CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.973563653,0.1837714406,1.106274144
0.8946921959,0.1942071788,1.124331072
0.8767456708,0.1267088645,0.9141574836
0.8218540133,0.2334096415,1.12197901
0.8981260131,0.1172150691,0.9385333206
0.8989231554,0.1174429403,0.9402952419
0.8977548958,0.144859758,1.31130004
0.8955370665,0.4790055507,1.780356086
0.8275977909,0.1382944227,0.8452659522
0.6689428228,0.2952499047,0.6728143167
0.8248242878,0.1831336473,1.121040373
0.9767887913,0.3101809976,1.149818118
0.9055353848,0.184534003,1.114112035
0.9062827298,0.2499061361,1.090392768
0.9071964686,0.1193451912,0.9524151714
0.9061559049,0.4260599775,1.125188274
0.9670018237,0.2221787156,1.146888686
0.8350587045,0.1498487431,1.18409043
0.8152438743,0.1891755092,1.28056353
0.8197308121,0.171196517,1.128085785
0.9831933687,0.2277325981,1.095706264
0.8833412541,0.2078659233,1.120605457
1.00202235,0.4161777161,1.206601946
0.9844699162,0.2081013394,1.18549327
0.7557333369,0.08810441802,0.7649323466
0.84303733,0.105768589,0.8686803176
0.8458784581,0.1872870585,0.8777283038
0.8502679652,0.4191574989,1.197024697
0.9846807176,0.1577025115,10.56610899
0.8482490562,0.4298067622,1.094898101
0.9851849751,0.1909197616,1.113691385
0.9865951753,0.2166669703,1.159948977
0.9859255757,0.1585975881,1.419498531
0.9908356848,0.5241136823,1.241729938
0.9971002972,0.2017348105,1.109277734
0.9875461406,0.2105950864,1.16327201
0.9945093494,0.188630374,1.230503901
0.987326951,0.2101584479,1.162995949
0.9894553359,0.1600377877,1.245003803
1.001555292,0.2144657,1.395742904
0.9908291154,0.2456613348,1.165420884
