CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.8925935262,0.1167758357,0.9012045423,0.9299593071
0.8913723477,0.1971812225,0.9261153219,1.1206152
0.8919218774,0.3960440117,0.9222611389,1.092259305
0.9555235606,0.2683560022,0.9847142042,1.14985508
0.9481886925,0.1511878539,0.9913628934,1.203115455
0.9559553276,0.1541960957,0.9902216005,1.17362594
0.7972412158,0.1819864577,0.8240865012,0.869165328
0.9547790625,0.2041233974,0.9770819014,1.086904208
0.9620310592,0.1561827904,1.162569916,1.697583425
0.9571234989,0.2304590396,0.9817733829,1.100509373
0.6733681369,0.0911528401,0.6748740406,0.6782255247
0.931422529,0.2243129125,0.9563686069,1.094118923
0.9574233921,0.2314962896,0.9841023573,1.142111463
0.9703317809,0.1718265736,1.044148735,1.312291273
0.9548892019,0.1590138299,0.9877269906,1.165359404
0.9567186019,0.1863491177,0.9780979381,1.089937934
0.9551799357,0.1530977267,0.9903863699,1.177358854
0.9557626144,0.1859067492,0.9816752489,1.139921624
0.9541222792,0.1518188748,0.9910881141,1.184733706
0.9530216504,0.1826417645,0.9783130314,1.134765054
0.9554191181,0.2151613923,0.9754144926,1.081780883
0.9523915173,0.1649481541,0.9991400485,1.223494102
0.9089472557,0.4145144908,0.9378153111,1.109746275
0.8250827805,0.1338822817,0.8295608928,0.8422374486
0.9143360882,0.1477715934,1.025253686,1.449345407
0.7172691807,0.2704261445,0.7194223318,0.7246899272
0.9334669578,0.1525272283,0.9873538031,1.309458416
0.9260524886,0.1242490025,0.9393218816,0.9832801094
0.8848568424,0.3809193678,1.061103568,1.690752875
0.7864591583,0.08997054051,0.7893987517,0.7976039035
0.9217353689,0.2321781088,0.9503034849,1.122439364
0.7784279144,0.3513486389,0.7875482914,0.8080505054
0.9671196507,0.4435280708,1.004812915,1.127278023
0.9667464255,0.1411751743,0.9991751173,1.099061886
0.9666122272,0.1945402463,0.9876068629,1.09737344
0.9663544477,0.2028485414,1.020557834,1.353215896
0.9657961198,0.1916977226,0.9944146869,1.157676386
0.9621947692,0.1386845952,0.9946671087,1.084734447
0.9273320195,0.1538683757,0.9809769089,1.306504612
0.9695596306,0.2382608537,1.000918741,1.138567362
0.7964456752,0.2876140439,0.873402625,1.319180927
0.9785849908,0.1601454912,1.103319181,1.594161647
0.8031318814,0.1587549155,0.8066052725,0.8164723459
0.975491384,0.2168814168,1.000486793,1.152086752
0.9795999004,0.2616801563,1.065334759,1.302616096
0.9806577243,0.2731857899,1.00800644,1.168442983
0.8183662888,0.09714794357,0.8227924308,0.8362050702
0.9638759898,0.1890826195,0.9890831077,1.14372742
0.7475624487,0.08391194107,0.7495221358,0.7546225124
0.8144456364,0.1603623742,0.9111564976,1.239658634
0.954775858,0.1419697141,0.9757643345,1.048323564
0.8108910754,0.09534705864,0.814967764,0.8271844645
0.9441371151,0.3149994053,0.9646602507,1.024958305
0.9559785125,0.1550763023,1.01883453,1.416083169
0.9810160711,0.214108849,1.002919287,1.117064841
0.9729082377,0.280732077,0.9974082917,1.148240271
0.9709576696,0.2044922061,0.9953313953,1.146310989
0.980534471,0.4210212397,1.054238359,1.249827687
0.9507204293,0.4410178776,0.9751299116,1.109436386
0.9632312812,0.4245253884,0.9885879001,1.142634268
0.9309673364,0.4694102806,0.9648668715,1.149078565
0.9298414468,0.4842863952,1.00210678,1.231379871
0.9384991207,0.1516555432,0.9790198739,1.179307191
0.7074036726,0.2849507044,0.7094200097,0.7143060093
0.9401531188,0.4582642742,0.9660341157,1.124979816
0.9403969499,0.1783370333,0.9661285723,1.125596735
0.9554068024,0.271436704,0.9735798379,1.07704489
0.7612821575,0.09398971136,0.8085327681,0.8602637088
0.9585323573,0.1554689654,0.9985766194,1.20621631
0.9349411937,0.2222515549,0.962058342,1.12744203
0.6906195287,0.0724075697,0.6957178915,0.7050140044
0.9562141583,0.4391894065,0.9736839584,1.074754572
0.8928884996,0.1644338524,0.9048380934,0.9441385066
0.9640824743,0.194253736,0.9903052357,1.083727959
0.9118991905,0.4317874935,0.9397964719,1.108647308
0.867321188,0.145308541,0.9563350356,1.377268939
0.9755124758,0.2238565308,1.001280387,1.125455608
0.9257206835,0.1439167658,0.941281789,0.9948634866
0.9165119923,0.1904282396,0.9432187229,1.072039529
0.9381117321,0.1491267116,0.9845467524,1.205101336
0.9394033236,0.1284767799,0.9563182775,1.010651728
0.9420136454,0.2380381972,0.9680804964,1.127071751
0.9767641597,0.1812041854,1.007522794,1.180030556
0.921461021,0.1302297293,0.9335068046,0.9750060611
0.920684565,0.2264760594,0.9536551474,1.12253664
0.9209842668,0.2263206336,0.9533138766,1.120769045
0.9398192955,0.44695728,0.96152224,1.075361607
0.9535052906,0.173944941,1.037169206,1.478982498
0.9500971104,0.1899617757,0.9784411411,1.141371816
0.8197457265,0.2796208177,0.8240509607,0.8360603344
0.945399036,0.17884863,0.9708225618,1.12857697
0.86431736,0.1801694416,0.8997208195,1.095364363
0.9530934163,0.2598503404,0.9978930209,1.191661981
0.9527773498,0.1350270338,0.9743415849,1.044100169
0.9297086116,0.4215715977,0.957387543,1.111894297
0.9196272157,0.2296547,0.9508793499,1.116028929
0.9544314064,0.1548497096,1.933337923,10.08702506
0.9554050838,0.1368370105,0.9777624175,1.051040613
0.9549200853,0.1519911289,0.9915858597,1.184311458
0.6653283886,0.1896478026,0.6662618449,0.6685052515
0.9724654839,0.1572959422,1.00775203,1.202521522
0.9015052696,0.1261656941,0.9116653941,0.9457016344
0.8649511982,0.1459956777,0.9676375143,1.400451579
0.9519463317,0.1337643254,0.9766724636,1.048828204
0.7560160349,0.08311061585,0.7581573783,0.7639006395
0.8758222189,0.1186675775,0.8830969178,0.9068427806
0.8772196269,0.1499081894,0.9804593822,1.290097646
0.9674294631,0.2469805253,0.9850609742,1.086208344
0.8576365097,0.2987692416,0.8652510485,0.8870854396
0.98098108,0.1712660075,1.01312236,1.193734596
0.9643894135,0.4819116607,0.9895297965,1.142917728
0.9740248177,0.1839229716,0.9960109196,1.106990599
0.9741703029,0.1451041555,2.077239673,11.33836881
0.8590689392,0.1539110599,0.8692032862,0.9003784028
0.9695350826,0.1846706168,0.9933649391,1.111002104
0.9771528158,0.39734823,1.004223919,1.131827201
0.9688277211,0.3862262114,0.9873922328,1.089322033
0.976079616,0.3091443123,1.003887998,1.158933724
0.9354554291,0.1793228609,0.9613469908,1.1216099
0.9854749723,0.1731782709,1.025590597,1.241159551
0.8598071747,0.1458301494,1.912191467,10.66943511
0.8591617984,0.147787719,1.132195845,1.635309782
0.8590149725,0.1919984653,0.8707040365,0.9025328896
0.8595243029,0.2097907116,0.8747404936,0.9133210333
0.8598113515,0.9388720533,1.961769341,11.2307798
0.9084118334,0.1421990884,0.918721872,0.9538534123
0.9347125516,0.2293962862,0.962760474,1.091927448
0.8691334169,0.4222671977,0.9074758123,1.120535341
0.9343641,0.1877551588,0.9537551483,1.063874009
0.9678180431,0.1581029591,1.007171566,1.219031515
0.8977267863,0.1475135695,0.9722855725,1.367598127
0.973378179,0.1583555017,1.006135144,1.187734729
0.9658422531,0.1922360209,0.9934048855,1.091747777
0.9576876603,0.2091769931,0.9831045951,1.139371572
0.9831886905,0.2590799042,1.060865607,1.289795457
0.9736971492,0.1464400338,1.02226892,1.143005232
0.8958291059,0.1218747955,0.9046771492,0.9343576263
0.8761351917,0.4079423453,0.8864007891,0.915979272
0.819777418,0.1513361295,1.136415293,2.461463566
0.8968288272,0.1835979305,0.9265359667,1.103867077
0.8992358794,0.1472293383,0.9676860395,1.354248526
0.8984505537,0.221905005,0.9098074289,0.9464551778
0.8950369229,0.4054694389,0.9671996866,1.354264707
0.82857563,0.1575160608,0.9249934999,1.271402546
0.6644953114,0.104436274,0.6655434053,0.6680637782
0.8252694726,0.125214114,0.8298933881,0.8428533355
0.9727802885,0.2042145248,0.9972489936,1.148245269
0.9065104397,0.1195934027,0.9164998407,0.9502701671
0.9065484813,0.1505478509,0.995177508,1.400081546
0.9068489627,0.1482387385,0.9702151598,1.346876452
0.9079576553,0.4506860992,0.9333780835,1.007651444
0.9673176958,0.1788162961,0.99774062,1.167693551
0.8350921892,0.2994362422,0.8398960197,0.8542149375
0.8154112358,0.0974002834,0.8198627539,0.8333335112
0.8203735233,0.1221275735,0.8250124066,0.8378188437
0.9823218003,0.171047301,1.060537294,1.414319563
0.883805508,0.1528215165,1.0731326,1.560818398
1.002691724,0.225274969,1.025310589,1.145359843
0.9883729845,0.2852937635,1.005586463,1.104662502
0.7544255347,0.1053214447,0.7577183141,0.7659861445
0.841828336,0.1766389187,0.9532001881,1.330703546
0.8464521345,0.1296994392,0.8526917188,0.8705192848
0.8487910949,0.1697906437,0.8890456987,1.100427806
0.9845700741,0.1570681172,1.030848918,1.269853508
0.8500350294,0.1053530615,0.8563409365,0.8763243876
0.9853825628,0.1934790132,1.003916207,1.10274611
0.9850505935,0.424672219,1.010618862,1.162857379
0.9867158591,0.1516771437,1.040560908,1.310325438
0.9878897784,0.2693838555,1.004320704,1.099430094
0.9945090147,0.1883064854,1.020891234,1.175363079
0.9888652644,0.1753278314,1.045060379,1.230989768
0.999213719,0.3198887581,1.035577126,1.222626392
0.9899146095,0.197395728,1.007329435,1.103042842
0.9881845997,0.3701491295,1.012986359,1.162689793
1.00529851,0.4850534585,1.021647854,1.115948575
0.9957996472,0.5077085417,1.02356063,1.187733389
