CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9496526096,0.1511999792,0.9914468597,1.199818445
0.9363132024,0.4378452427,0.9822343014,1.177858707
0.9378202766,0.1641184501,0.9703160589,1.143203972
0.9504771415,0.4735053873,0.9686098629,1.0726887
0.89139691,0.1795628489,0.9212953583,1.099000087
0.892798954,0.1162205417,0.9016851024,0.9312962264
0.8927644646,0.116591554,0.9014879001,0.9305924265
0.9566097055,0.1432595462,0.9987162866,1.095080129
0.9486951197,0.3335370352,1.117009989,1.524598433
0.9563760539,0.1613329836,1.011592332,1.263755549
0.7959132872,0.1219799264,0.9362147864,1.475776235
0.9532145255,0.2059319896,0.9713779247,1.074436478
0.9620743891,0.1960989286,0.9797327389,1.080123975
0.9550032479,0.154306055,1.058047639,1.521084849
0.6743709769,0.06836234775,0.6752646637,0.6775792826
0.9307046442,0.3570763516,0.952616664,1.067457032
0.9574137132,0.153941053,0.9968912078,1.201197604
0.969795579,0.2034029023,0.9942480309,1.145615691
0.9552037233,0.4752663662,0.9803228457,1.13506884
0.9565353598,0.2580302924,1.041977667,1.276208226
0.9580926926,0.2044951222,0.9807566833,1.092139148
0.9562424913,0.1847125294,0.9782360256,1.092035883
0.9551011036,0.4534679763,0.9933659559,1.11014734
0.9557500423,0.2125322949,0.9799545216,1.095957865
0.953646476,0.1738739847,1.033976885,1.470113524
0.9532342139,0.1649812643,1.140751997,1.476087366
0.9103388043,0.2073892133,0.9418186661,1.081915069
0.825020577,0.1530593103,0.8902122396,1.189939641
0.9141993652,0.3977563296,0.9427932744,1.115661211
0.7202325585,0.08361207157,0.7219928094,0.7267553068
0.9327106178,0.2402418006,0.9591346176,1.12061686
0.9264549457,0.162673343,0.9852905532,1.352247043
0.8850631918,0.1194136426,0.8932044954,0.9198054796
0.7867719064,0.3467233861,0.7903188311,0.7996790987
0.9223103896,0.1280549398,0.9344726503,0.9761797698
0.780020908,0.1271450212,0.7846313136,0.7971194599
0.967406306,0.2125870775,0.9870554306,1.092485668
0.966769749,0.1831052963,0.9894641455,1.104436563
0.9669388673,0.1579453165,2.062927007,11.34288278
0.9668267592,0.154718426,1.047053421,1.480720522
0.9692705487,0.1967397644,0.9900461086,1.09856893
0.9642026972,0.249408174,0.9843421862,1.09081593
0.9261929831,0.1476257746,0.9991321875,1.267941707
0.971124094,0.4446994901,0.9887404685,1.089636623
0.7982528966,0.1751421804,0.8038189864,0.8193468783
0.9786841975,0.1916371907,1.003295486,1.153809861
0.8029797636,0.1773743774,0.9120511465,1.245475153
0.9769697094,0.205116926,1.035638943,1.236842576
0.9783481624,0.1574065384,1.024800455,1.263598936
0.9819056175,0.204638533,1.001871999,1.109552836
0.8172235354,0.1810173901,0.8816144666,1.139546282
0.9628373437,0.1828466908,0.9930983031,1.162107346
0.7482693212,0.08104707711,0.7502592841,0.7556204659
0.8139775199,0.1490013444,0.8403526727,0.8923299406
0.9565032045,0.2387461059,0.9812272336,1.100181129
0.8104769844,0.09922085718,0.8150649075,0.8288409231
0.943569643,0.1582052791,1.001491201,1.327148206
0.9580411507,0.2264146952,0.9770267201,1.081641259
0.9780187879,0.1633399614,2.037825827,10.72270347
0.9746825459,0.2288494185,2.017760264,10.2064824
0.9718047893,0.2375757303,1.023506471,1.240498717
0.9839118874,0.2038050247,1.003445939,1.10989506
0.9496265324,0.4101261588,0.9699647074,1.078984702
0.9649644405,0.4376773278,0.9828790886,1.08349218
0.9301746299,0.4563768317,0.9577959885,1.12246878
0.9295715915,0.1574933717,0.9884779084,1.369658854
0.9388873336,0.4153575796,1.042227631,1.40668198
0.7056107529,0.1113454234,0.7079048869,0.7133340997
0.9415120266,0.1923883918,0.9603552601,1.067429275
0.9404784766,0.2074940902,0.9671870685,1.130389957
0.954780157,0.1354362481,0.9835187583,1.063277169
0.7615059664,0.08977549169,0.7789706541,0.8056597832
0.9585897645,0.1602785387,1.003308902,1.232207794
0.9353239358,0.175508061,0.9612812623,1.122003143
0.6849108744,0.108651711,0.6862786947,0.6895902224
0.9577188528,0.2372081389,0.9834728958,1.105870256
0.8924337926,0.4490593229,0.9625280916,1.073291018
0.9664712094,0.1968866048,0.98718104,1.095146286
0.9124867057,0.1506916856,0.967867316,1.30389564
0.8688086196,0.1448200269,0.8781116796,0.9078780345
0.9711574285,0.4844942019,0.995864693,1.147359127
0.9255685732,0.1273729915,0.9394080369,0.9866310472
0.9162706594,0.3778048918,0.9408848632,1.067872574
0.9379862118,0.1599088068,0.971758277,1.147968378
0.9395259544,0.4093262598,0.9651765104,1.047720547
0.9432898495,0.3925416282,0.9617712605,1.026868154
0.976613316,0.1780039887,1.003693977,1.161414904
0.9224175528,0.1510030242,0.9757308575,1.30358603
0.9192986901,0.2108935372,0.9581270237,1.144026631
0.9198450487,0.1497441648,0.974243736,1.330492348
0.9405542321,0.2913305766,0.9753921965,1.07524804
0.9533001174,0.1803944357,0.9783596871,1.133891042
0.9506923715,0.206827809,1.002994522,1.253754343
0.8197881959,0.09702526115,0.8241165194,0.83717749
0.9478076703,0.2240322122,0.9695250134,1.078765226
0.8646482381,0.1234435004,0.8723613884,0.8972153002
0.9529381251,0.1348834378,0.9747512142,1.044841338
0.9543228643,0.2073644392,0.9766132607,1.086354606
0.9299723753,0.4749327559,0.9553426725,1.099716707
0.9193684395,0.2163066669,0.9513825717,1.032780275
0.9554037997,0.4867688535,0.9810618069,1.12835932
0.9543806654,0.1529002974,0.989840587,1.177601882
0.9551862312,0.173237259,1.000380702,1.228188686
0.6703460373,0.07507371462,0.6729614443,0.6779626422
0.9758728381,0.198296098,0.9961958114,1.104299378
0.9020528552,0.3488569179,0.9127729977,0.9481955695
0.8650416741,0.1453231763,0.9675133078,1.403044513
0.9519198256,0.447587921,0.9938905379,1.1141811
0.7577350779,0.08330720152,0.7599179295,0.7657972426
0.8754006592,0.1258017755,0.8831640645,0.9076058386
0.8774784867,0.3510164562,0.8871976435,0.9187663856
0.9662297188,0.1453463937,0.9941238489,1.085291794
0.857411476,0.116744218,0.8634713949,0.8822698115
0.9801550378,0.2491268374,1.006220889,1.160392754
0.9658255017,0.1830872966,0.9883354592,1.10294069
0.9770398122,0.2086838661,1.000177801,1.117547905
0.976281581,0.2352310015,0.9942920571,1.096046163
0.8587353428,0.1478473256,0.8685539977,0.8988889919
0.9711255476,0.4451134344,0.9975491391,1.151425392
0.9755909727,0.5015127438,1.008657059,1.185946048
0.9688965026,0.2281152347,0.9983734535,1.103209052
0.9740983438,0.4366153803,1.010226334,1.135580585
0.9355020064,0.153242276,0.9761738359,1.172246685
0.9905175254,0.4765423353,1.01803304,1.151030141
0.8589161862,0.1504637961,0.8650989525,0.8842690863
0.8591169689,0.1466476074,0.9256950863,1.214474918
0.8588964908,0.1722981867,0.865264754,0.8846681264
0.8596641205,0.1097363517,0.8667020636,0.8892767666
0.8582368572,0.226283886,0.8761142995,0.9222155641
0.9083617358,0.4365739579,1.920256315,10.46555307
0.933742739,0.4561315969,0.9618903287,1.089836094
0.8699579688,0.1149014026,0.8768922091,0.8989010693
0.9341584606,0.1271300806,0.9493895196,0.9998842133
0.9683187104,0.4626370048,1.981117257,10.48509561
0.898408624,0.2253998621,0.9331564406,1.112718109
0.9741473916,0.1532341463,1.011722122,1.127859
0.9645581043,0.1922372668,0.9891353554,1.141585399
0.9565077909,0.4617860382,0.9821072811,1.137683792
0.9822727143,0.1910874952,1.001110995,1.101350592
0.9725574757,0.1571824925,1.005791263,1.189599504
0.8959681,0.2608786638,0.9313286015,1.104459717
0.8761415011,0.2192853848,0.8963946233,0.9535265336
0.8217038615,0.3984363185,0.8746848629,1.134339592
0.8969693401,0.2254120786,0.9269865263,1.105491463
0.8987024481,0.1488028078,0.9643171601,1.354100002
0.8979387078,0.4431800056,0.9819291948,1.180845584
0.8938286296,0.1991365775,0.9265155986,1.114302105
0.829170799,0.09945229932,0.8340786065,0.8491685068
0.6649706033,0.06690617737,0.6657604737,0.6677823997
0.8246969848,0.1220986407,0.8295297087,0.842956483
0.9721455947,0.2471837874,0.9981556676,1.152825475
0.9056511676,0.1833906171,0.9465534125,1.145931464
0.9061445509,0.120966252,0.9160294654,0.9495781825
0.9064387404,0.1228413995,0.916353007,0.9500413761
0.9079573374,0.1908611813,0.9363884569,1.073043092
0.970671285,0.2270149808,0.9933899981,1.108246109
0.8353650399,0.1084596197,0.8417579601,0.8614387621
0.8131618429,0.3506252897,0.8287488819,0.8641411241
0.8203221086,0.3215357026,0.8245097545,0.8363968531
0.9817595964,0.1611616004,1.024396555,1.246405621
0.8844565949,0.1722827022,0.9570268451,1.353486634
0.9972671281,0.2032950953,1.021735166,1.169193492
0.9845190975,0.170083885,1.018628336,1.210460972
0.7565224126,0.08253824228,0.7587437614,0.7648787988
0.8412304559,0.1318543344,0.8468368645,0.8628742719
0.8468924325,0.1192077249,0.8544283771,0.8778447281
0.8488571153,0.3843481027,0.8940703546,1.138310658
0.9859966855,0.2219491055,1.002508729,1.09859248
0.8489156981,0.1512123561,0.9388421451,1.311265701
0.9851010834,0.3908985515,1.063668695,1.269663393
0.9864970573,0.1736539562,1.081309762,1.301096786
0.9853974553,0.5005311412,1.009472317,1.158016333
0.9863095929,0.1979038919,1.034356724,1.272081881
0.9965643365,0.1541367594,1.043046125,1.306705275
0.9890768961,0.1938872042,1.037142438,1.208816103
0.9945368794,0.1538728349,1.043602327,1.314501431
0.9894083564,0.1525621289,1.03615881,1.296539035
0.9884542056,0.1898921189,1.014703105,1.168970426
1.000526786,0.2224776649,1.024797435,1.171854355
0.9925180508,0.2041731622,1.01687945,1.164767327
