CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9532521707,0.1714346533,1.003454368,1.248299791
0.9518771856,0.2015783236,0.9802931371,1.143289394
0.9099848589,0.202837693,0.9940083879,1.418879047
0.8238681325,0.09908749659,0.8287071464,0.843515449
0.9138976298,0.1462768144,0.9744742054,1.336639489
0.7172691804,0.2704261867,0.7194223316,0.7246899273
0.9323337045,0.4305872155,0.9605685365,1.126088229
0.9257649798,0.1754709213,0.9523347126,1.1161142
0.8850735466,0.134699218,0.8940347624,0.9226245281
0.7874746477,0.1037127293,0.7913432693,0.8025485109
0.9226607026,0.2250914675,0.9555555209,1.124174691
0.7784552752,0.1116803877,0.7828754824,0.7942155754
0.9670340441,0.1656305087,1.02984714,1.310980483
0.9668870669,0.1736528095,1.041730935,1.486148129
0.9659419309,0.157190174,0.9983429628,1.176252277
0.9667023966,0.4351943019,1.011774662,1.146402492
0.9654779455,0.1995459799,0.9927195846,1.151534448
0.9615760768,0.2016765888,0.9876475521,1.145499713
0.9262443105,0.2107198958,0.9425283609,0.9948317111
0.9703778591,0.5016311611,1.003443151,1.179055531
0.7956077387,0.3136252621,0.8111855221,0.8438845813
0.9791476003,0.1568041623,1.027195214,1.166949963
0.8042206162,0.1211464728,0.807835922,0.8177426114
0.9763823047,0.1724848876,1.046262328,1.487121471
0.9770201375,0.2162032781,1.00197362,1.153288202
0.978513117,0.1941301259,1.00366544,1.120954352
0.8174303822,0.2185369478,0.823358297,0.839463372
0.9666641682,0.2136221713,0.9890120441,1.101798881
0.7476014549,0.1277584109,0.750458572,0.7581166432
0.8138032321,0.1766772953,0.8796832266,1.142862362
0.9547312858,0.1837418905,0.9786033385,1.098319026
0.8105540926,0.1137839296,0.8142986029,0.8249347269
0.9431787902,0.1794723351,0.968744908,1.12729091
0.9561006103,0.145523705,0.977607138,1.052485138
0.9775502895,0.1909548563,1.002185773,1.118803419
0.9734322692,0.2289338749,0.9988470229,1.151756048
0.973195619,0.2978741627,1.029053788,1.243828274
0.9809608379,0.286620164,1.058830747,1.433518478
0.9491020462,0.2000865595,0.9759433485,1.138313416
0.9633031753,0.1937426603,0.9931312021,1.160594859
0.9316851669,0.386765892,0.9517055084,1.063492901
0.9295597768,0.1331119055,0.9443133344,0.9950991897
0.9384116129,0.2155738154,0.9658092091,1.128377989
0.7091393631,0.3174589926,0.7163030878,0.7286671284
0.9416375692,0.1299471753,0.9589462742,1.01592104
0.9413953717,0.1473434107,0.9598413827,1.016062947
0.9537481205,0.1515428762,0.9914607519,1.187825128
0.7639359925,0.0844384859,0.7662686829,0.7726115291
0.9593567068,0.178902758,1.04927386,1.42741338
0.9342485395,0.17342346,0.9638744036,1.13148712
0.6891308778,0.07490855631,0.691765718,0.6972223126
0.9554505421,0.1621741634,1.00534489,1.248520978
0.8915088457,0.1883966534,0.9215858174,1.09943712
0.9629241798,0.255544669,0.988588711,1.143406118
0.9127389415,0.1214901217,0.9240480576,0.9620334066
0.8683084614,0.1103336134,0.8756900322,0.899632113
0.9724371406,0.4209378228,0.9914676659,1.094216965
0.9251555536,0.2297766184,1.841261114,9.72181837
0.9169603969,0.2924249148,0.9477469461,1.112252731
0.9380121794,0.1694559166,0.9702201844,1.142462342
0.9403166565,0.4580537646,0.9598319816,1.068309739
0.9443004087,0.2539724033,0.9687023874,1.08078446
0.9782186555,0.1873627041,1.001393723,1.113932626
0.9217499584,0.1474086252,0.9856171558,1.351111906
0.9197285969,0.1531093802,0.9753140142,1.336042133
0.9205938162,0.1249053843,0.9334633538,0.9770675723
0.9406497742,0.1628422799,1.981900438,10.72584543
0.9536014966,0.166440068,1.015756772,1.409077696
0.9520171185,0.4518087927,0.9827378998,1.082609403
0.8183041457,0.3765559207,0.8249816172,0.8430514661
0.9454013451,0.1621634416,0.9799180653,1.161334125
0.8658215814,0.1378841004,0.8749929089,0.9041748357
0.9524683692,0.1343546404,0.9743709355,1.044035838
0.9532679677,0.3161202066,0.9883564326,1.164860497
0.9284491262,0.2982515731,0.9556856834,1.122267774
0.9200478355,0.1478945357,0.9762390949,1.333062232
0.953365348,0.3023737422,0.9799205074,1.140679953
0.9558781406,0.2627347758,1.022647163,1.2442136
0.9546675754,0.2234332125,0.9819015832,1.141611092
0.6653283883,0.1896477557,0.6662618447,0.6685052515
0.9720394324,0.2355307378,1.002301108,1.17202705
0.9019529946,0.1629883083,0.9582769235,1.308454425
0.8647045099,0.1089669134,0.8713420136,0.8927084717
0.950962741,0.3962735994,0.9782179163,1.138427717
0.7568485904,0.09455338961,0.8199844747,0.8855928684
0.8751868696,0.2004837906,0.9094976978,1.104209927
0.8772554559,0.1451871566,0.9457514565,1.338177031
0.9668820473,0.3613249786,1.048910441,1.280753695
0.8569431916,0.4188986245,0.8858882934,0.9479659461
0.9815743454,0.1603645722,1.024240257,1.24757569
0.9656387472,0.1684909466,1.033953236,1.327282887
0.974215916,0.1486778162,1.015842212,1.134706108
0.9741583467,0.1489487775,1.035553041,1.189955051
0.8574768914,0.2050429194,0.8724114752,0.910693096
0.96889878,0.1551493356,2.01349211,10.78144798
0.9742548784,0.201226109,1.144536978,1.409882389
0.968378862,0.1473373768,0.9984163489,1.095165823
0.9731375823,0.1568337721,1.007409321,1.197053756
0.9357299253,0.1487392155,0.9859032987,1.215588013
0.986030935,0.1581665225,1.028546064,1.254265553
0.8584418646,0.3772155877,0.866487774,0.8894592052
0.8589224681,0.1471290116,0.9221025042,1.206443226
0.8590724156,0.111830774,0.8652076572,0.8843991226
0.8591633193,0.1646280017,0.8662158125,0.8869025816
0.8585651416,0.1434988724,0.8667452236,0.8926586679
0.9077030115,0.1510720394,0.9814695525,1.384019749
0.9327008405,0.1897696375,0.9609604318,1.130467897
0.8704070012,0.2181625872,0.8831464902,0.9188731111
0.9340290865,0.2305780337,0.9693537237,1.144727834
0.9701158841,0.5058792345,0.9983778664,1.159994322
0.8983223945,0.2170705232,0.9593462263,1.323856791
0.974215916,0.1486778162,1.015842212,1.134706108
0.9658345957,0.1844203768,0.9901382147,1.110079215
0.9565626266,0.1780883658,0.9852397915,1.148796884
0.9819018004,0.1511592682,2.011547702,10.57926869
0.9734509934,0.1447542099,1.090646961,1.225543657
0.8949905272,0.1539028711,0.9739724674,1.389514473
0.8758017698,0.1118963124,0.8830275928,0.9064838133
0.8219679638,0.2015976432,0.8579682194,0.9185709213
0.8966278645,0.2344286308,0.9260912254,1.101551281
0.89887993,0.1399526399,0.9112918224,0.9524950178
0.8986353803,0.4279042745,0.9758831264,1.177804688
0.8933826996,0.254736655,0.924934159,1.107822069
0.8284300866,0.1236217343,0.8335691441,0.8478941456
0.6644886282,0.07899799596,0.666393613,0.6701802508
0.8249099269,0.1892875755,0.8301708745,0.8447217797
0.9724300307,0.1795949873,0.9998807669,1.159024815
0.9056285307,0.1741065475,0.9342352203,1.107268
0.9064431977,0.147284091,0.9635243134,1.329238671
0.9064931859,0.145743848,0.9590736166,1.312883363
0.9080041326,0.1217829907,0.9189012316,0.9555235203
0.9697659328,0.2193878847,0.9866230843,1.085098108
0.8350941055,0.1240747085,0.8404924631,0.8557121087
0.8131773915,0.1777123762,0.8778897916,1.141036512
0.8213699631,0.1009362047,0.8264708788,0.8420084703
0.9807750299,0.1710730625,1.012546484,1.191068976
0.8827867324,0.1801914522,0.9389321392,1.184176395
0.9958721503,0.1829596477,1.034306675,1.243221614
0.9892030618,0.2082564228,1.008937224,1.116552181
0.7555371452,0.08907846144,0.7673041103,0.787943724
0.8412540871,0.3910382518,0.8845346859,1.113669676
0.8454154237,0.1881273976,0.8508978115,0.8671434943
0.8493035291,0.2398030323,0.8588762512,0.8851417521
0.9882913858,0.4511435991,1.017427034,1.181736862
0.8485450806,0.1065448381,0.8540624447,0.8711731965
0.9850695378,0.2143395833,1.009736194,1.159397802
0.9861129284,0.2089808484,1.010444759,1.159151343
0.9869334782,0.195317589,1.004590916,1.101251237
0.9868506201,0.1507321287,1.038039953,1.303056716
0.9964854885,0.1541918853,1.044316465,1.311920333
0.9891556801,0.1754821234,1.047564239,1.239943644
0.9937558072,0.1597579041,1.147465034,1.563017892
0.9886140239,0.2417804087,1.069321444,1.473143112
0.9888586953,0.1778350642,1.031867721,1.256011012
1.001955017,0.1635457613,1.042125686,1.255149441
0.9927277598,0.153529812,1.038204185,1.296329865
