CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9441197064,0.1549415837,1.417988233
0.9560943126,0.1626176497,1.565398286
0.9791607119,0.504183207,1.183991398
0.9764441121,0.5073316454,1.173739303
0.9717392121,0.4700144422,10.55762772
0.9818896677,0.2193712105,1.09534438
0.9478681125,0.2496428165,1.133227176
0.9645564217,0.1497699877,1.079199665
0.9307353238,0.4192005376,1.400918011
0.9280622504,0.1744350016,1.117684431
0.9387172538,0.1701477475,1.135828982
0.708426806,0.07605838809,0.7129124174
0.9413157084,0.1565431537,1.315490193
0.9403446627,0.1815670797,1.12477091
0.9547463578,0.393271269,1.142892251
0.7626019353,0.3321204407,0.7724070154
0.9602400285,0.4286791248,1.078606591
0.935934134,0.4337899235,1.112904274
0.6872336717,0.1045761577,0.6918596979
0.9561851705,0.173303578,1.345284854
0.8917555952,0.1828422974,1.099012401
0.9626359705,0.4837701018,1.140198029
0.9127668481,0.1562960235,1.367213648
0.8679709423,0.1342794859,0.8970893471
0.9724625056,0.1909394735,1.148879233
0.9259963914,0.193878838,1.067806978
0.9163564694,0.1530238113,1.330257487
0.9379784736,0.1569781076,1.158078998
0.9397599112,0.1884091427,1.066421818
0.943053969,0.1305755105,1.020158817
0.9779254256,0.1596583613,1.2554941
0.921565463,0.3962043679,1.147172826
0.9206095369,0.4892929186,1.144580117
0.9209895949,0.1232863564,0.9753621051
0.9397654809,0.1497160115,1.219645082
0.9526946489,0.3286999004,1.134223419
0.9507880346,0.1565789795,1.165799512
0.8201309927,0.1036525683,0.8419619422
0.9455462192,0.1926048886,1.133838083
0.8653654075,0.1459475819,1.298351661
0.951286679,0.4784685287,1.132285442
0.9519378564,0.1518606712,1.199400918
0.9286757338,0.1535007346,1.375831688
0.9199637623,0.3451474072,0.9808623555
0.9531383811,0.1539800455,1.204870472
0.9546996226,0.1842578458,1.104654578
0.9577576505,0.2393249011,1.106640147
0.6653255385,0.07860617953,0.6700090689
0.9733315312,0.1581519524,1.509252087
0.9007189495,0.1902918611,1.144444374
0.8640969077,0.1725092868,0.893298208
0.9511090402,0.1525328457,1.176920995
0.7551918946,0.1005044881,0.8838956545
0.8746483221,0.1226033567,0.906167787
0.8775636072,0.2715889255,1.163508735
0.9652478618,0.1564260922,1.177480443
0.8573255652,0.1541690576,0.8974976926
0.9818278635,0.4737537621,1.197097152
0.9660942953,0.1612630439,1.32843102
0.9733349205,0.1913779912,1.149434526
0.9769520269,0.3027531202,1.266925293
0.8589638745,0.1713335622,0.8856035195
0.968953753,0.1764967239,1.303862638
0.9750013166,0.361051415,10.51466391
0.9691283894,0.2243857477,1.08444353
0.9732089303,0.1703391899,1.481275973
0.9351296463,0.1755505443,1.122120905
0.9849062576,0.1921058372,1.20336509
0.8591166503,0.4459405062,1.271648104
0.8596155028,0.115516062,0.8851438543
0.8590068038,0.1071052939,0.8871299906
0.8581501802,0.4421933434,1.106407828
0.859932201,0.1430485833,0.8990729842
0.9080041328,0.1217830003,0.9555235203
0.9339347113,0.1872414793,1.064260366
0.8703204836,0.1446282866,1.37460596
0.9327106176,0.2402418172,1.120616463
0.968317798,0.1634114265,1.487703004
0.8970843601,0.1863956077,1.101197833
0.9750766018,0.4604251943,1.088595883
0.9661672078,0.2304791469,1.096755106
0.9568788744,0.4864957101,1.136069692
0.9821734445,0.1758912989,1.413597261
0.9736925548,0.1910504072,1.098788377
0.8958984287,0.1274446486,0.943357094
0.8760508723,0.2053905227,1.139871693
0.8196512372,0.2804902654,1.139095564
0.8978204551,0.1457078942,1.32333099
0.8982784368,0.2353071831,1.099001009
0.8989734991,0.1313998436,0.9499075014
0.8938099286,0.1514139596,1.376530798
0.8283247911,0.1132341999,0.8554482032
0.6612098489,0.1479277167,0.6638002264
0.8248214154,0.1535301508,1.184963022
0.9754797164,0.2614999006,1.097200007
0.9063427942,0.2750855099,0.9679373803
0.9062486326,0.4611213741,1.09357387
0.9064387401,0.1228413978,0.9500413777
0.9076208844,0.1228410881,0.9559302043
0.9675796992,0.1915603674,1.144358911
0.8366687569,0.1032212361,0.8603670697
0.8149025887,0.09929421903,0.8306794968
0.8201009238,0.1247253308,0.8367497416
0.982490359,0.19319865,1.096708801
0.8841784164,0.11915651,0.918590737
1.002183975,0.2175626902,1.130111465
0.9838239409,0.2348776829,1.160189841
0.7558922656,0.4148014086,0.8291224322
0.8414860823,0.1679144654,1.104744979
0.8449564158,0.41825467,1.122746959
0.8487910947,0.1697906476,1.100427789
0.9835167567,0.2196736539,1.180426059
0.8499707064,0.1055651809,0.8731091815
0.9844205395,0.1608985133,1.476595066
0.9854056299,0.1990189894,1.218141595
0.9868308437,0.1520717839,1.312316722
0.9858365538,0.4007041856,1.194090744
0.9945519646,0.2185858223,1.177315164
0.9892324614,0.3636575448,1.107075185
0.9934122835,0.191792297,1.327674119
0.9930940938,0.4470036496,1.123647423
0.9896256878,0.1520708012,1.295718962
1.002203141,0.1751423977,1.654407563
0.9936338513,0.2441720895,1.19008967
