CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9605449244,0.479075909,0.9857780234,1.139929014
0.9550059099,0.4543236481,0.9889767847,1.097378112
0.6715641962,0.1325940077,0.672684771,0.6753882817
0.9301559382,0.1923559538,0.9505470702,1.06403707
0.9597277514,0.2506892153,0.9778684436,1.080788193
0.9732246078,0.1973637156,0.9938035028,1.102328332
0.9582626843,0.2354167657,0.9836157552,1.104862703
0.9575529893,0.2137062197,0.9771057939,1.082658215
0.956014435,0.1534071998,0.9958576294,1.20052699
0.9566915443,0.4228151453,0.9895390034,1.167207744
0.9547153217,0.1621088711,1.01898546,1.284352901
0.9541576547,0.2061206082,0.9733626344,1.078885458
0.9543226385,0.2617723723,1.013277081,1.224194072
0.9517308927,0.4421925773,0.9778091102,1.135205055
0.909677172,0.1936452984,0.9373479976,1.071304143
0.8243140519,0.3925592041,0.8332361868,0.8579330947
0.9145273335,0.1464061752,0.9696072832,1.324493141
0.715920691,0.0875353043,0.7270639364,0.745146554
0.932668884,0.1528217633,0.9768467834,1.180892138
0.9259313291,0.198075156,0.9535511711,1.121822662
0.8836860711,0.4019273826,0.9166066273,1.105548799
0.78763723,0.09565104075,0.7906032095,0.7987484282
0.9218555635,0.172255604,0.9560078464,1.134018245
0.7807583306,0.4240264162,0.8444898896,1.137126242
0.9680594838,0.4650116119,0.9849247812,1.082970495
0.9663946558,0.1544989229,1.001236983,1.190627744
0.9667234501,0.1411926994,1.002761609,1.106800323
0.9671667076,0.2040399871,0.9843653668,1.082957752
0.9668567187,0.1411589271,0.9999390437,1.101142638
0.9616996704,0.1970191786,0.9892717623,1.119072237
0.9261416578,0.1478293191,1.105233252,1.533344248
0.9694927649,0.1549225506,1.066989502,1.531459241
0.7976607935,0.136638191,0.8012751904,0.8109690787
0.9774970181,0.1780773989,1.004114104,1.160236593
0.8027066185,0.1237945973,0.8289851547,0.8769972062
0.9761301028,0.1583598854,1.010147765,1.199599188
0.9784489294,0.1738209273,1.037547304,1.377370622
0.9784148217,0.1519578629,1.030792131,1.171586896
0.8186815151,0.404865123,0.8670267195,1.14533409
0.9631885658,0.1537015631,0.9992345031,1.192760339
0.7448674438,0.1149797827,0.7484077872,0.7570435475
0.8129343561,0.1462810825,0.8182480413,0.8326553474
0.9561399124,0.2161984211,0.9757083886,1.081403045
0.8096227749,0.126914625,0.8407690926,0.8970784178
0.9440806248,0.4142407744,0.9636555189,1.027385286
0.9566077781,0.2615654277,1.013937954,1.22735284
0.9806157393,0.2402004618,1.004544327,1.124968753
0.9759471754,0.4690602147,0.9932324257,1.092947123
0.9716537357,0.1551164755,1.172940626,1.697830064
0.9803239106,0.1561238096,1.033277925,1.292119171
0.9503944095,0.2388045953,0.9704209035,1.077437733
0.9665328586,0.1987407492,0.9868519024,1.093877499
0.9310768777,0.4248170787,1.178430535,1.788556789
0.929579979,0.2253340845,0.9601383745,1.123165499
0.9401433553,0.4458585495,0.9601440693,1.069353026
0.712904747,0.07991976928,0.7144823785,0.7187349657
0.941127264,0.1945611946,1.016309989,1.434936754
0.9402875787,0.1607804797,0.9742393672,1.151919836
0.9538770803,0.1515599001,0.9925403334,1.192344904
0.7635468702,0.1047813877,0.7671513366,0.7762911681
0.9604706909,0.4956308202,0.9873304551,1.141598232
0.9349093147,0.1836135816,0.9671309649,1.138829744
0.691398842,0.07112251849,0.6965321526,0.7058899241
0.9567139737,0.494467705,0.9866925486,1.150994276
0.8921414119,0.1337555213,0.902810999,0.9382100687
0.9660022873,0.2762768427,0.9921842938,1.143828232
0.9123728227,0.131998141,0.925829004,0.9714396352
0.8688216126,0.1437108596,0.8787549445,0.9102788974
0.9739953771,0.4361807389,0.9910782614,1.09023075
0.9240370465,0.2108176246,0.9507106898,1.114890364
0.9166539612,0.4448311413,0.9673028181,1.085333565
0.9381562916,0.4418090996,0.9870930488,1.142494575
0.9384121576,0.1776021259,0.9642725426,1.124440082
0.9427339782,0.164774948,1.015548535,1.426964818
0.9766770524,0.1786772121,1.003238256,1.159228178
0.9210257115,0.2443257437,0.9480364497,1.113149732
0.9199049623,0.4409217911,0.9483884195,1.117197032
0.9195483841,0.2244710741,0.947194791,1.113984992
0.9396959166,0.1530487789,0.9782391067,1.171413181
0.9527694359,0.1525229626,0.9887675295,1.178194361
0.9513861415,0.1631558796,1.03836921,1.400778837
0.8195248972,0.1431643256,0.8245642051,0.83839744
0.946589781,0.1594304743,1.01124189,1.410045767
0.8640107761,0.4406066348,0.94375145,1.183163007
0.9516943124,0.1523328181,0.9934149069,1.201831085
0.9515729902,0.2387562259,0.9770731247,1.133207542
0.9288220593,0.1252629612,0.942783909,0.9890989776
0.9201997378,0.2289133083,0.9632175712,1.058696582
0.9537835077,0.1940809108,0.9799854148,1.139505871
0.9552356939,0.1991302922,0.9749309114,1.081692709
0.9564842242,0.4797176207,0.9887394883,1.159104797
0.6665183173,0.08547781387,0.6673234993,0.6692500629
0.9727694852,0.1567144812,1.006685383,1.194240068
0.9017594638,0.4310776566,0.944825451,1.10266581
0.8646244697,0.1661559157,0.8724943029,0.8955254214
0.9518027095,0.1837653077,0.9772026322,1.134207557
0.7586059954,0.08405730319,0.7609788301,0.7676442856
0.8759463162,0.1117350463,0.8831793098,0.9066851961
0.877537461,0.1152263457,0.8850060034,0.9091196073
0.968277803,0.1999899196,0.990174675,1.10187664
0.8577622328,0.1083777418,0.8638014322,0.8827918724
0.9817467574,0.2012640945,1.006073768,1.155396799
0.9653072289,0.1556945702,1.002682807,1.204108385
0.9726758296,0.2239149416,0.9979984098,1.150754684
0.9741538655,0.1518171615,1.01232653,1.128816007
0.8587408559,0.1076291987,0.8655328792,0.8873006718
0.9705064987,0.24552174,0.9879008665,1.088217652
0.9736568743,0.3911457942,1.031512936,1.246282188
0.9683033085,0.1874355364,0.9933934564,1.114962474
0.9766020493,0.3824300835,1.003373801,1.130159593
0.9356108729,0.1488362652,0.9899747089,1.228113877
0.9861415904,0.1574056223,1.043108507,1.320222486
0.8591916469,0.10663873,0.8655111285,0.8857015493
0.8575789302,0.1702647929,0.8950147725,1.097887259
0.8587604117,0.369583301,1.036685485,1.696646243
0.8597026029,0.1335730741,0.868518357,0.8962738941
0.8597275347,0.1326896858,0.868445331,0.8959339599
0.9076233035,0.4188574505,0.9454812827,1.099213177
0.934351637,0.4167163811,0.955831503,1.068737194
0.8695456221,0.146143848,1.060886572,1.40964847
0.9339841811,0.4310009579,1.971521307,10.65783713
0.9682342856,0.2376223315,1.099194334,1.250685605
0.8972771658,0.2161504117,0.927791633,1.106583629
0.9749643711,0.4330332276,0.9916683291,1.088388598
0.9656690592,0.4232927196,1.04537752,1.436623858
0.9573090816,0.1696885195,1.033411724,1.387824148
0.9805716291,0.3009404148,1.005175132,1.155228466
0.9741158012,0.4709954669,1.080966637,1.33194055
0.8949314908,0.215377909,0.9257850671,1.106016794
0.8759463162,0.1117350463,0.8831793098,0.9066851961
0.8214011972,0.1902524953,0.8735601194,1.125411012
0.8976029265,0.1172178712,0.9067679053,0.9374807163
0.8990509676,0.1456692402,0.9119323087,0.9545184797
0.8980224247,0.1173862084,0.9075149503,0.939251946
0.8942379911,0.3797659952,0.9051207822,0.9398611882
0.8290403492,0.1285768459,0.8367029836,0.8591335695
0.6663238763,0.08050032464,0.6681315285,0.6717928725
0.8250782722,0.1069206264,0.8310695695,0.8491716867
0.9722799874,0.4217880064,0.9980919742,1.152194311
0.9065190421,0.1260632898,0.9184223172,0.958599435
0.9057906923,0.1928017863,0.9340649409,1.105477584
0.9072256926,0.1563779793,0.966194485,1.319519246
0.9076140965,0.1915136159,0.936343171,1.073775404
0.9687097931,0.1789003644,1.040191839,1.313065105
0.8347012404,0.2247021804,0.8394841812,0.8537675863
0.8142541765,0.1296318186,0.9208666447,1.033079183
0.8208115263,0.1011795686,0.8259335347,0.8415143075
0.9818922125,0.2190833483,1.00674835,1.157438629
0.8839471338,0.1783010598,0.8947794998,0.930075679
1.00166964,0.4885288121,1.032114393,1.205273942
0.9896180128,0.2908453301,1.021708295,1.164420637
0.7547700034,0.100179457,0.7577617045,0.7653400974
0.840594949,0.2188239771,0.8575239095,0.8978525012
0.8449905937,0.1349333682,0.8514867262,0.8699146553
0.8481501907,0.1885168064,0.8585990137,0.8866704898
0.9832669766,0.4322905044,1.008868175,1.161353638
0.8496841397,0.1048392262,0.855883529,0.8755191673
0.9830169953,0.2255617481,1.007721249,1.157724709
0.9867418771,0.1609775843,1.14508742,1.564246478
0.9885498455,0.2347575123,1.005073576,1.101170853
0.986651981,0.1614786934,1.026856377,1.241425231
0.9965481459,0.466463752,1.024898719,1.156920226
0.9885910514,0.376002239,1.013039543,1.161633627
0.9970918985,0.2574631452,1.02871402,1.208997685
0.9887035311,0.2246976658,1.159214012,1.627158864
0.9897300965,0.1845172158,1.069432106,1.382468902
1.000994844,0.2772299264,1.036936244,1.23561247
0.9909801888,0.2142011375,1.015994457,1.166043905
