CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.8751872705,0.4726471157,1.185813994
0.822464297,0.1157594163,0.849031707
0.8972751999,0.2168864051,1.105829394
0.8995456919,0.4414251638,0.9961562503
0.8986552995,0.1252573696,0.9464932182
0.8954136927,0.1247148493,0.9411536657
0.8269835535,0.3627966502,0.9012822082
0.6703527894,0.2952636354,0.6743773238
0.8250699875,0.3899324794,0.8520543636
0.9735235258,0.1727609819,1.352541851
0.9071613843,0.1281745428,0.9611885912
0.9065711583,0.3863837112,1.082946245
0.9063482388,0.147908849,1.342533657
0.9072511905,0.123568609,0.956722704
0.9702796363,0.2914680622,1.149520752
0.8345879476,0.4112654815,1.134879029
0.816393933,0.1590507526,1.210151979
0.8190924242,0.1701721585,1.127470618
0.9804254344,0.2899395965,1.154386928
0.882657551,0.4158705609,1.099157799
0.9988516023,0.4730988423,1.10887892
0.986530323,0.2076909514,1.098538562
0.756741917,0.08396084501,0.7656571093
0.8414244881,0.1309991694,0.8651445915
0.8472148406,0.1040150457,0.8721778598
0.8490204532,0.2515343342,0.9019785231
0.9843556322,0.160505663,1.244284678
0.8499601295,0.1063314875,0.8767919801
0.983375427,0.1835228525,1.164064554
0.9847154255,0.1875930907,1.164732565
0.986061503,0.7718665644,14.19623931
0.986641373,0.1631347555,1.239983115
0.9966676934,0.1543456889,1.302839691
0.9886471339,0.1550114644,1.376494476
0.9936002028,0.1810086877,1.264802196
0.9884248023,0.172176382,1.227620468
0.9902485185,0.1959757611,1.111428502
1.002476312,0.1565321043,1.320316228
0.9923844521,0.2044056699,1.164691713
