LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
189.546831702292,35.9694160330187,199.536801612038,289.446530799727
160.645648692122,14.6041498811022,160.64564869212,160.645648692122
25.0494683666133,2.27722439696484,25.0494683666133,25.0494683666133
184.262707892788,58.5710475858686,194.252677802484,284.162406989753
113.548549564068,11.5141370507666,113.548549564065,113.548549564068
197.021207267793,36.0788551979878,208.182162147794,298.091891335063
136.75811387979,35.6648044107996,166.728023608903,415.714774877688
98.886162209551,8.98965110995928,98.8861622095502,98.886162209551
206.312504651912,60.2072356295476,217.473459531914,307.383188719184
151.423999598504,46.9162350455738,161.413969508203,251.323698695472
134.721540552443,13.3751523388218,134.721540552442,134.721540552443
165.299666715405,15.0272424286734,165.299666715404,165.299666715405
167.237969492796,48.1414612668938,177.227939402492,267.137668589761
169.575927397311,40.6036004464654,189.555867216704,299.428998741943
219.653969353816,44.7928780821602,239.633909173209,341.216890401539
136.696432558765,38.4269796750625,159.018342318864,293.17124035878
138.721540552445,14.4686590288147,138.721540552444,138.721540552445
144.621897399698,36.3796938216969,174.591807128806,419.92386672254
164.215405523857,16.0723452138068,164.215405523855,164.215405523857
183.254675387274,41.4749015946488,213.224585116416,413.349263258385
178.653303170578,35.2051902655069,188.643273080323,278.553002268013
67.081885579776,8.66162788948143,67.081885579776,67.081885579776
167.885143299084,38.4945343580032,207.84502293801,351.484308316553
96.4255162794167,32.2643375767439,126.39542600861,396.124613571257
183.915738808526,16.7196126189571,183.915738808523,183.915738808526
172.561059108115,38.9196176133696,212.520938747041,346.792344363117
155.345443970113,48.8766807484124,165.33541387981,255.245143067078
143.900180001188,18.5786196767117,143.900180001187,143.900180001188
173.315530545518,39.0635709285599,213.275410184444,344.619353374751
186.857050612994,43.4025506239177,206.836990432387,308.419971660697
181.629399366811,35.3561026361836,191.619369276556,281.529098464245
19.7890630814898,2.08790759118271,19.7890630814889,19.7890630814898
213.599333430756,20.2845888679767,223.599333430763,313.59933343076
126.714495154458,34.7517481630419,156.684404883569,415.583092538458
91.9732312473103,8.36120284066483,91.9732312473095,91.9732312473103
175.292629750745,39.167942217245,215.252509389624,355.378839857295
42.0324172131627,4.34963361903337,42.0324172131627,42.0324172131627
104.886162209554,9.53510565541415,104.886162209553,104.886162209554
106.645648692097,9.69505897200897,106.645648692096,106.645648692097
200.282928052969,44.3893850505998,210.282928052974,300.282928053028
89.2416606046525,20.6226738907446,89.2416606046525,89.2416606046525
219.059153197973,39.57206281419,230.220108077973,320.129837265244
196.405135174682,37.3415385157708,207.566090054682,297.475819241952
202.73652858514,60.169794966813,214.493006040595,304.493006040655
211.620203872662,43.3753009781167,241.590113601801,435.032857880611
88.308036046598,8.93019492602527,88.3080360465968,88.308036046598
203.953684738698,18.5412440671546,203.953684738696,203.953684738698
213.299128708738,39.0109573801358,223.289098618456,313.198827805725
192.582594768308,41.5378738650028,203.743549648308,293.653278835577
211.76395508789,45.4331147810469,226.763955087901,361.763955087949
162.329243314339,32.1732139189104,173.49019819434,263.399927381609
227.806891728425,60.2633016568048,237.796861638121,327.70659082539
92.5781261629919,8.41619328754488,92.5781261629908,92.5781261629919
89.6561681195012,38.0580561786824,99.6461380291968,189.555867216466
91.0212072677484,36.0087087633459,91.0212072677476,91.0212072677484
89.7188524496048,31.3885079171414,109.698792269044,276.245479892885
87.1562523259475,27.5397249742279,110.38472973504,204.035233492338
123.56138750056,39.8586175144535,134.146879985713,224.14687998577
156.046266591968,38.2119608058689,176.026206411361,304.966683619491
100.081540320755,32.7031565778023,130.051450049948,399.780637612595
156.578126163022,34.9830375548411,167.739081043022,257.648810230292
194.962054069929,18.776380021172,194.962054069928,194.962054069929
117.201717089733,37.1448236326945,147.171626818917,381.773118778873
212.11829049432,59.061938309544,222.108260404016,312.017989591285
199.802221942266,57.4607152458313,209.792191851963,299.701921039232
179.309512491364,63.2291835870133,189.299482401108,279.209211588795
217.755585756675,50.259263978848,238.916540636724,418.826269824415
207.899000146089,57.7937311237227,219.059955026091,308.969684213361
119.742747820141,28.0009837788405,130.903702700144,220.813431887412
102.780356924536,32.5759174148627,132.750266653671,385.794029456965
68.6235824934662,20.3399552532945,88.60352231286,217.253849224082
123.153909482127,32.839906350157,123.153909482126,123.153909482127
118.945315407441,27.4868909577212,138.888657564726,228.798386751995
121.291297384159,11.0264815803781,121.291297384158,121.291297384159
113.185828924897,26.4275259564255,136.41430633399,228.893825120972
73.5781261629836,6.6889205602713,73.5781261629828,73.5781261629836
19.9620540698481,3.57945690848375,19.9620540698481,19.9620540698481
67.1773239487759,30.891775054103,87.1572637682631,251.802398788111
205.581608625792,44.5482885641911,225.561548445186,355.331040683006
129.578126163009,31.6702125469577,140.739081043011,230.648810230279
131.199534225483,35.1594789876808,161.169443954597,419.275360550026
127.4062822618,13.316739735727,127.4062822618,127.4062822618
130.486852341509,37.4070743860017,150.466792160903,278.578254339341
201.150218370328,41.5186320917526,241.110098009179,381.821920962063
75.9536847386435,18.5951689861961,75.9536847386435,75.9536847386435
62.5341621786505,19.2588165694135,84.5866395723322,206.532308671696
66.4810270349465,7.02110401693409,66.4810270349454,66.4810270349465
211.122117251082,59.033702751133,232.85853452603,332.685038298678
105.704801889978,9.60952744454345,105.704801889977,105.704801889978
244.472657703803,22.2999697014048,254.472657703806,344.472657703804
215.439180378892,44.6941117865809,226.600135258941,316.509864446631
43.3504833499775,6.34862014761506,43.3504833499784,43.3504833499775
82.4051351746286,7.49137592496636,82.4051351746277,82.4051351746286
80.4088103849954,8.60004666235036,80.4088103849946,80.4088103849954
82.3080360465945,8.3095577431491,82.3080360465933,82.3080360465945
229.772131671435,60.147057897906,239.762101581132,329.671830768401
82.6752252910283,7.51592957191166,82.6752252910275,82.6752252910283
215.481027035018,54.6778290607042,231.270090116465,330.610864300165
232.429158721805,45.2670241462223,262.399068450945,445.302947997009
221.375558575759,21.4750111930148,231.375558575762,321.375558575817
226.164621657239,20.6356027880808,236.164621657242,326.164621657239
237.856585610689,23.7383848018189,247.856585610692,337.856585610747
228.03052250531,39.4679333787467,238.020492415055,327.930221602745
234.758081111866,49.469462700424,275.898975811314,586.859866892336
237.666855959865,46.3810667620259,248.827810839865,338.737540027135
238.199509890751,44.9932026818246,268.169419619949,435.265002066847
256.393227242988,46.6160888101483,296.353106881793,427.697050072292
240.569756831833,69.7370426287629,250.569756831832,340.569756831834
