LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
49.2405135174803,5.68658094329031,49.2405135174815,49.2405135174803
140.074173998576,36.3920771380725,160.054113817971,311.227729788588
138.510603633916,12.6670556950514,138.510603633914,138.510603633916
127.215405523845,37.9409813135423,149.537315283944,284.275705809025
141.223774855066,12.8385249868242,141.223774855065,141.223774855066
134.194198256129,12.1994725687392,134.194198256128,134.194198256129
127.191686999467,43.5957557193645,137.18165690921,227.091386096899
136.480834287346,47.0077824149554,146.470804197043,236.380533384311
172.282928052959,41.8439305051439,183.443882933008,273.353612120698
174.517263536611,42.2637944185112,184.507233446308,274.416962633576
143.739233554441,36.2994516539447,183.699113193322,346.454731717621
28.41350450583,3.76168018097909,28.41350450583,28.41350450583
119.059153197926,10.8235593816298,119.059153197925,119.059153197926
160.107762633633,30.1696927159586,170.683225028531,260.592954216221
145.561387500568,54.1900848635689,155.561387500567,245.561387500626
149.464288372534,54.079088432377,159.46428837254,249.464288372535
150.434711773594,31.3926234194381,161.595666653596,251.505395840864
179.810422860603,40.2080552626581,219.770302499421,386.243794799111
161.020356770114,41.196809290719,181.000296589507,299.992593441345
165.531810901639,32.302610589103,176.692765781642,266.60249496891
169.978575650033,38.6848463899076,209.938455288959,346.551830845651
117.723522235702,33.9343869886098,147.693431964815,411.861551986074
113.548549564067,35.63519933435,129.337612645515,228.678386829217
118.502234302682,10.8793835702715,118.502234302681,118.502234302682
189.269552109789,38.3205618207231,199.259522019514,289.169251206784
175.996276120209,35.2651023626354,185.986246029904,275.895975217174
187.607702761972,17.055245705634,187.60770276197,187.607702761972
57.9000359230248,10.5301259801346,57.9000359230256,57.9000359230248
175.139513663543,36.0230168371866,175.139513663542,175.139513663543
195.794374716183,41.8752916899273,205.784344625878,295.694073813148
182.679221425685,39.8394505513305,222.639101064536,369.205848868942
22.8814924233861,2.23149885530393,22.8814924233852,22.8814924233861
146.682575711802,45.6335691938854,156.672545621545,246.582274809234
189.970374731625,40.5022826700535,229.930254370429,388.792344363132
208.441371676268,58.5015779543518,218.431341585964,308.341070773233
175.240513517541,19.1996471511136,175.240513517539,175.240513517541
185.455919041322,43.1918404152937,200.450903996169,292.481828863207
174.860051206895,59.871499582748,186.616528662351,276.61652866241
179.616072093196,53.5702846249603,195.405135174644,294.745909358342
183.818639680493,16.7107854254996,183.818639680491,183.818639680493
176.878939965517,57.7464488031426,188.635417420974,278.635417421033
184.146374747067,40.9794224509366,204.12631456646,314.828461121389
171.966522675176,35.0200262204953,195.195000084269,288.845503841556
131.751269662767,46.3510317235976,141.741239572464,231.650968759732
65.4135045058475,6.88077491412843,65.4135045058475,65.4135045058475
136.90720106438,36.8180722198254,156.887140883773,306.402726794999
31.0295765989522,5.49796246699012,31.0295765989514,31.0295765989522
158.877792878354,31.8594456974569,170.038747758357,259.948476945625
151.179474044937,39.7840264631011,171.15941386433,281.861560419259
109.223774855055,9.92943407773225,109.223774855054,109.223774855055
52.6160720931365,4.87418671922589,57.6160720931424,102.616072093195
147.937957518462,36.6811538324955,177.90786724757,426.853182654862
52.2460178997473,4.74963799088711,52.2460178997473,52.2460178997473
203.320873983128,70.7013667711556,213.320873983133,303.32087398313
203.223774855091,45.8531901653382,214.38472973509,304.294458922361
193.426486520517,36.8543778211766,203.416456430261,293.326185617952
194.966522675184,50.8230565235329,208.469447495796,298.379176683064
203.253351454028,70.3005038193636,213.253351454033,303.253351454029
196.432513007869,56.999567683449,206.422482917568,296.332212104837
141.273083242089,36.6028111898978,182.061977910706,325.214218200147
206.687903247886,42.0220579897147,246.19148581853,403.167902938795
57.9241081397028,5.26582801270029,57.924108139702,57.9241081397028
216.743381235431,59.4172077443013,228.489828600584,318.399557787853
60.8970268959411,5.53609335417696,60.8970268959403,60.8970268959411
217.316011449307,45.0813318083755,237.295951268702,338.878932497024
212.337612645591,39.4990652709748,223.498567525591,313.408296712861
220.387546014524,45.6805522563161,240.367485833917,341.95046706223
67.6456486920819,6.1496044265529,67.6456486920811,67.6456486920819
189.204044032097,55.1610152520771,199.194013941841,289.103743129529
38.6954623176771,3.85158115944038,38.6954623176779,38.6954623176771
65.5106036338812,18.3869037140432,65.5106036338812,65.5106036338812
185.219915330315,40.3365556722779,225.17979496913,389.31131732821
63.2140900237569,10.9516082586853,63.2140900237569,63.2140900237569
170.595819165002,39.5878739929784,190.575758984396,310.397070865925
189.269552109789,38.3205618207231,199.259522019514,289.169251206784
209.029576599034,19.6793325185271,216.097099128152,279.70480189024
214.320873983132,22.3321368285157,224.320873983134,314.320873983132
204.818639680502,18.6198763345913,204.8186396805,204.818639680502
224.215405523876,46.4418940293269,239.474807799943,329.384536987214
178.907369477303,43.1435189179874,190.663846932764,280.663846932818
198.915738808533,35.5744416012597,210.076693688533,299.986422875803
144.854563691141,36.9284003216298,186.472473389449,327.868236223429
152.320873983111,40.9313899660375,163.48182886316,253.39155805085
161.455919041314,41.0100222334744,172.616873921364,262.526603109053
27.4410750867131,2.49464318970119,27.441075086714,27.4410750867131
160.403113255144,38.3419048274483,192.818278519926,322.587770757747
158.237961059601,33.3774329897554,180.290438453282,279.800882107197
183.232144186316,16.6574676533016,183.232144186315,183.232144186316
40.9916306687962,3.72651187898147,40.991630668797,40.9916306687962
192.974892006407,18.1745188906715,202.974892006412,292.974892006466
153.165608764771,37.1563948548838,193.125488403697,337.935758752531
25.7830450273208,2.34391318430189,25.78304502732,25.7830450273208
183.69643255878,51.9758982147255,194.857387438783,284.767116626052
117.915738808499,10.9325189771916,117.915738808498,117.915738808499
198.434711773618,18.0395192521472,198.434711773615,198.434711773618
131.921251624046,35.2250896602724,161.891161353286,403.1247735503
97.1590929401344,26.6302462414122,117.139032759527,231.986254462878
209.696753483011,43.2004418517831,239.666663212117,438.378839857332
141.275906989754,38.4707094055099,161.255846809196,298.336207274935
141.118306395807,12.8289369450735,141.118306395806,141.118306395807
161.801901018038,54.1260521383462,171.801901018038,261.801901018097
157.746086204793,44.4770655073049,167.736056114535,257.645785302225
171.088729796879,15.5535208906255,171.088729796878,171.088729796879
212.578126163048,39.4457474987769,223.739081043049,313.648810230318
146.74274782015,30.7562597830748,157.903702700153,247.813431887421
136.282928052948,19.0397978742446,136.282928052946,136.282928052948
141.270090116459,33.5913979142444,152.431044996461,242.340774183729
161.476653838403,43.6588836891226,171.466623748098,261.376352935367
184.367189244513,16.7606535676832,184.36718924451,184.367189244513
179.905861229603,40.593921222076,199.885801048996,313.074992692997
68.9916306688061,6.27196642443692,68.9916306688053,68.9916306688061
168.029576599014,62.9563607921611,183.818639680462,283.15941386416
93.3003328986468,31.7140970488725,113.280272718086,276.899497916161
170.903029048733,38.9196176133696,210.862908687659,342.792344363115
182.90285220253,44.2078753894043,192.892822112226,282.802551299495
146.135045058265,34.6351276446916,160.270090116477,252.994792207014
143.70480188999,47.5991016745441,153.704801889996,243.704801890049
184.569756831806,34.1950787841347,195.730711711808,285.640440899076
181.991630668858,55.0455974506238,191.991630668856,281.991630668858
188.118306395823,64.2145869359712,198.118306395827,288.118306395824
21.0534804027253,1.91395276388412,21.0534804027253,21.0534804027253
211.471116688066,46.9976276061434,231.451056507459,333.034037735744
124.991630668831,31.2313023632601,136.152585548832,226.062314736101
96.9354621632563,10.0457892212615,96.9354621632555,96.9354621632563
170.553018169359,34.9667084482968,193.781495578451,287.431999335738
40.5771231539483,5.26898852898387,40.5771231539491,40.5771231539483
104.07752828464,32.8535218526456,134.047438013833,402.899497916231
104.363843391638,24.4012589379344,104.363843391639,104.363843391638
200.822113709926,43.0323754925775,230.792023439086,418.965335351505
87.0618253992436,31.1469600034722,107.04176521873,271.831975387059
224.437182794028,54.5294261331779,244.417122613421,346.000103841685
199.632239980993,42.2854860788729,229.602149710132,430.070803810772
206.243465441882,37.487291827526,216.233435351626,306.143164539317
198.827009011735,19.8795659355542,198.827009011733,198.827009011735
87.9832613375891,7.99847830341718,87.9832613375883,87.9832613375891
195.861054215926,50.5459919644449,214.633411402906,304.543140590176
208.139513663555,45.1036201061068,229.300468543605,409.210197731296
198.099578581852,60.3414422724804,208.089548491549,297.999277678817
212.789182824912,58.6413480533459,222.779152734608,312.688881921877
155.652653853844,37.9100448818756,186.166266514703,315.935758752523
230.663831031241,45.2836471158335,250.643770850634,352.226752078964
90.1333599644499,42.2068409758439,110.113299783843,249.001957348332
91.6214080625433,19.3171059118638,91.6214080625442,91.6214080625433
89.4116425659256,21.852953882748,109.391582385319,221.751758999577
92.334089946546,9.89688697909085,92.3340899465452,92.334089946546
91.472657703731,26.9467717574208,102.633612583734,192.543341771002
128.509753136282,46.1534870882921,138.499723045979,228.409452233247
153.78906308155,15.7174987755711,153.789063081549,153.78906308155
98.8565856106222,9.3628755153475,98.8565856106211,98.8565856106222
160.26172078524,43.1525180435767,170.261720785242,260.26172078524
193.135045058288,50.1918620863693,207.270090116499,299.994792207038
121.751117151365,31.5791210907709,132.912072031366,222.821801218635
204.093560527689,44.5707007807978,229.047590525228,358.817082763048
200.034888233637,42.423832767898,220.01482805303,324.913869400122
190.704801890006,34.7528101530619,201.865756770009,291.775485957278
221.793531686835,46.3448944718596,250.575918964142,351.553347526603
210.525768512708,58.4355831158714,220.515738422404,310.425467609673
115.721540552435,14.7599515803714,115.721540552432,115.721540552435
102.983261337594,9.36211466705399,102.983261337593,102.983261337594
68.3755585756854,6.82700200259245,84.5314984105857,219.396092191907
120.604180062956,34.1468897086112,140.584119882349,242.167101110612
115.078354447586,37.7052070810532,136.229279237381,276.28372988124
121.637279360883,35.1945190894922,131.637279360889,221.637279360942
119.700621440965,34.6463891755902,149.670531170103,402.802357587387
71.981432165643,29.9889215222938,91.9613719850351,271.388894282302
21.6379698788499,2.11845135125519,21.637969878849,21.6379698788499
66.774675696117,19.9330372894975,88.8271530897996,204.772822189161
212.772324419115,45.5192463960356,223.933279299116,313.843008486386
125.721540552439,12.5569705206398,125.721540552437,125.721540552439
130.983261337604,11.9075692125095,130.983261337602,130.983261337604
131.367189244487,30.1640336473218,142.528144124489,232.437873311757
127.4062822618,42.8494716089569,137.3962521715,227.305981358768
190.638443314634,41.0905711964928,230.514743846621,360.284236084441
72.6732192729709,6.65988288710235,72.6732192729701,72.6732192729709
64.6456486920811,13.2138793059642,76.7131712211728,170.98576512619
65.7756787051416,5.97960715501287,65.7756787051408,65.7756787051416
226.45607155265,40.455909689509,236.446041462376,326.355770649645
110.818639680458,19.0905263267475,110.818639680457,110.818639680458
241.131144332342,71.9950323501292,252.292099212344,342.201828399614
217.958153343975,66.8776225564532,227.958153343975,317.958153344034
39.7511171513304,3.61373792284822,39.7511171513313,39.7511171513304
81.7131712211868,7.42847011101698,81.713171221186,81.7131712211868
81.7806937502868,19.1248970781636,81.7806937502868,81.7806937502868
82.4347117735692,27.7052537853448,104.720023871469,194.629753058737
220.077512383269,43.4653901919356,260.037392022148,391.381335212493
86.4051351746294,7.85501228860283,86.4051351746286,86.4051351746294
226.78069375035,43.9251610367668,237.607702762001,327.607702761997
232.280071537208,44.9885988091333,262.249981266382,436.956966020283
233.320873983138,88.5045395305419,243.320873983143,333.32087398314
228.537644641457,53.2631643901908,238.527614551153,328.437343738422
246.447549710126,48.5861688376135,277.608504590187,464.982707429397
231.048408254915,47.1906003217144,261.018317984004,467.927389421366
232.590105168641,57.1576193476571,252.570044988033,354.153026216238
226.890630814878,49.1058048316056,259.212540574983,475.918025514524
230.405135174698,46.4669462430254,241.566090054698,331.475819241969
252.835465318344,48.6888755067075,282.805375047433,488.543461514487
237.286915754322,47.3505536383099,267.25682548341,472.994911950467
