CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9584404727,0.3697687663,1.078847033
0.9858079754,0.5236939584,1.249281896
0.9736442557,0.1859341447,1.112989512
0.8960248714,0.1167969118,0.9356984679
0.8749308826,0.2020297077,1.094029366
0.8206157917,0.2626499143,0.8854880736
0.8984691073,0.1174034014,0.9397650719
0.899300503,0.124088543,0.9463080835
0.8982754832,0.195685987,0.9677433599
0.8949872562,0.1239987248,0.9394462684
0.8272206119,0.1520940709,1.190543857
0.661001851,0.155442943,0.6639521557
0.8252608135,0.1000336838,0.8457259795
0.9762029334,0.2174385441,1.120736518
0.9060178025,0.1778646247,1.157191438
0.9065331865,0.2476293641,1.090658756
0.906120705,0.1468495291,1.323196409
0.9071113076,0.1461870401,1.314913688
0.9687805952,0.2087614004,1.091154214
0.8339156339,0.194822887,0.9325242643
0.8134769867,0.1267416668,0.9675414768
0.8219679647,0.2015976238,0.9185709212
0.9828256372,0.2025735424,1.095474278
0.8835304973,0.3662174439,1.095968836
0.9978064352,0.4435312293,1.137819881
0.9861529149,0.1892115689,1.108733173
0.7539333291,0.2503015249,0.8870320188
0.8424700058,0.1023116009,0.8652426695
0.8465782849,0.1032250315,0.870061709
0.8499601294,0.1063314858,0.8767919795
0.9885309534,0.2890767112,1.159664583
0.8483042325,0.1562162446,1.163013353
0.9831594496,0.2630193698,1.170906378
0.990464141,0.2082356298,1.117594193
0.9889552112,0.2563310977,1.183014237
0.9866427553,0.1732888568,1.303898634
0.9964642065,0.2204262728,1.179277375
0.9874995076,0.1834638741,1.169462042
0.9953137191,0.4530964584,1.105983093
0.989780234,0.1956234645,1.104669433
0.9878837921,0.2102359436,1.163472146
1.000743813,0.1861425164,1.18121523
0.9925573169,0.1542628509,1.330794456
