LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.2025675873357,15.993421821281,189.202567587394
222.899000146094,46.4453916045198,346.218398649169
196.68889782369,36.6186947713268,296.588596921125
214.074494922826,41.0056082249659,313.974194019818
212.02285212532,43.5136476671411,336.901833291805
89.963378003162,31.4107375129203,278.831975387062
193.582594768309,41.5755563663527,294.653278835578
203.020019944441,62.7399498590401,302.919719041406
204.457242974582,37.4002729695654,304.356942071547
203.905507537383,59.9127941475734,305.661984992898
162.093897353372,40.4590088528027,296.921058876148
233.21540552388,23.5231987498308,343.139513663629
91.3671892444726,27.9076587421258,194.1943507672
91.4347117735725,8.31224652487022,91.4347117735725
91.3350929555764,18.9325443518952,91.3350929555764
92.6949486458018,31.6590621167989,388.489154948987
86.2237748550474,7.89175157638178,86.2237748550474
133.088729796863,12.0989754360785,133.088729796863
160.000465002423,47.4831897256975,259.900164099388
99.8370147671801,27.5830668809505,241.296296527489
158.279750612967,27.7561882101403,208.22960016192
200.195834680431,52.8280091922534,321.758755728031
123.396765843426,11.2930704413693,123.396765843426
209.726683774247,57.4790609205708,309.626382871212
186.752576729579,47.1065190956092,402.018302082959
191.088729796888,17.3717027088082,191.088729796888
217.551501488444,38.5152951044862,317.451200585879
203.830963945087,55.325810898535,410.841113778738
122.126675727026,11.1024250660934,122.126675727026
102.780356924536,32.5759174148627,385.794029456965
66.6540180233134,7.18719574526462,66.6540180233134
119.202567587351,18.396141824393,119.202567587351
123.282101890001,34.7058453595243,407.212853066121
124.02120726776,11.2746552061601,124.02120726776
117.856585610632,11.0901482426211,117.856585610632
69.4198434842911,30.6569048650952,249.215903293935
22.0675225291084,2.0818959874947,22.0675225291084
71.3760479128144,8.3807713840717,71.3760479128144
205.414450412185,37.4119268248263,305.31414950962
128.828822282128,34.9439597200981,401.788821664333
130.472657703748,30.7994424176881,231.543341771018
131.050447040912,35.1459256072635,414.064119573375
126.789063081537,47.6727906530665,241.918900346687
200.405135174684,18.2938312896655,200.405135174684
75.9028765372522,7.88895630175866,75.9028765372522
61.9378134403518,7.63918808592178,61.9378134403518
69.0295765989673,6.42578132929554,69.0295765989673
225.307987377096,43.7147929105546,424.129957008643
105.628260712896,33.5220525468336,269.470948274921
244.409603779967,75.2734917977566,345.480287847239
224.637095046569,46.0140244334515,370.241451955327
41.0675225291177,6.26013773124889,41.0675225291177
78.1350450582331,11.3346699220356,187.922254632748
79.5022343026692,27.7437937537557,180.572918369938
82.8213118817892,8.73505021426209,82.8213118817892
226.318843630305,57.4084383468442,347.881764677902
83.8321681349432,7.95460146439383,83.8321681349432
225.904336115457,46.1687354564905,457.513884915537
224.991630668879,58.7488059558357,324.991630668879
231.588284429941,68.0790378177249,331.487983526906
232.223774855104,45.0878423636579,333.294458922374
248.827618092207,52.5655860034588,370.390539139886
229.539465380112,61.028256885427,331.295942835628
239.236612791599,85.8058386084853,339.236612791658
224.353603687296,50.6359940926626,581.724821834138
238.423140667636,60.9335132611969,338.322839764601
256.515072239229,65.9992066919174,357.585756306501
242.945315407488,46.0625278684202,344.015999474759
