CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9137418638,0.3218396445,0.942491666,1.113233407
0.7307602781,0.3197986955,0.7337407213,0.7409632097
0.6761172171,0.06831151412,0.6796498546,0.6863380848
0.9046476075,0.2752603635,0.9737543433,1.208120784
0.9256144624,0.1337142087,0.938484294,0.9829409094
0.7827419274,0.3392687158,0.7857032676,0.793545313
0.9169566505,0.1534322678,0.9813568212,1.326212859
0.916066096,0.1285975579,0.927241464,0.9656268044
0.9123626369,0.1473416992,0.9905282402,1.384063615
0.9165608216,0.1228421264,0.9285407983,0.9688478875
0.9098506984,0.1200912357,0.9205851289,0.9566300719
0.9078265887,0.3858004011,0.9185832217,0.9548338161
0.9123247767,0.2367943239,0.9404529357,1.111500376
0.9457673302,0.2148797036,0.9725391676,1.132451639
0.9469274614,0.4453503047,0.9892326886,1.091801455
0.9218871827,0.17446879,0.9487975156,1.114282929
0.7088010097,0.09445775429,0.7105129979,0.7147096979
0.8934585068,0.4442717584,0.9241413403,1.005253353
0.9361016288,0.4561312877,0.959594296,1.078067918
0.9257013702,0.2157624174,0.9489651372,1.069827415
0.9251825964,0.4335650176,0.9444045213,1.00790628
0.9253118514,0.3857384085,0.9561750938,1.03667271
0.9490066762,0.1836233274,0.9741690472,1.130465419
0.9362497009,0.1535541204,0.9957244716,1.378217948
0.9388613215,0.2085943288,0.9581412982,1.066815704
0.9495466919,0.1589079523,1.020879626,1.440403287
0.8925357588,0.1445518086,0.9486879002,1.312977397
0.892773249,0.2061583582,0.9027903772,0.9351389252
0.8913331339,0.1595148647,0.9932589222,1.428227391
0.9557354743,0.1659682974,1.029432069,1.380252155
0.9486712266,0.2552619063,1.049025289,1.472304699
0.956902817,0.1453319823,0.9787375059,1.054622014
0.7966636838,0.09944218919,0.8007897123,0.8129262114
0.9534084847,0.137185072,0.9744106452,1.044725336
0.9623102815,0.1402214003,1.004525975,1.106317362
0.9541120136,0.1888060899,0.9815813841,1.141940025
0.6715379518,0.06746626095,0.6746210045,0.680489798
0.9296300663,0.1767837787,0.9559038872,1.11813303
0.9582005611,0.1383776262,0.9817247576,1.059285591
0.9706336186,0.199177067,0.9959547545,1.149901428
0.9558647772,0.1760612481,1.019086056,1.360425756
0.9554768343,0.1839086577,0.9809362094,1.137664698
0.9575231616,0.2129472998,0.9777076881,1.084216024
0.9574203596,0.2128342025,0.9771176755,1.082898804
0.9566288945,0.2012396318,0.9789693374,1.08918039
0.9540408837,0.1609526408,1.036914676,1.473702131
0.9530896641,0.1522013498,0.9936518469,1.199251279
0.9548170775,0.3943709531,0.9781687807,1.090367895
0.9094013515,0.2948891208,0.9380840794,1.109412926
0.824834924,0.0982185557,0.8294073169,0.8433210946
0.9150970695,0.151545155,0.9687434468,1.303144595
0.7153552476,0.07599831094,0.7243255484,0.7393919216
0.9334211413,0.1361559066,0.9482098685,0.9972833951
0.9268913037,0.1459171599,0.9417604029,0.9931040221
0.884659052,0.1458211457,0.956438781,1.34451575
0.7852324622,0.1231540056,0.8032032501,0.8366035313
0.9226525364,0.1526908903,0.9777613868,1.307817064
0.7794342548,0.3087958338,0.7822243587,0.7896393362
0.9665754372,0.1546274715,1.001075856,1.188864527
0.9692255898,0.2176015712,0.9888789734,1.094544618
0.9686171682,0.4305797586,0.9871402058,1.090289596
0.9666896429,0.1593928127,1.037752115,1.327170318
0.9665640477,0.1840865041,1.043399285,1.488925751
0.9617669291,0.1926033803,0.9876733882,1.144955181
0.9262029074,0.2128204366,0.9417188036,0.9924864586
0.9722966756,0.2122441096,0.9950520661,1.110343082
0.7970387403,0.1624637932,0.8004455547,0.8096473553
0.9796326708,0.4711645815,0.9962047702,1.09223518
0.8031776557,0.09707280032,0.8073263566,0.8196845771
0.9767117896,0.1463281957,2.080531822,11.27432207
0.9773073718,0.4107383681,1.005098873,1.165324113
0.9771116039,0.2694783285,1.00217447,1.153754289
0.8177678181,0.2063443883,0.8462701609,0.8980537607
0.964624042,0.2428181003,0.9815948921,1.080759745
0.7471052154,0.08722023005,0.7791418493,0.8212153153
0.8142465645,0.2930934963,0.8181462794,0.8295025272
0.9533422429,0.4439464134,0.9789311003,1.134973078
0.8110972499,0.1189531649,0.8149480553,0.8256425842
0.9445639823,0.1567048942,1.018226441,1.43678047
0.9580293574,0.2054574393,0.9790696914,1.086938553
0.9792487755,0.2823675622,1.006517955,1.166308064
0.9746032812,0.1872480857,0.9985690693,1.114868638
0.971288724,0.1666477227,1.014738522,1.239641922
0.9839798168,0.2765170329,1.012812919,1.174222837
0.949297842,0.155828548,1.018604169,1.430291373
0.9636281252,0.1978847363,0.988216319,1.140815065
0.9315536397,0.2047006251,0.9513088479,1.062750193
0.9289582413,0.2246092728,0.9495261449,1.063753663
0.9388613215,0.2085943288,0.9581412982,1.066815704
0.7097950949,0.07443583023,0.7111661605,0.7148314732
0.9412461273,0.1301887151,0.9583551174,1.015102172
0.9422143417,0.4644268997,0.9613199498,1.068710717
0.9537449929,0.1515152328,0.9923406361,1.191873382
0.7657948753,0.351452892,0.7704002984,0.7820345184
0.9592146417,0.1618231097,1.020734127,1.281403208
0.9363224554,0.233049098,0.9699490693,1.141517387
0.6891192259,0.0730437159,0.6921458212,0.6981250651
0.9560783721,0.2656422925,1.120940865,1.385684483
0.8921452043,0.1239330999,0.9008700464,0.9297854942
0.9634147475,0.1615739017,1.01245383,1.250941739
0.9115939516,0.1484524254,0.9662252256,1.325911962
0.867630582,0.1098695868,0.8742919006,0.8956261057
0.9727766371,0.211718647,0.9908428983,1.090780555
0.92511282,0.1252625681,0.9378813216,0.9806465443
0.9165215282,0.3600675027,0.9837748382,1.383576778
0.9385548206,0.4271398348,1.157863758,1.672046922
0.9387649112,0.3575309919,0.9667179597,1.130365531
0.9434891801,0.457723108,0.9619084447,1.067815063
0.9781267361,0.1915318703,1.002717817,1.153261422
0.9209190345,0.2159056102,0.9483758834,1.114446969
0.9201576389,0.2116694562,0.946500247,1.018981354
0.9212318824,0.129774017,0.935013024,0.9822579368
0.9392698387,0.1554013867,0.9765347222,1.164387605
0.9535867424,0.1896813948,0.975411755,1.088524286
0.9512113336,0.1335668814,0.9727625151,1.040900218
0.8210697392,0.2336016408,1.91398957,11.09362214
0.9460122413,0.1502414043,0.9886059221,1.199007372
0.8652615649,0.4185599407,0.9421886318,1.261619536
0.9532679676,0.3161201954,0.9883564325,1.164860023
0.9525788014,0.4626393889,0.9701958447,1.072721534
0.92810754,0.4199441428,0.9546752565,1.117388036
0.9188635099,0.1536885773,0.9996676278,1.289946957
0.9539633712,0.1646392227,1.020210961,1.362681477
0.9546004782,0.1622268818,1.041901316,1.32896884
0.9549871716,0.183399414,0.9802551629,1.136372379
0.6679398313,0.07056260888,0.6687411183,0.6707552376
0.9720217539,0.1622294572,1.003911701,1.180830611
0.9015504447,0.1980133596,0.9173857198,0.9682949104
0.8639686407,0.3538462768,0.8725928726,0.8972647106
0.9515224595,0.1970415675,0.9765534499,1.132068615
0.7567419173,0.08396083664,0.7590837006,0.7656571087
0.875284043,0.1147475638,0.8828839374,0.9077387419
0.8763860695,0.2031247988,0.9105375626,1.104648677
0.9659665569,0.1833315897,0.9881320337,1.101653878
0.8578671727,0.5045224482,0.9990434781,1.139275278
0.9821711293,0.1904192963,1.001504012,1.102965425
0.9682778029,0.1999899187,0.9901747772,1.101876805
0.9771528158,0.3973481483,1.004223918,1.1318271
0.9734272508,0.3640609032,1.020678692,1.254966344
0.8581886808,0.3980198405,0.904222473,1.149539462
0.9687847896,0.1833220153,0.9915107398,1.106114757
0.9727439321,0.4774710967,0.9973778895,1.148502262
0.9706563529,0.2173037353,0.9903128955,1.096063424
0.9732984803,0.1570109274,1.007030517,1.193811594
0.9359650701,0.1532185472,0.9919652175,1.315854079
0.9901457304,0.226434839,1.010947779,1.12258955
0.8598488257,0.1447688829,0.8692283504,0.8985130489
0.8582200078,0.2055101039,0.8729612442,0.9106259529
0.8585643419,0.175800604,0.8960162302,1.100989598
0.8599733076,0.1088664379,0.8661466347,0.8856245383
0.8578152901,0.1778497154,0.8950151942,1.095664084
0.9078511374,0.2562172313,0.9356341635,1.090385349
0.933375569,0.1282012246,0.9484611254,0.9994048735
0.8703025156,0.1244717421,0.8775465373,0.9001803461
0.9335868024,0.152821786,0.9765916666,1.178289619
0.9676015306,0.2024441451,0.9970883921,1.163485619
0.898404766,0.4356248387,0.927240244,1.091265871
0.977300949,0.1997496375,0.9981060335,1.107946256
0.9655605208,0.1551527634,1.044947515,1.46550337
0.9566909795,0.180627844,0.9856232076,1.149958899
0.9819580085,0.1567152783,1.049285262,1.349827389
0.9733150853,0.1799441237,1.04892014,1.503776561
0.8955743586,0.4412290509,0.9121573195,0.9580247643
0.8753385072,0.4098330592,0.8907127309,0.9330026939
0.8212271716,0.4021220393,0.9178973988,1.191106481
0.897762012,0.1433570921,0.9102847386,0.9517062414
0.8981802909,0.1820201376,0.9278465865,1.105042843
0.8983922197,0.1176012942,0.9075384633,0.9382676957
0.8947429994,0.1700804975,0.9047427927,0.9380954968
0.8283795317,0.1280560463,0.8337085884,0.8485309124
0.6663258549,0.08020799516,0.6677669716,0.6708949829
0.8247397865,0.1205575855,0.8318699631,0.8527265236
0.9735336749,0.1571918005,1.025955233,1.279763414
0.9052198365,0.2028858962,0.934084924,1.106595172
0.9070590896,0.124904958,0.918757022,0.9582547556
0.9060046257,0.1789264328,0.9181774951,0.9580044259
0.9071185215,0.1957696149,0.936425219,1.074901554
0.971320121,0.2048004617,0.9933223349,1.106000656
0.8353038715,0.2023426913,0.8650895373,0.9262160872
0.816191463,0.1156383378,0.8225649958,0.8410628109
0.8203142427,0.1095984062,0.8264360695,0.8446048934
0.9811027632,0.2404310734,1.022643484,1.242710559
0.8836763127,0.1238422707,0.8918631465,0.9183970881
0.9959090328,0.1811321036,1.025843305,1.196604775
0.9853768357,0.1592643119,2.010702686,10.56917866
0.7567419173,0.08396083664,0.7590837006,0.7656571087
0.8414723579,0.1525858843,0.8932310003,1.164037809
0.8466385338,0.1459533608,0.8545316977,0.8788839567
0.8489769069,0.1369154072,0.855653295,0.8746988887
0.9829908285,0.1834349832,1.009189634,1.163600063
0.8489611245,0.2801418931,0.8574457337,0.8812540031
0.9860064445,0.2566662794,1.016103412,1.17976689
0.9856060066,0.3972220475,1.016814289,1.193302998
0.985072602,0.2141081153,1.01030484,1.161529704
0.9850619357,0.2210414372,1.00997962,1.160316413
0.9978390153,0.4573841111,1.014262191,1.107960657
0.9894409796,0.2003047259,1.006688205,1.10217442
0.9930799078,0.5070107364,1.017150202,1.164863598
0.98944722,0.4110584684,1.077351064,1.341503077
0.9913702196,0.4972726222,1.054235945,1.297035067
1.002160297,0.4566737758,1.041050797,1.246121145
0.9950973474,0.2529694058,1.025476261,1.200956146
