CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9348259166,0.1486196152,0.9862035432,1.218620001
0.9381887708,0.2342974815,0.9620673475,1.032298701
0.9495891866,0.1965161032,0.968509974,1.074018788
0.8916879779,0.2160856044,0.9227612368,1.104055839
0.8918708446,0.9344240947,2.291261534,13.90360922
0.8929815789,0.1590496169,0.9051685286,0.9451611547
0.9562352219,0.3700286543,1.028572348,1.436442536
0.9484626077,0.1939073003,0.9751464093,1.137095182
0.9561544625,0.1616680815,1.005052442,1.245671214
0.7970550731,0.1826928691,0.8368471804,0.8942173144
0.9558359515,0.2163694227,0.9795275562,1.093305738
0.9605406933,0.2396306045,0.9870920455,1.144415309
0.9550229065,0.1379562688,0.9887001297,1.074325057
0.676430302,0.2974164432,0.6777109925,0.6808126859
0.9290305816,0.437175633,0.9556093391,1.118144675
0.9584021736,0.1373951042,0.9926612896,1.082803863
0.9706708692,0.2905255807,1.02331083,1.353286011
0.9563901986,0.1384718835,0.9786204553,1.053098869
0.9580298946,0.2148273107,0.9811170627,1.093753724
0.9557844811,0.1621410757,1.004480255,1.244760758
0.9559622769,0.2005675053,0.9754883852,1.081705793
0.9546273465,0.1955489518,0.9750080803,1.083791746
0.9536474276,0.2077012006,0.9724475756,1.076984249
0.9548465877,0.2465690844,0.9732743222,1.077290757
0.9548816273,0.2100970607,0.9789746103,1.093856232
0.9100820672,0.4534065874,0.9590585956,1.056187874
0.8241709495,0.1044796744,0.8298288226,0.8470094151
0.9145962163,0.3067692113,0.98289687,1.365303682
0.7198724447,0.08291298653,0.7213762989,0.7251119958
0.9331930896,0.1534951772,1.021413361,1.436719574
0.9265456981,0.2239849776,0.9592817662,1.127635829
0.8844397447,0.4370909001,0.9009344148,0.9437262379
0.7854179974,0.4042814375,0.8879890908,1.218410741
0.9215636676,0.1623565982,1.113854481,1.426419022
0.778107649,0.1075474296,0.8848530708,1.33628042
0.9665090555,0.1943236547,1.078471876,1.582183441
0.9653241044,0.2721870169,0.9907204033,1.144575073
0.9679323348,0.4987824504,1.001649169,1.178100403
0.9665841575,0.234064193,1.084968074,1.510519379
0.9665778002,0.3910019799,1.039796093,1.311152373
0.9642251732,0.2193454295,0.9888702056,1.108392212
0.9265350505,0.127707848,0.9405313931,0.9883102036
0.969663482,0.1872989608,1.025070833,1.363466525
0.7981961477,0.09524929138,0.8020426969,0.8134341143
0.9790543199,0.1500568697,1.067909855,1.394599658
0.8029422633,0.09721741656,0.8064298943,0.8164446249
0.9801405904,0.4943059982,1.019388552,1.20073526
0.9776440092,0.1610201061,1.010036505,1.191075886
0.9807041551,0.4302728566,1.007829906,1.167226347
0.8174077541,0.1301570807,0.881330801,0.9725927035
0.9638797838,0.149722784,1.025204284,1.149691166
0.7453978318,0.1257089053,0.8150679936,0.8821197663
0.8154485796,0.1872424824,0.8573290558,0.9216815463
0.9541800267,0.1553188669,1.017136352,1.414159362
0.8103104944,0.1704919005,1.838520332,10.49158516
0.9441359228,0.2199991139,0.9663675761,1.042798958
0.9563851811,0.1992254102,0.976157714,1.083053328
0.9774857775,0.1562974645,1.091919007,1.438238757
0.974886571,0.1454773436,2.219479201,12.67428486
0.972231744,0.4907410955,1.022974333,1.228717731
0.9803238886,0.156267641,1.046357519,1.340134058
0.9511860902,0.4487395316,0.9754401977,1.106861056
0.9639759048,0.1546248685,1.000856173,1.19884624
0.9316230009,0.154362007,0.9908503465,1.372223404
0.9290288531,0.1264240043,0.9427045463,0.9878820552
0.9392556722,0.1780703242,0.9596776973,1.029859677
0.7060527567,0.09041541114,0.7076407745,0.7115295384
0.9415597588,0.1594528621,1.148265104,1.640194806
0.9410235113,0.1571685816,1.001493379,1.243135075
0.9533462598,0.1812117238,0.9783661033,1.133726991
0.7613827762,0.1128594665,0.7654389139,0.775528589
0.9597398966,0.1553295806,1.023271341,1.420674336
0.9355582713,0.1816204731,1.01842671,1.430555351
0.6904065946,0.1180630044,0.6951932861,0.7038674307
0.9545389444,0.3998715867,0.9849317095,1.153897809
0.8914252016,0.1942412341,0.9297952017,1.133422312
0.9631492589,0.1598143665,1.008084022,1.237335505
0.9126606802,0.445448301,0.9635362478,1.120478316
0.8677155328,0.1091772585,0.8744184405,0.8960036177
0.9712312362,0.2786616341,0.995798501,1.146994794
0.9257773054,0.5025775427,1.00383978,1.167936898
0.9161923239,0.4284739737,0.9424580271,1.072989926
0.9380938202,0.1533088826,0.9770616974,1.170235509
0.9386077595,0.1520778042,0.9785904448,1.176670734
0.9418787769,0.2023174554,0.9690989691,1.130655287
0.9810229287,0.504346171,1.022471409,1.209101201
0.9221693923,0.1515041306,0.9808619963,1.317761518
0.9191786877,0.2329787862,0.9470622567,1.114516259
0.9211528814,0.2007321792,0.9429350226,1.061893176
0.9406906971,0.394747363,0.9589324555,1.022981818
0.9527242303,0.1611127398,0.9855838189,1.162902899
0.9515739726,0.2039972454,0.9723216267,1.082269578
0.8203735229,0.1221276038,0.8250124061,0.8378188437
0.9466206006,0.1558195981,1.014171093,1.423255968
0.8647562631,0.1083099834,0.8712865594,0.8922367851
0.9513653585,0.1549673909,0.9858347788,1.168868586
0.9524229528,0.2035768411,0.9706839347,1.07411312
0.9296557057,0.3564598214,0.9451732059,0.9989553225
0.9192658876,0.4817366947,0.9616435092,1.162097009
0.9535896551,0.1610206904,1.014480868,1.405921702
0.9541571017,0.4495142965,0.9801412258,1.13695051
0.9560027725,0.1834410456,0.9804691233,1.102146999
0.6679565011,0.08041191961,0.6699298455,0.6738667051
0.9719483253,0.1815641368,0.9993668177,1.158420306
0.901056819,0.1457681424,0.9575965038,1.321712505
0.8639692846,0.2204461701,0.9016575095,1.111604688
0.9517693004,0.1511398773,0.9909182304,1.191801568
0.7573751628,0.0907686777,0.7595554024,0.7652680539
0.8761503631,0.2009182299,0.9276883451,1.024787674
0.8775439929,0.1129952545,0.8849169245,0.9088673325
0.9683048476,0.4465624505,0.9875151713,1.092154265
0.8576917948,0.1064865613,0.8637826651,0.8830942749
0.9808232806,0.3670294244,1.01077119,1.180043204
0.9669677604,0.2374304128,0.9842052118,1.084284337
0.9735368933,0.1553001106,1.080272743,1.395136168
0.9736064309,0.1446410724,1.092332476,1.234708477
0.858165288,0.1470903388,1.995957626,11.44992746
0.9711146893,0.4226626636,0.9895512142,1.092450521
0.9749948271,0.2183241881,0.991774377,1.089685766
0.9679529789,0.183233451,1.000987336,1.182233716
0.9727498202,0.1569093446,1.007514062,1.199642974
0.9362672097,0.2294917478,0.9572999784,1.022010865
0.9853241262,0.1710321531,1.02423606,1.235773837
0.8591242174,0.2044433568,0.874429048,0.9132783589
0.8591242174,0.2044433568,0.874429048,0.9132783589
0.8589048092,0.1838059436,0.8701293501,0.9010613155
0.8601206643,0.420033002,0.9566289856,1.281913093
0.8587572037,0.149719551,1.11971558,1.616596965
0.9086604778,0.3520475758,0.9233117691,0.972018387
0.9323167838,0.457660348,0.959655891,1.123272004
0.8699717892,0.1453471141,0.8772576216,0.8999234504
0.9338955033,0.1266634718,0.9490703604,0.998747368
0.969624354,0.2189330271,0.9865273661,1.08522884
0.8979104858,0.2583441714,0.9315676925,1.100589248
0.9727171963,0.2672543034,0.9969847777,1.1474248
0.965525854,0.1418085764,1.011815808,1.116808359
0.9594948828,0.3013456705,0.9774510471,1.080008411
0.9821623298,0.1933515364,0.9995463011,1.09637179
0.9745555636,0.2863523706,1.006094407,1.176813012
0.8955214127,0.3907686049,0.9106074399,0.9587622734
0.8754850156,0.1452399892,0.946042794,1.341977623
0.8221145297,0.4138085635,0.8374039821,0.8730471531
0.8980185457,0.1539339553,0.9110472699,0.9539458836
0.8985848626,0.1510019869,0.9685933815,1.370280012
0.8984935713,0.14524632,0.953344052,1.314946424
0.8937900824,0.1526217601,0.972625883,1.38477607
0.8288280778,0.1084945674,0.8351213768,0.8542021071
0.6653078716,0.06688556963,0.6661092399,0.6681725448
0.8244653968,0.2091524042,0.8748786006,1.123730599
0.9749774781,0.2204791149,0.991766946,1.089725669
0.9058431891,0.145486921,0.9589465041,1.313199137
0.9064805853,0.1590237551,0.9706910962,1.334640634
0.9061403118,0.1548857713,0.9609865934,1.30395343
0.9073975558,0.1195421622,0.9178597365,0.9529811215
0.9701099314,0.2437784321,0.98758345,1.088145702
0.8358443183,0.1012027394,0.8408194873,0.8561142768
0.8153273901,0.0962931016,0.8193854094,0.8314739845
0.8205762168,0.1325294819,0.8248387045,0.8368299905
0.984381249,0.2684342619,1.011880635,1.173729306
0.8824689547,0.211559299,0.9136350794,1.095738753
1.002505208,0.2327819583,1.025678722,1.147717786
0.9852433319,0.1769426216,1.027152045,1.240891928
0.7545920009,0.2839335867,0.7568050237,0.7624780501
0.8421277969,0.1143099042,0.8490995329,0.8707071933
0.8462198008,0.1508822354,0.9294305485,1.284894594
0.8497138497,0.1082147136,0.8552868343,0.8725558464
0.985608738,0.2056389102,1.002446143,1.097771367
0.848309205,0.103785031,0.853957744,0.8716880481
0.9850010283,0.2056063552,1.040771415,1.316351009
0.9890062937,0.4782315973,1.016511194,1.17912704
0.9900911827,0.5013268805,1.008316075,1.110784476
0.9856125141,0.2037854116,1.013040036,1.171775051
0.9968811438,0.2107911262,1.017791571,1.116363582
0.9891585491,0.158560512,1.049635894,1.337795819
0.9992862096,0.2437159531,1.023725351,1.149719515
0.9883133759,0.2577592259,1.052390551,1.322977063
0.9938561584,0.4895124454,1.027705145,1.177434231
1.002537122,0.1754687538,1.050381507,1.313456704
0.9921582648,0.1595650332,1.043267185,1.288627085
