CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9235737106,0.1240158311,0.9365495455,0.9799498568
0.7081478807,0.07472997709,0.7162011788,0.7301074829
0.8932831401,0.2155766204,0.9244778892,1.098698979
0.9363236874,0.4526920432,0.9689464355,1.102427547
0.925887259,0.1866609098,0.9548170474,1.127536231
0.9244875169,0.1267074617,0.9370630403,0.9797353101
0.9248643579,0.1480083801,1.000800703,1.376824702
0.9504259391,0.1751420088,1.043132186,1.502196823
0.9358636653,0.1555230108,0.9514400232,1.004575804
0.9385286099,0.2620229386,2.061648303,11.44675781
0.9492529655,0.8539714903,2.060037705,11.42767106
0.8922231643,0.3155440042,0.9256441863,1.105727084
0.8912381295,0.2027061575,0.9262816459,1.121768721
0.8915526276,0.1793291519,0.9215172548,1.09962154
0.957770889,0.2264664276,0.9767256198,1.08131508
0.9491734562,0.1543530443,1.022857057,1.434349552
0.9565680465,0.1855735377,0.9828284221,1.109872805
0.7972412161,0.1819864548,0.8240865008,0.8691653281
0.953800211,0.1363561957,0.975317263,1.046242351
0.9613767025,0.2025631853,0.9863817768,1.140711924
0.9545458478,0.1622515802,1.973152447,10.58699971
0.6689449919,0.09160372614,0.6702679629,0.6733717716
0.9305070986,0.1348127912,0.9454204783,0.9967905591
0.959306002,0.461193535,0.9770736021,1.079228744
0.9735064567,0.4864165778,1.003744836,1.161107076
0.9566143033,0.2662978576,0.9878826592,1.161709149
0.9561532945,0.1354698156,0.9828830341,1.061171811
0.9554117044,0.1524523071,0.9913426899,1.181299681
0.955179936,0.153097727,0.990386383,1.177359257
0.9541382248,0.1815505851,0.9792656878,1.134971072
0.9551467823,0.4644651575,0.9802968938,1.120760738
0.953935154,0.2552836059,0.9838257669,1.120785367
0.9521319909,0.1548439867,0.9865341197,1.169511677
0.9101517569,0.4355596548,0.9373939702,1.090598468
0.8246969847,0.1220986175,0.8295296927,0.8429564863
0.9146068346,0.4781142397,1.069118253,1.488480018
0.7190986557,0.07582918205,0.7205604172,0.7244220618
0.9335484924,0.4313258839,2.06240918,11.43576218
0.9266536959,0.177571659,0.9967411568,1.394315984
0.8838789446,0.2226907504,0.916125217,1.102184923
0.7860564074,0.08873157885,0.7890570198,0.7976125532
0.9220894873,0.147211314,0.9945448468,1.369997474
0.7784531799,0.1109102984,0.7826702119,0.7935490738
0.966917682,0.2954213533,0.9973073935,1.133056711
0.9664766433,0.1580352958,1.006443263,1.220359338
0.9650655173,0.4076125364,0.990995014,1.146200004
0.9660582431,0.1544934529,1.001536731,1.193921602
0.9667241613,0.1547788372,1.045516554,1.475459988
0.9639365707,0.2808997286,0.9898500161,1.138989435
0.9261329262,0.2012747532,0.9536692488,1.121609271
0.969039085,0.1742116454,1.040413785,1.483660127
0.7985021962,0.148292727,0.8041981212,0.820010694
0.9789785498,0.1611940895,1.10842358,1.599428888
0.8045200991,0.2178914187,0.9032562156,1.227082522
0.9765402066,0.1621889382,1.055110586,1.506703139
0.9766228786,0.2255236676,1.001497131,1.152665652
0.9819023795,0.5164346336,1.042702738,1.259173864
0.818801782,0.1007808981,0.8238165481,0.8390322668
0.965080891,0.224041364,0.9820705011,1.081344869
0.747553403,0.1302605976,0.8558373112,0.9301878103
0.8140862079,0.1640963743,0.9011413259,1.217976176
0.9548810103,0.2111834057,0.9723429449,1.073722637
0.8114604654,0.09650845525,0.8157233006,0.8285540546
0.9439435869,0.4360016961,0.9647686858,1.036077965
0.9559477784,0.18463884,0.9814746275,1.138371227
0.9775489611,0.155782829,1.035302287,1.302770586
0.9757693461,0.2181424748,0.992525818,1.090296952
0.9717411119,0.3441777904,1.067869392,1.25625685
0.9795383891,0.1663328215,1.013741105,1.205190772
0.9497025309,0.214526898,1.005244006,1.331989495
0.9641963756,0.1538729935,0.99967488,1.191060785
0.931920825,0.3974631477,1.077842376,1.525156162
0.9298589866,0.1257725515,0.9440866639,0.9914371727
0.939019447,0.2016586922,0.9661215795,1.130884841
0.7102644714,0.1903350006,0.712375553,0.7175348079
0.9410406064,0.1496075981,0.9883306082,1.210637988
0.9406120519,0.4094552302,1.148471229,1.54500019
0.9548966493,0.2646594022,0.9723147503,1.073683705
0.7618559997,0.1111030692,0.9671804095,1.096154108
0.958812283,0.1853509992,0.984327234,1.140764097
0.9344367862,0.1606554479,0.9691550416,1.145654229
0.6891308783,0.07490859552,0.6917657176,0.6972223127
0.9548498994,0.1520344805,0.9914282145,1.183787786
0.8923276295,0.1458753507,0.9535369657,1.32782743
0.9648762594,0.4179191013,0.9819623907,1.081667444
0.9124338809,0.1926624097,0.9409027842,1.074654117
0.8676369669,0.1481254127,0.942625722,1.232911293
0.9725132141,0.1727611443,1.042692056,1.486182017
0.9240856609,0.184718922,0.9512171231,1.117712006
0.9157635857,0.1849502784,0.9456753205,1.123109289
0.9378651127,0.1492162772,0.9836253211,1.20231839
0.9384241006,0.1492688462,0.9889617638,1.218816031
0.9432445267,0.1602578992,1.02598427,1.44222152
0.9782673037,0.2187849192,1.035006609,1.363327883
0.9212174527,0.1738511826,0.9482481224,1.114342305
0.9208007108,0.5565335874,1.137645478,1.625557259
0.9207710751,0.187026778,0.9329300646,0.9749131956
0.9392698385,0.1554013831,0.976534722,1.164387436
0.9557335491,0.4844740551,0.9818558377,1.106378158
0.9513756556,0.1348509433,0.9777924315,1.051023353
0.819340517,0.174896726,0.8747142304,1.125167394
0.9465595267,0.1318322353,0.9676949047,1.030789944
0.86604377,0.1088384268,0.8726159456,0.8936821709
0.9542511344,0.4786140711,0.9797899809,1.103950463
0.9523448706,0.1541510843,2.068895973,11.43247246
0.9287941735,0.1250310085,0.9426591953,0.9883351237
0.919631419,0.2116707494,0.9459074912,1.018243077
0.9539084077,0.1958791312,0.9745130191,1.08397376
0.9550413465,0.1352731853,0.9788134042,1.052716532
0.9546874354,0.487780596,0.9796443221,1.134193401
0.6597754471,0.08889379945,0.6610164604,0.6638605114
0.9754084341,0.244979878,0.9933210511,1.094833383
0.9014134711,0.1468753197,0.9616611079,1.336470689
0.8637869969,0.4071658958,1.521203668,3.062705027
0.9509687263,0.2343020483,0.9765349555,1.132910956
0.7577251359,0.3649477352,0.9599707443,1.097171307
0.8759044237,0.1491003712,0.9531521574,1.362143643
0.8770146724,0.2371588249,0.9835654751,1.413496585
0.9659864734,0.4439149091,1.004633704,1.128132175
0.8566500286,0.4248261997,0.8969140637,1.118625241
0.9848186649,0.4926915682,1.00286051,1.104671852
0.9661791711,0.1540666686,1.064175457,1.426678244
0.9732581693,0.1575905118,1.006348318,1.189658424
0.9767156524,0.1997114686,0.9978452704,1.108662276
0.8593971882,0.1457323117,1.96759637,11.29740135
0.972097138,0.197690169,0.992345783,1.099770183
0.9727978001,0.2199010841,1.002893399,1.171999509
0.9691747359,0.4604820504,0.985978715,1.084082614
0.9731531281,0.1580531192,1.008563975,1.204264982
0.9353259314,0.1487160177,0.9885263286,1.224546104
0.9859693686,0.1531084182,1.066287431,1.373492399
0.8602025368,0.1081247306,0.8670944069,0.8892233109
0.8581652879,0.1470903377,1.995957627,11.44992746
0.8586416617,0.1185006433,0.8647897465,0.8838821228
0.8606152845,0.1518258376,0.8708605648,0.9024697705
0.8588250058,0.4490837988,0.9594952386,1.298513747
0.9085404675,0.1897773844,0.9366268525,1.072219636
0.9326841556,0.1793980072,0.9620882931,1.12967713
0.8709236744,0.460374808,0.9204690324,1.018602702
0.9347480565,0.4208975478,0.9555940571,1.067548525
0.9674083431,0.1584226508,0.9993655719,1.175643934
0.8977338103,0.1845186111,0.9272312842,1.103757154
0.973687679,0.1617817336,1.044751099,1.487793263
0.9667448948,0.260110586,0.9842750575,1.085205164
0.9581963192,0.2601229231,0.977668272,1.083530848
0.9819774861,0.1572843839,1.026917117,1.261484534
0.975334776,0.5078807579,1.005442674,1.174460504
0.8961230507,0.4403551235,1.000694504,1.288621031
0.8748109949,0.4473505353,0.910685928,1.106533174
0.8225761129,0.1177085882,0.8294512373,0.8495554776
0.8966801173,0.2200072282,0.927791541,1.108686812
0.8984416409,0.1450741947,0.9527785698,1.312780528
0.8979479671,0.1540305364,0.9711777946,1.342250582
0.8941235705,0.2217473428,0.9248367438,1.104642496
0.8276975405,0.2359495032,0.8786623544,1.136985146
0.6663084618,0.06707778049,0.6671293909,0.6692542562
0.8237961993,0.09842345965,0.8284910511,0.8428314295
0.9736319044,0.3873026388,1.006931212,1.120895358
0.9065569134,0.2257333892,0.9408704571,1.116114106
0.905737866,0.1896817592,0.9167779698,0.9535115236
0.9053067999,0.1839680434,0.9354682025,1.114543341
0.9074006611,0.3721081319,0.9399797568,1.127135565
0.9681920499,0.1927599198,0.993698109,1.148633636
0.8358712674,0.1010147729,0.8411409195,0.857503072
0.8162623988,0.3904491308,0.8246850114,0.8474931056
0.8210344967,0.09792228949,0.8256235187,0.8395934155
0.9803782073,0.1800093093,1.006755351,1.161916608
0.8839947208,0.3779782692,0.9172401977,1.101211821
0.9960539215,0.1831044268,1.02666107,1.20101117
0.9856273625,0.1653903789,1.040252385,1.314087347
0.7568578162,0.08255428373,0.7590590501,0.7650946716
0.8417705142,0.3974354799,0.9132935798,1.019127925
0.8453229944,0.1303519019,0.8513778811,0.8686983664
0.849447636,0.1490941155,0.9313713703,1.285842762
0.9840186409,0.1682897256,1.017715392,1.20741113
0.8492972049,0.1467276426,0.9134591689,1.218765652
0.9845509355,0.1569391624,1.031917885,1.274474229
0.9887234389,0.2767614068,1.005876636,1.104725522
0.9884574621,0.230741166,1.004996734,1.101191432
0.9851814919,0.2178241231,1.009882177,1.159634917
1.001088235,0.2494424633,1.020616594,1.128387278
0.9894496871,0.1927546502,1.007256767,1.10377596
0.9952176901,0.2647157198,1.012906179,1.108210588
0.9895802461,0.1976218182,1.009386161,1.109492916
0.9885059943,0.1910068327,1.02243678,1.213692285
1.004590732,0.2218448036,1.045119902,1.22450107
0.9924259273,0.1602168458,1.032855202,1.24939
