CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9536618719,0.1391329207,0.9744090992,1.045150123
0.9621903641,0.1411878219,0.9873767373,1.071063667
0.956397278,0.2309952307,0.9766492899,1.083307976
0.6740770613,0.06838121305,0.6749585636,0.6772289989
0.9300488952,0.149685583,0.9795658167,1.20684393
0.9575403861,0.1534262738,0.9965348877,1.199118703
0.9703059475,0.1554783929,1.125983672,1.658424121
0.9578859069,0.2124630657,0.9781022161,1.084643331
0.954522987,0.2483735798,0.9798325247,1.1350807
0.9561375336,0.1492216387,0.9982526172,1.09347536
0.9565293292,0.1933289847,0.9747231187,1.077285123
0.9549484915,0.1965728748,0.9750952199,1.083179096
0.9528309427,0.1542036219,0.9874670301,1.171535346
0.9541086373,0.1926988784,0.9724546646,1.075786422
0.9528552954,0.1363904494,0.973807157,1.043410724
0.9094925584,0.145957423,0.9660524178,1.325191784
0.8243361206,0.1241244052,0.829316501,0.8431120585
0.9139294791,0.1593399203,1.136103349,1.580683564
0.7185525825,0.09860743815,0.7205294403,0.7253982096
0.9335750807,0.1526615903,0.9866916486,1.307740656
0.9258851062,0.1602706236,1.041047591,1.285866771
0.885495391,0.119346184,0.8935081842,0.9200307239
0.7849677571,0.1199687488,0.7893307326,0.8007196239
0.9223048695,0.1232242113,0.9347351049,0.9761636301
0.777284533,0.1093431477,0.9136780448,1.390553588
0.9671229083,0.4065667306,0.9858553109,1.088515363
0.9676906658,0.2326826885,0.9845705368,1.083203678
0.9657862288,0.1553206893,1.002542558,1.201186054
0.9654062718,0.1890458791,0.9951109169,1.162220268
0.9667241615,0.1547788482,1.045516553,1.475460214
0.961845978,0.1618511044,1.014978415,1.261669905
0.9259317617,0.1767609294,0.9527296763,1.117697611
0.9705365486,0.2191003375,0.9873749054,1.085731523
0.7974628244,0.2304368333,1.795286841,10.26125525
0.9799085847,0.1943994268,0.9973292531,1.094569299
0.803296539,0.1545438649,0.9723151771,1.488699415
0.9760313987,0.1595725165,1.008590361,1.190021601
0.9773626171,0.160591774,1.010557423,1.195925013
0.9802374665,0.2243880478,0.9969260071,1.094200074
0.817754066,0.1603172322,0.8234545498,0.8389744788
0.9661325491,0.2583081333,0.9890281371,1.103489327
0.7454675333,0.1208297181,0.7494888437,0.7591223895
0.8141532492,0.1257221244,0.8186756427,0.8310283256
0.9548112572,0.1941995813,0.9729191424,1.075564075
0.8097862832,0.4020543195,0.8718307071,1.149108935
0.9442552451,0.1533845429,1.008107627,1.401848193
0.9571454254,0.2347019607,0.9757144118,1.079710003
0.9760901778,0.1731527993,1.007005993,1.180140332
0.9741177026,0.1604190585,1.023019277,1.266178289
0.9718836835,0.1880296128,0.9922838855,1.099206376
0.9797894303,0.164880151,1.012180071,1.193847557
0.9486720834,0.277955222,0.9742969977,1.131182634
0.9635607153,0.154388423,1.000390773,1.197851447
0.9304756562,0.1759116889,0.9567008748,1.118732999
0.9290306112,0.1850765918,0.9557645487,1.120306245
0.9397907396,0.4700690051,0.965167006,1.110059396
0.7108462728,0.08137101816,0.7122104387,0.7155711258
0.9409561234,0.18882197,0.959484427,1.066090345
0.9407179437,0.1852359409,0.9663030641,1.124970144
0.9540593956,0.152394116,0.9941724551,1.198755975
0.7618873134,0.08924695494,0.7857456555,0.8174201997
0.9613576458,0.2144159102,0.9856999732,1.103959304
0.9361474438,0.1873965892,0.9552474555,1.064268259
0.6914356041,0.159793857,0.6927474607,0.6961679149
0.9549537179,0.2389410417,0.981747554,1.140344899
0.891283285,0.1821509856,0.9211865353,1.098798485
0.9656677341,0.5057576206,0.9944145398,1.156661193
0.9114073968,0.2405533109,0.9396822432,1.109553744
0.8680134114,0.2039115617,0.8801668538,0.9144170819
0.9717295074,0.1592931299,1.009940406,1.218096114
0.9249580526,0.4022922852,0.9388095762,0.985843832
0.9170211364,0.1238222888,0.9292929262,0.9707595887
0.9378901787,0.1833493752,0.9636346492,1.123133857
0.9397812965,0.4429364218,0.958738285,1.066467765
0.9419807742,0.1501345734,0.9835965996,1.190323361
0.9779562897,0.190668929,1.06416963,1.32357023
0.9213160524,0.1471765992,0.9878349415,1.356589186
0.9205390948,0.1521202494,0.9755029464,1.334402544
0.9203037902,0.1529318375,0.9756951095,1.335860433
0.9395423085,0.1561679528,0.9927762987,1.313712989
0.9538083679,0.4533665774,0.9857754499,1.089313522
0.953130052,0.4194097457,0.9781138217,1.118838738
0.8197153408,0.1700687866,0.8757184452,1.125469624
0.9463792355,0.131165759,0.9664850304,1.028806312
0.8648705634,0.2059771134,0.8874164167,0.9425488095
0.9510553137,0.1922375811,0.9785217919,1.139216135
0.9522739925,0.1337643014,0.9766949151,1.048813426
0.928354407,0.1681386349,0.9628651082,1.138033569
0.9195402788,0.1556412033,0.9864719739,1.334704259
0.953897439,0.1627708557,1.015469702,1.27820061
0.9548714983,0.4220111241,1.016414434,1.357082738
0.95573516,0.154916025,1.108650771,1.631135138
0.6624359192,0.07691559178,0.6631837296,0.6649939526
0.9718985161,0.2796729522,0.996425736,1.147450345
0.9005818957,0.1824030944,0.9315217057,1.113439081
0.8641904071,0.2026071025,0.8754909177,0.9073867077
0.9512452896,0.194355914,0.9789365731,1.140146791
0.7546787664,0.09206584986,0.7919741494,0.8364487797
0.8745446853,0.4545904542,0.915128221,1.12301308
0.8775580234,0.1186184739,0.886208178,0.9145247438
0.9678451882,0.2812400384,0.9939767662,1.143904497
0.856423801,0.1866776931,0.8672321012,0.896930719
0.9851645172,0.2220442115,1.005223786,1.113576035
0.9653332793,0.1543242823,1.001030431,1.194091353
0.9739049337,0.1456457578,1.042372161,1.17162034
0.9736708754,0.1711400496,1.042589951,1.48281958
0.8592036438,0.1103869999,0.8662588255,0.8888718276
0.9675134877,0.4845025915,0.9925131033,1.145148671
0.9725517547,0.1658348841,1.003159028,1.174398949
0.9686584385,0.1990932331,0.9943615043,1.149848346
0.9731979784,0.4471980805,1.04634899,1.319690384
0.9359431963,0.1745310131,0.9515870494,1.003082849
0.9844160277,0.4436832492,1.008934708,1.15833611
0.8594130305,0.1072795469,0.8655763281,0.8851213778
0.8579431957,0.1772436237,0.8951399373,1.096108705
0.8591594511,0.145084709,0.8666421386,0.888267412
0.8590419234,0.4172232218,0.8985707236,1.117023203
0.8587533447,0.4072899325,0.870771884,0.9065255165
0.9072514868,0.1457760296,0.9598245416,1.31323345
0.9339515933,0.1529197958,1.007841992,1.410449214
0.8700675223,0.1454702865,0.9500925814,1.359995589
0.9342579051,0.2294327956,0.9687323207,1.142133477
0.9709958749,0.2006119196,0.9928254943,1.104879115
0.8983980283,0.1760045524,0.9574304287,1.317228919
0.9755909737,0.501512744,1.00865706,1.18594581
0.965988965,0.4583871534,0.9828936615,1.081603288
0.9580837533,0.189922744,0.9789844066,1.089281475
0.9808300299,0.3091118462,1.01061706,1.179147319
0.9760091372,0.2366523873,0.9940949288,1.096051958
0.8963902604,0.1242131084,0.9067215687,0.9412353268
0.8757796952,0.1511308272,0.9574091064,1.249755198
0.8228683072,0.1070699822,0.8288063904,0.8466585318
0.8971059552,0.4384306215,0.9442668003,1.025088766
0.8993840487,0.1592421137,0.912807717,0.9569680512
0.8987118367,0.2396715388,0.9287093165,1.092343288
0.894529338,0.1165103979,0.9036106483,0.9339087751
0.826913741,0.3497881744,0.8334758665,0.851449331
0.6663238765,0.0805003691,0.6681315283,0.6717928722
0.8248838501,0.1075066071,0.8309405987,0.8492014873
0.972916502,0.1559289818,1.085036405,1.604362416
0.9063425693,0.4506522797,0.9341611243,1.003841178
0.906242028,0.2046685317,0.9227458614,0.976046835
0.9066248166,0.1534253749,0.9624694753,1.304873852
0.9075022667,0.2502332366,0.9463285968,1.102095797
0.9681488253,0.1807597085,1.048780154,1.514879597
0.834940934,0.2102792733,0.8921417189,1.188209279
0.8165515326,0.09757489243,0.8206272767,0.8327476879
0.8192185058,0.1320282937,0.8793282109,0.969619961
0.9820941662,0.1909859016,1.001073307,1.101696565
0.8830731265,0.1904066809,0.9144735317,1.097052531
0.9958611873,0.3409638483,1.027726353,1.208718199
0.9840118355,0.2993532468,1.011050487,1.168351369
0.75684859,0.09455345661,0.8199844774,0.8855928684
0.8418698938,0.1496566382,0.895582957,1.173596183
0.8465001984,0.1832571053,0.8952395103,1.15439337
0.8494985895,0.1039396253,0.8553422852,0.8737874894
0.9837806413,0.1765641975,1.016120667,1.198508156
0.8482874738,0.3918986925,0.8662968031,0.9104043768
0.9845295477,0.1629032146,1.025778541,1.241865567
0.9852536329,0.5024153342,1.009339321,1.157911424
0.9850303419,0.2182483212,1.010012004,1.160527576
0.9855055117,0.5039092428,1.009602486,1.158157112
1.001765388,0.224052703,1.024218064,1.143548322
0.9893608519,0.1768945812,1.040837852,1.219840606
0.9992117392,0.357620124,1.944986345,9.933027072
0.989714165,0.4425430164,1.014696466,1.164428296
0.989271848,0.1580858938,1.037118481,1.277982804
1.002352675,0.1590720909,1.049228831,1.31178665
0.9924259277,0.1602168499,1.032855201,1.2493897
