CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9703002554,0.4516584125,1.038484619,1.239858785
0.9560058049,0.1355891672,0.9808077156,1.056692655
0.956148037,0.1757864838,1.169199133,1.347387303
0.9568856942,0.4668493024,0.9745955661,1.07687634
0.9560951116,0.1542041331,1.038797174,1.473989776
0.954464657,0.1824531173,0.9796221132,1.135401113
0.9538626618,0.1541170002,1.036510418,1.469532817
0.9540639984,0.1840302968,0.9783684063,1.099369341
0.9528092122,0.1814708194,0.9779721089,1.133963974
0.9103683743,0.1206566751,0.9212985302,0.9579976029
0.8243555822,0.1248889995,0.8293745147,0.8432715915
0.9141607794,0.3530355082,0.9269112943,0.9692254784
0.7186617927,0.1273215041,0.7308755018,0.750491915
0.9324907091,0.1656256755,0.9661383032,1.13970028
0.9271090298,0.2241480208,0.9586859719,1.124259542
0.8851438116,0.1146852373,0.8935426167,0.9213126971
0.7843894119,0.3606924732,0.7943670127,0.8168427104
0.9231348949,0.1557243611,0.9878014721,1.376959253
0.7777757276,0.09794285317,0.8234638553,0.8742855116
0.9663477935,0.2218432288,0.996382147,1.164768983
0.9696370907,0.4670527071,1.003405393,1.141347432
0.9676299658,0.2392973076,0.9848148729,1.084683054
0.9674368274,0.2211166356,0.9843556962,1.08321049
0.9652915296,0.183638431,0.9921921773,1.150012921
0.9613507704,0.3982730501,1.03763749,1.401828647
0.9272354428,0.1632021864,0.9836897727,1.314305208
0.9721961949,0.215247497,0.9951206144,1.110920144
0.7966753535,0.1084348962,0.8010785505,0.8139193548
0.9786058978,0.1663778124,1.014344612,1.21311361
0.802378263,0.1375479563,0.8085151419,0.8246058539
0.9757792607,0.1785014324,1.002408116,1.15867137
0.9775432329,0.1774363547,1.007319488,1.175489168
0.9787434856,0.4446780608,1.020911639,1.161582745
0.8160725748,0.170823087,0.8348569481,0.8761244966
0.963523622,0.1901031858,0.9892308997,1.145577012
0.7480520692,0.1080764377,0.7504963909,0.7566805761
0.8131773913,0.177712345,0.8778897916,1.141036413
0.954314774,0.1947203624,0.9749447902,1.084472135
0.8084576033,0.1381866389,1.925462664,11.25577479
0.9458067063,0.2599563095,0.9720351299,1.087130912
0.955157841,0.1518964163,0.992072598,1.185846865
0.9771910926,0.1772964738,1.048685883,1.492628899
0.9753418531,0.4382210068,0.9921251802,1.088808064
0.9703699323,0.1600176055,1.002084406,1.177851501
0.9832719344,0.4879543847,1.001522894,1.103948262
0.9487673052,0.1822430974,0.9773289346,1.140905061
0.9667760953,0.2759411676,0.9928331495,1.142388241
0.9311192092,0.1585452799,0.9905536325,1.372473489
0.9298062722,0.1536866007,0.9825561825,1.305377605
0.9392179696,0.1552385463,0.9919978114,1.311861182
0.7097922549,0.07490616174,0.7164062287,0.7279243301
0.9414937121,0.1358886714,0.9599686536,1.016024243
0.9408680619,0.1626303737,0.9753452811,1.15486699
0.9541921448,0.1626113247,1.012048782,1.269695669
0.7639359927,0.08443847093,0.7662686828,0.7726115297
0.9594726751,0.1371536357,0.9888238676,1.0729393
0.9349847568,0.2050111408,0.9609515904,1.121182438
0.6887814648,0.1239782796,0.6906108999,0.6947613376
0.9560570845,0.1468127454,0.9775617124,1.052567904
0.8912106136,0.4610749685,1.006195258,1.530204684
0.9641202117,0.4436885264,1.171855871,1.670254059
0.9122233498,0.146112557,0.9665319228,1.32073628
0.8673211882,0.1453085226,0.9563350349,1.377268969
0.9710769027,0.4851122897,0.9959002713,1.147657938
0.9245177221,0.3961009536,0.9515474507,1.115937946
0.9157600378,0.224585034,0.9348379612,0.9928509329
0.9385933837,0.1666761105,0.9554911387,1.008558031
0.9384134788,0.1512848473,0.979432843,1.181774661
0.9436500932,0.4595202754,0.962097515,1.068029831
0.9814895208,0.2134015083,1.003457594,1.117903395
0.9216144819,0.1517016232,0.97551359,1.303978526
0.9197239769,0.1468471474,0.9879188301,1.358483566
0.9212067129,0.1898580446,0.9964479629,1.401544166
0.9389930136,0.1701956861,0.9687053966,1.135678933
0.9540450763,0.4018860821,0.976930344,1.058161306
0.9517314492,0.1371807899,0.9803092886,1.055831833
0.8205015745,0.1032304478,0.8258894362,0.8421929206
0.9461557753,0.1841151744,0.9662178265,1.036985864
0.8648147518,0.2998093254,0.8733715711,0.9007418869
0.9519257286,0.1527138507,0.9878193068,1.176576495
0.9524827649,0.1410662172,0.972648463,1.042285384
0.9285162655,0.2037928945,0.9499468083,1.066165217
0.9200695311,0.4735606208,0.94611742,1.093899329
0.9529601723,0.1519766017,0.9896432957,1.181828669
0.9556032327,0.3074123844,0.973399038,1.075198731
0.9554089696,0.1528906897,0.9951648248,1.199203167
0.6703430595,0.2603632724,0.6716366157,0.6746367788
0.9728299633,0.1569001191,1.006459936,1.192493769
0.9022736877,0.1248277203,0.9125589498,0.9470346375
0.8648739602,0.1145086014,0.8714381013,0.8920768753
0.9514884911,0.1566135977,0.9959390839,1.210758928
0.7580826133,0.1291766877,0.7614571857,0.7704993267
0.8753199496,0.1900226616,0.9707466565,1.408387745
0.8771837637,0.1119019773,0.8845051436,0.908371406
0.9642920734,0.4856508489,0.9893212717,1.142475308
0.8572787151,0.1457418342,0.9429771032,1.256283082
0.9847318716,0.2820448547,1.013974297,1.176775116
0.9653531141,0.1543377748,0.9998857479,1.187304017
0.9739576535,0.1716141011,1.027674261,1.355672458
0.9733881457,0.1583737073,1.00884321,1.204862752
0.8587457302,0.1477841592,0.9192611172,1.199666852
0.9688670603,0.1978386245,1.020572097,1.344667524
0.9767879836,0.1988415064,0.9969596511,1.104710609
0.9684947171,0.2388357127,1.000219387,1.138930901
0.9742404665,0.1482285504,1.017097473,1.136834569
0.9361531847,0.9906387657,2.041516985,11.33846829
0.9869039496,0.2096792951,1.003692041,1.098783711
0.85940915,0.1746674703,0.8966107239,1.100573541
0.8587457302,0.1477841592,0.9192611172,1.199666852
0.8580652002,0.1644074626,0.9096922444,1.172201228
0.8600333885,0.1438941889,0.8696763679,0.8996717739
0.8588198192,0.1704766609,0.8959294655,1.098008965
0.9077677765,0.3941635638,0.9228622413,0.9704511472
0.9344362706,0.474513401,0.9725942896,1.101790198
0.8703009634,0.2441116074,0.8836516734,0.9210061793
0.9341181955,0.1270827607,0.9493329083,0.9982881195
0.9682973356,0.230143462,0.988974892,1.097459873
0.8981450672,0.1467577988,0.963026969,1.344786537
0.976069084,0.4632392055,0.9937311188,1.094544827
0.9656994852,0.2057179015,0.9855972538,1.092043085
0.9577753753,0.1962154995,0.9781220474,1.086680727
0.9808688198,0.1657797472,1.013793744,1.198722803
0.9725517542,0.1658349031,1.003159018,1.174399017
0.8962855873,0.4335522175,0.9212798829,0.9922112314
0.8757071065,0.1668720436,0.9317305929,1.187298069
0.8202392927,0.1234375491,0.82496873,0.8380038293
0.8972770122,0.434870388,0.9306060315,1.118122373
0.8979160604,0.2126143145,0.9274409393,1.102899373
0.8973131354,0.1890606843,0.9309585682,1.122286619
0.8942149604,0.1452787336,0.951970301,1.32133277
0.8268466989,0.1223143578,0.8317816411,0.8455360747
0.665841701,0.07121066264,0.6676304201,0.6713678038
0.8255922576,0.2940227192,0.833320214,0.8556014972
0.9737921568,0.1857680035,0.9942129425,1.100758399
0.9060751721,0.1458164743,0.9587273612,1.313163292
0.9061400418,0.1518599132,1.016979903,1.437438519
0.9064959796,0.129342077,0.9164827025,0.9504675904
0.9080754538,0.1409752361,0.9216577579,0.9672299403
0.9706388672,0.2259103979,0.9887947418,1.091049419
0.8338714963,0.3921822905,0.8954904213,1.147774845
0.8153273896,0.09629311126,0.8193854097,0.8314739849
0.8200891594,0.4107856335,0.8304165353,0.8573089287
0.9831545305,0.4749565856,0.9996935322,1.095158631
0.8836457442,0.4465836527,0.919814646,1.111107174
0.9954421495,0.1851377269,1.021731111,1.175812684
0.9851535984,0.1569010066,1.034776414,1.284265285
0.7549007687,0.08262695886,0.7570217371,0.7627278158
0.842990448,0.1101826962,0.8494077631,0.8694943847
0.8462793446,0.2148575138,0.9029468158,1.204871718
0.8493807774,0.2180700683,0.8580214728,0.8822321965
0.9863468869,0.3834971828,1.20764258,1.526974474
0.8494361367,0.4016772903,0.8991222364,1.186774476
0.9857330715,0.4119798446,1.002434088,1.097577151
0.985148287,0.2059407752,1.011637932,1.166919249
0.9862637165,0.1617551556,2.032011711,10.73607703
0.9892121748,0.2769070242,1.006324236,1.105009188
0.9979638136,0.2348785547,1.014306104,1.108541046
0.9880994232,0.3885392639,1.059599564,1.342582117
0.992727555,0.1886477431,1.018945805,1.172889127
0.9899073247,0.1974332077,1.00999094,1.110427452
0.9923100074,0.2573635165,1.020537019,1.187018867
1.000406671,0.2307338204,1.024655903,1.171674599
0.9915739668,0.1769972164,1.033482824,1.254122581
