CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9532502021,0.1868753535,0.9804960228,1.110300223
0.9633142486,0.3990320055,0.9821608337,1.086164424
0.9544133828,0.1631727047,0.9867777001,1.162579731
0.670162845,0.06904319689,0.6724703898,0.6770303756
0.9301046144,0.1480413055,0.9897329069,1.238307141
0.9574235191,0.1644093045,1.979502515,10.6089885
0.969763113,0.1586837629,1.008727902,1.219488683
0.9563470828,0.1831900799,0.9799029506,1.098729324
0.9552698424,0.1551368717,0.9890962906,1.170597543
0.9559884687,0.151915148,0.993468899,1.189690011
0.9580623831,0.2172435572,0.9820861883,1.098363908
0.9549934131,0.1832897589,0.9806040309,1.13792783
0.9540985073,0.1685934128,1.00279725,1.095061207
0.9533898219,0.2581457131,1.000203115,1.231913549
0.9522953171,0.1804720509,0.9773720839,1.133066185
0.9107505876,0.4740163379,0.9480080378,1.108185422
0.8229702119,0.1894342809,0.8742019933,1.122527488
0.9141271766,0.121343437,0.9254947809,0.963636781
0.7186494547,0.07699052476,0.7278973086,0.7432811919
0.9338289934,0.4280743826,0.9644133118,1.140332786
0.9253153313,0.1762635208,0.9519099991,1.115788577
0.8845612946,0.1443179858,0.9453916817,1.320681781
0.788037907,0.1884492118,0.817081481,0.862178213
0.9228978069,0.2283354796,0.9536094842,1.117115281
0.7794069242,0.1630477624,0.7911304697,0.8157532895
0.9669915174,0.1844589866,1.024795256,1.371208925
0.9667599991,0.1682562154,1.030594874,1.313963107
0.9657309744,0.1547234393,1.001822114,1.197081288
0.965255644,0.1761370772,0.9957776385,1.165942023
0.9668096197,0.4429504492,1.055340646,1.337831664
0.9623620606,0.4437767412,1.009708435,1.146270028
0.9271982556,0.2096887465,0.9520053039,1.072047901
0.9717101402,0.2263586626,0.9961579264,1.116259893
0.7974711207,0.1829153953,0.8206848732,0.8617741872
0.9828112646,0.2155416844,1.00514892,1.121061475
0.8027533596,0.1629703312,0.8073640607,0.8197401847
0.9769939586,0.1583840832,1.023351371,1.261172795
0.9789563734,0.3614097171,1.010628865,1.180292043
0.9784729074,0.2333898335,1.156636128,1.598521742
0.8167425267,0.2506500969,0.8721183401,1.131275523
0.9629592679,0.1547457521,1.000439593,1.200570055
0.7471628898,0.08106226417,0.7491187265,0.7543459901
0.8143895262,0.09694322249,0.8187561533,0.8319464524
0.9540579374,0.1530636008,0.9948202555,1.201375418
0.8104317504,0.09807982766,0.8148803426,0.8282569392
0.9440627809,0.4266686372,0.9735610494,1.066248653
0.9560806998,0.1394069108,0.977885024,1.051838686
0.9775689134,0.1758101794,1.049229235,1.4921608
0.9739928837,0.1599241963,1.047996276,1.496608148
0.9710465556,0.1573255677,1.004151986,1.186741154
0.980933388,0.1926418623,0.9984996537,1.09592005
0.9502813087,0.4421438366,0.9689501365,1.074048321
0.9643130662,0.1899100567,0.9889436039,1.141606406
0.9308012026,0.4306961286,0.9760609264,1.129137776
0.92896526,0.1482419882,1.050348695,1.364495731
0.9396488749,0.1313755949,0.9562139039,1.011944069
0.7129254821,0.206196666,0.7152423448,0.7207967059
0.9418860889,0.2908763054,0.9668423011,1.093327969
0.9409579312,0.157160697,0.9948572445,1.31694128
0.9549506742,0.2632839311,0.9858596732,1.159087566
0.7615361271,0.2688852705,0.7710446905,0.7903230944
0.9589374312,0.1640201417,1.049049816,1.340404873
0.934623748,0.2316015778,0.9609443409,1.121840174
0.6867513825,0.07539080076,0.6877527711,0.6902063389
0.9559151296,0.1763732212,1.0763078,1.20217213
0.891961994,0.1160810197,0.9008990759,0.9306419137
0.963038914,0.1544233349,1.000164519,1.198668463
0.9117402385,0.1463992063,0.9644760014,1.317134012
0.8682256461,0.145572939,0.9535747073,1.370020278
0.9754791295,0.1991587749,0.9954268338,1.102361144
0.9248497568,0.2173904067,0.9972880687,1.11663848
0.9158712344,0.3773271702,0.943207395,1.110530554
0.9392813738,0.1843479443,0.9582179081,1.024229511
0.9394524495,0.2774042806,0.9673079228,1.043725827
0.9427559696,0.1551277956,1.014703628,1.427397953
0.9770268672,0.1774978923,1.004000789,1.161339995
0.9217361376,0.4277244483,1.040177022,1.219601052
0.9197433531,0.248267047,0.9475079298,1.114556579
0.9207092136,0.1520781863,0.9842399924,1.329286305
0.9404105617,0.2478578621,0.9680517307,1.122756054
0.9528218301,0.4812955055,0.9778218424,1.132808773
0.9506210974,0.1752704123,0.9795175465,1.143869061
0.8202515537,0.1229338387,0.8249478564,0.8378976814
0.9459132297,0.1623518179,1.0077775,1.338544445
0.8648309022,0.1475547262,0.936812282,1.225815425
0.952432563,0.1357786329,0.9807233555,1.057151219
0.9530849891,0.422721557,0.9714354927,1.075548016
0.9281506406,0.1495734858,0.9800654656,1.213569039
0.9195488342,0.1673032431,0.9801476653,1.193001879
0.9541260392,0.1992350972,0.973977178,1.08127265
0.9546438167,0.1563420744,0.9880939868,1.168000323
0.9562338642,0.1926781888,0.974412395,1.076984539
0.6703527893,0.2952636368,0.6715328911,0.6743773236
0.9733380532,0.4192664375,1.027860854,1.179181644
0.9006878531,0.2080815668,0.9296941888,1.104278172
0.8639214398,0.1086269971,0.8705293551,0.891784585
0.9535300212,0.3830260234,0.9729825707,1.078798761
0.7566429823,0.4705682905,0.9039745405,1.003617006
0.8756764771,0.1151433244,0.8830172621,0.90661307
0.8774621452,0.1127172229,0.8853396662,0.9111690022
0.9660023793,0.1596039174,1.042851963,1.339553175
0.857979419,0.1063547786,0.8644187005,0.8850134378
0.9832912779,0.2584699185,1.046000363,1.265756769
0.9684446925,0.4835490426,1.02262897,1.183484528
0.9750524307,0.4397315539,0.9921831557,1.091441901
0.9739410068,0.1840905037,0.9949268506,1.103068273
0.8588227553,0.1455970818,0.9707213368,1.291221
0.9692940029,0.1552887281,2.017055486,10.80721579
0.9738956786,0.1900441331,0.9987246421,1.150620018
0.9680374137,0.1632839606,1.013134443,1.242233599
0.9730738831,0.2837184863,0.9973400492,1.147725766
0.9353296183,0.1487873032,0.9842474878,1.211053482
0.9862985886,0.1599869504,1.026938651,1.244467059
0.8587092424,0.4298422764,0.9809192288,1.284592918
0.8591384849,0.4283032512,0.914080822,1.218099998
0.8585768027,0.4336432081,0.9537367074,1.061365409
0.8596542662,0.1466659977,2.018795663,11.75905561
0.8582028409,0.2956334432,0.864419735,0.88350294
0.9072528435,0.1885487404,0.9355073342,1.107010902
0.9337921495,0.477111781,0.9986460368,1.21928561
0.869795051,0.2664026417,0.8952243743,0.9521947157
0.9339249999,0.190516031,0.9532581932,1.063352178
0.9683348336,0.4673439452,1.993879664,10.55600957
0.8983033975,0.1478323519,0.9770363545,1.376683841
0.9754118106,0.4517276251,0.9926086496,1.092068217
0.9642045969,0.4554580694,0.9894928651,1.143245644
0.9577288531,0.2303391808,0.9828345592,1.13801093
0.9818694085,0.1864870158,1.001558772,1.103966716
0.9725308531,0.1580792278,1.008426984,1.206350822
0.8957803896,0.4144478591,0.9251782843,1.091236775
0.8754270873,0.9896888533,2.014550485,11.63603775
0.8223304337,0.1108619893,0.8286645269,0.8474713639
0.896681096,0.1904195799,0.9259391048,1.100986805
0.8986477663,0.145477129,0.9543122626,1.318100653
0.8975860976,0.1483016594,0.9624541936,1.349403968
0.8942394446,0.4456430009,1.882031951,10.33463933
0.8287500983,0.09915441572,0.8335468616,0.8482508492
0.6643307573,0.2567412962,0.665525324,0.6682796246
0.8249081715,0.09951802669,0.8298400111,0.8449567794
0.9729007919,0.1589862512,1.009868095,1.213004557
0.9062718645,0.1896095949,0.9359024778,1.112981623
0.905678063,0.4752124998,0.9598078442,1.188749424
0.9060886018,0.180016819,0.9349916931,1.109251708
0.9071774128,0.4502489524,0.9336824901,1.002021891
0.9687360439,0.208531909,0.9994258924,1.108204368
0.835499896,0.3282872011,1.001883128,1.394916159
0.8150042991,0.1746704183,0.8765201463,1.135324196
0.8197786408,0.09714760755,0.8241846188,0.83752804
0.9810623353,0.1988232378,1.019684374,1.23018762
0.884077667,0.1139330124,0.8919177497,0.9177610312
0.9966950282,0.4147214173,1.054731722,1.398720598
0.9846515552,0.1952171056,1.029370252,1.258582672
0.7566139403,0.103014905,0.7598687926,0.7680861344
0.8431732761,0.1269353243,0.8510393001,0.8750746637
0.8451609221,0.1322327215,0.8515791851,0.8698053729
0.8487781064,0.1471425337,0.9182203522,1.238990244
0.9846445971,0.1583438215,1.02698087,1.252030759
0.8486577093,0.1858874814,0.8573859688,0.8817377437
0.9874124586,0.2825362588,1.004597946,1.103596765
0.9863457633,0.1607222963,1.038713047,1.309317776
0.9862487478,0.1572291635,1.045408505,1.320767556
0.9872077562,0.1971125675,1.004412843,1.100144002
0.9964792986,0.159462576,1.075411201,1.393442521
0.9897197735,0.2211624834,1.006618808,1.101502426
0.9967163553,0.4867257153,1.034188985,1.231046691
0.9878883982,0.4931890507,1.012076138,1.160435105
0.9890536063,0.4529999088,1.013110468,1.161229637
1.003651709,0.2061153751,1.020602314,1.113877958
0.992079592,0.4097837522,1.056255875,1.412847322
