CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9567520543,0.4846620354,1.12040569
0.8103252376,0.1223802483,0.8253027393
0.9441006196,0.1578674723,1.021969429
0.956118466,0.1641572238,1.440393247
0.9800941446,0.4545629092,1.099845601
0.9769568155,0.2289714522,1.100738971
0.9745105433,0.2143537726,1.098922029
0.9838860978,0.2782164795,1.172711628
0.9507144225,0.2601902707,1.077787548
0.9644777281,0.1398921134,1.091245466
0.9316881453,0.1314805245,0.9934810117
0.9299688973,0.1972628324,1.062227561
0.9392318441,0.162040759,1.416949997
0.711099447,0.0820597427,0.7158688746
0.9412097747,0.1558310211,1.40932164
0.9413503113,0.328714053,1.017630226
0.953709532,0.4774477265,1.133393165
0.7638916192,0.09778420365,0.9670468872
0.961430408,0.4621892977,1.136266176
0.9344758252,0.172225929,1.132238826
0.6915348778,0.148110661,0.6986237156
0.9560245254,0.1375808878,1.07782756
0.8920097447,0.1448134936,1.317176209
0.9652396319,0.2436311469,1.085443395
0.9124338811,0.1926624092,1.074654126
0.8681016449,0.1537294139,0.9126612413
0.9724255723,0.2233635042,1.529405991
0.9263020849,0.4583656576,1.086386414
0.916279016,0.1484375975,10.57934688
0.9389542055,0.1533907828,1.384058867
0.9391743802,0.4369343877,1.139001312
0.9420157607,0.1496078548,1.201271903
0.9779857772,0.1912846441,1.153260386
0.9218922145,0.1471356577,1.375006728
0.9205803299,0.4723059603,1.093723085
0.919694645,0.1474719023,1.329586044
0.9405728275,0.1537738098,1.391759229
0.9536563397,0.4582651181,1.075577079
0.9511675591,0.1669543253,1.338629189
0.8195248971,0.1431643492,0.8383974396
0.9458276436,0.1865711488,1.133405919
0.8646237215,0.4421271074,1.146992221
0.9518088672,0.1624159937,1.222754775
0.9509226091,0.4816243026,1.131954325
0.9293588144,0.1258208208,0.9907854845
0.9199847002,0.1990376369,1.062939914
0.9536014965,0.166440069,1.409077726
0.9547061396,0.1635649692,1.246734761
0.9559890221,0.4427724362,1.074751138
0.6643261383,0.07691541259,0.6704215151
0.9731794346,0.1906932304,1.149425687
0.9008412397,0.1881924082,1.122812323
0.8631079086,0.4521178683,1.20964061
0.9514254231,0.1833275318,1.133685216
0.7573900051,0.0885517658,0.7947736644
0.8758123299,0.2070498947,0.9476079012
0.8767154702,0.1126761368,0.9099896995
0.9669759279,0.2613822029,1.082597324
0.8572898826,0.1694196378,1.099301734
0.9821415386,0.1524360752,10.00875551
0.9684359931,0.4555851366,1.134491596
0.9738266314,0.1569928517,1.280258155
0.9734937986,0.1923232356,1.149451695
0.8584085513,0.1828504116,0.8997308528
0.9694710212,0.216312178,1.111047162
0.9739001258,0.1574429516,1.276196817
0.9684720161,0.2393132671,1.475797982
0.9759666787,0.4647124969,1.093492302
0.9362258199,0.1870187661,1.064347932
0.9848364035,0.1955348882,1.174147977
0.8595406752,0.1067325202,0.8859421424
0.8591633189,0.1646279958,0.8869025815
0.8595179556,0.1067962158,0.8864835944
0.858891784,0.1101112613,0.8841787273
0.8587006781,0.1968099072,0.8925239526
0.9077098157,0.1626484544,1.446911478
0.933642211,0.1265934519,0.9975440563
0.8695456224,0.1461438075,1.409647841
0.9334513263,0.1784457422,1.12196844
0.9676245576,0.1568625709,1.209775072
0.8985968274,0.4701438589,1.448657917
0.9739054149,0.1741035833,1.353183172
0.9679142229,0.1966572387,1.097625103
0.9584698475,0.4670935632,1.13791883
0.9829041515,0.4596025987,1.095041618
0.9768319263,0.2454792881,1.119974476
0.8946424677,0.2216035329,1.107656364
0.8759538354,0.1206610666,0.9077385064
0.8208939085,0.09734643339,0.8387586409
0.8979135287,0.4380326125,1.132128614
0.8990765321,0.1595768212,0.9414137732
0.8979681271,0.1198532561,0.9374288264
0.8933298543,0.1786539342,1.100005434
0.8288754448,0.101606806,0.8507607873
0.6649706031,0.06690618155,0.667782399
0.8242524785,0.170496627,1.119873414
0.9724878505,0.1628403801,1.177278216
0.9065557326,0.4322394135,1.098557098
0.9063261637,0.1619510131,11.3353958
0.9056199021,0.1482727492,1.359278734
0.9074318895,0.1207906082,0.9515505499
0.9709089362,0.2913253806,1.192957645
0.8345424291,0.1651114105,1.109351015
0.8154455567,0.1229146982,0.8306371721
0.82017514,0.3546235094,0.849607969
0.9822067037,0.1662644231,1.245743157
0.882396013,0.1826513786,1.096324834
0.9970786238,0.1545234736,1.317232781
0.9844592846,0.1691789278,1.208639603
0.7560160353,0.08311061867,0.7639006395
0.841922087,0.4178665073,1.23121413
0.8456446327,0.3490014336,0.8761547138
0.8485223862,0.1074110097,0.8710908796
0.9856374695,0.1909427316,1.10112414
0.8483393617,0.1989967221,0.875080401
0.9847524451,0.1646133689,1.241231509
0.9866610169,0.1506568428,1.302732118
0.986335101,0.1572413586,1.276416856
0.9872069001,0.1782657142,1.29449549
0.9956283269,0.1809340082,1.244441811
0.9889588279,0.1537243149,1.302594715
0.997332004,0.298448629,1.200715979
0.9878078697,0.1875370461,1.175247861
0.9891699729,0.161068869,1.241779039
1.002365648,0.1576934532,1.331563295
0.9929165948,0.1555378665,1.298216106
