CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.8996738746,0.4718689254,0.9470055855,1.172968861
0.9061831944,0.1456587782,0.9588082243,1.312625712
0.9154805012,0.1215997518,0.9270105436,0.9656741175
0.7289707106,0.0846393161,0.7306111573,0.7347352932
0.6743685945,0.06809795303,0.6775461313,0.6835580273
0.9058964534,0.1473078537,0.9640913756,1.332089119
0.9251036767,0.1748925584,0.9518866186,1.116800929
0.7835070053,0.08965948452,0.786611831,0.7956013006
0.9175107667,0.1219940331,0.929082377,0.9679321785
0.9167909762,0.4749865287,0.9537765878,1.10543279
0.913432376,0.1719655282,0.9825554839,1.386980258
0.9158612569,0.4422158301,0.9489429683,1.135171682
0.9093846578,0.2271412444,0.9423375731,1.113748457
0.9086257983,0.3859870835,0.919673214,0.9568011639
0.9132161192,0.1584788546,0.9872220187,1.377286166
0.9470163013,0.1536882453,1.053437776,1.472675951
0.9467593866,0.40034629,1.006251812,1.259276162
0.9229454324,0.147706714,0.9886320181,1.355909523
0.712833555,0.08745972506,0.7145123825,0.7189897962
0.8927475925,0.1923636496,0.9269132069,1.119642445
0.9352318338,0.1772359049,0.96131798,1.122681339
0.9261083899,0.141646141,0.9392673181,0.9848882783
0.9250565025,0.1326022432,0.9377940458,0.9817437672
0.9247363435,0.15202305,0.9830511129,1.22524029
0.9500571598,0.2004137711,0.9738091946,1.092159147
0.935661269,0.2713497262,0.9554461797,1.022972399
0.9388612944,0.1595491701,1.105116176,1.56739572
0.9500893699,0.1408867239,0.9694613286,1.036353909
0.8924770722,0.1480601853,0.9829925171,1.400108546
0.8921690631,0.1223750595,0.9008565639,0.9296808868
0.8922269768,0.1446272587,0.9489564601,1.314019771
0.9569094327,0.1932895919,0.9748702784,1.076808446
0.9481796819,0.1920759212,0.9780275217,1.113321102
0.9568197189,0.4304324834,1.023803018,1.144057026
0.7952863117,0.353238443,0.8703751384,1.27391562
0.9536464757,0.1738739864,1.033976886,1.470113305
0.9620605583,0.1845320358,0.9870182593,1.109617566
0.9545675154,0.1523368968,0.9906738673,1.18107516
0.672932177,0.1076453273,0.6741708655,0.6771446184
0.9301033929,0.1748181909,0.956460632,1.119260696
0.9581328351,0.3694747139,0.9770353218,1.081255545
0.970700317,0.1460694687,1.00565644,1.109678597
0.9559622783,0.2005675039,0.9754884794,1.081705644
0.9561195487,0.1544814498,1.059557472,1.526151905
0.9556740929,0.1538464105,0.9960446916,1.202277707
0.9557050041,0.1521731286,0.9943679802,1.194805302
0.9548142219,0.1832104078,0.9800059908,1.135868532
0.9544112424,0.4611714492,0.9720185207,1.07431771
0.9539283596,0.1632411672,1.034841706,1.470431318
0.953148685,0.1421241259,0.9735292077,1.0441622
0.9100319045,0.3643109986,0.9458108813,1.132803892
0.8227356519,0.4017004841,0.8388371508,0.8760711812
0.913759282,0.1765945902,0.9415968313,1.111385152
0.7208927706,0.3557242261,0.7268712142,0.7380126285
0.932697727,0.1672000033,0.9659575336,1.139028769
0.9265150609,0.1375079652,0.9396611051,0.9852094831
0.8841105107,0.2280607313,0.9181829457,1.098872196
0.7849644428,0.1135284196,0.8705790569,1.318670593
0.922121242,0.4254104639,0.945836659,1.068964868
0.7786341791,0.1116312331,0.7827693929,0.7934637746
0.9672595226,0.4477180729,0.9938773145,1.152492391
0.9670057202,0.1548604232,1.04788406,1.479146257
0.9681421705,0.2235267807,0.9863726666,1.088893621
0.9649567396,0.2286976499,0.9906098926,1.145135477
0.9671212487,0.1561672862,1.077708519,1.219736791
0.9610579417,0.1571722592,1.001543313,1.214626305
0.926945146,0.4044189062,0.9656681785,1.057503242
0.9703650944,0.2227820957,0.9873139737,1.08617214
0.7962805473,0.1451349359,1.933685782,11.1734934
0.9794232903,0.3749424277,1.023049476,1.160446599
0.8029567219,0.3993603289,0.8956388183,1.209734483
0.9798735138,0.2015078001,0.9995525638,1.106105247
0.978570081,0.1477573553,1.075355706,1.411380517
0.9817329295,0.2053353126,1.002988145,1.115042193
0.8179219484,0.1048727146,0.8220260597,0.8342112182
0.9637140114,0.1933371021,0.9905318023,1.086267784
0.7466083914,0.1149087583,0.7501613131,0.7588575353
0.8153538201,0.09695525678,0.8197322859,0.8329694782
0.9561984685,0.2134545135,0.9761010667,1.082273665
0.8091271534,0.3922200501,0.821424762,0.8503666114
0.9440751826,0.4341873019,0.964614297,1.035357506
0.9561552405,0.1616680522,1.005052445,1.245671223
0.9779960176,0.202650861,0.9953131452,1.092592082
0.9742258507,0.3501266795,1.080786892,1.576043892
0.9707701631,0.1960099112,0.9952239731,1.146461517
0.9797209493,0.4792005977,1.003853398,1.153133469
0.9507660919,0.2482138711,0.9756213167,1.116193588
0.9637005925,0.1574306826,0.9960385744,1.173249719
0.9306186858,0.2037611173,0.9569120011,1.11861649
0.9284357246,0.186313087,0.9565448922,1.126222337
0.9391466517,0.1284068869,0.9559371365,1.010085096
0.7056107529,0.1113454144,0.7079048851,0.7133341012
0.9400119163,0.218548027,0.9671088858,1.128735883
0.94167257,0.240414378,0.9782389876,1.081713183
0.9539127481,0.1828527608,0.9788877499,1.134007273
0.7649221278,0.08636503862,0.7675067368,0.7748405749
0.9588306194,0.1544329626,0.9979602027,1.202036041
0.9346237483,0.2316016048,0.9609443407,1.121839988
0.687201891,0.07063061028,0.6911061391,0.6983382074
0.9555127678,0.2444376129,1.001431842,1.097607271
0.8923021601,0.1456593191,0.9531186505,1.329591839
0.9633542791,0.1537743095,0.9994306673,1.193191671
0.911886221,0.1937688513,0.9395578198,1.108246013
0.867100881,0.3632379171,0.9187142477,1.173640236
0.9754640347,0.1981380041,0.9957525552,1.103700101
0.9259746755,0.4452168564,0.9611151713,1.094227316
0.9169016448,0.1294589982,0.9303224263,0.9761416787
0.9383617686,0.1498854889,0.9930293592,1.230418908
0.9383433818,0.4546948657,0.9643126439,1.123781652
0.9427374868,0.1886270145,0.9613150627,1.067537858
0.9809137818,0.2081533521,1.001456689,1.110945675
0.9211660376,0.1949955156,0.9481091089,1.113114066
0.91985589,0.1468561516,1.014713978,1.405377208
0.9207775022,0.1560045051,0.9930586851,1.39116369
0.9403279665,0.1291966448,0.9572973593,1.012922683
0.9529881383,0.1554228202,0.9870043252,1.168711406
0.9522787965,0.491119956,0.9790174889,1.131527079
0.8191307156,0.1603401608,0.9657266966,1.304540855
0.9470766076,0.4564282339,0.9660595434,1.072231546
0.8647748306,0.4065464017,0.8790463862,0.9166133308
0.9521501148,0.1518039902,0.9891395741,1.182267162
0.9517068708,0.1533383954,0.9942727599,1.204800589
0.9295841107,0.3177667535,0.9456161449,1.001136392
0.9202206083,0.129350276,0.9338638232,0.9805872815
0.9534550466,0.1729536967,1.012364598,1.346401293
0.9558710853,0.4827643141,0.9875583428,1.156396981
0.9553905726,0.1619576701,0.9995719892,1.222011814
0.6663507799,0.06796383308,0.6689949755,0.6740715429
0.9734942334,0.184268639,0.9944044959,1.102444905
0.9017313359,0.4736981259,0.9811214847,1.448392933
0.8638313918,0.2505752057,0.8814714131,0.924654133
0.9526874314,0.4640680193,0.9703707008,1.073083174
0.7542491011,0.1021783739,0.7573662378,0.7652301
0.8765953182,0.20796618,0.8946107048,0.9469653338
0.8766140474,0.1125425239,0.8839107185,0.9075915128
0.9647263566,0.1840539907,0.9917398838,1.149931412
0.8572829833,0.1061889512,0.8637097959,0.8842503422
0.982120517,0.1670341252,1.071779437,1.397368733
0.9658654746,0.4652476975,1.13124757,1.35669508
0.9766311415,0.4800743875,1.003832191,1.15829584
0.9745716876,0.1998069745,0.9916536995,1.088912555
0.858377361,0.2285545865,0.8715477403,0.9059287536
0.9682868022,0.1550854123,1.002845544,1.191726093
0.9763647289,0.2011668788,0.9960566744,1.102332422
0.967750272,0.4783304742,0.9921898105,1.143658714
0.97236155,0.4327983063,0.9981099949,1.152029595
0.9351873305,0.1490268091,0.9938466266,1.239559408
0.9859083469,0.1596334535,1.026820821,1.245643709
0.8602891154,0.1468673877,0.8702200138,0.9009887312
0.8581313764,0.440869589,0.8965110011,1.09891379
0.8591594511,0.1450847127,0.8666421388,0.888267412
0.8581051745,0.1714579877,0.8956155287,1.100402461
0.8584421156,0.1541418263,1.909677756,10.67996879
0.9080984004,0.1583956518,0.9760986707,1.343933722
0.9326968737,0.4214116731,0.9612798699,1.127396529
0.8703110718,0.2120612079,0.8872379259,0.9360158042
0.9340396485,0.17137179,0.9907653446,1.319071894
0.9709017029,0.1982189101,0.9910553806,1.098091651
0.8977324939,0.4628220359,1.052514188,1.519370898
0.9743821867,0.1539113228,1.044737876,1.222771985
0.9665612209,0.994564524,2.087426323,11.66472336
0.9575890529,0.1586184335,0.9999490628,1.217566373
0.9821775424,0.1633567128,1.025126945,1.245078288
0.9766185339,0.2676460689,1.004633443,1.134169176
0.8962912828,0.1254170385,0.9070621226,0.9430158478
0.8759239331,0.1194654701,0.8845011341,0.9125182726
0.821535732,0.09756858237,0.8260268524,0.8396654902
0.8982900822,0.1555330158,1.141592001,1.606185451
0.897298952,0.2179930604,0.9282766876,1.108628802
0.897656926,0.1478454338,0.9613562536,1.345179234
0.893896066,0.3093557936,0.9245630053,1.104220973
0.828828078,0.1084945729,0.835121362,0.8542021071
0.6643307572,0.2567412893,0.665525334,0.6682796246
0.8230712103,0.4043164016,0.936125009,1.216805346
0.9753105661,0.4866492168,1.002088484,1.158722718
0.9059100638,0.1880148362,0.945916274,1.143469659
0.9062122922,0.1196277244,0.9166334565,0.9516014976
0.9065590303,0.1470550305,0.9622254707,1.32493654
0.9079674851,0.3619206225,0.9395074932,1.079880279
0.9668074038,0.2476524175,0.9925129113,1.146939971
0.8347452064,0.1044657164,0.8395694461,0.8542223141
0.8148234001,0.09803877121,0.8193612812,0.8330893759
0.8215159215,0.4076150676,0.8796562139,1.160650284
0.9807410306,0.1702779524,1.013100399,1.194859086
0.8839978718,0.3403216561,0.8945381777,0.9289863979
0.9972275391,0.1544062073,1.043465842,1.306221542
0.9862676346,0.1962041782,1.003494779,1.099401641
0.7547699979,0.1001794529,0.7577617056,0.765339837
0.8424514864,0.1028057416,0.8481697574,0.8661025472
0.8458904093,0.1419651018,0.8517833657,0.868782386
0.848858275,0.1249053925,0.8543813904,0.8713613703
0.9861824214,0.3690225941,1.198536294,1.483195277
0.8494616816,0.1054412722,0.855775185,0.8757670486
0.984008449,0.1761734656,1.017437232,1.205745242
0.9849865785,0.1813153614,1.011630164,1.167463144
0.985147578,0.2216037916,1.011529512,1.166435596
0.9870374878,0.1740406332,1.072711659,1.289654367
0.994419436,0.2278392267,1.018817087,1.166818147
0.9878105079,0.1909609122,1.038494416,1.28229328
0.9952455256,0.218498107,1.014434191,1.111787487
0.9894855272,0.1757217558,1.042383983,1.224530105
0.990018828,0.197173764,1.01136168,1.113638595
1.000779501,0.1788157948,1.028496346,1.188410187
0.9936397469,0.4737721996,1.019719257,1.171627571
