CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9224221332,0.1703838306,0.9985041044,1.359459946
0.7084268062,0.0760583855,0.7097007025,0.7129124174
0.8924937661,0.2529103867,0.9374312884,1.136010993
0.9357925343,0.4020917224,0.9602628794,1.038755702
0.9260209286,0.12604187,0.9389536481,0.9823246278
0.9247313209,0.1410038242,0.9375749943,0.9820687235
0.9260254848,0.1248599612,0.9390537071,0.9823378285
0.9505385685,0.1443380856,0.9700672041,1.038164735
0.9346716359,0.4474106728,0.9608297029,1.121395509
0.9382749875,0.1544509263,1.012907193,1.35483068
0.9493754801,0.1612156567,0.9973980422,1.218122429
0.8922011153,0.1161872875,0.9010020155,0.9303193944
0.8927142889,0.4500801693,0.9524842953,1.061942361
0.8917068428,0.2888676074,0.9237909692,1.109402501
0.9553931618,0.1671697475,0.9872945539,1.16155961
0.9491698484,0.4521997197,0.9670126083,1.070609415
0.9569068089,0.1544856612,1.023347927,1.428601049
0.7963302826,0.1077521674,0.8007791047,0.8137178365
0.9528611333,0.1815164617,0.9778906901,1.133334075
0.9628114367,0.4020946297,0.9801292074,1.080771643
0.9541978112,0.151783272,0.9912517473,1.185261162
0.6727965667,0.08407456233,0.6743894979,0.6779906778
0.9300616517,0.1498424637,0.9793449449,1.205735316
0.9581603781,0.4533972913,1.013511662,1.131049582
0.9707011739,0.1556559071,1.089170035,1.60041993
0.955640436,0.1870241474,0.9816246091,1.140128077
0.9559916674,0.3759225611,0.9801237966,1.065663603
0.9565629846,0.2000433351,0.9750435964,1.07832908
0.9552037232,0.4752663679,0.9803228462,1.135068846
0.9537748183,0.4874143286,0.978785995,1.133591149
0.9534776203,0.1515898494,0.9909363725,1.186268189
0.9538847875,0.3921491337,1.039405221,1.467063149
0.953424053,0.462967292,0.9709852,1.073244919
0.9093226024,0.3729591769,0.9372360584,1.106870548
0.8245845766,0.1088169213,0.8307861781,0.8493988603
0.9146624463,0.1463070394,0.9724379334,1.330799746
0.7166576054,0.0971195892,0.7196981835,0.7267188855
0.9342412841,0.2523878257,0.9618925277,1.116302839
0.9260879651,0.3589544233,0.9466938337,1.061649388
0.8843742408,0.1201416149,0.8935380409,0.923773712
0.7864570198,0.1146182085,0.8676704223,1.308070733
0.9227027234,0.1716741263,0.9785223443,1.338415398
0.7803609147,0.09066607827,0.7831124132,0.7906333848
0.9662446766,0.1555733595,1.003057148,1.202299219
0.9659655768,0.1543730306,1.001078667,1.191595865
0.9665316922,0.1835428133,0.990030468,1.10745841
0.9655102783,0.1544039319,1.001236195,1.194541072
0.968027964,0.2297254665,0.9850236454,1.084193419
0.9641964085,0.2249416667,0.9890727597,1.109221129
0.9269863971,0.2674036548,0.976630692,1.125478629
0.969926524,0.1463306981,1.00286545,1.104100409
0.7968881181,0.09712207239,0.8001451496,0.8092407193
0.9794656451,0.1763277371,1.038941785,1.373118649
0.8030334089,0.1291739103,0.8070245257,0.8177758973
0.9755359969,0.1783169232,1.002213788,1.15864958
0.9789387486,0.1947514021,0.9963885117,1.093837561
0.9782070236,0.3936887754,1.08078226,1.565456651
0.8190537067,0.199679721,0.8513696338,0.9075546555
0.9632365367,0.1539000394,0.9978865774,1.185021033
0.7480520691,0.1080764346,0.7504963912,0.7566805764
0.8142484289,0.1612222701,0.9063045267,1.229237525
0.9535969413,0.1525989344,0.9894379218,1.178490002
0.8095830649,0.1835143733,0.8256429017,0.8613765331
0.9446763252,0.2363277332,0.965104964,1.073707229
0.9557944592,0.1994269987,1.001572906,1.2329722
0.9763297352,0.2562257283,1.004566399,1.166454936
0.975080841,0.2051715113,0.9945624505,1.09811268
0.9740281414,0.1992253664,0.9939672189,1.10073106
0.9815291814,0.1930412949,0.998959571,1.095978662
0.9504218668,0.2680685353,0.9980513355,1.195774487
0.964822418,0.1564378106,1.098394512,1.540842227
0.9312909146,0.4555532208,0.9834886951,1.189763135
0.9294801161,0.1990382444,0.950052343,1.063447399
0.9383834605,0.2452312715,0.9665514728,1.1306971
0.7056107529,0.1113454314,0.7079048852,0.7133341012
0.9400662792,0.4547904604,0.9665548703,1.126825066
0.9417111373,0.1869253498,0.9602583116,1.066691985
0.956353153,0.2129951298,0.9769375127,1.084077152
0.7636440351,0.08961190103,0.7659641466,0.7721176655
0.9584369059,0.1535347349,0.9931046069,1.178791577
0.9369316259,0.2247411001,0.9632821571,1.091563786
0.691294054,0.07322620724,0.6923412062,0.6949737083
0.9572375087,0.2143249033,0.97675827,1.08228679
0.8914252018,0.1942412358,0.9297952021,1.133422353
0.9642996883,0.1548179246,1.035287627,1.448709707
0.9123626367,0.1473416972,0.9905282403,1.384063903
0.8669362263,0.1981308513,0.8932787468,0.9562976031
0.9727169293,0.1512774388,1.008428147,1.119246279
0.9255782376,0.3783118601,0.9522119967,1.075260012
0.9157163383,0.3374858628,0.9507148643,1.133195922
0.9396747562,0.2352327739,0.9653151497,1.092190754
0.9394080078,0.2832848732,1.046631193,1.278886609
0.9418620392,0.4532290817,0.9682226909,1.127890282
0.9783551086,0.1486409672,1.077586972,1.417625183
0.9215421237,0.1238030761,0.9336528196,0.9743876909
0.9201796443,0.1232686789,0.9320680319,0.9720857795
0.9199192061,0.1891764339,0.9473043336,1.115041142
0.939860449,0.1550827228,0.9960063974,1.319291568
0.9536578952,0.1576494981,1.039461217,1.475421977
0.9510424859,0.1649183434,0.9995951025,1.225525175
0.8178131588,0.1688725333,0.8382535945,0.8825026318
0.9462573718,0.149563861,0.9646174318,1.028787428
0.864231697,0.1681344736,0.8721054454,0.8950988541
0.9515439205,0.2402370608,0.9771222114,1.133430057
0.9513941907,0.1995855768,0.9787934888,1.139287205
0.9296059107,0.2759117648,0.9546759555,1.095136505
0.9194632073,0.38943612,0.9402025765,1.002055294
0.9535650448,0.3471568021,0.9799349579,1.14005039
0.9562736634,0.495636551,0.983125245,1.13668114
0.9549431808,0.1517991121,0.9933533512,1.192617487
0.6649695076,0.06679783059,0.6674645536,0.6722794479
0.9719966532,0.2065491199,1.002334246,1.172371354
0.900817482,0.1823863772,0.9315963669,1.112933221
0.86337361,0.2445897538,0.900454563,1.106798082
0.9524379617,0.2605216239,0.9820754715,1.152333065
0.7567419171,0.08396081517,0.7590836993,0.7656571086
0.8754761473,0.1132065938,0.8827126363,0.9063110969
0.877936674,0.4564684922,0.9184666325,1.010275601
0.9659883583,0.191494839,1.020837393,1.355922161
0.8567844044,0.1464123348,1.018952916,1.398081956
0.9803102026,0.1788237515,1.006802001,1.162347381
0.9685784698,0.206197227,0.9885466743,1.094911209
0.9734498581,0.4489627413,1.233141303,1.758345236
0.9737760237,0.1739273439,1.026344657,1.351197724
0.8588931955,0.1502782226,0.8688662064,0.8996124471
0.9691213557,0.154891285,1.06238726,1.519683337
0.9729524745,0.1567435767,1.007190096,1.196568911
0.9682061081,0.1964641951,0.9927527469,1.144626114
0.9735560692,0.159311227,1.010328776,1.212758333
0.9371062043,0.2236485085,0.9629618217,1.091679015
0.9883056757,0.2745303407,1.026738284,1.221716708
0.8592954238,0.1075680482,0.8660828176,0.8878511396
0.8594056288,0.106774377,0.8658756562,0.8865976503
0.8584015511,0.3956094724,0.8671882678,0.8922099224
0.8585565926,0.3716780873,0.8665578704,0.8894161064
0.8587640004,0.1065435558,0.8651620596,0.88562753
0.9080489728,0.2291604278,0.9383641611,1.104220534
0.9331298223,0.1741013919,0.9657234043,1.13790633
0.8696889751,0.144865247,0.9511481533,1.363062692
0.9332107326,0.4594770186,0.9603791587,1.123438415
0.9683245135,0.3671431223,0.9969259674,1.095639931
0.8988018203,0.1248885064,0.9097530176,0.9464159984
0.9766893308,0.2861263493,1.012721145,1.183810307
0.9658949597,0.2389933341,0.9850249575,1.089050368
0.95719833,0.1537589056,0.9966523985,1.20071654
0.9809909822,0.2327316857,1.010332708,1.176879593
0.9737436737,0.1462170978,1.025229316,1.147464992
0.8960028941,0.1452445875,0.9524515716,1.318437542
0.8749200225,0.2128213026,0.9160334565,1.136656093
0.8208420215,0.1337691085,0.873248195,0.9578707938
0.8963890244,0.178441088,0.9258052715,1.101919775
0.8982338862,0.4440110807,0.9169298767,0.9674315611
0.8990919367,0.1296699432,0.9106748016,0.9493789423
0.8943923496,0.1462436327,0.9578297321,1.338644399
0.8270793392,0.1487108583,0.9001359006,1.007630386
0.6653058081,0.06665432041,0.6678979882,0.6728884313
0.8241343005,0.09955858209,0.8290653673,0.8441658071
0.9754797168,0.2614998953,0.9940335701,1.09720022
0.9064877641,0.1205927019,0.9164183942,0.9501057489
0.9065267499,0.1464848184,0.960156603,1.317897835
0.9060426839,0.183077598,0.9371863175,1.119772108
0.9072597477,0.121466532,0.918027953,0.9541975975
0.9675711673,0.1934525795,0.9952327868,1.155257869
0.835282221,0.1006698881,0.840425044,0.8563504234
0.8138930605,0.2170738689,0.8873173473,1.156224549
0.8201166769,0.1577320032,0.9238136756,1.242957575
0.9808306946,0.2271096779,1.007833046,1.165112463
0.8839912326,0.1447311535,0.9459168552,1.325086594
1.002624002,0.2267155297,1.025417345,1.146097561
0.9844253609,0.1707579895,1.023328505,1.234850357
0.757255522,0.09253559956,0.7597387746,0.7667468667
0.8427190618,0.103901208,0.8479634785,0.8641592832
0.845602102,0.3382694139,0.8511753658,0.8675622887
0.8484750139,0.5453300849,1.102022297,1.426208314
0.9835966348,0.21095462,1.016919747,1.204603823
0.8490612195,0.1048561239,0.8546485869,0.8720967111
0.9830599171,0.2907927522,1.007425925,1.156673345
0.990175284,0.2084799675,1.009529826,1.115867906
0.9872880146,0.194256244,1.004966314,1.101609812
0.9869844932,0.1515450425,1.036800727,1.301460994
0.9973174935,0.2351499548,1.015375602,1.110815347
0.9887968632,0.1809413431,1.028375672,1.236926242
0.9945432882,0.2280970473,1.021462055,1.151133744
0.988936985,0.157965438,1.054726084,1.337057456
0.9899442429,0.1599234163,1.051459981,1.34162465
1.008196832,0.2263216006,1.027858317,1.136594813
0.9915743764,0.1784868308,1.028132589,1.230676333
