CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9546782885,0.1384780631,0.9759906792,1.048008264
0.7635975881,0.08409252495,0.7660141589,0.7727707038
0.9593383096,0.1435441807,1.012611413,1.124835465
0.9346899356,0.1500902264,0.9795847222,1.194242509
0.6891192259,0.07304369204,0.6921458211,0.6981250645
0.95503138,0.4351939004,0.9798935398,1.134361013
0.8912114976,0.3280048627,0.9003843838,0.9303435379
0.9635839851,0.1899731055,0.9882020709,1.140912664
0.9118900497,0.2336366115,0.9409299009,1.11281276
0.8676178977,0.1915164899,0.8813142383,0.9188504453
0.9760273205,0.2075418893,0.9989813151,1.115597589
0.9248586392,0.1941205313,0.9530557952,1.123517901
0.916587674,0.4659273627,0.9449656018,1.091886615
0.9382953035,0.1503983562,0.9806574559,1.188365824
0.9395925171,0.152983462,1.000953663,1.389724819
0.9435116623,0.2266406145,0.9676859333,1.102046268
0.9784446503,0.150713232,1.037757183,1.183325175
0.9227341512,0.3595692933,1.028565503,1.31834747
0.9202999793,0.1489224675,0.9932933074,1.265788231
0.9206520788,0.1692629264,0.9820331817,1.353476198
0.9414035038,0.4179053918,0.9707082916,1.089789945
0.9551919753,0.495283784,0.9821527333,1.135999452
0.9509489871,0.1813658691,0.9761562758,1.132519485
0.8204379019,0.1578106011,0.887526276,1.185134551
0.9462530798,0.1782593158,1.059981399,1.525415948
0.864825162,0.1992398908,0.8893747058,0.9493914268
0.9517816896,0.1512987068,0.9898248338,1.186827638
0.9528186227,0.4657601331,0.9709513011,1.074682101
0.9299285605,0.4286266177,0.9555506658,1.074959535
0.9195147502,0.1739917495,0.9467227496,1.113656293
0.9553767039,0.2560845735,0.974531681,1.079690096
0.9546177566,0.1647198046,1.024691869,1.37139259
0.9567794752,0.4965834259,0.9837860532,1.13806401
0.6678179046,0.07023512482,0.6704080428,0.6753669818
0.9764647835,0.3044343547,1.085293795,1.297958206
0.9015905017,0.1184351779,0.9110351395,0.9428742925
0.8637657131,0.2077092719,0.8855344394,0.9394380588
0.9525757876,0.2631553003,0.9927993438,1.179177543
0.7564377256,0.4250713532,0.8136529378,0.8760839647
0.875162081,0.1120704356,0.8829371956,0.9083629013
0.8774964944,0.2204818997,1.962491306,11.08640735
0.9668520103,0.2267304483,0.9837619124,1.082575729
0.8572787154,0.1457418537,0.9429771025,1.256283282
0.9832048238,0.2643224274,1.043518031,1.255160527
0.9659257341,0.1903820408,0.9914948019,1.14700304
0.9734617601,0.1596570012,1.010569917,1.21446504
0.9760091373,0.2366523954,0.9940956845,1.096052093
0.8579274885,0.1823972189,0.8686603788,0.8984476374
0.9699596477,0.4917834487,1.020944802,1.226648035
0.9741042117,0.1723892256,1.053624336,1.314593838
0.9676326475,0.2186733183,0.9931771213,1.147098293
0.9736977927,0.1690520623,1.034155937,1.379588606
0.9357299249,0.14873922,0.9859033298,1.215588351
0.9866038445,0.1513405715,1.040142306,1.30875258
0.8595481455,0.1815374641,0.9098680015,1.167671545
0.8582175768,0.3711453899,0.867645243,0.8944295043
0.8585565927,0.3716781501,0.8665578699,0.8894161064
0.8588620638,0.1440571301,0.8663606588,0.8879984817
0.8588931957,0.1502782202,0.8688662155,0.8996124475
0.9088119157,0.1565625649,0.9719799495,1.331269296
0.9343910862,0.2227990753,0.9590531006,1.095702662
0.8705988358,0.4487536402,0.9115533612,1.121148456
0.9330086648,0.4493116225,0.9604642719,1.124204064
0.9680550298,0.1573464765,1.006188161,1.212959703
0.8990087439,0.4362133796,1.113042707,1.660267589
0.9741197371,0.1891316995,0.9941103416,1.099332467
0.9658223705,0.1914717961,0.9914606204,1.14720962
0.9580511072,0.4669020651,0.9974225021,1.123704266
0.9859994198,0.6093862624,1.208421366,1.457481297
0.9761124062,0.4445238398,1.017928385,1.198072616
0.8952820495,0.1904839355,0.9267734024,1.110504774
0.8749904806,0.2317747876,0.9097128095,1.106422584
0.8224475562,0.1002555599,0.8267579476,0.8396737633
0.8986257372,0.4366050857,0.9221375106,0.9904999006
0.8987474909,0.1863451595,0.9316580325,1.120507451
0.8982106193,0.154495665,0.907844107,0.9398716447
0.8936220114,0.1951315577,0.9265339621,1.115075949
0.8275375349,0.1505173652,0.9237729273,1.0498767
0.6679565011,0.08041193245,0.6699297426,0.673866705
0.8242920903,0.2593594273,0.8305605558,0.8477101279
0.9728894601,0.1913653004,1.015673579,1.238846044
0.9058889321,0.146481478,0.9599526173,1.318924252
0.9061342211,0.1463207108,0.9595852853,1.316852401
0.9059104628,0.1866958192,0.9341576602,1.105395381
0.9076464861,0.2493144423,0.9688192441,1.150106922
0.9687805951,0.208761333,0.9878145878,1.091154223
0.8341674728,0.2156694615,0.9063374125,1.006668325
0.8138577477,0.1793653156,0.8763134478,1.137228609
0.8192728926,0.1734440328,0.8787637784,1.130640834
0.9812424813,0.2036291283,1.005558566,1.154930183
0.8835500673,0.1446499138,0.9455768957,1.324827998
0.9958564365,0.2152503363,1.020244167,1.168070796
0.9852728913,0.1569241222,1.040704183,1.307348131
0.754227232,0.2949050571,0.7566823632,0.7629359735
0.8409486498,0.2101049736,0.8569757583,0.895962143
0.8449438036,0.3990799683,0.8933205423,0.9732043296
0.8489671121,0.146788095,0.9112654731,1.212075664
0.9838587332,0.2335651023,1.007931383,1.156601128
0.8482072749,0.305922838,0.8685363421,0.9159511815
0.9838076808,0.2133090787,1.014064274,1.185215566
0.9856809694,0.1754872623,1.019031487,1.207170773
0.9870448424,0.1930854324,1.006548119,1.106964247
0.9872969036,0.2588174598,1.004202,1.099408469
0.9953891026,0.1798168757,1.034480267,1.245718654
0.9886488298,0.1645594962,1.083518561,1.47512443
0.9949794073,0.2080730053,1.016875738,1.117173521
0.9898711423,0.4788377778,1.023978252,1.171657745
0.9918508401,0.4682912188,1.025969454,1.212100479
1.001616339,0.2012298636,1.075990155,1.349085455
0.9925611644,0.1824207815,1.036097677,1.205323711
