CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9249853138,0.1545034078,0.9922005577,1.383614254
0.9257851353,0.1870364202,0.9471347643,1.063129404
0.9489044701,0.1872016388,0.9740612932,1.130321298
0.9355550619,0.2306280694,0.9938061472,1.324034462
0.9401556526,0.2289125116,0.9645886248,1.094489235
0.9495139074,0.4553235246,0.9822446231,1.07916166
0.89179793,0.1455306531,0.9522157954,1.327954877
0.8918192081,0.4092307087,0.9283273979,1.114646044
0.8914386464,0.1172843079,0.8998877868,0.9280501115
0.9563848586,0.1905348222,0.9771554893,1.08707492
0.9476399177,0.1573130895,0.9821405614,1.164227623
0.9565865521,0.2623080631,0.9870327737,1.158729028
0.7968469743,0.4237953483,0.8493032345,1.132269247
0.9534345274,0.3887297889,0.9744244963,1.048700406
0.9615183729,0.1693543061,1.041642027,1.324907849
0.9544373682,0.2706520766,1.013204482,1.348325591
0.675686691,0.06936524826,0.6766397206,0.6791380954
0.9314768052,0.2242479823,0.9591380504,1.091519774
0.9579581614,0.4531970433,0.9964481982,1.115432839
0.9703484805,0.189980456,0.9954666123,1.148818596
0.9558444162,0.1837647157,0.9808187185,1.104057818
0.9557626145,0.1859067454,0.9816758963,1.139921526
0.9563390245,0.2008879332,0.9758904659,1.082146243
0.9564914879,0.1834041119,0.9810114622,1.102865852
0.9553691721,0.1928051001,0.9735043741,1.076115731
0.9522609281,0.4862853775,0.9773952504,1.132684076
0.9531553838,0.1568161256,0.9866841023,1.166572626
0.9523915175,0.1649481916,0.9991400461,1.223494033
0.9098097023,0.1498516386,0.975652396,1.355510924
0.8250782719,0.106920627,0.8310695829,0.8491716863
0.9147112312,0.4729911471,0.9417814688,1.095836687
0.718176267,0.1325863683,0.720448423,0.7261034838
0.9344823877,0.4758142441,0.9694986501,1.098736001
0.9262732625,0.224263757,0.9596757313,1.12955762
0.8843813436,0.1826782704,0.915428759,1.096809725
0.7879731577,0.09022721883,0.7909616172,0.7993343836
0.9231523514,0.131297974,0.9372682634,0.985772725
0.7811900044,0.08904668596,0.7842120778,0.7929329397
0.9670507446,0.1565530152,1.056043649,1.527116697
0.9661250106,0.1906231685,0.9907780043,1.14327528
0.9668729198,0.2414049676,0.994366381,1.090584286
0.9654779456,0.199546063,0.9927195845,1.151534674
0.9685130951,0.2197673149,0.9882289146,1.093999333
0.9605308626,0.4760533627,0.9856710578,1.139620349
0.9264076903,0.2125518075,0.9498695461,1.070858499
0.969149177,0.1920361645,0.9945076326,1.148815236
0.7963184204,0.4041031936,0.8831771697,1.195295581
0.9802749875,0.4568597892,0.9968191958,1.092855026
0.802530667,0.1832681608,1.036593086,1.431083977
0.9767715183,0.1814272196,1.067124423,1.332163229
0.9775432336,0.177436383,1.007319494,1.175488979
0.9775942683,0.1651326684,1.009195069,1.186011808
0.8188617496,0.1024470918,0.8240993423,0.8399338367
0.964304085,0.1400202425,1.000113568,1.096158069
0.7483477859,0.1519641962,0.7503779377,0.7555729384
0.813827126,0.3813800744,0.9069344729,1.380827195
0.9539633711,0.1646392605,1.020210961,1.362681443
0.8109502748,0.3768235309,0.8186226346,0.8394132995
0.9438249145,0.135318928,0.96153535,1.021066935
0.9567972687,0.2605847067,1.043369012,1.277305085
0.9777321082,0.1575304951,1.186369623,1.460739849
0.9778263418,0.2280488785,1.002190552,1.123251588
0.9718995359,0.1961049842,1.025725798,1.352386391
0.9813357699,0.1930960084,0.9990182569,1.096646951
0.9491768543,0.1597273085,1.010403009,1.403657056
0.9650325418,0.1407229047,0.9942366748,1.086859008
0.9319973995,0.2556783769,0.954654139,1.069886307
0.9296130879,0.2128632618,0.9458502685,1.002033758
0.9393864299,0.1548275401,0.9935880668,1.314695716
0.7091033886,0.07462376799,0.7159511883,0.7278225676
0.9400388885,0.2009474942,0.967641691,1.130336857
0.9405114683,0.4450080912,0.9664306871,1.125383463
0.9564553306,0.2135863861,0.976545966,1.082971545
0.7632400642,0.3240284202,0.7682383647,0.7803438493
0.9587071689,0.1922918426,0.9838649505,1.139091801
0.9345964934,0.153182323,0.9761633504,1.174002201
0.687201891,0.0706305688,0.6911061395,0.6983382073
0.9559993035,0.4442328476,1.001458268,1.105507208
0.8915552792,0.1484310518,0.9626105079,1.355730471
0.9639769873,0.2042294424,0.9841515346,1.091687188
0.911988607,0.1527241733,0.9759438882,1.322285894
0.8682256461,0.1455729417,0.9535747056,1.370020369
0.9755978648,0.4841465066,1.030660966,1.226758889
0.9252300206,0.1262943915,0.9379724349,0.9809633647
0.9162112441,0.1855523158,0.9396414065,1.063619828
0.9386074779,0.388973306,0.9647677427,1.126177761
0.9398043997,0.16926945,0.9597726781,1.028866658
0.9433915246,0.4493615912,0.9702750451,1.122389427
0.9779227887,0.1844381954,1.052341621,1.497760183
0.9224753085,0.1900733804,0.9464738751,1.067937484
0.9195016918,0.2234776312,0.9469928618,1.113414786
0.9205680396,0.1508219193,0.9727482406,1.299548475
0.9406878905,0.4491287629,0.9595562433,1.066913969
0.9527349843,0.4865388464,0.9778566849,1.133036601
0.9500587436,0.1889477677,0.9777353156,1.139045489
0.8198240438,0.1880864762,0.8835905019,0.9650175948
0.9466585526,0.1372608736,0.9651011696,1.0277293
0.8644122365,0.1391034357,0.8712454178,0.892241779
0.953705018,0.2266927075,0.9783738728,1.095639038
0.9517645867,0.1513103785,0.991831124,1.195639091
0.9292291371,0.1515790234,0.9855006301,1.313193338
0.9199731994,0.200156735,0.942212005,1.062673401
0.9547034954,0.4726052522,0.9725924685,1.075553706
0.9550212677,0.1357540144,0.9846289449,1.065712533
0.9559992412,0.1990195493,0.9757454233,1.082593075
0.6670146597,0.2832667302,0.6680595798,0.6706529656
0.9743322981,0.4850578657,1.018527195,1.21521151
0.9005430008,0.1772799426,0.9297741131,1.105296365
0.8642954839,0.2191269273,0.8772675178,0.9125986562
0.951868666,0.2644022579,0.9795862899,1.144297938
0.7552876692,0.1002236559,0.7582331908,0.7657085655
0.8751383762,0.1444563094,0.9458726513,1.340948582
0.8771535592,0.1510816745,0.9675699221,1.266784032
0.9644259437,0.4767808806,0.9892112213,1.141829435
0.8570193918,0.1487717936,0.9140692401,1.190187187
0.9807750293,0.1710730744,1.012546486,1.191068884
0.9650743034,0.1552433386,1.00208194,1.201486775
0.977258156,0.222416232,1.001773434,1.123125642
0.973353846,0.4531447422,1.08027302,1.385015384
0.8597026022,0.1335730728,0.8685183503,0.8962738935
0.9706388676,0.2259103983,0.9887947741,1.091049468
0.9726732072,0.3650104611,1.000673178,1.1617154
0.9684087481,0.1466675696,0.9986689107,1.095397828
0.9735626189,0.1592148005,1.023188654,1.270163579
0.9357601148,0.1531244371,0.9996171478,1.332716045
0.9853500152,0.1691070396,1.018094897,1.202989995
0.8595406752,0.1067325372,0.8658371296,0.8859421423
0.8586823673,0.4268153421,0.8974776714,0.9703949739
0.8597026022,0.1335730728,0.8685183503,0.8962738935
0.8595134753,0.2936717926,0.8983308526,1.113143836
0.857724412,0.1823071157,0.8949179724,1.095229343
0.9076464865,0.2493144445,0.9688195402,1.150106841
0.9333071497,0.1690624082,1.008147642,1.401736784
0.8697234175,0.2297951182,0.8929416054,0.9455479112
0.9351072805,0.3979564765,0.959805457,1.098942266
0.9685077594,0.3065413808,1.031580634,1.276244031
0.8988555961,0.1374692167,0.9110575028,0.9516352186
0.9767386849,0.2431636378,0.9947991015,1.096679622
0.9655867272,0.1547792706,1.066903732,1.516430098
0.9579524275,0.1829199966,0.9812456995,1.099247215
0.9808039566,0.4283656469,1.005186471,1.154748979
0.9732861378,0.1606997678,1.011543134,1.220129612
0.8963462884,0.3736985916,0.9100629158,0.9546834577
0.8757052286,0.111531697,0.8829306049,0.9064661154
0.8204706293,0.1285363433,0.824875435,0.8371269329
0.8975255936,0.1488313213,0.9636762792,1.3540254
0.8986859412,0.1176721808,0.9082807605,0.9403692101
0.897768657,0.1851783703,0.9275476914,1.105169028
0.8943766783,0.1446618899,0.9497716627,1.312290447
0.8267851773,0.3773321844,0.8327541281,0.849213508
0.6663084617,0.06707778034,0.6671293865,0.6692542562
0.8259920871,0.09996949111,0.8310215596,0.8464614216
0.9729400761,0.1607327028,1.012000929,1.223550963
0.9063824337,0.145570748,0.9592182703,1.312969222
0.9067917893,0.4002074561,0.9426004715,1.091055777
0.906232364,0.2582442037,0.9357040331,1.092540016
0.9080984003,0.1583956281,0.9760986691,1.343933569
0.9675758611,0.1910990726,0.9959395848,1.158314271
0.8336294461,0.407820688,0.9094222516,1.146255307
0.815608861,0.1033733258,0.8208542053,0.8365813413
0.8204635307,0.0974032105,0.8249311351,0.8384889261
0.9813542562,0.2368848233,1.00545235,1.154456288
0.8838000738,0.1459712802,0.9497812546,1.338315412
0.9979934532,0.2211028718,1.022775343,1.170705554
0.9859760787,0.1530309282,1.061363235,1.362476621
0.7546787664,0.09206584361,0.7919741501,0.8364487797
0.842435142,0.105799282,0.8476311046,0.8635874474
0.8457910639,0.124709245,0.8529265338,0.8751828591
0.8503417865,0.1041422714,0.8562089646,0.8747413653
0.9843650791,0.1567355627,1.039370342,1.305494736
0.8491934844,0.1472919839,0.9210633944,1.247671304
0.9852566167,0.4560423874,1.01332282,1.172238675
0.9867177661,0.1587581234,1.119484662,1.509744707
0.9863958585,0.1633298485,1.038263142,1.308064196
0.9851482876,0.2059407744,1.011637932,1.166919965
0.9958953106,0.1652590431,1.035097656,1.246500923
0.9887068253,0.1836746353,1.071488222,1.443291711
0.9935181452,0.177912564,1.035232558,1.255026068
0.9882258302,0.1746774809,1.020737269,1.204769979
0.9941276182,0.4481291866,1.020166683,1.150213524
1.007951028,0.4002871301,1.02742251,1.13534437
0.9915729466,0.1817374335,1.021900083,1.194435322
