time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2010.62951046423,6.0145698,50.6014696,913724.132867737,7060125.40471594,669538.8474766,6551098.78558686
2010.62953900304,6.0145794,50.6014368,913724.952642545,7060121.77864215,669539.916143712,6551093.0329218
2010.62956652714,6.0145572,50.601483,913723.183010952,7060126.86261142,669537.444851018,6551101.13576215
2010.62959646119,6.0145779,50.6013899,913725.045807484,7060116.5525853,669539.749164476,6551084.80731927
2010.62962344622,6.0145402,50.6015155,913721.840130772,7060130.43525368,669535.552419673,6551106.83581695
2010.62965208016,6.0145853,50.6014131,913725.471525148,7060119.15577722,669540.572928707,6551088.87627301
2010.62968087265,6.0146149,50.6013843,913727.691544513,7060116.02921058,669543.867985635,6551083.82515832
2010.62970925292,6.0145491,50.6014714,913722.658356606,7060125.54910619,669536.543163142,6551099.101282
2010.62973753805,6.0145151,50.6014053,913720.530135769,7060118.09729397,669532.758300454,6551087.50826248
2010.62976645738,6.0146031,50.6014431,913726.605294299,7060122.54425265,669542.554415643,6551094.1378541
2010.62979486936,6.0146326,50.6014315,913728.74507641,7060121.33251895,669545.838340622,6551092.10337569
2010.62982375698,6.0133655,50.6013333,913639.37243115,7060106.96965342,669404.785413838,6551074.88048365
2010.62990943683,6.0090193,50.6019556,913328.746336024,7060164.50822536,668920.968642952,6551184.0237158
2010.63036868975,5.9920667,50.6037661,912119.801976857,7060320.42674032,667033.813843331,6551501.56980226
2010.63082363014,5.9900152,50.6065814,911962.556704476,7060628.3876034,666805.44190797,6551995.37341414
2010.63128120244,5.9899397,50.6066158,911957.061953935,7060632.01521909,666797.037286415,6552001.40735676
2010.63219517377,5.9899974,50.6065741,911961.326256428,7060627.52700092,666803.460421031,6551994.09295595
2010.63265106545,5.9885748,50.6033395,911874.163872902,7060263.55203104,666645.09731343,6551426.74674101
2010.63310673516,5.9840462,50.6050801,911545.935412116,7060445.21761984,666140.975867424,6551732.04172176
2010.63356462456,5.9906937,50.607091,912008.482546933,7060686.95074579,666880.972182473,6552084.76041074
2010.6344783105,5.9906864,50.6070378,912008.1897633,7060681.00756945,666880.159550188,6552075.42875594
2010.63538945967,5.9948119,50.6054771,912307.098128039,7060518.31560936,667339.408109457,6551801.67567575
2010.63584871258,6.0076636,50.5955721,913259.764294625,7059450.08738726,668770.052809284,6550064.51032831
2010.63630209919,6.0144038,50.5978669,913727.690512843,7059723.82020888,669520.368441129,6550466.94594087
2010.6367597032,6.0172359,50.5985724,913925.391760751,7059810.04162329,669835.636371005,6550590.67235445
2010.63721727549,6.017261,50.59854,913927.308427055,7059806.50212415,669838.430490223,6550584.99019362
2010.6376738965,6.0173172,50.5985842,913931.102986578,7059811.57572726,669844.686645607,6550592.74178436
2010.63813032725,6.0205368,50.5995455,914155.168535107,7059927.33672022,670203.090878164,6550761.33191516
2010.63858599696,6.0198187,50.6016888,914095.149310258,7060164.03041523,670123.152351827,6551137.23032945
2010.63904283993,6.0167552,50.6020689,913876.445359227,7060198.04993635,669782.12509178,6551203.89520037
2010.639499017,6.0190184,50.5997371,914046.750852934,7059944.5529408,670034.063363345,6550794.93460391
2010.63995605023,6.0189888,50.599743,914044.628123344,7059945.12962525,670030.768306418,6550795.9693444
2010.64041267123,6.0189844,50.5996824,914044.57441675,7059938.37033039,670030.278500657,6550785.341338
2010.64132841832,6.0165727,50.6026077,913861.220142747,7060257.54738331,669761.809284711,6551298.39502446
2010.6417849759,6.0164389,50.6025626,913851.930871411,7060252.16342548,669746.914736843,6551290.48491974
2010.64223915525,6.0185646,50.6003489,914011.987025922,7060011.44241092,669983.546578421,6550902.23262295
2010.64269577626,6.0186392,50.6000207,914018.671148496,7059975.10189573,669991.851012434,6550844.6724465
2010.64315217529,6.0186806,50.6000757,914021.370714614,7059981.33795894,669996.459639353,6550854.31839567
2010.6436097793,6.0165282,50.6019297,913860.952135204,7060181.93613655,669756.85556737,6551179.4811678
2010.64406525875,6.0162967,50.6012019,913847.644598367,7060100.27362515,669731.085105252,6551051.83483707
2010.64452489219,6.0147955,50.5973745,913757.543632718,7059670.05540251,669563.972285673,6550380.59284269
2010.6449796106,6.013085,50.597557,913635.547464427,7059685.74629307,669373.560296671,6550412.59809967
2010.64543746829,6.0131774,50.5975014,913642.332031677,7059679.80563631,669383.84621762,6550402.84744385
2010.64589193303,6.0132653,50.5975521,913648.345826412,7059685.6885362,669393.631200863,6550411.73877882
2010.64634874429,6.0147199,50.5959322,913758.320122825,7059509.26155925,669555.556532169,6550127.659224
2010.64680688737,6.0158953,50.5967235,913838.254454753,7059600.549265,669686.401461648,6550266.42715603
2010.64726255708,6.0256299,50.5949457,914535.725080002,7059429.01076653,670770.052176725,6549954.6629144
2010.64771822679,6.0256122,50.5949613,914534.404069033,7059430.69960542,670768.081821737,6549957.39856021
2010.64817500634,6.0249768,50.5956695,914486.3501388,7059507.82562261,670697.349417286,6550081.59082061
2010.64863454465,6.0250505,50.5951117,914493.953748529,7059445.91943363,670705.553663757,6549983.77303817
2010.64908847032,6.0255053,50.5957638,914523.402663678,7059519.76083865,670756.18176817,6550098.12771695
2010.6495446791,6.0198483,50.6016886,914097.247681119,7060164.08840309,670126.447408755,6551137.19525205
2010.65000072933,6.0146678,50.5991204,913741.068493173,7059864.1029279,669549.756786699,6550686.77863018
2010.65045833333,6.014693,50.5990595,913743.113322266,7059857.39036286,669552.562037866,6550676.09815121
2010.65091536657,6.0147344,50.5991602,913745.618891538,7059868.71465231,669557.170664785,6550693.7586551
2010.65137154363,6.0147528,50.5992087,913746.716548615,7059874.16458783,669559.218943417,6550702.26447235
2010.65228538813,5.983514,50.6049361,911508.830587814,7060427.75819878,666081.731634425,6551706.7842111
2010.65319707636,6.0164827,50.5994427,913868.311439267,7059904.90287638,669751.79053054,6550743.30297153
2010.65365426814,6.0172735,50.5985666,913928.081033589,7059809.49770285,669839.821983859,6550589.65517722
2010.65411130137,6.0173623,50.5985887,913934.279914125,7059812.19895823,669849.707154642,6550593.53097388
2010.65456751015,6.0198624,50.6016821,914098.274529036,7060163.40290429,670128.017013572,6551136.05523658
2010.65502486048,6.0216246,50.603716,914214.477612695,7060394.64293646,670324.18422025,6551492.78252995
2010.65548018138,6.0198343,50.6017007,914096.204062157,7060165.39769391,670124.888935883,6551139.31743511
2010.65593873668,6.0181218,50.6003141,913980.756592196,7060006.36764685,669934.254307898,6550896.1293311
2010.65639424784,6.018127,50.6003233,913981.085913364,7060007.40609255,669934.833169252,6550897.7428446
2010.6568510274,6.018968,50.6026569,914030.743703494,7060269.51545059,670028.452861008,6551307.02423826
2010.65730955099,6.0179684,50.6021439,913962.095414945,7060209.68738644,669917.177898012,6551217.04934269
2010.6577632864,6.0118992,50.5962123,913557.225651053,7059532.81627904,669241.557644489,6550176.77926278
2010.65867919203,6.0131411,50.5975141,913639.705528786,7059681.12147469,669379.805320106,6550405.07466098
2010.65913413242,6.013221,50.5974833,913645.498829156,7059677.90830018,669388.699747419,6550399.67322205
2010.65959056317,6.0142382,50.597878,913715.907620586,7059724.60789521,669501.933933453,6550468.89257881
2010.66004813546,6.0226415,50.5999402,914302.635190822,7059976.99378151,670437.385010438,6550830.55430486
2010.66050548579,6.0256697,50.60037,914515.392288472,7060033.07134255,670774.482692456,6550905.93318429
2010.66096201167,6.0257491,50.5992763,914525.687437991,7059911.51191638,670783.321460025,6550714.12001782
2010.66141818874,6.0257159,50.5993656,914522.953528017,7059921.36458402,670779.625652931,6550729.78128964
2010.66187344622,6.0257364,50.59902,914525.881484372,7059882.94039562,670781.907702494,6550669.17075433
2010.66233047945,6.0260699,50.5990687,914549.307284911,7059889.26886671,670819.032752672,6550677.71162169
2010.66278846398,6.0277069,50.5998461,914661.993676813,7059980.27538757,671001.262759102,6550814.05101712
2010.66324365804,6.0231724,50.5955954,914358.787506191,7059494.67535013,670496.484528099,6550068.59631556
2010.66370091324,6.0258562,50.5950793,914551.192983063,7059444.50086443,670795.243777491,6549978.09129511
2010.66415598047,6.0256189,50.5949032,914535.126900566,7059424.2488639,670768.827662324,6549947.21003777
2010.66461320396,6.025658,50.5949157,914537.844620355,7059425.74686584,670773.180254414,6549949.40205961
2010.66507179097,6.02552,50.595442,914525.817979146,7059483.97102313,670757.818164686,6550041.69547536
2010.66552644597,6.0265652,50.5935722,914607.875565995,7059278.62488896,670874.169296464,6549713.80688308
2010.66598493785,6.0267554,50.6017015,914586.643537512,7060184.27390179,670895.342263611,6551139.45774475
2010.66644022704,6.0256035,50.5993429,914515.085172278,7059918.53175472,670767.113342166,6550725.80020205
2010.66689627727,6.0284431,50.5981351,914721.474136666,7059791.77072722,671083.216168224,6550513.98105068
2010.66735292998,6.0283699,50.5980678,914716.574208748,7059784.07836592,671075.067581498,6550502.17840472
2010.66780993151,6.0284853,50.5980587,914724.791131957,7059783.37895879,671087.913850734,6550500.58250589
2010.6682697552,6.0404552,50.5998075,915565.557703376,7060010.70719062,672420.397023581,6550807.28134646
2010.66872567859,6.0298818,50.6046945,914795.392488837,7060526.02316845,671243.371519628,6551664.40789463
2010.66917960426,6.0162058,50.601086,913841.696329725,7060087.12278822,669720.966163539,6551031.50771819
2010.66963603501,6.0145412,50.5970711,913740.812095821,7059635.58569647,669535.663739164,6550327.38547367
2010.67009284627,6.0144458,50.5969915,913734.389721054,7059626.46460182,669525.043859744,6550313.42604934
2010.67055032344,6.0143645,50.5968029,913729.430103422,7059605.24534928,669515.993585141,6550280.35142713
2010.67100703957,6.0148628,50.5975011,913761.774615248,7059684.33355808,669571.464087404,6550402.79483243
2010.67146248732,6.0146377,50.5949333,913756.742799076,7059397.81927789,669546.406070027,6549952.48842734
2010.67191939371,6.0251337,50.5960492,914495.849261547,7059550.52828156,670714.815445393,6550148.17701972
2010.6723795345,6.0282576,50.598028,914708.785882367,7059779.34159403,671062.566402681,6550495.1985418
2010.67283177955,6.0283493,50.5980753,914715.082307999,7059784.85741457,671072.774399988,6550503.49370618
2010.67329068366,6.0283418,50.5980522,914714.649494873,7059782.26502205,671071.939503806,6550499.44257835
2010.67374695586,6.0239526,50.6010017,914391.017163416,7060098.74297776,670583.335994816,6551016.72279605
2010.67420221334,6.018704,50.5985654,914029.46079752,7059813.24057438,669999.064515439,6550589.44472678
2010.67466019787,6.017683,50.6021891,913941.679101693,7060213.94679504,669885.40731534,6551224.97691592
2010.67511545535,6.0194043,50.5996536,914074.453296777,7059936.30196889,670077.021554842,6550780.29040906
2010.67557207636,6.0194523,50.5997133,914077.600511871,7059943.0792598,670082.364890399,6550790.76056728
2010.67603158295,6.0194723,50.5997687,914078.781820312,7059949.30186707,670084.591280215,6550800.47660538
2010.67648474759,6.0186818,50.5986173,914027.66653715,7059818.9590786,669996.593222742,6550598.54671342
2010.67694574455,6.0117409,50.6080826,913495.571671541,7060854.06878303,669223.935769096,6552258.69596771
2010.67739900431,5.9922845,50.6039939,912134.273671948,7060346.37619478,667058.059228425,6551541.52482305
2010.67785559361,6.0137309,50.5966161,913685.321577004,7059582.73177242,669445.461555775,6550247.59260002
2010.67831221461,6.0142994,50.5969598,913724.149311515,7059622.53878067,669508.746686291,6550307.86683793
2010.67876959665,6.0144591,50.5971294,913734.745835881,7059641.8547347,669526.524408971,6550337.60953938
2010.67922523465,6.0136823,50.5977393,913677.101960769,7059707.66023316,669440.051428523,6550444.56840629
2010.68014297945,6.0261008,50.5987943,914552.668469786,7059858.80052874,670822.472524937,6550629.58824625
2010.68059531963,6.0260749,50.5987968,914550.822368064,7059859.00851035,670819.589350128,6550630.02668681
2010.68105194064,6.0261319,50.5989265,914554.308022794,7059873.60446823,670825.934561103,6550652.77301528
2010.68150932268,6.0261172,50.5990757,914552.629344057,7059890.17678226,670824.298164587,6550678.93926249
2010.68242139143,6.0149242,50.5976915,913765.316090351,7059705.699404,669578.299104139,6550436.18561507
2010.68287842466,6.0168351,50.598116,913898.930869794,7059758.13908653,669791.019519096,6550510.63141244
2010.68333694825,6.0168418,50.598075,913899.580177565,7059753.59219128,669791.765359683,6550503.44109412
2010.68379166667,6.0168041,50.5981492,913896.592686295,7059761.75168509,669787.568614879,6550516.45382113
2010.68424828767,6.0168772,50.5981423,913901.802446685,7059761.18143994,669795.706069657,6550515.24374188
2010.68470681126,6.0149054,50.601635,913747.210859363,7060144.72928865,669576.206297712,6551127.79451382
2010.68516162481,5.9977608,50.6073949,912507.939352909,7060739.7855707,667667.678155856,6552138.066814
2010.68561777017,6.0186352,50.5986387,914024.273025402,7059821.21550077,669991.405734472,6550602.2997513
2010.68607435946,6.020707,50.6005024,914163.151958822,7060034.34212582,670222.037455498,6550929.15380608
2010.68653101218,6.0207381,50.6005033,914165.351986503,7060034.52668458,670225.499491661,6550929.31165041
2010.68698842593,6.02071,50.600539,914163.208579337,7060038.42540676,670222.371413969,6550935.57281124
2010.6874436517,6.0266501,50.6026779,914575.012668989,7060292.7027501,670883.62032123,6551310.70744202
2010.68790391933,6.0178878,50.6023061,913955.693403371,7060227.52885237,669908.205547054,6551245.49743951
2010.68835787671,6.0144731,50.5964095,913738.799501672,7059561.73718931,669528.082881842,6550211.36162895
2010.68881408549,6.0137834,50.5967022,913688.676153009,7059592.4604351,669451.305829041,6550262.69180771
2010.68927013572,6.0113411,50.5960082,913518.54010347,7059508.58200494,669179.430236676,6550140.98701712
2010.68972751776,6.011361,50.5960237,913519.884576449,7059510.36162463,669181.645494543,6550143.7051881
2010.69064174277,6.0215319,50.6000662,914223.466836337,7059988.01206974,670313.864903454,6550852.65227637
2010.69109760274,6.01736,50.598415,913934.856320271,7059792.85251861,669849.451119813,6550563.0683135
2010.69155419203,6.0173999,50.5983532,913937.946977701,7059786.07965047,669853.892767496,6550552.23015748
2010.69201043252,6.0173016,50.5985937,913929.957029388,7059812.59121745,669842.950061551,6550594.4078512
2010.69246727549,6.017224,50.5984943,913924.880886169,7059801.31352644,669834.311669064,6550576.97554749
2010.69292392821,6.0151428,50.5968646,913784.325141917,7059614.22209118,669602.633544825,6550291.17168927
2010.6933805175,6.0261948,50.5952699,914574.376272114,7059466.64263941,670832.936557073,6550011.51543239
2010.6938380898,6.0246763,50.5967543,914460.424662816,7059627.79302299,670663.897910303,6550271.82850777
2010.69429471081,6.0261562,50.59883,914556.442036244,7059862.92597547,670828.639624728,6550635.84917973
2010.69475015855,6.0259611,50.598887,914542.372764802,7059868.74237234,670806.921192073,6550645.84563798
2010.69520677955,6.0257046,50.598915,914524.076151286,7059871.16306876,670778.367742687,6550650.75618331
2010.69566343227,6.0230603,50.6009788,914327.883804517,7060093.77090344,670484.00561318,6551012.70649318
2010.69612024353,6.0269779,50.6033082,914595.549134825,7060363.77294212,670920.110850313,6551421.25693693
2010.69657705479,6.0150283,50.5968808,913776.141725353,7059615.71584554,669589.887463131,6550294.01266806
2010.6970336758,6.0161619,50.5949805,913864.564757715,7059407.20177912,669716.079237893,6549960.76551015
2010.69749010655,6.0161013,50.594957,913860.369923856,7059404.42111075,669709.333276752,6549956.6445039
2010.6979468861,6.0161516,50.5950591,913863.5003334,7059415.92537053,669714.932647137,6549974.5489758
2010.69840449011,6.0136791,50.5953528,913687.021526322,7059441.932766,669439.695206151,6550026.05304536
2010.69886015982,5.9746165,50.6002606,910897.984030033,7059883.3647698,665091.266465091,6550886.7464056
2010.69931773212,5.9872832,50.6067272,911768.362866317,7060637.29149895,666501.317059121,6552020.9475384
2010.69977511416,5.9907861,50.6071895,912014.613989738,7060698.16636155,666891.258103422,6552102.03803252
2010.70022983257,5.9907817,50.6071573,912014.438088799,7060694.56922458,666890.768297662,6552096.38991259
2010.70068816591,5.9906427,50.6071487,912004.625472009,7060693.23844711,666875.294888443,6552094.88140916
2010.70114304287,5.9918187,50.6040681,912100.953985549,7060353.38669995,667006.206609615,6551554.53918677
2010.70160213724,6.0018412,50.6078841,912794.983390476,7060805.2443613,668121.906206091,6552223.87698924
2010.70205609462,6.0161577,50.5963965,913858.241949264,7059564.85095613,669715.611696033,6550209.0818539
2010.7025129376,6.0167945,50.5981707,913895.820857854,7059764.11954546,669786.499947768,6550520.22435907
2010.70296898782,6.0168366,50.5979274,913899.839855936,7059737.14394646,669791.186498332,6550477.55600002
2010.70299790715,6.0168041,50.5980522,913897.005515774,7059750.95145712,669787.568614879,6550499.44257835
2010.70302568493,6.0167612,50.5980246,913894.082769476,7059747.7621942,669782.793008725,6550494.60227238
2010.70305495307,6.0166554,50.5977027,913887.954929065,7059711.63444841,669771.0154066,6550438.14978296
2010.70308352359,6.0167213,50.5981206,913890.84659815,7059758.34299892,669778.351361044,6550511.43813147
2010.7031120624,6.0168107,50.5980855,913897.331516069,7059754.67704245,669788.30332352,6550505.28251651
2010.70314060122,6.0167885,50.5981031,913895.683357103,7059756.57653524,669785.832030823,6550508.3690921
2010.70316933029,6.016793,50.5980782,913896.108233235,7059753.81629534,669786.332968533,6550504.00228947
2010.70319805936,6.0168307,50.5980667,913898.828875203,7059752.63797964,669790.529713336,6550501.98549386
2010.70322552004,6.0167715,50.5980672,913894.631401112,7059752.53328756,669783.939599481,6550502.07318062
2010.70325545408,6.0167656,50.5980339,913894.35500596,7059748.80959865,669783.282814485,6550496.23324472
2010.70328358067,6.0168092,50.5980557,913897.352043343,7059751.35497116,669788.136344284,6550500.05638547
2010.70331100964,6.0168218,50.5980595,913898.228799136,7059751.8122044,669789.538969867,6550500.72280468
2010.70333958016,6.0170207,50.5987965,913909.187433472,7059834.41050908,669811.680416585,6550629.97407394
2010.70336849949,6.0167508,50.5979819,913893.527475432,7059742.97969606,669781.63528602,6550487.11383358
2010.70339697489,6.0167922,50.5980826,913896.03281317,7059754.30403551,669786.243912939,6550504.77393314
2010.70342554541,6.016756,50.5981124,913893.340590481,7059757.52398463,669782.214147374,6550510.00006717
2010.70345452816,6.0168432,50.5980975,913899.583631159,7059756.10119112,669791.921206969,6550507.38699974
2010.70348224252,6.0167951,50.5980664,913896.307274943,7059752.50814177,669786.566739464,6550501.93288181
2010.70351046423,6.0168484,50.598044,913900.179839,7059750.15845092,669792.500068323,6550498.00451613
2010.70353893962,6.0169112,50.5979715,913904.93887839,7059742.2562368,669799.490932345,6550485.28995256
2010.70356760528,6.0169275,50.598019,913905.891851044,7059747.58916301,669801.305440045,6550493.62018165
2010.70359696854,6.0167412,50.5979577,913892.950140272,7059740.25920219,669780.566618909,6550482.86980337
2010.70362471461,6.0170258,50.598031,913912.807040487,7059749.19156815,669812.24814599,6550495.72466192
2010.7036560756,6.016986,50.5985423,913907.810307653,7059806.01320847,669807.817630256,6550585.39355676
2010.7036816654,6.0172396,50.5988857,913924.320376913,7059844.935295,669836.04825312,6550645.61764845
2010.70371010908,6.0173313,50.5991741,913929.591164979,7059877.29496025,669846.256250428,6550696.1964039
2010.70373886986,6.0173003,50.5991617,913927.447109439,7059875.8303242,669842.805346214,6550694.02172149
