time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2007.524543379,5.381501,50.126672,870451.640571599,7005729.50775414,599065.951023493,6468242.1688498
2007.52488584475,5.381595,50.127121,870456.858686986,7005779.68456618,599076.415055626,6468320.13371575
2007.52523021309,5.381629,50.126761,870460.500299835,7005739.68980398,599080.199918314,6468257.62285197
2007.52557267884,5.386394,50.12261,870815.409184308,7005287.98062684,599610.637291945,6467536.87182934
2007.5259151446,5.386385,50.122844,870813.977831819,7005314.00526981,599609.635416527,6467577.5003137
2007.52728310502,5.381303,50.126575,870437.799057461,7005718.2842213,599043.909764316,6468225.32575657
2007.52933980213,5.381841,50.126876,870475.282983214,7005752.94702771,599103.799650362,6468277.59154901
2007.52968226788,5.382412,50.126763,870516.518292338,7005741.60298649,599167.363079604,6468257.97013324
2007.53002283105,5.381821,50.126606,870474.758694838,7005722.85274008,599101.573260546,6468230.70859709
2007.53207952816,5.381584,50.126608,870457.794254043,7005722.56369895,599075.190541228,6468231.05587724
2007.53447678843,5.386633,50.122698,870832.215203145,7005298.29203412,599637.242650242,6467552.15089417
2007.53516171994,5.385025,50.124007,870712.749702955,7005440.50576425,599458.240909047,6467779.43030013
2007.53550418569,5.385063,50.123826,870716.077472334,7005420.44264532,599462.471049697,6467748.00321289
2007.53584665145,5.385038,50.123962,870713.831246061,7005435.52537572,599459.688062428,6467771.6169248
2007.53653158295,5.385043,50.12353,870715.641755317,7005387.45465888,599460.244659881,6467696.60889537
2007.53687214612,5.386779,50.122984,870841.700056489,7005330.43960168,599653.4952959,6467601.80804888
2007.53721651446,5.386566,50.122833,870826.966618735,7005313.17253332,599629.784244361,6467575.59042323
2007.53755898021,5.385065,50.121956,870722.509085552,7005212.31652135,599462.69368868,6467423.32147755
2007.53789954338,5.385406,50.124165,870739.480809989,7005458.91491077,599500.65363504,6467806.86398723
2007.53824391172,5.384994,50.123881,870710.955198406,7005426.41496179,599454.790004833,6467757.55286771
2007.53858447489,5.384931,50.125509,870700.972810745,7005607.47511871,599447.776876914,6468040.22762004
2007.53961377473,5.386787,50.122678,870843.302279183,7005296.39922582,599654.385851824,6467548.67837697
2007.53995624049,5.381809,50.126696,870473.597832257,7005732.84386813,599100.237426657,6468246.33621834
2007.54029870624,5.381805,50.127155,870471.770185942,7005783.92213042,599099.792148695,6468326.03754385
2007.54064117199,5.382422,50.126547,870517.959377111,7005717.58370219,599168.476274514,6468220.4638391
2007.5413261035,5.385054,50.12406,870714.646572693,7005446.46735432,599461.469174282,6467788.63272938
2007.54166856925,5.38658,50.123489,870825.760991752,7005386.21541072,599631.342717233,6467689.49011293
2007.54269596651,5.374905,50.127611,869976.542047927,7005819.800478,598331.68766222,6468405.21870255
2007.54303652968,5.386322,50.123204,870808.25849728,7005353.93686954,599602.622288608,6467640.00606208
2007.54372336377,5.386085,50.123233,870791.202101135,7005356.65191821,599576.23956929,6467645.04126782
2007.54509322679,5.386828,50.122633,870846.38755469,7005291.47945245,599658.949950948,6467540.86521857
2007.54612062405,5.381671,50.126769,870463.478592609,7005740.67087574,599084.875336926,6468259.01197717
2007.54646118721,5.381961,50.126614,870484.749047765,7005724.04540275,599117.157989256,6468232.09771778
2007.54680555556,5.381245,50.126459,870434.038528676,7005705.24818591,599037.45323385,6468205.18354557
2007.54783295282,5.386824,50.123128,870844.435495687,7005346.56411391,599658.504672986,6467626.81036494
2007.54851598174,5.384805,50.124188,870696.398960482,7005460.17543798,599433.750621072,6467810.8575062
2007.54886035008,5.384585,50.124379,870680.014707139,7005480.95816316,599409.2603331,6467844.02115087
2007.54920091324,5.385387,50.123958,870738.817468448,7005435.83475615,599498.538564715,6467770.9224029
2007.54954528158,5.386307,50.122467,870809.664853322,7005271.8765848,599600.952496245,6467512.04340889
2007.54988774734,5.386293,50.122467,870808.66305126,7005271.84630044,599599.394023373,6467512.04340889
2007.5502283105,5.387242,50.123061,870874.571560735,7005340.01150845,599705.036220137,6467615.17733353
2007.55125761035,5.380992,50.126389,870416.170919703,7005696.91110758,599009.289402679,6468193.02878669
2007.55159817352,5.381229,50.127007,870431.053819744,7005766.20628572,599035.672121996,6468300.33855801
2007.55194063927,5.381401,50.127248,870442.551393232,7005793.40095575,599054.819074412,6468342.18627155
2007.55228500761,5.385781,50.123371,870768.984799296,7005371.35378916,599542.398444088,6467669.00194386
2007.55262747336,5.383257,50.124382,870584.980037489,7005478.4223458,599261.428049325,6467844.54204687
2007.55296993912,5.386225,50.121937,870805.580323247,7005212.71044329,599591.824298001,6467420.02263732
2007.55399543379,5.38087,50.131209,870391.261095027,7006233.11740197,598995.708424802,6469030.01228995
2007.55433789954,5.378944,50.131415,870252.774175521,7006251.89105782,598781.307085533,6469065.78566252
2007.5546803653,5.378695,50.131525,870234.590571469,7006263.59734622,598753.588532327,6469084.88801191
2007.55502473364,5.378443,50.131518,870216.58477329,7006262.27498137,598725.536020646,6469083.67240655
2007.55570776256,5.386317,50.122943,870808.778876897,7005324.8768378,599602.065691151,6467594.68934764
2007.55605022831,5.382675,50.123326,870546.882813841,7005359.6324435,599196.640105683,6467661.18867235
2007.55673515982,5.379732,50.126346,870326.159774336,7005689.40658604,598869.02684428,6468185.56230076
2007.55707952816,5.381523,50.127059,870451.915212482,7005772.62851263,599068.400052289,6468309.36792236
2007.55742009132,5.381601,50.126743,870458.557305051,7005737.62595178,599077.082972571,6468254.49732112
2007.55776445967,5.38559,50.122986,870756.612574105,7005328.09034374,599521.136421345,6467602.15530275
2007.55810692542,5.388074,50.12861,870915.422517521,7005959.41599843,599797.654036475,6468578.69058844
2007.55844939117,5.385991,50.124079,870781.629750777,7005450.60821682,599565.775537154,6467791.93171593
2007.55879185693,5.385035,50.123836,870714.040292914,7005421.49510838,599459.354103957,6467749.73951295
2007.55913432268,5.387503,50.123499,870891.773359398,7005389.32559264,599734.090607233,6467691.22640077
2007.55947678843,5.385001,50.124178,870710.457348893,7005459.48615766,599455.569241269,6467809.12119337
2007.55981925419,5.385726,50.124072,870762.691214225,7005449.25600231,599536.275872093,6467790.71629968
2007.56015981735,5.38518,50.124068,870723.635608388,7005447.63016895,599475.49543012,6467790.02177619
2007.56050228311,5.386565,50.123418,870824.926565732,7005378.28067982,599629.67292487,6467677.16247973
2007.56153158295,5.386227,50.122665,870803.274104596,7005293.74085605,599592.04693698,6467546.42124157
2007.56187404871,5.383177,50.127215,870569.736253394,7005793.56301349,599252.522490061,6468336.45607426
2007.56255898021,5.381689,50.126949,870464.162059969,7005760.7438109,599086.879087763,6468290.26735551
2007.56324200913,5.385097,50.123457,870719.75126037,7005379.44652262,599466.255912385,6467683.93399429
2007.56358637747,5.386237,50.123115,870802.475655364,7005343.84733166,599593.16013189,6467624.55320832
2007.56427130898,5.386509,50.122789,870823.035937278,7005308.15203752,599623.439033386,6467567.95086576
2007.56529870624,5.381444,50.127257,870445.597852912,7005794.49547767,599059.605812518,6468343.74905332
2007.56563926941,5.385143,50.124284,870720.261673558,7005471.59094833,599471.376608962,6467827.52612782
2007.56701103501,5.3869,50.122767,870851.088695183,7005306.54938314,599666.964954286,6467564.13108966
2007.56735350076,5.386623,50.122869,870830.924213275,7005317.30263505,599636.129455336,6467581.84097548
2007.56769406393,5.386609,50.122869,870829.922419268,7005317.27234692,599634.570982464,6467581.84097548
2007.56803652968,5.381657,50.126779,870462.443293176,7005741.75365691,599083.316864057,6468260.74838399
2007.56838089802,5.381508,50.126321,870453.320033079,7005690.45643079,599066.730259929,6468181.22132365
2007.56872336377,5.38193,50.126462,870483.041431048,7005707.06081615,599113.707085042,6468205.7044642
2007.56940639269,5.381409,50.126952,870444.117678141,7005760.47328382,599055.709630339,6468290.78827947
2007.57077625571,5.378572,50.131652,870225.364646761,7006277.46743689,598739.896234959,6469106.94259719
2007.57111872146,5.378112,50.131737,870192.169137373,7006285.93648507,598688.689269195,6469121.70357279
2007.57283295282,5.380985,50.132027,870396.742656628,7006324.40990489,599008.510166243,6469172.06474569
2007.57386035008,5.381266,50.132051,870416.765927909,7006327.68755229,599039.790943155,6469176.23258057
2007.57488774734,5.379654,50.135221,870290.800934384,7006677.03547198,598860.343923998,6469726.75247759
2007.57557267884,5.381912,50.12692,870480.215348177,7005757.99753338,599111.703334208,6468285.23175883
2007.57694063927,5.38497,50.124079,870708.572054545,7005448.40044959,599452.118337055,6467791.93171593
2007.57762747336,5.385015,50.124187,870711.42885275,7005460.51812367,599457.127714141,6467810.6838749
2007.57831240487,5.381302,50.126494,870437.999467169,7005709.26673078,599043.798444825,6468211.26093168
2007.57899543379,5.380863,50.127577,870402.952689836,7005828.85767824,598994.929188366,6468399.3148182
2007.57968226788,5.38483,50.123379,870700.908102235,7005370.18790738,599436.533608344,6467670.39097067
2007.58036719939,5.387272,50.122467,870878.717625323,7005273.96447098,599708.37580486,6467512.04340889
2007.58139459665,5.380913,50.13191,870391.984263109,7006311.23229417,599000.495162905,6469151.74658058
2007.58207952816,5.380984,50.131937,870396.973253755,7006314.39063861,599008.398846752,6469156.4353835
2007.58242199391,5.381565,50.132975,870435.054817723,7006431.17525545,599073.075470903,6469336.69581293
2007.58413432268,5.381266,50.131422,870418.877807743,7006257.67912526,599039.790943155,6469067.00126526
2007.58687404871,5.381798,50.126804,870472.448075547,7005744.84056392,599099.012912259,6468265.08940263
2007.58721651446,5.381887,50.127073,870477.912738596,7005774.97252562,599108.920346939,6468311.79890674
2007.58755707763,5.381688,50.126886,870464.302068744,7005753.72972469,599086.767768271,6468279.32795971
2007.58790144597,5.381525,50.12713,870451.819906016,7005780.53516314,599068.622691271,6468321.69649336
2007.58927130898,5.376645,50.12916,870095.848931504,7005995.95245365,598525.383576202,6468674.1971763
2007.58961377473,5.381112,50.132034,870405.805238247,7006325.46307978,599022.647741573,6469173.28036398
2007.58995624049,5.380985,50.132018,870396.772870751,7006323.408194,599008.510166243,6469170.50180815
2007.59029680365,5.381206,50.131854,870413.134707618,7006305.63172753,599033.111773709,6469142.02166443
2007.5913261035,5.387342,50.12315,870881.427625212,7005350.13358059,599716.168169215,6467630.63016985
2007.59235350076,5.381561,50.132111,870437.669906565,7006335.00233222,599072.630192941,6469186.65217692
2007.59372336377,5.381195,50.132007,870411.834036117,7006322.63706954,599031.887259308,6469168.59155155
2007.59509322679,5.381666,50.127201,870461.670152836,7005788.74187441,599084.318739473,6468334.02508266
2007.59543378995,5.385051,50.123925,870714.88588824,7005431.43538652,599461.135215808,6467765.19259947
2007.5957781583,5.385068,50.124042,870715.708875001,7005444.49422429,599463.027647153,6467785.5073749
2007.59612062405,5.384461,50.124452,870670.896505982,7005488.81503651,599395.456716241,6467856.69629609
2007.59714802131,5.386495,50.120793,870828.750374842,7005085.96798128,599621.880560515,6467221.40014291
2007.59749048706,5.382524,50.127418,870522.331718979,7005814.74663022,599179.830862574,6468371.70553234
2007.59783295282,5.381834,50.126552,870475.870213424,7005716.8705858,599103.020413926,6468221.33203844
2007.59817541857,5.381807,50.126579,870473.847645742,7005719.81740476,599100.014787674,6468226.02031644
2007.59851788432,5.381687,50.126859,870464.32118603,7005750.72245432,599086.65644878,6468274.63965164
2007.59886035008,5.383634,50.124378,870611.969591003,7005478.79165464,599303.395497353,6467843.84751888
2007.59920091324,5.385126,50.124177,870719.405075853,7005459.64510472,599469.484177619,6467808.94756211
2007.59954528158,5.386766,50.123038,870840.588098743,7005336.4216563,599652.04814252,6467611.18390858
2007.59988774734,5.379083,50.124742,870285.103001387,7005509.48109561,598796.780494755,6467907.04980366
2007.60057077626,5.381213,50.132204,870412.460410837,7006344.60225491,599033.891010145,6469202.80257707
2007.60091324201,5.381225,50.132105,870413.651324193,7006333.60933207,599035.226844034,6469185.61021669
2007.60125761035,5.380949,50.13227,870393.35130491,7006351.37841818,599004.502664575,6469214.26417041
2007.60194254186,5.386142,50.13244,870764.305001543,7006381.51780218,599582.584780265,6469243.78652911
2007.60228310502,5.386004,50.121381,870791.636465334,7005150.3499012,599567.222690534,6467323.48873423
2007.60262747336,5.376625,50.126895,870102.007897159,7005743.81303195,598523.157186386,6468280.89072966
2007.60331240487,5.381606,50.128308,870453.659822801,7005911.82207051,599077.639570027,6468526.24925609
2007.60365487062,5.381555,50.127247,870453.573556334,7005793.62207904,599071.962275994,6468342.01262915
2007.60399733638,5.381444,50.126628,870447.709877295,7005724.48749518,599059.605812518,6468234.52867957
2007.60433980213,5.388865,50.123739,870988.4239702,7005418.98600999,599885.707753695,6467732.89741767
2007.60468226788,5.391242,50.127602,871145.486827699,7005854.08712517,600150.314183309,6468403.65590923
2007.60570966514,5.381807,50.132505,870453.946522821,7006379.38602106,599100.014787674,6469255.0745175
2007.60605022831,5.381192,50.131881,870412.042438612,7006308.60664528,599031.553300838,6469146.71046187
2007.60639269406,5.380952,50.132431,870393.025445932,7006369.30439456,599004.836623046,6469242.22357807
2007.6067370624,5.381338,50.13152,870423.699986912,7006268.74202908,599047.805946493,6469084.01972235
2007.60776445967,5.386936,50.123118,870852.483460786,7005345.69344796,599670.972455953,6467625.07409056
2007.60844939117,5.381588,50.126797,870457.44580757,7005743.60811095,599075.63581919,6468263.87391719
2007.60879185693,5.38163,50.126815,870460.390518611,7005745.70218535,599080.311237805,6468266.99945156
2007.60913242009,5.381629,50.126761,870460.500299835,7005739.68980398,599080.199918314,6468257.62285197
2007.6098173516,5.382111,50.125084,870500.620569679,7005554.07987212,599133.855912876,6467966.43260808
2007.61118721461,5.381223,50.132006,870413.840625086,7006322.58619653,599035.004205052,6469168.41789189
2007.61255898021,5.381486,50.131905,870432.995832688,7006311.9124056,599064.28123113,6469150.87828404
2007.61290144597,5.383613,50.130601,870589.552627864,7006171.36889785,599301.057788049,6468924.42964172
2007.61427130898,5.381151,50.131908,870409.018479337,7006311.52329427,599026.989201714,6469151.39926195
2007.61461187215,5.380988,50.132152,870396.537647345,7006338.32903113,599008.844124717,6469193.77224193
2007.6149543379,5.380944,50.132054,870393.718713419,7006327.32656264,599003.946067119,6469176.75356007
2007.61735159817,5.380973,50.132108,870395.612203348,7006333.39940815,599007.174332354,6469186.13119679
2007.61803652968,5.380777,50.1321,870381.61646356,7006332.08606109,598985.355712157,6469184.74191661
2007.61975076103,5.380882,50.126516,870407.873876452,7005710.80886294,598997.044258691,6468215.08100522
2007.62043569254,5.381225,50.12752,870429.045247809,7005823.29481138,599035.226844034,6468389.41713914
2007.62112062405,5.386954,50.123297,870853.169050763,7005365.65503602,599672.97620679,6467656.15345681
2007.6214630898,5.38694,50.123297,870852.167265328,7005365.62474394,599671.417733918,6467656.15345681
2007.62214802131,5.380772,50.125932,870401.963556503,7005645.57206104,598984.799114704,6468113.67601199
2007.62249048706,5.381529,50.12669,870453.583571805,7005731.57160379,599069.067969236,6468245.29437601
2007.62317541857,5.381688,50.12757,870462.005132039,7005829.85925325,599086.767768271,6468398.09931312
2007.62351598174,5.383492,50.126888,870593.373645402,7005757.84827799,599287.588129663,6468279.6752419
2007.62386035008,5.385838,50.122777,870775.061664938,7005305.36504135,599548.743655063,6467565.8673513
2007.62420281583,5.386619,50.122707,870831.183120541,7005299.26344226,599635.684177374,6467553.71352739
2007.62557267884,5.381405,50.126754,870444.496297154,7005738.42716298,599055.264352377,6468256.40736761
2007.62591324201,5.381902,50.126426,870481.158883376,7005702.99355056,599110.590139302,6468199.45344274
2007.62625761035,5.384562,50.123939,870679.848288486,7005431.93648735,599406.69998481,6467767.62342469
2007.6266000761,5.385122,50.123961,870719.845247148,7005435.59568384,599469.038899654,6467771.44329432
2007.62796993912,5.381115,50.132196,870405.475986121,7006343.5003512,599022.981700047,6469201.4132941
2007.62831240487,5.381014,50.132062,870398.699930665,7006328.36802811,599011.738431477,6469178.14283892
2007.62865487062,5.381305,50.131916,870420.009413439,7006312.74606208,599044.132403296,6469152.78853656
2007.62899543379,5.381559,50.132039,870437.768590168,7006326.98432941,599072.407553959,6469174.14866287
2007.63070776256,5.38142,50.126826,870445.327812398,7005746.47317215,599056.934144737,6468268.90950092
2007.6310521309,5.381509,50.127032,870451.004160924,7005769.59317924,599066.84157942,6468304.67959734
2007.63173515982,5.383403,50.125334,870592.227822174,7005584.69542267,599277.68069498,6468009.84135929
2007.63207762557,5.386641,50.12241,870833.756794753,7005266.25506033,599638.133206169,6467502.14678645
2007.63378995434,5.388838,50.144033,870918.13767856,7007677.67303628,599882.702127444,6471257.28523552
2007.63687404871,5.388536,50.144314,870895.590218994,7007708.29543236,599849.083641224,6471306.09601422
2007.63721651446,5.398761,50.154519,871592.430633022,7008866.31944518,600987.325434585,6473078.9380331
2007.63892884323,5.411743,50.154942,872519.355649253,7008941.68805582,602432.475064062,6473152.43097888
2007.63926940639,5.382047,50.137214,870455.301096871,7006904.02326168,599126.731465466,6470072.88665812
2007.63961187215,5.382047,50.137214,870455.301096871,7006904.02326168,599126.731465466,6470072.88665812
2007.6399543379,5.379813,50.135463,870301.363685732,7006704.31340557,598878.043723033,6469768.78104705
2007.64098173516,5.381336,50.13205,870421.777359781,7006327.72732729,599047.583307513,6469176.05892074
2007.64132420091,5.381295,50.132114,870418.629175137,7006334.76211638,599043.019208389,6469187.17315707
2007.64166856925,5.381495,50.132328,870432.219361714,7006359.01223954,599065.283106548,6469224.33649277
2007.64201103501,5.381195,50.132034,870411.743385756,7006325.64220194,599031.887259308,6469173.28036398
2007.64509322679,5.378617,50.131796,870228.101206566,7006293.5918301,598744.905612045,6469131.94944186
2007.64543569254,5.379843,50.130913,870318.777477169,7006197.95660966,598881.383307758,6468978.61004364
2007.64851598174,5.376927,50.131271,870108.950701399,7006231.51661653,598556.775672605,6469040.77901695
2007.64885844749,5.380981,50.136432,870381.668328129,7006814.68452123,599008.064888281,6469937.0711264
2007.64954528158,5.389636,50.146678,870966.304069887,7007973.79651489,599971.535081096,6471716.74324337
2007.65057077626,5.389862,50.134996,871021.832841996,7006674.05450445,599996.693286016,6469687.67651899
2007.65091324201,5.389905,50.135059,871024.696750058,7006681.15961727,600001.480024119,6469698.61776887
2007.65262747336,5.377195,50.130037,870132.260889391,7006094.74835699,598586.609296137,6468826.48904237
2007.65296803653,5.386914,50.145686,870774.956786219,7007857.4937044,599668.523427157,6471544.42179922
2007.6553652968,5.389831,50.14665,870980.345418867,7007971.10225488,599993.242381799,6471711.87928262
2007.65605022831,5.381154,50.131396,870410.952080728,7006254.54358066,599027.323160188,6469062.48617025
2007.65776445967,5.389305,50.146906,870941.861818308,7007998.4569842,599934.688329643,6471756.34988688
2007.65947678843,5.374305,50.132984,869915.62463267,7006416.53063693,598264.895967744,6469338.25878173
2007.66084665145,5.384601,50.124478,870680.826724771,7005492.01144271,599411.041444951,6467861.21073605
2007.6611891172,5.38551,50.124461,870745.926934821,7005492.08456177,599512.230862083,6467858.25898657
2007.66187404871,5.382719,50.124728,870545.321219352,7005515.77003571,599201.53816328,6467904.61893767
2007.66221651446,5.387047,50.117821,870878.253897392,7004756.38140417,599683.328919432,6466705.42053002
2007.66255898021,5.380293,50.142256,870312.903946874,7007461.42484486,598931.477078615,6470948.62015416
2007.66461377473,5.379261,50.135791,870260.773726152,7006739.63001754,598816.595364116,6469825.74572844
2007.66529870624,5.38418,50.140136,870598.065881527,7007233.8543797,599364.175939329,6470580.39093742
2007.66769596651,5.388103,50.140416,870877.744630084,7007273.50156639,599800.88230171,6470629.02404959
2007.66975076103,5.379541,50.135807,870280.750879922,7006742.01462496,598847.764821536,6469828.52450338
2007.6700913242,5.379469,50.135699,870275.962435956,7006729.83876454,598839.749818202,6469809.7677906
2007.67043378995,5.379454,50.135646,870275.067167654,7006723.90742259,598838.080025839,6469800.56312296
2007.67214802131,5.379494,50.133613,870284.749509067,7006497.71741793,598842.532805471,6469447.4936627
2007.67249048706,5.374207,50.132985,869908.610091179,7006416.43106133,598253.986657645,6469338.43244495
2007.67283295282,5.374268,50.133191,869912.284583347,7006439.49046057,598260.777146585,6469374.20714525
2007.67317541857,5.374331,50.132858,869917.906561747,7006402.5625809,598267.790274504,6469316.37724529
2007.67385844749,5.376739,50.134276,870085.430030033,7006565.57262996,598535.847608335,6469562.63468629
2007.67557267884,5.384795,50.143421,870631.01239071,7007600.81187962,599432.637426166,6471150.97947851
2007.67865487062,5.374378,50.133118,869920.398649139,7006431.6021444,598273.022290573,6469361.52968529
2007.68002473364,5.382957,50.145146,870493.748327573,7007788.83918508,599228.032202089,6471450.61928958
2007.68036719939,5.384968,50.140381,870653.609558104,7007262.82618112,599451.895698072,6470622.944895
2007.68070776256,5.388027,50.140785,870871.065746768,7007314.40760028,599792.42202041,6470693.1159786
2007.6810521309,5.387945,50.140903,870864.802867052,7007327.36381902,599783.293822166,6470713.61160494
2007.6817370624,5.388061,50.141064,870872.558383607,7007345.53449148,599796.206883098,6470741.57605802
2007.68379185693,5.384781,50.143385,870630.132052491,7007596.77472932,599431.078953294,6471144.72624105
2007.68687404871,5.384419,50.143469,870603.956560844,7007605.34197159,599390.781297626,6471159.31713579
2007.68892884323,5.378263,50.134928,870192.271988255,7006641.42509297,598705.498512304,6469675.86693211
2007.68995624049,5.380858,50.133259,870383.520812882,7006461.25906143,598994.372590913,6469386.01630343
2007.69029870624,5.388276,50.146564,870869.416557601,7007958.16419038,599820.140573617,6471696.93999241
2007.69166856925,5.385363,50.143803,870670.355375714,7007644.55706219,599495.866896937,6471217.333566
2007.69235350076,5.384542,50.143333,870613.211730125,7007590.4705585,599404.473594994,6471135.69379524
