time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2003.8787678209,6.07779,50.550266,918426.329488391,7054597.52856654,676576.487948449,6542123.26196009
2003.87899686073,6.07289,50.553728,918063.752278214,7054969.41643039,676031.022443564,6542729.8115457
2003.87922434678,6.079086,50.546668,918533.885974644,7054200.54495784,676720.758008518,6541492.93208843
2003.87945348174,6.077865,50.549609,918434.501976386,7054524.59128973,676584.836910261,6542008.15922476
2003.87968179224,6.078996,50.549655,918514.527994785,7054532.84179889,676710.739254347,6542016.21811596
2003.87991003932,6.078953,50.549647,918511.512603366,7054531.83215436,676705.952516244,6542014.8165691
2003.88036662861,6.072892,50.553782,918063.660055873,7054975.43389845,676031.245082543,6542739.27281059
2003.88059506596,6.072847,50.553711,918060.776068322,7054967.40503263,676026.235705458,6542726.83300159
2003.88082347159,6.071171,50.554581,917938.131652271,7055059.63714277,675839.66423889,6542879.26575585
2003.88173753805,6.072117,50.554189,918006.927164056,7055018.60620259,675944.97247718,6542810.58306318
2003.88196569001,6.078694,50.549498,918493.787935985,7054514.52709172,676677.120768128,6541988.71280229
2003.88219330289,6.078013,50.5494,918445.907612755,7054501.7324621,676601.312194898,6541971.54392681
2003.88242170852,6.079166,50.549671,918526.517180953,7054535.09355742,676729.66356778,6542019.02121039
2003.88264973364,6.07766,50.549792,918419.166109218,7054544.39786088,676562.016414646,6542040.21964284
2003.88310705226,6.06387,50.55529,917417.230060389,7055118.44525837,675026.920636607,6543003.49177061
2003.88379233257,6.072178,50.554332,918010.633998252,7055034.69515659,675951.762966117,6542835.63816295
2003.88401962836,6.072179,50.554359,918010.587913298,7055037.70389357,675951.874285608,6542840.36885466
2003.88424803399,6.072121,50.554306,918006.703830682,7055031.6431409,675945.417755142,6542831.08268461
2003.88447621766,6.072178,50.554314,918010.712006248,7055032.69117262,675951.762966117,6542832.48436999
2003.88470357686,6.069065,50.551761,917800.968661465,7054739.86908344,675605.225391279,6542385.18359883
2003.88493283866,6.078146,50.549569,918454.60798665,7054520.91540369,676616.117687173,6542001.15149968
2003.88516149797,6.079067,50.549654,918519.568612184,7054532.92694966,676718.642938194,6542016.04292258
2003.88538984018,6.078143,50.549479,918454.785980073,7054510.88728334,676615.783728699,6541985.38413997
2003.88561777017,6.078201,50.549532,918458.669996803,7054516.94830634,676622.240259165,6541994.66935926
2003.88584630264,6.072121,50.554324,918006.625824133,7055033.6471249,675945.417755142,6542834.23647705
2003.88607439117,6.072121,50.554306,918006.703830682,7055031.6431409,675945.417755142,6542831.08268461
2003.8863021309,6.063304,50.556827,917370.444124951,7055288.00610612,674963.913804818,6543272.80056264
2003.88653110731,6.072252,50.554412,918015.535891605,7055043.80606432,675960.000608437,6542849.65503515
2003.88675960807,6.072252,50.55443,918015.45788172,7055045.8100485,675960.000608437,6542852.80883466
2003.88721594368,6.072263,50.554331,918016.667133942,7055034.81850729,675961.225122835,6542835.46295221
2003.88744523719,6.072097,50.554423,918004.494541149,7055044.60277687,675942.746087364,6542851.58235693
2003.88767269153,6.078579,50.549454,918485.821645796,7054509.31030831,676664.319026687,6541981.00432317
2003.88790097032,6.07861,50.549517,918487.746994167,7054516.40995689,676667.769930901,6541992.04146595
2003.88812839295,6.077757,50.549727,918426.328843213,7054537.42963715,676572.814405253,6542028.8320484
2003.88835892314,6.077343,50.550003,918395.764296562,7054567.01198283,676526.728136066,6542077.18563455
2003.88858583841,6.072149,50.554306,918008.689790029,7055031.72044617,675948.534700886,6542831.08268461
2003.88881345129,6.068955,50.554208,917782.572658249,7055011.99606859,675592.980247291,6542813.91205807
2003.88904245941,6.072239,50.554448,918014.457821931,7055047.7781398,675958.553455057,6542855.96263539
2003.88927032598,6.071992,50.558184,917980.748812734,7055463.03544891,675931.05754083,6543510.57756317
2003.88995579655,6.071958,50.554875,917992.676965764,7055094.54131899,675927.272678145,6542930.77815017
2003.89018420218,6.060027,50.54808,917175.783998826,7054305.16183778,674599.11983349,6541740.29316314
2003.89064069635,6.078439,50.549483,918475.764987889,7054512.15155116,676648.734297974,6541986.08491087
2003.89086811898,6.076673,50.552935,918335.514010644,7054891.58373437,676452.144077234,6542590.87236686
2003.89109741248,6.07807,50.549417,918449.877026145,7054503.78278389,676607.657405873,6541974.52219857
2003.89132534247,6.077089,50.552345,918367.581435225,7054827.04825298,676498.452985403,6542487.50173244
2003.89155403349,6.074254,50.552404,918166.239698736,7054825.78037122,676182.862229006,6542497.83873767
2003.89178320015,6.079123,50.54691,918535.45953513,7054227.58942313,676724.876829677,6541535.32630755
2003.89201055936,6.07228,50.554421,918017.482841342,7055044.8853648,675963.117554181,6542851.23193476
2003.89223890157,6.069342,50.5528,917816.117868909,7054856.30738979,675636.060890228,6542567.21964992
2003.89246778285,6.074502,50.546762,918208.299762005,7054198.33299368,676210.469462721,6541509.39923861
2003.89269549087,6.072151,50.552786,918015.418920855,7054862.50084365,675948.757339868,6542564.76677945
2003.89292294521,6.079009,50.549628,918515.567400706,7054529.87182872,676712.186407728,6542011.48789625
2003.89315201674,6.08324,50.547992,918822.802137406,7054359.45103583,677183.179173272,6541724.87667575
2003.89338070776,6.080006,50.551439,918578.419641536,7054734.25247496,676823.171940048,6542328.7690056
2003.89360873288,6.078652,50.545218,918509.396169819,7054037.91435203,676672.445349513,6541238.92169652
2003.89406532217,6.072,50.554856,917995.73820839,7055092.54195145,675931.948096757,6542927.44910817
2003.89429369609,6.068052,50.554995,917715.119123931,7055097.12475985,675492.458747106,6542951.80370956
2003.89475019026,6.073882,50.55616,918123.567146378,7055242.91690882,676141.451378431,6543155.92963096
2003.89497872273,6.071956,50.554812,917992.808121589,7055087.52184762,675927.050039163,6542919.73975291
2003.89520681126,6.071999,50.554847,917995.706283798,7055091.53719786,675931.836777266,6542925.87219401
2003.8954342656,6.073892,50.555287,918128.061896032,7055145.75119495,676142.564573338,6543002.96612768
2003.89566447869,6.077809,50.549601,918430.564431506,7054523.54572691,676578.603018774,6542006.75767927
2003.8958915208,6.070269,50.553065,917880.721617116,7054888.36794911,675739.254058194,6542613.64912126
2003.89612008498,6.078845,50.549379,918505.015754072,7054501.69650454,676693.930011236,6541967.86488671
2003.89634902968,6.078466,50.545535,918494.824784035,7054072.69147535,676651.739924226,6541294.45295643
2003.89657667428,6.083214,50.549215,918815.638615115,7054495.5366911,677180.284866512,6541939.1333918
2003.89680596778,6.079353,50.551709,918530.928918654,7054762.5046105,676750.480312559,6542376.07314154
2003.89703342212,6.079889,50.552106,918567.222857042,7054808.18679189,676810.147559625,6542445.62823345
2003.89749001142,6.079876,50.552133,918566.18346302,7054811.15676303,676808.700406245,6542450.35870178
2003.89771832192,6.079833,50.552125,918563.168233212,7054810.14708757,676803.913668141,6542448.95708125
2003.89794729833,6.080961,50.552459,918641.725552944,7054850.45465757,676929.482053757,6542507.47494063
2003.89817484779,6.078867,50.549603,918505.603426434,7054526.69559337,676696.379040035,6542007.10806562
2003.89840223871,6.077579,50.547949,918421.421635966,7054338.99028477,676552.999535893,6541717.34362988
2003.89863203957,6.078,50.547862,918451.663392671,7054330.46910567,676599.865041518,6541702.10237203
2003.89885990614,6.077244,50.549609,918390.452240373,7054522.8735857,676515.707506477,6542008.15922476
2003.89931652714,6.073092,50.550695,918091.227930583,7054632.30418174,676053.508980702,6542198.42123279
2003.89977295789,6.067552,50.554436,917682.074911185,7055033.51126073,675436.799001708,6542853.86010144
2003.90045890411,6.072256,50.554133,918017.028753999,7055012.75536032,675960.445886399,6542800.77129657
2003.90091457382,6.071859,50.55252,917995.860237226,7054832.08030708,675916.252048555,6542518.16237888
2003.90114209158,6.07789,50.547162,918446.899684267,7054252.23307215,676587.61989753,6541579.47258516
2003.90137122653,6.077821,50.549942,918429.935112688,7054561.54292889,676579.938852663,6542066.49876687
2003.90159960046,6.077687,50.549746,918421.2810178,7054539.35130164,676565.022040898,6542032.16072823
2003.90182879883,6.072386,50.547558,918054.745682413,7054281.10725453,675974.917420203,6541648.84578381
2003.90388283232,6.078012,50.549382,918445.914834421,7054499.72573178,676601.200875407,6541968.39046377
2003.90411149163,6.082859,50.542908,918817.884862377,7053792.39138542,677140.766447282,6540834.2729981
2003.90433923135,6.078269,50.549459,918463.810474588,7054509.00925115,676629.809984541,6541981.88028635
2003.90479626459,6.066644,50.554296,917618.278729797,7055015.42189023,675335.720904067,6542829.33057823
2003.90525380518,6.064089,50.555484,917431.92431654,7055140.64689318,675051.29960509,6543037.48341757
2003.90639402588,6.061839,50.556911,917266.177798854,7055293.32617771,674800.830750807,6543287.51905809
2003.90663032725,6.062707,50.550397,917355.882863773,7054570.49261968,674897.456068815,6542146.21262118
2003.90730748985,6.066567,50.556078,917605.108622127,7055213.60489263,675327.149303276,6543141.56180449
2003.90822165145,6.065907,50.554208,917566.38587575,7055003.59369928,675253.678439354,6542813.91205807
2003.91187509513,6.061536,50.561043,917226.84259387,7055752.52367862,674767.100945096,6544011.56124003
2003.91301503044,6.063636,50.555455,917399.920283412,7055136.17093975,675000.871875763,6543032.4021831
2003.91347320523,6.064193,50.556805,917433.590530398,7055288.00439689,675062.876832133,6543268.94572293
2003.9157555175,6.06598,50.556653,917560.988844704,7055276.00392974,675261.804762183,6543242.31233407
2003.91621150431,6.064394,50.5561,917450.893813458,7055210.06797988,675085.252049783,6543145.41658475
2003.9175812722,6.064074,50.554262,917436.142348017,7055004.55669298,675049.62981273,6542823.3734193
2003.91849508498,6.06598,50.556644,917561.027770183,7055275.00193132,675261.804762183,6543240.73535979
2003.91872291984,6.066057,50.557227,917563.967350593,7055340.12134354,675270.376362974,6543342.88887117
2003.92009268772,6.065961,50.553371,917573.835991548,7054910.55701987,675259.689691855,6542667.26234492
2003.92032172755,6.065846,50.556061,917554.045343611,7055209.72552896,675246.887950414,6543138.58311189
2003.92055003805,6.065879,50.554226,917564.322058307,7055005.52054072,675250.561493611,6542817.06584395
2003.92123519153,6.065812,50.556305,917550.578643692,7055236.79712854,675243.103087729,6543181.33621456
2003.92146255074,6.065051,50.552791,917511.798660637,7054843.47704322,675158.388955235,6542565.64280454
2003.92169082953,6.072737,50.562786,918013.637587627,7055977.44865678,676013.990561473,6544317.00271709
2003.92191983765,6.067842,50.562893,917666.044482399,7055975.85717292,675469.081654038,6544335.75365199
2003.92237652207,6.065113,50.557277,917496.799629858,7055343.08742146,675165.290763663,6543351.64995155
2003.92283263572,6.065897,50.553552,917568.513747803,7054930.53188485,675252.565244445,6542698.97490572
2003.92306173897,6.065571,50.556272,917533.628540547,7055232.45917919,675216.275090447,6543175.5540197
2003.92374622653,6.066069,50.557155,917565.129842269,7055332.13841368,675271.712196863,6543330.27293174
2003.92397399797,6.065584,50.556245,917534.667321342,7055229.4889988,675217.722243827,6543170.82313601
2003.92420234018,6.065962,50.557337,917556.753891653,7055352.10625441,675259.801011346,6543362.16326028
2003.92443058727,6.063903,50.555397,917419.108152573,7055130.4487594,675030.594179803,6543022.23972354
2003.9246599759,6.063106,50.554833,917365.017263306,7055065.46269588,674941.872545641,6542923.41921702
2003.92488720827,6.060622,50.560759,917163.249713092,7055718.39073184,674665.354930511,6543961.79445058
2003.92534436834,6.066581,50.555682,917607.814624304,7055169.55560564,675328.707776148,6543072.17606748
2003.92625811771,6.063986,50.556547,917420.024426296,7055258.71043023,675039.833697539,6543223.73910056
2003.92648633308,6.065747,50.556845,917543.633198557,7055296.73795379,675235.867320827,6543275.95452374
2003.92694209792,6.064591,50.553337,917476.810688014,7054902.99764163,675107.181989469,6542661.30530288
2003.92762731481,6.059585,50.561359,917087.117651236,7055782.3397808,674549.916618558,6544066.93590754
2003.92899743151,6.065111,50.55368,917512.210566637,7054942.61705203,675165.068124683,6542721.40154156
2003.92945341832,6.065776,50.555676,917550.745635892,7055166.66944853,675239.095586059,6543071.12477292
2003.93036770675,6.060964,50.55731,917202.396579669,7055335.34101784,674703.426196362,6543357.4322697
2003.93059497083,6.06593,50.55722,917554.990377114,7055338.99209703,675256.238787641,6543341.66232065
2003.9317373795,6.065918,50.556888,917555.575187898,7055301.99640378,675254.902953752,6543283.48899125
2003.93196540462,6.066088,50.557281,917565.932408886,7055346.21875324,675273.827267188,6543352.35083838
2003.93219314434,6.065813,50.555145,917555.666350191,7055107.6535829,675243.214407218,6542978.08573408
2003.9324216451,6.064127,50.553784,917441.967622283,7054951.48554311,675055.52974574,6542739.62322802
2003.93265087519,6.063871,50.558464,917403.582700838,7055471.81993862,675027.031956098,6543559.6407292
2003.93310657661,6.060762,50.557169,917188.678873304,7055319.08736492,674680.939659221,6543332.72602956
2003.93356307078,6.066028,50.55721,917561.984104507,7055338.1487755,675267.148097739,6543339.91010595
2003.93447688356,6.068275,50.557258,917721.140775001,7055349.68609819,675517.282993553,6543348.32073991
2003.93493353628,6.066134,50.554654,917580.557347327,7055053.87360365,675278.947963765,6542892.05621833
2003.935161276,6.063926,50.554093,917426.37552506,7054985.3339052,675033.154528093,6542793.76289898
2003.93561900685,6.066031,50.557282,917561.885464937,7055346.1730354,675267.482056213,6543352.5260601
2003.93585400812,6.065968,50.557085,917558.26934008,7055324.06680674,675260.468928291,6543318.00745355
2003.93653113902,6.065761,50.555271,917551.433273285,7055121.53826494,675237.425793699,6543000.16269931
2003.93675951294,6.064476,50.557223,917451.854998339,7055335.32102986,675094.380248028,6543342.18798514
2003.93767345256,6.067114,50.553633,917654.483128152,7054942.90374068,675388.04106474,6542713.16675414
2003.93790160452,6.063517,50.554486,917395.667714812,7055027.96161651,674987.624856357,6542862.6206631
2003.93813004186,6.063284,50.561377,917349.36388053,7055794.51939318,674961.687415002,6544070.09017193
2003.93858564815,6.066115,50.557262,917567.929513254,7055344.17781512,675276.83289344,6543349.02162646
2003.93927153095,6.065175,50.555442,917509.131253436,7055138.96185803,675172.192572094,6543030.12438935
2003.93949908042,6.065685,50.557089,917538.180713189,7055323.73245093,675228.965512397,6543318.70833752
2003.93972812024,6.066401,50.557357,917587.802599319,7055355.54253518,675308.670267805,6543365.66769951
2003.94041270294,6.067294,50.553145,917669.361731621,7054889.06962344,675408.078573083,6542627.66561672
2003.94086891172,6.066029,50.557228,917561.977175478,7055340.15552921,675267.259417231,6543343.06409268
2003.94132556443,6.066183,50.55718,917573.106966327,7055335.23585426,675284.402618813,6543334.65346408
2003.94155463597,6.065947,50.552966,917574.594609301,7054865.42874209,675258.131218986,6542596.30374105
2003.94178323186,6.06611,50.557119,917568.193406763,7055328.24338539,675276.276295984,6543323.96496924
2003.94223877473,6.064331,50.557513,917440.3175307,7055367.20840477,675078.238921864,6543393.00237644
2003.94315299975,6.066001,50.557219,917560.03025128,7055339.07638309,675264.142471488,6543341.48709917
2003.94338007357,6.063334,50.554488,917382.679400109,7055027.68047066,674967.253389543,6542862.97108576
2003.94383697996,6.066057,50.557227,917563.967350593,7055340.12134354,675270.376362974,6543342.88887117
