time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2008.6277675667,5.0962728,50.1721394,849907.673874942,7010211.87332627,567314.493039609,6476140.8956288
2008.62779610552,5.0962208,50.1721625,849903.887868381,7010214.34606406,567308.704426091,6476144.91053633
2008.6278251834,5.0962613,50.1721596,849906.791975795,7010214.1001272,567313.212865467,6476144.40650021
2008.6278530563,5.0962558,50.1722443,849906.148388391,7010223.51836141,567312.600608267,6476159.12784354
2008.62788257812,5.0962685,50.1722253,849907.11253242,7010221.42742047,567314.014365801,6476155.82553285
2008.6279113389,5.0962765,50.1721543,849907.894361776,7010213.53899591,567314.904921728,6476143.48533083
2008.62793857761,5.0962409,50.1721905,849905.24214658,7010217.50113997,567310.941947856,6476149.77709351
2008.6279670213,5.0962892,50.1721583,849908.790520685,7010214.00838046,567316.318679259,6476144.180553
2008.62799638456,5.0962994,50.1721198,849909.633571975,7010209.74198376,567317.454138066,6476137.48904211
2008.62802409892,5.0963223,50.1721084,849911.304500441,7010208.51642891,567320.003354404,6476135.5076607
2008.62805295483,5.0963121,50.1721354,849910.495441759,7010211.50266285,567318.8678956,6476140.20040691
2008.62808136681,5.0962982,50.172136,849909.499891376,7010211.54306483,567317.320554677,6476140.30469019
2008.62811019101,5.0963211,50.172113,849911.205109055,7010209.02621566,567319.869771015,6476136.30716542
2008.6281399665,5.09514,50.172098,849826.806941,7010205.11473678,567188.390320441,6476133.70008509
2008.62816745889,5.0950724,50.1729132,849819.565583337,7010295.73337351,567180.865122863,6476275.3873973
2008.62819732952,5.0964139,50.1744659,849910.884300951,7010471.12402897,567330.200219763,6476545.26391941
2008.62822431455,5.0968586,50.1746539,849942.120669584,7010492.89632141,567379.703997317,6476577.94100471
2008.62825212404,5.0989155,50.1732427,850093.347502972,7010339.71122238,567608.677057929,6476332.65742746
2008.62828085311,5.097328,50.1736632,849978.608558484,7010383.50429708,567431.957366296,6476405.74464044
2008.62830942363,5.095017,50.1741095,849812.070748382,7010428.79885204,567174.698023073,6476483.31686166
2008.62833850151,5.0920711,50.1742311,849601.103692607,7010436.7500343,566846.761935145,6476504.4525062
2008.62836678664,5.088189,50.1739961,849324.256852731,7010403.24190732,566414.608539936,6476463.6065311
2008.62839634017,5.0858382,50.1739458,849156.340620369,7010393.19950824,566152.918680978,6476454.8637804
2008.62841650552,5.0827753,50.173117,848939.800458777,7010295.15674293,565811.958212627,6476310.80960304
2008.62844869096,5.0827871,50.1730379,848940.876395857,7010286.37365812,565813.271782618,6476297.06131977
2008.62847424905,5.0827419,50.1730695,848937.552071549,7010289.80608577,565808.240141635,6476302.55367799
2008.62850174144,5.0829717,50.1729531,848954.323222492,7010277.28201093,565833.821360619,6476282.3223511
2008.62853024854,5.0834334,50.173233,848986.50964992,7010309.31127029,565885.217569519,6476330.97147555
2008.62855891419,5.0841997,50.173444,849040.674993663,7010334.2457229,565970.521695316,6476367.6453519
2008.62858764327,5.0842544,50.1727528,849046.617111328,7010257.40523177,565976.610871461,6476247.50859382
2008.62861637234,5.0852767,50.1735628,849117.323808096,7010349.50377966,566090.412786898,6476388.2940322
2008.62864510141,5.0841383,50.1736002,849035.826265038,7010351.51788134,565963.686678581,6476394.7945533
2008.62867253038,5.0840345,50.1736104,849028.375320935,7010352.45742669,565952.131715435,6476396.56742357
2008.6287011009,5.0845315,50.1734688,849064.323532013,7010337.63275499,566007.45750236,6476371.95584657
2008.6287302422,5.0874862,50.1738398,849274.472134062,7010384.51391065,566336.373201806,6476436.43972358
2008.62875944692,5.0883528,50.1739494,849336.10481353,7010398.35307894,566432.842672527,6476455.4895038
2008.62878716128,5.0902119,50.1739833,849468.9163144,7010405.64434046,566639.79673786,6476461.38173482
2008.62881741242,5.0913033,50.1744523,849545.559912249,7010459.91939854,566761.290830113,6476542.90005014
2008.62884557071,5.0914221,50.1752453,849551.714462497,7010548.42040979,566774.515585621,6476680.7356104
2008.62887344362,5.0913858,50.1752027,849549.244988835,7010543.60946544,566770.474688104,6476673.331019
2008.6289012214,5.0920206,50.1754031,849594.035998206,7010567.12026133,566841.140300859,6476708.16394309
2008.62892969679,5.0938022,50.1757973,849720.239087291,7010614.37891198,567039.467105657,6476776.68302551
2008.6289582039,5.0955602,50.1764663,849843.940955994,7010692.18611567,567235.166770472,6476892.96860688
2008.62898667929,5.0960705,50.1753043,849883.85610281,7010563.80189033,567291.973106624,6476690.99080657
2008.62901512297,5.0966584,50.174704,849927.660016352,7010498.0932527,567357.41783526,6476586.64912201
2008.62904394717,5.0980487,50.1746523,850027.207027065,7010494.97873781,567512.185323309,6476577.66290131
2008.62907264453,5.0989378,50.1749489,850089.891942246,7010529.6855156,567611.159482574,6476629.21647752
2008.62910267371,5.0988907,50.1750225,850086.306900054,7010537.78905357,567605.916334559,6476642.00932279
2008.62913026123,5.0990837,50.1748894,850100.498550834,7010523.33938091,567627.400996283,6476618.87444989
2008.62915800729,5.0986955,50.1750311,850072.326483661,7010538.37539015,567584.186769956,6476643.50414024
2008.62918648269,5.0987179,50.1750858,850073.765993571,7010544.5071019,567586.68032655,6476653.01188075
2008.62921587766,5.0987475,50.1750656,850075.941893634,7010542.31471912,567589.975383478,6476649.50079432
2008.62924365544,5.0987943,50.1750913,850079.211591612,7010545.26456165,567595.185135645,6476653.96786989
2008.62927276503,5.0987005,50.1750874,850072.517323582,7010544.65214222,567584.74336741,6476653.28998668
2008.62930117701,5.0987677,50.1750648,850077.388370193,7010542.26405634,567592.224037192,6476649.36174142
2008.62932908162,5.1018351,50.1768774,850291.306165738,7010749.87478257,567933.685443249,6476964.42681744
2008.62935841318,5.1045959,50.1779812,850485.394163261,7010878.00678485,568241.016293432,6477156.29454632
2008.62938615925,5.1060779,50.177089,850593.98646827,7010781.51342495,568405.991778788,6477001.20778531
2008.62941469806,5.1065211,50.1772862,850625.083966934,7010804.31084114,568455.328577107,6477035.4858472
2008.62944371252,5.1066692,50.1772131,850635.888377264,7010796.45595251,568471.814993693,6477022.77930776
2008.62947221962,5.1068622,50.1772296,850649.636410846,7010798.66091415,568493.299655416,6477025.6474032
2008.62950186828,5.1065539,50.1772895,850627.418945411,7010804.74076156,568458.979856406,6477036.05946709
2008.62953177061,5.1065348,50.1773619,850625.838480176,7010812.76381204,568456.853654132,6477048.64434972
2008.62955878736,5.1065004,50.1774222,850623.200209098,7010819.41072008,568453.024263649,6477059.12597233
2008.62958681881,5.1065265,50.1769597,850626.439840123,7010767.97554531,568455.929702358,6476978.73243918
2008.62961659431,5.107319,50.1760607,850685.765233581,7010669.41206258,568544.150398811,6476822.46701971
2008.62964776503,5.1070635,50.1764815,850666.249540165,7010715.76741652,568515.708268913,6476895.61068982
2008.62967272064,5.1071821,50.1765034,850674.662985579,7010718.4316002,568528.91076052,6476899.4173766
2008.62970316204,5.1073138,50.1765552,850683.924071109,7010724.44922457,568543.57153746,6476908.42132762
2008.62973138375,5.1071713,50.1764386,850674.083453754,7010711.19753979,568527.70851002,6476888.15376051
2008.62975963718,5.1086077,50.1762185,850777.423808336,7010689.43814359,568687.607826598,6476849.89582051
2008.62978716128,5.109139,50.1761257,850815.681737338,7010680.12241436,568746.751872054,6476833.76531071
2008.62981639771,5.1081937,50.1746421,850752.513757384,7010513.1651912,568641.521557408,6476575.88999239
2008.6298439218,5.1060682,50.1747414,850600.264869715,7010520.163228,568404.911979728,6476593.14979837
2008.6298720801,5.105931,50.174127,850592.280832211,7010451.50750679,568389.638945591,6476486.3585835
2008.62990033352,5.1070259,50.1734097,850672.688251149,7010373.74754905,568511.522656061,6476361.68366334
2008.62992877721,5.1067184,50.1732811,850651.086280254,7010358.84530555,568477.291912641,6476339.33171463
2008.62995769654,5.1062337,50.1734873,850615.821272162,7010380.87449182,568423.335355452,6476375.17133801
2008.62998623535,5.1060499,50.1734009,850602.937519019,7010370.90601925,568402.874833045,6476360.15413461
2008.63001540836,5.106155,50.1734552,850610.2901386,7010377.15106198,568414.574511528,6476369.59202663
2008.63004312272,5.1060036,50.1732746,850600.002475385,7010356.75821385,568397.720740621,6476338.2019521
2008.63007223231,5.1060766,50.1734159,850604.80182792,7010372.62671816,568405.84706345,6476362.76128603
2008.63010089796,5.106042,50.1735122,850602.042196441,7010383.28067896,568401.995409069,6476379.49921765
2008.63012902454,5.105975,50.1736025,850596.98403755,7010393.20493884,568394.537003185,6476395.19431813
2008.63015765849,5.1060853,50.1735619,850604.990225907,7010388.89578439,568406.815543019,6476388.13760262
2008.63018901947,5.1062461,50.1736194,850616.315441832,7010395.60329281,568424.715717139,6476398.13172118
2008.63021492637,5.1061401,50.1734187,850609.333298251,7010373.05952451,568412.915851114,6476363.24795438
2008.63024308467,5.1060552,50.1734098,850603.28999971,7010371.90686063,568403.464826347,6476361.70104435
2008.63027146493,5.1060407,50.1734823,850602.038050774,7010379.94978208,568401.850693729,6476374.30228615
2008.63030028913,5.1060975,50.1736205,850605.68840388,7010395.4423071,568408.173640806,6476398.32291313
2008.63032841572,5.105974,50.1734042,850597.501422147,7010371.12861026,568394.425683694,6476360.72770785
2008.63035670085,5.1059558,50.1735655,850595.721258109,7010389.04954279,568392.399668962,6476388.76332099
2008.63038558847,5.1061523,50.1734889,850609.997023589,7010380.89733885,568414.273948903,6476375.44943463
2008.6304138419,5.1060574,50.1735055,850603.163079118,7010382.56421821,568403.709729228,6476378.33468756
2008.63044326858,5.1060298,50.1734708,850601.292933046,7010378.64883246,568400.63731128,6476372.30346721
2008.6304708561,5.1061918,50.1734661,850612.88869529,7010378.4346231,568418.671068789,6476371.48655874
2008.63049996569,5.1060636,50.1735745,850603.401420045,7010390.25700704,568404.39991007,6476390.32761713
2008.63052878989,5.1059979,50.1734355,850599.117147582,7010374.65845545,568397.086219523,6476366.16796512
2008.63055834342,5.1060487,50.1733883,850602.889146383,7010369.50112002,568402.741249656,6476357.96412804
2008.63058555042,5.106022,50.1734252,850600.870708702,7010373.55784133,568399.769019253,6476364.37772032
2008.63061329649,5.1073941,50.1731119,850699.896804583,7010341.29962646,568552.510492571,6476309.92317701
2008.63064161333,5.1092816,50.1722048,850837.537943284,7010243.92691831,568762.626031443,6476152.26251489
2008.63067183276,5.1061041,50.1718139,850611.525507604,7010194.34745012,568408.908349446,6476084.32213811
2008.63069923002,5.1061417,50.1724243,850612.400916434,7010262.36773785,568413.093962301,6476190.41295734
2008.6307279591,5.10619,50.1725418,850615.505114432,7010275.53974905,568418.470693707,6476210.83524798
2008.63075738578,5.1061303,50.1724847,850611.406505288,7010269.06961002,568411.824920105,6476200.91087749
2008.63078557579,5.106189,50.1724068,850615.834560524,7010260.50989099,568418.359374216,6476187.37134388
2008.63081424144,5.1061557,50.1723834,850613.523301723,7010257.84152936,568414.652435173,6476183.30427391
2008.63084322419,5.1053532,50.1719904,850557.315958861,7010212.56309746,568325.31854381,6476114.99865282
2008.63087084342,5.1048033,50.1721239,850517.604784656,7010226.37571509,568264.103955822,6476138.20164431
2008.63089988959,5.1048845,50.1730497,850520.662286274,7010329.58890743,568273.143098475,6476299.11226324
2008.63092747711,5.1041147,50.1734584,850464.414169792,7010373.61756736,568187.449354463,6476370.1482195
2008.6309565867,5.1040806,50.1734022,850462.143012391,7010367.29649716,568183.653359826,6476360.3800877
2008.63098433276,5.1037059,50.1739089,850433.8515833,7010422.9876174,568141.941946625,6476448.45011825
2008.63101318867,5.1035037,50.1743882,850417.974215045,7010475.95737573,568119.433145588,6476531.75858713
2008.63104172749,5.1035847,50.1743492,850423.880701302,7010471.77025536,568128.450024342,6476524.97985719
2008.63106979065,5.1036444,50.1743199,850428.235653998,7010468.62235304,568135.095797944,6476519.88712271
2008.63109874169,5.1034654,50.1745157,850414.857918007,7010490.07753228,568115.169609089,6476553.91985821
2008.63112877087,5.1027468,50.1739564,850365.142701022,7010426.44845121,568035.175423005,6476456.70618833
2008.63114979238,5.1018033,50.1736115,850298.71217459,7010386.25842967,567930.145483444,6476396.75861548
2008.63117696767,5.1010427,50.1730555,850245.982203749,7010322.91787972,567845.475878745,6476300.12035428
2008.63120534793,5.1007972,50.1728091,850229.160509694,7010295.02192204,567818.146943756,6476257.29397365
2008.63123360136,5.1006677,50.1721136,850221.962248449,7010217.35363271,567803.731069697,6476136.41144865
2008.63126198162,5.0993179,50.1715453,850127.141038174,7010151.52433486,567653.472021024,6476037.6384357
2008.63129080582,5.0993595,50.1716658,850129.75853515,7010165.01728038,567658.102911844,6476058.58176192
2008.63131943977,5.0993388,50.1712179,850129.604484598,7010115.11847643,567655.798598383,6475980.73542433
2008.63134788345,5.0986661,50.1710871,850081.896229406,7010099.27926573,567580.913976926,6475958.00213721
2008.63137734185,5.0981991,50.1707524,850049.497784821,7010061.13354036,567528.927774724,6475899.83092819
2008.63140572211,5.0970714,50.1701027,849970.792216036,7009986.66775875,567403.392784958,6475786.91355374
2008.63143349989,5.097045,50.1699136,849969.463853422,7009965.56735958,567400.453950402,6475754.0484035
2008.63146197528,5.0972144,50.1695404,849982.679239137,7009924.34519632,567419.311472142,6475689.18747324
2008.63149102145,5.0986615,50.1693318,850086.761815459,7009903.873859,567580.401907268,6475652.9337013
2008.63151917975,5.0992665,50.1698911,850128.362866594,7009967.2841219,567647.750199198,6475750.13796329
2008.63154743317,5.1000255,50.1692969,850184.389269972,7009902.58230913,567732.24169271,6475646.86824868
2008.63157609882,5.0992225,50.1685256,850129.258968015,7009815.1958297,567642.852141604,6475512.82113841
2008.63160539867,5.0989198,50.1684317,850107.893904233,7009804.16761077,567609.15573174,6475496.50205411
2008.63163311303,5.0994149,50.168568,850142.890000596,7009820.28152743,567664.270011631,6475520.18993671
2008.63166165184,5.0995819,50.1687694,850154.234183951,7009843.01849457,567682.860366594,6475555.19181794
2008.63169063459,5.0989924,50.1694404,850110.099279678,7009916.59199324,567617.237526771,6475671.80788881
2008.63171891973,5.0992532,50.1716335,850122.254194971,7010161.21959862,567646.269649972,6476052.96790249
2008.63174907574,5.0972903,50.1722458,849980.105083604,7010225.64976817,567427.760621493,6476159.38855234
2008.63177853413,5.0965122,50.1729052,849922.525789815,7010297.5755702,567341.142925707,6476273.99693106
2008.63180558259,5.0966391,50.173443,849930.008345705,7010357.68366766,567355.269369089,6476367.47154167
2008.63183818025,5.095655,50.1733774,849859.846042086,7010348.51304011,567245.719858199,6476356.06959902
2008.63186234311,5.0954099,50.1722808,849845.563266019,7010225.97591428,567218.435451006,6476165.47175987
2008.63189215032,5.0968773,50.1716833,849952.241028875,7010162.24878427,567381.785671795,6476061.62332821
2008.63191976955,5.0970322,50.1715611,849963.677006475,7010148.93985026,567399.029060919,6476040.38452858
2008.63194726194,5.0971255,50.1722323,849968.362702254,7010223.83396267,567409.415169411,6476157.04217348
2008.63197589588,5.0964008,50.1721995,849916.647536843,7010218.80657788,567328.741934433,6476151.34134464
2008.63200500547,5.0963868,50.1722001,849915.644838206,7010218.84678892,567327.183461562,6476151.44562806
2008.63203310034,5.0964398,50.1722774,849919.205541311,7010227.55233312,567333.083394574,6476164.88081951
2008.63206157574,5.0963893,50.1722254,849915.74878523,7010221.66789294,567327.461760288,6476155.84291343
2008.63208976574,5.0963716,50.1722111,849914.525602739,7010220.04243408,567325.491405301,6476153.35749098
2008.63211890704,5.0962001,50.1723216,849901.937653499,7010232.01753926,567306.40011263,6476172.56304741
2008.63214722389,5.0963462,50.1721916,849912.767282207,7010217.8235007,567322.663890233,6476149.96827975
2008.63217604809,5.096288,50.1721918,849908.605702156,7010217.73527137,567316.18509587,6476150.00304088
2008.63220626752,5.0962885,50.1720853,849908.956260006,7010205.88080305,567316.240755617,6476131.49275771
2008.63223356965,5.0964324,50.1721268,849919.121681062,7010210.77372051,567332.25963034,6476138.70568005
2008.63226160111,5.09635,50.1721546,849913.148335895,7010213.71193146,567323.086904301,6476143.53747249
2008.63229118634,5.0964448,50.1722071,849919.770833985,7010219.73613676,567333.639992028,6476152.66226805
2008.63231978857,5.0963682,50.1721661,849914.415544609,7010215.02664744,567325.112919032,6476145.53623638
2008.63234693216,5.0962905,50.1721134,849909.016186858,7010209.012649,567316.463394596,6476136.37668758
2008.63237562952,5.0962638,50.1721445,849907.015347128,7010212.42396433,567313.491164194,6476141.78203679
2008.63240400978,5.096221,50.1720805,849904.144548836,7010205.21832881,567308.726689988,6476130.6584924
2008.63243400724,5.0958045,50.1718208,849875.134444527,7010175.51830887,567262.362122072,6476085.52138783
2008.63246283145,5.0976759,50.1726051,850006.610599647,7010266.37896274,567470.685417144,6476221.83723472
2008.6324918142,5.0966094,50.1723543,849931.103664524,7010236.43474278,567351.963180212,6476178.24651019
2008.63251984565,5.0964278,50.1726574,849917.224264239,7010269.83058667,567331.747560682,6476230.92735483
2008.63254857472,5.0966874,50.173405,849933.573800198,7010353.54526968,567360.646100494,6476360.86675592
2008.63257628908,5.0963616,50.1729185,849911.719531096,7010298.77018014,567324.378210392,6476276.3085813
2008.63260600116,5.0964602,50.1729225,849918.756977859,7010299.40265282,567335.354312186,6476277.00381458
2008.63263349355,5.0965107,50.1730379,849922.02625048,7010312.34469901,567340.975946469,6476297.06131977
2008.63266139816,5.0964729,50.1729208,849919.669972424,7010299.23752362,567336.768069717,6476276.70834043
2008.63268971501,5.0964731,50.1729194,849919.688409872,7010299.08205733,567336.790333617,6476276.46500878
2008.63271825382,5.0964136,50.1728897,849915.52233675,7010295.66292915,567330.166823913,6476271.3029034
2008.63274714144,5.0964958,50.1729669,849921.170892653,7010304.41278904,567339.317286058,6476284.7209079
2008.63277529974,5.0965553,50.1729275,849925.541239288,7010300.13980742,567345.940795759,6476277.87285626
2008.63280415565,5.0964893,50.1729685,849920.701454528,7010304.57855766,567338.593709366,6476284.99900149
2008.63283288472,5.0965008,50.1729771,849921.498206483,7010305.55773186,567339.873883511,6476286.49375467
2008.63286180405,5.09644,50.1729636,849917.191307563,7010303.93949508,567333.105658472,6476284.14733991
2008.63289018431,5.0966007,50.1723983,849930.35158112,7010241.31623749,567350.99470064,6476185.89398917
2008.632918628,5.0963034,50.1721103,849909.947632885,7010208.69205226,567317.899416028,6476135.8378909
2008.63294627893,5.0963069,50.1721899,849909.962567506,7010217.55964768,567318.289034246,6476149.67281011
2008.63297491288,5.0963766,50.1721983,849914.920913839,7010218.6270503,567326.048002754,6476151.13277781
2008.63300332485,5.0964237,50.172188,849918.318759929,7010217.56989313,567331.291150771,6476149.34257936
2008.63303221247,5.0964234,50.172247,849918.12289822,7010224.13711395,567331.257754925,6476159.59711937
2008.63306182942,5.0963905,50.1721747,849915.984453603,7010216.02632428,567327.595343677,6476147.03096447
2008.63308979745,5.096411,50.1721437,849917.5417348,7010212.61437255,567329.877393238,6476141.64299239
2008.63311782891,5.0963524,50.1722259,849913.109156277,7010221.65349557,567323.354071078,6476155.92981633
2008.63314636772,5.0963589,50.1721841,849913.697434802,7010217.01272353,567324.077647767,6476148.66473734
2008.63317801409,5.0963636,50.1723339,849913.59063988,7010233.69715646,567324.600849374,6476174.70086323
2008.63320303312,5.0963358,50.1723006,849911.701530056,7010229.9374713,567321.506167531,6476168.91311925
2008.63323280861,5.0963841,50.1722223,849915.386177204,7010221.31293309,567326.882898934,6476155.30411549
2008.63326096691,5.0963333,50.1722753,849911.597581393,7010227.11636708,567321.227868805,6476164.51582696
2008.63328941059,5.0962172,50.1723847,849902.973693741,7010239.07419986,567308.303675924,6476183.53022219
2008.63332140577,5.096272,50.1723452,849907.00834578,7010234.78115288,567314.403984018,6476176.66487337
2008.6333477249,5.0962648,50.1722104,849906.892045792,7010219.76175071,567313.602483685,6476153.23582696
2008.63337455138,5.0962013,50.1722306,849902.292428759,7010221.88983398,567306.533696019,6476156.74670359
2008.63340404149,5.096337,50.1721808,849912.141456585,7010216.60379466,567321.63975092,6476148.09117874
2008.6334358147,5.0965033,50.1720557,849924.400849041,7010202.99359192,567340.152182238,6476126.34812296
2008.63348851638,5.0963843,50.1721518,849915.608881359,7010213.46536008,567326.905162835,6476143.05081701
2008.63351696006,5.0949844,50.1719917,849815.996371486,7010192.98634797,567171.069007672,6476115.22459924
2008.63354606965,5.094203,50.1717169,849760.941687933,7010160.91374237,567084.083957566,6476067.46313862
2008.63357540121,5.0956768,50.1736767,849860.520124885,7010381.87210133,567248.146623097,6476408.09108956
2008.63360381318,5.0992129,50.1748642,850109.809754478,7010520.77975298,567641.783474493,6476614.49430089
2008.63363292277,5.1031748,50.1747741,850393.316239649,7010518.28873198,568082.820165066,6476598.83354897
2008.63366108106,5.1060505,50.1719582,850607.264846404,7010210.30841346,568402.941624741,6476109.40213574
2008.63369266402,5.1062935,50.171463,850626.108848385,7010155.64722918,568429.992261003,6476023.33443495
2008.63371847579,5.1060637,50.17147,850609.658407271,7010155.98812051,568404.411042019,6476024.55105617
2008.63374549253,5.1061108,50.1715116,850612.902298119,7010160.7087873,568409.654190036,6476031.78126595
2008.63377555341,5.1060692,50.1714487,850610.114887912,7010153.62753742,568405.023299219,6476020.84905215
2008.63380459958,5.1061981,50.171517,850619.127806749,7010161.47642391,568419.37238158,6476032.71980326
2008.63383456534,5.1063174,50.1714886,850627.74155477,7010158.54256108,568432.652796832,6476027.78379342
2008.63386170892,5.1060448,50.1716677,850607.720030038,7010177.95964509,568402.307103643,6476058.91198906
2008.63388117665,5.1063821,50.1715271,850632.25295487,7010162.95172694,568439.855167888,6476034.47521591
2008.63391190344,5.1063883,50.171596,850632.491579013,7010170.63336528,568440.54534873,6476046.4502686
2008.63393977635,5.1060724,50.1714491,850610.342485501,7010153.67816819,568405.379521588,6476020.91857334
2008.63396726874,5.1061974,50.1716076,850618.808683946,7010171.5605011,568419.294457938,6476048.46638947
2008.63399615636,5.106119,50.1715164,850613.474305053,7010161.25875446,568410.56700986,6476032.61552133
2008.63402336336,5.106122,50.1714525,850613.87856315,7010154.15125589,568410.900968331,6476021.50950345
2008.63405234611,5.1061207,50.171486,850613.686129889,7010157.87792949,568410.756252993,6476027.33190534
2008.63408304119,5.1061028,50.171571,850612.153928936,7010167.30581843,568408.763634109,6476042.10518217
2008.63411132632,5.1061623,50.171451,850616.764284978,7010154.06114828,568415.38714381,6476021.24879898
2008.63413967488,5.1056208,50.1711595,850578.914988053,7010120.57920066,568355.107639547,6475970.5853863
2008.63416742094,5.1035975,50.1708852,850435.070962042,7010086.1881479,568129.874913824,6475922.91165791
2008.63419618173,5.0994877,50.1709505,850141.041862438,7010085.63510022,567672.374070562,6475934.26086555
2008.63422246914,5.097081,50.1689005,849975.033587501,7009852.85942428,567404.461452069,6475577.97614064
2008.63425122992,5.0951836,50.1685557,849840.389495287,7009810.87483242,567193.24385024,6475518.05228936
2008.6342803078,5.0949573,50.1682773,849825.031503159,7009779.45450071,567168.052249471,6475469.66861354
2008.63430938568,5.094556,50.1680987,849796.865965819,7009758.81175144,567123.379737815,6475438.62952165
2008.63433690978,5.0938802,50.1676681,849749.817315673,7009709.59641821,567048.150025939,6475363.79554748
2008.6343654803,5.0940946,50.1676504,849765.199414286,7009708.03271506,567072.016924765,6475360.7194789
2008.63439408254,5.0944222,50.1678589,849788.007409368,7009731.86389235,567108.485189947,6475396.95459636
2008.6344224628,5.093586,50.1679519,849727.943876603,7009740.63054724,567015.399831747,6475413.11707384
2008.63445084306,5.0939212,50.1681714,849751.262809932,7009765.70049423,567052.71412506,6475451.2641212
2008.63447950872,5.0932934,50.16853,849705.316376812,7009804.42870344,566982.827748741,6475513.58582472
2008.6345079524,5.0924512,50.1694945,849642.253361065,7009910.19865655,566889.074473596,6475681.21023947
2008.63453661805,5.0928376,50.169533,849669.766781582,7009915.2167445,566932.088324837,6475687.90138275
2008.63456610816,5.0929876,50.1698622,849679.519984754,7009952.14703697,566948.786248457,6475745.11522279
2008.63459372739,5.0939817,50.1683476,849755.068317052,7009785.42946307,567059.448954253,6475481.88616025
2008.63462245646,5.0967079,50.168679,849949.012081073,7009827.49392145,567362.928150055,6475539.48092549
2008.63465086843,5.101206,50.1707531,850264.478841499,7010066.92945874,567863.654351592,6475899.95258849
2008.63467966092,5.1030899,50.1717558,850396.197616745,7010182.13474928,568073.369140297,6476074.22411472
2008.63470813632,5.1045384,50.1725352,850497.445305595,7010271.65596964,568234.615422713,6476209.68812224
2008.63473680197,5.1054059,50.1735608,850556.421490563,7010387.47772461,568331.185080974,6476387.9464109
2008.63476530907,5.104485,50.1746156,850487.453881973,7010503.14094997,568228.670961904,6476571.28390722
2008.63479413327,5.1046697,50.1741378,850502.076287484,7010450.30499378,568249.231671851,6476488.23576097
2008.63482286234,5.1042962,50.1739984,850475.787769069,7010434.07537459,568207.653842041,6476464.00629924
2008.6348508938,5.1044613,50.1738319,850488.085171925,7010415.85549313,568226.03268997,6476435.06661155
2008.63487943261,5.1041438,50.1741804,850464.352398068,7010454.04492333,568190.688751643,6476495.64018734
2008.63490863733,5.1042721,50.1740029,850474.051461387,7010434.53038142,568204.971042314,6476464.78845436
2008.63493695418,5.104103,50.1742308,850461.286001852,7010459.57763069,568186.14691642,6476504.40036227
2008.63496590522,5.1043711,50.1738602,850481.552603789,7010418.83390342,568215.991671901,6476439.98548228
2008.6349937147,5.1042721,50.1739857,850474.102497737,7010432.6157041,568204.971042314,6476461.79888408
2008.63502212668,5.1043089,50.173916,850476.940220366,7010424.92693694,568209.067599575,6476449.68418294
2008.63505028497,5.1043014,50.1739726,850476.236082613,7010431.21326812,568208.232703392,6476459.52194464
2008.63507910917,5.1041242,50.173948,850463.640697269,7010428.13716414,568188.506889625,6476455.24616692
2008.63510758457,5.1034696,50.173443,850418.339914649,7010370.67420266,568115.637150952,6476367.47154167
2008.63513609167,5.1033777,50.1731481,850412.644397182,7010337.67135287,568105.406889747,6476316.21506578
2008.63516472561,5.1030516,50.1728991,850390.068895227,7010309.33195578,568069.1056038,6476272.93670072
2008.63519304246,5.1030346,50.1730212,850388.491420592,7010322.89154778,568067.213172458,6476294.1587142
2008.63522294479,5.1030832,50.1729473,850392.185150158,7010314.75768463,568072.62329971,6476281.31426222
2008.63525233977,5.1030055,50.1731767,850385.949838895,7010340.14613125,568063.973775275,6476321.1860089
2008.63527951506,5.1030195,50.1730322,850387.379251358,7010324.08729097,568065.532248146,6476296.07060997
2008.63530802216,5.1029495,50.1730482,850382.327273994,7010325.73506893,568057.739883791,6476298.85155006
2008.6353379245,5.1027341,50.1729942,850367.08773261,7010319.31367364,568033.761665474,6476289.465881
2008.63542430197,5.1020236,50.1729479,850316.428924393,7010312.80686616,567954.669167266,6476281.41854727
2008.63545109674,5.1019106,50.1729473,850308.35194269,7010312.52496913,567942.090064804,6476281.31426222
2008.63547966727,5.101987,50.1728952,850313.968467104,7010306.87071495,567950.594873902,6476272.2588486
2008.63550849147,5.1018702,50.1728913,850305.629582133,7010306.21423747,567937.592757377,6476271.58099654
2008.63553769618,5.1018777,50.1729153,850306.094651241,7010308.90015487,567938.427653557,6476275.75239472
2008.63556547396,5.1017965,50.1729788,850300.101181773,7010315.8143102,567929.388510906,6476286.78922918
2008.6355941079,5.1019255,50.1730817,850309.018844621,7010327.51452397,567943.748725218,6476304.67414638
2008.63562261501,5.1018623,50.1728413,850305.212974613,7010300.63328114,567936.713333398,6476262.8905904
2008.63565280273,5.1019638,50.1728044,850312.578945871,7010296.71884366,567948.012261715,6476256.4770765
2008.63567943896,5.1018712,50.1729571,850305.506054947,7010313.54089047,567937.704076868,6476283.01758488
2008.63570772409,5.101976,50.1731049,850312.560489878,7010330.19324134,567949.370359502,6476308.70651399
2008.63573762642,5.1020286,50.1729408,850316.80743649,7010312.0260239,567955.225764719,6476280.18450758
2008.63576743363,5.1019178,50.1730476,850308.569415714,7010323.70390921,567942.891565138,6476298.74726479
2008.63579492602,5.1018558,50.1730387,850304.163208297,7010322.59515744,567935.98975671,6476297.20036677
