time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.18904150812,5.0713005,50.1695372,848129.878934144,7009875.0716917,564534.589319674,6475688.63132598
2009.18915683663,5.0716543,50.1695135,848155.244509824,7009873.0972001,564573.974155517,6475684.51236146
2009.18927016743,5.0770414,50.1682594,848544.089563714,7009743.61321842,565173.66338437,6475466.55774748
2009.18938432268,5.0769553,50.1682032,848538.097949672,7009737.19514416,565164.078776212,6475456.79067836
2009.18949816083,5.0769008,50.1681261,848534.42695589,7009728.50995936,565158.011863964,6475443.39139047
2009.18961336251,5.0769147,50.1681025,848535.489933588,7009725.90898736,565159.559204886,6475439.28992665
2009.18972777144,5.0768995,50.1680847,848534.455249559,7009723.8989238,565157.867148626,6475436.19645103
2009.18984148275,5.0768983,50.1680951,848534.338990863,7009725.05437995,565157.733565237,6475438.00387485
2009.18995601852,5.0771455,50.1680347,848552.190920523,7009718.7957667,565185.251743362,6475427.50691896
2009.19007020548,5.0770504,50.1681046,848545.186452641,7009726.39802863,565174.665259785,6475439.65488733
2009.19018417047,5.076968,50.1681266,848539.2303486,7009728.69202903,565165.492533746,6475443.47828591
2009.19029788179,5.0770114,50.1680957,848542.423984531,7009725.33392651,565170.323799644,6475438.10814931
2009.19041238584,5.0770266,50.1681308,848543.407997287,7009729.26980335,565172.015855905,6475444.20820766
2009.19052682648,5.0768875,50.1680146,848533.802533557,7009716.07291742,565156.531314737,6475424.01372963
2009.19064075977,5.0769482,50.1680511,848538.035747627,7009720.25022849,565163.288407827,6475430.35708448
2009.19075494673,5.0770662,50.1683566,848545.578095483,7009754.48004293,565176.424107742,6475483.4502856
2009.19086799214,5.076907,50.1681663,848534.752530297,7009732.99663012,565158.702044806,6475450.37778691
2009.19098322552,5.0769311,50.1680811,848536.725221436,7009723.55761932,565161.384844533,6475435.57080442
2009.19109719051,5.076968,50.168069,848539.399042541,7009722.28007771,565165.492533746,6475433.46793699
2009.19121137747,5.0769705,50.1681001,848539.486711742,7009725.74678894,565165.770832472,6475438.87282874
2009.19132680112,5.0824979,50.1715714,848924.506808269,7010122.57886637,565781.078185882,6476042.17470354
2009.19144006849,5.0816989,50.1712189,848868.416336239,7010081.83231273,565692.133912737,6475980.90922646
2009.19155387494,5.0792723,50.1695104,848699.932434735,7009887.0718436,565422.00603638,6475683.9735941
2009.19166818874,5.0731348,50.1682572,848264.77133989,7009736.02613604,564738.782661636,6475466.17540648
2009.19178164637,5.0724863,50.1687388,848216.995668681,7009788.41980884,564666.591971855,6475549.87374703
2009.19189548453,5.072577,50.1688814,848223.063974553,7009804.46413199,564676.688649672,6475574.65668165
2009.19200989345,5.0801064,50.1746854,848744.390537562,7010464.71911143,565514.857623649,6476583.41616722
2009.19212496829,5.0802021,50.1748556,848750.733028963,7010483.84596162,565525.510898919,6476612.99948867
2009.19223861618,5.080042,50.1745822,848740.089176367,7010453.10963366,565507.688648443,6476565.47850541
2009.19235254947,5.0801334,50.1747691,848746.075299721,7010474.08741133,565517.863249901,6476597.96447371
2009.19246708524,5.0801042,50.1746127,848744.446497008,7010456.62204331,565514.612720769,6476570.77984522
2009.19258158929,5.0801188,50.1746563,848745.362388075,7010461.50307379,565516.237985337,6476578.35815982
2009.19269453957,5.0800962,50.174724,848743.548104403,7010468.99682842,565513.722164845,6476590.12541889
2009.1928089485,5.0800968,50.1748085,848743.343148025,7010478.40445354,565513.788956538,6476604.81278928
2009.19292370624,5.080235,50.1747955,848753.261386302,7010477.21763951,565529.173310166,6476602.55319215
2009.19303703704,5.0802412,50.1748357,848753.586711921,7010481.704362,565529.863491009,6476609.54056374
2009.19315147768,5.0802437,50.1747861,848753.910934771,7010476.18762606,565530.141789735,6476600.91932999
2009.19326655251,5.0801278,50.174657,848746.003758943,7010461.59795117,565517.239860752,6476578.47983007
2009.1933795345,5.08013,50.174724,848745.964516153,7010469.06049883,565517.484763632,6476590.12541889
2009.19349410198,5.0827887,50.1743408,848937.164244428,7010431.41447109,565813.449893806,6476523.51982378
2009.19360860604,5.0827568,50.1743516,848934.851932753,7010432.55655101,565809.898802049,6476525.39700965
2009.19372193683,5.0827292,50.1742765,848933.099313584,7010424.14441414,565806.826384104,6476512.34362411
2009.19383726535,5.0827367,50.1742717,848933.649600865,7010423.62422749,565807.661280284,6476511.50932054
2009.19395056443,5.083355,50.1725248,848982.985065222,7010230.32718487,565876.490121441,6476207.88053048
2009.19406522704,5.0822457,50.1715294,848906.598870818,7010117.42784753,565753.003410304,6476034.8749634
2009.19418052385,5.0805147,50.169283,848789.429705327,7009864.09833267,565560.309371741,6475644.45249657
2009.1942927448,5.0745559,50.1674544,848368.729479683,7009649.32878023,564896.978790001,6475326.65687473
2009.1944076928,5.0758643,50.1701962,848454.256793151,7009957.00175148,565042.629211755,6475803.16368929
2009.19452086504,5.0747549,50.1699228,848375.736805303,7009924.48196252,564919.131368669,6475755.64733958
2009.19463606672,5.0731426,50.1695538,848261.538663289,7009880.3768157,564739.650953665,6475691.51634032
2009.19475015855,5.0720769,50.1692251,848186.302647099,7009841.78580416,564621.017772327,6475634.38976695
2009.19486339422,5.0768741,50.1680882,848532.628876441,7009724.24075985,565155.039633558,6475436.80471862
2009.1949783105,5.0766408,50.1680558,848516.042590265,7009720.19521181,565129.068796356,6475431.17390038
2009.19509281456,5.077025,50.168085,848543.427734738,7009724.16840163,565171.837744721,6475436.24858825
2009.19520716007,5.0769782,50.1680708,848540.123080303,7009722.49963885,565166.62799255,6475433.78076021
2009.19532083968,5.0769655,50.1681013,848539.125692864,7009725.87096557,565165.214235016,6475439.08137769
2009.19543550228,5.0770225,50.1680885,848543.238731707,7009724.55331374,565171.559445994,6475436.85685584
2009.19554943557,5.0770619,50.1681535,848545.865492116,7009731.8631422,565175.94543393,6475448.15326203
2009.19566343227,5.0771238,50.1681049,848550.43373825,7009726.56950765,565182.83611041,6475439.70702457
2009.19577717529,5.0768803,50.168111,848533.00541018,7009726.79048654,565155.729814403,6475440.76714855
2009.19589212329,5.0769717,50.1680954,848539.586277786,7009725.22584889,565165.904415861,6475438.05601208
2009.19600586631,5.0769401,50.1680702,848537.400652206,7009722.3611766,565162.386719951,6475433.6764858
2009.19611957763,5.0766343,50.168138,848515.337132414,7009729.33337621,565128.345219668,6475445.45950224
2009.19623417681,5.0769578,50.1681766,848538.354604948,7009734.23877186,565164.357074938,6475452.1678347
2009.19634776129,5.0769336,50.1681582,848536.678173582,7009732.14498643,565161.663143263,6475448.97007969
2009.19646267757,5.0769287,50.1681019,848536.492703142,7009725.86853154,565161.117677755,6475439.18565217
2009.19669101979,5.0769615,50.1681167,848538.794587271,7009727.57774749,565164.768957054,6475441.75775633
2009.19692037671,5.0818495,50.1713265,848878.867818652,7010094.09416219,565708.89862805,6475999.61035679
2009.19714748224,5.0725736,50.1692749,848221.670862148,7009848.26173944,564676.310163402,6475643.04475646
2009.19737576104,5.0717807,50.1695393,848164.206613329,7009876.20639865,564588.044939151,6475688.99629762
2009.19760416667,5.0813048,50.1712039,848840.283635424,7010079.41960048,565648.262901415,6475978.30219491
2009.19783447489,5.0830188,50.1715186,848961.904085418,7010117.68377814,565839.064508636,6476032.9978884
2009.19806113648,5.0825747,50.1712242,848931.017288557,7010084.07380091,565789.627522775,6475981.8303778
2009.19829033486,5.0896359,50.1724258,849432.326078704,7010231.17501748,566575.676711165,6476190.67366712
2009.19851763064,5.0897056,50.1723479,849437.538791183,7010222.63519207,566583.435679674,6476177.1341502
2009.19874695586,5.0896043,50.1723316,849430.344417545,7010220.6289894,566572.159015255,6476174.30110902
2009.19897444191,5.0898165,50.172247,849445.764877878,7010211.61301651,566595.781011201,6476159.59711937
2009.19920246702,5.0895012,50.1724494,849422.626236433,7010233.54723604,566560.681975754,6476194.77550201
2009.19943378995,5.0858996,50.1724215,849165.213718127,7010223.63191433,566159.753697713,6476189.92629911
2009.19965931,5.08085,50.1718845,848805.770050749,7010154.32610515,565597.634797003,6476096.5927304
2009.19988673262,5.0717203,50.1694265,848160.217599994,7009863.53628354,564581.321241908,6475669.39212945
2009.20011545535,5.0719124,50.1696143,848173.403909272,7009884.8024521,564602.705716091,6475702.03100951
2009.2003432585,5.0719403,50.1711577,848170.889475966,7010056.66474077,564605.811529883,6475970.27254286
2009.20057321791,5.0714815,50.1746665,848127.837591758,7010446.40181417,564554.738147508,6476580.13106928
2009.20080060883,5.0715779,50.1746439,848134.795414945,7010444.06683105,564565.469346419,6476576.20285864
2009.2010281583,5.0715246,50.1746485,848130.971465708,7010444.47891165,564559.53601756,6476577.00240579
2009.20125726154,5.0715828,50.1746714,848135.065393143,7010447.1373171,564566.014811924,6476580.98276121
2009.20148531837,5.0714728,50.174555,848127.541304121,7010433.97334008,564553.769667936,6476560.75075604
2009.20171410452,5.0716073,50.1746654,848136.834468084,7010446.51536123,564568.742139449,6476579.93987314
2009.20194168569,5.0714945,50.1746634,848128.776039788,7010446.08111001,564556.185300888,6476579.59224382
2009.20217158168,5.0708819,50.1747446,848084.743064639,7010453.97124727,564487.990980827,6476593.7060062
2009.2023989726,5.0689815,50.176947,847942.454797044,7010695.58015714,564276.439420524,6476976.52488719
2009.20262696601,5.0694977,50.1768712,847979.578411488,7010688.1093502,564333.902541671,6476963.34911668
2009.20285540335,5.0707965,50.1744495,848079.499380076,7010420.96062421,564478.484296313,6476542.41337125
2009.20308368214,5.0715549,50.1747186,848132.932897009,7010452.33926977,564562.908998132,6476589.18681859
2009.2033121829,5.0714942,50.1746475,848128.801036522,7010444.31056291,564556.151905039,6476576.82859118
2009.2035401446,5.0715385,50.1746594,848131.933361657,7010445.71837313,564561.083358483,6476578.89698521
2009.2037684551,5.0715713,50.174703,848134.150930267,7010450.63344769,564564.734637782,6476586.47530721
2009.20399714612,5.071664,50.1747115,848140.753380475,7010451.75357548,564575.053954578,6476587.95273317
2009.20422593227,5.0716577,50.1747415,848140.215345215,7010455.08134932,564574.352641784,6476593.16717986
2009.20445341832,5.0713147,50.1751624,848114.464355889,7010501.29241761,564536.170056444,6476666.32621209
2009.20468242643,5.072092,50.1744723,848172.0507321,7010425.92894412,564622.698696636,6476546.3763287
2009.20491317859,5.0716459,50.1754366,848137.341190967,7010532.43762331,564573.039071795,6476713.98682639
2009.20513854008,5.0789019,50.1847549,848628.760380927,7011583.38998424,565380.77329699,6478333.82815531
2009.20536700913,5.0793847,50.1857861,848660.245974988,7011699.09311087,565434.518347145,6478513.10563522
2009.20559493912,5.0712482,50.1795455,848096.908539242,7010989.09514491,564528.767310306,6477428.21615306
2009.20582328133,5.0688952,50.1789029,847930.579243705,7010913.1499377,564266.832548468,6477316.51218955
2009.20605171867,5.071484,50.1746803,848127.976011237,7010447.94271684,564555.016446235,6476582.52971209
2009.20628021943,5.0714942,50.174659,848128.76744476,7010445.59074024,564556.151905039,6476578.82745935
2009.20650818113,5.0716222,50.1746846,848137.843608156,7010448.68065386,564570.400799863,6476583.27711543
2009.20673684044,5.0715373,50.1746756,848131.800249982,7010447.51950221,564560.949775094,6476581.71278294
2009.20696496068,5.0715112,50.1746704,848129.949504891,7010446.89167671,564558.044336385,6476580.80894652
2009.2071933346,5.0715779,50.1747014,848134.627449344,7010450.46771772,564565.469346419,6476586.19720352
2009.2074206621,5.0716371,50.1744206,848139.680038032,7010419.32019365,564572.059460274,6476537.39015158
2009.20765198503,5.0794889,50.1730665,848704.991600606,7010283.34116991,565446.117838086,6476302.03225142
2009.20787842466,5.0827216,50.1714033,848940.994114002,7010104.28808632,565805.980355972,6476012.95840122
2009.20810679858,5.0718368,50.1694722,848168.413737747,7009868.84216075,564594.289962587,6475677.33459272
2009.2083348554,5.0721407,50.1695903,848189.797226783,7009882.55922562,564628.119955837,6475697.85989948
2009.2085631342,5.0713651,50.1740441,848121.333881523,7010376.89806298,564541.780558778,6476471.94952245
2009.20879163496,5.0716742,50.1746557,848141.645602958,7010445.5610687,564576.189413382,6476578.25387104
2009.20901994546,5.0715906,50.1746018,848135.826341429,7010439.40409462,564566.883103953,6476568.88526766
2009.20924825596,5.0715689,50.1747296,848133.90164816,7010453.59005128,564564.467471004,6476591.09878228
2009.20970471842,5.0724417,50.1748449,848195.962618427,7010468.06293991,564661.627122568,6476611.13966453
2009.20993306063,5.0724348,50.174963,848195.12419767,7010481.19685497,564660.859018081,6476631.66727923
2009.21016140284,5.0724721,50.1748402,848198.149694823,7010467.59679187,564665.011235086,6476610.32273257
2009.21039329655,5.0714939,50.1762166,848124.196208008,7010618.98202885,564556.118509193,6476849.56556191
2009.21061888001,5.078609,50.1846238,848608.208927531,7011568.2445245,565348.167818137,6478311.03627048
2009.21085064688,5.0781036,50.1844798,848572.506144721,7011551.26325001,565291.90694749,6478286.00177799
2009.21107477169,5.0814846,50.1905507,848796.353290294,7012233.45044297,565668.278145861,6479341.49713304
2009.21130263825,5.0743392,50.1916803,848282.37299268,7012345.7582442,564872.855856346,6479537.90581061
2009.21153418316,5.0777826,50.1895292,848534.76736115,7012112.76539234,565256.173390946,6479163.88829334
2009.21176046423,5.0823834,50.1899117,848862.466113759,7012164.00995623,565768.332104185,6479230.39336105
2009.21198744292,5.0825083,50.1896316,848872.215261591,7012133.06425008,565782.235908587,6479181.69247364
2009.21221914637,5.0827618,50.1896344,848890.324783249,7012133.85391682,565810.455399502,6479182.17930722
2009.21244422248,5.0827315,50.1896103,848888.230010328,7012131.11393437,565807.08241893,6479177.9890619
2009.21267253298,5.0827377,50.1896735,848888.48751284,7012138.16114783,565807.772599775,6479188.97759357
2009.21290125571,5.0826614,50.1897185,848882.902169203,7012143.0267532,565799.278922626,6479196.80171517
2009.21312956621,5.0883503,50.1923441,849281.757014018,7012446.05365696,566432.564373801,6479653.325896
2009.21336028666,5.0761685,50.1756761,848459.963482809,7010567.59257001,565076.492600854,6476755.61621548
2009.21358615551,5.0738699,50.1684173,848316.863350287,7009755.22878131,564820.613619318,6475493.99944977
2009.21381430746,5.0733619,50.1701578,848275.452500424,7009948.02527071,564764.063317995,6475796.48983298
2009.21404185693,5.0715348,50.1746273,848131.762608787,7010442.13806755,564560.671476367,6476573.31753696
2009.21427023085,5.0714654,50.1745541,848127.014892827,7010433.8592705,564552.945903705,6476560.5943232
2009.21449904871,5.0714409,50.1747098,848124.808549305,7010451.14579855,564550.21857618,6476587.65724796
2009.2147283105,5.0729666,50.1765874,848228.394988714,7010663.02306622,564720.058723284,6476914.01838317
2009.21495652588,5.0729456,50.1765511,848226.999827065,7010658.9427293,564717.721013977,6476907.70865933
2009.21518432902,5.0734268,50.1766997,848260.965893253,7010676.38828475,564771.287952948,6476933.53857848
2009.21541238584,5.0731349,50.1767611,848239.918804822,7010682.67529691,564738.793793584,6476944.21126032
2009.21543981481,5.0731494,50.1768393,848240.726784817,7010691.40774439,564740.4079262,6476957.80417465
2009.21546838534,5.0731494,50.1768047,848240.827933236,7010687.55607146,564740.4079262,6476951.78991569
2009.21549711441,5.0734466,50.1767521,848262.228166151,7010682.25862977,564773.492078864,6476942.64685985
2009.21552587519,5.073009,50.1768486,848230.66259188,7010692.17944875,564724.778669695,6476959.42072476
2009.21555498478,5.0736495,50.1766683,848276.978274406,7010673.31100402,564796.078803548,6476928.08056734
2009.21558349188,5.0731792,50.1767788,848243.034012848,7010684.72882857,564743.725247028,6476947.28791546
2009.21561133308,5.0732588,50.1767617,848248.774508664,7010682.97469911,564752.586278495,6476944.3155537
2009.21563964992,5.0733204,50.1768411,848252.946082093,7010691.92916169,564759.443559128,6476958.11705529
2009.21566863267,5.0731528,50.176843,848240.959029779,7010691.82601152,564740.786412469,6476958.4473182
2009.21569802765,5.0732818,50.1764555,848251.313941364,7010648.93169976,564755.146626782,6476891.09133792
2009.2157266933,5.073138,50.1765648,848240.714273211,7010660.82899991,564739.138884007,6476910.0900146
2009.21575475647,5.0733009,50.1768045,848251.659056398,7010687.8182376,564757.272829056,6476951.75515121
2009.21578354896,5.0732387,50.1767682,848247.318581847,7010683.66054247,564750.34875673,6476945.44539869
2009.21581091451,5.0733028,50.1768383,848251.696067893,7010691.58442156,564757.484336089,6476957.63035207
2009.21583954845,5.0733762,50.1769595,848256.588984399,7010705.21421982,564765.655186713,6476978.69767457
2009.21586849949,5.0732243,50.1774564,848244.277210763,7010760.24397762,564748.745756063,6477065.07077908
2009.21589697489,5.0730857,50.1801574,848226.47321742,7011060.65996936,564733.316874639,6477534.58489372
2009.21592541857,5.0782904,50.1843238,848586.315371166,7011534.24867176,565312.701428368,6478258.88116298
2009.21595449645,5.0783121,50.1843113,848587.903076765,7011532.8979938,565315.11706132,6478256.70804061
2009.21598303526,5.0782991,50.1843605,848586.829674607,7011538.35052163,565313.66990794,6478265.26145354
2009.21601109843,5.078283,50.1842883,848585.890471504,7011530.2828535,565311.877664137,6478252.70949693
2009.21603947869,5.0782942,50.184333,848586.560025544,7011535.27997505,565313.124442435,6478260.4805814
2009.21606950786,5.078279,50.1843727,848585.357214582,7011539.67081445,565311.432386175,6478267.38242315
2009.21609623922,5.0783722,50.1845349,848591.543587123,7011557.90245467,565321.807362718,6478295.58093947
2009.21612525368,5.0781745,50.1845355,848577.410690612,7011557.59723316,565299.799499388,6478295.68524982
2009.21615429985,5.0782942,50.1843387,848586.543320857,7011535.91450444,565313.124442435,6478261.47152558
2009.21618248985,5.0781482,50.1843464,848576.084973959,7011536.49695192,565296.871796778,6478262.81016967
2009.21621045789,5.0781606,50.1844152,848576.769685012,7011544.17916579,565298.252158465,6478274.77105103
2009.21623886986,5.0782911,50.184321,848586.373611552,7011533.93829033,565312.779352013,6478258.39438352
2009.21626744039,5.0768144,50.1838731,848482.13374615,7011481.29985978,565148.393859959,6478180.52742222
2009.21629632801,5.0728279,50.1803268,848207.549503311,7011079.03376354,564704.618709912,6477564.03253552
2009.21632464485,5.0725222,50.1794426,848188.280988588,7010980.03043802,564670.588341577,6477410.32881603
2009.21635384957,5.071841,50.1796431,848138.999633868,7011001.07200072,564594.757504447,6477445.18221484
2009.21638238838,5.0696029,50.1791213,847980.532399252,7010938.78838332,564345.613352103,6477354.47676676
2009.21641051497,5.0690319,50.1784573,847941.651426726,7010863.80164977,564282.049922861,6477239.05386519
2009.21644086124,5.0694921,50.1772092,847978.19171996,7010725.72508129,564333.279152522,6477022.10139444
2009.21646819508,5.0696006,50.1767606,847987.257369122,7010675.99018529,564345.357317274,6476944.12434918
2009.21649584602,5.0694884,50.1770619,847978.357065093,7010709.32068063,564332.867270406,6476996.49717021
2009.2165242897,5.0695457,50.176921,847982.864538366,7010693.74305016,564339.245877231,6476972.00549125
2009.21655400178,5.0699527,50.1763288,848013.688954485,7010628.58210743,564384.552909981,6476869.06822365
2009.21658155758,5.0701881,50.1749238,848034.619025966,7010472.61884147,564410.757518114,6476624.85370463
2009.21661035008,5.0704274,50.1745821,848052.724523361,7010435.02951093,564437.396272261,6476565.46112398
2009.21663857179,5.070156,50.1746241,848033.199016441,7010439.19610785,564407.18416246,6476572.76133049
2009.21666704718,5.0704175,50.171576,848060.793058938,7010100.37317148,564436.294209303,6476042.97419928
2009.2166959348,5.07132,50.1698732,848130.291789799,7009912.51147217,564536.760049743,6475747.02699217
2009.21672504439,5.0713572,50.1697388,848133.344091708,7009897.61997695,564540.901134802,6475723.66867642
2009.21675275875,5.0732617,50.1692265,848271.011044957,7009844.16576191,564752.909105017,6475634.63307979
2009.2167810756,5.0735021,50.1688341,848289.346808078,7009800.9356742,564779.670310603,6475566.43624703
2009.21680986809,5.0784588,50.1687631,848643.958320681,7009802.35172028,565331.44763062,6475554.09692071
2009.21683837519,5.0820518,50.171637,848892.419908302,7010129.04012617,565731.418561038,6476053.57621525
2009.2168675482,5.0840766,50.1725803,849034.412385708,7010237.86710846,565956.818265999,6476217.52681796
2009.21689694318,5.0803146,50.174836,848758.833294075,7010481.876035,565538.034341633,6476609.59270833
2009.21692576738,5.0802499,50.1748665,848754.11833862,7010485.14939131,565530.83197058,6476614.8940763
2009.21695338661,5.080116,50.1747764,848744.809937021,7010474.86726621,565515.926290761,6476599.23332363
2009.21698192542,5.0801885,50.1747799,848749.982796829,7010475.39345791,565523.996953845,6476599.8416764
2009.21700983004,5.0802768,50.1747937,848756.2550056,7010477.09601011,565533.826464881,6476602.2403249
2009.21703909817,5.0802641,50.174709,848755.595523066,7010467.64332677,565532.412707347,6476587.5181961
2009.21706706621,5.080209,50.1746453,848751.843193736,7010460.44847762,565526.279003406,6476576.44619907
2009.21709623922,5.0802229,50.1746505,848752.821673396,7010461.05352405,565527.826344328,6476577.350035
2009.2171236999,5.0802592,50.1747564,848755.106172564,7010472.91063795,565531.867241842,6476595.75702293
2009.21715274607,5.0802883,50.1747793,848757.119397614,7010475.5146746,565535.106639026,6476599.73738735
2009.2171813483,5.080244,50.1748653,848753.700060171,7010485.00469319,565530.175185585,6476614.68549783
2009.21720995053,5.0802362,50.1748427,848753.20872193,7010482.47417905,565529.306893555,6476610.75727084
2009.21723877473,5.0802477,50.1747938,848754.174313394,7010477.05232136,565530.5870677,6476602.25770642
2009.21726731355,5.080173,50.1746887,848749.14219342,7010465.21192441,565522.271501738,6476583.98975588
2009.21729544013,5.0801808,50.1745674,848750.055632796,7010451.72356965,565523.139793765,6476562.90605321
2009.21732334475,5.0801414,50.1746751,848746.922953074,7010463.63845237,565518.753805828,6476581.62587559
2009.21735213724,5.0802821,50.1748486,848756.472865515,7010483.21743346,565534.416458183,6476611.78278125
2009.21738251522,5.0802784,50.1748567,848756.184587134,7010484.11215081,565534.004576068,6476613.19068557
2009.21740943683,5.0802935,50.1748112,848757.397576473,7010479.07556174,565535.685500377,6476605.2820903
2009.2174381342,5.0802846,50.1746838,848757.135020666,7010464.87669633,565534.69475691,6476583.13806363
2009.21746607052,5.0802883,50.1748023,848757.051928929,7010478.07502224,565535.106639026,6476603.73513519
2009.21749473617,5.0803354,50.1748266,848760.347888085,7010480.86881771,565540.349787043,6476607.95884478
2009.21752375063,5.0803242,50.174759,848759.745487965,7010473.32252207,565539.103008744,6476596.20894194
2009.21755238458,5.0801358,50.1746263,848746.66574088,7010458.19551425,565518.130416679,6476573.14372243
2009.21758177955,5.0800788,50.1748187,848742.02638578,7010479.50600532,565511.785205704,6476606.58570439
2009.2176104135,5.0804953,50.1750726,848771.05765663,7010508.55466254,565558.14977362,6476650.71750727
2009.21763806443,5.0803552,50.1749194,848761.491185995,7010491.23656687,565542.553912958,6476624.08891599
2009.21766720573,5.0803391,50.1747551,848760.822150704,7010472.91644684,565540.761669158,6476595.53106344
2009.21769701294,5.0802858,50.1746389,848757.352520922,7010459.88071399,565534.828340299,6476575.33378574
2009.21772323694,5.0802985,50.1746544,848758.214995843,7010461.63009092,565536.242097833,6476578.02791202
2009.2177522514,5.0800872,50.1748154,848742.636592383,7010479.15447421,565512.720289427,6476606.01211417
2009.21778059995,5.0801656,50.1749181,848747.940269042,7010490.73467053,565521.447737504,6476623.86295572
2009.21780948757,5.0803568,50.1747406,848762.130084885,7010471.33566071,565542.732024145,6476593.01074641
2009.21783805809,5.0804268,50.174667,848767.350399953,7010463.274429,565550.524388501,6476580.21797661
2009.21786678716,5.0801708,50.1747081,848748.928006927,7010467.36737745,565522.026598858,6476587.36176275
2009.21789437468,5.0803354,50.1747345,848760.618062279,7010470.61629551,565540.349787043,6476591.95047534
2009.21792262811,5.0802799,50.1746779,848756.816317613,7010464.21105729,565534.171555303,6476582.11255677
2009.21795138889,5.080261,50.1746683,848755.493288105,7010463.1067852,565532.067616927,6476580.4439357
2009.21797973744,5.0802774,50.1746642,848756.677776432,7010462.68127116,565533.893256577,6476579.73129554
2009.21800872019,5.0800537,50.1749128,848739.955949328,7010489.93388789,565508.991086486,6476622.94173317
