time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2008.31572210994,6.050413,50.581329,916350.725008577,7057980.54912453,673528.894249004,6547567.15805687
2008.31594851785,6.05035,50.580754,916348.733274542,7057916.35718309,673521.881121082,6547466.35474722
2008.31776941887,6.050551,50.580832,916362.646612775,7057925.59227683,673544.256338732,6547480.02886315
2008.31868266088,6.050551,50.580832,916362.646612775,7057925.59227683,673544.256338732,6547480.02886315
2008.31913928188,6.050407,50.580754,916352.774037963,7057916.51335847,673528.226332059,6547466.35474722
2008.3198167278,6.094649,50.551609,919616.31471981,7054793.80874274,678453.223243733,6542358.5530596
2008.32050165931,6.085046,50.556517,918913.811821064,7055313.55752898,677384.222173647,6543218.48253263
2008.32072806722,6.083407,50.556083,918799.455811799,7055260.69665712,677201.769528235,6543142.43789075
2008.32118659081,6.08547,50.55652,918943.870345434,7055315.06709421,677431.421637743,6543219.00818927
2008.32141490132,6.085897,50.555084,918980.405784238,7055156.37849729,677478.955060313,6542967.39770069
2008.32209983282,6.083974,50.553026,918852.969043766,7054921.9265104,677264.887679515,6542606.81608834
2008.32346221025,6.048267,50.594057,916143.861596956,7059391.79611882,673290.00262176,6549798.82028078
2008.32369052075,6.048199,50.59413,916138.728391667,7059399.73781936,673282.432896387,6549811.62146643
2008.32391883125,6.048197,50.594058,916138.896263516,7059391.71585031,673282.210257405,6549798.99563936
2008.32414714175,6.048267,50.594057,916143.861596956,7059391.79611882,673290.00262176,6549798.82028078
2008.32506038376,6.048837,50.604516,916139.272850288,7060557.87219246,673353.454731511,6551633.09937341
2008.32573782968,6.045221,50.608138,915867.492767979,7060951.26222494,672950.923452803,6552268.41373402
2008.32596423759,6.050272,50.581322,916340.759671465,7057979.38343886,673513.198200799,6547565.93087874
2008.32642276118,6.050489,50.581472,916355.497249902,7057996.6786968,673537.354530304,6547592.22759281
2008.32687938219,6.051052,50.580618,916399.083823508,7057903.13885956,673600.027403619,6547442.51275308
2008.32710769269,6.050913,50.580683,916388.950250881,7057909.99489586,673584.5539944,6547453.90781522
2008.32733600319,6.05084,50.580613,916384.076502009,7057902.00119784,673576.427671571,6547441.63621049
2008.32801344911,6.043589,50.609133,915747.589669322,7061057.58797214,672769.250043829,6552442.9495718
2008.32824175961,6.044932,50.609554,915840.933778008,7061108.13358136,672918.752119964,6552516.79951497
2008.32846816753,6.047418,50.608709,916020.700016654,7061020.84716111,673195.492374077,6552368.57404991
2008.32869838062,6.052398,50.580752,916493.925736711,7057921.74769168,673749.863438227,6547466.00412916
2008.32938331212,6.051968,50.580974,916462.487000703,7057945.28583153,673701.996057186,6547504.92282468
2008.32961162263,6.051968,50.580974,916462.487000703,7057945.28583153,673701.996057186,6547504.92282468
2008.32983993313,6.051905,50.581182,916457.125401588,7057968.27140905,673694.982929267,6547541.38735452
2008.33006824363,6.051968,50.580974,916462.487000703,7057945.28583153,673701.996057186,6547504.92282468
2008.33029655413,6.049554,50.580199,916294.691989608,7057852.38397021,673433.270806411,6547369.0588069
2008.33120231055,6.044648,50.611905,915810.714043658,7061369.1249673,672887.137384578,6552929.21360391
2008.33165893156,6.045647,50.596262,915948.703035048,7059630.13331226,672998.345555881,6550185.49498746
2008.33188724206,6.045572,50.596119,915944.002271959,7059614.00648449,672989.996594073,6550160.41757513
2008.33211555256,6.045569,50.596047,915944.099014246,7059605.98175197,672989.662635599,6550147.79121454
2008.33234196048,6.045572,50.596119,915944.002271959,7059614.00648449,672989.996594073,6550160.41757513
2008.33280048407,6.045572,50.596119,915944.002271959,7059614.00648449,672989.996594073,6550160.41757513
2008.33370624049,6.043938,50.609416,915771.101310258,7061090.0516365,672808.100546117,6552492.59209737
2008.33507420091,6.05084,50.580613,916384.076502009,7057902.00119784,673576.427671571,6547441.63621049
2008.335304414,6.05091,50.580611,916389.047463674,7057901.97034818,673584.220035926,6547441.28559348
2008.33553272451,6.050828,50.580685,916382.915936304,7057909.98464064,673575.091837682,6547454.25843276
2008.33576103501,6.055526,50.579762,916719.938467449,7057820.10404441,674098.070805429,6547292.45001746
2008.33712341243,6.050698,50.581397,916370.635943913,7057988.90102146,673560.620303878,6547579.07922531
2008.33826496494,6.050978,50.58133,916390.773421509,7057982.20865975,673591.789761301,6547567.33336804
2008.33849327544,6.051408,50.581117,916422.172905109,7057959.6721458,673639.657142342,6547529.99217164
2008.34008396337,6.048204,50.594274,916138.463518249,7059415.78449719,673282.989493841,6549836.87317852
2008.34054058438,6.048277,50.594345,916143.331821483,7059423.88947397,673291.11581667,6549849.32370388
2008.34099720538,6.060226,50.590719,917005.826888224,7059052.94517823,674621.272412158,6549213.49412142
2008.34122551588,6.060217,50.590854,917004.606188264,7059067.95121043,674620.27053674,6549237.16588398
2008.34145382638,6.048699,50.603016,916135.946040469,7060390.48183313,673338.092641783,6551370.00724875
2008.3416746513,6.047075,50.607428,916001.904689618,7060877.27905708,673157.309788734,6552143.87283001
2008.3421312723,6.048199,50.60921,916073.880393106,7061078.76670353,673282.432896387,6552456.45651915
2008.34418606682,6.048637,50.596903,916157.843996984,7059709.68377184,673331.190833355,6550297.90586281
2008.34463520224,6.042807,50.610196,915687.621175105,7061173.80925126,672682.19820203,6552629.41756518
2008.34486351274,6.044087,50.608424,915785.918175265,7060980.00669802,672824.687150245,6552318.58144608
2008.34646168625,6.06073,50.583886,917071.052311406,7058293.55501419,674677.377435516,6548015.4408987
2008.34691640467,6.076588,50.581047,918207.476858944,7058021.17712601,676442.681920516,6547517.72045383
2008.34805237418,6.048139,50.593636,916136.600348485,7059344.57154229,673275.753726939,6549724.9946523
2008.34850899518,6.047711,50.594695,916101.713713231,7059461.30941491,673228.108984878,6549910.6998076
2008.34873730569,6.048558,50.594278,916163.534858945,7059417.19889383,673322.396593582,6549837.57461607
2008.34942223719,6.048493,50.594054,916159.89154782,7059392.08075072,673315.16082668,6549798.29420509
2008.34987137261,6.044589,50.609847,915815.373668019,7061139.8195396,672880.569534624,6552568.19665877
2008.35009968311,6.044158,50.609637,915785.739286027,7061115.25961525,672832.590834092,6552531.35908294
2008.35101292512,6.050695,50.580902,916372.553584387,7057933.78051021,673560.286345407,6547492.30052495
2008.35124123562,6.050913,50.580683,916388.950250881,7057909.99489586,673584.5539944,6547453.90781522
2008.35146954612,6.050908,50.580549,916389.172527176,7057895.06192024,673583.997396946,6547430.41647356
2008.35192616713,6.05084,50.580613,916384.076502009,7057902.00119784,673576.427671571,6547441.63621049
2008.35238278813,6.073955,50.571878,918060.585974906,7056993.0649966,676149.577701257,6545910.45837307
2008.35260361304,6.085824,50.55772,918963.753630862,7055449.64727939,677470.828737484,6543429.27352973
2008.35283192355,6.085897,50.5578,918968.582672719,7055458.75629099,677478.955060313,6543443.29140943
2008.35465840757,6.09692,50.559282,919743.87615994,7055654.37209567,678706.029807327,6543702.97693381
2008.35511502857,6.09067,50.562486,919286.661169109,7055993.70585397,678010.282989868,6544264.43022943
2008.35533585348,6.079353,50.569667,918452.920551999,7056761.82400692,676750.480312559,6545522.93222685
2008.35556416398,6.058733,50.586874,916916.600011409,7058620.74554058,674455.072412404,6548539.31575093
2008.35647740599,6.049203,50.599313,916187.588212634,7059979.56465958,673394.197665144,6550720.55639358
2008.3567057165,6.049343,50.59968,916195.930452176,7060020.81012233,673409.782393854,6550784.92042714
2008.356934027,6.049276,50.599393,916192.417176469,7059988.67180528,673402.32398797,6550734.58665784
2008.357390648,6.048912,50.597897,916173.05722548,7059821.10926977,673361.803693322,6550472.22466281
2008.35829640442,6.04309,50.609419,915711.007283625,7061088.06876192,672713.701617925,6552493.11834482
2008.35852281234,6.044931,50.608709,915844.492797798,7061014.04615317,672918.640800475,6552368.57404991
2008.35943795693,6.046707,50.602236,915998.146907472,7060298.18460782,673116.344216124,6551233.20265814
2008.35966626744,6.046707,50.602236,915998.146907472,7060298.18460782,673116.344216124,6551233.20265814
2008.36080033436,6.04443,50.609346,915806.260350297,7061083.60217034,672862.869735586,6552480.31299965
2008.36148336328,6.04827,50.594129,916143.764589799,7059399.82082501,673290.336580234,6549811.44610759
2008.36171357637,6.048495,50.593703,916161.54281396,7059353.00583263,673315.383465662,6549736.74357988
2008.36217019737,6.048707,50.594123,916174.761368858,7059400.34906864,673338.98319771,6549810.39395462
2008.36262681837,6.047214,50.59463,916066.770235267,7059452.71223091,673172.783197956,6549899.30135383
2008.36331174988,6.047628,50.596333,916088.78896632,7059643.45794806,673218.869467142,6550197.94603867
2008.3646741273,6.056318,50.581756,916767.487473543,7058044.285201,674186.235842137,6547642.01626752
2008.36490243781,6.056318,50.581756,916767.487473543,7058044.285201,674186.235842137,6547642.01626752
2008.36512884572,6.056318,50.581756,916767.487473543,7058044.285201,674186.235842137,6547642.01626752
2008.36558736931,6.056318,50.581756,916767.487473543,7058044.285201,674186.235842137,6547642.01626752
2008.36763467824,6.048918,50.601233,916159.133401869,7060192.55945548,673362.471610267,6551057.28931838
2008.36786108616,6.048276,50.60224,916109.309667444,7060302.92300483,673291.004497178,6551233.90421436
2008.36809129925,6.049129,50.601598,916172.515157822,7060233.77667737,673385.960022824,6551121.3052045
2008.36831960975,6.04914,50.601526,916173.604346024,7060225.79021315,673387.184537222,6551108.67737395
2008.36922536617,6.043236,50.609552,915720.780433515,7061103.27623363,672729.95426358,6552516.44868233
2008.37013860818,6.047494,50.592567,916095.483441831,7059223.78368593,673203.952655377,6549537.54014428
2008.37059522918,6.047221,50.582895,916117.712808911,7058146.16366655,673173.562434392,6547841.69991992
2008.37150847119,6.076585,50.573934,918238.135587917,7057229.23622251,676442.347962046,6546270.83369652
2008.3717292961,6.085189,50.56085,918905.096023403,7055796.35741262,677400.140860831,6543977.74081878
2008.37195760661,6.08988,50.554737,919264.414415593,7055128.79931061,677922.340592142,6542906.59882303
2008.37218591711,6.094217,50.556013,919566.450109615,7055282.90968307,678405.133223712,6543130.17269151
2008.37241232502,6.095073,50.55047,919651.362008994,7054668.18247188,678500.422707832,6542159.00194854
2008.37332746962,6.095423,50.550393,919676.524332453,7054660.58367727,678539.384529607,6542145.51183669
2008.37424071163,6.099763,50.556362,919958.267661457,7055337.1995406,679022.511119651,6543191.32365158
2008.37446153654,6.099687,50.557362,919948.504914865,7055448.31917316,679014.050838352,6543366.54380954
2008.37651633106,6.0677,50.579765,917582.959755361,7057853.91727492,675453.274286345,6547292.9759335
2008.379476882,6.04722,50.601167,916039.093808012,7060180.56395421,673173.4511149,6551045.71389609
2008.37970328992,6.047558,50.597548,916078.604468402,7059778.54534013,673211.077102787,6550411.01975532
2008.38129588043,6.050489,50.581472,916355.497249902,7057996.6786968,673537.354530304,6547592.22759281
2008.38175250143,6.05056,50.58148,916360.495981555,7057997.76394174,673545.25821415,6547593.63008658
2008.38198081194,6.050628,50.581398,916365.669363462,7057988.82054972,673552.827939523,6547579.25453673
2008.38243743294,6.060225,50.580836,917048.422129302,7057952.5870681,674621.161092667,6547480.73010048
2008.38265825785,6.058868,50.581189,916950.700934814,7057988.15997006,674470.100543661,6547542.614529
2008.38311487886,6.057597,50.581189,916860.600125977,7057984.66860143,674328.613470861,6547542.614529
2008.38402812087,6.058374,50.582392,916910.491101771,7058120.74199467,674415.108715207,6547753.515938
2008.38539049829,6.060084,50.580838,917038.417987053,7057952.42217746,674605.465044465,6547481.08071917
2008.38561880879,6.064198,50.579762,917334.710903475,7057843.93892474,675063.433429587,6547292.45001746
2008.3858471193,6.06022,50.580684,917048.723875334,7057935.6500429,674620.604495213,6547454.08312399
2008.3860754298,6.055606,50.580409,916722.820870863,7057892.35899055,674106.976364693,6547405.87335217
2008.3867603613,6.055533,50.580338,916717.95187924,7057884.25366734,674098.850041864,6547393.42651136
2008.38744529281,6.056531,50.580197,916789.309048743,7057871.29460702,674209.946893676,6547368.70819297
2008.38767170073,6.056453,50.580405,916782.882690358,7057894.23866478,674201.263973394,6547405.17212121
2008.38835104923,6.080206,50.580338,918467.034763558,7057952.24368597,676845.435838207,6547393.42651136
2008.38857745714,6.080707,50.580906,918500.082205261,7058016.86890492,676901.206903094,6547493.00176332
2008.38926619383,6.074808,50.580264,918084.690302309,7057929.08311014,676244.533226906,6547380.45376766
2008.38994922275,6.075008,50.580333,918098.569069567,7057937.31772165,676266.797125064,6547392.54997398
2008.39040584375,6.07508,50.579972,918105.239202247,7057897.32412802,676274.812128399,6547329.26422115
2008.39063415425,6.079781,50.572511,918470.911926802,7057079.64415876,676798.12505462,6546021.40882756
2008.39085497916,6.089589,50.562277,919210.913003244,7055967.43578138,677889.946620321,6544227.80492748
2008.39108328967,6.090379,50.562625,919265.418951802,7056008.37301106,677977.889018047,6544288.78877376
2008.39222484218,6.093366,50.561709,919481.238304651,7055914.69080201,678310.400337047,6544128.26904226
2008.39290977369,6.093366,50.561709,919481.238304651,7055914.69080201,678310.400337047,6544128.26904226
2008.3935872196,6.099123,50.55737,919908.470015411,7055447.63895594,678951.266645542,6543367.94558579
2008.3938155301,6.09927,50.557152,919919.848621944,7055423.7781066,678967.630610689,6543329.74726801
2008.39404193802,6.099468,50.557158,919933.864974101,7055424.99756609,678989.671869868,6543330.79859549
2008.39518539312,6.09657,50.555879,919733.919374075,7055274.53662075,678667.067985548,6543106.69364662
2008.39541370362,6.095987,50.556158,919691.352157732,7055303.97588379,678602.168722417,6543155.57919588
2008.39609863513,6.099188,50.557225,919913.713858108,7055431.67692327,678958.502412444,6543342.53842814
2008.39631946004,6.098912,50.557005,919895.101097323,7055406.4153738,678927.778232986,6543303.98978648
2008.39654777054,6.094576,50.555792,919592.876547229,7055259.30373837,678445.096920907,6543091.44982485
2008.39677608104,6.094144,50.555942,919561.582559913,7055274.80216202,678397.006900884,6543117.73229374
2008.39768932305,6.098054,50.554023,919847.28182826,7055072.03667706,678832.266109884,6542781.49821751
2008.39791763356,6.097486,50.55431,919805.741474176,7055102.40739998,678769.036639116,6542831.78352728
2008.39883087556,6.099058,50.557155,919904.800009429,7055423.52167586,678944.030878641,6543330.27293174
2008.39905170048,6.098838,50.557293,919888.593882898,7055438.27275231,678919.540590666,6543354.45349924
2008.39928001098,6.099474,50.557716,919931.850773133,7055487.13722175,678990.339786813,6543428.57263636
2008.40042156349,6.096058,50.556157,919696.392105754,7055304.0620926,678610.072406263,6543155.40397834
2008.4008781845,6.09621,50.556082,919707.50007863,7055296.13515525,678626.992968863,6543142.26267349
2008.4013348055,6.096128,50.556156,919701.36113013,7055304.1455236,678617.864770618,6543155.2287608
2008.40156121341,6.099694,50.557155,919949.906494278,7055425.29307183,679014.830074785,6543330.27293174
2008.40178394091,6.099758,50.55737,919953.505384178,7055449.40759593,679021.954522195,6543367.94558579
2008.40201225142,6.099471,50.55723,919933.762936571,7055433.02178289,678990.005828339,6543343.41453573
2008.40223865933,6.099194,50.557009,919915.083717803,7055407.64605017,678959.170329389,6543304.69066927
2008.40246696983,6.097773,50.553667,919828.907120659,7055031.62053248,678800.985332972,6542719.12383358
2008.40315380393,6.098198,50.553319,919860.572063254,7054994.06065527,678848.296116559,6542658.15157648
2008.40406704594,6.098276,50.553525,919865.204078576,7055017.2119956,678856.979036842,6542694.244295
2008.40429535644,6.085617,50.552813,918970.431666222,7054902.76786939,677447.785602889,6542569.49731602
2008.40451618135,6.08767,50.55879,919090.014722172,7055573.89326809,677676.324517488,6543616.76463973
2008.40474449185,6.089668,50.562483,919215.617460796,7055990.58965231,677898.740860091,6544263.90450624
2008.40497280236,6.095569,50.56057,919642.439813996,7055794.00892251,678555.637175262,6543928.67516887
2008.40565773386,6.096634,50.556085,919737.558649327,7055297.64898024,678674.192432959,6543142.78832529
2008.40588604436,6.096629,50.55595,919737.793746014,7055282.6053314,678673.635835505,6543119.13402776
2008.40702759688,6.099337,50.557439,919923.345616713,7055455.91683065,678975.089016573,6543380.03591584
2008.40724842179,6.099967,50.557295,919968.65601904,7055441.63993971,679045.220295772,6543354.80394277
2008.4074748297,6.099259,50.557224,919918.753695827,7055431.76333203,678966.406096291,6543342.36320664
2008.40975983731,6.093439,50.556726,919508.159909289,7055360.12604675,678318.526659873,6543255.10335879
2008.40998066223,6.090235,50.562556,919255.508018309,7056000.2911946,677961.859011371,6544276.69711328
2008.41020897273,6.090301,50.56242,919260.781274398,7055985.33320319,677969.206097765,6544252.86432705
2008.41043728323,6.090235,50.562556,919255.508018309,7056000.2911946,677961.859011371,6544276.69711328
2008.41249207775,6.089529,50.562557,919205.437765137,7055998.44239724,677883.267450872,6544276.87235461
2008.41271290266,6.090091,50.562486,919245.601415123,7055992.09806366,677945.829004699,6544264.43022943
2008.41293931058,6.090094,50.562558,919245.500305527,7056000.12235365,677946.16296317,6544277.04759594
2008.41316762108,6.090235,50.562556,919255.508018309,7056000.2911946,677961.859011371,6544276.69711328
2008.41522431819,6.098759,50.557079,919883.92649957,7055414.22783391,678910.746350895,6543316.95612769
2008.4154451431,6.098982,50.557003,919900.074406578,7055406.38764958,678935.570597341,6543303.63934511
2008.4156734536,6.099407,50.55858,919923.321467888,7055583.14107778,678982.881380928,6543579.96698337
2008.41589986152,6.098839,50.556934,919890.23413224,7055398.30755599,678919.651910157,6543291.5491269
2008.41817738354,6.093718,50.55317,919543.466336427,7054965.00736919,678349.584797805,6542632.04577643
2008.41840569404,6.094438,50.555875,919582.726692906,7055268.16048318,678429.734831176,6543105.99278063
2008.41863210195,6.098418,50.555087,919868.448606139,7055191.50640516,678872.786404534,6542967.92334135
2008.42046048856,6.09834,50.554099,919867.234666495,7055081.29414775,678864.103484252,6542794.81415824
2008.42068879906,6.098912,50.557005,919895.101097323,7055406.4153738,678927.778232986,6543303.98978648
