time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2008.45276221399,5.067495,50.190249,847797.406053566,7012173.59118049,564110.962997461,6479289.03997124
2008.45378022307,5.070643,50.191992,848017.303771272,7012373.52256443,564461.396754476,6479592.10332188
2008.45549445443,5.068066,50.190065,847838.751943951,7012154.1768107,564174.526426703,6479257.0476985
2008.4565143661,5.076,50.19338,848396.090746131,7012538.09270143,565057.735266657,6479833.44911757
2008.45685683185,5.076586,50.190427,848446.616565594,7012210.45989142,565122.968488262,6479319.989135
2008.4571992976,5.075873,50.189586,848398.120686507,7012115.49800983,565043.597691327,6479173.76404488
2008.45753986077,5.075819,50.189685,848393.971482332,7012126.41738666,565037.586438823,6479190.97709061
2008.45788422911,5.076313,50.189952,848428.496155012,7012157.06879901,565092.578267274,6479237.40033123
2008.45856916062,5.073686,50.189393,848242.378747219,7012089.90491295,564800.141964962,6479140.20740176
2008.45891162637,5.070349,50.189125,848004.662488967,7012053.81085524,564428.668824183,6479093.61083727
2008.45924470394,5.07962,50.185418,848678.143713184,7011658.55883693,565460.711823327,6478449.10980662
2008.4595871697,5.078537,50.183195,848607.250338879,7011409.05375685,565340.1528148,6478062.64181364
2008.45992963545,5.078539,50.183303,848607.076751325,7011421.08016472,565340.375453779,6478081.41717088
2008.46027400379,5.071522,50.182285,848108.478784195,7011294.57173547,564559.246586885,6477904.44373004
2008.46061646955,5.069213,50.182344,847943.256900244,7011296.81113696,564302.209882644,6477914.7004375
2008.46130140105,5.071201,50.182323,848085.422392222,7011298.19988273,564523.51303034,6477911.04974356
2008.46164386681,5.080928,50.184862,848773.266339611,7011599.1279818,565606.317717285,6478352.44765914
2008.46197884697,5.075948,50.189874,848402.637903221,7012147.69965113,565051.946653135,6479223.83845881
2008.46266377848,5.07182,50.189179,848109.6391323,7012062.58041128,564592.419795142,6479102.99967624
2008.4640317389,5.071232,50.190163,848064.740029192,7012171.01850363,564526.963934554,6479274.08704581
2008.46437420466,5.076612,50.194041,848437.891871981,7012612.82712163,565125.862795022,6479948.38643303
2008.46505165057,5.068205,50.19002,847848.81753194,7012149.42756704,564189.999835922,6479249.22352012
2008.46539601891,5.068191,50.19002,847847.816949265,7012149.40135362,564188.44136305,6479249.22352012
2008.46573848467,5.067959,50.190426,847830.051927964,7012194.16379888,564162.615241189,6479319.81526297
2008.46608095042,5.067422,50.19104,847789.88271495,7012261.51047112,564102.836674632,6479426.57337386
2008.46642341617,5.067807,50.190534,847818.873629104,7012205.90204397,564145.694678587,6479338.59346312
2008.46778389101,5.0715,50.182699,848105.696882407,7011340.61733386,564556.797558086,6477976.4147922
2008.4684707251,5.068788,50.190609,847888.766378166,7012216.08809218,564254.899099056,6479351.63390487
2008.46881128827,5.06764,50.189663,847809.477756636,7012108.62779962,564127.104323625,6479187.15196625
2008.46915375402,5.069312,50.190957,847925.200845492,7012255.80975292,564313.23051223,6479412.1418226
2008.46949812236,5.072718,50.190244,848170.707552863,7012182.82302702,564692.384697873,6479288.17061437
2008.46984058812,5.076567,50.193862,848435.200134098,7012592.81581343,565120.853417937,6479917.26104224
2008.47051803403,5.076962,50.192133,848468.492539307,7012401.08219413,565164.824616801,6479616.62011787
2008.47120296554,5.067337,50.190933,847784.119798397,7012249.4398944,564093.374517914,6479407.9688486
2008.47188789705,5.069704,50.190946,847953.24873457,7012255.31963526,564356.867752621,6479410.22920926
2008.47290780872,5.075035,50.190625,848335.188106569,7012229.58690821,564950.311958041,6479354.41586843
2008.47325027447,5.07596,50.18973,848403.917088132,7012131.69185886,565053.282487024,6479198.8012141
2008.47359274023,5.076036,50.189244,848410.771596581,7012077.73230658,565061.742768324,6479114.30107057
2008.47427767173,5.071546,50.187671,848094.461090807,7011894.19322783,564561.918254663,6478840.81164586
2008.4746182349,5.071028,50.187728,848057.271390648,7011899.5671756,564504.254758433,6478850.72178558
2008.47666554383,5.067308,50.192794,847776.622035047,7012456.55673064,564090.146252682,6479731.55443169
2008.47735237792,5.06749,50.192802,847789.605577917,7012457.78793566,564110.406400005,6479732.945477
2008.47803730943,5.075943,50.194261,848389.438213524,7012636.06064907,565051.390055682,6479986.64126311
2008.47871285276,5.075907,50.189991,848399.365129992,7012160.64725417,565047.382554012,6479244.18127574
2008.47905531851,5.075986,50.189631,848406.065132882,7012120.71986371,565056.176793785,6479181.58815215
2008.47939968685,5.071085,50.187745,848061.295723413,7011901.56652316,564510.599969408,6478853.67744357
2008.48042708411,5.072708,50.190532,848169.1510902,7012214.86501249,564691.271502966,6479338.24571829
2008.48076954987,5.076863,50.182711,848489.010963978,7011352.02529481,565153.803987212,6477978.50091925
2008.48110262744,5.072157,50.171231,848186.168630553,7010065.23109343,564629.934463538,6475983.0122325
2008.48144699578,5.069223,50.182074,847944.759529676,7011266.77321156,564303.32307755,6477867.76306635
2008.48178946154,5.071549,50.182204,848110.645383135,7011285.60538736,564562.252213137,6477890.36250823
2008.4821300247,5.071364,50.182025,848097.944208976,7011265.33196002,564541.658107338,6477859.24483114
2008.48247439304,5.071686,50.181996,848121.045932792,7011262.70762901,564577.502983373,6477854.20343074
2008.4828168588,5.071534,50.182159,848109.704616038,7011280.56781229,564560.582420774,6477882.53961754
2008.48315932455,5.071521,50.182231,848108.565042042,7011288.55853172,564559.135267393,6477895.05624618
2008.4835017903,5.070772,50.190265,848031.566018007,7012181.51089416,564475.756968788,6479291.82191382
2008.48451979939,5.071197,50.187745,848069.300736212,7011901.7765383,564523.067752376,6478853.67744357
2008.48486226514,5.07121,50.187673,848070.440177904,7011893.78575282,564524.514905756,6478841.15936985
2008.48520473089,5.071,50.187728,848055.270136693,7011899.51467501,564501.13781269,6478850.72178558
2008.48623403074,5.07629,50.188406,848431.378783949,7011984.92215943,565090.017918987,6478968.60119673
2008.48725203982,5.071127,50.187763,848064.245033241,7011903.64906842,564515.27538802,6478856.80696495
2008.48759450558,5.071516,50.187572,848092.606077378,7011883.11611642,564558.57866994,6478823.59932603
2008.48793887392,5.071125,50.187601,848064.575216193,7011885.61120164,564515.052749041,6478828.64131501
2008.48828133967,5.071412,50.188067,848083.726952438,7011938.02532109,564547.001442897,6478909.66128197
2008.48896627118,5.075927,50.194135,848388.663634932,7012622.00394706,565049.608943828,6479964.73165704
2008.48964371709,5.068717,50.190493,847884.030446112,7012203.04174099,564246.99541521,6479331.46469695
2008.49032674601,5.068552,50.190755,847871.473738873,7012231.89916106,564228.627699227,6479377.01935689
2008.49169851162,5.075602,50.19394,848366.008510104,7012599.6853609,565013.430109321,6479930.82404734
2008.49237595753,5.067316,50.18187,847809.03920853,7011240.4924013,564091.036808606,6477832.29945077
2008.49271842329,5.069054,50.184854,847924.568203324,7011575.92940853,564284.510083605,6478351.05684509
2008.49306088904,5.069482,50.184446,847956.351187098,7011531.31218824,564332.154825666,6478280.12563722
2008.49340335479,5.069285,50.185356,847939.614684229,7011632.24551688,564310.224885978,6478438.33087831
2008.49374582055,5.069153,50.184925,847931.437310044,7011584.01869194,564295.530713195,6478363.40032796
2008.49443075205,5.078926,50.184865,848630.160222779,7011595.69178857,565383.456096717,6478352.96921447
2008.49476382963,5.078912,50.184901,848629.054007204,7011599.67299277,565381.897623848,6478359.22788099
2008.49510819797,5.067538,50.190356,847800.16729945,7012185.5831446,564115.749735564,6479307.64423001
2008.49545066372,5.06924,50.189887,847923.177248091,7012136.56013817,564305.215508893,6479226.09876935
2008.49579122689,5.068831,50.189728,847894.409726364,7012118.09380481,564259.68583716,6479198.45347512
2008.49613559523,5.068795,50.190142,847890.629032624,7012164.11373888,564255.678335492,6479270.43575416
2008.4964761584,5.071198,50.189732,848063.568858406,7012122.97495069,564523.179071867,6479199.14895309
2008.49682052674,5.070538,50.188639,848019.58957224,7012000.06268034,564449.708207944,6479009.11176423
2008.4971610899,5.078927,50.184937,848630.02062901,7011603.70878332,565383.567416208,6478365.48655223
2008.49749797265,5.078813,50.184821,848622.21227936,7011590.58097163,565370.876994258,6478345.31973958
2008.49783853582,5.07049,50.181599,848036.713231831,7011216.27038892,564444.364872385,6477785.18870548
2008.49852536991,5.069512,50.186478,847952.565602587,7011757.57356374,564335.494410389,6478633.39687447
2008.49886593308,5.069797,50.186818,847971.943670312,7011795.95695219,564367.220465266,6478692.50868713
2008.49920839883,5.069842,50.186081,847977.311141164,7011713.99728236,564372.229842352,6478564.37567283
2008.49955276717,5.068017,50.188618,847839.469616495,7011993.00203902,564169.071771655,6479005.46058911
2008.50057077626,5.069052,50.186634,847919.231879842,7011774.07792633,564284.287444626,6478660.51871274
2008.50125570776,5.071338,50.18216,848095.691380654,7011280.31151385,564538.763800577,6477882.71345948
2008.50159817352,5.071379,50.182034,848098.990141782,7011266.3619811,564543.327899701,6477860.8094043
2008.50194254186,5.071478,50.182124,848105.803905131,7011276.56654404,564554.34852929,6477876.4551521
2008.50262747336,5.079099,50.185206,848641.526040193,7011633.97790587,565402.714368624,6478412.25288385
2008.50296055094,5.078234,50.184456,848581.896592623,7011548.8591739,565306.423009089,6478281.86413998
2008.50330491928,5.069896,50.179301,848000.960298863,7010959.34200355,564378.241094856,6477385.71423448
2008.50433041395,5.069142,50.189933,847916.038936069,7012141.49737272,564294.306198797,6479234.09679616
2008.50467478229,5.069479,50.189976,847939.998938538,7012146.91555813,564331.820867193,6479241.5732195
2008.50501534546,5.069282,50.189896,847926.152741264,7012137.64071797,564309.890927508,6479227.66360007
2008.50535781121,5.07826,50.184375,848583.992393852,7011539.8911001,565309.31731585,6478267.78227814
2008.50569279138,5.068973,50.178435,847937.505933335,7010861.20885271,564275.493204852,6477235.17749136
2008.50603525713,5.068766,50.181475,847913.839946856,7011199.23583553,564252.450070258,6477763.63258643
2008.50637772288,5.069337,50.189851,847930.214921766,7012132.73426046,564316.0134995,6479219.83944939
2008.50672018864,5.069255,50.189941,847924.091735438,7012142.59963205,564306.885301256,6479235.48775813
2008.50706455698,5.069353,50.189977,847930.990772222,7012146.79082034,564317.794611354,6479241.74708989
2008.50740512014,5.069227,50.189968,847922.011784744,7012145.55287576,564303.768355515,6479240.18225651
2008.5077475859,5.069269,50.189941,847925.092319319,7012142.625859,564308.443774127,6479235.48775813
2008.50809195424,5.067657,50.195561,847793.496061792,7012765.24011206,564128.996754967,6480212.69612999
2008.50842503181,5.078218,50.184348,848581.069446172,7011536.8064036,565304.641897235,6478263.0883295
2008.50876749757,5.067788,50.187316,847826.898924445,7011847.63223371,564143.579608262,6478779.09086645
2008.50911186591,5.07261,50.189543,848165.037598931,7012104.58366594,564680.362192868,6479166.2876826
2008.50945433166,5.072257,50.189384,848140.273042333,7012086.22116705,564641.066412618,6479138.64258752
2008.50979679741,5.071231,50.188194,848070.419433501,7011951.82375893,564526.852615063,6478931.74196799
2008.51013926317,5.071468,50.188094,848087.650564994,7011941.13603048,564553.235334381,6478914.35559613
2008.51048172892,5.071263,50.187493,848074.754004038,7011873.847236,564530.414838769,6478809.86426813
2008.51082419468,5.079215,50.185502,848648.949482475,7011667.14730873,565415.627429556,6478463.71353825
2008.51115917484,5.082055,50.18436,848855.294930726,7011545.36887314,565731.77478341,6478265.17452857
2008.51150164059,5.067006,50.190368,847762.110421047,7012185.92335415,564056.527766463,6479309.73069154
2008.51184410635,5.071193,50.187484,848069.777132146,7011872.71407529,564522.622474413,6478808.29951614
2008.5121865721,5.071167,50.187637,848067.471962489,7011889.69753879,564519.728167653,6478834.90034007
2008.51252713526,5.071112,50.187682,848063.409496993,7011894.6038829,564513.60559566,6478842.72412804
2008.51355453252,5.078401,50.185381,848591.122394514,7011652.1453781,565325.013364052,6478442.67721869
2008.51389141528,5.084205,50.184887,849007.423390344,7011608.09006141,565971.111688616,6478356.79395456
2008.51423197844,5.069947,50.180856,848000.06721586,7011132.54116905,564383.918388886,6477656.0266677
2008.51457444419,5.070991,50.182315,848070.434750518,7011296.91550343,564500.135937272,6477909.65900344
2008.51491881254,5.07149,50.182016,848106.977152999,7011264.56639862,564555.684363179,6477857.68025827
2008.51526127829,5.071197,50.182089,848085.819896481,7011272.14329186,564523.067752376,6477870.37069112
2008.51594430721,5.071254,50.182134,848089.762898514,7011277.25963038,564529.412963353,6477878.19357034
2008.51628677296,5.078515,50.184517,848601.803064055,7011556.1785396,565337.703786001,6478292.46901466
2008.51662175313,5.078485,50.1844,848600.001650148,7011543.09753009,565334.364201278,6478272.12852925
2008.51696421888,5.071866,50.180898,848137.120475595,7011140.81510327,564597.540491716,6477663.32783296
2008.51730668463,5.068805,50.185071,847906.137268657,7011599.61971344,564256.791530399,6478388.78275885
2008.51765105297,5.068972,50.184998,847918.286931044,7011591.80607519,564275.381885361,6478376.0915337
2008.51799161614,5.068932,50.185142,847915.00772797,7011607.76142682,564270.929105729,6478401.1262978
2008.51867845023,5.068888,50.18498,847912.335354724,7011589.64493838,564266.031048134,6478372.9621935
2008.5190190134,5.074191,50.194209,848264.38529466,7012626.98083603,564856.358307811,6479977.59919646
2008.51935399356,5.079478,50.185284,848668.386993952,7011643.37445373,565444.904455637,6478425.81343075
2008.51969645932,5.069066,50.183757,847928.626580508,7011453.83244067,564285.845917497,6478160.34367399
2008.52038329341,5.07125,50.187565,848073.614553734,7011881.83801871,564528.967685388,6478822.38229466
2008.52208813659,5.078518,50.182863,848606.865304954,7011372.05951174,565338.037744475,6478004.92524053
2008.52243060234,5.069384,50.188268,847938.193388822,7011956.59962553,564321.245515568,6478944.6079066
2008.52414293111,5.071153,50.187601,848066.576475079,7011885.66370552,564518.169694781,6478828.64131501
2008.52481847444,5.077457,50.168007,848574.544616938,7009716.2983116,565219.927764744,6475422.69292211
2008.52584777428,5.071585,50.1875,848097.748079663,7011875.23036664,564566.259714804,6478811.08129766
2008.52687517154,5.071149,50.190209,848058.673678525,7012175.98368665,564517.724416819,6479282.08511885
2008.5272176373,5.079294,50.185124,848655.704428782,7011625.21667283,565424.421669329,6478397.99694816
2008.52755261746,5.07886,50.18233,848632.873932147,7011313.36929035,565376.109010327,6477912.26664136
2008.52789318063,5.070222,50.181457,848017.970587001,7011199.96042432,564414.531248853,6477760.50347702
2008.52857811213,5.070587,50.186265,848030.02329395,7011735.87683577,564455.162862992,6478596.36527682
2008.52892057789,5.070361,50.186122,848014.287330771,7011719.53420266,564430.004658072,6478571.50378043
2008.52960741198,5.070924,50.186335,848053.906093427,7011744.30116287,564492.677531391,6478608.53526722
2008.53062542106,5.068821,50.182338,847915.25385457,7011295.40883338,564258.572642253,6477913.65738193
2008.53131035257,5.069379,50.182217,847955.493338973,7011282.98440177,564320.688918115,6477892.6224558
2008.53165472091,5.070154,50.182518,848010.012565609,7011317.94443369,564406.961523478,6477944.94910616
2008.53199528408,5.070402,50.182301,848028.373318034,7011294.2526744,564434.568757196,6477907.22520878
2008.53233774983,5.069957,50.182457,847996.108915155,7011310.78460766,564385.031583793,6477934.34467529
2008.53268211817,5.075819,50.193489,848382.836468073,7012549.88669852,565037.586438823,6479852.4023626
2008.53301519575,5.078477,50.185722,848595.55516747,7011690.2488988,565333.473645351,6478501.96152854
2008.53335956409,5.06608,50.186409,847707.463763323,7011743.46713256,563953.445917989,6478621.40070503
2008.53404259301,5.068029,50.184707,847851.732478673,7011557.64545266,564170.407605544,6478325.50067831
2008.53438696135,5.068185,50.185776,847859.765367258,7011676.94019781,564187.773446106,6478511.34969854
2008.5347294271,5.068295,50.185649,847867.998148864,7011663.00834876,564200.018590093,6478489.27013041
2008.53574743619,5.069,50.180233,847934.19035964,7011061.4137894,564278.498831104,6477547.72680361
2008.53609180453,5.070288,50.184963,848012.453152827,7011590.37583994,564421.878335246,6478370.00670661
2008.53643427028,5.069442,50.185544,847950.287915979,7011653.46810489,564327.702046034,6478471.0154137
2008.53677483345,5.069778,50.186486,847971.554643372,7011758.96257459,564365.105394941,6478634.78773582
2008.53745976495,5.069498,50.186505,847951.486157566,7011760.55301488,564333.935937518,6478638.09103245
2008.53814469646,5.078344,50.184365,848590.025845401,7011538.93595694,565318.668153077,6478266.04377834
2008.53847967662,5.079732,50.1854,848686.20185887,7011656.76594807,565473.179606297,6478445.9804389
2008.53882404496,5.076846,50.186254,848477.419748442,7011746.40370675,565151.911555869,6478594.45285138
2008.53916651072,5.072271,50.189383,848141.276558385,7012086.13611041,564642.624885487,6479138.46871929
2008.53950897647,5.072379,50.189068,848149.915958352,7012051.27233914,564654.647390495,6479083.70040765
2008.54053447114,5.073283,50.18864,848215.777425652,7012005.32306923,564755.280210171,6479009.28562976
2008.54121381965,5.069562,50.180409,847973.850722458,7011082.05926424,564341.060384928,6477578.32180666
2008.54155438281,5.068881,50.18356,847915.977687689,7011431.55560099,564265.251811699,6478126.095738
2008.54189684857,5.067962,50.185858,847843.587060645,7011685.65101256,564162.94919966,6478525.60582883
2008.54223931432,5.070698,50.186183,848038.196501843,7011726.95656819,564467.519326471,6478582.10902503
2008.54360917733,5.079223,50.18507,848650.787899622,7011619.07167432,565416.517985483,6478388.60890632
2008.5439441575,5.078883,50.184812,848627.242071392,7011589.71083805,565378.669358614,6478343.75507513
2008.544629089,5.071165,50.187502,848067.723297716,7011874.66536047,564519.50552867,6478811.42902041
2008.54497345734,5.070999,50.18762,848055.514063855,7011887.49005527,564501.026493199,6478831.94468876
2008.5453159231,5.071044,50.187827,848058.125840866,7011910.61802694,564506.035870285,6478867.93416162
2008.54565838885,5.071138,50.187529,848065.714653198,7011877.62041673,564516.499902421,6478816.12327904
2008.5460008546,5.077293,50.193713,848487.519871384,7012577.59376599,565201.671368252,6479891.35228638
2008.54770379519,5.070599,50.188009,848025.788851905,7011930.04428241,564456.498696881,6478899.57720867
2008.54804816354,5.069258,50.186336,847934.825256886,7011741.29000583,564307.219259729,6478608.70912435
2008.54839062929,5.069415,50.186551,847945.41948855,7011765.51829499,564324.696419782,6478646.08849289
2008.54873309504,5.070262,50.189863,847996.29000163,7012135.80343,564418.984028486,6479221.92588885
2008.55043603563,5.069509,50.186316,847952.823936803,7011739.53384721,564335.160451918,6478605.23198234
2008.55077850138,5.070441,50.185906,848020.636011234,7011695.63872382,564438.910217337,6478533.95089208
2008.5528277129,5.07179,50.187121,848113.507424463,7011833.42397581,564589.080210416,6478745.18809832
2008.55317017866,5.069278,50.188691,847929.382995893,7012003.4901978,564309.445649545,6479018.15277623
2008.55351264441,5.070985,50.188546,848051.809184137,7011990.54776565,564499.468020327,6478992.94228655
2008.55487311925,5.068695,50.181439,847908.86972457,7011195.09528785,564244.546386411,6477757.3743688
2008.55521748759,5.070834,50.187801,848043.192388858,7011907.32992242,564482.658777219,6478863.41373618
2008.55555995334,5.070888,50.18772,848047.288482437,7011898.414106,564488.67002972,6478849.33088806
2008.5565873506,5.070902,50.18772,848048.289109612,7011898.44035479,564490.228502592,6478849.33088806
2008.5589752227,5.070953,50.186433,848055.692687821,7011755.26504707,564495.905796622,6478625.57328374
2008.56170936572,5.069683,50.184769,847969.775590339,7011567.64561305,564354.530043317,6478336.27946015
2008.56205183147,5.069605,50.184248,847965.720825847,7011509.50105558,564345.847123034,6478245.70335765
2008.56306984056,5.079791,50.185597,848689.841214154,7011678.80729592,565479.747456254,6478480.22969426
2008.56614454675,5.069611,50.18467,847964.918128331,7011556.48988161,564346.515039979,6478319.06818614
2008.56648891509,5.07189,50.184405,848128.589974106,7011531.26264664,564600.212159497,6478272.99777974
2008.5671738466,5.069296,50.185113,847941.109993824,7011605.21502267,564311.449400379,6478396.0845684
2008.56751631235,5.069295,50.185095,847941.091040073,7011603.20936403,564311.338080888,6478392.95522066
2008.56990608703,5.071243,50.186144,848077.264576085,7011723.63692657,564528.188448952,6478575.32862119
2008.57024855279,5.070761,50.186713,848041.151842405,7011786.07509695,564474.53245439,6478674.2535236
2008.57229586172,5.069583,50.186541,847957.456480837,7011764.71985946,564343.398094236,6478644.34991388
2008.57263832747,5.06965,50.186378,847962.721020388,7011746.69998639,564350.85650012,6478616.01112731
2008.57434317065,5.069544,50.185786,847956.872283487,7011680.59901985,564339.056634095,6478513.08824971
2008.5746856364,5.067931,50.18567,847841.919518628,7011664.66452109,564159.498295446,6478492.92107857
2008.57502810215,5.069516,50.186793,847951.932244875,7011792.64736625,564335.939688354,6478688.16221598
2008.5770735085,5.069695,50.184634,847971.027321951,7011552.63972216,564355.865877206,6478312.80954989
2008.57741597425,5.069723,50.18467,847972.923630585,7011556.69976005,564358.982822946,6478319.06818614
2008.5784452741,5.069625,50.18654,847960.461351894,7011764.68723698,564348.07351285,6478644.176056
2008.57980765152,5.070724,50.186093,848040.317664242,7011716.98637867,564470.413633232,6478566.46194759
2008.58049258303,5.070928,50.186613,848053.380159537,7011775.25604972,564493.122809353,6478656.86769089
2008.58322482346,5.069384,50.186389,847943.676493074,7011747.42611539,564321.245515568,6478617.92355771
2008.58390785238,5.069696,50.18663,847965.273413275,7011774.83922337,564355.977196697,6478659.82327988
2008.58561459815,5.070891,50.182208,848063.59911327,7011284.81665014,564489.003988194,6477891.05787665
2008.59415188263,5.068548,50.185702,847885.927068585,7011669.38219455,564228.182421265,6478498.48443123
2008.59893333458,5.06777,50.186084,847829.204681378,7011710.45021899,564141.575857428,6478564.89724147
2008.60269297228,5.067859,50.18834,847828.987647551,7011961.75872994,564151.483292108,6478957.12613628
2008.60303543803,5.068697,50.188191,847889.316303556,7011946.74094255,564244.769025394,6478931.2203763
2008.62113372383,5.071165,50.18556,848073.395112162,7011658.47893906,564519.50552867,6478473.79708223
2008.62831053347,5.07844,50.184239,848597.257013236,7011525.0901741,565329.354824193,6478244.13871198
2008.63343254859,5.067969,50.187279,847839.94361617,7011843.85219616,564163.728436096,6478772.65802288
