time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2011.39032581811,5.1173015,50.1823612,851380.591423004,7011389.8706346,569655.397215654,6477917.69053087
2011.39035476915,5.117415,50.1824721,851388.373257038,7011402.4335326,569668.031977859,6477936.96970527
2011.39038267377,5.1173542,50.1825104,851383.912941674,7011406.58049309,569661.26375282,6477943.62789764
2011.39041181507,5.1175559,50.1824369,851398.54984648,7011398.78524205,569683.716894112,6477930.85043137
2011.39043987823,5.1177242,50.1824205,851410.628853308,7011397.28230992,569702.451964412,6477927.99940756
2011.39046848047,5.1176395,50.1823699,851404.725618305,7011391.48715003,569693.023203544,6477919.20296223
2011.39049695586,5.1173756,50.1825338,851385.37273885,7011409.2263902,569663.645989923,6477947.6958298
2011.39052879249,5.1166595,50.1825089,851334.260535818,7011405.08187961,569583.930102565,6477943.36713282
2011.39055599949,5.1163929,50.1820521,851316.56731995,7011353.72034612,569554.25232632,6477863.95593566
2011.3905845066,5.1159148,50.1821344,851282.147044609,7011361.96583241,569501.030477772,6477878.26310708
2011.39061314054,5.1159294,50.1818129,851284.149913007,7011326.20468541,569502.655742336,6477822.37314236
2011.39064098174,5.1159027,50.1818613,851282.096971539,7011331.54137897,569499.683511934,6477830.78703524
2011.39066818874,5.1158592,50.1819225,851278.804971572,7011338.27077305,569494.841114083,6477841.42610207
2011.39069672755,5.1158646,50.1818665,851279.358047874,7011332.04724455,569495.442239335,6477831.6910077
2011.39072621766,5.1157631,50.1818689,851272.095612388,7011332.11995761,569484.143311019,6477832.1082258
2011.39075437595,5.115203,50.1827516,851229.42655228,7011429.30860496,569421.793264225,6477985.55898631
2011.39078294647,5.1156988,50.181816,851267.657233771,7011326.10799249,569476.985467761,6477822.91204846
2011.39081227803,5.1157035,50.1820119,851267.408749215,7011347.92442507,569477.508669368,6477856.96750851
2011.39084056317,5.1159304,50.1819882,851283.698351655,7011345.72085302,569502.767061827,6477852.8474684
2011.39086907027,5.1159175,50.1818186,851283.282286706,7011326.81640551,569501.331040396,6477823.36403426
2011.39089764079,5.1159964,50.1819817,851288.435450606,7011345.12372926,569510.114148221,6477851.71749995
2011.39092564054,5.1158621,50.1819103,851279.048664837,7011336.91823494,569495.163940608,6477839.30524125
2011.39095459158,5.116284,50.1820233,851308.869063454,7011350.30567283,569542.129633773,6477858.94930069
2011.39098227423,5.1165531,50.1819258,851328.39541033,7011339.96773988,569572.085708745,6477841.99977763
2011.39101084475,5.1192972,50.1820296,851524.234599726,7011356.78502406,569877.557523431,6477860.04450183
2011.39103960553,5.12009,50.182448,851579.653285103,7011404.88254286,569965.811615733,6477932.78008828
2011.39106893709,5.1199988,50.1823702,851573.366921611,7011396.04684945,569955.659278173,6477919.25511505
2011.39109855403,5.119936,50.1825512,851568.336922856,7011416.07506131,569948.668414149,6477950.72070373
2011.39112509513,5.1204518,50.1827256,851604.684565712,7011436.47931269,570006.087007501,6477981.0390412
2011.3911541413,5.120229,50.1822836,851590.080468304,7011386.84852456,569981.285024952,6477904.20035069
2011.3911819825,5.1203284,50.1830413,851594.920118232,7011471.38585416,569992.350182338,6478035.92177194
2011.39121137747,5.1199319,50.1836945,851564.626141836,7011543.33843984,569948.212004238,6478149.47819677
2011.39124070903,5.1228899,50.1839978,851775.149631563,7011582.78325125,570277.495058003,6478202.20631756
2011.39126861365,5.1231623,50.1830966,851797.318166509,7011482.98605479,570307.818487295,6478045.53541399
2011.3912962963,5.1232678,50.1830385,851805.03311595,7011476.7212348,570319.562693574,6478035.43500555
2011.39132442288,5.1229597,50.1830164,851783.076682964,7011473.66880511,570285.265158461,6478031.59302897
2011.39135562532,5.123274,50.1830557,851805.424786229,7011478.64784227,570320.252874419,6478038.4251424
2011.39138372019,5.1230012,50.1832995,851785.195543172,7011505.26301377,570289.884917328,6478080.80870956
2011.39141022958,5.1232712,50.1824119,851807.152214334,7011406.97527278,570319.941179843,6477926.50435888
2011.3914407344,5.1237085,50.1824548,851838.281767173,7011412.59166204,570368.621193168,6477933.96222066
2011.39146822679,5.1240151,50.1825175,851860.009595057,7011420.16096961,570402.751749046,6477944.86218454
2011.39149663876,5.1247434,50.1828443,851911.088921694,7011457.94090629,570483.82573419,6478001.6743491
2011.39152619229,5.1239988,50.182549,851858.750135588,7011423.63616909,570400.937241345,6477950.33824835
2011.39155403349,5.1237618,50.1823868,851842.295267926,7011405.12446571,570374.554522027,6477922.1409044
2011.391581621,5.124447,50.1827028,851890.326452852,7011441.61908395,570450.830637117,6477977.07539905
2011.3916117136,5.1225082,50.1824017,851752.643805706,7011404.37319748,570235.004408368,6477924.73116196
2011.39164009386,5.1206787,50.1835693,851618.38020355,7011530.83496814,570031.345399963,6478127.71251556
2011.39169821791,5.1194201,50.1842859,851526.276294118,7011608.19044897,569891.23868885,6478252.2922577
2011.39172583714,5.12011,50.1857357,851571.253978382,7011770.90553902,569968.038005547,6478504.34334103
2011.39175491502,5.12011,50.1857357,851571.253978382,7011770.90553902,569968.038005547,6478504.34334103
2011.39178348554,5.1203805,50.1854421,851591.465820312,7011738.74138545,569998.149927808,6478453.29968414
2011.39181278539,5.1200359,50.1853616,851567.076053398,7011729.11865617,569959.789231281,6478439.30445836
2011.39183812151,5.1201664,50.1853835,851576.338133709,7011731.80705405,569974.316424828,6478443.11185285
2011.39186751649,5.1203256,50.1857767,851586.541398276,7011775.88351471,569992.038487764,6478511.47139711
2011.39189754566,5.1204812,50.1854587,851598.613756066,7011740.78261723,570009.359800531,6478456.18565909
2011.39192380137,5.1201243,50.1853926,851573.301810424,7011732.73924746,569969.629874268,6478444.69392139
2011.39195294267,5.1204782,50.1853227,851598.8059865,7011725.63740275,570009.025842057,6478432.54155647
2011.39198129122,5.1204652,50.1853391,851597.827766556,7011727.43808433,570007.578688676,6478435.39275351
2011.39200935439,5.1208009,50.1852405,851622.11697312,7011717.10653428,570044.948641737,6478418.25081532
2011.39203868595,5.1202642,50.1854526,851583.121838954,7011739.68697498,569985.203471029,6478455.12515011
2011.39206785895,5.1205862,50.1855029,851605.986499254,7011745.90453305,570021.048347065,6478463.87000694
2011.39209512938,5.1198922,50.1856493,851555.945001385,7011760.8694733,569943.792620452,6478489.3222868
2011.39212496829,5.1198117,50.1856664,851550.140139785,7011762.61853415,569934.831401443,6478492.29520163
2011.39215249239,5.1202078,50.1855457,851578.812282617,7011749.94255598,569978.925051747,6478471.31096593
2011.3921816654,5.1202444,50.1856157,851581.218991265,7011757.80518413,569982.999345111,6478483.48077305
2011.39221182141,5.1202917,50.1854025,851585.237203819,7011734.16265805,569988.264757025,6478446.41507323
2011.39223829909,5.1202542,50.1852767,851582.932991969,7011720.08667363,569984.09027612,6478424.5443017
2011.39226915271,5.120137,50.1855002,851573.887863518,7011744.74160869,569971.043631799,6478463.40060087
2011.39229499619,5.1201878,50.1855393,851577.401911772,7011749.19171839,569976.698661931,6478470.19829875
2011.39232359843,5.1200344,50.1853907,851566.881845798,7011732.35517543,569959.622252045,6478444.36359937
2011.39235261289,5.1201978,50.1857325,851577.539049065,7011770.71785506,569977.811856841,6478503.78700521
2011.3923808346,5.1199688,50.1853252,851562.388860644,7011724.93782992,569952.319693447,6478432.9761901
2011.39240943683,5.1198523,50.1852681,851554.232642487,7011718.35787807,569939.350972771,6478423.04916362
2011.3924375,5.1203171,50.1854738,851586.839500752,7011742.14850182,569991.09227209,6478458.81085405
2011.39246920979,5.1203564,50.1855158,851589.52290403,7011746.89936873,569995.467128081,6478466.11272519
2011.39249511669,5.1207902,50.1842914,851624.190522973,7011611.43273006,570043.757523186,6478253.24843097
2011.39252406773,5.1194873,50.1840769,851531.704193946,7011585.05365519,569898.719358632,6478215.95775525
2011.39255324074,5.1201828,50.1854773,851577.22989722,7011742.28030827,569976.142064478,6478459.41934307
2011.39258038432,5.1202817,50.1854683,851584.325717536,7011741.46828637,569987.151562116,6478457.85465712
2011.39261057204,5.1201524,50.1854417,851575.163478642,7011738.25897677,569972.757951957,6478453.23014258
2011.39263733511,5.1202565,50.1856143,851582.088026318,7011757.67256472,569984.346310949,6478483.23737673
2011.39266625444,5.1202865,50.1855433,851584.444560369,7011749.82646683,569987.685895671,6478470.89371572
2011.39269450786,5.1205735,50.1853319,851605.590096705,7011726.84451131,570019.634589531,6478434.14100835
2011.392722793,5.1202309,50.1855098,851580.570693755,7011745.99052784,569981.496531986,6478465.06960035
2011.39275139523,5.1206959,50.1856566,851613.367710681,7011763.22497317,570033.260095203,6478490.59142575
2011.39278031456,5.1206149,50.1856208,851607.685282256,7011759.0842106,570024.24321645,6478484.36743113
2011.39280840944,5.1204996,50.1857605,851599.026474744,7011774.41418413,570011.40807916,6478508.65494495
2011.39283881913,5.1203231,50.1857687,851586.386630208,7011774.98815872,569991.760189035,6478510.08055642
2011.3928675482,5.1197432,50.1860851,851543.99256524,7011809.09659149,569927.206016326,6478565.08848331
2011.3928944381,5.1201044,50.1863112,851569.133205337,7011834.95923591,569967.4146164,6478604.39746848
2011.39295551116,5.1198407,50.1862319,851550.522510608,7011825.62544272,569938.059666677,6478590.61061614
2011.39298179858,5.1196681,50.1863283,851537.897909547,7011836.02540715,569918.845922566,6478607.37042451
2011.39301087646,5.1194748,50.1867522,851522.815039153,7011882.8428926,569897.327864996,6478681.06877996
2011.3930382103,5.118882,50.1864692,851481.291073301,7011850.20202211,569831.337670853,6478631.86692726
2011.39306722476,5.1183982,50.1861501,851447.665171993,7011813.75188039,569777.481301209,6478576.38914553
2011.39309531963,5.118566,50.1857197,851460.944372005,7011766.16174097,569796.160711762,6478501.56166228
2011.393125983,5.1175577,50.1852357,851390.321298348,7011710.34943429,569683.917269197,6478417.41632025
2011.39315112887,5.1175767,50.1852223,851391.719350431,7011708.89417936,569686.032339522,6478415.08668861
2011.39317966768,5.1174676,50.1852525,851383.83117031,7011712.04686377,569673.887383077,6478420.33705337
2011.39326569635,5.1149996,50.1838727,851211.544102881,7011553.71927325,569399.150879798,6478180.45788296
2011.39338261035,5.1173571,50.1822105,851385.015646784,7011373.20142751,569661.586579342,6477891.49248194
2011.39349365804,5.1178397,50.1817573,851420.865333404,7011323.67693864,569715.3093656,6477812.70760652
2011.39360806697,5.1178385,50.1816871,851420.989200896,7011315.86003818,569715.175782211,6477800.50401439
2011.3937218417,5.117303,50.1815395,851383.151936196,7011298.40257921,569655.564194892,6477774.84523814
2011.39383666286,5.1205868,50.1823365,851615.497771624,7011393.42425593,570021.115138758,6477913.39661805
2011.39395417935,5.1217656,50.1825389,851699.152536285,7011418.21926652,570152.338554506,6477948.58243067
2011.39406823947,5.1233552,50.1829231,851811.625882108,7011464.04304541,570329.292017069,6478015.37330129
2011.39417871639,5.1262112,50.1800798,852024.294186607,7011153.02508368,570647.220482777,6477521.09533589
2011.39429765982,5.1263944,50.1768518,852047.068783527,7010794.04242306,570667.614213489,6476959.97695713
2011.39440845383,5.1230534,50.1743804,851815.628054382,7010512.5029216,570295.695794748,6476530.4028407
2011.39486472603,5.1224174,50.175285,851767.452524425,7010611.97847321,570224.896598604,6476687.63613931
2011.3949776446,5.1221793,50.1754484,851749.941864101,7010629.7102231,570198.391427846,6476716.03787282
2011.39509265601,5.1224773,50.1750988,851772.292032966,7010591.36620368,570231.564636103,6476655.27149162
2011.3952091895,5.122377,50.1751599,851764.938736113,7010597.97494918,570220.399291176,6476665.89167092
2011.39532210807,5.122358,50.1751215,851763.695350038,7010593.66382284,570218.284220851,6476659.21712129
2011.39543429731,5.1224203,50.1748411,851768.988356564,7010562.57002163,570225.219425128,6476610.47916634
2011.39554905505,5.1214602,50.1762354,851696.179518313,7010715.93581541,570118.341582018,6476852.83338439
2011.39578094876,5.1175817,50.1797188,851408.510326438,7011096.25855528,569686.588936975,6477458.34136655
2011.39589082319,5.1173234,50.1804511,851387.859736554,7011177.28210009,569657.835112504,6477585.64028716
2011.39600602486,5.1180214,50.1814874,851434.659461786,7011293.9803737,569735.536117076,6477765.78819582
2011.39611964105,5.117913,50.1818224,851425.910444309,7011331.06437588,569723.469084276,6477824.02462893
2011.39635010781,5.1179627,50.1816459,851429.990155831,7011311.51186961,569729.001662968,6477793.34180058
2011.39646369229,5.1179296,50.181742,851427.337137266,7011322.1461554,569725.316987823,6477810.04784773
2011.39657784754,5.1180031,50.181771,851432.504354368,7011325.51536298,569733.498970396,6477815.08922132
2011.39669197108,5.1233486,50.1823508,851812.867677744,7011400.32248987,570328.557308432,6477915.88256731
2011.39680507991,5.1238163,50.1824581,851845.977376652,7011413.16631034,570380.621434276,6477934.53590261
2011.39692142314,5.1179084,50.1815963,851426.256877814,7011305.8863119,569722.957014618,6477784.71933778
2011.39703402461,5.1182964,50.1822773,851451.957286198,7011382.43874951,569766.148977046,6477903.10514373
2011.39714881405,5.119917,50.1850763,851559.4304704,7011697.13097798,569946.553343824,6478389.70417732
2011.39749273846,5.121326,50.1863546,851656.316214136,7011842.13605484,570103.402506351,6478611.94286772
2011.39771946347,5.1202247,50.1861644,851578.1704461,7011818.84843387,569980.806351141,6478578.87529328
2011.3979478691,5.1215464,50.1864303,851671.842634833,7011850.98627574,570127.937322124,6478625.10386853
2011.39806259513,5.1211124,50.1861996,851641.512957523,7011824.47129028,570079.624663119,6478584.99504476
2011.39817579909,5.1209407,50.1864094,851628.613353723,7011847.49642678,570060.51110655,6478621.470248
2011.39829023973,5.120227,50.186525,851577.256725668,7011858.99472255,569981.06238597,6478641.56818822
2011.39840347539,5.1198844,50.1866741,851552.324073686,7011874.93488737,569942.924328425,6478667.49043035
2011.39851642567,5.1201866,50.1871004,851572.648898684,7011922.97055069,569976.565078542,6478741.60658321
2011.39863191273,5.1189658,50.1864928,851487.210076119,7011852.98993273,569840.666244182,6478635.96996815
2011.39874625824,5.1180806,50.1857478,851426.166454978,7011768.35886572,569742.126230931,6478506.44698621
2011.39886250634,5.1180983,50.1857793,851427.337479583,7011771.89937859,569744.096585918,6478511.92342038
2011.39897393455,5.118168,50.1857762,851432.32854436,7011771.68795441,569751.855554427,6478511.38446956
2011.39908847032,5.1183195,50.1856823,851443.437489525,7011761.52559249,569768.720457282,6478495.05949181
2011.39920262557,5.118182,50.1857756,851433.330986135,7011771.64801157,569753.414027298,6478511.2801565
2011.39931655885,5.118158,50.1856521,851431.98446293,7011757.85400733,569750.74235952,6478489.8090798
2011.3994326484,5.1180739,50.1859235,851425.162803236,7011787.90488453,569741.380390345,6478536.99336514
2011.3995479135,5.1185858,50.1861132,851461.184014034,7011810.00401054,569798.364837681,6478569.97384463
2011.39965924658,5.119391,50.1835222,851526.478692888,7011523.12002582,569887.999291667,6478119.52432278
2011.39977447996,5.1190822,50.1859487,851497.15549928,7011792.64420203,569853.62383291,6478541.3745283
2011.39988812785,5.1191109,50.1861875,851498.493242064,7011819.28240401,569856.818702298,6478582.89137968
2011.40000171233,5.1192537,50.1862163,851508.613716255,7011822.76239831,569872.715125581,6478587.89845116
2011.40011856291,5.1195992,50.1857788,851534.615732178,7011774.72303353,569911.176009651,6478511.83649283
2011.40068759513,5.1249032,50.182928,851922.260462802,7011467.5657462,570501.614588819,6478016.22514043
2011.4007995624,5.1242261,50.182367,851875.542560239,7011403.81328243,570426.240161602,6477918.69881842
2011.40091387621,5.1193382,50.1864872,851513.843707286,7011853.08104366,569882.121622555,6478634.99636504
2011.40102876078,5.1185285,50.1864671,851456.03129321,7011849.29015416,569791.986230859,6478631.50182627
2011.40114288432,5.1181661,50.1854301,851433.226495142,7011733.15658331,569751.644047396,6478451.2134378
2011.40125710299,5.1178456,50.1852816,851410.762089998,7011716.01101605,569715.966150596,6478425.39618282
2011.40137043379,5.1171369,50.1853613,851359.869332379,7011723.52448412,569637.074027469,6478439.25230228
2011.40148712582,5.1163277,50.1841083,851305.770568723,7011582.49022382,569546.994295521,6478221.41661293
2011.40171480213,5.115748,50.1842218,851263.996511455,7011594.01433562,569482.462386707,6478241.14850105
2011.40182851345,5.1156225,50.1842273,851255.009711557,7011594.38618682,569468.491790612,6478242.10467303
2011.40194412735,5.113472,50.1854147,851097.759154184,7011722.44994528,569229.099225662,6478448.53608911
2011.40240109716,5.1147334,50.1838027,851192.725470091,7011545.41717207,569369.517631348,6478168.28851994
2011.40251243024,5.1110874,50.1863053,850924.667160389,7011817.03103693,568963.646767917,6478603.37171197
2011.40262728311,5.1149742,50.1880047,851197.405439075,7012013.64408842,569396.323364733,6478898.82959683
2011.40274232623,5.1144978,50.1878665,851163.768289179,7011997.3475389,569343.290759317,6478874.80173577
2011.40285559361,5.1148173,50.1877937,851186.820729854,7011989.85512491,569378.857336626,6478862.14454025
2011.40296901953,5.1148285,50.1878498,851187.453919091,7011996.12162652,569380.104114924,6478871.89822905
2011.4030835553,5.1148325,50.1877884,851187.922912981,7011989.29423147,569380.549392886,6478861.22306935
2011.40399714612,5.118172,50.1854961,851433.451066911,7011740.51499312,569752.300832392,6478462.68779912
2011.40411047692,5.1178914,50.185086,851414.619830408,7011694.32472719,569721.064583275,6478391.39054724
2011.40422574201,5.1177101,50.18514,851401.499983692,7011699.9883475,569700.882359592,6478400.77859222
2011.40456849315,5.1183503,50.184295,851449.78295441,7011607.15106421,569772.149097599,6478253.87428989
2011.4046816654,5.1189104,50.1844352,851489.398346436,7011623.83246025,569834.499144392,6478278.24805466
2011.40480016489,5.1198488,50.1834003,851559.565761601,7011510.42880669,569938.961354553,6478098.33241335
2011.40491140284,5.1228891,50.1829292,851778.291317371,7011463.8260757,570277.406002412,6478016.43375411
2011.40502616058,5.1249059,50.1827907,851922.864854976,7011452.28684518,570501.915151443,6477992.35629302
2011.40513933283,5.1230988,50.1832089,851792.443068859,7011495.3651182,570300.749699631,6478065.05826927
2011.40525202943,5.1237582,50.1821863,851842.638385328,7011382.79809604,570374.153771861,6477887.28550368
2011.40536849949,5.1200549,50.1795956,851585.671621497,7011087.28915912,569961.904301606,6477436.925162
2011.40559836377,5.1191872,50.1824353,851515.159425526,7011401.73610615,569865.312379444,6477930.57228266
2011.4057082382,5.1191376,50.1824722,851511.503769051,7011405.74860971,569859.7909327,6477936.98708959
2011.405822552,5.1193826,50.182385,851529.276875428,7011396.51171002,569887.064207945,6477921.82798743
2011.4059368658,5.1189801,50.1826339,851499.762570997,7011423.44672113,569842.2581129,6477965.09756211
2011.40628196347,5.1193077,50.1824253,851523.80260896,7011400.85413986,569878.726378085,6477928.83385345
2011.40639611872,5.1192683,50.1824582,851520.887991405,7011404.44093394,569874.340390149,6477934.55328692
2011.40650786403,5.1192013,50.1824966,851515.984105337,7011408.58702475,569866.881984264,6477941.22886165
2011.4066217656,5.1192165,50.182382,851517.413057592,7011395.8590186,569868.574040525,6477921.30645918
2011.40673573059,5.1187788,50.1830366,851484.170617232,7011467.88876404,569819.849499404,6478035.1046998
2011.4068513445,5.1196107,50.1823393,851545.717992418,7011391.8621752,569912.456183796,6477913.88337729
2011.40696423135,5.1196119,50.1822713,851546.007012546,7011384.29477963,569912.589767185,6477902.06208961
2011.40708117707,5.1201148,50.182541,851581.147947081,7011415.28282715,569968.572339102,6477948.94750164
2011.40719368341,5.1196759,50.1828739,851548.780565933,7011451.49852178,569919.714214595,6478006.82014575
2011.40730917047,5.1222879,50.1831129,851734.76846193,7011483.11995728,570210.480724547,6478048.36909362
2011.40742446728,5.1221506,50.1833486,851724.249120571,7011509.09405014,570195.196558461,6478089.34455669
2011.4075359589,5.1220631,50.1833144,851718.097107497,7011505.11880957,570185.456103016,6478083.39901662
2011.40765008245,5.12495,50.1828213,851925.925389405,7011455.7780544,570506.824340987,6477997.67592823
2011.40776331811,5.1121799,50.1866489,851001.729540905,7011857.36927396,569085.263311609,6478663.10920065
2011.40788001015,5.123881,50.1823008,851851.073200064,7011395.78026096,570387.823805328,6477907.19044029
2011.40799394343,5.1230275,50.1748775,851812.288284785,7010567.78922138,570292.812619939,6476616.80604591
2011.40810578387,5.1249453,50.17363,851953.13016384,7010432.60918657,570506.30113938,6476399.97411653
2011.40822101725,5.1275046,50.1777431,852123.760135429,7010895.39852465,570791.201112168,6477114.90650487
2011.40833561644,5.1205445,50.1817385,851614.262318161,7011326.77426117,570016.406324296,6477809.4394063
2011.40844771055,5.1199888,50.1823612,851572.679029068,7011395.02578204,569954.546083264,6477917.69053087
2011.40856386352,5.1197849,50.1821893,851558.618140343,7011375.49865294,569931.848039091,6477887.80702979
2011.40867754313,5.1196388,50.1820661,851548.543148821,7011361.5037324,569915.584261485,6477866.38971763
2011.40879363267,5.1196515,50.1822716,851548.836719121,7011384.404177,569916.998019019,6477902.11424231
2011.40890639269,5.1198203,50.1821833,851561.166467138,7011374.89868496,569935.788749066,6477886.7639776
2011.40901962836,5.1197403,50.1822076,851555.375432714,7011377.4501888,569926.883189801,6477890.9883398
2011.40913327626,5.1194359,50.1822191,851533.582560148,7011378.14615491,569892.997536804,6477892.98752431
2011.40924904871,5.119833,50.1822967,851561.735287914,7011387.54664513,569937.202506597,6477906.47768627
2011.4093613965,5.1197557,50.1821779,851556.565000191,7011374.17357012,569928.597509959,6477885.82523073
2011.40947672501,5.1196746,50.182132,851550.905165378,7011368.90836841,569919.569499257,6477877.84588667
2011.4095906583,5.1192875,50.1824203,851522.373661756,7011400.25878193,569876.477724371,6477927.96463898
2011.40970364028,5.1192232,50.1822235,851518.365623707,7011378.22779572,569869.319881111,6477893.75242982
2011.40981852486,5.1191264,50.1824966,851510.630285243,7011408.44330651,569858.544154405,6477941.22886165
2011.40993306063,5.1200517,50.1825583,851576.585872815,7011417.08751908,569961.548079234,6477951.95499168
2011.41004718417,5.1229636,50.1841002,851780.110966751,7011594.32400275,570285.699304477,6478220.00843592
2011.4101606101,5.1229783,50.1831671,851783.955046593,7011490.48034481,570287.33570099,6478057.79151992
2011.41027498732,5.1225786,50.182807,851756.462879438,7011449.62609932,570242.841300519,6477995.18995449
2011.41038968163,5.1242882,50.1812997,851883.178519808,7011285.12211746,570433.153101979,6477733.15858779
2011.41050298072,5.1237591,50.1824608,851841.880662563,7011413.35687658,570374.2539594,6477935.00527879
2011.41061929224,5.1133521,50.1880713,851081.272347423,7012017.95320476,569215.752018717,6478910.40889479
2011.41084950533,5.1216815,50.185903,851683.076355248,7011792.54696549,570142.97658533,6478533.42932538
2011.41096318493,5.1227633,50.1855068,851761.583645881,7011750.52080229,570263.402010469,6478464.54803798
2011.41107489853,5.1226291,50.1856715,851751.498695513,7011768.59720181,570248.462934805,6478493.18186064
2011.41118753171,5.1227629,50.1858839,851760.426265879,7011792.49860918,570263.357482673,6478530.10868483
2011.4113031139,5.1232704,50.185656,851797.382024802,7011768.10439833,570319.852124252,6478490.48711296
2011.41141720573,5.1221936,50.1851648,851721.887644694,7011711.35476552,570199.983296564,6478405.09014237
2011.41164808473,5.1216576,50.1825544,851691.386382941,7011419.7372324,570140.316049501,6477951.2770025
2011.41175852993,5.1217188,50.1822485,851696.676133689,7011385.80231092,570147.128802336,6477898.09848516
2011.41187319254,5.1207087,50.1823146,851624.276645324,7011391.22043493,570034.684984686,6477909.58946644
2011.41198921867,5.1211906,50.1829361,851656.863776855,7011461.33069909,570088.329847299,6478017.63328288
2011.41221813166,5.1197926,50.1820852,851559.479705975,7011363.92511741,569932.705199169,6477869.71009277
2011.41347466388,5.1195376,50.1822038,851540.897800192,7011376.6381458,569904.318729018,6477890.32773981
2011.41358621892,5.1195516,50.1823183,851541.556301953,7011389.41105018,569905.87720189,6477910.23268371
2011.41370376712,5.1195537,50.1825191,851541.106257237,7011411.767959,569906.110972821,6477945.14033372
2011.41381307078,5.1195778,50.1822785,851543.548028951,7011385.03083238,569908.793772548,6477903.31375457
2011.41392801877,5.1171092,50.1839699,851362.043301298,7011568.58137799,569633.990477576,6478197.35594232
2011.41404290335,5.1198274,50.1821123,851561.886207711,7011367.00865909,569936.579117451,6477874.42120322
2011.41416076865,5.1196365,50.1822178,851547.925324956,7011378.38642142,569915.328226659,6477892.76152952
2011.41427032598,5.1198523,50.182148,851563.559346808,7011371.03054338,569939.350972771,6477880.62735649
2011.41438822298,5.1195064,50.1820433,851539.147317416,7011358.71155726,569900.845560906,6477862.4261302
2011.41449958777,5.1194048,50.1821896,851531.447696996,7011374.80255947,569889.535500641,6477887.85918241
2011.41461348935,5.1192473,50.1824492,851519.413814634,7011403.39876509,569872.002680841,6477932.98869986
2011.41472942034,5.1196202,50.1822723,851546.597306655,7011384.42202824,569913.513718958,6477902.23593195
2011.41484452689,5.1188356,50.1821365,851490.919928325,7011367.79934897,569826.172446481,6477878.62817496
2011.41495605023,5.1192246,50.1829295,851516.355925424,7011456.8218036,569869.475728401,6478016.48590753
2011.41506915906,5.1194403,50.1828668,851531.961325273,7011450.25600517,569893.487342564,6478005.58584964
2011.41518515348,5.1200413,50.182604,851575.705866475,7011422.15483913,569960.390356529,6477959.89963825
2011.41530079909,5.1216947,50.1830745,851692.482220981,7011477.70556495,570144.446002608,6478041.69343274
2011.41541371766,5.1218425,50.1825685,851704.560741808,7011421.6620499,570160.899023348,6477953.72819441
2011.41552708016,5.1227085,50.182386,851767.008168485,7011403.01045051,570257.301702374,6477922.00183019
2011.41564145738,5.1236969,50.1842645,851832.033184562,7011614.02352893,570367.329887075,6478248.5718755
2011.41575789574,5.121909,50.1822296,851710.32815412,7011384.06379593,570168.301769485,6477894.81286711
2011.41586973617,5.1222084,50.1828753,851729.796941004,7011456.51777407,570201.630825029,6478007.0635281
2011.41598354262,5.1217095,50.1825328,851695.1607893,7011417.43244492,570146.093531071,6477947.52198651
2011.41609712709,5.1214708,50.1835966,851674.916271139,7011535.39520347,570119.52156862,6478132.45854182
2011.41621229706,5.1150996,50.1853983,851214.141719455,7011723.73997676,569410.282828878,6478445.68488756
2011.41632654744,5.1171783,50.1839383,851367.076740384,7011565.19614288,569641.682654388,6478191.86233077
2011.41644273212,5.1180618,50.183002,851433.023635561,7011462.66183411,569740.033424507,6478029.08966057
2011.41655438229,5.119818,50.1822314,851560.858283668,7011380.24871785,569935.532714237,6477895.12578306
2011.41666698376,5.1201185,50.1820338,851582.928747394,7011358.82889472,569968.984221221,6477860.774636
2011.4167830416,5.1196529,50.182277,851548.920650645,7011385.00798705,569917.153866305,6477903.05299102
2011.41758495053,5.1232303,50.1828725,851802.849666925,7011458.17017845,570315.388212671,6478006.5767634
2011.41769482496,5.1228783,50.1840999,851774.014857771,7011594.12664828,570276.203751912,6478219.95628123
2011.41780853628,5.1230343,50.1850031,851782.461374835,7011694.97009908,570293.569592474,6478376.97818031
2011.41792484779,5.1232304,50.1853381,851795.474817206,7011732.63905556,570315.399344619,6478435.21890001
2011.41804052511,5.1230306,50.1858499,851779.661831722,7011789.22827977,570293.157710358,6478524.19760024
2011.4181535071,5.1226012,50.1856439,851749.587152608,7011765.47116579,570245.357121014,6478488.38347182
2011.41826731355,5.1228928,50.1856068,851770.540336989,7011761.90164726,570277.817884528,6478481.93346801
2011.41838270548,5.1226263,50.1849586,851753.432381826,7011689.23220029,570248.151240232,6478369.24175724
2011.41849733638,5.1246154,50.1828188,851902.016012711,7011454.85602815,570469.576839369,6477997.24131738
2011.41860822552,5.1230675,50.1830254,851790.755148091,7011474.87789712,570297.265399568,6478033.1576346
2011.41872475901,5.1232627,50.182253,851807.020389938,7011389.27034812,570318.994964171,6477898.88077536
2011.41883770928,5.1240745,50.1834564,851861.443296592,7011524.79264529,570409.364126798,6478108.08520498
2011.41895306951,5.1211363,50.1834315,851651.500710773,7011516.37392741,570082.285198948,6478103.75642439
2011.41906655885,5.1208044,50.1834587,851627.695748573,7011518.76442897,570045.338259955,6478108.4850523
2011.41918118975,5.1196334,50.1826689,851546.355435787,7011428.59652549,569914.983136236,6477971.1820925
2011.41929505961,5.1195678,50.1822753,851542.842794478,7011384.65541947,569907.680577638,6477902.75745901
