time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.6560822001,5.3778859,50.2946412,869629.755909129,7024418.86106374,598663.519932327,6497459.73453045
2012.65619540406,5.378152,50.2940959,869650.56163831,7024358.72694233,598693.142048825,6497364.71513314
2012.65630949589,5.3784204,50.2928901,869673.747271824,7024225.06751087,598723.020200155,6497154.60642075
2012.65642425362,5.3783453,50.2917986,869672.052370764,7024103.39469458,598714.660106397,6496964.41889116
2012.65653872597,5.3842008,50.2908974,870092.689325942,7024015.66639133,599366.491384736,6496807.39331839
2012.65665484723,5.3842092,50.2910208,870092.873495035,7024029.42195747,599367.426468458,6496828.89442503
2012.65676640228,5.3841114,50.2909852,870086.018120324,7024025.24813025,599356.53942226,6496822.69150686
2012.65688106489,5.3841926,50.291002,870091.752799734,7024027.29329448,599365.578564911,6496825.61872609
2012.65699468107,5.3841947,50.2910255,870091.823555695,7024029.91394943,599365.812335842,6496829.71334997
2012.65710918513,5.3842013,50.2909968,870092.390766044,7024026.73314641,599366.547044483,6496824.71268194
2012.65722321354,5.3843104,50.2908802,870100.563823802,7024013.98770051,599378.692000928,6496804.39641006
2012.65733797128,5.3839211,50.291039,870072.265088875,7024030.8275099,599335.355323162,6496832.06558162
2012.65745212653,5.3841987,50.2909887,870092.232569823,7024025.82581542,599366.257613804,6496823.30134411
2012.65756675743,5.3841873,50.2910031,870091.371106382,7024027.40433506,599364.988571611,6496825.81038929
2012.65768335433,5.3842506,50.2909425,870096.089411482,7024020.79441139,599372.035095377,6496815.25149596
2012.6577982072,5.3842306,50.2909909,870094.500273649,7024026.13944575,599369.808705561,6496823.68467041
2012.65790808163,5.3841175,50.2909949,870086.420557187,7024026.3411197,599357.218471154,6496824.38162736
2012.65802280766,5.3841214,50.2910156,870086.629105533,7024028.65394251,599357.652617167,6496827.98838052
2012.65813636042,5.3846488,50.2866988,870138.760510641,7023549.22495965,599416.362516613,6496075.86619639
2012.65825076935,5.3928136,50.2883355,870715.597621624,7023749.05132063,600325.263895042,6496361.02272761
2012.65836403673,5.3862938,50.2935093,870233.17194419,7024310.94621551,599599.483078967,6497262.50036063
2012.65847048442,5.3817693,50.2954483,869903.98860963,7024517.061095,599095.818042874,6497600.37499545
2012.65858571781,5.3814058,50.2951567,869879.045451714,7024483.81649123,599055.353407968,6497549.56223151
2012.65869920715,5.3763734,50.2925253,869528.983349941,7024180.05935041,598495.149202501,6497091.04165609
2012.65881520157,5.3700866,50.2920367,869082.255001928,7024112.18605879,597795.305827781,6497005.90605992
2012.65892827869,5.371047,50.2916762,869151.954912064,7024074.11016309,597902.217066738,6496943.09167478
2012.65904141923,5.3743015,50.2919319,869383.206828655,7024109.55255074,598264.506349526,6496987.64540735
2012.65915649406,5.3775215,50.2921258,869612.202843163,7024138.05044026,598622.955109881,6497021.43113109
2012.65927106154,5.3804242,50.291694,869820.668118972,7024096.21912476,598946.082195805,6496946.19317833
2012.6593842655,5.3803744,50.2916661,869817.21009779,7024093.00605591,598940.538485164,6496941.3318334
2012.65949873785,5.3804941,50.2917195,869825.567702267,7024099.20824498,598953.863428211,6496950.63634555
2012.65961425662,5.3804037,50.2916832,869819.242337482,7024094.97272658,598943.800146245,6496944.31136705
2012.65973107549,5.3804696,50.2916593,869824.022488615,7024092.45378779,598951.136100689,6496940.1469899
2012.65984142557,5.3804828,50.291665,869824.944762979,7024093.11672948,598952.605517967,6496941.14016753
2012.65995719802,5.3803689,50.2917558,869816.516723154,7024102.98008078,598939.926227966,6496956.96132887
2012.66007233627,5.3803876,50.2916718,869818.132372827,7024093.6689965,598942.007902442,6496942.32501116
2012.66018427184,5.3803971,50.2917234,869818.636680759,7024099.43379765,598943.065437607,6496951.31588898
2012.66029795144,5.3816547,50.2916921,869908.432378896,7024098.65466654,599083.060829228,6496945.86211891
2012.66041248721,5.3816373,50.2918518,869906.655036427,7024116.39582262,599081.123870088,6496973.68858074
2012.6605267693,5.3815901,50.2918262,869903.374779274,7024113.44434216,599075.869590122,6496969.22797695
2012.66063987813,5.3816228,50.2917359,869906.010194296,7024103.46205882,599079.509737472,6496953.49391317
2012.6607550798,5.381628,50.2918036,869906.153664786,7024111.00994784,599080.088598823,6496965.29010214
2012.66086831547,5.3861304,50.2928054,870223.887576682,7024232.23230281,599581.293474171,6497139.847782
2012.66098300979,5.3823907,50.293174,869955.94412713,7024265.21117189,599164.99197445,6497204.07506029
2012.66109634059,5.3811049,50.2941727,869860.891368322,7024373.62496081,599021.857373188,6497378.0975901
2012.66120329564,5.3828513,50.2940629,869985.805488755,7024365.15960931,599216.26573191,6497358.96486529
2012.66131738747,5.3810218,50.293218,869858.170849875,7024267.16395656,599012.606723504,6497211.74194172
2012.66143220862,5.3787495,50.2945987,869691.485941903,7024415.98527977,598759.655444575,6497452.32879833
2012.66154541258,5.3779614,50.294422,869635.875284385,7024394.62069989,598671.92455388,6497421.5384489
2012.66165956783,5.3781027,50.2942133,869646.652045834,7024371.69063333,598687.653997931,6497385.17217895
2012.66177461096,5.3774214,50.2928253,869602.718576375,7024215.70744062,598611.812028851,6497143.31527564
2012.66188901989,5.3826577,50.2915472,869980.452077686,7024084.68236059,599194.714278494,6496920.61452083
2012.66200276291,5.3856425,50.2894934,870200.234836854,7023862.4732166,599526.980694613,6496562.76552876
2012.66211618884,5.3856883,50.2895524,870203.302874441,7023869.14008,599532.079127293,6496573.0453262
2012.6622310417,5.3858934,50.2894915,870218.135882202,7023862.80253286,599554.910754854,6496562.43448464
2012.66234573602,5.3856883,50.2895122,870203.438125843,7023864.66483708,599532.079127293,6496566.04112385
2012.66245938392,5.3857661,50.2896019,870208.685161689,7023874.81834082,599540.739783674,6496581.66991186
2012.66257315865,5.3857342,50.2895251,870206.668395238,7023866.19986075,599537.188691918,6496568.28874038
2012.662688614,5.385677,50.2894864,870202.718991929,7023861.7683093,599530.821217045,6496561.54589262
2012.66280289609,5.3857076,50.2895563,870204.666263078,7023869.61584662,599534.227593464,6496573.72483868
2012.6629153073,5.3856469,50.2895675,870200.299350648,7023870.73184253,599527.470500374,6496575.67625946
2012.66303016017,5.3856762,50.2895386,870202.486310378,7023867.57772111,599530.732161452,6496570.64089786
2012.66314383978,5.3857155,50.2895804,870205.14862053,7023872.31579457,599535.107017439,6496577.9238786
2012.66325802674,5.3855752,50.2895277,870195.319480416,7023866.14658507,599519.488892882,6496568.74174843
2012.66337316499,5.385667,50.2895364,870201.837551667,7023867.31297688,599529.708022139,6496570.25758326
2012.66348608356,5.3857329,50.2895757,870206.405431888,7023871.8300758,599537.04397658,6496577.10497853
2012.6636002071,5.3842205,50.2917134,870091.350608614,7024106.54984952,599368.684378705,6496949.57347003
2012.66371521852,5.3821765,50.2941676,869937.330048245,7024375.36290324,599141.147339522,6497377.20891066
2012.66382918351,5.3780694,50.2965632,869636.396270213,7024633.22326803,598683.947058888,6497794.65478946
2012.66393556778,5.3778138,50.2944101,869625.389078405,7024392.97884537,598655.49379704,6497419.4648528
2012.66404946935,5.3782613,50.2936399,869659.885859202,7024308.19738467,598705.309269171,6497285.2572398
2012.66416435393,5.3756685,50.2918794,869480.87539353,7024106.64118556,598416.680093441,6496978.4976719
2012.66427768473,5.3744021,50.2912284,869392.737204433,7024031.45104623,598275.7050903,6496865.06659088
2012.66439177656,5.374751,50.2914672,869416.820897601,7024058.78402797,598314.544460638,6496906.67523115
2012.66450675627,5.3764014,50.292524,869530.984606026,7024179.97474266,598498.266148244,6497090.81513779
2012.66462008706,5.3796515,50.2935774,869759.2393752,7024304.22742811,598860.065625271,6497274.36668876
2012.66473424231,5.3846009,50.2911652,870120.323826928,7024046.34107842,599411.030313002,6496854.05462387
2012.66484972938,5.3869243,50.2882132,870295.96457898,7023722.71946144,599669.67001791,6496339.71448623
2012.66496258452,5.38736,50.2881897,870327.119399445,7023721.04309001,599718.171920049,6496335.62010433
2012.66507686662,5.3872981,50.2881825,870322.728706186,7023720.10803538,599711.28124357,6496334.36565582
2012.66519175119,5.3873413,50.2882219,870325.677236731,7023724.58739163,599716.090245574,6496341.23027918
2012.66530505028,5.3873286,50.288195,870324.861993098,7023721.56537678,599714.67648804,6496336.54351794
2012.66541901527,5.3873413,50.2881932,870325.773863521,7023721.39238768,599716.090245574,6496336.22990576
2012.66553421694,5.3872793,50.2882263,870321.240359983,7023724.94348292,599709.188437143,6496341.99688722
2012.66564878442,5.3872675,50.288193,870320.510852098,7023721.21093522,599707.874867151,6496336.19505997
2012.66576217864,5.3873321,50.2881622,870325.22205602,7023717.92149346,599715.066106258,6496330.82880894
2012.66587709493,5.3873713,50.2882154,870327.838829118,7023723.92849625,599719.429830296,6496340.09779017
2012.66598988666,5.38736,50.2881897,870327.119399445,7023721.04309001,599718.171920049,6496335.62010433
2012.66610537372,5.3864312,50.2877576,870262.328219882,7023670.93681899,599614.778377002,6496260.3361066
2012.66622041684,5.3845449,50.286596,870131.695457378,7023537.55697983,599404.796421519,6496057.95603835
2012.66633333541,5.3902714,50.2881355,870534.953647855,7023721.29323176,600042.267485545,6496326.17689934
2012.66644809315,5.3879655,50.2962055,870343.311168397,7024614.70635477,599785.575871726,6497732.32235126
2012.66656164591,5.3854711,50.2999757,870152.745922506,7025029.0484509,599507.900533891,6498389.33713352
2012.66666809361,5.383956,50.2990987,870047.657066114,7024928.15172435,599339.240373389,6498236.50187644
2012.66678281963,5.3837675,50.2993162,870033.484248837,7024951.95920635,599318.256649375,6498274.40545453
2012.66689643582,5.3834841,50.2992856,870013.378403362,7024947.942408,599286.708705685,6498269.07280272
2012.66701074962,5.3836437,50.2987787,870026.463184035,7024891.85491323,599304.475296416,6498180.73600765
2012.66712398529,5.3806491,50.2943021,869827.951370026,7024387.05006005,598971.117949285,6497400.64568495
2012.66723906012,5.3803018,50.2938381,869804.7411924,7024334.64819048,598932.456690133,6497319.79344987
2012.6673523275,5.379786,50.2935433,869768.945856916,7024300.72040096,598875.038096781,6497268.42481015
2012.66746689498,5.3840072,50.2920339,870075.060761709,7024141.7700284,599344.93993132,6497005.41817936
2012.66758177955,5.3872815,50.2882039,870321.472686038,7023722.4545666,599709.433340023,6496338.09415613
2012.66769488838,5.3872649,50.2881793,870320.371534133,7023719.68018582,599707.585436476,6496333.8081232
2012.66780986809,5.3872815,50.2881924,870321.51140312,7023721.17433853,599709.433340023,6496336.09052258
2012.66792348427,5.3873605,50.2882833,870326.839927446,7023731.46411206,599718.227579796,6496351.92795231
2012.66803767123,5.3874124,50.2882773,870330.561819069,7023730.9081196,599724.005061369,6496350.88257647
2012.66815268265,5.3873466,50.2882437,870325.981855687,7023727.02569117,599716.680238873,6496345.02847425
2012.66826601344,5.3872907,50.2882693,870321.908680186,7023729.75501273,599710.457479339,6496349.48874224
2012.66838102486,5.3873041,50.2882382,870322.969121005,7023726.32173435,599711.949160514,6496344.07021386
2012.66849540208,5.3873466,50.2882782,870325.865701265,7023730.86637563,599716.680238873,6496351.03938284
2012.66860841578,5.3873334,50.2882036,870325.175392289,7023722.53311849,599715.210821595,6496338.04188742
2012.66872288813,5.3873081,50.2881842,870323.436219297,7023720.31885661,599712.394438479,6496334.66184504
2012.66883656773,5.3876049,50.2881091,870344.857952298,7023712.59865491,599745.434063345,6496321.57726095
2012.6689524036,5.3856514,50.2869128,870209.551783934,7023575.20903898,599527.97143808,6496113.15011252
2012.66906557585,5.3842198,50.2928156,870087.594642781,7024229.25067717,599368.606455061,6497141.62509012
2012.66917877981,5.3782171,50.2942219,869654.781684031,7024372.89382067,598700.388947676,6497386.67073795
2012.66929366438,5.3721462,50.2923539,869228.081766276,7024151.91062039,598024.57945102,6497061.17614274
2012.66951477468,5.3726302,50.2907133,869268.089315653,7023970.30770641,598078.458084565,6496775.31600118
2012.66962794693,5.3741032,50.2905172,869373.800934786,7023951.63543282,598242.431694503,6496741.14795787
2012.66974213389,5.3740629,50.2902136,869371.943185593,7023917.75069878,598237.945519024,6496688.24962293
2012.66985720873,5.3742297,50.290373,869383.305832866,7023935.85370544,598256.513610089,6496716.02294906
2012.6699704761,5.3735649,50.2905941,869335.151571491,7023959.04181672,598182.508412608,6496754.54683212
2012.67008475819,5.3758767,50.2919202,869495.587253013,7024111.63014391,598439.856811425,6496985.60676829
2012.67019964277,5.3804024,50.2916591,869819.230527088,7024092.28699826,598943.655430907,6496940.11214157
2012.67031351263,5.3804408,50.2916899,869821.865776611,7024095.79839318,598947.930099352,6496945.47878696
2012.67042779472,5.3804256,50.2916894,869820.783407867,7024095.71004066,598946.238043095,6496945.39166607
2012.67054248904,5.3803976,50.291685,869818.801249509,7024095.15999275,598943.121097351,6496944.62500223
2012.67065715165,5.3804841,50.2917465,869824.763871041,7024102.19251307,598952.750233305,6496955.34087814
2012.67077048245,5.3805033,50.2916988,869826.293329008,7024096.92360404,598954.887567527,6496947.02953904
2012.6708840035,5.3815442,50.2918305,869900.086809919,7024113.82427757,599070.760025494,6496969.97721882
2012.67099869782,5.3816035,50.2917779,869904.492675422,7024108.09617899,599077.361271297,6496960.81207865
2012.67111323359,5.3815311,50.2917387,869899.460855916,7024103.57645876,599069.301740165,6496953.98179067
2012.67122732542,5.3816626,50.2918827,869908.355611115,7024119.89020369,599083.940253204,6496979.07267212
2012.67134078306,5.3816323,50.2917416,869906.668578014,7024104.11705257,599080.567272634,6496954.48709239
2012.67145566763,5.3816367,50.2917812,869906.849373777,7024108.53498871,599081.057078395,6496961.38707765
2012.67157033024,5.3815516,50.2918069,869900.693832013,7024111.21293047,599071.583789728,6496965.86510145
2012.67168366104,5.3841955,50.2914735,870090.374271513,7024079.78917183,599365.901391436,6496907.77294937
2012.6717968967,5.3864978,50.2896531,870260.69892164,7023882.09561995,599622.192255088,6496590.59070484
2012.67191197154,5.391769,50.2967858,870612.5900175,7024687.52010303,600208.979554957,6497833.44507565
2012.67202527062,5.3933032,50.2987263,870715.446297325,7024906.86296985,600379.765917733,6498171.60438238
2012.67213238422,5.3922093,50.3017016,870627.403987286,7025235.72615599,600257.993526754,6498690.11887502
2012.67224707854,5.3923782,50.3016719,870639.547516994,7025232.78475678,600276.79538875,6498684.94280631
2012.67236050447,5.3920421,50.3016996,870615.488627671,7025235.14221956,600239.380907894,6498689.77031811
2012.67247523049,5.3907452,50.3024981,870520.321574715,7025321.23467231,600095.010660285,6498828.93283265
2012.67258852958,5.3902786,50.3021089,870488.363405171,7025276.89898749,600043.068985878,6498761.10279671
2012.67270246286,5.3906261,50.3025498,870511.655036247,7025326.73304622,600081.75250893,6498837.94318493
2012.67282127945,5.3925814,50.2993723,870661.795973603,7024977.2190253,600299.415509277,6498284.18199175
2012.6729318515,5.3924649,50.296797,870662.177828563,7024690.27078157,600286.446788601,6497835.39679296
2012.67304524571,5.3879789,50.2885017,870370.210879952,7023757.11141209,599787.067552902,6496389.97972232
2012.67315949609,5.3879641,50.2884914,870369.189983726,7023755.93284033,599785.420024439,6496388.18515232
2012.67327450751,5.3879037,50.2885003,870364.852090723,7023756.79330849,599778.696327196,6496389.73580016
2012.67338783831,5.3880279,50.2886622,870373.165191176,7023775.08467125,599792.522207952,6496417.9437031
2012.67350288143,5.3879283,50.2885146,870366.558484338,7023758.43832035,599781.434786667,6496392.22729112
2012.67361624394,5.3878637,50.2884305,870362.234216237,7023748.93657863,599774.243547563,6496377.57454734
2012.67373046261,5.3878589,50.2885884,870361.360133305,7023766.50431426,599773.709214008,6496405.08548714
2012.67384550573,5.3878877,50.2885004,870363.710582885,7023756.76992035,599776.915215342,6496389.75322317
2012.67395829746,5.3879575,50.2885029,870368.680522526,7023757.19882848,599784.685315799,6496390.18879846
2012.67407267468,5.3879296,50.2884927,870366.724955293,7023756.00312523,599781.579502005,6496388.41165143
2012.674187369,5.3879549,50.2885121,870368.464099826,7023758.21740137,599784.395885124,6496391.79171572
2012.67430171451,5.3879562,50.2885362,870368.475659455,7023760.90311948,599784.540600461,6496395.9906635
2012.67441510873,5.3879509,50.288503,870368.209452725,7023757.19572082,599783.950607159,6496390.20622147
2012.67453008843,5.3897042,50.2903895,870486.90261586,7023970.99323089,599979.127070367,6496718.89785952
2012.6746443071,5.3812354,50.2941008,869870.439480278,7024365.90140298,599036.384566739,6497365.56896113
2012.67475744764,5.3809267,50.2940221,869848.688647294,7024356.47604131,599002.02023993,6497351.85544875
2012.67486437098,5.3805398,50.2940069,869821.147670255,7024353.95173962,598958.950728942,6497349.20684414
2012.67497916043,5.380005,50.2940109,869782.994641641,7024353.24699914,598899.417065265,6497349.90384528
2012.67509309371,5.3796304,50.2974107,869744.87024148,7024730.92654068,598857.716784015,6497942.34114821
2012.67520747093,5.3806741,50.2975333,869818.885745879,7024746.81921622,598973.900936554,6497963.70578797
2012.67532134079,5.3815257,50.295507,869886.419473512,7024523.07177494,599068.700614916,6497610.6038028
2012.67543578143,5.381585,50.2954257,869890.921426016,7024514.14859419,599075.30186072,6497596.43682086
2012.67554908052,5.3835635,50.2926198,870041.447330705,7024206.03974138,599295.547473254,6497107.50781069
2012.67566412365,5.3867685,50.289565,870280.302222626,7023872.87166157,599652.326441247,6496575.24067443
2012.6757773276,5.3873347,50.2882047,870325.264409548,7023722.65837924,599715.355536933,6496338.23353935
2012.67589202192,5.3873247,50.2881973,870324.576087351,7023721.81300995,599714.242342026,6496336.94424464
2012.67600696992,5.3873094,50.2881968,870323.486519097,7023721.72434538,599712.539153817,6496336.85713014
2012.67612055439,5.3872767,50.2881838,870321.198003216,7023720.20659703,599708.899006467,6496334.59215345
2012.67623486819,5.3874715,50.2883591,870334.501620822,7023740.14192504,599730.584043275,6496365.13454501
