time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.40289571793,5.5093819,50.5654933,878048.436597295,7054866.05320574,613301.587693677,6544791.44950845
2012.40295304923,5.5097964,50.5656722,878077.203304935,7054886.91063412,613347.729622613,6544822.80219576
2012.40301107815,5.5095299,50.5657171,878058.141772559,7054891.30982051,613318.062978314,6544830.67105548
2012.40306698252,5.5095385,50.5657516,878058.629615748,7054895.17121406,613319.020325937,6544836.71728909
2012.40312491631,5.5096187,50.5657326,878064.385379886,7054893.23618176,613327.948149097,6544833.38747873
2012.40318066212,5.5096074,50.5656557,878063.856151239,7054884.64693647,613326.690238852,6544819.91052314
2012.40323846907,5.5095585,50.5657487,878060.05846008,7054894.89336301,613321.246715753,6544836.20905479
2012.40329630773,5.5097494,50.5656681,878073.884161152,7054886.34805457,613342.497606545,6544822.08365884
2012.4033522121,5.5095653,50.5656634,878060.842779377,7054885.40948982,613322.003688289,6544821.25997024
2012.40340935314,5.5095734,50.5656649,878061.41199331,7054885.59479889,613322.905376164,6544821.52284957
2012.40346709667,5.5092838,50.5657579,878040.541734607,7054895.29848313,613290.667251632,6544837.8213844
2012.40352376207,5.5095725,50.5656853,878061.275931203,7054887.86456091,613322.805188622,6544825.0980093
2012.40358036405,5.5096998,50.5656932,878070.277213843,7054889.03139353,613336.976159801,6544826.48250784
2012.40363832955,5.5094385,50.5656314,878051.962275188,7054881.55996768,613307.888376856,6544815.65187986
2012.40369689753,5.5095735,50.5655743,878061.739854873,7054875.50559814,613322.916508113,6544805.64495303
2012.40375289703,5.5096187,50.565704,878064.486639823,7054890.05121899,613327.948149097,6544828.3752404
2012.40380940388,5.5097225,50.5657327,878071.747442665,7054893.48139712,613339.503112242,6544833.40500405
2012.40386591073,5.5097171,50.5656879,878071.523049949,7054888.48018702,613338.901986993,6544825.55366702
2012.40392470068,5.5096509,50.5656949,878066.802770297,7054889.11043493,613331.532636703,6544826.78043794
2012.40398092214,5.5096749,50.5656671,878068.603494182,7054886.06868448,613334.204304481,6544821.90840594
2012.40403803148,5.5096441,50.5657117,878066.260971643,7054890.96598756,613330.775664164,6544829.72468889
2012.4040941261,5.5095993,50.5656371,878063.347480336,7054882.55733141,613325.788550976,6544816.65082067
2012.40415148911,5.509421,50.5673218,878044.736524044,7055069.76762017,613305.940285767,6545111.90446795
2012.40420885213,5.5097654,50.5684883,878065.033341692,7055200.448796,613344.278718396,6545316.34668329
2012.40426627856,5.5097785,50.5687299,878065.107002278,7055227.38358876,613345.737003726,6545358.69042722
2012.40432284883,5.507364,50.5684627,877894.804564212,7055192.18519708,613076.956093206,6545311.85994168
2012.40437193351,5.505377,50.5689235,877752.247620966,7055239.02652469,612855.764265,6545392.6216635
2012.40443088201,5.5020023,50.5751847,877490.797484145,7055928.70527049,612480.094379421,6546490.0638699
2012.40448726202,5.4992514,50.573184,877302.76964094,7055699.71893614,612173.865592196,6546139.37200434
2012.40454319809,5.4976844,50.5748914,877185.623584122,7055886.34475144,611999.427950125,6546438.65196994
2012.4046008465,5.4971062,50.5753919,877142.856536153,7055940.78535871,611935.063020546,6546526.3836867
2012.40465744847,5.4927204,50.5766738,876827.326438622,7056073.71346593,611446.837997826,6546751.08981162
2012.40471557252,5.492704,50.5768014,876825.714711903,7056087.88689839,611445.012358176,6546773.45733681
2012.40477188911,5.4927099,50.5767079,876826.461920691,7056077.48749446,611445.669143172,6546757.06733397
2012.40482991803,5.4921881,50.5763013,876790.888674395,7056031.03815883,611387.582632878,6546685.79311177
2012.40488569556,5.4919633,50.576272,876775.050112638,7056027.27188191,611362.558011347,6546680.65704426
2012.40494286831,5.4919733,50.5762163,876775.955083651,7056021.09124821,611363.671206254,6546670.89326604
2012.40500086552,5.4921649,50.5763144,876789.197399288,7056032.44509534,611385.00002069,6546688.08944333
2012.40505727724,5.4921957,50.576287,876791.477903679,7056029.46265764,611388.428661007,6546683.28642996
2012.40511429145,5.4919749,50.5764496,876775.248327632,7056047.07624814,611363.849317438,6546711.78902463
2012.4051714642,5.4918771,50.5763445,876768.682401393,7056035.15285854,611352.96227124,6546693.36574955
2012.40522851012,5.4921189,50.5760794,876786.761578421,7056006.17137532,611379.879324114,6546646.89580633
2012.40528571458,5.4919538,50.5762807,876774.345838208,7056028.21948816,611361.500476185,6546682.18208786
2012.4053434264,5.4919568,50.5765152,876773.734149377,7056054.34126273,611361.834434656,6546723.28825427
2012.40539967958,5.4920897,50.5763059,876783.894517959,7056031.33013138,611376.628794982,6546686.59945713
2012.40545653523,5.4920838,50.5763424,876783.347792967,7056035.38173883,611375.972009986,6546692.99763505
2012.40551380312,5.4920711,50.5763842,876782.300216865,7056040.00835627,611374.558252455,6546700.32486956
2012.40557167349,5.4919098,50.5762999,876771.158100005,7056030.25919054,611356.602418588,6546685.54770233
2012.4056277364,5.491956,50.5764157,876774.027230402,7056043.25866763,611361.745379062,6546705.84659364
2012.40568554335,5.4918011,50.576208,876763.772769433,7056019.78142344,611344.501989941,6546669.43834137
2012.40574316004,5.4919795,50.5764006,876775.746804247,7056041.62966823,611364.361387096,6546703.19967148
2012.4057996986,5.49196,50.5764193,876774.29823109,7056043.66853596,611362.190657027,6546706.47764805
2012.40585760068,5.4919179,50.5764384,876771.245590006,7056045.70135579,611357.504106464,6546709.82574313
2012.40591325137,5.4918911,50.5764466,876769.316259346,7056046.55455154,611354.520744112,6546711.26314561
2012.40597451468,5.4920589,50.5763905,876781.41291196,7056040.68264135,611373.200154665,6546701.42921408
2012.40603048247,5.4919379,50.5763556,876772.954973548,7056036.52511943,611359.73049628,6546695.31149788
2012.40608524528,5.4920516,50.5765171,876780.450132319,7056054.76508933,611372.387522383,6546723.62131147
2012.40614127648,5.492194,50.5763562,876791.114039294,7056037.16529782,611388.239417871,6546695.41667348
2012.40619844924,5.4922597,50.5763734,876795.71263695,7056039.22787236,611395.553108418,6546698.43170787
2012.40625647815,5.491746,50.576411,876759.151747356,7056042.26514356,611338.368285997,6546705.02271711
2012.40631254107,5.4916782,50.5762131,876755.039436063,7056020.07426945,611330.820824522,6546670.3323312
2012.40636955527,5.4918281,50.5764376,876764.880300166,7056045.41123457,611347.50761619,6546709.68550875
2012.40642688658,5.4918079,50.5763624,876763.712196741,7056036.99137756,611345.258962476,6546696.50348808
2012.40648431301,5.4918762,50.5766078,876767.692923677,7056064.47321429,611352.862083698,6546739.52042582
2012.40654196141,5.491275,50.5763794,876725.86216471,7056037.69176937,611285.936805833,6546699.48346431
2012.40659843655,5.4919533,50.5764475,876773.723962568,7056046.79402567,611361.444816438,6546711.42090932
2012.40665541905,5.4917809,50.5765812,876761.028326657,7056061.29757081,611342.253336227,6546734.85761734
2012.40671309916,5.4921794,50.5764438,876789.770686181,7056046.88817003,611386.614153306,6546710.77232522
2012.40677001824,5.4919465,50.5763787,876773.483624937,7056039.11690029,611360.6878439,6546699.36075938
2012.40682674705,5.4927026,50.5767031,876825.961129831,7056076.93659568,611444.85651089,6546756.22592294
2012.40688360271,5.4907324,50.5759991,876688.720383069,7055994.12544667,611225.534850129,6546632.81990003
2012.40694077547,5.4901282,50.5748455,876649.926310617,7055864.30322739,611158.275613792,6546430.60629073
2012.40699940687,5.4913422,50.566398,876765.710339975,7054926.27284521,611293.417475614,6544950.00174247
2012.40705556491,5.4903807,50.5651909,876701.753674184,7054789.6943162,611186.383785217,6544738.45339765
2012.4071059814,5.4928913,50.5613335,876893.397202165,7054365.74493331,611465.862498801,6544062.46736838
2012.40716172722,5.500614,50.5603926,877444.529689503,7054278.29181782,612325.549530352,6543897.58872582
2012.40721839262,5.5060357,50.5606937,877828.062031838,7054324.01966582,612929.090413585,6543950.35163612
2012.4072759776,5.5107788,50.5643475,878151.576233288,7054741.6051252,613457.089890366,6544590.64792001
2012.40733441874,5.5108283,50.5643503,878155.077389198,7054742.02861975,613462.600205161,6544591.13861439
2012.40738987917,5.5110636,50.5650614,878169.248267155,7054821.7491219,613488.793681346,6544715.75840791
2012.40744676654,5.5108126,50.5649992,878151.665219099,7054814.25607213,613460.852489157,6544704.85782497
2012.40750447836,5.5121402,50.5638598,878249.869848658,7054690.36625926,613608.640245133,6544505.17991746
2012.40756190479,5.512105,50.563663,878248.07053164,7054668.37077615,613604.721799056,6544470.69154193
2012.40761837993,5.5130095,50.5635224,878312.726734422,7054654.75546676,613705.410278479,6544446.05206917
2012.40767577465,5.5133481,50.5632571,878337.684973811,7054625.97586041,613743.103058062,6544399.5597223
2012.40773348648,5.5085637,50.5624808,878001.063721957,7054528.73025746,613210.50608631,6544263.51897592
2012.40778951768,5.5111785,50.5617751,878189.040622157,7054456.03979854,613501.584290838,6544139.85229399
2012.40784602453,5.5106319,50.5622184,878148.697715591,7054504.17309486,613440.737057169,6544217.53585284
2012.40790351438,5.5104908,50.5627052,878136.964822267,7054558.0656744,613425.029877019,6544302.84316081
2012.40796084568,5.5105048,50.5627217,878137.89944635,7054559.93472791,613426.58834989,6544305.73465238
2012.40801766963,5.510779,50.5626852,878157.478589121,7054556.48864642,613457.112154264,6544299.3383239
2012.40807427161,5.5108425,50.5626416,878162.137286158,7054551.77654499,613464.180941931,6544291.69778458
2012.40813192001,5.5110028,50.562677,878173.382473031,7054556.08044656,613482.025456304,6544297.9013412
2012.40818896593,5.5102918,50.5630242,878121.719395404,7054593.14118196,613402.877298351,6544358.74551065
2012.40824582159,5.5105473,50.565724,878130.280378974,7054894.3728936,613431.319428249,6544831.88030185
2012.40830388221,5.5103914,50.5656959,878119.322089871,7054890.89193138,613413.964719634,6544826.95569094
2012.40835997684,5.5102812,50.5657563,878111.29181854,7054897.36963685,613401.697311749,6544837.54097923
2012.40841753011,5.5102477,50.5657128,878109.06975587,7054892.44981281,613397.968108808,6544829.91746726
2012.40847467115,5.5106292,50.565767,878135.937147139,7054899.34623226,613440.436494545,6544839.416189
2012.40853228785,5.5106732,50.5657193,878139.226969639,7054894.13351394,613445.334552139,6544831.05661228
2012.4085881605,5.5106832,50.5656693,878140.113361174,7054888.58795982,613446.447747046,6544822.29396232
2012.40864568206,5.5106084,50.5657274,878134.602089533,7054894.88936167,613438.121049135,6544832.47616245
2012.40870231575,5.5106859,50.5657117,878140.154685851,7054893.31581182,613446.748309673,6544829.72468889
2012.40875983731,5.5106551,50.5656992,878138.01435182,7054891.85429855,613443.319669357,6544827.53402588
2012.408816471,5.5107253,50.5657244,878142.904298483,7054894.81900035,613451.13429761,6544831.95040309
2012.40887342179,5.5106637,50.5657508,878138.441571472,7054897.61999415,613444.277016977,6544836.57708653
2012.40893119703,5.5107072,50.5656815,878141.772442002,7054890.00072412,613449.119414827,6544824.43204805
2012.40898830636,5.5105808,50.5657446,878132.583532284,7054896.74252952,613435.04863119,6544835.4905167
2012.40904585964,5.5106324,50.5657339,878136.281359056,7054895.66735938,613440.792716916,6544833.61530782
2012.40910233478,5.5106565,50.5656719,878138.210349432,7054888.81726661,613443.475516643,6544822.74961989
2012.40915884163,5.5107308,50.5657349,878143.257214853,7054896.00071263,613451.74655481,6544833.79056097
2012.40921709251,5.5107113,50.5657137,878141.949194991,7054893.59583935,613449.575824738,6544830.07519502
2012.40927325056,5.5107294,50.5657166,878143.222735344,7054893.95962432,613451.590707523,6544830.58342894
2012.40933023305,5.5106945,50.5657176,878140.743775909,7054893.99225103,613447.705657293,6544830.75868203
2012.40938740581,5.5107407,50.5657421,878143.93390694,7054896.82485603,613452.848617768,6544835.05238375
2012.4094450225,5.5107253,50.5657073,878142.964868699,7054892.91470529,613451.13429761,6544828.95357544
2012.40950263919,5.5106886,50.5657312,878140.277123515,7054895.49346765,613447.048872297,6544833.14212434
2012.40955828988,5.5104258,50.5658446,878121.235393937,7054907.52910463,613417.794110117,6544853.01585391
2012.40961565289,5.5106436,50.5660784,878135.855541823,7054934.05694513,613442.039495212,6544893.99023744
2012.40967288906,5.5098403,50.5672353,878074.782346457,7055061.08027471,613352.616548259,6545096.74457383
2012.40973275715,5.5098636,50.5689967,878070.197971988,7055257.28710146,613355.210292392,6545405.45107222
2012.4097895811,5.5122289,50.5729549,878223.926138,7055703.42096041,613618.514283967,6546099.21525675
2012.40983780961,5.5112755,50.5775298,878140.103710007,7056210.7477426,613512.382281445,6546901.14270822
2012.40989564827,5.5134907,50.5788866,878292.376993098,7056366.84638606,613758.97721745,6547138.98914813
2012.40995427968,5.5120907,50.5797445,878190.062174917,7056459.22569555,613603.129930338,6547289.38217457
2012.41000828145,5.5132223,50.5801608,878268.826746872,7056508.1409206,613729.09906612,6547362.36208345
2012.41006868861,5.5133999,50.5801168,878281.576104482,7056503.64185349,613748.869407685,6547354.64858673
2012.41012322945,5.5122681,50.5800589,878201.527089334,7056494.63904173,613622.878008005,6547344.49833726
2012.41017938749,5.5123338,50.5801846,878205.740245071,7056508.78583834,613630.191698552,6547366.53438695
2012.41023754325,5.5128416,50.5798586,878242.903261095,7056473.62714802,613686.719735977,6547309.38453077
2012.41029401839,5.5139157,50.5805959,878316.451473171,7056558.16128625,613806.288001037,6547438.63843554
2012.41035128627,5.5149768,50.5808468,878390.801469536,7056588.49937342,613924.409112718,6547482.62344156
2012.41040760286,5.5161439,50.5815461,878471.075077812,7056669.0139105,614054.330090423,6547605.21820046
2012.41046477562,5.5160974,50.5824845,878464.446818746,7056773.4134342,614049.153734099,6547769.73260356
2012.41052175812,5.5163822,50.5819578,878486.510459675,7056715.40136064,614080.857525078,6547677.39445899
2012.41057826496,5.5162557,50.5819638,878477.519576176,7056715.78361566,614066.775609493,6547678.44634014
2012.41063588166,5.5162553,50.5820679,878477.121658731,7056727.37577471,614066.731081697,6547696.69649952
2012.41069324467,5.5162825,50.581927,878479.550492826,7056711.74597181,614069.758971847,6547671.9948045
2012.4107506711,5.5163401,50.581897,878483.741172934,7056708.53522731,614076.170974515,6547666.73540417
2012.41080793899,5.5163319,50.5818841,878483.20554109,7056707.08008831,614075.25815469,6547664.47386306
2012.41086390677,5.5162979,50.5819276,878480.640312766,7056711.84759947,614071.473292005,6547672.09999254
2012.41092095269,5.5164285,50.5819024,878489.990081599,7056709.33641592,614086.011617502,6547667.68209598
2012.41097866451,5.5157845,50.5827105,878441.458472596,7056797.8747312,614014.321865431,6547809.35399609
2012.41103545675,5.516306,50.5819862,878481.006615837,7056718.39187765,614072.374979881,6547682.37336431
2012.41109212214,5.5163877,50.5819284,878487.00481707,7056712.13967178,614081.469782279,6547672.24024326
2012.41114964371,5.516282,50.5819968,878479.26724721,7056719.51809561,614069.7033121,6547684.23168889
2012.41120684817,5.5161388,50.5819326,878469.341443834,7056712.04481688,614053.762361018,6547672.9765596
2012.41126440144,5.5163464,50.5820014,878483.817246493,7056720.17593862,614076.872287309,6547685.03813177
2012.41132141565,5.5166614,50.5818818,878506.577200533,7056707.56878535,614111.937926908,6547664.07064262
2012.41137751027,5.516646,50.5819497,878505.244167272,7056715.09563089,614110.22360675,6547675.97441964
2012.41143604655,5.5161403,50.5810275,878472.6607594,7056611.25210959,614053.929340256,6547514.30190712
2012.4114916021,5.5171725,50.5812201,878545.167090275,7056635.03438999,614168.833318651,6547548.0666921
2012.41154899683,5.5166529,50.5816767,878506.702720431,7056684.70868557,614110.991711237,6547628.11397708
2012.41160575735,5.5166279,50.5818726,878504.23451785,7056706.46849935,614108.208723965,6547662.45776104
2012.4116638814,5.516948,50.5818111,878527.149883165,7056700.34324608,614143.84209297,6547651.67600644
2012.41172127613,5.5166769,50.5819223,878507.532442806,7056712.11409356,614113.663379016,6547671.17083156
2012.4117772122,5.5167149,50.5818995,878510.307819429,7056709.66088556,614117.893519665,6547667.1736874
2012.4118351777,5.5167376,50.5818934,878511.939041807,7056709.03287935,614120.420472106,6547666.10427636
2012.41189149429,5.5167381,50.581795,878512.323881781,7056698.0757301,614120.47613185,6547648.85346812
2012.41194838166,5.5165721,50.5820275,878499.728003699,7056723.59274312,614101.997096379,6547689.61382001
2012.41200634716,5.5165939,50.5818932,878501.750577056,7056708.68575039,614104.42386128,6547666.06921371
2012.41206288572,5.516753,50.5818197,878513.292679074,7056700.86012118,614122.134792264,6547653.1836981
2012.41212088293,5.5168065,50.5817918,878517.185215693,7056697.87399892,614128.090385021,6547648.29246683
2012.41217786542,5.5167644,50.5818338,878514.050942124,7056702.45613486,614123.40383446,6547655.65561178
2012.41223373807,5.5166184,50.5818356,878503.692280669,7056702.32653191,614107.151188802,6547655.97117528
2012.41229173528,5.5160947,50.582482,878464.264249522,7056773.12891998,614048.853171475,6547769.29431488
2012.41234786162,5.5166119,50.5823579,878501.37696337,7056760.47760868,614106.427612114,6547747.5376942
2012.41240677841,5.5165445,50.5820903,878497.548040861,7056730.5240534,614098.924678434,6547700.62353237
2012.41246217542,5.5167816,50.5819598,878514.823131037,7056716.52696405,614125.3185297,6547677.74508603
2012.41252029947,5.5163836,50.581959,878486.605467571,7056715.5381628,614081.013372365,6547677.60483521
2012.41256862311,5.5167791,50.5826963,878512.030745398,7056798.54141885,614125.040230974,6547806.86450477
2012.41262617638,5.5162744,50.5818342,878479.305598048,7056701.39302318,614068.857283971,6547655.725737
2012.41268271494,5.5167307,50.5825711,878509.043500273,7056784.48913325,614119.652367619,6547784.9149377
2012.41273985599,5.5166554,50.5826133,878503.554525606,7056789.0184991,614111.270009964,6547792.31326768
2012.41279832884,5.5173822,50.5837642,878551.000640791,7056918.83152057,614192.17701587,6547994.08686589
2012.41285474056,5.5193528,50.5869864,878679.269524478,7057282.1297932,614411.543204429,6548559.02307087
2012.41291108886,5.5157833,50.5906158,878413.314634205,7057678.24936344,614014.188282042,6549195.39841982
2012.4129691812,5.5128848,50.5935649,878197.373962693,7058000.13491821,613691.528737978,6549712.52677878
2012.41302667105,5.5178236,50.591401,878555.169558041,7057770.30586813,614241.313439107,6549333.08105366
2012.41308352671,5.5241668,50.5917927,879003.458961954,7057828.28961072,614947.435233108,6549401.76541659
2012.41313974817,5.5239351,50.591068,878989.613924421,7057747.05754141,614921.64250709,6549274.69015037
2012.41319742828,5.5239127,50.5881452,878998.433551253,7057421.50747972,614919.148950496,6548762.20056756
2012.41325390342,5.5239326,50.5881994,878999.651399986,7057427.58859197,614921.364208364,6548771.70381417
2012.41331158354,5.5238633,50.5883309,878994.270012837,7057442.07604224,614913.649767651,6548794.76062955
2012.41336875629,5.5239,50.5882841,878997.038563979,7057436.94733662,614917.735192963,6548786.55485061
2012.41342580221,5.5238497,50.5882789,878993.490977882,7057436.25421473,614912.135822577,6548785.6430979
2012.41348192854,5.5238887,50.5883671,878995.941885352,7057446.16504618,614916.477282718,6548801.10784022
2012.41354046481,5.5238673,50.5883744,878994.398705728,7057446.92950304,614914.095045615,6548802.38780319
2012.41359614721,5.5239376,50.5882455,878999.841727847,7057432.73386877,614921.920805817,6548779.7868425
2012.41365322483,5.5239299,50.5881457,878999.651196713,7057421.60215285,614921.063645739,6548762.28823584
2012.41371103178,5.5239621,50.5881993,879001.743210992,7057427.64432924,614924.648133342,6548771.68628049
2012.41376845822,5.5240251,50.5882027,879006.197600483,7057428.16578924,614931.661261262,6548772.28242548
2012.41382426745,5.5240115,50.5881564,879005.398277424,7057422.97874351,614930.147316188,6548764.16433718
2012.41388156705,5.5239195,50.5880662,878999.196956386,7057412.72503386,614919.905923035,6548748.34899153
2012.41393997648,5.5239585,50.5881995,879001.487270416,7057427.65844139,614924.247383176,6548771.72134784
2012.41399578572,5.5239304,50.5881837,878999.551332545,7057425.83516899,614921.119305484,6548768.95102759
2012.41405340241,5.5238995,50.5882226,878997.22210575,7057430.09723418,614917.679533218,6548775.77162787
2012.41410997268,5.5238601,50.5881249,878994.776660078,7057419.12752683,614913.293545282,6548758.64123631
2012.41416714543,5.5240455,50.5881243,879007.923078558,7057419.48099402,614933.932178873,6548758.53603442
2012.41422441332,5.523934,50.5882577,878999.543057151,7057434.08436519,614921.52005565,6548781.92595327
2012.41428161778,5.523885,50.5881909,878996.306980106,7057426.53408337,614916.065400603,6548770.21345189
2012.41433939302,5.523954,50.5881236,879001.438506552,7057419.19561154,614923.746445467,6548758.41329889
2012.41439555106,5.5240392,50.5881621,879007.341821995,7057423.67632124,614933.230866082,6548765.16375582
2012.41445218475,5.5239422,50.5881908,879000.362632567,7057426.6526123,614922.432875475,6548770.19591822
2012.41451122839,5.5238415,50.5881232,878993.464031269,7057418.89604281,614911.223002752,6548758.3431643
2012.41456719617,5.5239716,50.5882306,879002.305273692,7057431.15160019,614925.705668505,6548777.17432272
2012.41462696913,5.5238832,50.5881003,878996.501973556,7057416.44030386,614915.865025518,6548754.32796011
2012.41468087577,5.5239458,50.5882642,879000.35649243,7057434.83498937,614922.833625642,6548783.06564366
2012.41473896811,5.5239136,50.588279,878998.020918791,7057436.41020273,614919.249138039,6548785.6606316
2012.41479585548,5.5238664,50.5882121,878994.912811522,7057428.85286533,614913.994858073,6548773.93059125
2012.4148535673,5.5237323,50.58695,878989.899357711,7057287.99481135,614899.066914358,6548552.6409799
2012.41491064493,5.520206,50.5816804,878758.626150736,7056693.15872681,614506.520993972,6547628.76263323
2012.41496807136,5.5163873,50.5815085,878488.467177777,7056665.37676135,614081.425254481,6547598.62647257
2012.41502451479,5.5161602,50.5815777,878472.118676141,7056672.56987359,614056.144598121,6547610.75806095
2012.41508076796,5.5163088,50.5818973,878481.520753744,7056708.49788782,614072.686674454,6547666.78799816
2012.41513813097,5.5162857,50.5818197,878480.158311177,7056699.80377729,614070.115194216,6547653.1836981
2012.41519603305,5.516339,50.5824983,878481.528489173,7056775.49633837,614076.048523075,6547772.15195748
2012.4152522228,5.5163782,50.5818515,878486.604219983,7056703.55425611,614080.412247116,6547658.75865341
2012.41530073671,5.5153096,50.5804124,878415.940989914,7056540.87454229,613961.456239253,6547406.46939855
2012.41535790946,5.5109537,50.577261,878118.236390631,7056180.0871169,613476.559669307,6546854.02300025
2012.4154153676,5.5101542,50.5783987,878057.512754841,7056304.98307991,613387.559736419,6547053.459705
2012.41547279404,5.5121758,50.578297,878201.226810333,7056298.217804,613612.603219005,6547035.63168712
2012.41553142544,5.5129006,50.5781332,878253.203865488,7056281.61229874,613693.287585931,6547006.91761536
2012.41558618825,5.5128327,50.5779468,878249.049805456,7056260.70073587,613685.728992508,6546974.2418945
2012.41564370982,5.5124171,50.5794392,878214.289043209,7056425.96274234,613639.464612134,6547235.86164731
2012.41570091428,5.5137423,50.5800397,878306.128596839,7056495.82877611,613786.985201332,6547341.13245418
