time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2008.81413142201,6.041732,50.60139,915649.2461837,7060190.3916593,672562.529749427,6551084.82485786
2008.81788357412,6.044158,50.604862,915806.246011738,7060583.59885052,672832.590834092,6551693.78714719
2008.81834019512,6.043942,50.605153,915789.691303735,7060615.40912276,672808.545824079,6551744.828366
2008.81879681613,6.042871,50.605222,915713.507871758,7060620.16541303,672689.322649441,6551756.93096933
2008.82835781745,6.088031,50.653295,918703.90983196,7066097.07993671,677716.510853664,6560193.25485877
2008.83450532724,6.039469,50.60252,915484.040476464,7060310.03003896,672310.61374176,6551283.01329786
2008.83473173516,6.039108,50.602309,915459.364567719,7060285.55177588,672270.427405584,6551246.00606852
2008.83587519026,6.041388,50.594489,915654.479417881,7059421.0866171,672524.235844593,6549874.5755313
2008.83609601517,6.035406,50.599107,915210.750120896,7059918.93952979,671858.322650669,6550684.42857286
2008.83746587818,6.041596,50.606716,915616.755276472,7060783.02872833,672547.390298679,6552018.9829938
2008.83905656611,6.06841,50.60693,917515.7031927,7060880.39725296,675532.311124809,6552056.51990885
2008.84293035906,6.049131,50.596904,916192.848422047,7059711.147535,673386.182661806,6550298.08123199
2008.84361529057,6.047638,50.595838,916091.625875741,7059588.37173815,673219.982662052,6550111.13980501
2008.84452104698,6.050054,50.5994,916247.519504784,7059991.58156046,673488.930551807,6550735.8143071
2008.84770990843,6.049061,50.596905,916187.883370475,7059711.06722348,673378.390297451,6550298.25660117
2008.84975721736,6.063987,50.603793,917215.879652101,7060518.94483946,675039.94501703,6551506.28792239
2008.84998552786,6.064063,50.603945,917220.60778918,7060536.07772995,675048.40529833,6551532.9479827
2008.85248945779,6.065633,50.605154,917326.625117559,7060675.00901881,675223.176898875,6551745.00376592
2008.85454425231,6.049277,50.598602,916195.890739568,7059900.60385733,673402.435307461,6550595.86346776
2008.85545000873,6.046847,50.593062,916047.500277328,7059277.12657143,673131.928944835,6549624.34034612
2008.85863887017,6.064431,50.603949,917246.666021231,7060537.53549845,675089.370870942,6551533.6495644
2008.86091448961,6.065558,50.589715,917388.080224233,7058955.82744157,675214.827937067,6549037.44847613
2008.86251266312,6.069751,50.578279,917734.793037924,7057694.12459388,675681.590561964,6547032.47628974
2008.86341841954,6.046997,50.592493,916060.577134704,7059214.18450283,673148.626868452,6549524.56403091
2008.86364673004,6.049779,50.59605,916242.445087633,7059617.83710401,673458.317691839,6550148.31731252
2008.86410335105,6.049347,50.59861,916200.81690665,7059901.68624357,673410.227671816,6550597.26647192
2008.86570152457,6.047779,50.599397,916086.316017476,7059985.0195185,673235.678710253,6550735.28817168
2008.86637897048,6.07181,50.605226,917763.987791135,7060700.04348808,675910.797393508,6551757.63257007
2008.86933952142,6.059229,50.605076,916873.201449279,7060648.71720481,674510.286879837,6551731.32258323
2008.87161514085,6.044365,50.596757,915855.723158626,7059681.74169967,672855.633968684,6550272.30200306
2008.87207176186,6.04096,50.598757,915605.836568346,7059895.12121164,672476.591102535,6550623.04671578
2008.87230007236,6.03975,50.600888,915510.950801986,7060129.08692215,672341.894518675,6550996.78160849
2008.87434738129,6.041589,50.610915,915598.241431018,7061250.53872015,672546.611062243,6552755.54458907
2008.87457569179,6.047561,50.608356,916032.349439403,7060981.93444565,673211.411061261,6552306.65343096
2008.8748040023,6.051195,50.605642,916301.506997537,7060689.70000203,673615.946090803,6551830.59937241
2008.87685879682,6.06421,50.604087,917230.409982557,7060552.29254145,675064.769263479,6551557.85416949
2008.8825441026,6.04856,50.597119,916151.458209532,7059733.52257102,673322.619232564,6550335.78569139
2008.88277051052,6.044219,50.595833,915849.344624909,7059578.46371778,672839.381323029,6550110.26297903
2008.88300072361,6.043447,50.595979,915794.006476123,7059592.60942047,672753.442676137,6550135.86633617
2008.88322903411,6.045579,50.596335,915943.570303679,7059638.0752175,672990.775830509,6550198.29677278
2008.88368565511,6.0455,50.59648,915937.348687897,7059654.00357941,672981.981590735,6550223.72503538
2008.88391396562,6.045568,50.596407,915942.481397484,7059646.06166677,672989.551316111,6550210.92321062
2008.88414227612,6.045568,50.596407,915942.481397484,7059646.06166677,672989.551316111,6550210.92321062
2008.88459889712,6.045497,50.596408,915937.445424558,7059645.97884262,672981.647632264,6550211.09857795
2008.88527444045,6.04473,50.605439,915844.29765742,7060649.40673277,672896.265582825,6551794.99289549
2008.88550465354,6.046708,50.606642,915979.279985943,7060788.76006643,673116.455535613,6552006.0029788
2008.88573296404,6.043787,50.607143,915770.163356797,7060836.55694085,672791.291303006,6552093.88158727
2008.88664620605,6.05126,50.603519,916315.251267823,7060453.49953163,673623.181857705,6551458.22987329
2008.88823689398,6.045715,50.609705,915895.760628565,7061127.08693123,673005.915281257,6552543.28742283
2008.88960675699,6.049556,50.599317,916212.586155621,7059980.97654135,673433.493445394,6550721.25790622
2008.89096913442,6.043379,50.596043,915788.912579923,7059599.54939725,672745.872950764,6550147.08975063
2008.89211068693,6.049206,50.598603,916190.854990273,7059900.52080548,673394.531623615,6550596.03884327
2008.89484292736,6.049209,50.598675,916190.757866396,7059908.54556312,673394.865582088,6550608.66588955
2008.89529764578,6.049555,50.599677,916210.966512327,7060021.05656651,673433.382125902,6550784.39428859
2008.89575616937,6.048989,50.598462,916176.083676431,7059884.22763917,673370.375294113,6550571.3109336
2008.90144896075,6.041521,50.606213,915613.599517251,7060726.81861455,672539.041336868,6551930.75437508
2008.90166978566,6.039032,50.604153,915446.073291831,7060490.65940248,672261.967124284,6551569.43031005
2008.90600019962,6.03782,50.602238,915368.400387821,7060274.13275557,672127.047901444,6551233.55343624
