time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2010.21107534247,5.4612985,50.1208126,876181.516755163,7005252.51601622,607948.968090069,6467224.80307576
2010.21153098047,5.4537955,50.1160739,875661.014215302,7004708.40201317,607113.737950647,6466402.11516193
2010.21198782344,5.4538771,50.1161613,875666.551486183,7004718.31079294,607122.821621096,6466417.28797957
2010.21244517377,5.4539201,50.1161258,875669.751575991,7004714.45545612,607127.608359199,6466411.12510408
2010.21290182648,5.4538645,50.1160823,875665.923098485,7004709.49039792,607121.418995511,6466403.5734178
2010.2133587963,5.4664257,50.1142013,876571.39690246,7004528.16050543,608519.725383265,6466077.03464944
2010.2138154173,5.4659041,50.1142374,876533.942193166,7004531.01200377,608461.661136866,6466083.30143437
2010.21427207002,5.465854,50.1137731,876531.970919614,7004479.22576954,608456.084030378,6466002.70156651
2010.21472773973,5.4568965,50.1163491,875881.982057268,7004745.93345573,607458.939691596,6466449.89053499
2010.21518616819,5.4565639,50.1165922,875857.337888317,7004772.24864831,607421.914828958,6466492.0935003
2010.21564263064,5.4568681,50.1164197,875879.705081741,7004753.72767077,607455.778218058,6466462.14690678
2010.21609738077,5.4660735,50.1139464,876547.077387481,7004499.00391842,608480.518658607,6466032.78538011
2010.21655514333,5.4658772,50.1136707,876533.987295601,7004467.8810419,608458.666642563,6465984.9256078
2010.21701239853,5.4632187,50.1112975,876351.967067804,7004197.81587746,608162.72377629,6465572.96452638
2010.21747171487,5.4568091,50.1163324,875875.785215506,7004743.88014598,607449.210368101,6466446.99136753
2010.21792415018,5.4544763,50.1164816,875708.324366432,7004755.2920151,607189.524259979,6466472.89294735
2010.21838219812,5.4546227,50.1164055,875719.064681711,7004747.14818859,607205.821433432,6466459.68174273
2010.21883891426,5.4656485,50.1135948,876517.883670996,7004458.92248745,608433.207875019,6465971.74989732
2010.21929480594,5.4612155,50.1207976,876175.629532062,7005250.66138767,607939.728572333,6467222.19879029
2010.21975164891,5.4560009,50.1174082,875814.221927791,7004861.81229238,607359.241955643,6466633.75537026
2010.22020696981,5.4560009,50.117414,875814.201843578,7004862.45780826,607359.241955643,6466634.76228925
2010.22066476408,5.4555903,50.1163944,875788.348362764,7004748.06647834,607313.534172723,6466457.7547488
2010.22112189244,5.4555015,50.1163593,875782.115005487,7004743.96231346,607303.64900194,6466451.66128447
2010.22157854515,5.4661259,50.1140743,876550.38278751,7004513.35569544,608486.351799923,6466054.98810291
2010.22203348554,5.4657148,50.1135895,876522.647027131,7004458.48083806,608440.588357259,6465970.82985507
2010.22206104135,5.4658275,50.113643,876530.526694827,7004464.6870625,608453.134063871,6465980.11707863
2010.2220893899,5.4658216,50.1139904,876528.896668338,7004503.33771627,608452.477278875,6466040.42352669
2010.22211929224,5.4658248,50.1137445,876529.980585102,7004475.97745558,608452.833501246,6465997.73679297
2010.22214716514,5.4657745,50.1137516,876526.356062851,7004476.65519874,608447.234130861,6465998.9693064
2010.22217516489,5.4656053,50.1135655,876514.893807316,7004455.5649767,608428.398873018,6465966.66362731
2010.22220452816,5.4655754,50.1134376,876513.198550501,7004441.26352616,608425.070420242,6465944.46114043
2010.22223246448,5.4656722,50.1135658,876519.680638634,7004455.7479173,608435.846146951,6465966.71570514
2010.22226059107,5.4652269,50.1135003,876488.039235861,7004447.46273002,608386.275577701,6465955.34538578
2010.22228928843,5.4611314,50.1131512,876196.144738266,7004399.46343717,607930.366603157,6465894.74444979
2010.22231804921,5.4608206,50.1133873,876173.082131895,7004425.04672071,607895.768505417,6465935.72945152
2010.22234760274,5.460639,50.1132908,876160.420168843,7004413.90159613,607875.55288589,6465918.97782749
2010.22237576103,5.4606456,50.1134174,876160.453302302,7004428.00627342,607876.287594531,6465940.95457639
2010.22240509259,5.4605464,50.1137856,876152.076404979,7004468.76382025,607865.244701044,6466004.87148595
2010.22243245814,5.4600017,50.1138967,876112.708263668,7004479.91371082,607804.608974409,6466024.15775481
2010.22246213851,5.4582642,50.1141828,875987.368389313,7004507.88144453,607611.191359154,6466073.823141
2010.22248947235,5.4577678,50.1141404,875951.989471742,7004502.05628578,607555.932363925,6466066.4627155
2010.22251791603,5.4579767,50.114351,875966.209977416,7004525.9605863,607579.18700555,6466103.02187425
2010.22254693049,5.4577426,50.1141612,875950.113905449,7004504.31507499,607553.127112758,6466070.07348946
2010.22257531076,5.457852,50.1142357,875957.685164679,7004512.85035308,607565.305465049,6466083.0063225
2010.22260397641,5.4578759,50.1141792,875959.591410074,7004506.61542732,607567.966000879,6466073.19819895
2010.22263169077,5.4578566,50.1141351,875958.362991302,7004501.6642973,607565.817534707,6466065.54266277
2010.22266051497,5.457734,50.1142989,875949.021267848,7004519.6212751,607552.169765138,6466093.97754698
2010.22268949772,5.4577486,50.1140502,875950.927949569,7004491.97466809,607553.795029702,6466050.80447352
2010.22271819508,5.4577857,50.1141258,875953.321115061,7004500.47126129,607557.92498281,6466063.92823087
2010.22274660705,5.4578652,50.1141531,875958.916090531,7004503.68677653,607566.774882327,6466068.66737057
2010.22277489219,5.4579838,50.1142858,875966.944056814,7004518.71995463,607579.977373935,6466091.70344704
2010.22280362126,5.4578401,50.1141855,875957.007480273,7004507.23681169,607563.980763109,6466074.29184756
2010.22283273085,5.4577612,50.1141637,875951.436388685,7004504.6347593,607555.197655284,6466070.50747682
2010.22286038179,5.4579919,50.1133254,875970.852096267,7004411.85006638,607580.879061811,6465924.98410538
2010.22288895231,5.4578877,50.1142454,875960.206488304,7004514.0094709,607569.27957087,6466084.6901962
2010.22291850583,5.4578553,50.1139496,875958.912784706,7004481.01612772,607565.67281937,6466033.34088144
2010.22294878869,5.4577791,50.1141491,875952.768031285,7004503.04973463,607557.190274172,6466067.97299096
2010.22297523465,5.4578242,50.1141621,875955.950654596,7004504.59707103,607562.210783207,6466070.2297249
2010.22300282217,5.4576963,50.1142119,875946.624668693,7004509.85457845,607547.973020334,6466078.87475754
2010.22303243912,5.4579932,50.114318,875967.505193018,7004522.3246112,607581.023777149,6466097.29322052
2010.22306015348,5.4579647,50.114174,875965.964578761,7004506.23457691,607577.851171661,6466072.29550498
2010.22308843861,5.4578924,50.114152,875960.866525413,7004503.62496417,607569.802772477,6466068.47641617
2010.22311726281,5.4579739,50.1140246,875967.140749888,7004489.62756506,607578.875310977,6466046.36045456
2010.22314621385,5.4579302,50.1141698,875963.510072821,7004505.69025483,607574.010649229,6466071.56640607
2010.22317484779,5.4578189,50.1141692,875955.546745522,7004505.37545735,607561.620789904,6466071.46224909
2010.22320357686,5.457854,50.1142252,875957.864685109,7004511.6862092,607565.528104032,6466081.183573
2010.22323094242,5.4577831,50.1141409,875953.08271479,7004502.1460265,607557.635552134,6466066.54951293
2010.22325992516,5.4573522,50.1141366,875922.25937366,7004500.70736081,607509.667983551,6466065.80305504
2010.22328827372,5.45785,50.1141757,875957.749954102,7004506.16817867,607565.082826067,6466072.59061646
2010.22331719305,5.457862,50.1143528,875957.995034841,7004525.90531727,607566.418659959,6466103.33434639
2010.22334535134,5.4578646,50.1141072,875959.032212518,7004498.57698601,607566.708090634,6466060.69936802
2010.2233746829,5.4578606,50.114075,875958.857530115,7004494.98436453,607566.262812669,6466055.10961915
2010.22340233384,5.4578295,50.1144836,875955.215846888,7004540.39032424,607562.800776507,6466126.04068634
2010.22343125317,5.4579004,50.1145102,875960.197734247,7004543.50877171,607570.693328404,6466130.65834409
2010.22345979198,5.4577691,50.1142856,875951.579351233,7004518.21926,607556.077079263,6466091.66872797
2010.22348820396,5.457791,50.1144588,875952.546474121,7004537.5444095,607558.514976112,6466121.73550396
2010.22351756722,5.4577161,50.1142732,875947.829277434,7004516.72109984,607550.17714625,6466089.51614541
2010.22354512303,5.4578646,50.1142743,875958.453142901,7004517.17442925,607566.708090634,6466089.70710029
2010.22357366185,5.4578294,50.1141709,875956.292307881,7004505.58805701,607562.789644558,6466071.75736054
2010.22360242263,5.4579057,50.1141904,875961.685292892,7004507.92834114,607571.283321707,6466075.14246323
2010.22363172248,5.4578534,50.11411,875958.220958088,7004498.8636549,607565.461312336,6466061.18543331
2010.22365946854,5.4578812,50.114126,875960.155075997,7004500.70632865,607568.555994181,6466063.96294983
2010.22368851471,5.457905,50.1140983,875961.954365286,7004497.67648567,607571.205398062,6466059.15437494
2010.22371629249,5.457974,50.1140145,875967.182908774,7004488.50370576,607578.886442926,6466044.60715086
2010.22374584602,5.4577891,50.1139909,875954.031912117,7004485.46510487,607558.303469079,6466040.51032385
2010.22377425799,5.4579827,50.1142068,875967.139113677,7004509.92517503,607579.854922498,6466077.98942246
2010.22380197235,5.4577871,50.114271,875952.91814761,7004516.63445794,607558.080830096,6466089.13423566
2010.22383143075,5.4577857,50.1141373,875953.281264155,7004501.75115708,607557.92498281,6466065.92457144
2010.22385971588,5.4577373,50.1141453,875949.789697419,7004502.53367,607552.537119455,6466067.31333038
2010.22388758879,5.4576128,50.1142735,875940.435381813,7004516.52431543,607538.677842852,6466089.56822401
2010.22391660325,5.4572118,50.1141838,875912.047834888,7004505.64770833,607494.038727043,6466073.99673601
2010.22394441273,5.4573808,50.1141552,875924.24174756,7004502.84117246,607512.851720987,6466069.03191988
2010.22397320523,5.4571064,50.1142337,875904.331803086,7004510.96654081,607482.305652713,6466082.65913209
2010.22400247336,5.4572097,50.1141642,875911.965448098,7004503.46164173,607493.804956114,6466070.59427429
2010.22403037798,5.4571978,50.1141197,875911.26796935,7004498.48248961,607492.480254174,6466062.86930259
2010.22405977296,5.4572635,50.1140684,875916.147658658,7004492.91940783,607499.793944718,6466053.96389469
2010.2240884069,5.4582982,50.1146324,875988.24334363,7004557.9955912,607614.976221842,6466151.87182737
2010.22414513572,5.4659037,50.113968,876534.850199741,7004501.02825657,608461.616609071,6466036.53501483
2010.22417370624,5.4659667,50.1136422,876540.491673731,7004464.90923451,608468.62973699,6465979.97820418
2010.22420148402,5.465915,50.1135789,876537.011711839,7004457.74868311,608462.874519315,6465968.98977088
2010.22422986428,5.4658805,50.113592,876534.497084805,7004459.12951428,608459.033996883,6465971.26383725
2010.22425824455,5.4657784,50.1135344,876527.390284261,7004452.49067297,608447.668276874,6465961.26489361
2010.22428751268,5.4657797,50.1135874,876527.299064502,7004458.3922064,608447.812992212,6465970.46531006
2010.22431544901,5.4656265,50.1135183,876516.575124497,7004450.35925076,608430.758846223,6465958.47005214
2010.22434440005,5.4659162,50.1135786,876537.098635985,7004457.71797751,608463.008102704,6465968.93769304
2010.22437284373,5.4658373,50.1135339,876531.607358108,7004452.56670314,608454.224994883,6465961.17809728
2010.22440125571,5.4662272,50.1139564,876558.042475063,7004500.46052592,608497.628464342,6466034.5213219
2010.22443046043,5.466149,50.1140454,876552.136470518,7004510.19092159,608488.923280162,6466049.97121978
2010.22445909437,5.4660663,50.1141717,876545.778743836,7004524.0625641,608479.717158273,6466071.89623652
2010.22448674531,5.4660695,50.1141218,876546.181258372,7004518.51610199,608480.073380644,6466063.23385166
2010.22451534754,5.466188,50.1139822,876555.147336151,7004503.24428468,608493.264740303,6466039.00005339
2010.22454388635,5.4660981,50.1140641,876548.428693312,7004512.1583303,608483.257118081,6466053.21743793
2010.22457236175,5.465388,50.1137591,876498.669205721,7004476.62592923,608404.209147668,6466000.27125742
2010.2246010274,5.466237,50.1139164,876558.882920527,7004496.03064304,608498.719395351,6466027.57755692
2010.22462962963,5.4660988,50.1142441,876547.852927752,7004532.19298179,608483.335041723,6466084.46452239
2010.22465826357,5.4660682,50.1140285,876546.412622777,7004508.12937992,608479.928665307,6466047.03747292
2010.22468740487,5.466167,50.1139962,876553.595749117,7004504.75545875,608490.927030996,6466041.43037381
2010.22471708524,5.4661856,50.1141154,876554.512420886,7004518.06339981,608492.997573525,6466062.12284503
2010.22474445079,5.4660278,50.1141065,876543.250118279,7004516.72005662,608475.431357876,6466060.5778517
2010.22477245053,5.4660775,50.1140535,876546.991270955,7004510.93254587,608480.963936569,6466051.37733551
2010.22480111618,5.4661465,50.1142003,876551.418953422,7004527.42491461,608488.644981435,6466076.86105436
2010.22483025748,5.4659126,50.1142482,876534.512960966,7004532.23299241,608462.607352538,6466085.1762629
2010.22485794013,5.4659529,50.1139786,876538.334444518,7004502.31797914,608467.093528016,6466038.37511397
2010.22488609843,5.4660516,50.1139751,876545.410280123,7004502.14911743,608478.08076176,6466037.76753402
2010.22491517631,5.4659529,50.1140016,876538.254477959,7004504.877762,608467.093528016,6466042.3677833
2010.22494358828,5.4659687,50.1138751,876539.825055473,7004490.83428185,608468.852375973,6466020.40812567
2010.224972793,5.4658574,50.1138688,876531.881531061,7004489.88429138,608456.462516648,6466019.31448416
2010.2250006342,5.4657288,50.1137387,876523.130281154,7004475.11733004,608442.14683013,6465996.72995114
2010.22502885591,5.4658598,50.1135339,876533.217630582,7004452.61700525,608456.729683425,6465961.17809728
2010.22505755327,5.4656259,50.1136568,876516.050710208,7004465.772248,608430.692054528,6465982.51266321
2010.22508625063,5.4656915,50.113558,876521.089010008,7004454.92296252,608437.994613122,6465965.36168157
2010.22511456748,5.4659097,50.1136495,876536.386945407,7004465.59425058,608462.284526016,6465981.2454336
2010.22514310629,5.465785,50.1136495,876527.46247783,7004465.31546584,608448.402985512,6465981.2454336
2010.22517329401,5.4619274,50.1150282,876246.59780892,7004610.1408116,608018.976917828,6466220.58166452
2010.22520148402,5.4618095,50.1152253,876237.476087596,7004631.81395621,608005.852349865,6466254.79791705
2010.22522884957,5.4617943,50.1151903,876236.509776863,7004627.88469688,608004.160293605,6466248.72196136
2010.22525732496,5.4613986,50.1153587,876207.60691355,7004645.74373161,607960.111171098,6466277.95602887
2010.22528710046,5.4607886,50.1158553,876162.229153202,7004699.65194342,607892.206281712,6466364.16587888
2010.22531433917,5.4602743,50.1158506,876125.439811657,7004697.98159124,607834.954667598,6466363.34995384
2010.22534271943,5.4601908,50.1158372,876119.510651475,7004696.30398926,607825.659490116,6466361.0236999
2010.22537252664,5.4566195,50.116323,875862.249243465,7004742.41168058,607428.104192647,6466445.35950126
2010.22540084348,5.4566148,50.1161455,875862.527691508,7004722.6462362,607427.58099104,6466414.54506541
2010.22542890665,5.4546685,50.1165221,875721.938767446,7004760.22719641,607210.919866108,6466479.92388609
2010.22545716007,5.4546366,50.1164394,875719.942096984,7004750.95204721,607207.368774352,6466465.56688911
2010.22548557204,5.4543649,50.1165041,875700.274294447,7004757.54828702,607177.123268705,6466476.79902369
2010.22551430112,5.4546605,50.116406,875721.768067991,7004747.28795531,607210.029310184,6466459.76854427
2010.22554296677,5.4547108,50.1164566,875725.192608594,7004753.03145848,607215.62868057,6466468.55286467
2010.22557134703,5.4541913,50.1165123,875687.822443764,7004758.07464684,607157.798205102,6466478.22257198
2010.2256003932,5.4546691,50.116447,875722.241620352,7004751.87021967,607210.986657804,6466466.88627353
2010.22562950279,5.4545949,50.1165163,875716.691746626,7004759.41789499,607202.726751586,6466478.91698586
2010.22565810502,5.4544822,50.1165032,875708.671842987,7004757.7091326,607190.181044975,6466476.6427806
2010.22568543886,5.4546492,50.1163685,875721.089178749,7004743.08921784,607208.771399937,6466453.25843139
2010.22571464358,5.4544942,50.1164266,875709.795695728,7004749.2105793,607191.516878864,6466463.34476845
2010.22574251649,5.4546413,50.1163791,875720.487137986,7004744.25137236,607207.891975959,6466455.09862278
2010.22577187976,5.4546605,50.1163656,875721.90788841,7004742.79160696,607210.029310184,6466452.75498287
2010.22580010147,5.4545863,50.1164061,875716.457677973,7004747.13396393,607201.769403966,6466459.78590458
2010.22582930619,5.4546532,50.1163891,875721.304140338,7004745.39081181,607209.216677899,6466456.83465277
2010.22585638635,5.4546294,50.116411,875719.525125359,7004747.77522511,607206.567274018,6466460.6365597
2010.2258853691,5.4545889,50.1163852,875716.716074938,7004744.81366846,607202.058834642,6466456.15760103
2010.22591425672,5.4545598,50.1163739,875714.672670134,7004743.49127002,607198.819437461,6466454.19588733
2010.22594346144,5.4546075,50.1163762,875718.078312118,7004743.85339779,607204.129377171,6466454.59517415
2010.22597060502,5.4545737,50.116356,875715.729357419,7004741.53000773,607200.366778381,6466451.08839489
2010.22599952435,5.4544803,50.1164388,875708.758737487,7004750.537457,607189.969537941,6466465.46272719
2010.22602796804,5.4545001,50.1163905,875710.342853177,7004745.20593119,607192.173663859,6466457.07769699
2010.226143138,5.4544584,50.1164213,875707.252049034,7004748.54104902,607187.531641094,6466462.42467179
2010.22659988584,5.4545611,50.1163923,875714.702025301,7004745.5420048,607198.964152799,6466457.39018244
2010.22705638001,5.46572,50.1135579,876523.12903527,7004454.97554533,608441.16721861,6465965.34432229
2010.22751503044,5.4661385,50.1140092,876551.510887574,7004506.13856917,608487.754425508,6466043.68710055
2010.22797066844,5.4613142,50.1160185,876199.277120473,7004718.98807029,607950.715806073,6466392.49762367
2010.22842602106,5.4545989,50.1163755,875717.465284486,7004743.7563529,607203.172029551,6466454.47365207
2010.22888302258,5.4546208,50.1165313,875718.493335821,7004761.14496766,607205.609926398,6466481.52103844
2010.22934341705,5.4546141,50.1164048,875718.451654453,7004747.05114359,607204.864085809,6466459.56022058
2010.22979775495,5.4661141,50.1141177,876549.387394833,7004518.15951148,608485.038229932,6466062.52211302
2010.23025456621,5.4657798,50.1136695,876527.020795577,7004467.52973813,608447.824124161,6465984.71729601
2010.23116609589,5.4545816,50.1164073,875716.117174529,7004747.25705987,607201.24620236,6466459.99422828
2010.2316227486,5.4546711,50.1164032,875722.53633625,7004746.99991632,607211.209296787,6466459.28245567
2010.23208082826,5.4546042,50.1164318,875717.64972928,7004750.03409823,607203.762022851,6466464.2475049
2010.23253649797,5.4658746,50.1137607,876533.488317594,7004477.89176751,608458.377211888,6466000.54900699
2010.2329925482,5.465618,50.1136631,876515.463426067,7004466.45574574,608429.812630549,6465983.60629988
2010.23345180112,5.4641065,50.1137968,876406.82463169,7004477.95805595,608261.553220217,6466006.81573425
2010.23390493404,5.4558621,50.1164348,875807.6595473,7004753.16794661,607343.790810319,6466464.76831443
2010.23436228437,5.4556228,50.1165014,875790.303728649,7004760.04747302,607317.152056172,6466476.33029444
2010.23481903222,5.4552092,50.116229,875761.647910412,7004728.80981769,607271.110314781,6466429.04085622
2010.23527660452,5.465908,50.1142162,876534.295010176,7004528.66127009,608462.09528288,6466079.62121661
2010.23573303526,5.4659184,50.113934,876536.020445181,7004497.27709448,608463.253005584,6466030.6328128
2010.23630270167,5.4605235,50.1158665,876143.218538907,7004700.30705603,607862.695484705,6466366.11021122
2010.23676065449,5.4546559,50.1163452,875721.649296309,7004740.51093696,607209.517240526,6466449.21348381
2010.23721708524,5.4546181,50.116483,875718.467272356,7004755.76337352,607205.309363774,6466473.13599204
2010.23767462582,5.454424,50.1164358,875704.740072013,7004750.07829132,607183.702250611,6466464.94191761
2010.23812924911,5.4658944,50.113649,876535.293701002,7004465.50439705,608460.581337806,6465981.15863706
2010.2385861555,5.4658348,50.1137175,876530.790128055,7004472.9948502,608453.946696153,6465993.04977171
2010.23904458397,5.4598707,50.1144545,876101.398363023,7004541.70200814,607790.026121114,6466120.98904112
2010.23950034881,5.454581,50.1163786,875716.173560825,7004744.06153649,607201.179410664,6466455.01182129
2010.23995776256,5.4546506,50.1163984,875721.085887794,7004746.42007633,607208.927247223,6466458.44916098
2010.24041422501,5.4549118,50.1166159,875739.025565885,7004771.20820248,607238.00389822,6466496.20791027
2010.24086935566,5.4653245,50.1135836,876494.734702152,7004456.95174153,608397.140360001,6465969.80565722
2010.24132645231,5.4657646,50.1138132,876525.433391077,7004483.48883154,608446.1320679,6466009.66267007
2010.24178535642,5.454524,50.1165358,875711.550390727,7004761.43038981,607194.834199689,6466482.30225437
2010.24224067732,5.4545757,50.1164607,875715.510141551,7004753.18712423,607200.589417364,6466469.26463807
2010.24269574455,5.4546254,50.1164365,875719.150617919,7004750.60436553,607206.121996056,6466465.06343984
2010.2431531583,5.4545724,50.1164701,875715.241449507,7004754.22596094,607200.222063044,6466470.89650903
2010.24360981101,5.4667807,50.1094073,876613.476440518,7003995.40830586,608559.243802495,6465244.86146995
2010.24406655885,5.4659667,50.1138266,876539.85054716,7004485.43200839,608468.62973699,6466011.98882568
2010.24452394089,5.4601142,50.1149417,876117.134921439,7004596.46814046,607817.132417123,6466205.56544393
2010.2449805619,5.4546015,50.1164123,875717.523992714,7004747.85782254,607203.461460227,6466460.86224373
2010.24543854642,5.4548807,50.1167362,875736.383553021,7004784.52786948,607234.541862057,6466517.09247838
2010.24589364536,5.4545499,50.1164125,875713.830601935,7004747.76525589,607197.717374501,6466460.89696436
2010.24634852232,5.4657553,50.1136786,876525.235756002,7004468.48774998,608445.096796635,6465986.29699389
2010.24680593607,5.4640045,50.1177453,876385.807401728,7004917.1794874,608250.198632157,6466692.27839898
2010.24726249366,5.4546771,50.1163845,875723.030439167,7004744.93203814,607211.877213731,6466456.03607893
2010.24771952689,5.454642,50.116438,875720.3333872,7004750.80825011,607207.969899603,6466465.32384463
2010.24817500634,5.4546015,50.1164584,875717.364448979,7004752.98855712,607203.461460227,6466468.86535055
2010.24863352993,5.4545472,50.1163757,875713.76473463,7004743.66356375,607197.416811876,6466454.50837267
2010.24908843861,5.4660291,50.1139174,876544.000639708,7004495.67709626,608475.576073217,6466027.75115098
2010.2500022514,5.4534733,50.1154382,875640.155185342,7004636.93460563,607077.870810714,6466291.75718317
2010.25046213851,5.4534792,50.1154367,875640.582609642,7004636.78078582,607078.527595709,6466291.49678382
2010.25091590563,5.45346,50.1154675,875639.102011726,7004640.16598494,607076.390261487,6466296.8436521
2010.25137119482,5.4533844,50.1154493,875633.754631313,7004637.97224645,607067.974507982,6466293.68413861
2010.25182990868,5.4659456,50.1139617,876537.870763018,7004500.42077449,608466.280895734,6466035.44137119
2010.25274143836,5.4544232,50.1143639,875711.85276044,7004519.4831196,607183.613195017,6466105.26125815
2010.25319901065,5.4534626,50.115464,875639.300188711,7004639.78223337,607076.679692162,6466296.23605326
2010.25365471208,5.4534805,50.115507,875640.432460413,7004644.60776309,607078.672311047,6466303.70084211
2010.25411222095,5.4534905,50.1153762,875641.600582404,7004630.07253365,607079.785505954,6466280.99401685
2010.25456792237,5.4657877,50.1136747,876527.568100462,7004468.12613257,608448.703548139,6465985.61998048
2010.25502663623,5.4639607,50.1177449,876382.674385261,7004917.03712992,608245.32283846,6466692.20895581
2010.25548287671,5.4546141,50.1163702,875718.571399381,7004743.20031052,607204.864085809,6466453.55355639
2010.25593927575,5.4545777,50.1163881,875715.904522255,7004745.11150263,607200.812056346,6466456.66104975
2010.25639446981,5.4545943,50.11643,875716.947476137,7004749.81173513,607202.659959893,6466463.93501919
2010.25685245434,5.4545876,50.1163438,875716.766318847,7004740.20313144,607201.914119304,6466448.97043982
2010.25730866312,5.4659442,50.1134404,876539.583021514,7004442.39963116,608466.125048448,6465944.94719893
2010.25776414257,5.4658135,50.1135673,876529.78792893,7004456.23074314,608451.575590999,6465966.97609432
2010.2582218417,5.4639004,50.1139011,876391.712272268,7004489.10570168,608238.610273165,6466024.92156836
2010.25867754313,5.4534474,50.1154174,875638.373594356,7004634.56204544,607074.987635902,6466288.14631291
2010.25913400558,5.4534759,50.1153814,875640.537739318,7004630.61879539,607078.160241389,6466281.89673349
