time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.58036707255,5.3588561,50.110446,868885.322787385,7003874.90107277,596545.132286428,6465425.15858923
2009.58048148148,5.3586895,50.1100231,868874.80479275,7003827.476421,596526.586459261,6465351.75130901
2009.58059604896,5.3590806,50.1122356,868895.438875137,7004074.56217321,596570.123512112,6465735.80579535
2009.58082537418,5.3535459,50.1137193,868494.382946508,7004227.87291429,595954.003526418,6465993.36223972
2009.58105447742,5.3535093,50.1126796,868495.213517479,7004112.07659021,595949.929233054,6465812.8792063
2009.58128307331,5.3533119,50.1126691,868481.120047874,7004110.4867376,595927.954765571,6465811.05651604
2009.58151011542,5.3530453,50.1124068,868462.909173863,7004080.72405615,595898.276989326,6465765.52410699
2009.58173858447,5.3528399,50.1127036,868447.223612569,7004113.31957437,595875.411965918,6465817.04535698
2009.58196686327,5.3529839,50.1122366,868459.079280447,7004061.64988456,595891.441972591,6465735.97938331
2009.58219517377,5.3531153,50.1124337,868467.82999241,7004083.86735771,595906.069353681,6465770.19364108
2009.58242253298,5.3530296,50.1124712,868461.571831867,7004087.85825139,595896.529273321,6465776.70321901
2009.58264976535,5.3552201,50.1082063,868632.513368055,7003617.85400805,596140.374617904,6465036.39725799
2009.58288054921,5.3596418,50.1080302,868949.596466895,7003607.70617754,596632.596010345,6465005.83104655
2009.5831065449,5.368862,50.1053228,869618.604674084,7003326.14412032,597658.983979356,6464535.91355787
2009.58333650431,5.3687473,50.1040196,869614.746596131,7003180.85451184,597646.215633762,6464309.72945781
2009.58356630518,5.3719694,50.1082522,869831.241423894,7003658.85960599,598004.898165046,6465044.36427875
2009.58379147641,5.3716768,50.1080077,869811.115366118,7003631.01793299,597972.32608204,6465001.92566136
2009.58402092846,5.3715359,50.107885,869801.440287826,7003617.05865461,597956.641165787,6464980.62832643
2009.58424771689,5.3717425,50.1079377,869816.052124701,7003623.36835756,597979.639772587,6464989.77558585
2009.58447754947,5.3715955,50.1080586,869805.125870271,7003636.50817211,597963.275807441,6465010.76051314
2009.58470551116,5.371696,50.1079538,869812.669902693,7003625.06025543,597974.463416266,6464992.57010164
2009.58493382166,5.3717068,50.1079324,869813.51450701,7003622.70170209,597975.665666766,6464988.85565228
2009.58516184678,5.3717774,50.1080239,869818.261946368,7003633.03731018,597983.524822814,6465004.73753851
2009.58538980847,5.3588757,50.1105951,868886.229770239,7003891.53767674,596547.314148449,6465451.03962694
2009.58561970446,5.3530607,50.1087234,868476.231697435,7003670.79719272,595899.991309484,6465126.15252387
2009.58584738077,5.3533421,50.109607,868493.441784413,7003769.74147248,595931.316614194,6465279.52501026
2009.58607473998,5.3530874,50.1123658,868466.058397197,7004076.25059471,595902.96353989,6465758.40697829
2009.58630384323,5.3532579,50.1126337,868477.372615651,7004106.4315154,595921.94351307,6465804.91144894
2009.58653326357,5.3534906,50.1125733,868494.227855266,7004100.20554517,595947.847558576,6465794.42665568
2009.58676062278,5.353003,50.1124908,868459.602984169,7004089.98297337,595893.568174865,6465780.10556044
2009.58699153349,5.3528721,50.112393,868450.558618415,7004078.81862159,595878.996453521,6465763.12858494
2009.58721746575,5.3529596,50.1124155,868456.746558664,7004081.50952833,595888.736908966,6465767.03432776
2009.58744691781,5.3529891,50.1125491,868458.414714962,7004096.44208298,595892.020833945,6465790.22579852
2009.58767294521,5.3501877,50.1110908,868262.744577354,7003928.16097478,595580.170412437,6465537.08467565
2009.58790157281,5.354238,50.1099816,868556.32357277,7003813.34619028,596031.047745994,6465344.54774467
2009.58813013699,5.3590492,50.1105583,868898.770393491,7003887.81297125,596566.6280801,6465444.65181135
2009.58835911339,5.3589082,50.1100986,868890.207265645,7003836.34724074,596550.932031898,6465364.85660472
2009.58858726535,5.3560521,50.1104892,868684.482927181,7003873.71554915,596232.992434244,6465432.65731219
2009.58881484652,5.3572609,50.1151879,868755.386159109,7004399.26110973,596367.555434715,6466248.30532457
2009.58904287164,5.3529439,50.1130993,868453.354355255,7004157.58269396,595886.989192961,6465885.73506735
2009.58927124556,5.3525794,50.1125205,868429.186458459,7004092.38493787,595846.413238567,6465785.26115189
2009.58950088787,5.3529731,50.1123732,868457.85311818,7004076.83035864,595890.239722091,6465759.69153277
2009.58972827879,5.3529752,50.1124722,868457.674981986,7004087.85349322,595890.473493022,6465776.87680782
2009.58995668442,5.3529148,50.1125466,868453.105195903,7004096.00532506,595883.749795778,6465789.7918258
2009.59018502664,5.3526938,50.1128878,868436.155927111,7004133.50930263,595859.148188312,6465849.02063297
2009.59041359082,5.3531653,50.1120423,868472.707206064,7004040.41140843,595911.63532822,6465702.25131067
2009.59064190132,5.3588091,50.1104435,868881.967077655,7003874.52230242,596539.90027036,6465424.72463557
2009.59086910198,5.3618664,50.108586,869106.978776899,7003674.32796135,596880.237349562,6465102.30332175
2009.59109988584,5.3575226,50.1098821,868791.751905503,7003809.28826438,596396.687745456,6465327.27657367
2009.59132851344,5.3518251,50.1094901,868385.248117653,7003753.49460385,595762.444946662,6465259.23371649
2009.59155425545,5.3522306,50.1121767,868405.36227959,7004053.37620382,595807.585000177,6465725.58147087
2009.59178259767,5.3529526,50.1126592,868455.437070761,7004108.61829688,595887.95767253,6465809.33797986
2009.59201274734,5.353104,50.1125057,868466.782347728,7004091.856816,595904.811443437,6465782.69203521
2009.59224305556,5.3529409,50.1125456,868454.976547339,7004095.94970576,595886.655234488,6465789.61823671
2009.59269564942,5.352927,50.1124801,868454.198989658,7004088.62993136,595885.107893565,6465778.24815959
2009.59292459411,5.3528613,50.1128871,868448.146509745,7004133.78870266,595877.794203021,6465848.89911974
2009.59315407788,5.3559642,50.1087139,868684.088604111,7003675.9386522,596223.207451002,6465124.50355937
2009.59338140538,5.3589026,50.1099891,868890.170629383,7003824.1480286,596550.308642749,6465345.84959318
2009.5936113965,5.3592414,50.1105989,868912.392021874,7003892.7428388,596588.023686229,6465451.69923861
2009.59383805809,5.3587035,50.112318,868868.174869116,7004082.92670646,596528.144932133,6465750.10945544
2009.59406693937,5.3587125,50.1101051,868876.178329058,7003836.6521251,596529.146807551,6465365.98487617
2009.59429455226,5.3523523,50.1086279,868425.842884076,7003658.65690417,595821.132582207,6465109.57610612
2009.59452359209,5.3552614,50.1092724,868631.929281724,7003736.59797629,596144.972112874,6465221.44587028
2009.59475152207,5.3546338,50.10998,868584.658568709,7003814.01307262,596075.108000452,6465344.27001702
2009.59497888128,5.3543254,50.110022,868562.445188363,7003818.02924607,596040.77706949,6465351.56037108
2009.59520674784,5.3544715,50.1100569,868572.786542069,7003822.22547743,596057.040847096,6465357.61831301
2009.59543645358,5.3544868,50.1100343,868573.95667423,7003819.74278032,596058.744035306,6465353.69540455
2009.59566378108,5.3545098,50.110197,868575.062797805,7003837.90025254,596061.304383593,6465381.93691517
2009.59589301116,5.3591079,50.1098909,868905.191736518,7003813.65760289,596573.162534211,6465328.80407277
2009.59612005327,5.3593445,50.1101336,868921.319212127,7003841.17597744,596599.50072573,6465370.93191437
2009.59634871258,5.3590731,50.1098566,868902.814986841,7003809.76561154,596569.288615929,6465322.85029945
2009.59657800609,5.3625652,50.1077942,869159.634673621,7003587.69857166,596958.02740973,6464964.86798656
2009.59680821918,5.3589965,50.1099972,868896.864639501,7003825.25039352,596560.761542937,6465347.25558981
2009.59703278792,5.3564243,50.1063996,868724.710437425,7003419.34308458,596274.425548717,6464722.80819418
2009.59726151065,5.3536847,50.1104649,868515.116845308,7003865.95613245,595969.454671739,6465428.4392797
2009.59749204084,5.3528766,50.1114992,868453.84580187,7003979.34875082,595879.49739123,6465607.97660548
2009.59771829021,5.3530009,50.1123662,868459.866054725,7004076.11057056,595893.334403936,6465758.47641366
2009.59794691781,5.3528517,50.1121517,868449.899026155,7004051.91852751,595876.72553591,6465721.24177837
2009.59817522831,5.3530222,50.1125177,868460.887927399,7004093.01789297,595895.70550909,6465784.77510272
2009.59840341197,5.3531005,50.1124517,868466.711002614,7004085.83917343,595904.421825219,6465773.31823785
2009.59863356164,5.3530204,50.1130137,868459.113556087,7004148.21864837,595895.505134005,6465870.87568336
2009.59886111111,5.3529378,50.112323,868455.493150357,7004071.16781405,595886.310144065,6465750.97739678
2009.59908942161,5.3523328,50.112688,868410.981206892,7004110.5016425,595818.961852135,6465814.3373588
2009.59931811263,5.3575752,50.110538,868793.336560194,7003882.40173509,596402.54315067,6465441.12809996
2009.59954661339,5.3501281,50.1119831,868255.522075491,7004027.34654491,595573.535770783,6465691.97495135
2009.59977413115,5.3560547,50.1092236,868688.873203543,7003732.86104109,596233.28186492,6465212.97530636
2009.60000149036,5.3520516,50.1094857,868401.474790002,7003753.48791573,595787.658811325,6465258.4699733
2009.60023084729,5.3542289,50.1073587,868564.378449713,7003521.40076874,596030.03473863,6464889.277785
2009.60045795282,5.3569423,50.1062844,868762.172086592,7003407.62846745,596332.089044949,6464702.81332211
2009.60068730974,5.3571332,50.1064245,868775.371272406,7003423.62940179,596353.339935741,6464727.13000878
2009.60091504947,5.3569766,50.1063347,868764.460155867,7003413.30008928,596335.907303483,6464711.54371607
2009.60114418442,5.3568575,50.1066068,868755.03068952,7003443.32987169,596322.649152129,6464758.77131426
2009.60137125824,5.3573111,50.1064589,868787.99114454,7003427.83832988,596373.143673152,6464733.10071217
2009.60160045662,5.3547377,50.1095806,868593.421309753,7003769.78205029,596086.674095546,6465274.94254096
2009.60182857686,5.3589709,50.110348,868893.865543158,7003864.23931219,596557.911763971,6465408.14762242
2009.6020576484,5.3587399,50.1100103,868878.454770676,7003826.15958468,596532.196961598,6465349.52948609
2009.602285293,5.3589121,50.1098917,868891.174542017,7003813.32783211,596551.366177912,6465328.94293635
2009.60251407915,5.353059,50.1083898,868477.216786887,7003633.66422743,595899.802066351,6465068.24802946
2009.60274235794,5.3536673,50.1105589,868513.559497239,7003876.3811269,595967.517712598,6465444.75596048
2009.6029711758,5.3548447,50.1098963,868600.031793639,7003805.14762899,596098.58528106,6465329.74140191
2009.6031978691,5.3545438,50.1099322,868578.375435329,7003808.50082879,596065.089246281,6465335.97290755
2009.60342646499,5.3545511,50.1098915,868579.033053423,7003803.98653997,596065.901878563,6465328.90822045
2009.60365433156,5.3545794,50.1100036,868580.686500232,7003816.52358932,596069.052220153,6465348.36650089
2009.60388295916,5.3545777,50.1099378,868580.783264779,7003809.19647804,596068.862977017,6465336.94495342
2009.60411145992,5.3544085,50.1101694,868567.903824673,7003834.61213761,596050.027719174,6465377.14609284
2009.60433967529,5.3589709,50.1099272,868895.265123786,7003817.40471153,596557.911763971,6465335.10500955
2009.60456757357,5.360276,50.1085351,868993.311238837,7003665.2579854,596703.194831405,6465093.46837268
2009.60479743785,5.3584455,50.1102907,868856.450510563,7003856.73821934,596499.424503508,6465398.2014304
2009.60502549467,5.3536974,50.1099794,868517.63701322,7003811.94747902,595970.868429273,6465344.16586915
2009.60525250507,5.342767,50.1069869,867745.168193062,7003455.6110875,594754.101867106,6464824.74460458
2009.60548297184,5.3566874,50.1050377,868748.068601355,7003268.3279944,596303.713706744,6464486.43092108
2009.60570988711,5.3567523,50.1100061,868736.205013041,7003821.44300324,596310.938341697,6465348.80045057
2009.60593870497,5.3545933,50.1100632,868581.483540951,7003823.18669303,596070.599561075,6465358.71186747
2009.60616609589,5.3545124,50.1100609,868575.700707216,7003822.75798996,596061.593814268,6465358.31263328
2009.60639437468,5.3546529,50.1099921,868585.985494637,7003815.40057053,596077.234202726,6465346.37033265
2009.60662366819,5.3545146,50.1100388,868575.931539396,7003820.30297591,596061.838717149,6465354.47651449
2009.60685099569,5.3545942,50.1100489,868581.595432595,7003821.59703695,596070.699748615,6465356.22967264
2009.60707876712,5.3591135,50.1097671,868906.004344225,7003799.89077717,596573.785923357,6465307.31496346
2009.60730742643,5.3651705,50.1065969,869350.111023455,7003460.02551174,597248.048079093,6464757.05299562
2009.60756868341,5.3647895,50.1086882,869315.866159843,7003691.96668645,597205.6353531,6465120.04267809
2009.6075951928,5.3589578,50.1100545,868893.90408467,7003831.54504607,596556.453478642,6465357.20172087
2009.60762249493,5.3587673,50.110241,868879.648700186,7003851.89485661,596535.247115646,6465389.57446372
2009.60764998732,5.3589317,50.110185,868891.601927586,7003846.01373435,596553.548039932,6465379.8539486
2009.60767795535,5.3589082,50.1098999,868890.868124084,7003814.23214166,596550.932031898,6465330.36628806
2009.60770833333,5.3588643,50.1100822,868887.119646421,7003834.42804252,596546.045106253,6465362.00988972
2009.60773668189,5.3585977,50.1099269,868868.554064684,7003816.57313595,596516.367330008,6465335.05293567
2009.60776426941,5.3589926,50.1100055,868896.557888575,7003826.16583278,596560.327396921,6465348.69630265
2009.6077921106,5.3587447,50.109904,868879.151853332,7003814.33877329,596532.731295154,6465331.07796401
2009.60782049087,5.3590148,50.1099666,868898.276250626,7003821.88378918,596562.798689617,6465341.94404825
2009.60785036149,5.3590065,50.1101746,868896.990354414,7003845.01621626,596561.874737843,6465378.04871133
2009.6078798516,5.3588774,50.110131,868887.894983049,7003839.88745027,596547.503391582,6465370.4806055
2009.60790753425,5.3589709,50.109956,868895.169335022,7003820.61012064,596557.911763971,6465340.10410328
2009.60793439244,5.3588086,50.1099092,868883.708249604,7003815.05419422,596539.844610616,6465331.9805775
2009.607963724,5.3598747,50.1106081,868957.689698223,7003895.12169357,596658.522319749,6465453.29619341
2009.6079935312,5.3590683,50.1102308,868901.226782703,7003851.4034069,596568.754282374,6465387.80394047
2009.60802019914,5.3590683,50.1101962,868901.34186705,7003847.55246279,596568.754282374,6465381.79805071
2009.60804924531,5.358736,50.1101768,868877.621902068,7003844.68252043,596531.762815585,6465378.43058841
2009.60807749873,5.3589191,50.1103738,868890.072143153,7003867.00003166,596552.145414347,6465412.62601643
2009.60810616438,5.3586255,50.1101242,868869.887746128,7003838.59187284,596519.46201185,6465369.30025935
2009.60813432268,5.3589865,50.1101652,868895.590111812,7003843.92722717,596559.648348027,6465376.4170549
2009.60816314688,5.359064,50.1102839,868900.742391428,7003857.30418446,596568.275608565,6465397.0210803
2009.60819374683,5.3588943,50.1102491,868888.7118199,7003853.06800473,596549.384690976,6465390.98046774
2009.60822089041,5.3582532,50.1101609,868843.118180368,7003841.88040414,596478.017765429,6465375.67065898
2009.60825047565,5.3577513,50.1095564,868809.204010692,7003773.52709489,596422.146513,6465270.74194632
2009.60827708016,5.3558672,50.1101169,868672.48535106,7003831.88391101,596212.409460397,6465368.03312321
2009.60830527017,5.3555754,50.1103334,868650.880568507,7003855.35689047,596179.926432982,6465405.61333851
2009.60833472856,5.3548051,50.1103023,868595.84941754,7003850.25052113,596094.177029226,6465400.21496919
2009.60836339422,5.3544485,50.1100325,868571.221300988,7003819.46067735,596054.480498807,6465353.38296059
2009.60839133054,5.3544385,50.1099269,868570.856095009,7003807.68614165,596053.3673039,6465335.05293567
2009.60842028158,5.3544628,50.1100389,868572.223587534,7003820.2035199,596056.072367525,6465354.49387249
2009.60844885211,5.3544589,50.1100125,868572.032080883,7003817.25689702,596055.638221512,6465349.91136186
2009.60847770802,5.3543685,50.1101538,868565.092589376,7003832.79048014,596045.574939545,6465374.43823796
2009.60850602486,5.3542967,50.110156,868559.946164635,7003832.8820656,596037.582200105,6465374.82011488
2009.60853503932,5.3545442,50.1100802,868577.912741251,7003824.97395298,596065.133774076,6465361.66272942
2009.60856364155,5.3543259,50.1098823,868562.944703598,7003802.48182574,596040.832729237,6465327.31128956
2009.60859151446,5.3541632,50.1098458,868551.420456124,7003798.07210058,596022.721048083,6465320.97564283
2009.60861986301,5.3545003,50.1100036,868575.024860628,7003816.35471785,596060.24684843,6465348.36650089
2009.60864741882,5.3544533,50.1099204,868571.936994933,7003806.99429288,596055.014832362,6465333.92466841
2009.60867614789,5.3545259,50.1100129,868576.826325604,7003817.44445281,596063.096627396,6465349.98079382
2009.60870506722,5.3545764,50.1099655,868580.598257632,7003812.27668807,596068.718261679,6465341.75311055
2009.60873496956,5.3545733,50.110005,868580.245240613,7003816.66638493,596068.373171259,6465348.60951271
2009.60876195459,5.3546707,50.1099806,868587.297722001,7003814.1586341,596079.215689662,6465344.37416488
2009.60879071537,5.3545672,50.1100097,868579.793025705,7003817.17646768,596067.694122366,6465349.42533816
2009.60881938102,5.3547564,50.10956,868594.828179965,7003767.52921653,596088.755770022,6465271.36682803
2009.60884782471,5.354676,50.1102644,868586.734872866,7003845.75664415,596079.805682962,6465393.63625376
2009.60887728311,5.3546525,50.1100255,868585.845979277,7003819.1171071,596077.18967493,6465352.16790087
2009.60890468037,5.3544785,50.1100464,868573.322428113,7003821.07178049,596057.820083532,6465355.79572257
2009.60893337773,5.3546064,50.1102618,868581.761860002,7003845.31867089,596072.057846405,6465393.18494366
2009.60896207509,5.354562,50.1101347,868579.005858889,7003831.07775753,596067.115261012,6465371.12285275
2009.60899048706,5.3545111,50.110054,868575.630564902,7003821.9872506,596061.449098931,6465357.11493085
2009.60901934297,5.3545363,50.1100793,868577.350281675,7003824.85691798,596064.254350098,6465361.5065073
2009.60904813546,5.3543959,50.1099956,868567.578911404,7003815.24144877,596048.625093592,6465346.97786207
2009.60907600837,5.3545368,50.1099569,868577.792406776,7003811.23497251,596064.310009845,6465340.260325
2009.60910448376,5.354519,50.1099946,868576.393204159,7003815.39294807,596062.328522909,6465346.80428223
2009.609133086,5.3545107,50.1099406,868575.97839001,7003809.36507607,596061.404571135,6465337.43097639
2009.60916171994,5.3546081,50.1100021,868582.745703183,7003816.417914,596072.247089538,6465348.10613109
2009.6091901002,5.354662,50.1100895,868586.313473062,7003826.2605338,596078.247210093,6465363.27702493
2009.60921898782,5.354555,50.1100127,868578.909842685,7003817.4843189,596066.336024576,6465349.94607784
2009.60924743151,5.3545894,50.1099938,868581.434791706,7003815.45420746,596070.165415059,6465346.66541836
2009.60927638255,5.3545846,50.1100714,868580.833610415,7003824.0807718,596069.631081504,6465360.13522428
2009.60930533359,5.3545024,50.1100936,868574.876396577,7003826.37612288,596060.480619362,6465363.9887037
2009.6093328894,5.3545329,50.1101176,868576.979778388,7003829.11241626,596063.875863832,6465368.15462941
2009.60936155505,5.3544776,50.1101534,868572.90280575,7003832.97886705,596057.71989599,6465374.3688058
2009.60938993531,5.3544407,50.1099913,868570.799778737,7003814.85850163,596053.61220678,6465346.23146879
2009.60941907661,5.3541123,50.1098138,868547.883452802,7003794.40188011,596017.054886002,6465315.42110721
2009.60944783739,5.3545063,50.1100252,868575.382609313,7003818.77158824,596060.914765375,6465352.11582689
2009.60947640791,5.3545211,50.11005,868576.359600326,7003821.56340295,596062.56229384,6465356.42061067
2009.60950510528,5.354462,50.1101082,868571.93627567,7003827.91484218,596055.983311934,6465366.52297492
2009.60953285134,5.354475,50.1102345,868572.447484767,7003841.99967778,596057.430465314,6465388.44618905
2009.60956126332,5.3547838,50.1096293,868596.559289093,7003775.30074372,596091.805924072,6465283.39581017
2009.60959040462,5.3545781,50.1100428,868580.463315346,7003820.88373956,596068.907504815,6465355.17083451
2009.60961929224,5.3545311,50.1099827,868577.29877547,7003814.09432079,596063.675488747,6465344.73868244
2009.60964783105,5.3544994,50.1095514,868576.461608723,7003766.02334713,596060.146660888,6465269.87405513
2009.6096761796,5.3546246,50.1100152,868583.883212262,7003817.91115965,596074.083861136,6465350.3800276
2009.60970430619,5.3546286,50.1099724,868584.311605871,7003813.15609737,596074.529139098,6465342.95081077
2009.60973268645,5.3544994,50.1100037,868574.960110507,7003816.36392637,596060.146660888,6465348.38385888
2009.61455574581,5.3529961,50.112297,868459.752084099,7004068.39840298,595892.80007038,6465746.46410284
2009.61458466514,5.3527456,50.1124988,868441.153746263,7004090.32425922,595864.914537936,6465781.49427162
2009.61461323567,5.3529717,50.1126316,868456.895660874,7004105.58717604,595890.083874804,6465804.5469112
2009.61464288432,5.3530548,50.1124766,868463.357538008,7004088.51303187,595899.334524488,6465777.64059865
2009.61467024987,5.3531096,50.1125837,868466.924367863,7004100.55012869,595905.434832583,6465796.23198338
2009.61469920091,5.3530683,50.1126387,868463.785966148,7004106.58349164,595900.837337616,6465805.77939599
2009.61472780315,5.3530739,50.1127309,868463.880877795,7004116.85725978,595901.460726762,6465821.78435592
2009.61475650051,5.3530966,50.1123677,868466.710559881,7004076.481692,595903.987679203,6465758.73679631
2009.61478383435,5.3529535,50.112515,868455.979873198,7004092.57081968,595888.057860073,6465784.30641249
2009.61481284881,5.3527017,50.1125574,868437.817337954,7004096.7527681,595860.02761229,6465791.66658813
2009.61484069,5.3527869,50.1124983,868444.111338951,7004090.35671054,595869.512032906,6465781.40747717
2009.6148694825,5.3527752,50.1124595,868443.402653928,7004086.01332917,595868.209594863,6465774.67223015
2009.61489843354,5.3529139,50.1124576,868453.33603598,7004086.09774476,595883.649608236,6465774.34241149
2009.61492922374,5.3529417,50.1125569,868454.996317202,7004097.20909747,595886.744290081,6465791.57979357
2009.61529851598,5.3503295,50.11115,868272.697635464,7003935.05207658,595595.955516229,6465547.36084349
2009.61575665906,5.3500594,50.1110239,868253.78326285,7003920.44165099,595565.888121766,6465525.47192695
2009.61621270928,5.363812,50.1147601,869225.662726753,7004365.66739776,597096.820550851,6466174.04014885
2009.61712591958,5.3511907,50.111102,868334.496465328,7003931.54529757,595691.823861702,6465539.02881455
2009.61758158929,5.3513112,50.1110469,868343.30383188,7003925.66959186,595705.23786034,6465529.46434994
2009.61804188864,5.3570385,50.109819,868757.311750136,7003801.23058212,596342.797979963,6465316.323719
2009.61849857306,5.3589544,50.1105938,868891.867028393,7003891.56131568,596556.074992373,6465450.81397033
2009.61895205479,5.3590846,50.107277,868912.218252995,7003522.68402402,596570.568790074,6464875.09710505
2009.61941035642,5.3540906,50.1098136,868546.330917398,7003794.33330116,596014.639253053,6465315.38639138
2009.61986659691,5.3545146,50.1099523,868576.21869498,7003810.67560179,596061.838717149,6465339.46185843
2009.62032324962,5.3589243,50.1099836,868891.742113057,7003823.58229807,596552.724275701,6465344.89490426
