time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2007.33139440639,6.093286,50.5568,919496.985793001,7055367.93927567,678301.494777782,6543268.06962324
2007.3325365931,6.079183,50.584085,918378.237806949,7058366.59194288,676731.555999126,6548050.32979036
2007.33459046804,6.071482,50.59417,917788.653802669,7059468.16566544,675874.284600527,6549818.63582315
2007.3348196347,6.072284,50.581164,917901.862071295,7058022.3180287,675963.562832143,6547538.23176384
2007.33527625571,6.07753,50.586015,918252.685914447,7058576.902293,676547.544880845,6548388.7070925
2007.33915759767,6.082501,50.587165,918600.040190407,7058718.69092297,677100.914069577,6548590.33746783
2007.34121255074,6.091096,50.591598,919189.925294505,7059236.07580287,678057.705092947,6549367.62481551
2007.34212560249,6.091337,50.593168,919200.159076636,7059411.5447808,678084.533090226,6549642.92798273
2007.34258219178,6.082127,50.594751,918540.546700369,7059562.26441114,677059.28058002,6549920.52002654
2007.34281062912,6.085648,50.601444,918760.943904855,7060317.20548203,677451.236507103,6551094.29570159
2007.34828976408,6.093154,50.574832,919408.942692815,7057375.13163397,678286.800604999,6546428.23991598
2007.34851820142,6.084143,50.553032,918864.929857539,7054923.06291435,677283.70067346,6542607.86732381
2007.3505728691,6.071304,50.567285,917892.52372881,7056474.38576152,675854.469731164,6545105.45493734
2007.35628085363,6.087389,50.598433,918897.425880748,7059986.78843121,677645.043740576,6550566.22506065
2007.35673718924,6.092458,50.585562,919312.788062792,7058567.82798629,678209.322239406,6548309.28360965
2007.35696556317,6.083629,50.577365,918722.624264465,7057630.71814411,677226.482455192,6546872.25380775
2007.35856405378,6.082634,50.580698,918637.590376033,7057999.04492741,677115.719561854,6547456.53744717
2007.36038955479,6.067891,50.587415,917563.391439985,7058706.17484242,675474.536309089,6548634.17080976
2007.36198782344,6.088577,50.58838,919025.415123387,7058870.80272396,677777.291295637,6548803.36969272
2007.36221689498,6.094713,50.590465,919451.222299984,7059119.97702083,678460.347691146,6549168.95632254
2007.36244530061,6.094342,50.591532,919420.26981195,7059237.74276206,678419.04816006,6549356.05176244
2007.36268055556,6.094247,50.591623,919413.139568916,7059247.61047208,678408.472808435,6549372.00855197
2007.36449908042,6.085754,50.58495,918840.256192317,7058481.0901982,677463.036373129,6548201.98422372
2007.36495624049,6.06404,50.589926,917279.576202469,7058975.14179046,675045.844950043,6549074.44580513
2007.3656418379,6.068714,50.592232,917600.872791857,7059244.75974523,675566.152250011,6549478.7970912
2007.36678323186,6.063997,50.589918,917276.563063491,7058974.13275969,675041.058211939,6549073.04305978
2007.36701103501,6.062971,50.587685,917213.491868879,7058722.69109829,674926.844414384,6548681.51108047
2007.36723982116,6.069183,50.588385,917650.769253166,7058817.73331438,675618.361091193,6548804.2463799
2007.36883780441,6.081919,50.584728,918569.383149988,7058445.75152129,677036.126125937,6548163.06224214
2007.36906624176,6.091542,50.594136,919210.465997762,7059519.88882577,678107.353585838,6549812.67361956
2007.37043610477,6.088057,50.589233,918984.842302604,7058964.33106864,677719.405160425,6548952.93387263
2007.372947552,6.095376,50.583468,919528.76639378,7058342.79865221,678534.152513539,6547942.15717421
2007.37431738331,6.087653,50.59521,918930.173028463,7059628.67638033,677674.432086145,6550001.01118999
2007.37819853501,6.091878,50.58477,919275.130806645,7058478.03883507,678144.756934746,6548170.4258462
2007.37865518772,6.091995,50.585272,919281.234492528,7058534.25457944,678157.781315169,6548258.43895554
2007.38002435312,6.093916,50.594928,919375.255114558,7059614.66140956,678371.626056982,6549951.55900966
2007.38093838787,6.089859,50.588271,919116.756454043,7058862.22373146,677920.002882835,6548784.25793532
2007.38413460807,6.090256,50.589866,919137.941877414,7059040.90809637,677964.196720679,6549063.92522077
2007.38436282344,6.09515,50.590036,919484.068005535,7059073.42803687,678508.994308623,6549093.73357795
2007.38641695205,6.073436,50.579816,917989.371004295,7057875.41589018,676091.802885537,6547301.9165113
2007.38687452435,6.070823,50.581365,917797.422107057,7058040.66597877,675800.925056094,6547573.46926154
2007.38710121766,6.070423,50.578503,917781.463150161,7057720.9171621,675756.397259776,6547071.74354306
2007.38870018392,6.072895,50.582423,917939.717676982,7058164.17738478,676031.579041017,6547758.95070886
2007.39190410959,6.092154,50.585377,919292.04682665,7058546.38645702,678175.481114204,6548276.84819069
2007.39235407154,6.095234,50.590017,919490.104547584,7059071.54612421,678518.345145849,6549090.40205034
2007.39258028919,6.095256,50.589855,919492.371198507,7059053.57069252,678520.794174645,6549061.99644843
2007.39440781963,6.094681,50.590735,919447.775540268,7059149.9490998,678456.785467438,6549216.2996601
2007.39714837012,6.095304,50.590016,919495.07023115,7059071.6293668,678526.137510205,6549090.22670681
2007.40057315449,6.095175,50.589964,919486.154286727,7059065.48126617,678511.777295892,6549081.10884883
2007.40331269026,6.095148,50.589982,919484.162038756,7059067.41028178,678508.77166964,6549084.2650293
2007.40491099061,6.092841,50.58909,919324.542905896,7058961.68751637,678251.957604379,6548927.86020441
2007.40513844495,6.095597,50.593402,919501.050106183,7059449.43167155,678558.754121006,6549683.96121553
2007.41061846778,6.091901,50.590444,919252.012290562,7059109.82742284,678147.317283033,6549165.27407433
2007.41084620751,6.094782,50.592739,919446.184676972,7059373.34967148,678468.02873601,6549567.70091902
2007.41175932268,6.069125,50.593827,917623.096007288,7059423.4779571,675611.904560727,6549758.48790787
2007.41335854262,6.070499,50.59119,917731.895980374,7059133.66537353,675764.857541076,6549296.0825655
2007.41358583841,6.065714,50.595621,917373.594211968,7059613.8251442,675232.193777631,6550073.08564292
2007.41427178463,6.09519,50.589981,919487.143197599,7059067.41568886,678513.447088252,6549084.08968591
2007.41449863648,6.08904,50.589461,919053.521114318,7058992.44251366,677828.832219874,6548992.91162702
2007.41632657915,6.095119,50.589973,919482.145931593,7059066.32764111,678505.543404406,6549082.68693892
2007.41655295535,6.098593,50.602673,919672.853663659,7060489.97934799,678892.267315424,6551309.84802766
2007.41701160578,6.087429,50.580888,918976.677782577,7058033.48584623,677649.496520205,6547489.84619113
2007.41723906012,6.083735,50.581851,918710.623908649,7058130.46461338,677238.282321215,6547658.67099684
2007.41838127854,6.083771,50.582461,918710.522189734,7058198.4794773,677242.289822885,6547765.61269091
2007.41929452055,6.083153,50.584098,918659.593983315,7058379.02580757,677173.494377575,6548052.60896932
2007.41997850076,6.089377,50.591722,919067.552628289,7059245.11125619,677866.346888273,6549389.36817121
2007.42066438356,6.095096,50.592833,919468.028090335,7059384.68807654,678502.983056119,6549584.18417969
2007.42180498478,6.095231,50.590332,919488.516469494,7059106.60893491,678518.011187376,6549145.63544496
2007.42271917808,6.07984,50.581944,918434.11130418,7058130.03732663,676804.692904577,6547674.97513284
2007.42431649543,6.088187,50.578053,919042.762414898,7057719.95165198,677733.876694229,6546992.85862519
2007.42454531329,6.095121,50.590018,919482.091197783,7059071.34336347,678505.766043388,6549090.57739386
2007.42477210173,6.095344,50.595743,919472.897263081,7059709.3699467,678530.590289834,6550094.48012721
2007.42523059361,6.093819,50.591521,919383.250791821,7059235.06486652,678360.828066374,6549354.12292184
2007.42728446854,6.095232,50.589963,919490.198587147,7059065.52836938,678518.122506867,6549080.9335055
2007.42751274734,6.094987,50.58985,919473.32733418,7059052.26629961,678490.849231622,6549061.11973387
2007.42796920979,6.099407,50.588651,919791.842299212,7058931.06771229,678982.881380928,6548850.88627213
2007.42819872527,6.091286,50.587126,919222.893458094,7058738.70386222,678078.855796196,6548583.49948747
2007.43002514586,6.095133,50.589982,919483.098898601,7059067.36858786,678507.101877277,6549084.2650293
2007.43025155378,6.094582,50.594604,919423.868375563,7059580.43846794,678445.764837851,6549894.74197673
2007.43276445967,6.080753,50.581013,918502.878087824,7058028.90917662,676906.327599671,6547511.75991175
2007.43344901065,6.102012,50.593037,919957.285222908,7059426.64460951,679272.868654444,6549619.95647566
2007.43550345637,6.093385,50.592382,919348.734188969,7059329.72063832,678312.515407372,6549505.09989911
2007.43596121892,6.095141,50.589802,919484.451855071,7059047.35017498,678507.992433204,6549052.7032789
2007.43824334094,6.095271,50.589872,919493.360109712,7059055.50511602,678522.463967008,6549064.97727861
2007.43915718544,6.084096,50.575443,918764.093939647,7057418.02524911,677278.468657391,6546535.34096337
2007.43961415525,6.082113,50.577639,918613.957276484,7057657.02588879,677057.722107151,6546920.2851664
2007.44029918189,6.086948,50.572712,918978.184511206,7057121.8749058,677595.951845134,6546056.63985245
2007.44098385972,6.079227,50.569678,918443.938713492,7056762.70010976,676736.45405672,6545524.86017262
2007.44121045789,6.073638,50.570533,918043.941792871,7056842.44392339,676114.289422678,6545674.71551595
2007.4414407344,6.070733,50.563598,917868.006154283,7056062.32063157,675790.906301922,6544459.30059589
2007.44166755454,6.067971,50.571192,917639.275081415,7056900.1796992,675483.441868351,6545790.21991132
2007.44258181126,6.070289,50.570088,917808.410863029,7056783.65702475,675741.48044801,6545596.72029028
2007.4428098998,6.07086,50.566734,917863.427127967,7056411.81531111,675805.043877252,6545008.88783951
2007.4434951484,6.068169,50.568851,917663.446336964,7056640.08974614,675505.483127527,6545379.91496003
2007.44372383942,6.070066,50.57055,917790.598186326,7056834.47876564,675716.656201564,6545677.69512345
2007.44395126205,6.074085,50.573135,918064.352188878,7057133.37245445,676164.049235061,6546130.78324662
2007.4441797311,6.079311,50.56849,918455.055336141,7056630.66718131,676745.804893947,6545316.64463105
2007.44463701801,6.077203,50.570328,918297.604897082,7056829.47025621,676511.143407353,6545638.78503957
2007.44532109335,6.08863,50.578973,919070.159486648,7057823.60924343,677783.19122865,6547154.13526196
2007.44600694444,6.081595,50.575039,918588.536950819,7057366.11961666,677000.058610919,6546464.52440328
2007.44623554033,6.08158,50.575012,918587.590860924,7057363.07204044,676998.388818556,6546459.79163502
2007.44646255074,6.080512,50.579056,918494.298314975,7057810.3574741,676879.499602389,6547168.68537434
2007.44669086124,6.077461,50.592707,918218.742073176,7059321.78434253,676539.863835978,6549562.08960375
2007.44806135845,6.09589,50.592129,919527.375127498,7059308.51372562,678591.37073181,6549460.73587831
2007.44943058727,6.095579,50.589427,919517.133278793,7059006.81640064,678556.750370172,6548986.95001979
2007.44988812785,6.0821,50.575706,918621.44016269,7057441.77834891,677056.27495377,6546581.44216923
2007.4501165652,6.084035,50.575336,918760.23474602,7057405.94338507,677271.678168455,6546516.58503313
2007.45035182014,6.078699,50.570693,918402.092546418,7056874.24423037,676677.677365581,6545702.75892321
2007.45103006088,6.081475,50.57522,918579.242433776,7057385.93912102,676986.700272024,6546496.25154941
2007.45194292237,6.078913,50.577003,918389.859122317,7057577.3614623,676701.499736612,6546808.79674775
2007.45217044013,6.074146,50.586946,918008.782755645,7058671.20929236,676170.839724001,6548551.93965152
2007.45262690259,6.09251,50.585831,919315.30039317,7058597.92190693,678215.110852928,6548356.44668943
2007.45285619609,6.091169,50.593593,919186.399297919,7059458.39695984,678065.831415773,6549717.45430461
2007.45331221461,6.09015,50.593563,919114.312451982,7059452.22872033,677952.396854656,6549712.19360099
2007.4537694381,6.095794,50.587176,919542.20255606,7058756.79533208,678580.684060691,6548592.26612997
2007.45422615424,6.092502,50.589868,919297.121335958,7059047.36617074,678214.220297001,6549064.2759067
2007.45468268011,6.095228,50.589864,919490.347366782,7059054.49489352,678517.677228902,6549063.57453486
2007.45513917428,6.084848,50.572842,918828.727342654,7057130.52669478,677362.18091447,6546079.4261675
2007.45536675545,6.087127,50.574148,918984.621981846,7057282.24796681,677615.878033986,6546308.34448317
2007.45742237443,6.086849,50.561464,919020.145251366,7055869.3189164,677584.931215548,6544085.33580013
2007.45833571157,6.096035,50.550132,919721.074487658,7054633.22919883,678607.512057973,6542099.78577731
2007.45901962836,6.097881,50.550824,919848.991170476,7054715.40805234,678813.007837977,6542221.02170728
2007.45924809741,6.097891,50.544142,919878.900740445,7053971.52935373,678814.121032887,6541050.43351631
2007.46061875317,6.091346,50.548124,919397.22960252,7054396.63971323,678085.534965645,6541748.00141762
2007.46244520548,6.093472,50.551447,919533.536862846,7054772.50021195,678322.200203069,6542330.17060573
2007.4629009069,6.090843,50.556,919327.209223964,7055272.08559339,678029.541261775,6543127.8948708
2007.46335851091,6.091395,50.556424,919364.510293117,7055320.82360921,678090.989620692,6543202.18719328
2007.4635864726,6.086905,50.547848,919083.40804421,7054353.58200428,677591.165107031,6541699.64975845
2007.46449927067,6.095795,50.553984,919687.228845602,7055061.4075492,678580.795380182,6542774.66504573
2007.46472748605,6.093941,50.557339,919541.087805126,7055429.76799294,678374.409044251,6543362.51370414
2007.46586989472,6.092242,50.559136,919412.75246567,7055625.10907212,678185.277229393,6543677.39351687
2007.46609839548,6.096305,50.554804,919719.819887737,7055154.11809636,678637.568320487,6542918.33805272
2007.46655488965,6.092575,50.549698,919477.542312126,7054575.28929098,678222.346619829,6542023.7514344
2007.46838127854,6.094897,50.553764,919624.497093623,7055034.41667411,678480.830477451,6542736.11905443
2007.46860866946,6.096857,50.560272,919735.083326386,7055764.4154193,678699.016679405,6543876.45561883
2007.47066447869,6.077219,50.575849,918274.772686874,7057444.19613576,676512.924519207,6546606.50871239
2007.47089250381,6.07927,50.588804,918363.905550821,7058892.23306836,676741.240794823,6548877.71309644
2007.47157765728,6.073052,50.587178,917930.233120227,7058694.019733,676049.056201073,6548592.61679587
2007.47385971588,6.074769,50.585444,918059.456752176,7058505.70064705,676240.191766764,6548288.59505743
2007.4743173516,6.095285,50.589872,919494.352375961,7059055.54403215,678524.02243988,6549064.97727861
2007.47454604262,6.094072,50.589548,919409.793785876,7059016.09970096,678388.991897546,6549008.1663475
2007.47819828133,6.081797,50.583713,918565.14805777,7058332.40702241,677022.54514806,6547985.1104745
2007.47911092085,6.081752,50.58482,918557.145573909,7058455.53226519,677017.535770974,6548179.19205008
2007.47957540589,6.07799,50.565928,918372.511671502,7056341.77509144,676598.751846608,6544867.63201358
2007.47979699391,6.085951,50.557736,918972.691051035,7055451.78077473,677484.966312814,6543432.07710376
2007.48002425799,6.073551,50.560301,918082.136862418,7055703.03255923,676104.604626977,6543881.53737263
2007.48276503044,6.064517,50.569767,917400.534720032,7056732.01196056,675098.944347151,6545540.45902307
2007.48801579148,6.093226,50.588797,919353.109239059,7058930.13524117,678294.815608336,6548876.48572349
2007.48892925545,6.097632,50.593012,919646.977134718,7059411.66888927,678785.289284771,6549615.57260752
2007.49006982496,6.082208,50.58958,918568.771478666,7058986.7596611,677068.297458776,6549013.77728626
2007.49029823059,6.078464,50.585273,918322.11228059,7058496.87208466,676651.517285246,6548258.6142814
2007.49554845256,6.075296,50.580086,918120.057050066,7057910.61312415,676298.857138412,6547349.24914332
2007.49646261416,6.087564,50.574123,919015.713564395,7057280.6766036,677664.524651462,6546303.96237313
2007.49874571918,6.089467,50.587206,919093.613696406,7058742.56221648,677876.365642444,6548597.52611995
2007.49988720827,6.076642,50.586442,918187.889190914,7058621.98926552,676448.69317302,6548463.57275272
2007.50148515982,6.075808,50.575501,918176.247578686,7057401.55180028,676355.852717697,6546545.5077471
2007.50171188483,6.077579,50.576815,918296.101529245,7057552.74162996,676552.999535893,6546775.84133993
2007.5042247273,6.08335,50.552568,918810.70172703,7054869.20733761,677195.42431726,6542526.57217608
2007.50468055556,6.100053,50.574289,919900.437955874,7057333.86843776,679054.793771982,6546333.05962731
2007.50513926941,6.096331,50.557465,919710.04112195,7055450.44331055,678640.462627248,6543384.59169697
2007.51107432775,6.067782,50.567903,917640.108051025,7056533.47749303,675462.402484593,6545213.76565743
2007.51130355784,6.067891,50.567794,917648.308765942,7056521.64242914,675474.536309089,6545194.66220718
2007.51198785515,6.074432,50.570225,918101.575520285,7056810.34557381,676202.677098366,6545620.73222509
2007.5122169584,6.081207,50.578336,918546.697794245,7057732.11895942,676956.86664849,6547042.46838559
2007.51632651573,6.081857,50.584207,918567.253456592,7058387.57343681,677029.224317506,6548071.71903303
2007.51906535388,6.074703,50.583215,918064.446813597,7058257.34784737,676232.844680371,6547897.80155171
2007.51929369609,6.077017,50.578469,918249.078829494,7057735.33775448,676490.437982066,6547065.78332294
2007.52043610477,6.071951,50.586403,917855.551993841,7058604.69487385,675926.493441709,6548456.73487737
2007.52454471081,6.08339,50.584787,918673.396666948,7058456.39311283,677199.877096892,6548173.40635448
2007.52477349696,6.087418,50.578262,918987.335348183,7057741.08781441,677648.272005807,6547029.49619331
2007.52591536657,6.079968,50.580008,918451.596735961,7057914.84428624,676818.941799398,6547335.57524397
2007.52728519787,6.090106,50.585372,919146.900966996,7058540.14401685,677947.498797059,6548275.97155952
2007.53002511416,6.083614,50.585126,918687.799943298,7058494.75663302,677224.812662829,6548232.84142061
2007.53139469178,6.088194,50.592603,918979.870782213,7059339.91836751,677734.655930665,6549543.85285546
2007.53322158803,6.070318,50.58068,917764.590107424,7057963.00742787,675744.708713242,6547453.38188893
2007.5334498034,6.072507,50.583823,917906.145151997,7058318.97848018,675988.387078589,6548004.39570243
2007.5336781139,6.072394,50.583815,917898.169765726,7058317.77595156,675975.80797613,6548002.99313887
2007.53390563166,6.070009,50.586611,917716.998504512,7058622.49689254,675710.310990586,6548493.2036114
2007.53664497717,6.074105,50.567451,918090.419405463,7056500.60000542,676166.275624877,6545134.54796856
2007.53687350964,6.068746,50.5735,917684.233797716,7057159.27849282,675569.714473717,6546194.76094216
2007.53733009893,6.096598,50.584835,919609.416466114,7058498.39289911,678670.184931291,6548181.82191306
2007.53779442542,6.081524,50.586307,918534.519860273,7058620.45931969,676992.154927072,6548439.9032083
2007.53938489346,6.082439,50.585062,918604.79038598,7058484.37751243,677094.012261149,6548221.6206084
2007.5396139967,6.080703,50.589386,918462.944634404,7058960.99531662,676900.761625132,6548979.76102856
2007.53984287798,6.068584,50.58665,917615.823297873,7058622.91094065,675551.680716208,6548500.04151697
2007.54098319381,6.086759,50.586158,918906.233750469,7058618.3706884,677574.912461376,6548413.77912324
2007.54121033105,6.083882,50.579681,918730.484895443,7057889.27249032,677254.646286364,6547278.25029705
2007.54258181126,6.096426,50.593254,919560.448791383,7059435.25850686,678651.037978873,6549658.00854886
2007.54280869482,6.080397,50.579777,918483.012619748,7057890.31256174,676866.697860948,6547295.07959799
2007.5448652968,6.076073,50.5836,918159.890279867,7058303.99683279,676385.352382758,6547965.29933272
2007.54554984779,6.07997,50.580449,918449.822404165,7057963.94908716,676819.164438381,6547412.88566513
2007.54577853881,6.085307,50.586243,918802.943527938,7058623.8099163,677413.276560743,6548428.68211466
2007.54600602486,6.077122,50.585671,918225.259250845,7058537.47463016,676502.1265286,6548328.3942675
2007.54760388128,6.082459,50.584828,918607.22559509,7058458.38006192,677096.238650965,6548180.59464357
2007.54783317478,6.082915,50.589596,918618.811944937,7058990.49826844,677147.000338766,6549016.58275706
2007.55080102106,6.089939,50.567605,919212.50919747,7056561.59067393,677928.908442097,6545161.53798075
2007.55102787291,6.071772,50.552863,917988.203071936,7054870.02707011,675906.567252858,6542578.25757607
2007.5535401446,6.10517,50.565598,920301.292374699,7056380.5339971,679624.415606371,6544809.79843957
2007.55376744039,6.0922,50.552554,919438.484637377,7054892.20786929,678180.601810781,6542524.11931768
2007.55582401065,6.089261,50.564494,919177.991282744,7056213.35044282,677853.433827341,6544616.32179048
2007.55627990233,6.089664,50.562393,919215.726064363,7055980.5585963,677898.295582129,6544248.13282621
2007.55650722983,6.092156,50.562581,919391.626335811,7056008.41021958,678175.703753187,6544281.07814764
2007.55719409564,6.086672,50.567842,918979.821440287,7056578.91186211,677565.227665676,6545203.07473029
2007.55742246956,6.089668,50.565208,919203.740554963,7056293.97212822,677898.740860091,6544741.45019246
2007.55833472856,6.093534,50.562048,919491.672807273,7055952.89949455,678329.1020115,6544187.67499844
2007.55856316591,6.089794,50.565179,919212.801759348,7056291.09325395,677912.767115933,6544736.3679095
2007.55879204718,6.089608,50.56395,919204.968776226,7056153.74847591,677892.061690646,6544520.9871377
2007.5610744863,6.089838,50.564441,919219.138603391,7056209.05153005,677917.665173527,6544607.03362334
2007.56130263825,6.090166,50.562602,919250.414370561,7056005.22091224,677954.177966508,6544284.7582183
2007.56153110731,6.08549,50.559424,918932.648953745,7055638.43154773,677433.648027559,6543727.85951125
2007.56404299848,6.081444,50.563468,918628.129819422,7056077.45188387,676983.249367807,6544436.51875094
2007.56427178463,6.090489,50.562561,919273.498591565,7056001.55317057,677990.134162034,6544277.57331997
2007.56655387494,6.089192,50.566474,919164.469827139,7056433.59887392,677845.752782474,6544963.32118005
2007.56678228057,6.087388,50.561132,919059.815194534,7055833.85161727,677644.932421085,6544027.15723225
2007.56701829655,6.090662,50.56692,919266.762033174,7056487.33461393,678009.392433941,6545041.48568094
2007.56723978945,6.080508,50.580873,918486.118638775,7058012.6441647,676879.054324426,6547487.21654856
2007.56929356925,6.082216,50.587097,918580.134940857,7058710.33103415,677069.1880147,6548578.41483908
2007.56997929351,6.08022,50.587756,918435.793759097,7058778.17891337,676846.994311079,6548693.9598634
2007.57020614536,6.070347,50.585014,917747.873735246,7058445.62266671,675747.936978476,6548213.20500924
2007.57271911466,6.092634,50.570272,919391.970088705,7056866.00261098,678228.914469787,6545628.96991224
2007.57294748858,6.09442,50.556541,919578.542869273,7055342.25722153,678427.731080342,6543222.68778671
2007.5731748795,6.090411,50.565449,919255.376864885,7056322.86628653,677981.451241752,6544783.68583736
2007.57545795282,6.090081,50.561812,919247.830278141,7055917.03204362,677944.715809789,6544146.31859437
2007.57682851344,6.089057,50.5651,919160.884471358,7056280.25213691,677830.724651217,6544722.52308558
2007.57842694064,6.086029,50.557924,918977.404525476,7055472.92754354,677493.649233096,6543465.01916998
2007.57865429985,6.085824,50.55772,918963.753630862,7055449.64727939,677470.828737484,6543429.27352973
2007.57979680365,6.088228,50.566389,919096.483483726,7056421.46030971,677738.44079335,6544948.42444207
2007.58025247336,6.088834,50.565184,919144.705233234,7056288.98521622,677805.900404771,6544737.24416496
2007.58299219939,6.088274,50.567629,919094.343196942,7056559.64161981,677743.561489927,6545165.74422436
2007.58367741629,6.098009,50.565903,919792.171759529,7056394.53471847,678827.256732799,6544863.25066804
2007.5928095827,6.077706,50.579565,918293.16548195,7057859.26674107,676567.137111223,6547257.91493751
2007.59303773465,6.077605,50.579504,918286.270296322,7057852.19601956,676555.893842653,6547247.22136337
2007.59395034247,6.076463,50.58033,918201.727470816,7057941.00345071,676428.766984169,6547392.02405159
2007.60034389269,6.081525,50.557891,918658.117041772,7055456.77226285,676992.266246563,6543459.2367765
2007.60376826484,6.085101,50.568135,918867.150514319,7056607.17709577,677390.344745639,6545254.42635924
2007.60970360857,6.087998,50.589944,918977.563207108,7059043.32825819,677712.837310468,6549077.60198305
2007.61700989345,6.077594,50.55499,918391.917906325,7055122.91816895,676554.669328255,6542950.92764352
2007.62134931507,6.068487,50.56747,917691.972561843,7056487.21289998,675540.882725601,6545137.87790036
2007.62956820776,6.082464,50.584972,918606.953833505,7058474.42640792,677096.795248418,6548205.84136703
2007.64143971969,6.077567,50.579999,918281.427362666,7057907.20242204,676551.663702003,6547333.99748782
2007.64577644597,6.081922,50.580546,918587.777862262,7057980.15061542,677036.460084407,6547429.89054877
2007.64600507357,6.082422,50.581078,918620.90940494,7058040.76569361,677092.119829803,6547523.15506947
2007.64806053399,6.085426,50.58018,918837.768493447,7057949.10712133,677426.523580148,6547365.72797519
2007.64828827372,6.083787,50.588342,918686.072019349,7058853.29574245,677244.070934736,6548796.70687319
2007.65399657534,6.068606,50.568026,917698.003868229,7056549.44313168,675554.129745003,6545235.32281492
2007.65422945205,6.068733,50.568024,917707.017829039,7056549.57060579,675568.267320336,6545234.97229159
2007.65948005454,6.083187,50.584646,918659.620543699,7058440.13247344,677177.279240263,6548148.68570076
2007.67043562912,6.073054,50.56726,918016.722538052,7056476.43280176,676049.278840053,6545101.07346561
2007.67591492263,6.073436,50.578638,917994.478468606,7057744.26160523,676091.802885537,6547095.40916539
2007.68276388889,6.070221,50.587399,917728.61240765,7058710.81566556,675733.910722637,6548631.36546891
2007.68345624049,6.079651,50.586865,918399.334189104,7058677.40341748,676783.653520816,6548537.73776471
2007.68596118721,6.084139,50.590639,918701.027391396,7059110.01286125,677283.255395498,6549199.46644231
2007.68618940259,6.078774,50.578614,918373.007796854,7057756.33913752,676686.02632739,6547091.20193869
2007.6868736999,6.074043,50.581372,918025.65419188,7058050.33152217,676159.373816449,6547574.69644079
2007.69691914003,6.067923,50.567892,917650.153699341,7056532.64144929,675478.098532794,6545211.8377843
2007.70057118848,6.07772,50.579169,918295.877293104,7057815.21631229,676568.695584094,6547188.49460469
