time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2013.70422428336,5.3897122,50.2611728,870585.935585174,7020718.54325088,599980.017626294,6491629.82884721
2013.70433821664,5.3896497,50.2630438,870575.170356434,7020926.68820396,599973.060158119,6491955.63272787
2013.70445325977,5.3877443,50.2637301,870436.891866248,7020998.97298528,599760.952000362,6492075.1437946
2013.70456674911,5.3878175,50.2635907,870442.584688483,7020983.61291623,599769.100587089,6492050.86878608
2013.70468176053,5.387812,50.2638411,870441.349036149,7021011.47568647,599768.488329888,6492094.47329984
2013.70479537671,5.389041,50.2633736,870530.622988683,7020962.08689798,599905.299984073,6492013.06330095
2013.70491007103,5.3877238,50.2636101,870435.83309052,7020985.57028284,599758.669950802,6492054.24708287
2013.70502422628,5.3866371,50.2627969,870361.024993972,7020892.69946597,599637.699060156,6491912.63842026
2013.70513838153,5.3868121,50.2627943,870373.521651156,7020892.78760827,599657.179971046,6491912.18566648
2013.70525253678,5.386905,50.2627007,870380.466007944,7020882.56847342,599667.521551739,6491895.88654704
2013.70536643836,5.3869456,50.2627263,870383.277034883,7020885.50587915,599672.041123064,6491900.34442268
2013.705480879,5.3867675,50.2627365,870370.5335659,7020886.25706125,599652.215121755,6491902.12060817
2013.70559500254,5.3869809,50.2627417,870385.744188257,7020887.29638247,599675.97070109,6491903.02611465
2013.70570915779,5.3871,50.2629428,870393.566139217,7020909.93990694,599689.228852445,6491938.04491207
2013.70582331304,5.3869227,50.2628263,870381.306292994,7020896.58850153,599669.491906726,6491917.75802235
2013.70593664384,5.3862459,50.2629609,870332.557288739,7020910.11206859,599594.150875356,6491941.19678523
2013.70605054541,5.3867362,50.2621037,870370.429900574,7020815.74603854,599648.730821695,6491791.92817352
2013.70616673009,5.3891487,50.2626984,870540.583205552,7020887.15603259,599917.289093232,6491895.4860349
2013.70627888762,5.3904744,50.2657818,870624.790083108,7021233.26541748,600064.865342177,6492432.43346914
2013.70639408929,5.3827552,50.2667715,870070.65897624,7021326.78688035,599205.567928845,6492604.78853165
2013.70650805429,5.3788141,50.2502294,869844.938269729,7019476.83803738,598766.846683681,6489724.47198174
2013.70662157534,5.383025,50.2548938,870129.826200094,7020005.13977189,599235.601927461,6490536.53778628
2013.70673547692,5.3873023,50.2577885,870425.35460557,7020336.59993473,599711.748785432,6491040.54116602
2013.7068507103,5.3936679,50.2572934,870881.315928242,7020295.24300064,600420.364136025,6490954.33590897
2013.70696378742,5.393707,50.2581823,870881.105788618,7020394.27934581,600424.716728115,6491109.10902493
2013.70707794267,5.3895286,50.2612725,870572.497618371,7020729.24523199,599959.579367785,6491647.18963981
2013.70719504693,5.3864963,50.2563714,870372.602376745,7020177.109751,599622.025275852,6490793.80255228
2013.70730729959,5.3874506,50.2559372,870442.171211321,7020130.83434465,599728.257465916,6490718.20321241
2013.70742148655,5.387281,50.2558926,870430.217157794,7020125.5034315,599709.377680278,6490710.43786553
2013.70753469051,5.387694,50.2560107,870459.2949679,7020139.54172368,599755.352629977,6490731.00038064
2013.70764982877,5.3873961,50.2558605,870438.539821829,7020122.17851657,599722.190553668,6490704.8489096
2013.70776395231,5.3873416,50.255847,870434.695648824,7020120.55807057,599716.12364142,6490702.49841525
2013.70787728311,5.383567,50.2618657,870145.074262005,7020782.4184211,599295.937091472,6491750.48449507
2013.70799226281,5.3873861,50.2624104,870415.774467218,7020851.29038386,599721.077358759,6491845.33510149
2013.70810641806,5.3873582,50.2624002,870413.8178638,7020850.09470396,599717.971544967,6491843.55892816
2013.70821997083,5.3873898,50.262318,870416.349585705,7020841.01237621,599721.489240877,6491829.2450746
2013.7083354896,5.3871943,50.2623789,870402.193664489,7020847.3698713,599699.726280425,6491839.84986154
2013.70844878869,5.3872857,50.2623839,870408.6991389,7020848.12371903,599709.900881885,6491840.72053431
2013.70856202435,5.3873534,50.2624433,870413.330231603,7020854.88224887,599717.437211411,6491851.06413375
2013.70867614789,5.3867054,50.262766,870366.002847727,7020889.40702571,599645.302181378,6491907.25761737
2013.70879033486,5.3895341,50.262419,870569.026679284,7020856.88560808,599960.191624985,6491846.83265969
2013.70890807331,5.387586,50.2631134,870427.672316279,7020929.98000959,599743.330124969,6491967.75267016
2013.70901896246,5.3887259,50.2647839,870503.387119951,7021118.40170076,599870.223212525,6492258.65401279
2013.70913463978,5.3865196,50.2672723,870337.578196407,7021390.65067107,599624.619019989,6492692.00361301
2013.70924797057,5.3849608,50.2636341,870238.589317258,7020982.28165316,599451.094197739,6492058.426421
2013.7093610794,5.3892765,50.2607961,870556.112552707,7020675.66783857,599931.515724155,6491564.23428486
2013.70947628108,5.3901713,50.2613593,870618.06909787,7020740.2963365,600031.124404518,6491662.3041809
2013.7095893899,5.3895299,50.2613139,870572.450880734,7020733.85668893,599959.724083122,6491654.3986456
2013.70970354515,5.3892809,50.2579036,870566.17250598,7020353.68500827,599932.005529916,6491060.58214488
2013.70981874683,5.3910424,50.2592749,870687.260339061,7020510.14390476,600128.094812949,6491299.35384826
2013.70993188737,5.3882053,50.264063,870468.666783876,7021037.02671203,599812.270285617,6492133.11503137
2013.71004705733,5.3858251,50.2641734,870298.449815648,7021044.18055509,599547.307633632,6492152.34018704
2013.71016016616,5.3857893,50.2642196,870295.739776091,7021049.24635815,599543.322395862,6492160.38550998
2013.71027530441,5.3858085,50.2642695,870296.941950351,7021054.84266531,599545.459730084,6492169.07516408
2013.71038854008,5.3856676,50.2641197,870287.39166573,7021037.86296899,599529.774813832,6492142.98881499
2013.7105029173,5.3858249,50.2642675,870298.11894096,7021054.65539377,599547.285369734,6492168.72688117
2013.7106191654,5.3858591,50.2640727,870301.214786132,7021033.04389899,599551.092496319,6492134.80419634
2013.71073198884,5.3858061,50.2642768,870296.746131618,7021055.65012984,599545.192563307,6492170.34639681
2013.71084516109,5.3859437,50.2640223,870307.421227521,7021027.61580461,599560.510125239,6492126.02750787
2013.71096029934,5.3858957,50.2641639,870303.519622371,7021043.27527469,599555.166789683,6492150.68584671
2013.71107445459,5.3857754,50.2641973,870294.822934773,7021046.73393081,599541.775054939,6492156.50216049
2013.71118860984,5.3858283,50.264344,870298.104168487,7021063.17875468,599547.663856003,6492182.0487127
2013.71130276509,5.3856581,50.2642288,870286.346722691,7021049.98756098,599528.717278669,6492161.98760984
2013.71141590563,5.3865885,50.265685,870347.836687754,7021214.09960046,599632.288932904,6492415.57605806
2013.71153009259,5.3903874,50.2670178,870614.415651437,7021370.66987613,600055.180546477,6492647.68193648
2013.71164618214,5.3853439,50.2662918,870256.986547553,7021278.96481594,599493.740694663,6492521.24890734
2013.7117584348,5.3815807,50.2681815,869982.11813856,7021481.22086284,599074.823186908,6492850.34451928
2013.71187601471,5.3853368,50.2691166,870246.977677512,7021593.40952796,599492.950326278,6493013.19917021
2013.71198772831,5.3896097,50.2612664,870578.305594847,7020728.74137284,599968.607378489,6491646.12744383
2013.71210080543,5.3917464,50.2584991,870740.117473024,7020425.30419803,600206.463734465,6491164.27017198
2013.71221524607,5.3934061,50.257273,870862.700892761,7020292.40556209,600391.220693336,6490950.78394425
2013.71233216007,5.3856341,50.2581553,870305.066957265,7020373.8327621,599526.045610891,6491104.40780777
2013.71244431761,5.387145,50.2581581,870412.884442576,7020377.4041752,599694.23822953,6491104.89534127
2013.71255748985,5.3872282,50.2580147,870419.304847504,7020361.62050114,599703.500011163,6491079.92669776
2013.71267170852,5.3875962,50.2583608,870444.402281546,7020400.94251629,599744.465583776,6491140.18936096
2013.71278675165,5.3874497,50.2585074,870433.453633968,7020416.9457629,599728.157278374,6491165.71537111
2013.71290081177,5.3874724,50.2584499,870435.267223637,7020410.59387739,599730.684230814,6491155.70345463
2013.71301572806,5.3871782,50.2580924,870415.474967198,7020370.16212591,599697.934036624,6491093.45572331
2013.71312924911,5.3875169,50.2584387,870438.480700717,7020409.44314824,599735.637948156,6491153.75330883
2013.71324245307,5.3875156,50.2584318,870438.411157046,7020408.67223648,599735.493232818,6491152.55187994
2013.71335774987,5.3816536,50.2624071,870006.713968551,7020838.56606773,599082.938377788,6491844.76045713
2013.71347079528,5.388149,50.2620749,870471.344893693,7020815.58919417,599806.002998287,6491786.91312915
2013.71358618721,5.3901619,50.2634804,870610.248824251,7020976.39721719,600030.078001304,6492031.66127947
2013.71370176941,5.3867795,50.2649637,870363.893384226,7021134.2160149,599653.550955644,6492289.96504385
2013.71381335616,5.3860139,50.2652969,870308.141757512,7021169.65654723,599568.324753492,6492347.9900257
2013.71392833587,5.3859288,50.2654089,870301.692520091,7021181.94093246,599558.851464828,6492367.49431244
2013.71404157154,5.3859694,50.2653024,870304.947911304,7021170.17283371,599563.371036153,6492348.94782443
2013.71415572679,5.3861246,50.2652367,870316.24343274,7021163.19380333,599580.647821124,6492337.50649053
2013.7142703894,5.3863773,50.2651055,870334.716633107,7021149.13360691,599608.778256446,6492314.65869899
2013.71438492516,5.3870984,50.2674547,870378.263377452,7021412.20436495,599689.050741257,6492723.76907816
2013.71449812912,5.383056,50.2671404,870090.882504924,7021368.50116036,599239.052831675,6492669.03293852
2013.7146133308,5.3822543,50.2686581,870028.579697268,7021535.72690351,599149.807995907,6492933.34757027
2013.71472742263,5.3806494,50.2637197,869930.647382067,7020982.52397562,598971.151345134,6492073.33274417
2013.71484062659,5.385747,50.2620929,870299.876477141,7020812.40991088,599538.6135814,6491790.04753152
2013.71495471842,5.3893702,50.2607594,870562.922853359,7020671.78478916,599941.946360442,6491557.84376192
2013.71506985667,5.3904655,50.2609809,870640.339230937,7020698.80859553,600063.874598708,6491596.41334168
2013.71518306063,5.3904408,50.2611126,870638.132626526,7020713.41605461,600061.125007288,6491619.34621973
2013.71529724759,5.3897506,50.26252,870584.135724119,7020868.59663565,599984.292294742,6491864.42028208
2013.71541140284,5.3859473,50.2653731,870303.133059291,7021177.99554814,599560.910875406,6492361.25990151
2013.71552647768,5.3859702,50.2653191,870304.948804748,7021172.03361607,599563.460091747,6492351.85605032
2013.71564066464,5.3859726,50.2652718,870305.279211776,7021166.77331982,599563.727258525,6492343.61898202
2013.71575409056,5.3860814,50.2651456,870313.467394762,7021152.95930444,599575.838819123,6492321.64189689
2013.71586808727,5.385599,50.2652279,870278.768300383,7021161.0806247,599522.138296763,6492335.97401474
2013.71598309868,5.38605,50.2651107,870311.344244726,7021149.00648453,599572.343387111,6492315.56425051
2013.71609899797,5.3860522,50.265163,870311.325246006,7021154.8333046,599572.588289991,6492324.67201452
2013.7162104896,5.3861465,50.2652601,870317.727389028,7021165.84594597,599583.085717971,6492341.58148436
2013.71632562785,5.3859589,50.2652186,870304.480638476,7021160.8215072,599562.2021815,6492334.35446676
2013.71643981481,5.3890254,50.2632029,870530.084891141,7020943.05082573,599903.563400017,6491983.33796681
2013.71655729959,5.388475,50.2662516,870480.540119793,7021281.24535191,599842.293152284,6492514.24812651
2013.71666803019,5.3841154,50.2668929,870167.306452388,7021343.23171689,599356.984700222,6492625.930442
2013.71678126585,5.3845366,50.2677459,870194.492237884,7021439.09643151,599403.872469745,6492774.4826168
2013.71689542111,5.3845884,50.2632484,870213.312502669,7020938.54250579,599409.638819369,6491991.26122941
2013.71700960807,5.3850997,50.2631337,870250.18409108,7020926.87633351,599466.556475009,6491971.28765667
2013.71712465119,5.3846748,50.2631779,870219.714995505,7020930.88065878,599419.256823374,6491978.98452905
2013.71723788686,5.3852204,50.2627936,870259.94111408,7020889.27649415,599479.992737548,6491912.06377124
2013.71735213724,5.3920318,50.2596687,870756.539779668,7020556.12073181,600238.234317138,6491367.92384667
2013.71746714866,5.3767636,50.2525004,869690.967138341,7019725.2349988,598538.586067809,6490119.84011576
2013.71758047945,5.362981,50.2579901,868688.948539894,7020306.8166207,597004.314054001,6491075.64338154
2013.71769545916,5.374857,50.2574406,869538.34004186,7020271.08087417,598326.344326661,6490979.96581707
2013.71780866312,5.3773623,50.2539985,869728.676427206,7019893.28925182,598605.233046945,6490380.66108806
2013.71792285008,5.3865157,50.2585405,870366.686857641,7020418.61488431,599624.184873973,6491171.47875808
2013.7180378932,5.3932579,50.2586184,870847.583581798,7020441.85394868,600374.723144801,6491185.0427571
2013.71815109716,5.3922179,50.258295,870774.454784774,7020403.60351732,600258.950874374,6491128.73228237
2013.71826531583,5.3881306,50.2612542,870472.795797414,7020724.18903758,599803.954719655,6491644.00305228
2013.71838039066,5.38688,50.2624952,870379.373735176,7020859.63820301,599664.73856447,6491860.10173371
2013.71849365804,5.386884,50.2625791,870379.376765204,7020868.98660857,599665.183842432,6491874.71167048
2013.71860765474,5.386908,50.2624882,870381.395374291,7020858.91937752,599667.855510213,6491858.88278902
2013.71872488584,5.3867278,50.2627161,870367.769254356,7020883.90046949,599647.795737969,6491898.56823757
2013.71883701167,5.3868882,50.2624424,870380.136612632,7020853.77818417,599665.651384294,6491850.90741245
2013.71895024734,5.386884,50.2625331,870379.531602361,7020863.86587383,599665.183842432,6491866.70145167
2013.71906532217,5.3869846,50.2624367,870387.034899498,7020853.3516684,599676.382583205,6491849.91484428
2013.71917947742,5.3869275,50.2625531,870382.568433174,7020866.18614219,599670.026240282,6491870.18415455
2013.71929363267,5.3868516,50.2625811,870377.057976868,7020869.13933937,599661.577090931,6491875.05994104
2013.71940693176,5.3867441,50.2622197,870370.603212208,7020828.67623469,599649.61024567,6491812.12768849
2013.71952289447,5.3906553,50.2631618,870646.531168094,7020941.99675227,600085.003038062,6491976.18091633
2013.71963530568,5.3854187,50.2672667,870259.044326717,7021387.65296264,599502.067392574,6492691.02835942
2013.71974955606,5.3819538,50.2698371,870003.178239354,7021666.32797806,599116.356488923,6493138.68180919
2013.71986437722,5.3799818,50.2722546,869854.362708592,7021931.20477597,598896.83445308,6493559.72868694
2013.71997767631,5.3818274,50.2714396,869988.776950836,7021844.44896361,599102.285705289,6493417.78081531
2013.72009348047,5.3730452,50.2671675,869376.485448499,7021349.999266,598124.655673242,6492673.7524578
2013.7202059551,5.3826023,50.263333,870071.30231515,7020943.6807292,599188.547178703,6492005.99329383
2013.72032087139,5.3854601,50.262442,870278.228775942,7020850.6531152,599506.676019493,6491850.83775854
2013.72043496322,5.386163,50.2623032,870328.854773802,7020836.71784282,599584.92248957,6491826.66788705
2013.72054845256,5.3863579,50.2622523,870342.934163854,7020831.47207278,599606.618658326,6491817.80445759
2013.72066238584,5.3864104,50.2622249,870346.772787139,7020828.53515439,599612.462931592,6491813.03318514
2013.72077742897,5.3863039,50.2622519,870339.08205697,7020831.31105369,599600.607405822,6491817.73480396
2013.72089114028,5.386443,50.262215,870349.13244962,7020827.50341243,599616.091946993,6491811.30925891
2013.72100523212,5.3866938,50.2619603,870367.886867167,7020799.69123278,599644.010875285,6491766.95746179
2013.72112011669,5.3864604,50.262084,870350.814989475,7020812.95799401,599618.028906134,6491788.49774353
2013.72123503298,5.3863598,50.2622206,870343.176427833,7020827.94731825,599606.83016536,6491812.28440906
2013.72134801497,5.386334,50.2621593,870341.541622204,7020821.06772734,599603.958122497,6491801.61000387
2013.72146270928,5.3863959,50.2621435,870346.012001422,7020819.44240223,599610.848798976,6491798.85869121
2013.72157657915,5.3863419,50.262258,870341.773218041,7020832.07208236,599604.837546475,6491818.79702191
2013.72169089295,5.3871502,50.2658641,870387.314083136,7021235.24906769,599694.817090881,6492446.76577844
2013.72180422374,5.383586,50.2675913,870127.184169238,7021419.83766864,599298.052161797,6492747.55842614
2013.72191926687,5.3817677,50.2701223,869988.942123047,7021697.67626445,599095.639931687,6493188.35290781
2013.7220333587,5.3817291,50.2713333,869982.120540453,7021832.40383472,599091.342999344,6493399.2668119
2013.72214745053,5.3816859,50.2713456,869978.997013228,7021833.6800981,599086.53399734,6493401.40906983
2013.72226055936,5.3793857,50.2689766,869822.832465849,7021565.00963678,598830.476904617,6492988.81692075
2013.72237474632,5.3879302,50.2668828,870439.540582933,7021350.33499879,599781.646293701,6492624.17151659
2013.72248975774,5.3846149,50.2643556,870211.480185627,7021061.85380397,599412.588785874,6492184.06875699
2013.72260343734,5.3855036,50.2656679,870270.480731055,7021209.85606204,599511.518417343,6492412.5981512
2013.72271829021,5.3872664,50.2653867,870397.212753028,7021182.35527909,599707.752415711,6492363.62828053
2013.72283250888,5.3910132,50.2616838,870677.05408319,7020778.23912757,600124.844283817,6491718.8098233
2013.72294574455,5.3896534,50.2613707,870581.072611087,7020740.44645408,599973.472040234,6491664.28927244
2013.72305964612,5.3903389,50.2613457,870630.075111238,7020739.14453883,600049.781551173,6491659.93600214
2013.72317468924,5.3898399,50.2610641,870595.414809345,7020706.71865234,599994.233125269,6491610.90092318
2013.72328817859,5.3904052,50.2614384,870634.493882356,7020749.60717208,600057.162033413,6491676.07793992
2013.72340217529,5.3876437,50.2620385,870435.409021822,7020810.44636627,599749.753259588,6491780.57467463
2013.72351734526,5.387429,50.2621414,870419.741477797,7020821.43782231,599725.852964916,6491798.49301049
2013.72363048579,5.387639,50.2621506,870434.696176944,7020822.91521815,599749.230057981,6491800.09504046
2013.72374568747,5.3875795,50.2621821,870430.344175583,7020826.29338068,599742.60654828,6491805.58025411
2013.72385908168,5.3876717,50.26202,870437.469407934,7020808.44737898,599752.870205331,6491777.35320921
2013.72397396626,5.3876337,50.262146,870434.33345567,7020822.39170546,599748.640064682,6491799.29402544
2013.72408707509,5.3875892,50.2620308,870431.545800254,7020809.47156723,599743.68634734,6491779.23384833
2013.72420129376,5.387462,50.261911,870422.872089255,7020795.86086687,599729.526508112,6491758.37270867
2013.72431817605,5.3872807,50.2621416,870409.158061834,7020821.14002971,599709.344284429,6491798.52783722
2013.72442960426,5.3938987,50.2661476,870867.89645089,7021281.39111137,600446.0566745,6492496.13668112
2013.72454521816,5.3859604,50.2732675,870277.505107694,7022056.83930649,599562.369160735,6493736.14802313
2013.72465988077,5.3816292,50.271659,869973.899003933,7021868.4463256,599080.222182212,6493455.9932917
2013.7247720066,5.3823488,50.2696845,870031.874040287,7021650.19079224,599160.327687787,6493112.10475869
2013.72488723998,5.3822581,50.2698285,870024.918833643,7021666.02580029,599150.231009971,6493137.18401772
2013.72500060249,5.3819957,50.26968,870006.69551541,7021648.92956221,599121.020775589,6493111.32103307
2013.72511453577,5.3817319,50.2698353,869987.351793504,7021665.64987913,599091.654693917,6493138.36831793
2013.72522875444,5.3851818,50.2667964,870243.72267649,7021334.78788544,599475.695805205,6492609.12488284
2013.72534382927,5.3830695,50.2663103,870094.635465588,7021276.12258561,599240.555644803,6492524.4706617
2013.72545690639,5.3834532,50.2657179,870124.005404112,7021211.00263467,599283.26893342,6492421.30548423
2013.72557293252,5.3830562,50.2615337,870109.738858299,7020744.3595305,599239.075095573,6491692.67265088
2013.7256861999,5.3826197,50.2633227,870072.578566759,7020942.57160352,599190.484137844,6492004.1996723
2013.72579937215,5.3836145,50.2653862,870136.630021244,7021174.42501964,599301.224767284,6492363.54120776
2013.72591463724,5.3828813,50.2652919,870084.628756093,7021162.3479099,599219.605316635,6492347.11929968
2013.72602774607,5.382919,50.265576,870086.364175726,7021194.0553904,599223.802061439,6492396.59409694
2013.72614190132,5.3831645,50.2655294,870104.038599425,7021189.39667302,599251.130996427,6492388.47888645
2013.72625707128,5.3828994,50.26558,870084.952163343,7021194.45845566,599221.620199418,6492397.2906819
2013.72637068747,5.3831859,50.2654248,870105.917153823,7021177.79860588,599253.51323353,6492370.26322829
2013.72648544521,5.3829709,50.2656045,870089.971758911,7021197.33983194,599229.579543008,6492401.55726606
2013.72659950533,5.3827733,50.2656532,870075.708246765,7021202.33553782,599207.58281163,6492410.03819703
2013.726713724,5.3828244,50.2656477,870079.372996699,7021201.83333701,599213.271237609,6492409.08039125
2013.7268277207,5.3829116,50.2655996,870085.75683758,7021196.66662506,599222.978297205,6492400.70394906
2013.72694124176,5.3835245,50.2660874,870127.851044509,7021252.28935,599291.206013113,6492485.65295869
2013.72705710934,5.385742,50.2665109,870284.655653389,7021304.21368119,599538.056983947,6492559.40500825
2013.72716926687,5.3854922,50.2669298,870265.422146331,7021350.30737921,599510.249375147,6492632.35661818
2013.72728351725,5.3843533,50.2692672,870176.297968387,7021608.05449768,599383.467607082,6493039.4275843
2013.72739862379,5.3818558,50.2699128,869995.93169789,7021674.54404019,599105.447178827,6493151.86586913
2013.72751182775,5.3825085,50.2689858,870045.616167706,7021572.75433718,599178.105410467,6492990.41918065
2013.72762782217,5.3807381,50.2689016,869919.579269519,7021559.56992402,598981.025383968,6492975.75503088
2013.72774112126,5.3779424,50.2677683,869723.903580358,7021427.39664157,598669.809483555,6492778.38367108
2013.72785423009,5.3733075,50.2697415,869386.586564772,7021637.10421762,598153.854775679,6493122.03195632
2013.72796886098,5.3739675,50.269023,869436.08301079,7021558.53543085,598227.325639601,6492996.89788692
2013.7280835553,5.3759182,50.2670553,869581.860373585,7021343.67538352,598444.476570293,6492654.2126205
2013.72819669584,5.3734503,50.2652212,869411.905285473,7021134.20337089,598169.751198962,6492334.80724359
2013.7283108828,5.376972,50.2620443,869673.850117518,7020788.10930844,598561.785049691,6491781.58464783
2013.72842500634,5.3762959,50.2615137,869627.38117297,7020727.58997843,598486.521941965,6491689.19002253
2013.72853916159,5.3771159,50.2607363,869688.503676241,7020642.81123588,598577.803924414,6491553.8213917
2013.72865436327,5.3771285,50.260746,869689.370328402,7020643.91812154,598579.206549999,6491555.5104387
2013.7287674721,5.3770827,50.2607273,869686.164606747,7020641.73800619,598574.10811732,6491552.25423499
2013.72888162735,5.3771233,50.2607127,869689.110872941,7020640.19997548,598578.627688648,6491549.71195919
2013.72899679731,5.3770927,50.260729,869686.872534406,7020641.94874049,598575.22131223,6491552.55025346
2013.72910996956,5.3771106,50.2607432,869688.102323864,7020643.56795751,598577.213931114,6491555.0228787
2013.72922418823,5.3771512,50.2607286,869691.048589691,7020642.02992778,598581.73350244,6491552.48060205
2013.72933856545,5.3770714,50.2607302,869685.348487557,7020642.03655249,598572.850207076,6491552.75920768
2013.72945341832,5.3771106,50.2607375,869688.121431623,7020642.93343087,598577.213931114,6491554.03034595
2013.72956655885,5.3770914,50.2607393,869686.745235197,7020643.09254761,598575.076596892,6491554.34377733
2013.72968084094,5.3803663,50.2648194,869906.754317035,7021104.33431402,598939.636797291,6492264.83610355
2013.72979667681,5.3828243,50.2701679,870064.176514705,7021705.02766452,599213.260105661,6493196.29473798
2013.72990905632,5.3822273,50.2695019,870023.818474046,7021629.60184932,599146.802369655,6493080.302974
2013.73002333841,5.382211,50.2692912,870023.363306876,7021606.11130103,599144.987861957,6493043.6074189
2013.73014041096,5.3843672,50.2725299,870166.318861295,7021971.29372065,599385.014948005,6493607.67800777
2013.73025253678,5.385878,50.2690838,870285.702972916,7021590.92517391,599553.196434695,6493007.48675105
2013.73036634323,5.3817896,50.2702262,869990.155684642,7021709.28973384,599098.077828536,6493206.4484486
2013.73048084729,5.3843908,50.2661235,870189.544405641,7021258.17485443,599387.642087988,6492491.9397076
2013.73059398782,5.3848455,50.2655117,870224.047031576,7021191.04884668,599438.259060452,6492385.39650171
2013.73070839675,5.385039,50.2673394,870231.706993811,7021394.92736287,599459.799381919,6492703.6892497
2013.73082328133,5.3851586,50.2672319,870240.602413343,7021383.21819067,599473.113193018,6492684.96785758
2013.73093715119,5.3865349,50.267336,870338.455513888,7021397.77482727,599626.322208198,6492703.0971306
2013.73105064054,5.3872311,50.2641986,870398.693661393,7021050.01904812,599703.822837688,6492156.72854404
2013.73116577879,5.3846549,50.2642761,870214.601828279,7021053.09003457,599417.041565506,6492170.22449777
2013.73127993404,5.3833362,50.265661,870115.848061322,7021204.41640357,599270.244552997,6492411.39653996
2013.73139408929,5.3828252,50.265561,870079.721420619,7021192.18353353,599213.3602932,6492393.98190385
2013.73150726154,5.3829593,50.2655059,870089.475379751,7021186.33860022,599228.288236917,6492384.38645498
2013.73162157534,5.3828252,50.2656414,870079.451251136,7021201.13373811,599213.3602932,6492407.9832684
2013.73173652334,5.3830593,50.2658911,870095.316432752,7021229.43484293,599239.420185996,6492451.46775651
2013.73185055175,5.3827529,50.2657554,870073.909179666,7021213.6686021,599205.311894016,6492427.83599
2013.73196388255,5.383096,50.2654763,870099.329186542,7021183.33796858,599243.505611308,6492379.23173567
2013.73207810122,5.3825551,50.2657313,870059.876055657,7021210.559751,599183.292898737,6492423.63905103
2013.73219323947,5.3827585,50.2656371,870074.706284323,7021200.511393,599205.935283165,6492407.23443861
2013.7323069825,5.3828244,50.265642,870079.3921505,7021201.19880754,599213.271237609,6492408.08775629
2013.73242059868,5.3835653,50.2664846,870129.42719125,7021296.59396687,599295.747848336,6492554.82487368
2013.73253633942,5.3844812,50.2678708,870190.119310451,7021452.88104434,599397.705369955,6492796.23450089
2013.73264979706,5.3851017,50.2671794,870236.718998781,7021377.2511599,599466.779113992,6492675.82486749
2013.73276303272,5.3851594,50.267329,870240.332888894,7021394.02919489,599473.202248611,6492701.87806201
2013.73287915398,5.3823674,50.2686598,870036.64381998,7021536.15969209,599162.398230317,6492933.64363803
2013.73299464105,5.3807883,50.2707743,869916.873566621,7021768.15005807,598986.613622404,6493301.90786924
