time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.59726179604,5.0889842,50.1959409,849316.464286492,7012847.655224,566503.129799013,6480278.75747978
2009.59749121639,5.0970784,50.2008917,849880.245519719,7013414.12544266,567404.172021394,6481139.70717833
2009.59771838534,5.1006368,50.2045738,850123.600719342,7013830.78726877,567800.291297431,6481780.08641951
2009.59794691781,5.1005923,50.2037867,850122.752760204,7013743.08028881,567795.337580093,6481643.19231389
2009.5981751966,5.1003392,50.2017328,850110.752000114,7013513.95311556,567767.162616972,6481285.98428944
2009.59840499746,5.1016508,50.2008767,850207.00679022,7013421.14402847,567913.169261097,6481137.09852657
2009.59863181761,5.1026493,50.201346,850276.96218529,7013475.28754446,568024.321772654,6481218.71493286
2009.59886165018,5.1026989,50.2012977,850280.649489168,7013470.00506225,568029.843219397,6481210.3149972
2009.59909043633,5.1027078,50.2012465,850281.437239773,7013464.32228641,568030.833962867,6481201.41072685
2009.59931678082,5.1027928,50.2014166,850287.006401127,7013483.42002754,568040.296119582,6481230.99311498
2009.59954870624,5.1026052,50.2013729,850273.731332165,7013478.19819359,568019.41258311,6481223.39316158
2009.59977508245,5.0991863,50.1906886,850061.066381893,7012282.30039582,567638.822376036,6479365.47418279
2009.60000313927,5.0977381,50.1902873,849958.752741818,7012234.87600093,567477.60948947,6479295.69924786
2009.60022989599,5.0957137,50.1925155,849807.485779476,7012479.07950473,567252.254312307,6479683.12881202
2009.60045830162,5.0955102,50.1928038,849792.090532425,7012510.78744264,567229.60079593,6479733.25846223
2009.60068791223,5.0907746,50.1929343,849453.272948989,7012516.34162815,566702.436215332,6479755.94992266
2009.60091650812,5.0961433,50.1867265,849855.298884863,7011835.45699011,567300.077165553,6478676.60061381
2009.60114516743,5.1056344,50.1839164,850542.010002484,7011540.68947736,568356.62158462,6478188.05505148
2009.6013714485,5.1082472,50.1826424,850732.554814114,7011403.85261235,568647.477150165,6477966.57523336
2009.60159953704,5.1084105,50.1826273,850744.272331649,7011402.48342457,568665.655623012,6477963.95019402
2009.60182873541,5.1084204,50.1824035,850745.645362508,7011377.58900881,568666.75768597,6477925.04407904
2009.60205891679,5.1083862,50.1826679,850742.414669752,7011406.95660924,568662.950559384,6477971.00824871
2009.60228652968,5.1086095,50.1826508,850758.426907206,7011405.47935561,568687.80820168,6477968.03552052
2009.60251484018,5.1110755,50.1868809,850922.103128316,7011881.08411506,568962.322065976,6478703.4444186
2009.60274330923,5.0998022,50.1907977,850104.760787076,7012295.61616119,567707.384050415,6479384.44374691
2009.6029695586,5.0974493,50.1910945,849935.72502561,7012324.18602502,567445.460420528,6479436.04952657
2009.60319802765,5.098904,50.1928117,850034.607014802,7012518.11014518,567607.396883786,6479734.63211976
2009.60342694064,5.1006461,50.1940572,850155.417650851,7012660.07251668,567801.326568696,6479951.2033736
2009.60365528285,5.1055745,50.1930609,850510.57733247,7012558.54597381,568349.953547123,6479777.96330675
2009.60388302258,5.1061495,50.1934605,850550.482916135,7012604.12609475,568413.962254327,6479847.44669344
2009.60411412354,5.1064482,50.1943797,850569.098971398,7012707.02219016,568447.213386229,6480007.281556
2009.60433919964,5.1056495,50.1936103,850514.305903439,7012619.8488325,568358.302508932,6479873.49441918
2009.60456884196,5.1057243,50.193652,850519.527605953,7012624.63351317,568366.629206843,6479880.74536939
2009.60479620117,5.105668,50.1937379,850515.249112246,7012634.0886951,568360.361919512,6479895.68199902
2009.60502371892,5.1054014,50.1932178,850497.740918957,7012575.68234306,568330.684143265,6479805.24537798
2009.60548233765,5.088045,50.1937897,849255.681845706,7012606.40342119,566398.578533261,6479904.6891996
2009.6057130898,5.0882104,50.1934836,849268.403419145,7012572.64042414,566416.990777039,6479851.46339348
2009.60593946601,5.0960487,50.2000044,849809.291772065,7013313.39482136,567289.546341723,6480985.39814138
2009.60616796677,5.0988275,50.2031696,849998.484160098,7013671.02904128,567598.88094274,6481535.86654849
2009.60639415271,5.1013796,50.2011762,850186.74094544,7013453.96927542,567882.979415194,6481189.18476183
2009.6066227169,5.1027128,50.2012453,850281.798065633,7013464.19821537,568031.39056032,6481201.20203312
2009.60685099569,5.1027038,50.2012676,850281.088861455,7013466.66357926,568030.388684902,6481205.08025898
2009.60687851979,5.1026301,50.2015162,850275.085633102,7013494.19810587,568022.184438431,6481248.3147739
2009.60690661466,5.1027596,50.2014033,850284.673588889,7013481.87624934,568036.600312488,6481228.68008495
2009.60693600964,5.1027078,50.2013443,850281.147249868,7013475.20963161,568030.833962867,6481218.41928281
2009.60696388255,5.1026876,50.2011437,850280.298690881,7013452.83988545,568028.58530915,6481183.53265038
2009.60699340436,5.1025885,50.2012519,850272.896821623,7013464.69638273,568017.553547614,6481202.34984866
2009.60702118214,5.1026934,50.2013364,850280.141745276,7013474.30277747,568029.230962197,6481217.04537976
2009.60704978437,5.1026874,50.2012833,850279.870471784,7013468.38013093,568028.563045252,6481207.8106702
2009.60707851345,5.1026607,50.2013029,850277.904548377,7013470.51123828,568025.59081485,6481211.21933769
2009.60710787671,5.1026493,50.2012942,850277.115774858,7013469.52103617,568024.321772654,6481209.70630654
2009.6071363204,5.1026418,50.2012587,850276.685132689,7013465.55481216,568023.486876474,6481203.53244665
2009.60716520802,5.1026849,50.2012983,850279.64736157,7013470.0452112,568028.284746526,6481210.41934417
2009.60719282725,5.1028194,50.2011265,850289.767289212,7013451.17598594,568043.257218039,6481180.54138064
2009.60722203196,5.1025823,50.2012348,850272.504510439,7013462.78096805,568016.863366769,6481199.37596329
2009.60724977803,5.1025683,50.2010685,850271.997229264,7013444.24138785,568015.304893901,6481170.45454879
2009.60727844368,5.1025501,50.2014427,850269.587301102,7013485.8636494,568013.278879166,6481235.5322209
2009.60730685566,5.102646,50.2011728,850277.23993481,7013456.0001993,568023.954418333,6481188.59346384
2009.60733555302,5.1026199,50.2014051,850274.686223329,7013481.8107559,568021.048979624,6481228.99312657
2009.60736510654,5.1026393,50.2012737,850276.462023352,7013467.2198925,568023.208577747,6481206.14111928
2009.60739310629,5.1026607,50.2013259,850277.836351868,7013473.071657,568025.59081485,6481215.21930643
2009.60742126459,5.1026458,50.2012664,850276.948115939,7013466.41960833,568023.932154436,6481204.87156516
2009.6074498034,5.1026989,50.2012631,850280.752082297,7013466.15330216,568029.843219397,6481204.29765721
2009.60747951547,5.1028002,50.2012737,850287.958891523,7013467.5261191,568041.119883816,6481206.14111928
2009.60750618341,5.1026176,50.2012576,850274.959218926,7013465.38630162,568020.792944795,6481203.34114403
2009.60753488077,5.1026921,50.2013813,850279.915722397,7013479.29868619,568029.086246859,6481224.85402165
2009.60756446601,5.102577,50.2012433,850272.100604527,7013463.71712333,568016.273373469,6481200.85421027
2009.60759249746,5.1024968,50.201246,850266.362024973,7013463.86506989,568007.345550307,6481201.32377113
2009.60762312912,5.1026209,50.2014768,850274.545085428,7013489.7944875,568021.160299115,6481241.4626274
2009.60764998732,5.1021022,50.2014282,850237.626362901,7013483.39718614,567963.418879241,6481233.01049509
2009.60767824074,5.1026505,50.2013356,850277.078765904,7013474.13207365,568024.455356042,6481216.90625034
2009.60770807966,5.1027395,50.2012141,850283.798388655,7013460.77576812,568034.362790723,6481195.7759982
2009.60773649163,5.1026443,50.2012955,850276.754652938,7013469.65623977,568023.7651752,6481209.93239163
2009.60776379376,5.102523,50.2011748,850268.445206654,7013455.98876404,568010.262120966,6481188.94128618
2009.60779201547,5.102727,50.2011626,850283.057924524,7013455.01886744,568032.971297089,6481186.81957011
2009.60782122019,5.1026393,50.2012277,850276.598414971,7013462.09905548,568023.208577747,6481198.14119248
2009.60784985414,5.1029517,50.2017421,850297.395066961,7013519.95796893,568057.984786671,6481287.60168244
2009.6078776002,5.102672,50.202225,850275.977869134,7013573.18333097,568026.848725094,6481371.58481209
2009.60790747083,5.1006211,50.1990862,850138.734297583,7013219.86293963,567798.543581427,6480825.71835064
2009.60793528031,5.0999563,50.1979422,850094.61758223,7013091.2464523,567724.538383949,6480626.77505384
2009.60796334348,5.0987378,50.1935423,850020.567231876,7012599.12584777,567588.895584415,6479861.67034129
2009.60799219939,5.0974037,50.1910929,849932.470817983,7012323.92132567,567440.38425175,6479435.77132744
2009.60801994546,5.0975925,50.1911377,849945.83145935,7012329.26702286,567461.40137161,6479443.56090669
2009.60805060883,5.0951287,50.1901419,849772.690737753,7012213.73743255,567187.132410193,6479270.41836706
2009.60807768899,5.0976158,50.1902473,849950.130386023,7012230.19090187,567463.995115747,6479288.7443899
2009.60810549848,5.0975965,50.1910188,849946.469023613,7012316.03852507,567461.846649572,6479422.88724031
2009.60813559107,5.0980957,50.1905688,849983.477251365,7012266.89207441,567517.417339377,6479344.64422555
2009.60816305175,5.0985716,50.1911474,850015.77697699,7012332.20653491,567570.394285046,6479445.24749066
2009.60819117834,5.0991118,50.1917558,850052.583041923,7012400.96079073,567630.529073972,6479551.03350385
2009.60822047818,5.0989259,50.1920641,850038.384830215,7012434.92789625,567609.834780633,6479604.63991561
2009.60824863648,5.0980247,50.193354,849970.162979089,7012576.80941155,567509.513655531,6479828.92816643
2009.608277207,5.0979659,50.193432,849965.730093659,7012585.38081788,567502.968069471,6479842.49102723
2009.60830631659,5.0978795,50.1935615,849959.172446992,7012599.63287375,567493.35006547,6479865.00890275
2009.60833406266,5.0978553,50.1935661,849957.429398344,7012600.0989946,567490.656133791,6479865.80876663
2009.60836256976,5.0976344,50.1937868,849940.990073929,7012624.24818493,567466.065658273,6479904.18493522
2009.60839155251,5.0970017,50.1942385,849894.43898049,7012673.33094234,567395.633816449,6479982.72882921
2009.60842142314,5.0953466,50.1957256,849771.765638203,7012835.7370844,567211.388927237,6480241.3185929
2009.60844920091,5.093107,50.1959163,849611.157538735,7012852.72052472,566962.077795658,6480274.47973498
2009.6084779934,5.0900113,50.1964175,849388.45758351,7012902.65411824,566617.466048008,6480361.63487312
2009.60850542237,5.0881451,50.1940063,849262.197638065,7012630.70498002,566409.721614291,6479942.3526191
2009.60853430999,5.0886362,50.1931888,849299.701405446,7012540.62773205,566464.39061622,6479800.20279592
2009.60856275368,5.0885717,50.1931719,849295.141671017,7012538.62443975,566457.210509062,6479797.26418917
2009.60859151446,5.0887428,50.1930816,849307.635347683,7012528.89558965,566476.257273938,6479781.5626571
2009.60861932395,5.08878,50.1930795,849310.300045472,7012528.73215469,566480.398358995,6479781.19750554
2009.60864795789,5.088713,50.192974,849305.822600936,7012516.8610116,566472.93995311,6479762.8530076
2009.60867621131,5.0888749,50.1930054,849317.300379407,7012520.66265692,566490.96257867,6479768.31288237
2009.60870478184,5.0887713,50.192945,849310.074459828,7012513.74291627,566479.429879426,6479757.81045128
2009.60873408168,5.0889071,50.1929068,849319.89200853,7012509.7472151,566494.547066273,6479751.16819212
2009.60876598174,5.0892526,50.1926492,849345.342304346,7012481.72412513,566533.007950343,6479706.37655181
2009.60879160325,5.0896323,50.1923787,849373.275008671,7012452.32980512,566575.275960998,6479659.34211197
2009.608820586,5.0914902,50.1912824,849509.285603703,7012333.80412502,566782.096442942,6479468.72060208
2009.60884836377,5.0928549,50.1900004,849610.601201816,7012193.67496675,566934.014152029,6479245.81565806
2009.60887794901,5.0936477,50.1879581,849673.291820977,7011967.82636966,567022.268244328,6478890.72757512
2009.60890658295,5.0953919,50.1867752,849801.449292063,7011839.45255206,567216.431700169,6478685.06752991
2009.60893543886,5.095446,50.1863172,849806.669356671,7011788.57033726,567222.454084622,6478605.44061082
2009.60896289954,5.0952736,50.1869328,849792.528259854,7011856.77226896,567203.262604411,6478712.46771185
2009.60899121639,5.0950985,50.1867621,849780.51748719,7011837.43767445,567183.770561573,6478682.78998079
2009.60901956494,5.095101,50.1867299,849780.791302632,7011833.85789081,567184.0488603,6478677.19173293
2009.60904743785,5.0950579,50.1867075,849777.776941222,7011831.28255386,567179.250990245,6478673.29730186
2009.60907604008,5.0955271,50.1866419,849811.506487376,7011824.87000792,567231.482095327,6478661.8921928
2009.60910559361,5.096875,50.1864686,849908.359098357,7011808.13627602,567381.529636966,6478631.76261269
2009.60913365677,5.0972809,50.186295,849937.884009758,7011789.58169611,567426.714218279,6478601.5809848
2009.60916178336,5.0985535,50.1858327,850030.210799865,7011740.53546327,567568.379402263,6478521.20728846
2009.60919079782,5.0995977,50.1852851,850106.466638537,7011681.56094278,567684.61921455,6478426.00466939
2009.60921933663,5.0999803,50.1842804,850136.788538121,7011570.44491753,567727.210051727,6478251.33608455
2009.60924930238,5.1009684,50.1839496,850208.395499171,7011535.49942378,567837.204840578,6478193.82681802
2009.60927717529,5.1025072,50.1840837,850317.98818737,7011553.35572897,568008.503273012,6478217.13992795
2009.60930587265,5.1027161,50.1841911,850332.601437515,7011565.70919266,568031.757914637,6478235.81132492
2009.6093325723,5.1033006,50.184239,850374.238014195,7011572.15437468,568096.824157007,6478244.13871198
2009.60936228437,5.1065249,50.1839237,850605.639378725,7011543.20021003,568455.751591171,6478189.32414438
2009.60939174277,5.1068787,50.1838423,850631.170081812,7011534.81363914,568495.136427014,6478175.17290025
2009.60942012303,5.1073653,50.1839075,850665.757511134,7011543.00004948,568549.304491234,6478186.50780149
2009.60944920091,5.1088055,50.1830319,850771.303650655,7011448.27747809,568709.626821877,6478034.28762775
2009.61450336124,5.1006918,50.200432,850139.799640196,7013369.81505047,567806.413869427,6481059.76106992
2009.61455974125,5.1002158,50.1992235,850109.366292491,7013234.37693416,567753.425791809,6480849.5953447
2009.6145871068,5.1003959,50.199059,850122.722825543,7013216.40680203,567773.474432101,6480820.98817496
2009.61461504313,5.1001431,50.1983586,850106.732815256,7013137.95609875,567745.332864827,6480699.18707962
2009.6146453894,5.100253,50.1978003,850116.239507164,7013076.01385933,567757.566876865,6480602.0987657
2009.61467313546,5.1003344,50.1977526,850122.19750196,7013070.85854771,567766.628283417,6480593.80379314
2009.61470294267,5.1022736,50.1974529,850261.658284149,7013041.18381745,567982.499039963,6480541.68651365
2009.61472948376,5.103739,50.1969466,850367.876100827,7012987.61109391,568145.62662177,6480453.64261685
2009.61487141679,5.1044257,50.1958642,850420.159445327,7012868.42431637,568222.069716098,6480265.41996566
2009.61490293633,5.1041542,50.1959465,850400.513563333,7012877.06892911,568191.846474348,6480279.73127566
2009.61493128488,5.1043129,50.1958565,850412.121483519,7012867.35226595,568209.512877537,6480264.08099866
2009.61495506722,5.1043298,50.1957746,850413.572205902,7012858.26721305,568211.394176931,6480249.83927224
2009.61498408168,5.1044558,50.1956626,850422.90868699,7012846.03920905,568225.420432772,6480230.36344659
2009.61501325469,5.1043315,50.1959482,850413.178549399,7012877.5958951,568211.583420067,6480280.02689228
2009.61504179351,5.104284,50.1957861,850410.265157954,7012859.46016997,568206.295744254,6480251.83902478
2009.61506960299,5.1043151,50.1958142,850412.404217956,7012862.64754968,568209.757780417,6480256.72537867
2009.62352149924,5.1121145,50.1912121,850983.464366388,7012365.22128031,569077.983016909,6479456.49718837
2009.62397675672,5.1102655,50.1915888,850850.200030917,7012403.62191418,568872.153278434,6479521.9961175
2009.62945779427,5.1114912,50.1812832,850968.481550651,7011258.74462681,569008.597578299,6477730.29024798
2009.63037056063,5.0979684,50.1906394,849974.170421623,7012274.50955714,567503.246368201,6479356.91963643
2009.6321968861,5.097633,50.2009314,849919.756569542,7013419.59778967,567465.909810987,6481146.61141393
2009.63447735921,5.112417,50.1910055,851005.698687225,7012342.80087859,569111.657162876,6479420.57471396
2009.63493505835,5.1123293,50.1911167,850999.099739627,7012355.01202525,569101.894443533,6479439.90954051
2009.63721816337,5.1124546,50.1912277,851007.723977674,7012367.6082377,569115.84277573,6479459.20963709
2009.63995570142,5.1119553,50.1910895,850972.451865369,7012351.26896954,569060.260953976,6479435.18015432
2009.64041593734,5.112025,50.1910576,850977.528164891,7012347.85110506,569068.019922485,6479429.63356144
2009.64269863014,5.1057051,50.1937935,850517.735333972,7012640.34887963,568364.49187262,6479905.34995987
2009.64315623415,5.1056127,50.193703,850511.400775063,7012630.09817183,568354.205951671,6479889.6134466
2009.64543623161,5.1154362,50.190386,851223.321973275,7012279.61579291,569447.752969479,6479312.86038481
2009.64863578133,5.1113963,50.1813977,850961.357057882,7011271.30924728,568998.033358623,6477750.19480827
2009.64954927702,5.1087393,50.1844106,850762.472081115,7011601.62757171,568702.257471586,6478273.9713404
2009.65137572933,5.1113751,50.1811829,850960.481172092,7011247.35734032,568995.673385418,6477712.85424005
2009.65411307712,5.1092921,50.1914124,850781.158749055,7012382.12575833,568763.794886096,6479491.32440173
2009.65502834855,5.0974316,50.1910572,849934.570362865,7012320.00013411,567443.490065541,6479429.56401171
2009.65959449518,5.111329,50.1813915,850956.564824241,7011270.4904049,568990.541556892,6477749.11700553
2009.66187794901,5.1113332,50.181156,850957.566179418,7011244.28274905,568991.009098752,6477708.17798891
2009.66233476027,5.1097656,50.1802928,850848.079529653,7011145.19621654,568816.504664987,6477558.12213859
2009.66279141299,5.1087126,50.185824,850756.360849434,7011758.91617553,568699.28524118,6478519.69474745
2009.66507397894,5.1105773,50.1914991,850872.750395576,7012394.23214582,568906.862695663,6479506.39943155
2009.67467177194,5.1013652,50.195435,850202.724493299,7012814.81913209,567881.376414528,6480190.78592736
2009.6774028412,5.1018932,50.2016891,850221.919319689,7013512.04362384,567940.153105664,6481278.3842857
2009.67877254566,5.1093915,50.1914697,850788.092153238,7012388.69425389,568774.860043481,6479501.28748065
2009.68379559868,5.1118436,50.1810139,850994.473576498,7011229.44017124,569047.826566856,6477683.47560561
2009.68516568366,5.0976173,50.1904657,849949.591581756,7012254.50628229,567464.162094982,6479326.71798531
2009.68607889396,5.1135375,50.183691,851107.578006479,7011530.69358719,569236.390652308,6478148.86973046
2009.68881789066,5.1096769,50.1913522,850808.838432796,7012376.15909918,568806.630626154,6479480.85709609
2009.68927514586,5.1094995,50.1912642,850796.421900662,7012366.0240693,568786.882548487,6479465.55607504
2009.69201344495,5.109645,50.1914321,850806.320932948,7012384.99270785,568803.079534397,6479494.74975212
2009.69246959031,5.1091602,50.1917591,850770.701067634,7012420.46884328,568749.111845259,6479551.60729753
2009.69475234652,5.1095382,50.1913508,850798.930079955,7012375.73835838,568791.190612778,6479480.61367053
2009.69520972856,5.1090635,50.1916509,850764.112024662,7012408.23928888,568738.347250501,6479532.79384032
2009.69840632927,5.0977248,50.190922,849955.924718999,7012305.50627641,567476.128940243,6479406.05623622
2009.70706034373,5.1178635,50.2014069,851363.88382811,7013511.12659979,569717.958769481,6481229.3061682
2009.70707968671,5.1179928,50.2013472,851373.300998699,7013504.72854127,569732.35237964,6481218.92362702
2009.70711082572,5.1164439,50.2001383,851266.235332086,7013367.18323773,569559.929620351,6481008.68430953
2009.70833545789,5.1172726,50.1813485,851381.549161807,7011277.08235796,569652.180082371,6477741.64192587
2009.70845341832,5.1173688,50.1814539,851388.110961722,7011288.99981808,569662.889017385,6477759.96457497
2009.70862461948,5.1173167,50.1814885,851384.283493571,7011292.75157186,569657.089271915,6477765.97941926
2009.71190417301,5.1114637,50.1798468,850970.792538969,7011098.79322542,569005.536292303,6477480.59202718
2009.71193505835,5.1100621,50.1797447,850870.905036503,7011084.74867326,568849.510894006,6477462.84364385
2009.711963724,5.1142641,50.1833248,851160.605705979,7011491.31910129,569317.27539432,6478085.20701666
2009.71438933283,5.1172597,50.1814956,851380.187876709,7011293.43266015,569650.74406094,6477767.21367975
2009.71530130644,5.1260211,50.1909641,851978.074865586,7012364.29209236,570626.058647576,6479413.37632781
2009.72032226662,5.1083,50.178699,850748.052407974,7010964.97694366,568653.35481928,6477281.06831098
2009.7262574518,5.1117844,50.1835056,850982.82193551,7011506.7014841,569041.236453001,6478116.63846483
2009.72763143709,5.1066923,50.1795003,850630.745243843,7011051.10884115,568474.386473932,6477420.35893128
2009.74681979325,5.1172988,50.1813663,851383.368826153,7011279.11406615,569655.09665303,6477744.73626035
2009.74726512557,5.1171498,50.1810209,851373.749286696,7011240.37882826,569638.510048901,6477684.69247006
2009.75000523212,5.1172052,50.1812689,851376.968971374,7011268.09214957,569644.677148692,6477727.80435428
2009.75548401826,5.1046166,50.1932891,850441.443738683,7012582.12404741,568243.320606892,6479817.64318759
2009.76141971081,5.1058075,50.1848238,850551.688361263,7011642.03120485,568375.890988479,6478345.80652413
