time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2007.26735159817,5.395422,50.052198,871699.226342151,6997471.10535567,600615.629654827,6455320.52724598
2007.26757990868,5.394549,50.051829,871637.916277713,6997428.14174712,600518.447739362,6455256.55370803
2007.26780821918,5.394437,50.05183,871629.887359819,6997428.00959143,600505.979956395,6455256.72707738
2007.26803652968,5.394981,50.051825,871668.885443097,6997428.63569878,600566.537759385,6455255.86023064
2007.26826484018,5.403835,50.056331,872288.061276112,6997949.38846178,601552.160530869,6456037.09915862
2007.26849315068,5.403484,50.056235,872263.237412544,6997937.93889865,601513.087389602,6456020.4541556
2007.26872146119,5.403936,50.056474,872294.813281026,6997965.52320765,601563.403799441,6456061.89333944
2007.26894977169,5.403643,50.056513,872273.687722313,6997969.22420898,601530.787188637,6456068.65540159
2007.26917808219,5.403586,50.055785,872272.070620856,6997888.08125962,601524.441977662,6455942.43114791
2007.26940639269,5.403651,50.056216,872275.267376384,6997936.1887394,601531.677744564,6456017.15983604
2007.2698630137,5.402825,50.055495,872218.526750171,6997854.14737357,601439.727845168,6455892.15004179
2007.2700913242,5.402711,50.054759,872212.851643663,6997771.98991629,601427.037423218,6455764.54142644
2007.2703196347,5.402031,50.054954,872163.467735607,6997792.2084688,601351.34016948,6455798.35058366
2007.27054794521,5.402236,50.054718,872178.955668452,6997766.39121505,601374.160665092,6455757.43285189
2007.27077625571,5.393487,50.06029,871533.266010233,6998367.45594417,600400.22644014,6456723.5611558
2007.27123287671,5.388537,50.063922,871166.393636154,6998760.9220701,599849.194960715,6457353.37354113
2007.27146118721,5.374085,50.07277,870101.437830324,6999714.40344002,598240.405679769,6458887.87381701
2007.27168949772,5.368519,50.073187,869701.36530397,6999748.83643759,597620.801394013,6458960.20071883
2007.27191780822,5.367148,50.072435,869605.674036616,6999662.19831932,597468.182372136,6458829.76992703
2007.27214611872,5.378575,50.063802,870453.119535626,6998726.01755692,598740.230193433,6457332.56400015
2007.27237442922,5.382013,50.060625,870710.087562018,6998379.87267287,599122.946602778,6456781.65033499
2007.27260273973,5.382057,50.060679,870713.058573644,6998385.97750339,599127.844660372,6456791.01400184
2007.27305936073,5.382178,50.061118,870720.253177584,6998435.09579866,599141.31431876,6456867.13753643
2007.27328767123,5.381869,50.061067,870698.286480777,6998428.75193416,599106.916596105,6456858.2939921
2007.27351598174,5.395825,50.060521,871699.991056663,6998398.24539358,600660.491409615,6456763.61663594
2007.27374429224,5.39966,50.057043,871986.513407324,6998019.52508455,601087.401656807,6456160.55063711
2007.27397260274,5.404221,50.056741,872314.328469959,6997995.85935682,601595.129854315,6456108.18756717
2007.27420091324,5.404244,50.057164,872314.542615165,6998042.98494889,601597.690202605,6456181.5306351
2007.27442922374,5.404231,50.056561,872315.655084943,6997975.84910151,601596.243049224,6456076.97794715
2007.27465753425,5.403959,50.056914,872294.969989464,6998014.5407023,601565.964147728,6456138.18359009
2007.27488584475,5.402983,50.056995,872224.76594657,6998021.42595929,601457.316324715,6456152.22800793
2007.27511415525,5.403222,50.056427,872243.814545364,6997958.73490387,601483.921683015,6456053.74419493
2007.27534246575,5.403309,50.056534,872249.685543324,6997970.83264259,601493.606478712,6456072.29651424
2007.27557077626,5.403085,50.056509,872233.720696741,6997967.56179526,601468.670912775,6456067.9618565
2007.27579908676,5.402974,50.056564,872225.581241206,6997973.44060122,601456.314449296,6456077.49810652
2007.27602739726,5.403086,50.056554,872233.639889019,6997972.57199732,601468.782232266,6456075.76424207
2007.27625570776,5.401264,50.057586,872099.60032361,6998083.4501126,601265.958120041,6456254.70095948
2007.27648401826,5.414318,50.065012,873009.61862481,6998938.41498229,602719.122752855,6457542.39592252
2007.27671232877,5.416281,50.065372,873149.016612015,6998982.78214354,602937.642913282,6457604.82627649
2007.27694063927,5.413809,50.06472,872974.148838044,6998904.80315735,602662.461132041,6457491.7583129
2007.27716894977,5.4032,50.067621,872204.311526558,6999204.46868183,601481.472654216,6457994.85317869
2007.27739726027,5.395018,50.071084,871606.506891127,6999572.05802703,600570.656580544,6458595.45059737
2007.27762557078,5.398732,50.070979,871872.893663411,6999568.45017623,600984.097169351,6458577.23952696
2007.27808219178,5.400942,50.060772,872065.745159648,6998437.3177347,601230.113244005,6456807.14034167
2007.27831050228,5.401034,50.060483,872073.314678612,6998405.35539631,601240.354637159,6456757.0274095
2007.27853881279,5.400908,50.060493,872064.253654069,6998406.19372714,601226.328381317,6456758.76141595
2007.27876712329,5.400823,50.060431,872058.373749581,6998399.10852922,601216.866224599,6456748.01058178
2007.27899543379,5.401101,50.060348,872078.571840396,6998390.47725413,601247.81304304,6456733.61835778
2007.2796803653,5.394059,50.070005,871541.456143587,6999449.89048418,600463.901188873,6458408.31206954
2007.2799086758,5.391987,50.069798,871393.734687634,6999422.35373843,600233.24720395,6458372.41109097
2007.2803652968,5.398775,50.070385,871877.982599482,6999502.43658184,600988.883907457,6458474.21765093
2007.28059360731,5.398305,50.070632,871843.481156307,6999528.90264663,600936.563746784,6458517.05655887
2007.28082191781,5.408915,50.070285,872604.652607174,6999513.42589647,602117.6635441,6458456.87402625
2007.28105022831,5.408923,50.069997,872606.203763432,6999481.3915603,602118.554100027,6458406.92458923
2007.28127853881,5.408917,50.069719,872606.718129222,6999450.43954307,602117.886183079,6458358.70979217
2007.28150684932,5.40891,50.070033,872605.150301707,6999485.36962063,602117.106946646,6458413.16825245
2007.28173515982,5.403391,50.060993,872240.452016876,6998467.25211078,601502.734676957,6456845.46219938
2007.28219178082,5.374057,50.072797,870099.341883786,6999717.3480315,598237.288734028,6458892.55683478
2007.28264840183,5.371286,50.07391,869897.140626134,6999835.25152655,597928.822425038,6459085.60352843
2007.28287671233,5.370221,50.073092,869823.592279717,6999741.92273912,597810.267167345,6458943.72331177
2007.28310502283,5.399631,50.054409,871993.346593577,6997726.32568011,601084.173391576,6455703.85866836
2007.28333333333,5.402546,50.05485,872200.720785653,6997781.75738328,601408.669707238,6455780.31901604
2007.28356164384,5.402377,50.054789,872188.818175705,6997774.60020498,601389.856713293,6455769.7428263
2007.28378995434,5.402405,50.054815,872190.736376923,6997777.55478078,601392.973659034,6455774.25070881
2007.28401826484,5.402723,50.054669,872214.016339179,6997762.000068,601428.373257107,6455748.93724637
2007.28424657534,5.402655,50.054732,872208.930574381,6997768.86297864,601420.803531735,6455759.86016934
2007.28584474886,5.416165,50.0728,873115.403740278,6999809.19428887,602924.72985235,6458893.07717025
2007.28607305936,5.416362,50.072861,873129.306344082,6999816.41496281,602946.659792038,6458903.65733187
2007.28630136986,5.424645,50.072138,873725.058192773,6999754.14380061,603868.719134276,6458778.25726551
2007.28652968037,5.424518,50.072094,873716.111943893,6999748.96760641,603854.581558946,6458770.62578724
2007.28675799087,5.42453,50.071995,873717.309876066,6999737.97623156,603855.917392835,6458753.45498672
2007.28698630137,5.424502,50.072014,873715.23936389,6999740.02915429,603852.800447095,6458756.75039013
2007.28721461187,5.424643,50.072066,873725.161062922,6999746.1264731,603868.496495297,6458765.76939562
2007.28744292237,5.419613,50.070764,873369.317062665,6999590.17086555,603308.559456605,6458539.95031674
2007.28767123288,5.413183,50.069959,872911.479246819,6999486.48278918,602592.775130806,6458400.33406091
2007.28835616438,5.399472,50.069669,871930.331114187,6999424.26929227,601066.473592538,6458350.03809574
2007.28858447489,5.403362,50.060957,872238.496337084,6998463.18241443,601499.506411725,6456839.21971279
2007.28926940639,5.403365,50.061065,872238.345325018,6998475.20827631,601499.840370196,6456857.94718662
2007.28949771689,5.403315,50.061344,872233.817824422,6998506.14912737,601494.274395657,6456906.32668919
2007.2897260274,5.403169,50.061058,872224.326941602,6998474.00173512,601478.021750002,6456856.7333676
2007.2899543379,5.401074,50.061715,872072.009969634,6998542.55195877,601244.807416788,6456970.6597252
2007.29063926941,5.371422,50.073045,869909.773813773,6999739.27559451,597943.961875787,6458935.57134351
2007.29109589041,5.370373,50.073,869834.787088166,6999732.01068743,597827.187729944,6458927.766275
2007.29132420091,5.370193,50.071725,869826.154755219,6999589.72494552,597807.150221602,6458706.62571093
2007.29155251142,5.367084,50.071375,869604.627328993,6999544.09017726,597461.057924725,6458645.92148659
2007.29178082192,5.367185,50.071527,869611.354655174,6999561.22366052,597472.301193297,6458672.28440959
2007.29223744292,5.367026,50.071267,869600.833214932,6999531.94595471,597454.601394259,6458627.1899868
2007.29246575342,5.367656,50.071343,869645.706404503,6999541.75755711,597524.732673459,6458640.37140818
2007.29337899543,5.376244,50.069182,870268.102340056,6999319.73874536,598480.744460393,6458265.57624534
2007.29360730594,5.377013,50.067871,870327.581342375,6999175.4931666,598566.349148811,6458038.20989979
2007.29383561644,5.382038,50.061138,870710.155869164,6998437.01893973,599125.729590047,6456870.6055956
2007.29406392694,5.382277,50.06118,870727.137685369,6998442.20988134,599152.334948347,6456877.88852456
2007.29429223744,5.382063,50.060984,870712.46414888,6998419.93418939,599128.51257732,6456843.90157729
2007.29452054795,5.382163,50.061091,870719.269198335,6998432.05851378,599139.644526398,6456862.45565885
2007.29474885845,5.382398,50.061611,870734.35893654,6998490.43789789,599165.804606735,6456952.6256164
2007.29497716895,5.38239,50.061242,870735.025187258,6998449.35424408,599164.914050808,6456888.63952659
2007.29520547945,5.381945,50.061363,870702.737403127,6998461.85834513,599115.376877405,6456909.62136088
2007.29589041096,5.377986,50.068987,870393.540169908,6999301.79444215,598674.663013354,6458231.75705905
2007.29611872146,5.378217,50.069353,870408.860188941,6999343.02589739,598700.377815727,6458295.2331834
2007.29634703196,5.374179,50.06929,870119.819316019,6999327.30746516,598250.869711905,6458284.30693076
2007.29748858447,5.381887,50.061238,870699.001839069,6998447.82159338,599108.920346939,6456887.94591313
2007.29771689498,5.387977,50.057974,871146.300323082,6998097.75162889,599786.856045871,6456321.97661234
2007.29794520548,5.38748,50.058905,871107.557484868,6998200.28578677,599731.530258946,6456483.40572001
2007.29885844749,5.371676,50.071155,869934.286834718,6999529.47854766,597972.23702645,6458607.76477233
2007.29954718417,5.382132,50.064886,870704.302956796,6998854.34149209,599136.193622184,6457520.54540932
2007.29957001522,5.381958,50.065265,870690.565087109,6998896.14481625,599116.824030785,6457586.27053901
2007.29960996956,5.381814,50.065051,870680.967822251,6998872.01716512,599100.79402411,6457549.15918823
2007.29961757991,5.381991,50.064842,870694.3496821,6998849.13985782,599120.497573982,6457512.9150849
2007.29963280061,5.382547,50.064721,870734.587198568,6998836.87565069,599182.391210861,6457491.93172884
2007.29974885845,5.381865,50.064826,870685.376943776,6998847.08682575,599106.47131814,6457510.14042321
2007.29979071537,5.381894,50.06487,870687.306707799,6998852.04633636,599109.699583375,6457517.77074509
2007.29979832572,5.381847,50.064637,870684.722118673,6998826.01383587,599104.467567307,6457477.36480204
2007.29981164384,5.38203,50.06468,870697.687633865,6998831.19495351,599124.839034123,6457484.82167805
2007.2998782344,5.382177,50.065057,870706.952386534,6998873.46961472,599141.202999269,6457550.19969114
2007.3,5.381653,50.064693,870670.636132064,6998831.82682417,599082.871586092,6457487.07608374
2007.30000761035,5.381792,50.064682,870680.63086936,6998830.90306383,599098.344995314,6457485.16850966
2007.30009512938,5.382035,50.064932,870697.199533703,6998859.25120459,599125.395631576,6457528.52257416
2007.30021689498,5.381981,50.065013,870693.059037504,6998868.14907993,599119.384379072,6457542.56933952
2007.30023782344,5.382214,50.064787,870710.509816687,6998843.5009141,599145.321820428,6457503.37718923
2007.30023972603,5.382239,50.064687,870712.63664404,6998832.42582047,599148.104807697,6457486.03558873
2007.30052321157,5.382239,50.064687,870712.63664404,6998832.42582047,599148.104807697,6457486.03558873
2007.30052701674,5.381837,50.064826,870683.371061425,6998847.02630126,599103.3543724,6457510.14042321
2007.30056126332,5.382032,50.06477,870697.528663974,6998841.21550537,599125.061673103,6457500.42911459
2007.30057077626,5.381575,50.064954,870664.171951767,6998860.70530757,599074.18866581,6457532.33774265
2007.30057458143,5.382029,50.064653,870697.706669169,6998828.18792347,599124.727714632,6457480.1394528
2007.30058028919,5.38185,50.064781,870684.453476221,6998842.0462868,599104.80152578,6457502.33669217
2007.30058599696,5.380647,50.065349,870596.365667363,6998902.66014214,598970.884178356,6457600.83765653
2007.30058980213,5.381574,50.064936,870664.160751203,6998858.69989965,599074.077346322,6457529.21624103
2007.30059170472,5.382155,50.06467,870706.676075483,6998830.35226611,599138.753970471,6457483.08752025
2007.30061834094,5.381903,50.064645,870688.707033259,6998827.02521786,599110.70145879,6457478.75212731
2007.30062785388,5.382018,50.064797,870696.435048005,6998844.19010964,599123.503200234,6457505.11135126
2007.30062975647,5.381976,50.064762,870693.54376091,6998840.20411703,599118.827781619,6457499.04178571
2007.30063356164,5.381934,50.064771,870690.504710196,6998841.11494915,599114.152363007,6457500.60253072
2007.30063926941,5.381908,50.06487,870688.309648087,6998852.07659921,599111.258056246,6457517.77074509
2007.30064497717,5.381919,50.064735,870689.551022545,6998837.0760326,599112.482570644,6457494.35955246
2007.30065068493,5.382044,50.064716,870698.569678204,6998835.23170938,599126.397506995,6457491.06464916
2007.30186834094,5.375876,50.068286,870244.74280019,6999219.22741438,598439.77888778,6458110.18255579
2007.30205479452,5.379216,50.06769,870485.999208272,6999160.10354436,598811.58598703,6458006.81961114
2007.30228310502,5.381819,50.064628,870682.746450904,6998824.95168882,599101.350621566,6457475.8040614
2007.30251141553,5.381904,50.064699,870688.59733336,6998833.0371164,599110.812778281,6457488.11657888
2007.30273972603,5.382043,50.064644,870698.739838584,6998827.21656543,599126.286187503,6457478.57871164
2007.30296803653,5.382126,50.064616,870704.779904028,6998824.27983607,599135.525705239,6457473.72307433
2007.30319634703,5.381939,50.064375,870692.192741136,6998797.05435981,599114.70896046,6457431.93002756
2007.30342465753,5.381839,50.064898,870683.272560196,6998855.04360911,599103.57701138,6457522.62640811
2007.30362252664,5.382512,50.065018,870731.082222896,6998869.85352705,599178.495028685,6457543.43642458
2007.30362442922,5.382258,50.064903,870713.272318893,6998856.50584576,599150.219878022,6457523.49349109
2007.30362633181,5.382045,50.064743,870698.550642233,6998838.23873966,599126.508826483,6457495.74688055
2007.3036282344,5.382259,50.064975,870713.102136243,6998864.52099191,599150.331197514,6457535.97949602
2007.30363013699,5.381819,50.064646,870682.686006794,6998826.95493442,599101.350621566,6457478.92554298
2007.30363203957,5.381654,50.064756,870670.496231154,6998838.84034644,599082.982905584,6457498.00128921
2007.30363584475,5.381962,50.064789,870692.450146894,6998843.17872203,599117.269308747,6457503.7240216
2007.30365296804,5.381764,50.064674,870678.651844701,6998829.95220959,599095.228049571,6457483.78118332
2007.30410958904,5.38027,50.062079,870580.3316857,6998537.92297364,598928.916730325,6457033.77941389
2007.30433789954,5.3795,50.063929,870518.960646814,6998742.14871468,598843.200722416,6457354.58743263
2007.30456621005,5.37801,50.066811,870402.554729577,6999059.67472552,598677.334681132,6457854.37895462
2007.30502283105,5.382015,50.064662,870696.673500103,6998829.15928171,599123.16924176,6457481.70019426
2007.30525114155,5.381947,50.064717,870691.617355789,6998835.13331354,599115.599516387,6457491.23806508
2007.30547945205,5.381807,50.064727,870681.55434273,6998835.94360153,599100.014787674,6457492.97222459
2007.30570776256,5.382003,50.064725,870695.602262778,6998836.14470048,599121.833407871,6457492.62539266
2007.30616438356,5.381921,50.064807,870689.452513276,6998845.09333941,599112.705209627,6457506.84551366
2007.30639269406,5.381991,50.064815,870694.440354833,6998846.13498886,599120.497573982,6457508.23284384
2007.30662100457,5.375846,50.068196,870242.895246202,6999209.14643673,598436.439303058,6458094.5739751
2007.30684931507,5.370853,50.06859,869883.909024349,6999242.24206482,597880.621085527,6458162.90508935
2007.30730593607,5.381016,50.059699,870641.766357923,6998274.66240056,599011.961070457,6456621.08242868
2007.30776255708,5.381492,50.065656,870655.868958837,6998938.65257578,599064.949148074,6457654.07721969
2007.30867579909,5.380979,50.065858,870618.440841031,6998960.0248924,599007.842249298,6457689.10799761
2007.30890410959,5.38169,50.065789,870669.606591134,6998953.88229729,599086.990407254,6457677.14202223
2007.30913242009,5.380851,50.065734,870609.687500245,6998945.94816124,598993.593354477,6457667.60393824
2007.3098173516,5.377258,50.069587,870339.380455322,6999366.99909774,598593.622424056,6458335.81653316
2007.3102739726,5.36998,50.072249,869809.146856087,6999647.58438447,597783.439170063,6458797.50943501
2007.31073059361,5.374184,50.072868,870108.20093614,6999725.52341723,598251.426309358,6458904.87144963
2007.31118721461,5.374486,50.072587,870130.773154359,6999694.90075096,598285.044795578,6458856.13343278
2007.31141552511,5.374688,50.072217,870146.48074921,6999654.15764314,598307.531332719,6458791.95925545
2007.31164383562,5.373971,50.072708,870093.479788398,6999707.25770539,598227.715257819,6458877.12023065
2007.31278538813,5.372186,50.073497,869962.985407081,6999791.22428671,598029.009966752,6459013.9693268
2007.31324200913,5.373977,50.072969,870093.03599088,6999736.31808569,598228.383174764,6458922.38945429
2007.31347031963,5.381309,50.065622,870642.873444636,6998934.47317231,599044.577681261,6457648.18096465
2007.31369863014,5.381492,50.065692,870655.748087047,6998942.65907285,599064.949148074,6457660.32031783
2007.31392694064,5.381434,50.066223,870649.810299064,6999001.62957797,599058.492617609,6457752.40655957
2007.31415525114,5.381149,50.065947,870630.320389853,6998970.29718895,599026.766562734,6457704.54239708
2007.31438356164,5.381582,50.065305,870663.494877495,6998899.78375459,599074.967902246,6457593.20725846
2007.31461187215,5.381755,50.065537,870675.109211669,6998925.97731403,599094.226174153,6457633.44034532
2007.31484018265,5.378013,50.068951,870395.594953885,6999297.84618651,598677.668639606,6458225.513532
2007.31506849315,5.378727,50.070338,870442.089330635,6999453.7495634,598757.150756032,6458466.06614282
2007.31529680365,5.373276,50.072202,870045.391563075,6999649.4466097,598150.348211718,6458789.35761005
2007.31552511416,5.369154,50.072139,869750.349112208,6999633.56614219,597691.489270669,6458778.43070828
2007.31598173516,5.380089,50.071315,870536.372273324,6999565.42296951,598908.767902491,6458635.51509261
2007.31621004566,5.380383,50.071357,870557.290409674,6999570.73224745,598941.495832787,6458642.79956702
2007.31666666667,5.38029,50.071565,870549.930843754,6999593.68020655,598931.143120142,6458678.8751534
2007.31689497717,5.380823,50.07103,870589.905001134,6999535.29010921,598990.476408734,6458586.08489904
2007.31712328767,5.381045,50.070938,870606.115685744,6999525.5308409,599015.189335691,6458570.12854839
2007.31735159817,5.380681,50.070923,870580.09268743,6999523.07505785,598974.669041041,6458567.52697239
2007.31803652968,5.382998,50.070795,870746.48958301,6999513.8374238,599232.596301209,6458545.32689023
2007.31849315068,5.398164,50.069887,871835.900218504,6999445.68361023,600920.867698582,6458387.84675842
2007.31940639269,5.40911,50.072154,872612.272441657,6999721.85541961,602139.370844805,6458781.03235026
2007.3203196347,5.411081,50.069654,872761.948531279,6999447.93811943,602358.781561157,6458347.43658857
2007.32191780822,5.397236,50.071568,871763.745190387,6999630.74575915,600817.563211125,6458679.3954755
2007.32214611872,5.397773,50.071221,871803.382855667,6999593.29577939,600877.34177768,6458619.21176823
2007.32237442922,5.397986,50.071993,871816.029880647,6999679.67645525,600901.052829219,6458753.10810223
2007.32260273973,5.397928,50.07193,871812.088436939,6999672.53887082,600894.596298753,6458742.18124808
2007.32305936073,5.398938,50.07015,871890.453154309,6999476.63789418,601007.028984454,6458433.46019029
2007.32351598174,5.386812,50.066239,871035.018223179,6999015.04603048,599657.168839097,6457755.18130208
2007.32374429224,5.385142,50.068483,870907.839281264,6999261.16853895,599471.265289471,6458144.34810686
2007.32397260274,5.393499,50.069947,871501.538488035,6999442.21914028,600401.562274029,6458398.25284253
2007.32511415525,5.411261,50.074085,872759.778784764,6999941.46326983,602378.8190695,6459115.9571898
2007.32534246575,5.411608,50.073947,872785.101791613,6999926.86428973,602417.446932805,6459092.02115046
2007.32557077626,5.411365,50.074975,872764.20203741,7000040.74031923,602390.396296542,6459270.32895339
2007.32625570776,5.398389,50.069948,871851.810945135,6999452.96205175,600945.914584011,6458398.42627737
2007.32671232877,5.385641,50.06963,870939.726516258,6999389.90049968,599526.813715378,6458343.2741788
2007.32694063927,5.380122,50.071558,870537.920627283,6999592.53831108,598912.441445688,6458677.66106862
2007.32716894977,5.380717,50.071292,870581.432829329,6999564.21972318,598978.676542711,6458631.52597837
2007.32739726027,5.380388,50.071564,870556.953861239,6999593.78058726,598942.05243024,6458678.70171271
2007.32762557078,5.3803,50.071367,870551.311602917,6999571.66589683,598932.256315051,6458644.53396664
2007.32808219178,5.380166,50.071629,870540.834057533,6999600.53510717,598917.339503282,6458689.9753653
2007.32831050228,5.380497,50.071446,870565.157472102,6999580.88351904,598954.186254736,6458658.23573627
2007.32876712329,5.374725,50.071335,870152.083971214,6999556.07716581,598311.650153878,6458638.98388915
2007.32899543379,5.374964,50.072097,870166.652001216,6999641.3972608,598338.255512178,6458771.14611508
2007.32945205479,5.372932,50.069786,870028.834106952,6999379.82266677,598112.054306886,6458370.32987957
2007.3296803653,5.370644,50.07191,869857.841221176,6999611.28420414,597857.35531195,6458738.7124085
2007.3301369863,5.37576,50.072711,870221.611761729,6999711.44673014,598426.865826848,6458877.64056515
2007.3303652968,5.375921,50.072431,870234.081746189,6999680.63182659,598444.788264866,6458829.07615169
2007.33082191781,5.375884,50.071981,870232.938859771,6999630.47031665,598440.669443707,6458751.02679557
2007.33105022831,5.376214,50.072383,870255.229584678,6999675.92148686,598477.40487567,6458820.75085214
2007.33127853881,5.375385,50.071491,870198.837112675,6999574.86121915,598385.1210178,6458666.04055185
2007.33173515982,5.374185,50.070908,870114.83322834,6999507.3917069,598251.53762885,6458564.9253972
2007.33310502283,5.372061,50.073552,869953.848133567,6999797.07635843,598015.095030404,6459023.50895484
2007.33333333333,5.372226,50.073434,869966.061179976,6999784.29892038,598033.462746384,6459003.04212994
2007.33356164384,5.372064,50.073022,869955.835489532,6999738.09748354,598015.428988875,6458931.58208536
2007.33378995434,5.372411,50.074223,869976.673098806,6999872.50743612,598054.05685218,6459139.89329803
2007.33401826484,5.370866,50.073167,869869.541201724,6999751.65710429,597882.068238907,6458956.73178831
2007.33470319635,5.374562,50.070887,870141.908150673,6999505.86682584,598293.505076877,6458561.28319329
2007.33493150685,5.376214,50.071043,870259.718768106,6999526.78929986,598477.40487567,6458588.33960323
2007.33515981735,5.375954,50.072637,870235.755419993,6999703.62928934,598448.461808063,6458864.80565688
2007.33561643836,5.375782,50.072441,870224.091944881,6999681.44509518,598429.314855647,6458830.81059015
2007.33652968037,5.375309,50.071195,870194.38453777,6999541.75478039,598376.6607365,6458614.70234372
2007.33675799087,5.374243,50.071672,870116.430404484,6999592.54428476,598257.994159316,6458697.43332849
2007.33698630137,5.36999,50.072734,869808.242577829,6999701.58302002,597784.552364972,6458881.62979743
2007.33744292237,5.366447,50.072315,869555.862933879,6999647.33766258,597390.14740909,6458808.95669205
2007.33812785388,5.364433,50.07155,869414.153191479,6999557.87554296,597165.949954632,6458676.27354338
2007.33835616438,5.364432,50.072171,869412.011438771,6999626.98647261,597165.838635141,6458783.98087882
2007.33858447489,5.364817,50.071178,869442.899251165,6999517.29844614,597208.696639099,6458611.75387518
2007.33881278539,5.365035,50.070259,869461.578918961,6999415.48799302,597232.964288091,6458452.36468976
2007.33904109589,5.365297,50.070788,869478.582279616,6999474.92428319,597262.129994678,6458544.11282494
2007.3394977169,5.367813,50.071503,869656.418164611,6999559.9017511,597542.209833514,6458668.12183724
2007.3397260274,5.369747,50.071792,869793.984258492,6999596.22244279,597757.501728707,6458718.2462844
2007.3404109589,5.373917,50.072763,870089.427809521,6999713.26249569,598221.704005315,6458886.65970173
2007.34155251142,5.374083,50.072716,870101.475320424,6999708.38931418,598240.183040789,6458878.5077894
2007.34200913242,5.374205,50.072544,870110.789642586,6999689.5097564,598253.764018666,6458848.67532728
2007.34246575342,5.37285,50.070524,870020.491393441,6999461.78003585,598102.926108639,6458498.32534931
2007.34269406393,5.373882,50.071118,870092.426410503,6999530.11043444,598217.807823139,6458601.34752395
2007.34292237443,5.371077,50.071268,869891.002704949,6999540.76569781,597905.556651464,6458627.36342643
2007.34315068493,5.369592,50.071712,869783.149001459,6999586.9857182,597740.247207637,6458704.37097467
2007.34406392694,5.373764,50.072791,870078.375066038,6999716.04913818,598204.672123224,6458891.51616394
2007.34429223744,5.3737,50.073088,870072.796956504,6999748.96529859,598197.547675814,6458943.02952693
2007.34497716895,5.369623,50.072557,869782.546491793,6999681.09497318,597743.698111851,6458850.93010266
2007.34520547945,5.37229,50.071122,869978.37802951,6999527.12744043,598040.587193795,6458602.04128029
2007.34703196347,5.374247,50.072544,870113.798017989,6999689.60023883,598258.439437278,6458848.67532728
2007.34817351598,5.374665,50.072451,870144.049873433,6999680.15060616,598304.970984429,6458832.54502896
2007.34840182648,5.377902,50.068969,870387.583351582,6999299.60992147,598665.312176127,6458228.63529494
2007.34931506849,5.380425,50.071357,870560.298848255,6999570.82296738,598946.171251399,6458642.79956702
2007.349543379,5.38037,50.071411,870556.178002668,6999576.71396026,598940.048679406,6458652.16532922
2007.3497716895,5.380375,50.071627,870555.811253588,6999600.76393411,598940.60527686,6458689.62848345
2007.35,5.380234,50.071566,870545.91625271,6999593.67054684,598924.909228658,6458679.04859409
2007.3502283105,5.38034,50.071951,870552.216906086,6999636.74711012,598936.709094681,6458745.8235312
2007.35091324201,5.375019,50.070712,870175.229178951,6999487.37542269,598344.37808417,6458530.93155612
2007.35114155251,5.375874,50.070201,870238.184958306,6999432.34792661,598439.556248798,6458442.30540946
2007.35182648402,5.380359,50.07151,870555.05783729,6999587.70815469,598938.824165006,6458669.33592063
