time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.60731078767,5.0734682,50.1744397,848270.533340426,7010424.88320191,564775.896579867,6476540.70999538
2009.60736872146,5.0733472,50.1731655,848265.608096209,7010282.8126012,564762.426921479,6476319.23934551
2009.60739624556,5.0737131,50.1738233,848289.844183518,7010356.72567909,564803.15872316,6476433.57183162
2009.60742145485,5.0738571,50.1743125,848298.708567163,7010411.45366305,564819.188729835,6476518.60090357
2009.60745081811,5.0739076,50.1744106,848302.032037285,7010422.46896409,564824.810364121,6476535.652014
2009.60747888128,5.0738584,50.1743078,848298.81525149,7010410.9329023,564819.333445173,6476517.78398071
2009.60750792745,5.0738419,50.1743811,848297.421276571,7010419.06164321,564817.496673575,6476530.52451024
2009.60753976408,5.073819,50.1743983,848295.73380942,7010420.9333334,564814.947457237,6476533.51410527
2009.60756861999,5.0737295,50.1742164,848289.867175102,7010400.51620972,564804.98436281,6476501.89745421
2009.60762496829,5.0737825,50.1743111,848293.379342845,7010411.15771248,564810.884295822,6476518.35756484
2009.607652207,5.0738584,50.1743769,848298.613178586,7010418.62508908,564819.333445173,6476529.79449301
2009.60771118721,5.0738878,50.17422,848301.173884332,7010401.21425578,564822.606238203,6476502.52318115
2009.60779353754,5.0738952,50.1742843,848301.514888264,7010408.38600549,564823.430002434,6476513.6993676
2009.60782068113,5.0741884,50.1742585,848322.551872323,7010406.06466515,564856.068877136,6476509.21498616
2009.60784969559,5.0740539,50.1742691,848312.905160811,7010406.9920174,564841.096405623,6476511.05740615
2009.60788026383,5.074211,50.174306,848324.028667158,7010411.39479868,564858.584697627,6476517.47111665
2009.60791089548,5.072253,50.1747943,848182.620032865,7010462.07602568,564640.621134653,6476602.34461398
2009.60796499239,5.0714746,50.1768312,848121.021211151,7010687.36312419,564553.970043021,6476956.3962119
2009.60799451421,5.0711966,50.177486,848099.234932353,7010759.73410898,564523.02322458,6477070.21599539
2009.60802057965,5.070778,50.1785254,848066.275066093,7010874.65538575,564476.424885736,6477250.89159195
2009.60804864282,5.0708839,50.1791648,848071.978306593,7010946.03223882,564488.213619809,6477362.03841345
2009.60807994039,5.0714234,50.1788861,848111.358759128,7010916.01905162,564548.270485093,6477313.59184464
2009.60810762303,5.0717956,50.1785514,848138.943590202,7010879.45833319,564589.703599566,6477255.41113966
2009.608135052,5.0725442,50.1792847,848190.315124712,7010962.49423041,564673.037370373,6477382.88078098
2009.60819241502,5.0791523,50.1841815,848648.339437899,7011520.02990965,565408.647697483,6478234.14237153
2009.6083092656,5.0876139,50.1885169,849240.395673635,7012018.61205712,566350.58870078,6478987.88281129
2009.60836558219,5.0878328,50.1875416,849258.912249888,7011910.45429765,566374.956537315,6478818.31393397
2009.60839494546,5.0879683,50.1876199,849268.366332072,7011919.42687453,566390.040328317,6478831.92730258
2009.60862465119,5.0949957,50.1866771,849773.421052429,7011827.78042481,567172.326917919,6478668.01200547
2009.60865328513,5.0963859,50.1863551,849873.736435351,7011794.57295389,567327.083274019,6478612.02979633
2009.60905282851,5.0917157,50.1816799,849553.724916897,7011265.27347745,566807.198988118,6477799.25236493
2009.60908124049,5.0917995,50.1810117,849561.68602992,7011191.04817153,566816.527561444,6477683.09316253
2009.6091084792,5.0906959,50.1806175,849483.960265786,7011145.07607984,566693.675371405,6477614.56660103
2009.60913771563,5.0903627,50.1801012,849461.664028121,7011086.97087944,566656.583717074,6477524.81539218
2009.60916574708,5.0912783,50.1788941,849530.674101391,7010954.33025625,566758.507842843,6477314.98248495
2009.6092240931,5.091555,50.178717,849550.97641478,7010935.13956833,566789.309945947,6477284.19723973
2009.60933533105,5.0899883,50.177274,849443.232621927,7010771.53928195,566614.905699721,6477033.36519221
2009.60939491375,5.0912786,50.1777666,849534.020464182,7010828.81800287,566758.54123869,6477118.99141369
2009.61418642187,5.0791077,50.185739,848640.585239169,7011693.328421,565403.682848196,6478504.9170624
2009.61421353374,5.0791464,50.1858126,848643.135574622,7011701.59450636,565407.990912487,6478517.71279758
2009.61424635337,5.078988,50.1858379,848631.73962746,7011704.11276202,565390.357905148,6478522.1113361
2009.61427337012,5.0792161,50.1853249,848649.547354901,7011647.43441774,565415.749880996,6478432.92403406
2009.6143037481,5.0791591,50.186596,848641.74648831,7011788.82743433,565409.404670021,6478653.91210295
2009.61433247717,5.0793289,50.1867636,848653.391479371,7011807.8045272,565428.306719559,6478683.05076883
2009.61435721081,5.0827448,50.1892316,848890.292786602,7012088.98154764,565808.56296816,6479112.14511108
2009.61458843861,5.0935374,50.1878087,849665.849456405,7011950.98595864,567009.989704494,6478864.75247731
2009.61467494292,5.09468,50.1814847,849766.193659503,7011249.16214421,567137.183354674,6477765.31882921
2009.6147033549,5.095286,50.1801867,849813.346555306,7011105.81860093,567204.642966096,6477539.6782505
2009.6147315449,5.0959509,50.1799427,849861.597015083,7011079.91830144,567278.659295525,6477497.26267839
2009.61475919584,5.0965266,50.1798044,849903.159058495,7011065.61556155,567342.745926374,6477473.22148924
2009.61478792491,5.0935186,50.1786053,849691.675179956,7010926.42588144,567007.896898067,6477264.78051756
2009.61484316337,5.0934811,50.1785041,849689.293212875,7010915.08925606,567003.722417164,6477247.18904124
2009.61487433409,5.0933596,50.1784022,849680.908480058,7010903.51547629,566990.197099032,6477229.47592239
2009.61493163369,5.0930281,50.1787109,849656.2997839,7010937.2514792,566953.294687834,6477283.13688041
2009.61758577499,5.0709754,50.1769749,848084.914398598,7010702.42351841,564498.399353216,6476981.37454941
2009.62077987062,5.1012428,50.177407,850247.394679689,7010807.70215826,567867.750908853,6477056.48383735
2009.62123861618,5.1010819,50.1773437,850236.079933445,7010800.34951735,567849.839602784,6477045.48074483
2009.62215211187,5.0966646,50.1800633,849912.258393623,7011094.69819808,567358.108016102,6477518.22706933
2009.62352032598,5.0975945,50.1783692,849983.741805167,7010907.87771391,567461.624010593,6477223.73959171
2009.6239760274,5.0976856,50.1784011,849990.159812882,7010911.60184288,567471.765216204,6477229.28471131
2009.62625922755,5.0740229,50.1743563,848310.43387688,7010416.64086269,564837.645501409,6476526.21393326
2009.62762994673,5.0770543,50.183707,848499.767963905,7011463.26059373,565175.099405799,6478151.65129108
2009.62899942922,5.097279,50.1782828,849961.443516359,7010897.66049666,567426.502711246,6477208.72085378
2009.62945668442,5.0973853,50.1783784,849968.759742038,7010908.50451085,567438.335973118,6477225.33881078
2009.63173848935,5.0958641,50.1853352,849839.455177213,7011680.04688807,567268.996763723,6478434.71472486
2009.63219533232,5.0961584,50.1858254,849859.041651654,7011735.17468371,567301.758089864,6478519.93814484
2009.63493461441,5.094543,50.1860452,849742.931006548,7011756.57833829,567121.932584435,6478558.15162289
2009.63722038305,5.1077712,50.178817,850709.900318152,7010977.10317716,568594.489072548,6477301.58019872
2009.64269843988,5.0957515,50.1866217,849827.605016356,7011823.04709668,567256.462189059,6478658.38025689
2009.64315502917,5.0958566,50.186768,849834.684590409,7011839.53273378,567268.161867543,6478683.81574711
2009.64452279934,5.0698794,50.1815906,847993.09083062,7011214.19072603,564376.393191309,6477783.72845049
2009.64589361365,5.0740923,50.1820528,848292.885482505,7011273.54710562,564845.371074071,6477864.07762474
2009.64863372019,5.1012669,50.1776985,850248.253804253,7010840.1975291,567870.43370858,6477107.15387494
2009.65274479959,5.0957974,50.1786103,849854.561907106,7010931.30482334,567261.571753688,6477265.64966261
2009.65411288686,5.1016999,50.1777501,850279.054651285,7010846.76558333,567918.635048094,6477116.12328601
2009.65822349061,5.0788569,50.1858982,848622.19237967,7011710.5786646,565375.763919904,6478532.59481873
2009.65913593988,5.0992028,50.1810764,850090.698972008,7011212.29784839,567640.659147634,6477694.3404731
2009.65959281456,5.0991483,50.1810915,850086.758503244,7011213.87518422,567634.592235386,6477696.96542721
2009.66187664891,5.0822389,50.177527,848888.502725443,7010785.06396606,565752.246437766,6477077.34282053
2009.6623341895,5.0822981,50.1771656,848893.795949556,7010744.94462976,565758.836551621,6477014.5226749
2009.66461732623,5.1076081,50.1785831,850698.936247584,7010950.75437384,568576.332863599,6477260.92151462
2009.67055146499,5.1018,50.1776238,850286.584791417,7010832.89649461,567929.778129124,6477094.16910514
2009.67877061136,5.0988937,50.1859431,850054.199968859,7011753.47167521,567606.25029303,6478540.40093628
2009.68151239853,5.1018007,50.1778868,850285.855363259,7010862.17474934,567929.856052766,6477139.88531915
2009.68379591578,5.1117623,50.1810008,850988.701112074,7011227.82642831,569038.776292253,6477681.19833118
2009.68425107813,5.1112526,50.1810925,850951.993803799,7011237.05989219,568982.036747794,6477697.13926526
2009.68653326357,5.1133059,50.1796763,851102.987482894,7011083.33703824,569210.609058242,6477450.95346507
2009.68698975774,5.112755,50.1794432,851064.301567177,7011056.33452304,569149.283150762,6477410.43311526
2009.68927115043,5.095751,50.1865383,849827.815748397,7011813.7620076,567256.406529315,6478643.88049761
2009.68972923009,5.0955015,50.1864684,849810.189422905,7011805.50730874,567228.632316362,6478631.72784117
2009.6920145865,5.0974786,50.17852,849975.010570937,7010924.44453553,567448.722081609,6477249.95291697
2009.69247076357,5.097153,50.1778363,849953.756668629,7010847.71713659,567412.476455407,6477131.10709123
2009.69429813546,5.0957762,50.1862746,849830.396217218,7011784.45458128,567259.211780482,6478598.03430301
2009.69475332953,5.0957832,50.1865951,849829.949363715,7011820.14611763,567259.991016918,6478653.75563068
2009.69520906266,5.0957339,50.1865269,849826.627225196,7011812.46050615,567254.502966021,6478641.89851809
2009.69749216768,5.1106275,50.1835621,850899.960481866,7011510.77955906,568912.450934099,6478126.46081678
2009.69794843988,5.1102753,50.1831499,850876.012426304,7011464.22060767,568873.244209443,6478054.80137609
2009.69977530441,5.097417,50.1782654,849971.360052079,7010895.98563129,567441.864800977,6477205.69625013
2009.70023240107,5.0972471,50.1782475,849959.267505756,7010893.67034149,567422.951619489,6477202.58473372
2009.70297355403,5.0821847,50.1773612,848885.114910754,7010766.50494989,565746.212921367,6477048.52267259
2009.70568325089,5.1048483,50.1767386,850507.125408085,7010740.16293867,568269.113332907,6476940.30025969
2009.70570944318,5.1050692,50.1769176,850522.385777886,7010760.51008105,568293.703808425,6476971.41449351
2009.7057373795,5.104988,50.176935,850516.529322472,7010762.29224442,568284.664665771,6476974.43901184
2009.70576655251,5.1051135,50.1769295,850525.517362254,7010761.91922323,568298.635261866,6476973.48298581
2009.70579585236,5.105049,50.1769472,850520.853861956,7010763.766613,568291.455154711,6476976.55965178
2009.70582588153,5.1048476,50.1768926,850506.618286443,7010757.30470635,568269.035409265,6476967.06892312
2009.7058526446,5.1051138,50.1769338,850525.526044343,7010762.39846617,568298.668657715,6476974.23042433
2009.70588048579,5.1048795,50.17683,850509.084550809,7010750.39694993,568272.586501022,6476956.18762485
2009.70591057839,5.1049531,50.1766388,850514.913580743,7010729.25308031,568280.779615544,6476922.95282128
2009.70596848047,5.1051046,50.1769979,850524.678081583,7010769.516467,568297.644518399,6476985.37248097
2009.70599654363,5.1048946,50.1767499,850510.401764494,7010741.50909297,568274.267425331,6476942.26445089
2009.7060236555,5.1050545,50.1769052,850521.371714977,7010759.1017055,568292.067411911,6476969.25909031
2009.70605152841,5.1049947,50.1769493,850516.965844333,7010763.89687548,568285.41050636,6476976.92468002
2009.70608025748,5.105063,50.1768775,850522.061584724,7010756.03437652,568293.013627582,6476964.44419971
2009.70610939878,5.1050032,50.1769701,850517.511750044,7010766.22851034,568286.356722032,6476980.54019872
2009.70613879376,5.1050819,50.1769101,850523.315935567,7010759.69939916,568295.117565959,6476970.11082215
2009.7062250761,5.1050692,50.1769521,850522.283369296,7010764.35058147,568293.703808425,6476977.41138437
2009.70625298072,5.1050538,50.1769818,850521.094298425,7010767.6273954,568291.989488267,6476982.57392868
2009.70627987062,5.1051033,50.1768644,850524.98143075,7010754.65292222,568297.499803061,6476962.16712245
2009.70631018519,5.1050911,50.1768921,850524.027054363,7010757.71319758,568296.141705272,6476966.98201174
2009.70633828006,5.105048,50.1768467,850521.080691873,7010752.57716253,568291.34383522,6476959.09046181
2009.70636567732,5.1050122,50.1769017,850518.358170081,7010758.6314564,568287.35859745,6476968.65071048
2009.70639630898,5.1050704,50.176936,850522.416945277,7010762.56063542,568293.837391814,6476974.61283476
2009.70642475266,5.1052216,50.1767471,850533.786658138,7010741.82074356,568310.668898822,6476941.7777486
2009.70645414764,5.1059947,50.1774122,850587.078909341,7010817.33300951,568396.729997155,6477057.38772554
2009.70648290842,5.1071489,50.1783214,850666.88775252,7010920.74590956,568525.214953426,6477215.43061066
2009.7065126205,5.1072921,50.1783474,850677.04725274,7010923.9134496,568541.155904508,6477219.95013907
2009.7065385274,5.1044411,50.1796397,850469.406507985,7011062.33459623,568223.784036256,6477444.59118342
2009.70656725647,5.1034103,50.1798604,850395.066226688,7011084.93898024,568109.035905148,6477482.95616337
2009.70659769787,5.1048884,50.1807765,850498.0071179,7011189.73488245,568273.577244488,6477642.20662248
2009.70665474378,5.1056646,50.1818752,850550.229422815,7011313.52126007,568359.983433243,6477833.2034234
2009.70668378995,5.1052428,50.1823922,850518.544047131,7011370.26937517,568313.028872027,6477923.07965537
2009.70705492136,5.1074318,50.1844591,850668.871586408,7011604.53095889,568556.707237372,6478282.4030759
2009.70711165018,5.1091532,50.1851644,850789.814545641,7011686.33081554,568748.332608823,6478405.02060121
2009.70714041096,5.1102511,50.1852621,850867.997366429,7011699.30390621,568870.550277767,6478422.00604419
2009.70716910832,5.1095422,50.1854641,850816.727210714,7011720.43631443,568791.635890743,6478457.12447044
2009.70722596398,5.1089692,50.1840368,850780.016313043,7011560.4552072,568727.849822519,6478208.98641673
2009.70736900685,5.1063993,50.1862639,850589.710727216,7011803.47174294,568441.769863128,6478596.17403425
2009.70739741882,5.106355,50.1862865,850586.477276798,7011805.90309526,568436.838409687,6478600.10320054
2009.70745405251,5.1059829,50.186604,850558.938721533,7011840.5377105,568395.416427163,6478655.30296773
2009.70748110096,5.1062534,50.1867174,850577.935659203,7011853.67722594,568425.528349422,6478675.01850108
2009.70751043252,5.1061743,50.186763,850572.146640515,7011858.60259243,568416.722977699,6478682.94645361
2009.70753995434,5.1038254,50.1873913,850402.397644219,7011924.06861956,568155.244625775,6478792.1825878
2009.70759725393,5.1032277,50.1883695,850356.777043729,7012031.82407452,568088.70896613,6478962.25513862
2009.70762541223,5.1015225,50.187135,850238.561825974,7011891.15316334,567898.886970427,6478747.6221386
2009.70765287291,5.1013155,50.1886208,850219.364220938,7012056.15949671,567875.843835835,6479005.94741236
2009.70768274353,5.1009385,50.1869288,850197.432204457,7011867.08787834,567833.876387804,6478711.77227464
2009.70771140918,5.0999781,50.1885874,850123.877291567,7012049.897903,567726.965148847,6479000.14030822
2009.70773836251,5.097883,50.1877842,849976.513490012,7011956.50381895,567493.739683685,6478860.4928472
2009.70788264206,5.0957744,50.1867138,849828.969595285,7011833.34317953,567259.0114054,6478674.39261041
2009.7081664447,5.0961615,50.1865249,849857.195613079,7011813.04929349,567302.103180284,6478641.55080244
2009.70819609335,5.0957072,50.1867479,849824.065756909,7011837.01170576,567251.530735619,6478680.32118779
2009.70833900939,5.0959707,50.1868345,849842.643240971,7011847.15207271,567280.863421441,6478695.37735933
2009.70839240868,5.0957946,50.1867476,849830.313483901,7011837.14414653,567261.260059114,6478680.2690302
2009.70842218417,5.0958656,50.1866996,849835.530008749,7011831.9354795,567269.163742961,6478671.92381991
2009.70845088153,5.0957856,50.1867009,849829.808229825,7011831.92839493,567260.258183696,6478672.14983591
2009.70847986428,5.0957665,50.1867676,849828.24595462,7011839.31724055,567258.131981422,6478683.74620363
2009.70865173135,5.0957426,50.1866441,849826.902697165,7011825.52379162,567255.471445593,6478662.27468096
