time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2010.54814532598,6.066739,50.5944121,917451.465154088,7059482.04918167,675346.296255695,6549861.0903444
2010.54817399163,6.0667686,50.5944061,917453.588886959,7059481.46266084,675349.591312622,6549860.03818511
2010.54820278412,6.0667546,50.594384,917452.692309298,7059478.96350937,675348.032839751,6549856.16273284
2010.54823129122,6.0664432,50.5944749,917430.229912725,7059488.22673529,675313.367950318,6549872.10295312
2010.54826043252,6.066399,50.5945388,917426.821004698,7059495.21960722,675308.447628823,6549883.30847292
2010.54828824201,6.0667797,50.5943688,917454.536927882,7059477.34027554,675350.826958969,6549853.49726447
2010.54831741502,6.0668831,50.5942587,917462.341325044,7059465.36658547,675362.337394316,6549834.19018044
2010.54834719051,6.066725,50.5944186,917450.444842237,7059482.73433281,675344.737782823,6549862.2301838
2010.54837442922,6.0667375,50.5943424,917451.660395181,7059474.28470614,675346.129276457,6549848.86776882
2010.54840287291,6.066742,50.594386,917451.790684508,7059479.1514891,675346.630214166,6549856.51345243
2010.54843236301,6.0666201,50.5944361,917442.934791941,7059484.39389623,675333.060368238,6549865.29898294
2010.54846001395,6.0668158,50.5943675,917457.100988823,7059477.29495083,675354.845592585,6549853.26929682
2010.54848820396,6.0666031,50.5944173,917441.811321532,7059482.25390468,675331.167936895,6549862.00221591
2010.54851655251,6.0667612,50.5943659,917453.238364269,7059476.96644482,675348.767548388,6549852.98872126
2010.54854496449,6.0667641,50.5943797,917453.384185384,7059478.5109125,675349.090374913,6549855.40868578
2010.54857328133,6.0666578,50.594436,917445.607051036,7059484.48657934,675337.257113041,6549865.28144694
2010.54860384957,6.066681,50.5929555,917453.656302284,7059319.71288828,675339.839725229,6549605.66507412
2010.54863444952,6.0660073,50.5926525,917407.219850813,7059284.12207579,675264.843784281,6549552.53284121
2010.54866038813,6.0652431,50.5922107,917354.968940138,7059232.82869677,675179.773429416,6549475.06209928
2010.54868759513,6.0652016,50.592093,917352.536628541,7059219.60986781,675175.153670548,6549454.4232307
2010.54871610223,6.0663127,50.5922088,917430.783878821,7059235.56188626,675298.84075677,6549474.72893106
2010.5487448313,6.0659099,50.5922565,917402.029565868,7059239.76367741,675254.001265876,6549483.09321077
2010.54877422628,6.0646062,50.5917066,917312.008731482,7059174.94975549,675108.874045729,6549386.6677836
2010.54880156012,6.0641799,50.5917536,917281.59169719,7059179.00955046,675061.418546804,6549394.90922908
2010.5488303209,6.0637395,50.5918299,917250.04874397,7059186.29294975,675012.393443059,6549408.28844427
2010.54885892314,6.063785,50.5915832,917254.339815485,7059158.95081307,675017.458479891,6549365.02964462
2010.54888784247,6.063764,50.5918148,917251.85043379,7059184.67913842,675015.120770584,6549405.64065553
2010.54891682522,6.06377,50.5918766,917252.008571521,7059191.57639577,675015.788687529,6549416.4773062
2010.54894511035,6.0637455,50.5918519,917250.378904263,7059188.75891532,675013.061360003,6549412.14615123
2010.5489744102,6.0636989,50.5917763,917247.402901384,7059180.2134779,675007.873871733,6549398.88967485
2010.54900196601,6.0635274,50.5918112,917235.097078743,7059183.62737835,674988.782579062,6549405.00939477
2010.54903209031,6.0635396,50.5921418,917234.532949514,7059220.46962211,674990.140676849,6549462.9803764
2010.54905872653,6.0636343,50.5922086,917240.95601638,7059228.16760473,675000.682632627,6549474.69386073
2010.54908729706,6.0637675,50.5924192,917249.486182901,7059251.98207813,675015.510388802,6549511.62300844
2010.54911570903,6.0634788,50.592692,917227.845978004,7059281.56112636,674983.372451809,6549559.45930103
2010.549144121,6.0628792,50.5926515,917185.525339006,7059275.40253581,674916.625285131,6549552.35748787
2010.54917278666,6.0628726,50.5925897,917185.324606245,7059268.50362241,674915.890576491,6549541.52065882
2010.54920113521,6.0628771,50.5926048,917185.578291171,7059270.1972209,674916.3915142,6549544.16849115
2010.54922983257,6.062855,50.5926453,917183.836992713,7059274.64567137,674913.931353452,6549551.27029726
2010.5492584348,6.062849,50.5926062,917183.580698227,7059270.27580727,674913.263436508,6549544.41398558
2010.54928782978,6.0628756,50.5926093,917185.452536946,7059270.69412138,674916.224534964,6549544.95758041
2010.54931554414,6.0628837,50.5925923,917186.100067311,7059268.82363469,674917.126222837,6549541.97657691
2010.54934401953,6.0629286,50.5924199,917190.027221975,7059249.75226525,674922.124467974,6549511.74575517
2010.54937255835,6.0629175,50.5924002,917189.325646813,7059247.52835347,674920.888821627,6549508.29131217
2010.5494015411,6.0628777,50.5925076,917186.040807221,7059259.37670574,674916.458305893,6549527.1241814
2010.54943042872,6.0628556,50.5926109,917184.028154827,7059270.81725442,674913.998145148,6549545.2381455
2010.54945817478,6.0628682,50.5926033,917184.953998874,7059270.00573282,674915.40077073,6549543.9054614
2010.54948661847,6.0628726,50.5926183,917185.201028554,7059271.68792235,674915.890576491,6549546.53575917
2010.54951569635,6.0628762,50.592729,917184.977848824,7059284.02307023,674916.291326657,6549565.94738259
2010.54954461568,6.0629273,50.5925685,917189.292989318,7059266.29368544,674921.979752636,6549537.80317382
2010.54957229833,6.0629148,50.5926104,917188.226022544,7059270.92441433,674920.588259003,6549545.15046891
2010.54960099569,6.0629339,50.5926131,917189.568038445,7059271.27756525,674922.714461277,6549545.62392252
2010.5496295345,6.0628454,50.5926439,917183.162657414,7059274.46339207,674912.862686341,6549551.02480263
2010.54965921487,6.0628971,50.5926374,917186.854897589,7059273.88188752,674918.617904016,6549549.8850062
2010.54968724632,6.0628586,50.5926818,917183.93442482,7059278.71945274,674914.332103619,6549557.67069566
2010.54971705353,6.0629778,50.5927448,917192.110300008,7059286.06168296,674927.601386922,6549568.71797033
2010.5497448313,6.0629695,50.5926062,917192.120947611,7059270.60724494,674926.677435149,6549544.41398558
2010.54977207002,6.0629975,50.5926105,917194.086823207,7059271.16301972,674929.794380889,6549545.16800423
2010.54980102106,6.0630543,50.5926074,917198.125829538,7059270.97410383,674936.117327966,6549544.62440938
2010.54982952816,6.0629599,50.5925935,917191.495439587,7059269.16683222,674925.608768038,6549542.18700065
2010.54985813039,6.0630397,50.5926197,917197.037927478,7059272.30341599,674934.492063402,6549546.78125367
2010.54988796931,6.0629399,50.592635,917189.89864926,7059273.73239608,674923.382378221,6549549.46415833
2010.54991628615,6.0626331,50.5924411,917168.992445981,7059251.29990746,674889.229558446,6549515.46322844
2010.54994339802,6.0626154,50.5924738,917167.596700332,7059254.8920178,674887.259203459,6549521.19725889
2010.54997187341,6.0626154,50.5924453,917167.719835572,7059251.71885204,674887.259203459,6549516.19970919
2010.5500013001,6.0629709,50.5926816,917191.89436422,7059279.0060684,674926.833282435,6549557.63562497
2010.55002907788,6.0628912,50.5926154,917186.531804899,7059271.416198,674917.96111902,6549546.02723487
2010.55005761669,6.0628676,50.5926148,917184.861784557,7059271.28448287,674915.333979037,6549545.92202295
2010.55008713851,6.0628816,50.5926426,917185.733891219,7059274.41821842,674916.892451909,6549550.79684333
2010.55011634323,6.0628129,50.5926475,917180.843717356,7059274.77482358,674909.244802891,6549551.65607456
2010.55014427955,6.0627041,50.5925814,917173.418288649,7059267.11606285,674897.133242293,6549540.06522818
2010.55017237443,6.0627971,50.5925885,917179.978844608,7059268.16235613,674907.485954935,6549541.3102351
2010.55020145231,6.0628586,50.5925905,917184.328921051,7059268.55418699,674914.332103619,6549541.66094131
2010.55022923009,6.0628224,50.5926431,917181.536026144,7059274.31106038,674910.302338054,6549550.88451998
2010.55025814942,6.0628912,50.5926211,917186.507175628,7059272.05083121,674917.96111902,6549547.02674818
2010.55028633942,6.0637387,50.5930801,917244.588531709,7059325.48687544,675012.304387468,6549627.51426978
2010.55031522704,6.0638062,50.5932581,917248.603086845,7059345.49096364,675019.818453096,6549658.72750677
2010.55034417808,6.0638187,50.5932447,917249.546910916,7059344.03340938,675021.20994673,6549656.37774213
2010.55037132166,6.0638668,50.593293,917252.747111157,7059349.54343199,675026.564414238,6549664.84741932
2010.55040005074,6.0638653,50.5933317,917252.473529394,7059353.84813278,675026.397435,6549671.63368869
2010.55042849442,6.0636809,50.5936326,917238.104158538,7059386.84278383,675005.8701209,6549724.39843851
2010.55045703323,6.0629387,50.5941892,917183.097908244,7059446.77261494,674923.248794832,6549822.0027165
2010.55048554033,6.0638082,50.5950329,917241.073742861,7059543.10155994,675020.041092076,6549969.95448469
2010.55051398402,6.0623659,50.5966903,917131.697619223,7059723.66889345,674859.484990506,6550260.6049237
2010.55054268138,6.0623315,50.5967513,917128.99624051,7059730.36603196,674855.655600022,6550271.30240193
2010.55057122019,6.0626668,50.5966512,917153.190645085,7059720.14296413,674892.981025285,6550253.74802281
2010.55059998097,6.0632174,50.5970331,917190.560072542,7059764.17797605,674954.273536915,6550320.72142393
2010.55062861492,6.0636234,50.5972004,917218.609079043,7059783.92193249,674999.469250178,6550350.06082004
2010.55065683663,6.0642559,50.5972103,917263.389612622,7059786.76432667,675069.878828104,6550351.79698602
2010.55068537544,6.0655067,50.5976712,917350.036675935,7059841.5230908,675209.11724719,6550432.62556196
2010.55071391426,6.0671521,50.5977705,917466.210217389,7059857.10942895,675392.282337342,6550450.04002356
2010.55074315068,6.0679792,50.5975206,917525.905081493,7059831.56381562,675484.354688175,6550406.21457549
2010.55077207002,6.0686181,50.5970569,917573.188945197,7059781.69586539,675555.476710844,6550324.89522287
2010.55079997463,6.0687807,50.5967436,917586.068269049,7059747.26122897,675573.577260046,6550269.95206375
2010.55082867199,6.0688342,50.5965369,917590.754547401,7059724.39478034,675579.532852803,6550233.70345775
2010.55085743278,6.0678963,50.5960776,917526.275578532,7059670.67245036,675475.126302389,6550153.15741543
2010.5508853691,6.0662968,50.5948255,917418.337840429,7059526.85917957,675297.070776865,6549933.58444306
2010.5509138762,6.0660955,50.5946424,917404.863661188,7059505.9186993,675274.662163368,6549901.47582687
2010.55094206621,6.0661295,50.5946115,917407.406914752,7059502.57192626,675278.447026056,6549896.0571814
2010.5509708587,6.0661495,50.5946042,917408.855901107,7059501.81421552,675280.673415872,6549894.77704885
2010.55099920726,6.0661235,50.5945725,917407.150386051,7059498.2131736,675277.779109111,6549889.21811939
2010.55102793633,6.0661361,50.5945078,917408.32321567,7059491.0442128,675279.181734693,6549877.87230336
2010.5510569825,6.0664815,50.5941121,917434.513731715,7059447.93832348,675317.631486814,6549808.48254373
2010.55108599696,6.0667044,50.5939037,917451.212522354,7059425.34904838,675342.444601311,6549771.93785555
2010.55111336251,6.0665951,50.5939577,917443.232657303,7059431.06037258,675330.277380968,6549781.407193
2010.55114202816,6.0665589,50.5940103,917440.439559315,7059436.81712823,675326.2476154,6549790.63103956
2010.55117202562,6.0673395,50.594568,917493.348426758,7059501.06082015,675413.143609916,6549888.42899721
2010.55119951801,6.0672096,50.5945895,917484.049315082,7059503.09682632,675398.683208061,6549892.19924829
2010.55122913496,6.0675081,50.5944793,917505.681040155,7059491.64943429,675431.912076062,6549872.87453772
2010.55125672248,6.0675251,50.5944924,917506.829151125,7059493.15480534,675433.804507408,6549875.17175593
2010.55128681507,6.0674259,50.5946218,917499.238828987,7059507.28885348,675422.76161392,6549897.86339616
2010.55131376839,6.0674627,50.5944834,917502.445770912,7059491.98086964,675426.858171181,6549873.59351434
2010.55134348047,6.0673772,50.5946706,917495.576268122,7059512.58806732,675417.340354719,6549906.42100156
2010.55137224125,6.0675042,50.5946525,917504.655131819,7059510.92264529,675431.477930049,6549903.24697066
2010.55140081177,6.067465,50.5946114,917502.054867959,7059506.23862565,675427.11420601,6549896.03964534
2010.55142928716,6.0675093,50.5945476,917505.470520204,7059499.25720819,675432.045659451,6549884.85164429
2010.55145703323,6.0675783,50.5945841,917510.202632032,7059503.51115531,675439.726704315,6549891.25230134
2010.55148690386,6.0675604,50.5945468,917509.095466825,7059499.3088951,675437.73408543,6549884.71135597
2010.55151452308,6.0675338,50.594578,917507.075292964,7059502.70940711,675434.772986977,6549890.18260215
2010.55154283993,6.0675338,50.5945552,917507.173959579,7059500.17087282,675434.772986977,6549886.18438343
2010.55157210807,6.0675538,50.5945536,917508.598294181,7059500.04782153,675436.999376793,6549885.90380675
2010.55159833206,6.0672538,50.594537,917487.408962951,7059497.37325599,675403.603529553,6549882.99282427
2010.55162728311,6.0673515,50.5942893,917495.404870642,7059470.06363486,675414.479443805,6549839.55617746
2010.55165661466,6.067529,50.594616,917506.570670467,7059506.9270759,675434.238653421,6549896.84630431
2010.55168528031,6.0674393,50.5945698,917500.413515076,7059501.53612325,675424.253295096,6549888.74464607
2010.55171400939,6.0674985,50.594575,917504.586546685,7059502.27815393,675430.843408951,6549889.65652063
2010.55174143836,6.0674098,50.59461,917498.14887715,7059505.93070373,675420.969370117,6549895.79414045
2010.55176981862,6.0674199,50.5946227,917498.80971176,7059507.37253203,675422.093696976,6549898.02122077
2010.5517985794,6.0673623,50.5946016,917494.818879253,7059504.86461877,675415.681694305,6549894.32111127
2010.55182683283,6.0673417,50.5945862,917493.425586633,7059503.0932539,675413.388512796,6549891.62055847
2010.55185594241,6.0673482,50.5945624,917493.989232705,7059500.46128367,675414.112089485,6549887.44697861
2010.55188429097,6.0673745,50.5944841,917496.191951843,7059491.81586331,675417.039792092,6549873.71626646
2010.55191241755,6.0674235,50.5945165,917499.524407532,7059495.55822189,675422.494447142,6549879.39793768
2010.55194121005,6.0674155,50.5945221,917498.933209857,7059496.15968583,675421.603891215,6549880.37995532
2010.55197009767,6.0673088,50.5945313,917491.331508815,7059496.89011099,675409.726101548,6549881.99327028
2010.55199860477,6.0673506,50.5945535,917494.197834267,7059499.47697506,675414.379256262,6549885.88627071
2010.55202876078,6.0673757,50.5945667,917495.919564934,7059501.01578862,675417.173375481,6549888.20102859
2010.5520560312,6.0674561,50.5945244,917501.800602431,7059496.52759784,675426.123462541,6549880.78328403
2010.55208437976,6.0673623,50.5946187,917494.744883421,7059506.76851977,675415.681694305,6549897.31977808
2010.55211288686,6.0673969,50.5945192,917497.627566198,7059495.78556929,675419.533348686,6549879.87141046
2010.55214148909,6.0674672,50.5945783,917502.354019545,7059502.55935699,675427.35910889,6549890.2352103
2010.55217050355,6.067417,50.5945575,917498.886328661,7059500.10522609,675421.770870451,6549886.58771243
2010.55219866185,6.0674561,50.5945871,917501.529276112,7059503.50856729,675426.123462541,6549891.77838296
2010.55222688356,6.0673276,50.5945584,917492.546608635,7059499.95918634,675411.818907975,6549886.74553682
2010.55225627854,6.0674074,50.594539,917498.286026707,7059498.01900762,675420.70220334,6549883.34354499
2010.55228380264,6.0673085,50.5945671,917491.155335124,7059500.87522922,675409.692705702,6549888.27117278
2010.55231259513,6.0673372,50.5945084,917493.443326028,7059494.41866699,675412.887575087,6549877.97751951
2010.55234049975,6.0673121,50.5945465,917491.49960871,7059498.59155671,675410.093455868,6549884.65874786
2010.55237084602,6.0672093,50.5945138,917484.355609763,7059494.66761969,675398.649812214,6549878.92446493
2010.55239871892,6.0672233,50.5945245,917485.301498767,7059495.89750941,675400.208285086,6549880.80082006
2010.55242709919,6.0673082,50.5943716,917491.980034612,7059479.10758546,675409.659309852,6549853.98827174
2010.55245500381,6.0673082,50.5944629,917491.58496453,7059489.27285544,675409.659309852,6549869.99863185
2010.55248332065,6.0671833,50.5944593,917482.74879504,7059488.52802084,675395.755505454,6549869.36733557
2010.55251160578,6.0667531,50.5944513,917452.294837633,7059486.45250953,675347.865860512,6549867.96445513
2010.55254046169,6.0665152,50.5943909,917435.695989518,7059479.07249846,675321.382953655,6549857.37271548
2010.55256903222,6.0673728,50.5941219,917497.638803326,7059451.48412652,675416.850548959,6549810.20105992
2010.55259947362,6.0673629,50.5944588,917495.479331683,7059488.96702985,675415.748486001,6549869.27965554
2010.55262626839,6.0673001,50.5944742,917490.962015293,7059490.50867829,675408.757621976,6549871.98020103
2010.55265515601,6.0673297,50.5944625,917493.110414752,7059489.28753884,675412.052678907,6549869.92848781
2010.55268378995,6.0672831,50.5944611,917489.813899596,7059489.00331052,675406.865190634,6549869.6829837
2010.55271232877,6.0672661,50.5944423,917488.690447758,7059486.86330948,675404.972759291,6549866.38621491
2010.55274140665,6.0672329,50.5944974,917486.099119654,7059492.90665746,675401.276952197,6549876.04855695
2010.55276861365,6.0672404,50.5945319,917486.48136543,7059496.76851818,675402.111848377,6549882.09848648
2010.55279832572,6.0671472,50.5944834,917480.086084387,7059491.11186824,675391.736871834,6549873.59351434
2010.55282632547,6.0672102,50.5945893,917484.092702782,7059503.07621104,675398.749999757,6549892.16417618
2010.5528879693,6.0672604,50.594536,917487.881035776,7059497.28009525,675404.338238193,6549882.81746391
2010.55294536403,6.0672168,50.5945256,917484.836080233,7059496.00207972,675399.484708394,6549880.99371641
2010.55297104896,6.0671651,50.5945492,917481.069954752,7059498.48729062,675393.729490719,6549885.13222094
2010.55299898529,6.0672434,50.5944944,917486.856242398,7059492.60155995,675402.445806851,6549875.52247633
2010.55302929985,6.0672263,50.5944699,917485.7503674,7059489.82665039,675400.542243557,6549871.22615252
2010.55305787037,6.0673646,50.594547,917495.218148889,7059498.79183175,675415.937729134,6549884.74642805
2010.55308444318,6.0673942,50.5945696,917497.218120396,7059501.38962934,675419.232786061,6549888.70957397
2010.55311256976,6.0672738,50.5946324,917488.413567315,7059508.05010598,675405.829919369,6549899.72221953
2010.55314250381,6.0672487,50.5945563,917486.964010406,7059499.50805625,675403.035800151,6549886.37727991
2010.55316898148,6.0672538,50.5945541,917487.334969743,7059499.27715691,675403.603529553,6549885.99148696
2010.55319878869,6.0672493,50.5945391,917487.080958536,7059497.59467398,675403.102591847,6549883.36108103
2010.5532263445,6.0673488,50.5943968,917494.748342939,7059482.02516161,675414.17888118,6549858.40733846
2010.55325462963,6.0672678,50.5944564,917488.749915731,7059488.43787483,675405.162002425,6549868.85879138
2010.55328300989,6.0673733,50.594433,917496.32802987,7059486.12312415,675416.906208703,6549864.75536701
2010.55331221461,6.0673163,50.5944232,917492.33080581,7059484.874999,675410.560997728,6549863.03683946
2010.5533400241,6.0674397,50.5944199,917501.090533045,7059484.84747647,675424.297822891,6549862.4581517
2010.55336888001,6.0674621,50.594455,917502.526146164,7059488.81718334,675426.791379485,6549868.6132873
2010.55339779934,6.0673883,50.5944107,917497.487588756,7059483.68157632,675418.576001066,6549860.84484056
2010.55342560883,6.0674414,50.594491,917500.903338538,7059492.76837694,675424.487066027,6549874.92625167
2010.55345528919,6.0671113,50.594509,917477.43105993,7059493.8632767,675387.740502116,6549878.08273566
2010.55348341578,6.0673004,50.5945156,917490.804132331,7059495.11894848,675408.791017826,6549879.24011343
2010.5535113204,6.0671827,50.5945336,917482.384777453,7059496.79887315,675395.688713758,6549882.39659907
