time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.98813712354,4.5099328,50.1745609,807978.551073948,7009523.97968588,502043.422807882,6476561.77626027
2012.98816544038,4.5098601,50.1746272,807973.211609529,7009531.26196426,502035.329880902,6476573.30015551
2012.98819426458,4.5098781,50.1745757,807974.608323584,7009525.55268499,502037.333631736,6476564.34871212
2012.98822293023,4.5097738,50.174521,807967.266975933,7009519.3198953,502025.723008846,6476554.84107311
2012.98825305454,4.5096655,50.1745402,807959.482271985,7009521.30950358,502013.667107992,6476558.17830531
2012.98827965905,4.5097202,50.1745427,807963.388189547,7009521.66263645,502019.756284141,6476558.61284085
2012.9883083247,4.5098998,50.1746291,807976.046246893,7009531.52779239,502039.749264685,6476573.63040311
2012.98833699036,4.5098623,50.1746756,807973.265864691,7009536.65371859,502035.574783782,6476581.71278294
2012.98836543404,4.5097206,50.1746615,807963.16386837,7009534.89010506,502019.800811936,6476579.26199597
2012.98839384601,4.5099328,50.1745494,807978.575560632,7009522.69930219,502043.422807882,6476559.77739621
2012.98842247996,4.5098196,50.1757588,807967.906412775,7009657.19645033,502030.821441526,6476769.99100498
2012.98845101877,4.505893,50.1766676,807685.217581101,7009753.01849932,501593.714328975,6476927.95889197
2012.98848212607,4.5058046,50.1764554,807679.347531911,7009729.27199826,501583.873685991,6476891.0739558
2012.98850790613,4.5057991,50.1764498,807678.966168629,7009728.64100466,501583.261428791,6476890.10055725
2012.98853663521,4.5057778,50.1763943,807677.561050563,7009722.43269411,501580.890323637,6476880.45348854
2012.98856533257,4.505824,50.1765469,807680.540348974,7009739.48589083,501586.033284111,6476906.97860894
2012.98859374454,4.5059979,50.1779757,807689.939927984,7009898.80309583,501605.39174356,6477155.33849935
2012.98862215652,4.5071845,50.177624,807775.527772396,7009861.26436448,501737.483451335,6477094.20387023
2012.9886512661,4.5111639,50.1786641,808057.834950733,7009982.50587046,502180.468232998,6477275.00166914
2012.98867990005,4.5142775,50.1777336,808282.436899887,7009883.1709979,502527.072599533,6477113.25515932
2012.98870942186,4.5185138,50.1788326,808582.974113286,7010011.34892107,502998.65535838,6477304.29194361
2012.98873653373,4.5190007,50.1815685,808611.925617869,7010316.62903097,503052.856818447,6477779.88659036
2012.98876538965,4.515364,50.1834592,808347.885102483,7010522.14093827,502648.021226278,6478108.57197563
2012.98879513343,4.514153,50.1836135,808260.980262311,7010537.65953171,502513.213322929,6478135.39655944
2012.98882183308,4.5125666,50.1848605,808144.907674879,7010674.32546929,502336.616082734,6478352.18688149
2012.98885043531,4.5050644,50.1836805,807611.087851199,7010532.69578412,501501.474998903,6478147.04433182
2012.98887913267,4.5018378,50.1816496,807384.717193741,7010302.18461001,501142.29152991,6477793.98500885
2012.98890757635,4.5018301,50.1815956,807384.281058218,7010296.16183387,501141.434369833,6477784.59764985
2012.98893633713,4.5023425,50.1816841,807420.726912314,7010306.71228458,501198.474476916,6477799.98249375
2012.98896646144,4.5018676,50.1814974,807387.170050686,7010285.27934628,501145.608850735,6477767.52659089
2012.9889935416,4.501818,50.181399,807383.8323551,7010274.25614001,501140.087403992,6477750.42079918
2012.98902166818,4.5020163,50.1817522,807397.261477751,7010313.85075423,501162.162059018,6477811.82102016
2012.98905036555,4.5018797,50.1816652,807387.679735038,7010303.9784806,501146.955816576,6477796.69691453
2012.98907129193,4.5035244,50.1814954,807505.625193653,7010287.31112167,501330.042983084,6477767.17891185
2012.98909992587,4.5113389,50.1823657,808062.457903786,7010394.87615876,502199.949143887,6477918.47282292
2012.98912846468,4.5111512,50.1815554,808050.76554002,7010304.40149411,502179.054475464,6477777.6092895
2012.98915855728,4.5127019,50.1809102,808163.006918462,7010234.68885181,502351.677609838,6477665.44864883
2012.98918655702,4.5125675,50.1810772,808153.041852941,7010253.09830331,502336.716270277,6477694.47954349
2012.98921436651,4.5185692,50.1825619,808578.948871456,7010426.63934513,503004.822458171,6477952.5808279
2012.9892424931,4.5201123,50.1859704,808681.961512232,7010808.26083657,503176.599564413,6478545.14719843
2012.9892713173,4.5209013,50.1863052,808737.646817657,7010846.62341778,503264.430642648,6478603.35432626
2012.98930049031,4.5213091,50.1865696,808766.231857465,7010876.62314022,503309.826730995,6478649.32225082
2012.98933013896,4.5211463,50.1864248,808754.904499626,7010860.27699236,503291.703917892,6478624.14765245
2012.98935772648,4.5211636,50.1864103,808756.172320987,7010858.68640193,503293.629745084,6478621.62671966
2012.98938775565,4.52123,50.1863697,808761.006123749,7010854.25748793,503301.021359273,6478614.56811192
2012.98941537488,4.521139,50.1864206,808754.391657519,7010859.79931362,503290.89128561,6478623.41745115
2012.98944340634,4.5211702,50.1864228,808756.617317689,7010860.08723173,503294.364453722,6478623.79993754
2012.9894727379,4.5211496,50.1864454,808755.096215527,7010862.57512422,503292.071272212,6478627.7291169
2012.9894996278,4.5211724,50.1864999,808756.609196297,7010868.67451162,503294.609356602,6478637.20435796
2012.98952914962,4.5211797,50.1864178,808757.307165467,7010859.54362051,503295.421988884,6478622.93065032
2012.98955911537,4.5211724,50.1864539,808756.707873599,7010863.55290983,503294.609356602,6478629.20690608
2012.98958613211,4.5212143,50.186481,808759.645021507,7010866.62791182,503299.273643268,6478633.91844745
2012.98961375134,4.5212099,50.1864535,808759.389474504,7010863.56002436,503298.783837507,6478629.13736305
2012.98964320974,4.5211746,50.1865022,808756.761532528,7010868.93362183,503294.854259482,6478637.60423076
2012.98967155829,4.5211746,50.1864964,808756.773974467,7010868.28785463,503294.854259482,6478636.59585592
2012.9896997483,4.5212209,50.1865511,808759.966451559,7010874.4418785,503300.008351905,6478646.10587868
2012.98972939695,4.5211941,50.1865418,808758.070567967,7010873.36951113,503297.024989554,6478644.48900019
2012.9897564454,4.5211801,50.1865136,808757.130252834,7010870.2104637,503295.466516682,6478639.58620925
2012.98978637945,4.5211919,50.186528,808757.942901566,7010871.83000034,503296.780086674,6478642.08976171
2012.98981336448,4.521211,50.1864374,808759.502647557,7010861.76897892,503298.906288948,6478626.33825673
2012.98984294972,4.5211886,50.1864556,808757.862307692,7010863.76449914,503296.412732354,6478629.50246394
2012.98987123485,4.5211614,50.1863332,808756.180441125,7010850.09912305,503293.384842204,6478608.22232438
2012.98989967854,4.5211606,50.1864682,808755.833657655,7010865.12880759,503293.29578661,6478631.69306964
2012.98992989797,4.5210519,50.1863686,808748.276720699,7010853.88971856,503281.195357961,6478614.37686895
2012.98995878559,4.5211735,50.186478,808756.73481036,7010866.23769883,503294.731808042,6478633.39687447
2012.98998497788,4.5211713,50.1864643,808756.606928841,7010864.70932211,503294.486905162,6478631.01502496
2012.99001326301,4.5211368,50.1864643,808754.14064593,7010864.6618051,503290.64638273,6478631.01502496
2012.99004230918,4.5211463,50.186465,808754.818265728,7010864.75282681,503291.703917892,6478631.13672528
2012.99007097483,4.5212613,50.1864468,808763.078252722,7010862.88484924,503304.505659333,6478627.97251745
2012.99010300172,4.5211786,50.1864685,808757.119770302,7010865.18700108,503295.299537444,6478631.74522693
2012.9901275451,4.5211261,50.1865201,808753.256044574,7010870.85979401,503289.455264178,6478640.71628492
2012.99015630588,4.5211658,50.1864414,808756.262877226,7010862.15207996,503293.874647964,6478627.03368679
2012.99018471786,4.5211864,50.1864591,808757.697529327,7010864.15115609,503296.167829473,6478630.11096547
2012.99021446164,4.5215144,50.1862556,808781.581727749,7010841.94545488,503332.680622454,6478594.73102232
2012.99024661537,4.5208474,50.1866252,808733.107380903,7010882.17773096,503258.430522095,6478658.98876053
2012.99027103191,4.5213212,50.1862827,808767.712348009,7010844.69660294,503311.173696833,6478599.44254413
2012.99030052202,4.5211177,50.186486,808752.728706241,7010867.05155905,503288.520180456,6478634.78773582
2012.99032699969,4.5211261,50.186428,808753.45360768,7010860.60545643,503289.455264178,6478624.70399634
2012.99035633125,4.5211412,50.1864631,808754.457760498,7010864.53425818,503291.13618849,6478630.80639583
2012.99038455296,4.5211015,50.1864727,808751.599155334,7010865.54843639,503286.716804704,6478632.47542896
2012.99041378939,4.521215,50.1864382,808759.786877375,7010861.86355968,503299.35156691,6478626.47734274
2012.9904422965,4.5211294,50.1865753,808753.373540211,7010877.01026183,503289.822618499,6478650.31324141
2012.9904727379,4.521139,50.1864378,808754.354761601,7010861.71434723,503290.89128561,6478626.40779974
2012.99049854967,4.5211713,50.1864643,808756.606928841,7010864.70932211,503294.486905162,6478631.01502496
2012.99052689822,4.5211702,50.1864574,808756.543095308,7010863.93956681,503294.364453722,6478629.81540758
2012.9905562932,4.5211702,50.1864459,808756.567764597,7010862.6591664,503294.364453722,6478627.81604567
2012.99058489543,4.5210798,50.1866035,808749.767329653,7010880.08171501,503284.301171755,6478655.21603868
2012.99061359279,4.5211144,50.1864883,808752.487867341,7010867.30309416,503288.152826136,6478635.1876085
2012.99064254383,4.5211467,50.1864803,808754.814039938,7010866.45686702,503291.74844569,6478633.79674709
2012.99067095581,4.5211327,50.186475,808753.824598838,7010865.84748734,503290.189972819,6478632.87530153
2012.99069914581,4.5211294,50.1864601,808753.620655526,7010864.18398868,503289.822618499,6478630.28482305
2012.99072654307,4.5211401,50.186462,808754.381485013,7010864.41027008,503291.01373705,6478630.61515248
2012.9907557795,4.5210637,50.1865155,808748.805161266,7010870.26169342,503282.508927952,6478639.91653905
2012.99078415976,4.5211077,50.1865161,808751.949275394,7010870.38909554,503287.406985549,6478640.02085372
2012.99081254003,4.5211551,50.1865431,808755.27981158,7010873.46053654,503292.683529413,6478644.71501544
2012.99084250578,4.5212337,50.186607,808760.761557459,7010880.68336914,503301.433241388,6478655.82454209
2012.99087126656,4.5211195,50.1864327,808752.971714799,7010861.11966047,503288.720555541,6478625.5211265
2012.99090082009,4.521154,50.1864442,808755.413330233,7010862.44757736,503292.561077973,6478627.52048786
2012.99092650502,4.5211412,50.1864458,808754.494870982,7010862.60809059,503291.13618849,6478627.79865991
2012.99095653419,4.5212176,50.1862887,808760.293452977,7010845.22193769,503299.640997585,6478600.48568585
2012.99098348752,4.5211728,50.1863827,808756.889203519,7010855.62611252,503294.6538844,6478616.82825661
2012.99101208975,4.5211103,50.1864645,808752.24582568,7010864.64757509,503287.696416225,6478631.04979648
2012.99104062856,4.5211841,50.186382,808757.698503448,7010855.56373893,503295.911794644,6478616.70655649
2012.99106923079,4.5211926,50.1862549,808758.578792587,7010841.42424091,503296.858010316,6478594.60932253
2012.99109780132,4.5214478,50.1862345,808776.865981243,7010839.5044507,503325.266744367,6478591.06264372
2012.99112640355,4.5222531,50.1865825,808833.687234145,7010879.36012409,503414.912330303,6478651.56501916
2012.99115513262,4.5222383,50.1863339,808833.162897347,7010851.66081578,503413.26480184,6478608.34402437
2012.99118363972,4.5222266,50.1863712,808832.246433968,7010855.79763911,503411.962363798,6478614.82889782
2012.99121214683,4.5258706,50.1860632,809093.40614181,7010826.53368263,503817.610588246,6478561.28103289
2012.99124309558,4.5245732,50.1838953,809005.319841351,7010583.37047091,503673.184680893,6478184.38685254
2012.99126890735,4.5255856,50.1813904,809083.085300497,7010305.87675845,503785.884533372,6477748.92578248
2012.99129731933,4.5275322,50.1869948,809210.182040294,7010932.55399111,504002.57905415,6478723.24699602
2012.99132601669,4.5258657,50.1854407,809094.395335303,7010757.21842617,503817.065122742,6478453.05628871
2012.99135439695,4.5258053,50.1849507,809091.131797723,7010702.57894093,503810.341425498,6478367.86832558
2012.99138309431,4.5242861,50.1845534,808983.380440736,7010656.24620765,503641.224855085,6478298.79717583
2012.991411538,4.5232973,50.1840778,808913.713668727,7010601.92918677,503531.152142589,6478216.11421927
2012.99144048904,4.521413,50.1838593,808779.474218413,7010575.00423439,503321.392826086,6478178.1283178
2012.9914688693,4.5104795,50.1821685,808001.437369098,7010371.74436043,502104.281173499,6477884.19111607
2012.99149813744,4.5029936,50.1788304,807473.324786057,7009989.87087014,501270.954597369,6477303.90951799
2012.99152578838,4.4990474,50.1775836,807193.816717982,7009845.68997569,500831.6656228,6477087.18132578
2012.99155432719,4.4989034,50.1775443,807183.603878835,7009841.11889976,500815.635616128,6477080.34999493
2012.99158270745,4.4987863,50.177543,807175.234043817,7009840.81521452,500802.600103756,6477080.12402225
2012.99161143653,4.4985748,50.177497,807160.209124897,7009835.4065983,500779.056031452,6477072.12806983
2012.99163981679,4.4988744,50.1775385,807181.542654953,7009840.43377255,500812.407350893,6477079.34180917
2012.99166848244,4.4977876,50.1768691,807105.250941011,7009764.42916952,500691.425328299,6476962.98408903
2012.99169721151,4.4859362,50.1783553,806254.755697486,7009913.88917015,499372.133515113,6477221.32338089
2012.99172717727,4.4815339,50.1800268,805936.505499522,7010094.07744774,498882.071720792,6477511.88211956
2012.99175444769,4.4813374,50.1807203,805921.00778903,7010171.02766849,498860.197440854,6477632.43699432
2012.9917826694,4.4832713,50.1808129,806059.078721693,7010183.93353662,499075.478204098,6477648.53428813
2012.9918036275,4.4763597,50.1819263,805562.614853307,7010298.63731716,498306.08241153,6477842.08669817
2012.99183261025,4.4756095,50.1842463,805504.152629951,7010555.94318973,498222.570529538,6478245.40781345
2012.99186089538,4.471994,50.1855815,805242.907459334,7010699.77983301,497820.094910574,6478477.53495078
2012.99188990984,4.4664818,50.1892968,804841.164609966,7011106.1111724,497206.479613423,6479123.48129144
2012.99191882917,4.463597,50.1908397,804631.764694219,7011274.0730843,496885.345146384,6479391.7464321
2012.99194638498,4.4650509,50.1947408,804727.631465204,7011710.3552975,497047.192554048,6480070.07218121
2012.9919749555,4.4767546,50.2045099,805543.816282263,7012813.6540023,498350.042478445,6481768.97271144
2012.99200368457,4.4738139,50.2068628,805328.778206405,7013071.70689555,498022.685251869,6482178.20699588
2012.99203212826,4.4698994,50.210039,805042.469718921,7013420.1424162,497586.925105159,6482730.66788681
2012.99206149152,4.4807393,50.2159218,805804.739422973,7014089.63131109,498793.617253408,6483754.00566178
2012.99208939614,4.4806851,50.2189895,805794.4612324,7014431.13130371,498787.583737009,6484287.69502118
2012.99211879112,4.4788124,50.2209243,805656.638020098,7014644.05467942,498579.1157266,6484624.31082887
2012.99214790071,4.4790356,50.2207335,805672.98109311,7014623.10865436,498603.962236943,6484591.11490673
2012.99217640781,4.4770324,50.2206056,805530.141145132,7014606.1885694,498380.967032986,6484568.86257833
2012.99220450269,4.4704978,50.2300762,805043.674728754,7015651.99094387,497653.538688449,6486216.74015902
2012.99223326347,4.4675293,50.2337527,804824.038015019,7016057.41451569,497323.086780029,6486856.53669495
2012.99226018508,4.4647906,50.236201,804623.380403762,7016326.39528182,497018.216090594,6487282.62522171
2012.99228948493,4.4606119,50.236034,804325.292819866,7016302.27135596,496553.045334417,6487253.56077439
2012.99231881649,4.458414,50.235398,804169.632166565,7016228.55223682,496308.376225601,6487142.87315268
2012.9923470382,4.4697592,50.2361521,804978.325517315,7016327.54480761,497571.318112551,6487274.1147233
2012.99237602095,4.4739657,50.234867,805281.413527443,7016190.05226016,498039.583550571,6487050.46056179
2012.99240335479,4.4738505,50.2353594,805272.162569221,7016244.72626422,498026.759545232,6487136.15536657
2012.9924335108,4.4739697,50.2353477,805280.69995491,7016243.582419,498040.028828536,6487134.11914749
2012.99246100319,4.4739869,50.2354023,805281.814850007,7016249.68493692,498041.943523776,6487143.62150743
2012.99251728807,4.4739343,50.2353907,805278.082362057,7016248.32317232,498036.088118561,6487141.60269012
2012.99254566834,4.4739516,50.2353935,805279.312077932,7016248.65801158,498038.01394575,6487142.0899908
2012.99257493648,4.4738697,50.2353492,805273.555002778,7016243.61611503,498028.896879455,6487134.38020119
2012.99260493394,4.4739278,50.2353896,805277.620429773,7016248.19202361,498035.36454187,6487141.41125058
2012.99263131649,4.4739428,50.2354419,805278.582988041,7016254.0355083,498037.034334233,6487150.51333573
2012.99266074317,4.4738987,50.2353953,805275.530309494,7016248.78790807,498032.125144689,6487142.40325555
2012.99268877463,4.4739576,50.2353467,805279.837871697,7016243.45493842,498038.681862698,6487133.9451117
2012.99271747199,4.4740511,50.2352809,805286.652275157,7016236.25292629,498049.090235084,6487122.49356442
2012.99274715236,4.4740378,50.2353504,805285.55793108,7016243.97385767,498047.609685857,6487134.58904416
2012.99277397884,4.4735348,50.2354216,805249.486543218,7016251.23124895,497991.615981988,6487146.98040283
2012.99280511786,4.4740184,50.235351,805284.171168064,7016244.01479924,498045.450087737,6487134.69346564
2012.99286133932,4.4741372,50.2344836,805294.45896668,7016147.59026537,498058.674843242,6486983.73617838
2012.99288813409,4.4742468,50.2345633,805302.120843741,7016156.61082149,498070.875459434,6486997.60659158
2012.99291689487,4.4741446,50.2344763,805295.002647967,7016146.78729583,498059.498607473,6486982.46574019
2012.99294543369,4.4742211,50.2345552,805300.302204676,7016155.67463358,498068.01454852,6486996.19692494
2012.99297536773,4.4741898,50.2344896,805298.203161096,7016148.32849283,498064.53024846,6486984.7803743
2012.99300384312,4.4742553,50.2344823,805302.896319147,7016147.60300321,498071.821675106,6486983.50993595
2012.99303250877,4.4742778,50.234464,805304.541307972,7016145.59534853,498074.326363648,6486980.32513929
2012.99306114272,4.4742239,50.2342921,805301.049188515,7016126.3828239,498068.326243093,6486950.40899427
2012.99308933272,4.4742743,50.2343073,805304.617144425,7016128.14251903,498073.936745431,6486953.05428024
2012.99311644459,4.4743011,50.2342936,805306.559680213,7016126.6527986,498076.920107785,6486950.67004219
2012.9931465689,4.4743011,50.2343108,805306.523917947,7016128.56797632,498076.920107785,6486953.66339226
2012.99317428325,4.4741573,50.2343155,805296.24397951,7016128.8995435,498060.912365007,6486954.48134275
2012.99320221958,4.4743162,50.2342942,805307.636871995,7016126.73974501,498078.601032094,6486950.77446136
2012.99323082181,4.4742905,50.2343205,805305.746699976,7016129.6339111,498075.740121182,6486955.35150294
2012.99326005824,4.4742647,50.2343066,805303.932969716,7016128.05177319,498072.868078319,6486952.93245784
2012.99328843851,4.4742765,50.2343038,805304.781545077,7016127.75573655,498074.181648311,6486952.44516826
2012.99331631141,4.4742926,50.2342998,805305.939720748,7016127.33181755,498075.973892111,6486951.74904035
2012.99334624546,4.4743614,50.234296,805310.861305183,7016127.00045211,498083.63267308,6486951.08771888
2012.99337395982,4.4742121,50.2343064,805300.176703783,7016127.95935785,498067.012673102,6486952.89765144
2012.99340351334,4.4742647,50.2342836,805303.980790169,7016125.49077973,498072.868078319,6486948.92972289
2012.99343043495,4.4739178,50.2343492,805279.068887505,7016132.33260948,498034.251346963,6486960.3462242
2012.99345881522,4.4742926,50.2342825,805305.975690726,7016125.4055051,498075.973892111,6486948.73828778
2012.99348751258,4.4742937,50.2343009,805306.015995433,7016127.45576683,498076.096343551,6486951.94047552
2012.99351655875,4.4742809,50.2343084,805305.086228037,7016128.27380313,498074.671454071,6486953.24571544
2012.99354500243,4.4742669,50.2343204,805304.06140097,7016129.59130322,498073.112981199,6486955.33409974
2012.99357303389,4.4743044,50.2342797,805306.824266592,7016125.10946878,498077.287462102,6486948.25099846
2012.99360179467,4.4742239,50.2343209,805300.989310647,7016129.58963319,498068.326243093,6486955.42111576
2012.99363166529,4.4742636,50.23434,805303.784964364,7016131.76931428,498072.745626879,6486958.74512855
2012.99365871375,4.4742324,50.2343031,805301.633386883,7016127.61898215,498069.272458767,6486952.32334587
2012.99368718914,4.4742033,50.2342571,805299.650707324,7016122.45818887,498066.033061584,6486944.31787849
2012.99371585479,4.4742195,50.2342818,805300.756355872,7016125.23007657,498067.836437336,6486948.61646545
2012.99374493267,4.4742647,50.2342836,805303.980790169,7016125.49077973,498072.868078319,6486948.92972289
2012.99377442278,4.4742926,50.2342998,805305.939720748,7016127.33181755,498075.973892111,6486951.74904035
2012.99380134439,4.4741173,50.2353369,805291.263754546,7016242.57666882,498056.459585375,6487132.2395611
2012.9938298832,4.4739363,50.2352338,805278.551345069,7016230.85538428,498036.310757544,6487114.29649394
2012.99385829518,4.4725691,50.2353177,805180.733712056,7016238.37545314,497884.11474973,6487128.89807524
2012.99388708767,4.4703797,50.2364197,805022.085019149,7016358.16662793,497640.391856588,6487320.68761895
2012.99391549964,4.4677947,50.2381483,804833.894038809,7016547.20796283,497352.630972886,6487621.53811558
2012.99394435555,4.4643134,50.2378613,804585.871342539,7016510.634544,496965.094429588,6487571.58705806
2012.99397359198,4.4562866,50.2344729,804019.596314774,7016122.73961931,496071.55514089,6486981.87402932
2012.99400156002,4.4485439,50.2305123,803474.704185458,7015671.56237805,495209.641719523,6486292.62912652
2012.99403051106,4.4401527,50.2318366,802872.66752229,7015808.05625922,494275.537608379,6486523.08456055
2012.99405962065,4.4327222,50.2305326,802344.586908605,7015653.20274623,493448.378132039,6486296.16169568
2012.99408917417,4.4287894,50.2288827,802067.007890747,7015464.39925121,493010.580838647,6486009.05399726
2012.99411688853,4.4270655,50.2271189,801947.422557345,7015265.77698916,492818.677168468,6485702.13695152
2012.99414390527,4.4204413,50.2263314,801475.828337134,7015169.55802416,492081.274597558,6485565.10854207
2012.99417291973,4.4293783,50.2285022,802109.838987063,7015422.79275754,493076.136886776,6485942.84261863
2012.99420085606,4.4326855,50.2270649,802348.97207854,7015267.03441714,493444.292706727,6485692.74064547
2012.99423129746,4.4337998,50.2297136,802423.211442445,7015563.40598085,493568.336015318,6486153.64199535
2012.99425955089,4.431005,50.2308869,802221.219442941,7015690.42902962,493257.22030245,6486357.81658096
2012.99428748721,4.4281943,50.2327351,802016.741552686,7015892.58804491,492944.334609677,6486679.44568247
2012.99431596261,4.4269262,50.2367872,801918.015867915,7016342.14705853,492803.170363402,6487384.64745884
2012.99434374038,4.4275134,50.2407267,801952.020837625,7016781.56616947,492868.537168396,6488070.31051108
2012.99437351588,4.4220726,50.2390636,801566.820210864,7016589.36895427,492262.870082886,6487780.84396743
2012.99440199127,4.4192465,50.237114,801368.899421064,7016368.65039933,491948.270069955,6487441.52426939
2012.99448922491,4.4193583,50.2371615,801376.788732196,7016374.08302527,491960.715589028,6487449.79128013
2012.99451500497,4.4193132,50.2372325,801373.425721043,7016381.93093123,491955.695079993,6487462.14830099
2012.99453675581,4.4192412,50.2371811,801368.386607108,7016376.11513954,491947.680076655,6487453.20251222
2012.99456494581,4.4194549,50.2369879,801384.035108561,7016354.87679898,491971.469051837,6487419.57757139
2012.9945937383,4.4195594,50.2371827,801391.108185262,7016376.70183489,491983.101938627,6487453.4809802
2012.99462341867,4.4202913,50.237038,801443.66787219,7016361.52961511,492064.576673938,6487428.29706936
2012.99465173551,4.4199358,50.2399321,801412.483601746,7016683.32976021,492025.002594961,6487932.0072155
2012.99467925961,4.41826,50.24076,801291.154095946,7016773.36535748,491838.453392288,6488076.10655907
2012.99471055718,4.4099277,50.2432493,800691.180550135,7017039.89271485,490910.905999153,6488509.3943687
2012.9947368763,4.4023263,50.241311,800152.210790623,7016814.39486341,490064.722021837,6488172.0117248
2012.99476642983,4.3986925,50.2403946,799894.524674067,7016707.75033172,489660.20925619,6488012.50690262
2012.99485268047,4.388358,50.2395291,799158.206389472,7016598.35063456,488509.777978589,6487861.86434111
2012.99487839711,4.3882333,50.2395925,799149.17695491,7016605.25367146,488495.896438088,6487872.89918576
2012.99490699934,4.3879559,50.2397299,799129.097822442,7016620.20495494,488465.01641134,6487896.81386792
2012.99493645774,4.3882526,50.2395804,799150.57893078,7016603.9305642,488498.044904259,6487870.79316538
2012.99496499655,4.3883537,50.2394555,799158.043419956,7016590.14983675,488509.299304777,6487849.05419285
2012.99499264749,4.3920277,50.2356951,799427.800563763,7016176.04854936,488918.287113952,6487194.57940351
2012.99502115459,4.40326,50.2353059,800230.771636493,7016146.91182653,490168.661030389,6487126.84445438
2012.99505108863,4.4040532,50.2345439,800288.930500386,7016063.07068313,490256.959650487,6486994.23035336
2012.99508168858,4.4040156,50.2345673,800286.198750683,7016065.62850428,490252.774037632,6486998.30272334
2012.99510851507,4.4039865,50.2344484,800284.355839104,7016052.35210493,490249.534640452,6486977.61023163
2012.99513689533,4.4041575,50.2345988,800296.270953853,7016069.31623902,490268.570273376,6487003.78476302
2012.99519286311,4.4039941,50.2343605,800285.072684073,7016042.57414802,490250.380668581,6486962.31278775
2012.99522178244,4.4040489,50.234961,800287.797476547,7016109.50906286,490256.480976675,6487066.81977786
2012.99525120913,4.4039866,50.234665,800283.93410265,7016076.47050926,490249.545772401,6487015.30575978
2012.99527949427,4.4040306,50.2345966,800287.212042364,7016068.91009224,490254.443829995,6487003.40189029
2012.99530701836,4.4040274,50.2347121,800286.754794302,7016081.76688387,490254.087607624,6487023.50273248
2012.99533615966,4.4039812,50.2345826,800283.71158757,7016067.2884608,490248.944647149,6487000.96542788
2012.99536453993,4.4040382,50.2346449,800287.6591987,7016074.29792055,490255.289858124,6487011.8076911
2012.99539200061,4.4039382,50.2349127,800279.986911179,7016103.99029352,490244.157909046,6487058.41392132
2012.99542050771,4.403133,50.2341594,800223.970097733,7016019.0884993,490154.523455059,6486927.31498751
2012.99544920507,4.4040435,50.2346697,800287.98862007,7016077.06611707,490255.879851427,6487016.12371636
2012.99547783901,4.4038554,50.2345433,800274.804687853,7016062.75266867,490234.940655208,6486994.12593364
2012.99550675834,4.4041446,50.2345276,800295.490624103,7016061.37177765,490267.134251945,6486991.39361819
2012.99553475809,4.4040167,50.2348195,800285.777934279,7016093.71222182,490252.896489072,6487042.19394892
2012.99556412136,4.4040521,50.2347248,800288.493730154,7016083.21239204,490256.837199047,6487025.71295793
2012.99559342121,4.4040693,50.2346031,800289.963146703,7016069.68301536,490258.75189429,6487004.53310522
2012.9956231967,4.4042843,50.2344705,800305.581173363,7016055.19117965,490282.685584809,6486981.45635108
2012.99565043541,4.4042284,50.2345455,800301.440225468,7016063.47137466,490276.462825274,6486994.50880594
2012.99567738873,4.4040769,50.2345824,800290.54693248,7016067.38773573,490259.597922418,6487000.93062127
2012.99570599097,4.4039876,50.2346143,800284.105911655,7016070.82636471,490249.657091892,6487006.48227593
2012.99573481517,4.4040156,50.2346075,800286.119151081,7016070.10474981,490252.774037632,6487005.2988508
2012.99576338569,4.4042402,50.2345829,800302.208921619,7016067.65083047,490277.776395265,6487001.01763778
2012.99579591994,4.4041586,50.2345941,800296.358823825,7016068.79429409,490268.692724816,6487002.96680766
2012.99581998767,4.4040124,50.2346367,800285.832786871,7016073.35208804,490252.417815264,6487010.38061873
2012.99584960462,4.4041478,50.2346211,800295.534014376,7016071.78700978,490267.490474316,6487007.66570123
2012.99587728726,4.4040339,50.2346116,800287.418028459,7016070.58452435,490254.811184315,6487006.01238652
2012.99590690421,4.4046831,50.2344425,800334.119227014,7016052.58006304,490327.079797737,6486976.58343986
2012.99593623577,4.4040016,50.2346081,800285.118075498,7016070.15377886,490251.215564763,6487005.40327066
2012.99596388671,4.4041714,50.2345867,800297.287661218,7016067.98656696,490270.117614299,6487001.67896322
2012.99599296458,4.4040747,50.2346088,800290.337530653,7016070.32456543,490259.353019538,6487005.52509383
2012.99601985449,4.4040435,50.2346237,800288.079706009,7016071.94404469,490255.879851427,6487008.11818742
2012.99604861527,4.4041693,50.2346803,800296.952321347,7016078.40620288,490269.883843368,6487017.96846977
2012.99607794683,4.4040629,50.2346231,800289.466452095,7016071.90187464,490258.039449547,6487008.01376753
2012.99610559777,4.404065,50.2346197,800289.623167719,7016071.52595389,490258.273220478,6487007.42205483
2012.99613410487,4.4040468,50.2346329,800288.297176479,7016072.97265039,490256.247205747,6487009.71929259
2012.99616248513,4.4043864,50.2345308,800312.753798625,7016062.03524837,490294.051304821,6486991.95052317
2012.99619118249,4.4040575,50.2345887,800289.148898426,7016068.06459704,490257.438324298,6487002.02702926
2012.99621978473,4.4040661,50.2345767,800289.786877208,7016066.73932714,490258.395671918,6486999.93863321
2012.9962481967,4.4040521,50.2346041,800288.732733205,7016069.77251922,490256.837199047,6487004.7071383
2012.99627692577,4.4041403,50.2345786,800295.082521779,7016067.04513447,490266.655578136,6487000.26929589
