time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.60690139658,5.3784748,50.2484311,869826.751614067,7019275.92387254,598729.075980454,6489411.41158635
2012.60701552012,5.3784182,50.2485319,869822.373423609,7019287.02305397,598722.775297275,6489428.95922902
2012.60712891434,5.3791182,50.2483565,869872.927745279,7019269.00347613,598800.698940829,6489398.424962
2012.6072424354,5.3778107,50.2480487,869780.630442176,7019231.92755924,598655.148706618,6489344.84229529
2012.60735874691,5.37424,50.2482245,869525.163328117,7019243.82563038,598257.660200842,6489375.44599822
2012.60747233139,5.3742282,50.2481339,869524.62437953,7019233.71482312,598256.34663085,6489359.67410992
2012.60758610612,5.3742805,50.24821,869528.102780879,7019242.29845976,598262.168640218,6489372.92179775
2012.60770064189,5.3741649,50.2481313,869520.114700361,7019233.28949748,598249.300107084,6489359.22149546
2012.60781384585,5.3744106,50.2482839,869537.141921195,7019250.80423678,598276.651305971,6489385.78652404
2012.60792952317,5.374527,50.2482069,869545.708420514,7019242.48262133,598289.608894701,6489372.38214119
2012.60804434432,5.3745768,50.2481888,869549.323772378,7019240.57468326,598295.152605343,6489369.23124395
2012.6081563116,5.3746016,50.2481433,869551.246369285,7019235.56293462,598297.913328714,6489361.31048546
2012.60827078395,5.3747378,50.2485354,869559.65530731,7019279.50345832,598313.07504336,6489429.56852284
2012.60838512946,5.3746937,50.2481766,869557.708994467,7019239.46761092,598308.165853814,6489367.10743544
2012.6085005531,5.3745344,50.2481316,869546.488780988,7019234.11621372,598290.432658932,6489359.27372021
2012.6086138839,5.3741781,50.2482461,869520.672566834,7019246.09722255,598250.769524363,6489379.20618794
2012.60872933925,5.3742644,50.2482387,869526.85746454,7019245.45874077,598260.376396418,6489377.9179746
2012.60884584103,5.3752362,50.2481084,869596.661296516,7019233.04073346,598368.556677572,6489355.23500769
2012.60895596913,5.3778362,50.2504707,869774.32917172,7019501.59629088,598657.987353634,6489766.48003937
2012.60907148791,5.3833555,50.2547065,870154.043734553,7019985.00179979,599272.393019168,6490503.92757462
2012.60918427964,5.3856393,50.2523175,870325.077803815,7019723.98433511,599526.624472242,6490087.99757231
2012.60929228111,5.3864045,50.2508653,870384.580470882,7019563.97816316,599611.806146596,6489835.17664173
2012.60940504113,5.386356,50.2508329,870381.227754096,7019560.26678928,599606.407151293,6489829.53604777
2012.60951868902,5.3862111,50.2508406,870370.85941172,7019560.81129397,599590.276957078,6489830.87655895
2012.60963284427,5.3864987,50.2516638,870388.616821083,7019653.06936313,599622.29244263,6489974.19064001
2012.60974623849,5.3896668,50.2537512,870607.70600127,7019892.27685659,599974.963721413,6490337.60530201
2012.60986039374,5.3899721,50.2541884,870628.022399918,7019941.60515664,600008.949561952,6490413.72348711
2012.6099758808,5.3895857,50.2543955,870599.746562033,7019963.82441882,599965.935710708,6490449.78062965
2012.61008946528,5.3901248,50.2536585,870640.706885901,7019882.94725695,600025.948048197,6490321.46596871
2012.61020419131,5.3900785,50.2536325,870637.489983307,7019879.95291206,600020.793955773,6490316.9393005
2012.61031755381,5.3904401,50.2532465,870664.599406268,7019837.76533155,600061.047083643,6490249.73597837
2012.61043250181,5.3901775,50.2535026,870644.993684335,7019865.70653939,600031.81458536,6490294.3234067
2012.61054649851,5.3904791,50.2533536,870667.02190679,7019849.77186508,600065.388543784,6490268.38223416
2012.61065976589,5.390428,50.2537213,870662.135253761,7019890.5933473,600059.700117805,6490332.39962365
2012.61077782144,5.3905144,50.253668,870668.481487623,7019884.84679389,600069.31812181,6490323.11994425
2012.61088950333,5.3902036,50.2534871,870646.908751083,7019864.03750252,600034.72002407,6490291.62482457
2012.61100315123,5.3902986,50.253532,870653.537788805,7019869.24102714,600045.295375694,6490299.44201006
2012.61112012865,5.3904606,50.253608,870664.843923338,7019878.05138304,600063.329133203,6490312.67378848
2012.61123292038,5.3902486,50.2536442,870649.590971865,7019881.62294073,600039.729401155,6490318.97630089
2012.61134621947,5.3902399,50.2536609,870648.913742176,7019883.46316335,600038.760921586,6490321.88381513
2012.61146027959,5.3904251,50.2538246,870661.580052557,7019902.08631642,600059.37729128,6490350.38447277
2012.61157329329,5.3937585,50.2538072,870899.550093163,7019907.35886994,600430.449681892,6490347.35507629
2012.61168887548,5.392396,50.2536319,870802.897215315,7019884.89665378,600278.776875686,6490316.83483895
2012.61191686888,5.3818126,50.2515747,870054.444641459,7019633.04890613,599100.638176824,6489958.67875592
2012.61202318973,5.3806841,50.2498938,869979.540636039,7019443.50335192,598975.014131464,6489666.04753579
2012.61213626685,5.3797304,50.2487621,869915.265449079,7019315.47147022,598868.848733093,6489469.03344897
2012.61225077091,5.3785119,50.248501,869829.165354124,7019283.78483227,598733.205933561,6489423.58003699
2012.61236575062,5.3802657,50.2490603,869952.473910633,7019349.81867556,598928.438056517,6489520.9456933
2012.61247866919,5.3839393,50.249329,870213.788314357,7019387.64280041,599337.381337893,6489567.72269873
2012.61259285615,5.3825725,50.2507561,870111.433222709,7019543.56013493,599185.229857878,6489816.1657663
2012.6127092945,5.3816036,50.2507372,870042.339946956,7019539.36930147,599077.372403249,6489812.87542691
2012.61282227649,5.3796839,50.2510163,869904.381622367,7019566.30607054,598863.672376772,6489861.46464564
2012.61293627319,5.3796093,50.2510109,869899.075074036,7019565.54443342,598855.367942758,6489860.5245434
2012.61305185539,5.3799241,50.2511779,869920.983844012,7019584.81207047,598890.41131846,6489889.59812489
2012.61316543986,5.3801622,50.2510342,869938.460803959,7019569.32794493,598916.916489218,6489864.58091123
2012.61328022931,5.3791602,50.2509086,869867.363212855,7019553.19029765,598805.374359444,6489842.7148489
2012.61339302104,5.3791452,50.2506588,869867.130660838,7019525.35057338,598803.704567081,6489799.22662555
2012.61350834955,5.3797418,50.2510891,869908.269998069,7019574.53467152,598870.117775289,6489874.13862696
2012.61362285361,5.3797105,50.2509506,869906.500710889,7019559.04965569,598866.633475228,6489850.02674231
2012.61373640638,5.379574,50.251099,869896.25985734,7019575.27567611,598851.438364733,6489875.86215063
2012.6138517666,5.3796831,50.251103,869904.033571657,7019575.95569752,598863.583321181,6489876.55852394
2012.61396367046,5.3797128,50.2512022,869905.820541329,7019587.0624394,598866.889510057,6489893.82860062
2012.61407798426,5.3795235,50.2511003,869892.650999548,7019575.31173566,598845.81673045,6489876.08847195
2012.61419252002,5.3797141,50.2511861,869905.967359562,7019585.27300211,598867.034225395,6489891.02569258
2012.61430648502,5.3803346,50.2515619,869948.994712378,7019628.44197375,598936.107969432,6489956.45033948
2012.61441934017,5.380935,50.2517447,869991.23477533,7019650.08346386,599002.944191704,6489988.27496842
2012.61453479552,5.3826169,50.2513831,870112.495648297,7019613.45265912,599190.172443268,6489925.32221004
2012.61464876051,5.3867157,50.2519619,870403.101904012,7019686.72174399,599646.448772131,6490026.08863592
2012.61475432033,5.3883394,50.2525815,870516.906196633,7019759.19999615,599827.198229334,6490133.9595112
2012.61486977568,5.3886235,50.2541043,870532.054043903,7019929.32989632,599858.824096669,6490399.08130255
2012.61498259912,5.3885537,50.2541535,870526.906579305,7019934.65604811,599851.053996211,6490407.64723854
2012.61509745199,5.3890315,50.2530143,870564.845903391,7019808.87353959,599904.242448911,6490209.30978623
2012.6152114804,5.3856232,50.2517828,870325.727515828,7019664.4274484,599524.832228442,6489994.90801642
2012.61532563565,5.3843096,50.2508674,870235.047157509,7019559.69355739,599378.602945334,6489835.54223591
2012.61543963235,5.3835073,50.2498603,870181.166980623,7019445.85517942,599289.29131787,6489660.21555916
2012.61555489745,5.380299,50.2516924,869946.01569714,7019642.89247704,598932.14499556,6489979.16976944
2012.6156687356,5.3804064,50.2521055,869952.294690774,7019689.10950824,598944.100708869,6490051.08892694
2012.61578266888,5.3803895,50.2522324,869950.662477503,7019703.19951954,598942.219409475,6490073.18186522
2012.61589717294,5.3804374,50.2521081,869954.498578752,7019689.46565997,598947.551613086,6490051.54157915
2012.61601129648,5.3804653,50.2521528,869956.33987821,7019694.50167114,598950.657426878,6490059.32371896
2012.61606742282,5.3804335,50.2521507,869954.077214156,7019694.19945632,598947.11746707,6490058.95811492
2012.61612583225,5.3804374,50.2521598,869954.325027565,7019695.22085362,598947.551613086,6490060.54239924
2012.61618268791,5.3804248,50.2521731,869953.38106084,7019696.67427729,598946.148987501,6490062.85789225
2012.61623881424,5.38043,50.2522121,869953.621290522,7019701.02691179,598946.727848852,6490069.64768753
2012.61629652606,5.3804448,50.2521075,869955.028765686,7019689.41479594,598948.375377317,6490051.43712094
2012.61635303291,5.3804566,50.2521465,869955.740067431,7019693.7816357,598949.688947309,6490058.22690687
2012.61640957147,5.3804985,50.252202,869958.544352975,7019700.05002656,598954.353233972,6490067.88930411
2012.61646693448,5.3804727,50.252112,869957.005013654,7019689.9757825,598951.481191109,6490052.22055749
2012.61652426579,5.3808606,50.2523466,869983.903589674,7019716.92620024,598994.662021588,6490093.06381899
2012.61658296061,5.3809365,50.2522554,869989.627115644,7019706.93729858,599003.111170939,6490077.18610777
2012.61663937233,5.3808327,50.2523019,869982.062323088,7019711.89017877,598991.556207794,6490085.28164752
2012.61669644996,5.3808127,50.2523272,869980.549892011,7019714.66349671,598989.329817981,6490089.68632086
2012.61675314707,5.380838,50.2524156,869982.058864841,7019724.55856324,598992.146201097,6490105.07658123
2012.61680997101,5.380838,50.2523581,869982.251918525,7019718.15771803,598992.146201097,6490095.06594482
2012.61686749258,5.3808899,50.2523234,869986.072752899,7019714.4066736,598997.923682669,6490089.02474922
2012.61692333352,5.3815902,50.2518929,870037.502069364,7019667.99164475,599075.880722071,6490014.07598806
2012.61698082337,5.3808604,50.2518543,869985.542204997,7019662.12342449,598994.639757691,6490007.3558767
2012.61703894742,5.3808844,50.2518611,869987.232375023,7019662.93205943,598997.311425469,6490008.53973012
2012.61709545427,5.3809495,50.2518894,869991.783869572,7019666.22253274,599004.55832432,6490013.46665131
2012.61715186599,5.3808962,50.251923,869987.866769042,7019669.84810632,598998.624995461,6490019.31628593
2012.6172085631,5.3823745,50.2507515,870097.316119536,7019542.62152857,599163.188598701,6489815.36494284
2012.61726595782,5.3834251,50.2503001,870173.821518104,7019494.63593975,599280.140855728,6489736.78016391
2012.61732357452,5.3846302,50.2501036,870260.498913677,7019475.35963822,599414.291974083,6489702.57147077
2012.61738233276,5.3847609,50.2497939,870270.869454657,7019441.16612029,599428.841431529,6489648.65607132
2012.61743738096,5.3847483,50.2498704,870269.712827623,7019449.65481532,599427.438805947,6489661.97385616
2012.61748722667,5.3847037,50.2498011,870266.762428957,7019441.84427159,599422.473956656,6489649.90950898
2012.61754458969,5.3847396,50.2498411,870269.190375558,7019446.37442315,599426.470326375,6489656.87305499
2012.61760182586,5.3848312,50.2497635,870275.989554623,7019437.93363211,599436.667191733,6489643.36378105
2012.61765769851,5.3841782,50.2507234,870226.152456094,7019543.3803923,599363.975564244,6489810.47295769
2012.6177159494,5.3840362,50.2511165,870214.695399946,7019586.83365709,599348.168196551,6489878.90878428
2012.61777188547,5.3833715,50.2512441,870166.822899176,7019599.60527602,599274.174131022,6489901.1231297
2012.61783029491,5.3833894,50.2512641,870168.033305766,7019601.87022665,599276.166749907,6489904.60500741
2012.61788626269,5.3833807,50.2512808,870167.356206922,7019603.71050123,599275.198270335,6489907.51237643
2012.61794334032,5.3834047,50.2512474,870169.181485524,7019600.04417559,599277.869938116,6489901.69763942
2012.61800038624,5.3833947,50.2512744,870168.376978703,7019603.02823176,599276.756743207,6489906.398175
2012.61805721018,5.3833947,50.2512801,870168.357820691,7019603.66274875,599276.756743207,6489907.39051064
2012.61811431952,5.3833428,50.2513206,870164.517297466,7019608.05931316,599270.979261634,6489914.44131985
2012.61817257041,5.3825783,50.2509232,870111.285767108,7019562.17399161,599185.875510925,6489845.2566016
2012.61822850648,5.3820505,50.2510421,870073.213940806,7019574.27286512,599127.121083683,6489865.95624669
2012.61828577436,5.3818692,50.2513877,870059.112605231,7019612.35417383,599106.938860003,6489926.12304412
2012.61834405696,5.3803008,50.2520228,869945.03512042,7019679.67614549,598932.345370642,6490036.69111783
2012.61840034184,5.3803192,50.2520041,869946.411187921,7019677.63408104,598934.393649274,6490033.43551028
2012.61845735605,5.3803113,50.2519973,869945.870152226,7019676.86010908,598933.514225296,6490032.25165331
2012.6185142117,5.3803008,50.251971,869945.208997288,7019673.9098207,598932.345370642,6490027.67291396
2012.61857214549,5.3802881,50.2519671,869944.315627113,7019673.44834335,598930.931613108,6490026.99393762
2012.61862804986,5.3799043,50.2521534,869916.296688178,7019693.361126,598888.207192542,6490059.42817727
2012.61868620562,5.3798851,50.2521725,869914.862193121,7019695.44600435,598886.069858319,6490062.75343391
2012.61874375889,5.3798943,50.2521805,869915.49199069,7019696.3563538,598887.093997635,6490064.14621196
2012.61879956812,5.3797237,50.2521844,869903.302393069,7019696.42340546,598868.102892506,6490064.82519134
2012.61885724823,5.3801761,50.2521583,869935.679870821,7019694.49149865,598918.463830141,6490060.28125345
2012.61891499177,5.3799117,50.2521471,869916.846004343,7019692.67573978,598889.030956776,6490058.33136516
2012.61897165716,5.3799249,50.2521757,869917.692163491,7019695.88786941,598890.500374054,6490063.3105451
2012.61902895676,5.3799489,50.2521653,869919.44005887,7019694.78179662,598893.172041832,6490061.49993387
2012.61908644661,5.3798717,50.2522035,869913.801734268,7019698.86806054,598884.578177144,6490068.15045015
2012.61914346082,5.3799349,50.2521659,869918.438800273,7019694.81846153,598891.613568961,6490061.6043922
2012.61919999938,5.3799249,50.2521872,869917.653567569,7019697.16803854,598890.500374054,6490065.31266375
2012.61922876016,5.3799083,50.2521223,869916.686562855,7019689.90771102,598888.652470507,6490054.013757
2012.61925714042,5.3801589,50.2525747,869933.054581304,7019740.8077445,598916.549134898,6490132.77563988
2012.61928599633,5.3798651,50.2521174,869913.619620748,7019689.2692879,598883.843468503,6490053.16068146
2012.61931497908,5.3798245,50.2521607,869910.57649182,7019694.00203943,598879.323897178,6490060.69908672
2012.61934348618,5.3799149,50.2521625,869917.022718503,7019694.39693915,598889.387179145,6490061.01246168
2012.61937142251,5.3799109,50.2521936,869916.632843759,7019697.85035429,598888.941901182,6490066.42688652
2012.61939977107,5.3799236,50.2521861,869917.564472365,7019697.04279014,598890.355658716,6490065.12115673
2012.61942907091,5.3799607,50.2522214,869920.093995744,7019701.05218813,598894.485611824,6490071.26679338
2012.61945627791,5.3799733,50.2522254,869920.979890196,7019701.5245785,598895.888237409,6490071.96318308
2012.6194853875,5.3799567,50.2521893,869919.916231932,7019697.47023876,598894.040333862,6490065.67826808
2012.61951300673,5.379907,50.2521442,869916.520276245,7019692.34280076,598888.507755169,6490057.82648344
2012.61954157726,5.3798958,50.2517447,869917.061651964,7019647.8467512,598887.260976871,6489988.27496842
2012.61957100394,5.3797746,50.251767,869908.336136236,7019650.06836469,598873.769054588,6489992.15730295
2012.61959884514,5.3797864,50.2517542,869909.221320022,7019648.66887235,598875.082624579,6489989.92887753
2012.61962716198,5.379467,50.2515152,869887.226042866,7019621.37640335,598839.527179219,6489948.32010648
2012.61965547883,5.3800299,50.2511896,869928.496158722,7019586.3421799,598902.188920585,6489891.63502034
2012.61968408106,5.3800792,50.2511066,869932.293575427,7019577.20880726,598907.676971482,6489877.18525997
2012.61971315894,5.379893,50.2511754,869918.772439841,7019584.46684891,598886.949282298,6489889.16289088
2012.61974128553,5.3800007,50.2511495,869926.546565682,7019581.81545354,598898.938391456,6489884.65386791
2012.61977096589,5.3798877,50.2511593,869918.448180246,7019582.66320953,598886.359288995,6489886.35998442
2012.6197982046,5.3796496,50.2512398,869901.183401015,7019591.11204342,598859.854118237,6489900.37452618
2012.61982712393,5.3800705,50.2511521,869931.51988842,7019582.25509386,598906.708491914,6489885.10651103
2012.61985556762,5.3807354,50.2513673,869978.255332365,7019607.642018,598980.72482134,6489922.57151965
2012.61988439182,5.3815244,50.2518651,870032.898960113,7019664.75528664,599068.555899578,6490009.23611456
2012.61991289892,5.3823,50.2518535,870088.296383883,7019665.13438833,599154.895296637,6490007.21659984
2012.6199409938,5.382639,50.2518586,870112.475374803,7019666.4323861,599192.632604015,6490008.10448987
2012.61997007167,5.3832502,50.2520425,870155.481704814,7019688.22083303,599260.671076787,6490040.12082341
2012.61999819826,5.3836855,50.2526168,870184.620624979,7019753.08939679,599309.128451131,6490140.10519885
2012.62002692733,5.3838973,50.2528816,870198.847418919,7019783.02316469,599332.705919281,6490186.20670633
2012.62005489537,5.3841864,50.2528244,870219.67381818,7019777.27889476,599364.888384069,6490176.2482019
2012.62008356102,5.3852592,50.2524921,870297.361143777,7019742.60078333,599484.311933791,6490118.39509884
2012.6201120047,5.3852921,50.2524629,870299.807570384,7019739.4212278,599487.974345039,6490113.31142685
2012.620141146,5.3852934,50.2524755,870299.85797359,7019740.82664929,599488.119060377,6490115.50506575
2012.62016933601,5.3853345,50.2525488,870302.544880914,7019749.07496471,599492.694291449,6490128.2664845
2012.62019796995,5.3852808,50.2524888,870298.913923073,7019742.28001571,599486.716434792,6490117.8205741
2012.62022013301,5.3856646,50.2522507,870327.10830523,7019716.60281088,599529.440855361,6490076.36784935
2012.62024740344,5.3854036,50.2520804,870309.052467376,7019697.08225296,599500.386468262,6490046.71909348
2012.62027594225,5.3858421,50.2515433,870342.157306221,7019638.23881287,599549.200064974,6489953.21217292
2012.62030438593,5.3861516,50.2511999,870365.403496968,7019600.67969582,599583.653447376,6489893.42818513
2012.62033305158,5.3859844,50.2509871,870354.185467577,7019576.63036101,599565.040828516,6489856.3811311
2012.62036260511,5.3858601,50.2509711,870345.367246746,7019574.58110435,599551.203815811,6489853.595645
2012.6203900975,5.3854334,50.2509435,870315.00388248,7019570.58827432,599503.703789087,6489848.79068369
2012.62041863631,5.3848285,50.2511122,870271.261058816,7019588.06318445,599436.366629106,6489878.16018276
2012.62044727025,5.3846715,50.2511923,870259.785664028,7019596.64127529,599418.889469053,6489892.10507321
2012.62047565052,5.3845851,50.2511882,870253.632575306,7019595.99857529,599409.271465049,6489891.39128923
2012.62050529917,5.38385,50.2511852,870201.174239425,7019594.07988946,599327.440507366,6489890.86900832
2012.62053288669,5.3834995,50.2508345,870177.335754561,7019554.28497548,599288.423025843,6489829.81459554
2012.62056104499,5.383646,50.2506361,870188.459301973,7019532.51509122,599304.731331245,6489795.27474465
2012.62058974235,5.3831825,50.2502894,870156.541376041,7019492.92202416,599253.134747261,6489734.91739683
2012.62061818603,5.3827864,50.2502513,870128.39689184,7019487.82729716,599209.041096959,6489728.28455672
2012.6206472322,5.3827048,50.2501064,870123.059382866,7019471.52141876,599199.957426511,6489703.0589219
2012.62067554905,5.3817022,50.2498929,870052.213400149,7019445.5952593,599088.348505041,6489665.89085577
2012.62070392931,5.3815328,50.2503924,870038.444468906,7019500.83413611,599069.4909833,6489752.84872342
2012.62073269009,5.38025,50.2499415,869948.395412582,7019447.87886835,598926.690340509,6489674.35158124
2012.62076110207,5.3800321,50.2493527,869934.81839116,7019381.86547796,598902.433823465,6489571.84855816
2012.62078973601,5.3796746,50.2497802,869907.865935233,7019428.68489393,598862.637105507,6489646.27105851
2012.62081808456,5.3793145,50.2492532,869883.930954254,7019369.24516104,598822.550956873,6489554.52692579
2012.62084763809,5.379146,50.2490106,869872.717569666,7019341.87675467,598803.793622675,6489512.29363002
2012.62087513048,5.3780823,50.2487147,869797.783918133,7019306.64973404,598685.383080316,6489460.78183443
2012.62090354245,5.3775482,50.2481093,869761.689881371,7019238.10908123,598625.927340284,6489355.39168185
2012.62093461805,5.3763202,50.2479457,869674.582941889,7019217.25796093,598489.22700559,6489326.91185058
2012.62096192018,5.3752942,50.2478248,869601.751316648,7019201.59534802,598375.013208038,6489305.86538773
2012.62098985651,5.3748633,50.248273,869569.49226516,7019250.56292975,598327.045639455,6489383.88901918
2012.62101849045,5.3739853,50.2483321,869506.622532474,7019255.25673654,598229.307126537,6489394.17733057
2012.62104668045,5.3742799,50.2486568,869526.563980438,7019292.0343808,598262.101848525,6489450.70234171
2012.62107705843,5.3737727,50.2492557,869488.355369831,7019357.61442445,598205.640602796,6489554.96214224
2012.62110464595,5.374138,50.2507395,869509.462320825,7019523.57367134,598246.305612781,6489813.27583851
2012.62113410435,5.3720205,50.251619,869355.379935266,7019616.93531233,598010.586591028,6489966.39117053
2012.6211608357,5.371922,50.2517045,869348.063449049,7019626.24185961,597999.621621182,6489981.27632511
2012.62119010384,5.3719734,50.2516221,869352.007774147,7019617.17938509,598005.343443011,6489966.93086573
2012.62121807188,5.3719215,50.2516051,869348.360242551,7019615.17564733,597999.565961438,6489963.97124734
2012.62124768882,5.3721117,50.2515858,869362.000450721,7019613.43511727,598020.738928588,6489960.61121127
2012.62127505437,5.3719367,50.2516344,869349.347146659,7019618.46990217,598001.258017699,6489969.07223734
2012.62130533723,5.371942,50.2516676,869349.614386309,7019622.17707022,598001.848010999,6489974.85220249
2012.6213318149,5.3720079,50.2515805,869354.609385075,7019612.62249527,598009.183965443,6489959.68850731
2012.62136089278,5.3720331,50.2515367,869356.554564778,7019607.80075803,598011.98921661,6489952.06314639
2012.62139000237,5.3719987,50.2515323,869354.113957391,7019607.23717349,598008.159826127,6489951.29712878
2012.62141752647,5.37199,50.2515548,869353.41772642,7019609.72319842,598007.191346558,6489955.214265
2012.62144628725,5.3720284,50.251597,869356.017393379,7019614.50323126,598011.466015003,6489962.5610766
2012.62147514316,5.3721056,50.2515243,869361.770785331,7019606.57589725,598020.059879695,6489949.90436968
2012.62150330146,5.3719765,50.251626,869352.21599322,7019617.62017901,598005.688533431,6489967.60983715
2012.6215322525,5.3720663,50.2515572,869358.855664954,7019610.15401049,598015.685023704,6489955.63209298
2012.62156167918,5.3719813,50.251491,869353.010166526,7019602.60236838,598006.222866989,6489944.10701243
2012.62159015458,5.3720192,50.2515374,869355.560100528,7019607.84886928,598010.44187569,6489952.18501283
2012.62161732987,5.3721052,50.2516701,869361.254513539,7019622.80539311,598020.015351897,6489975.28744099
2012.62164590039,5.3720581,50.2516847,869357.843887193,7019624.32963448,598014.77220388,6489977.8292343
2012.62167558076,5.372079,50.2516014,869359.614282848,7019615.1015625,598017.098781238,6489963.32709524
2012.62170300973,5.3720471,50.2515361,869357.555832117,7019607.76399336,598013.547689482,6489951.95868943
2012.62173164367,5.3720816,50.2515577,869359.946040706,7019610.24248572,598017.388211914,6489955.71914047
2012.62176110207,5.372233,50.2516247,869370.528185696,7019618.0256138,598034.24198282,6489967.38351334
2012.62178897497,5.3719612,50.2515968,869351.221618533,7019614.33684116,598003.985345224,6489962.52625757
2012.62181808456,5.3719965,50.2516582,869353.535796855,7019621.24755534,598007.914923247,6489973.21570593
2012.62184608431,5.3719486,50.2515986,869350.316264441,7019614.5101927,598002.582719639,6489962.83962882
2012.62187636716,5.3720563,50.2515613,869358.128193095,7019610.58897163,598014.571828798,6489956.34588248
2012.62190424007,5.3720537,50.251559,869357.950309929,7019610.32736079,598014.282398122,6489955.94546397
2012.62193281059,5.3720458,50.2515522,869357.409188249,7019609.55344577,598013.402974144,6489954.76161806
2012.62196093718,5.371901,50.2514392,869347.451952868,7019596.66381053,597997.283911878,6489935.08890922
2012.6219895077,5.3720192,50.2515489,869355.521632808,7019609.12904117,598010.44187569,6489954.18710466
2012.6220167147,5.3720745,50.2515504,869359.463692406,7019609.4146267,598016.597843529,6489954.44824711
2012.62204658532,5.3721369,50.2515362,869363.965038647,7019607.96773068,598023.544179755,6489951.97609892
2012.62207385574,5.3720259,50.251679,869355.564661878,7019623.62605264,598011.187716277,6489976.83689025
2012.6221028702,5.3720633,50.2516375,869358.372927792,7019619.08651595,598015.351065233,6489969.61193271
2012.62213239202,5.3721614,50.2516079,869365.473891876,7019616.00187348,598026.271507281,6489964.45871383
2012.62215997954,5.3721148,50.2515839,869362.228071074,7019613.23025962,598021.084019008,6489960.2804306
2012.62218969161,5.3720982,50.2515708,869361.087056201,7019611.73637254,598019.236115461,6489957.99978522
2012.62221867436,5.3721793,50.2516624,869366.569199829,7019622.10716901,598028.264126166,6489973.94690648
2012.62224610333,5.3720729,50.2516261,869359.096267572,7019617.83806595,598016.419732345,6489967.62724668
2012.62227508608,5.372072,50.2516783,869358.857415617,7019623.64700354,598016.319544802,6489976.71502344
2012.62230343464,5.3721043,50.2516036,869361.412727321,7019615.40072898,598019.915164354,6489963.7101046
2012.62233076848,5.3720092,50.2515931,869354.660026388,7019614.02790664,598009.328680781,6489961.88210558
2012.62236003662,5.3720162,50.2517786,869354.539155618,7019634.69265304,598010.107917216,6489994.17681401
2012.62238920963,5.3721134,50.2515081,869362.381707652,7019604.78925458,598020.928171721,6489947.08403322
2012.62241676543,5.3720801,50.2512712,869360.79734954,7019578.3462969,598017.221232678,6489905.84107435
