time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.13961266489,5.0718987,50.1695847,848172.510853318,7009881.48170143,564601.180639066,6475696.88664078
2009.13984094368,5.0754664,50.1683443,848431.227528478,7009750.10240996,564998.335186368,6475481.3126477
2009.14006922248,5.0755537,50.1683612,848437.420067129,7009752.14780312,565008.053377915,6475484.24972755
2009.14029829401,5.0755853,50.1683921,848439.589047447,7009755.64695434,565011.571073825,6475489.61989399
2009.14052853881,5.0755137,50.1686445,848433.73092072,7009783.60920129,565003.600598283,6475533.48507283
2009.14075475647,5.0754812,50.1684268,848432.044290914,7009759.31402313,564999.982714834,6475495.65047338
2009.14098344749,5.0753158,50.1684622,848420.114520443,7009762.94380234,564981.570471055,6475501.80271163
2009.14121153602,5.0754227,50.1684169,848427.890486685,7009758.10200239,564993.47052462,6475493.92993299
2009.14143984652,5.07533,50.1684198,848421.253905949,7009758.25057983,564983.151207825,6475494.43392964
2009.14166815703,5.075326,50.168487,848420.771249922,7009765.72367875,564982.705929863,6475506.11275696
2009.14189551624,5.0736051,50.1682504,848298.418025276,7009736.15233283,564791.136218155,6475464.99362532
2009.14212477803,5.073525,50.16929,848289.651166864,7009851.72895234,564782.219526944,6475645.66906229
2009.14235289828,5.0788336,50.1688793,848670.415864561,7009815.99255675,565373.170175768,6475574.29171503
2009.14258158929,5.0815142,50.1699764,848858.857858084,7009943.17050469,565671.573202788,6475764.96288635
2009.14280993151,5.082712,50.1705916,848942.691570927,7010013.91249797,565804.911688861,6475871.8838654
2009.14303802004,5.082545,50.1704478,848931.173813304,7009997.58987131,565786.321333899,6475846.89148467
2009.14326626712,5.0827194,50.1705753,848943.268520832,7010012.11196057,565805.735453092,6475869.05092834
2009.1434957826,5.0828325,50.1704665,848951.674405251,7010000.21382295,565818.325687502,6475850.14153271
2009.14372285642,5.0815836,50.1702109,848863.131517172,7009969.405579,565679.29877545,6475805.71852633
2009.14395145231,5.0815569,50.1703341,848860.860910272,7009983.06971334,565676.326545045,6475827.13052478
2009.144179414,5.0815281,50.1701601,848859.312494949,7009963.64595776,565673.120543711,6475796.88956901
2009.14440816844,5.0814593,50.1702175,848854.224969183,7009969.90595448,565665.461762744,6475806.86559627
2009.14463571791,5.0827347,50.1723003,848939.296350686,7010204.16588353,565807.438641302,6476168.86097743
2009.14486453577,5.0786778,50.1699567,848656.118205214,7009935.63402775,565355.826599104,6475761.5390741
2009.1450919584,5.0738451,50.1684765,848314.917018259,7009761.7722702,564817.852895946,6475504.28793911
2009.14532099822,5.0728234,50.1687033,848241.202110124,7009785.10079698,564704.117772203,6475543.70409388
2009.14554962582,5.0821162,50.1705004,848900.36127523,7010002.6365612,565738.587536247,6475856.03333427
2009.14577777778,5.0820985,50.1704573,848899.222311345,7009997.80534573,565736.61718126,6475848.54257844
2009.1460061517,5.0821239,50.1704654,848901.014564768,7009998.75492463,565739.444696325,6475849.95035338
2009.14623385972,5.0820229,50.1703958,848893.99765959,7009990.81668628,565728.201427756,6475837.85392462
2009.14646286783,5.0821481,50.1705356,848902.538693461,7010006.61513631,565742.138628004,6475862.15107954
2009.14669149543,5.0821063,50.1704972,848899.662846278,7010002.26167267,565737.485473286,6475855.47717583
2009.14691929858,5.0820948,50.1704194,848899.069043359,7009993.5793879,565736.205299144,6475841.95558527
2009.14714859209,5.0820465,50.1704919,848895.402862903,7010001.55891988,565730.828567738,6475854.5560385
2009.14737772704,5.0867353,50.1726251,849224.362636778,7010247.87544757,566252.783396169,6476225.31337891
2009.14760495941,5.082876,50.1729509,848947.487717667,7010276.85658516,565823.168085353,6476281.93997255
2009.1478325723,5.0828698,50.1728992,848947.196301101,7010271.08969305,565822.477904508,6476272.95408155
2009.14806015348,5.0735851,50.1696979,848292.755594691,7009897.24881202,564788.909828339,6475716.56039249
2009.1482891933,5.0761467,50.1687981,848478.540839269,7009801.89785241,565074.065835956,6475560.17968492
2009.14851785261,5.0815055,50.170459,848856.819335767,7009996.87652903,565670.604723219,6475848.83803735
2009.14874587773,5.082105,50.1704903,848899.590157842,7010001.49112181,565737.340757949,6475854.27795933
2009.14897333206,5.0821657,50.1704693,848903.99170662,7009999.26789162,565744.097851042,6475850.62817103
2009.14920259386,5.0820796,50.1705283,848897.662558723,7010005.67333836,565734.513242884,6475860.88234222
2009.14943093607,5.0820697,50.1704042,848897.319082189,7009991.84001225,565733.411179923,6475839.3138375
2009.14965886606,5.081657,50.1705518,848867.378800378,7010007.49252381,565687.469626074,6475864.96663428
2009.14988717656,5.0820211,50.1704666,848893.661106072,7009998.69466003,565728.001052671,6475850.15891265
2009.15011504313,5.0832082,50.1730203,848971.034127179,7010285.20881113,565860.148420193,6476294.00228639
2009.15034471715,5.0830718,50.1727956,848961.94239248,7010259.93808896,565844.964441649,6476254.94756714
2009.15057391553,5.0814027,50.1728594,848842.424271716,7010263.89276951,565659.161079565,6476266.03651637
2009.15080076738,5.0829795,50.1728144,848955.288265615,7010261.85676826,565834.689652649,6476258.21515566
2009.15102888762,5.0828774,50.1703892,848955.111673183,7009991.69358415,565823.323932639,6475836.7068504
2009.15125738838,5.0831144,50.1708174,848970.798794081,7010039.80737182,565849.706651957,6475911.12796409
2009.15148566717,5.0827485,50.1705522,848945.416932807,7010009.59538787,565808.974850276,6475865.03615416
2009.15171270928,5.0830081,50.1704617,848964.243448663,7010000.01075192,565837.873390085,6475849.30729566
2009.15194197108,5.081577,50.1700618,848863.097272965,7009952.79551403,565678.56406681,6475779.80521566
2009.15217047184,5.0813273,50.1698839,848845.766332084,7009932.521199,565650.767589958,6475748.88662281
2009.15239875063,5.0813112,50.1700661,848844.080481337,7009952.7731201,565648.975346158,6475780.55254676
2009.15262728311,5.081253,50.1701123,848839.783711078,7009957.80634025,565642.496551795,6475788.58201539
2009.15285606925,5.0825497,50.1721495,848926.512646589,7010187.03004613,565786.844535506,6476142.65106432
2009.1530835553,5.0829553,50.1728133,848953.561339386,7010261.68866651,565831.99572097,6476258.02396693
2009.15331357813,5.0826541,50.1721077,848934.099484951,7010182.57382038,565798.466290344,6476135.38599694
2009.15354220573,5.0826888,50.1723348,848935.91341869,7010207.91981353,565802.329076674,6476174.8572888
2009.15376883562,5.0814594,50.1706215,848853.046356707,7010014.87892791,565665.472894693,6475877.08048252
2009.15399711441,5.0821431,50.1704851,848902.329475795,7010000.98411012,565741.582030547,6475853.37420207
2009.15422504439,5.0820892,50.1702095,848899.284911739,7009970.20302541,565735.581909995,6475805.47520848
2009.15445338661,5.0820886,50.1704714,848898.473089906,7009999.35627187,565735.515118299,6475850.99314979
2009.15468207763,5.0820037,50.1704567,848892.446115459,7009997.55979455,565726.064093533,6475848.43829882
2009.15491064181,5.0820681,50.1704102,848897.187070686,7009992.50490767,565733.233068739,6475840.35663257
2009.15513850837,5.0819002,50.1703561,848885.341459064,7009986.16597185,565714.542526234,6475830.95410175
2009.15536653349,5.0818677,50.1705769,848882.369600176,7010010.68387651,565710.924642785,6475869.32900801
2009.15559484399,5.0834669,50.1735281,848988.037708655,7010342.2247558,565888.946772462,6476382.26280462
2009.15582423262,5.0828698,50.172501,848948.365835325,7010226.76244404,565822.477904508,6476203.74392775
2009.15605130644,5.0725901,50.1687689,848224.329409426,7009791.96534979,564678.146935001,6475555.10492132
2009.15627936327,5.0738139,50.1683693,848312.999686503,7009749.78029629,564814.379727834,6475485.65744075
2009.15650849822,5.0805011,50.1725816,848778.780194176,7010231.26918269,565558.795426667,6476217.75276717
2009.15673598427,5.0806105,50.172504,848786.829358514,7010222.83695276,565570.973778959,6476204.26534815
2009.15696442161,5.080625,50.1725994,848787.586137237,7010233.48411884,565572.587911575,6476220.8465339
2009.15719444444,5.0803914,50.1726722,848770.671468896,7010241.14800864,565546.583678526,6476233.49970421
2009.15742107433,5.0805265,50.1726184,848780.488192095,7010235.41358493,565561.622941732,6476224.14887044
2009.15765106545,5.0805804,50.1723691,848785.073144175,7010207.76328936,565567.623062287,6476180.81884325
2009.15787839295,5.0806557,50.172599,848789.782190564,7010233.49743909,565576.005419942,6476220.77701104
2009.15810651319,5.0806204,50.1725417,848787.426547658,7010227.05233777,565572.075841917,6476210.81786728
2009.15833466514,5.0842268,50.1720435,849046.728480017,7010178.39459475,565973.538453514,6476124.2277001
2009.1585631342,5.0831799,50.1726592,848970.071580276,7010244.95810535,565856.998078603,6476231.24020809
2009.15879128615,5.0730917,50.1683616,848261.384469994,7009747.56688969,564733.984791583,6475484.31924425
2009.15901899417,5.073004,50.1684439,848254.873293161,7009756.56376254,564724.222072241,6475498.62231671
2009.15924717783,5.0838585,50.1728892,849017.91177058,7010271.84193357,565932.539485055,6476271.2159993
2009.15947659817,5.0843731,50.1729058,849054.653773664,7010274.66110213,565989.824495018,6476274.10121603
2009.15970487697,5.0858885,50.1730113,849162.685344812,7010289.26686148,566158.518051366,6476292.43800839
2009.15993302892,5.0864825,50.173179,849204.659229131,7010309.05729993,566224.641828898,6476321.58577019
2009.16016114916,5.0861624,50.1729312,849182.503111397,7010280.86765155,566189.008459894,6476278.51594717
2009.1603895865,5.0864527,50.1729161,849203.302202216,7010279.7352325,566221.32450807,6476275.89144136
2009.16061773846,5.0863443,50.172765,849195.996795469,7010262.71011762,566209.25747527,6476249.62904815
2009.16084633435,5.0865063,50.1729734,849206.965686661,7010286.21508987,566227.291232779,6476285.85066315
2009.16107423262,5.0863757,50.1733741,849196.449739802,7010330.57383902,566212.752907279,6476355.4960261
2009.16130305048,5.0827378,50.1725541,848938.772608274,7010232.42449879,565807.783731724,6476212.97307365
2009.16153098047,5.0786542,50.1700967,848654.020493209,7009951.17423315,565353.199459121,6475785.87076537
2009.16175963978,5.072354,50.1689257,848206.990044892,7009808.97698059,564651.864403225,6475582.35574301
2009.16198715753,5.0765243,50.1687712,848505.617973251,7009799.61347065,565116.10007568,6475555.50464574
2009.16221616565,5.0818389,50.1699643,848882.108820741,7009942.43571579,565707.718641451,6475762.85993551
2009.16244415906,5.0820886,50.1704944,848898.405563232,7010001.91660336,565735.515118299,6475854.99053723
2009.1626738965,5.0820914,50.1703859,848898.924306073,7009989.84379847,565735.826812875,6475836.13331334
2009.16290084348,5.0819619,50.1704182,848889.57054923,7009993.19520463,565721.410938816,6475841.74702621
2009.16312947108,5.0818863,50.1703279,848884.430428119,7009983.00057453,565712.995185314,6475826.05297159
2009.16335692542,5.082009,50.1703791,848893.052872304,7009988.931453,565726.654086833,6475834.95147954
2009.16358583841,5.0819461,50.1704781,848888.265037854,7009999.83340643,565719.652090862,6475852.15760593
2009.16381459285,5.0828335,50.1723317,848946.267817609,7010207.84766157,565818.437006994,6476174.31848963
2009.16404356925,5.0829767,50.1728424,848955.005840449,7010264.96842037,565834.377958075,6476263.08177924
2009.16427108701,5.0825872,50.1719216,848929.862973526,7010161.73117989,565791.019016411,6476103.04088177
2009.16450104642,5.0828896,50.1726743,848949.272431288,7010246.09138312,565824.682030426,6476233.86469979
2009.16472827879,5.0827765,50.172264,848942.391444565,7010200.20384793,565812.091796016,6476162.5518197
2009.16495696981,5.0827901,50.1723972,848942.972574673,7010215.05719262,565813.605741092,6476185.70280211
2009.16518502664,5.0820062,50.1706777,848891.976041404,7010022.16595807,565726.34239226,6475886.8480459
2009.16541187849,5.0820932,50.1704773,848898.784655939,7010000.02172672,565736.027187957,6475852.01856638
2009.16564082319,5.0811387,50.1706816,848829.940826253,7010020.96468037,565629.772733996,6475887.52586656
2009.16586935566,5.0810845,50.170632,848826.211233453,7010015.34111088,565623.739217594,6475878.90538228
2009.16609722222,5.0811198,50.1706663,848828.634429217,7010019.22587944,565627.66879562,6475884.86672429
2009.16632515221,5.0810767,50.1706727,848825.534120335,7010019.85708579,565622.870925567,6475885.97904514
2009.16655488965,5.083003,50.1727724,848957.091740953,7010257.22569824,565837.305660683,6476250.91522563
2009.16678259767,5.0729495,50.1684359,848250.999900566,7009755.57088779,564718.155159993,6475497.23198052
2009.16700941781,5.0731258,50.1685099,848263.389115501,7009764.13949378,564737.780786217,6475510.09259918
2009.16723896499,5.0792674,50.1677296,848704.803321026,7009688.82646948,565421.460570876,6475374.48359123
2009.16746648275,5.0800893,50.1679324,848762.975439226,7009712.94998581,565512.954060358,6475409.72816466
2009.16769577626,5.0826014,50.1705702,848934.846821169,7010011.32166326,565792.599753181,6475868.16454946
2009.16792415018,5.0826714,50.1705312,848939.966163704,7010007.11226458,565800.392117536,6475861.38636113
2009.1681515411,5.0828368,50.170658,848951.419409097,7010021.53947385,565818.804361311,6475883.42418341
2009.16838073947,5.0857178,50.1704463,849158.025189584,7010003.41167151,566139.515814288,6475846.63078569
2009.16861047692,5.085571,50.1703536,849147.801992544,7009992.81514398,566123.17411304,6475830.51960427
2009.16883758245,5.0855561,50.1703804,849146.657865498,7009995.77033916,566121.515452626,6475835.17741834
2009.16906525875,5.0855152,50.1703675,849143.771555112,7009994.25707663,566116.962485454,6475832.9354105
2009.1692962963,5.0834838,50.17212,848993.382824533,7010185.50828368,565890.828071856,6476137.52380319
2009.1695213724,5.0827347,50.172214,848939.549801714,7010194.55905401,565807.438641302,6476153.86152763
2009.16975066591,5.0829197,50.1727861,848951.096039239,7010258.59363307,565828.032747098,6476253.29639258
2009.1699779934,5.0776753,50.1678963,848590.477604675,7009704.38611939,565244.228809583,6475403.45434159
2009.1702069381,5.0760301,50.1690644,848469.424383006,7009831.32279253,565061.085983328,6475606.46097676
2009.17043623161,5.0809603,50.1715791,848814.552152049,7010120.53715393,565609.91333684,6476043.51298992
2009.1706638445,5.080555,50.172673,848782.365598488,7010241.54530962,565564.795547219,6476233.63875014
2009.17089193303,5.0804909,50.1725741,848778.072953185,7010230.41507073,565557.65996786,6476216.44921412
2009.17112192415,5.0805566,50.1726612,848782.514608187,7010240.23475853,565564.973658407,6476231.58782284
2009.17134950533,5.0804556,50.1724822,848775.818799805,7010220.11833301,565553.730389834,6476200.47636066
2009.17157667428,5.080661,50.1724985,848790.455971922,7010222.31985458,565576.595413245,6476203.30941077
2009.17180533359,5.0806148,50.1725919,848786.878897843,7010232.63000576,565571.45245277,6476219.54298036
2009.17203364409,5.0847615,50.1708424,849088.487825478,7010045.69899104,566033.060985242,6475915.47298199
2009.1722619863,5.1013001,50.1727319,850265.343422391,7010287.38504437,567874.129515677,6476243.87601347
2009.17248988458,5.0929611,50.1679414,849683.294074896,7009738.27695529,566945.836281949,6475411.29227642
2009.17271873415,5.0998704,50.1707956,850168.862165892,7010069.119659,567714.976039688,6475907.33911033
2009.17294596651,5.0944125,50.1707539,849778.764014547,7010054.11147129,567107.405390887,6475900.09162884
2009.17317928716,5.1027456,50.1721656,850370.366765058,7010227.09723149,568035.041839616,6476145.44933359
2009.17340334855,5.0900975,50.1749062,849458.017582385,7010508.16414517,566627.061788115,6476621.7945505
2009.17363150051,5.0920911,50.1739817,849603.269274607,7010409.02498706,566848.988324961,6476461.10363533
2009.17386006469,5.0918742,50.1740374,849587.598307804,7010414.81453053,566824.843127406,6476470.78497941
2009.17408828006,5.0918909,50.1739513,849589.046202477,7010405.26160897,566826.702162905,6476455.81974673
2009.1743164003,5.0918401,50.1740331,849585.173108911,7010414.27126018,566821.047132772,6476470.03758619
2009.17454505961,5.0917906,50.1740872,849581.474671503,7010420.19984323,566815.536817978,6476479.44084058
2009.1747739726,5.0823842,50.1713135,848917.135016869,7010093.65529019,565768.421159779,6475997.35092431
2009.17500145865,5.0784944,50.1700129,848642.840714906,7009941.54488866,565335.410604492,6475771.3065016
2009.17522999112,5.0730917,50.1682291,848261.771800664,7009732.8171524,564733.984791583,6475461.29187071
2009.17546004566,5.0793058,50.167723,848707.568324203,7009688.16408451,565425.735239321,6475373.336581
2009.17568702435,5.080163,50.1679716,848768.130084189,7009717.45252051,565521.158306829,6475416.54074246
2009.17591463724,5.0824505,50.1716464,848920.897670235,7010130.83838868,565775.801642018,6476055.20996973
2009.17614332826,5.0828275,50.1704275,848951.431460578,7009995.86296077,565817.769090049,6475843.3633591
2009.17637173389,5.0819997,50.1703741,848892.402624153,7009988.35732305,565725.618815568,6475834.0824842
2009.17659969559,5.0820418,50.1704054,848895.320778456,7009991.92098485,565730.305366132,6475839.52239651
2009.17682762557,5.0820238,50.1704098,848894.020905455,7009992.37684586,565728.301615298,6475840.2871129
2009.17705799721,5.0811,50.1705965,848827.423616817,7010011.41850696,565625.464669704,6475872.7354847
2009.17728472222,5.0795716,50.1705287,848718.345982109,7010000.99143715,565455.323959975,6475860.95186207
2009.1775129376,5.0808391,50.1709508,848807.730398318,7010050.36706535,565596.421414554,6475934.3130059
2009.17774308727,5.0828747,50.1723845,848949.058325851,7010213.80302117,565823.023370012,6476183.49546091
2009.17796971715,5.0750492,50.1697773,848397.20450935,7009908.83810694,564951.892694811,6475730.35985391
2009.17819805936,5.0720053,50.1694717,848180.46279204,7009869.10269442,564613.047296785,6475677.24769482
2009.17842548199,5.078091,50.1688565,848617.386960346,7009812.05657455,565290.504321905,6475570.32922139
2009.17865468037,5.0801373,50.1679592,848766.32888019,7009716.02375216,565518.297395915,6475414.38574275
2009.17888261035,5.0807567,50.1698942,848804.93919657,7009932.5923373,565587.248688514,6475750.67673494
2009.17911088914,5.0807337,50.1699632,848803.09228838,7009940.2299863,565584.688340224,6475762.66875819
2009.17934081684,5.0807505,50.1699231,848804.411113171,7009935.79776458,565586.558507669,6475755.6994788
2009.17956792237,5.0807272,50.1698899,848802.842614018,7009932.05807437,565583.964763536,6475749.92940653
2009.17979582065,5.0807046,50.1698712,848801.281618652,7009929.93382533,565581.448943044,6475746.67939771
2009.18002413115,5.0806777,50.1699901,848799.009467602,7009943.11893098,565578.454448741,6475767.34391397
2009.18025285388,5.0822854,50.1722917,848907.198974421,7010202.36116003,565757.42279409,6476167.36624541
2009.18048084729,5.0828642,50.1727526,848947.226505601,7010254.75975307,565821.854515361,6476247.47383228
2009.18071001395,5.0828695,50.1726636,848947.866822403,7010244.8623542,565822.444508661,6476232.00496055
2009.18094060756,5.079782,50.1716799,848730.012918197,7010129.53808689,565478.745580836,6476061.03239525
2009.18116530315,5.077942,50.1688581,848606.728802936,7009811.95425757,565273.917717776,6475570.60729106
2009.18139405759,5.0787475,50.1698903,848661.296265247,7009928.37367992,565363.585567612,6475749.99892545
2009.1816227169,5.0820111,50.1699384,848894.496838257,7009939.87725483,565726.887857764,6475758.35857972
2009.18185077372,5.0820557,50.1703184,848896.570016809,7009982.26246471,565731.852707054,6475824.4018823
2009.18207936961,5.0821716,50.1702968,848904.920011578,7009980.07653448,565744.754636038,6475820.64782787
2009.18230815576,5.0821422,50.1701889,848903.134776477,7009968.00980306,565741.481843008,6475801.89496098
2009.18253580036,5.082132,50.1702735,848902.157112926,7009977.40813236,565740.346384201,6475816.59831735
2009.1827636035,5.081815,50.1702852,848879.457995487,7009978.11282966,565705.058105618,6475818.6317623
2009.18299337265,5.0839778,50.1728321,849026.60879584,7010265.71076566,565945.819900307,6476261.29155666
2009.18322066844,5.0788172,50.1697654,848666.64582087,7009914.60118882,565371.344536118,6475728.2916712
2009.18344837646,5.0730945,50.1682876,848261.800992524,7009739.33455759,564734.296486157,6475471.45866549
2009.18367824074,5.0796364,50.1669214,848733.557343239,7009599.5539245,565462.537462976,6475234.02815253
2009.18390531456,5.0799821,50.1677478,848755.851951707,7009692.19864359,565501.020610944,6475377.64655966
2009.18413578133,5.0821812,50.170215,848905.846559844,7009970.98876631,565745.823303149,6475806.43110006
2009.18436222095,5.0863974,50.1714743,849203.590400605,7010119.13122039,566215.168540232,6476025.29840929
2009.18459049975,5.0863887,50.1715989,849202.601811975,7010132.9850983,566214.20006066,6476046.95429877
2009.18481960299,5.0864841,50.1714471,849209.869121596,7010116.26717809,566224.819940083,6476020.57096741
2009.18504845256,5.0866108,50.1713736,849219.143917531,7010108.32467494,566238.924119566,6476007.79645962
2009.18527663623,5.0864637,50.171432,849208.455030349,7010114.54771687,566222.549022471,6476017.94654312
2009.18550409056,5.0867261,50.1714123,849227.273536658,7010112.85060341,566251.759256853,6476014.52262658
2009.18573351091,5.0830346,50.1724338,848960.345520661,7010219.59268364,565840.82335659,6476192.0641194
2009.18596061644,5.0831239,50.1727437,848965.819687713,7010254.25891718,565850.764187119,6476245.92694381
2009.18618870497,5.0828648,50.1723813,848948.359926819,7010213.42812574,565821.921307054,6476182.93928055
2009.18641704718,5.0780195,50.1685954,848613.039800134,7009782.85670455,565282.544978315,6475524.9518523
2009.18664466007,5.0797869,50.1677218,848741.971145425,7009688.9366479,565479.29104634,6475373.1280337
2009.18687430238,5.0827522,50.1705901,848945.570165096,7010013.82134769,565809.386732391,6475871.62316563
2009.18710216895,5.0864241,50.1714547,849205.55700555,7010116.99982434,566218.140770634,6476021.89187002
2009.18733022577,5.086617,50.1713677,849219.604552724,7010107.67961093,566239.614300408,6476006.77102379
2009.1875625,5.0863912,50.1714687,849203.163601271,7010118.49612021,566214.478359386,6476024.32511221
2009.18778802004,5.0864554,50.1714698,849207.750402404,7010118.73988151,566221.625070698,6476024.51629556
2009.18801515728,5.0864154,50.1713375,849205.279798713,7010103.93682944,566217.172291065,6476001.52218475
2009.18824356291,5.0863212,50.1714962,849198.07798482,7010121.42511989,566206.685995031,6476029.10469717
2009.1884724759,5.0830129,50.1724579,848958.723299368,7010222.23453572,565838.40772364,6476196.2528583
2009.18870034247,5.0828528,50.1726864,848946.605903165,7010247.36892737,565820.585473165,6476235.96776989
2009.18892839929,5.0829882,50.1727705,848956.039208185,7010256.98627296,565835.658132217,6476250.58499085
2009.18915683663,5.0782069,50.1686795,848626.192478097,7009792.57131774,565303.406250888,6475539.56782194
2009.18938444952,5.0772215,50.1664221,848562.34840988,7009539.42659665,565193.712024661,6475147.25700521
2009.18961323567,5.0827501,50.1706047,848945.377142519,7010015.44264029,565809.15296146,6475874.16064373
2009.18984284627,5.0827829,50.171011,848946.528979616,7010060.73333214,565812.804240759,6475944.77584206
2009.19007071284,5.0795716,50.1728357,848711.580938469,7010257.80444118,565455.323959975,6476261.91726548
2009.19029918189,5.0797907,50.1727722,848727.431532684,7010251.14832984,565479.714060408,6476250.88046408
2009.1905278412,5.0798173,50.1727238,848729.475224285,7010245.81058356,565482.675158861,6476242.46817176
2009.1907551687,5.0797299,50.1728104,848722.972657067,7010255.28620647,565472.945835366,6476257.51992395
2009.19098325723,5.0798545,50.1726585,848732.326324113,7010238.61151038,565486.816243921,6476231.11854294
2009.19121324835,5.082792,50.1721134,848943.941918404,7010183.46844555,565813.817248126,6476136.37668758
2009.19144101979,5.0822677,50.1713312,848908.753735704,7010095.40593044,565755.452439102,6476000.42722868
2009.19166933029,5.0799899,50.1693395,848751.741243782,7009869.39907834,565501.888902973,6475654.27192497
2009.1918966895,5.0739876,50.1687414,848324.33112521,7009791.52828278,564833.715923383,6475550.32560914
2009.19212379503,5.0772939,50.1684045,848561.718456051,7009760.24058196,565201.771555795,6475491.77491321
2009.19235403983,5.0797067,50.1677821,848736.059902782,7009695.49808003,565470.363223181,6475383.6075419
2009.19258158929,5.0807232,50.1689763,848805.237135559,7009830.34981184,565583.519485571,6475591.14971347
2009.19280974125,5.0823603,50.1695921,848920.480847402,7009901.9861276,565765.760623949,6475698.17273266
2009.19303754439,5.0823553,50.1695761,848920.170335174,7009900.1955999,565765.204026496,6475695.3919937
2009.19326614028,5.0822971,50.1695245,848916.160621811,7009894.34179792,565758.725232132,6475686.42411689
2009.19349467275,5.0822676,50.1696469,848913.692018874,7009907.91156324,565755.441307154,6475707.69677066
2009.19372219051,5.0822828,50.1696071,848914.895658527,7009903.50974735,565757.133363411,6475700.77967629
2009.19395148402,5.0836757,50.1730069,849004.496847734,7010284.5992226,565912.190282139,6476291.67325036
2009.19418042872,5.0824264,50.1718467,848918.586456911,7010153.09011957,565773.118842291,6476090.02292094
2009.19440788305,5.0781514,50.1701517,848617.91010917,7009956.35031788,565297.228019149,6475795.42966359
2009.19463790589,5.0824955,50.1717371,848923.848636751,7010141.01988464,565780.811019104,6476070.97397899
