time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.53561992643,5.3882773,50.0946478,871044.32972984,7002179.93343358,599820.285288955,6462683.33597775
2009.535732845,5.3882329,50.0946475,871041.151857718,7002179.80386889,599815.342703565,6462683.28392048
2009.53584646119,5.3883581,50.0946186,871050.213049383,7002176.85863367,599829.27990381,6462678.26907166
2009.53596004566,5.3882476,50.0945891,871042.400969836,7002173.33605549,599816.979100078,6462673.15011146
2009.53607477169,5.3883064,50.0946822,871046.29735199,7002183.82503306,599823.524686138,6462689.30521354
2009.53618794394,5.3883116,50.0947212,871046.538329029,7002188.17682074,599824.103547489,6462696.07266628
2009.53630362126,5.3880898,50.0946853,871030.779133972,7002183.70087744,599799.412884432,6462689.84313907
2009.53641752283,5.3875144,50.0956883,870986.206296348,7002294.08419237,599735.359649429,6462863.88990353
2009.53653120244,5.3855377,50.0969331,870840.497661606,7002428.3466413,599515.314411977,6463079.90036657
2009.53664456494,5.385648,50.0967525,870849.001858414,7002408.48524868,599527.592951811,6463048.56045424
2009.5367597032,5.3855167,50.0967252,870839.693444382,7002405.16278836,599512.976702672,6463043.82303591
2009.53687363648,5.385602,50.0968966,870845.223877772,7002424.42345967,599522.472255237,6463073.56643235
2009.53698699899,5.3870586,50.0988218,870943.02739413,7002641.84299181,599684.620225526,6463407.65767943
2009.53710182014,5.3871232,50.0987322,870947.953707172,7002632.0107119,599691.811464629,6463392.10856807
2009.53721591197,5.3860915,50.0989175,870873.470162931,7002650.40081936,599576.963145979,6463424.26541196
2009.5373290208,5.3860255,50.0991098,870868.098277138,7002671.66025721,599569.616059586,6463457.63716291
2009.53744669584,5.384127,50.0995582,870730.676939421,7002717.45896976,599358.276006316,6463535.4530401
2009.5375585997,5.385418,50.0968324,870832.266619426,7002416.88017031,599501.989468929,6463062.42566113
2009.53767215246,5.3858204,50.0967651,870861.302202775,7002410.26060756,599546.784432025,6463050.74695592
2009.53778706875,5.3857666,50.0968623,870857.123518199,7002420.96215538,599540.795443421,6463067.6142739
2009.53790071664,5.3858167,50.0969662,870860.360850376,7002432.634206,599546.372549909,6463085.64429465
2009.53801541096,5.3856138,50.0970218,870845.647569696,7002438.38323943,599523.785825228,6463095.2927145
2009.53813029554,5.3858149,50.0968947,870860.472492705,7002424.67265392,599546.172174824,6463073.23672084
2009.53824438737,5.3856059,50.0968826,870845.550180614,7002422.87375511,599522.90640125,6463071.13697941
2009.53836015982,5.3854684,50.0969062,870835.626718283,7002425.20284816,599507.599971266,6463075.23234335
2009.53847485413,5.3856524,50.09693,870848.719840061,7002428.24979094,599528.082757571,6463079.36241581
2009.53858726535,5.3858333,50.0970023,870861.427864915,7002436.68790792,599548.220453456,6463091.90882497
2009.53869999366,5.3855894,50.0968638,870844.432123058,7002420.7456923,599521.069629652,6463067.87457229
2009.53881459285,5.3855311,50.0968584,870840.27639019,7002420.01855715,599514.579703339,6463066.93749814
2009.53892827245,5.3857624,50.0962337,870858.937249626,7002350.99249498,599540.327901559,6462958.53261455
2009.53904220573,5.385769,50.0962795,870859.255713914,7002356.10412415,599541.062610199,6462966.48029131
2009.53915693176,5.387811,50.1044679,870977.88391959,7003271.86327475,599768.377010397,6464387.53595503
2009.53926994546,5.387278,50.1047154,870938.897326089,7003298.25529119,599709.043721805,6464430.49211816
2009.53938432268,5.387245,50.1046604,870936.720231248,7003292.06251968,599705.370178608,6464420.94628495
2009.53949984145,5.3855192,50.1043806,870814.124426729,7003257.18697945,599513.255001399,6464372.38419771
2009.53961393328,5.3943179,50.1081244,871431.320649906,7003692.92900392,600492.721805041,6465022.18161245
2009.53972865931,5.3951892,50.1089896,871490.764111579,7003791.11531046,600589.714477369,6465172.358378
2009.53984170472,5.3953958,50.1089501,871505.685126156,7003787.1677829,600612.713084165,6465165.50212121
2009.53995585997,5.395264,50.1090542,871495.899835596,7003798.46756629,600598.04117528,6465183.57140762
2009.54006982496,5.3955188,50.109354,871513.124809138,7003832.38790845,600626.405381533,6465235.60978332
2009.54018432902,5.3947601,50.1085885,871461.405118759,7003745.54215062,600541.947283871,6465102.73725858
2009.54029851598,5.3933044,50.1084636,871357.632465011,7003728.48113316,600379.899501122,6465081.05780193
2009.54041244926,5.3909177,50.1110165,871178.194057488,7004007.43580033,600114.213272445,6465524.18740866
2009.54052714358,5.3936014,50.1091201,871376.675224146,7003802.192369,600412.961389888,6465195.01010203
2009.54063999873,5.3936138,50.1091543,871377.447346331,7003806.02565054,600414.341751572,6465200.94642612
2009.54075491502,5.3936025,50.1091802,871376.551131632,7003808.88372671,600413.083841328,6465205.4420662
2009.54086830923,5.3935833,50.109188,871375.150552631,7003809.7101754,600410.946507105,6465206.795966
2009.54098363775,5.3936112,50.109204,871377.0935205,7003811.55148574,600414.052320897,6465209.57319705
2009.54109760274,5.3936986,50.1090996,871383.701588077,7003800.12173656,600423.781644393,6465191.45178114
2009.54121175799,5.3936345,50.1091232,871379.033924452,7003802.60923003,600416.646065033,6465195.54818972
2009.54132597666,5.3936411,50.1090595,871379.721304139,7003795.53391448,600417.380773671,6465184.49136274
2009.54143987823,5.3936529,50.1091386,871380.298947806,7003804.36314429,600418.694343662,6465198.22127097
2009.54155400178,5.3936224,50.1091319,871378.138495016,7003803.55125527,600415.299099195,6465197.05830695
2009.54166834729,5.3936119,50.1091289,871377.397072687,7003803.19457437,600414.130244541,6465196.53757683
2009.54178231228,5.3936442,50.109184,871379.523018705,7003809.3971612,600417.725864093,6465206.10165838
2009.5418966895,5.3936085,50.1091326,871377.141227838,7003803.59899529,600413.751758272,6465197.17981064
2009.54201024226,5.3936012,50.1092022,871376.383837313,7003811.32944694,600412.93912599,6465209.26075852
2009.54212585616,5.3924109,50.1087348,871292.763759234,7003756.72632887,600280.435536097,6465128.13128171
2009.54224013825,5.3866763,50.1048046,870895.526100235,7003306.8805805,599642.062784195,6464445.97374732
2009.54235312024,5.3875351,50.1047554,870957.166480987,7003303.2637728,599737.663962887,6464437.4345492
2009.54246607052,5.3869916,50.1050287,870917.341756374,7003332.50467785,599677.161819641,6464484.86886439
2009.54258076484,5.3872308,50.1049507,870934.726667399,7003324.3412946,599703.789441839,6464471.33105199
2009.54269647387,5.3769633,50.1036633,870204.072020247,7003158.87820591,598560.816570119,6464247.89090745
2009.54281015348,5.375064,50.1027373,870071.213238385,7003051.72461673,598349.387461256,6464087.17877952
2009.54292367453,5.3733752,50.1022017,869952.112026871,7002988.47773319,598161.391105205,6463994.22402518
2009.54303779807,5.3705389,50.1029853,869746.452952817,7003069.5893903,597845.655633467,6464130.22016792
2009.54315141426,5.3708624,50.1045499,869764.380717013,7003244.4209845,597881.667488741,6464401.76787136
2009.54326655251,5.3729722,50.1085869,869901.899730486,7003698.26834747,598116.529350414,6465102.459539
2009.54338061263,5.3733615,50.1087546,869929.203568928,7003717.77076213,598159.86602818,6465131.56807275
2009.54349445079,5.3733198,50.1087566,869926.212116756,7003717.90361978,598155.224005415,6465131.91522344
2009.54360797184,5.3732767,50.1087632,869923.105064691,7003718.54543777,598150.426135362,6465133.06082082
2009.54372361745,5.3733389,50.1087776,869927.508965719,7003720.28198405,598157.350207688,6465135.56030656
2009.5438371068,5.373331,50.1087825,869926.927111346,7003720.81034419,598156.47078371,6465136.41082618
2009.54395069127,5.3706733,50.1124604,869724.403632833,7004124.43905636,597860.616973031,6465774.82846005
2009.54406544901,5.3706489,50.1123369,869723.070075399,7004110.6412098,597857.900777454,6465753.39027415
2009.5441787481,5.3719707,50.1124845,869817.180292489,7004129.91079123,598005.042880387,6465779.01195054
2009.54429331558,5.3702763,50.1101858,869703.591194067,7003870.42589266,597816.423135184,6465379.99281302
2009.54440715373,5.3704607,50.110168,869716.84912172,7003868.84110173,597836.950449287,6465376.90308019
2009.54452130898,5.3704602,50.1101206,869716.971754184,7003863.5644795,597836.894789543,6465368.67537026
2009.5446360033,5.3704972,50.110202,869719.347974956,7003872.70370127,597841.013610701,6465382.80481806
2009.54475019026,5.3710942,50.1061304,869775.689930987,7003420.82545525,597907.471346704,6464676.08414118
2009.54486472603,5.3701938,50.1051717,869714.442411387,7003312.18865907,597807.239277195,6464509.68824437
2009.54497850076,5.3704033,50.1047756,869730.762664724,7003268.55392985,597830.560710517,6464440.94047907
2009.54509218037,5.3738309,50.1066407,869969.876880776,7003483.50823526,598212.11939716,6464764.65525653
2009.54520677955,5.3708926,50.1063858,869760.405507179,7003448.8174984,597885.029337361,6464720.41297259
2009.5453218861,5.3711856,50.1062427,869781.856968518,7003433.52072688,597917.645948162,6464695.57560685
2009.54543531202,5.3702681,50.1048084,869720.975074464,7003271.91388881,597815.510315362,6464446.63327925
2009.54554883308,5.3704324,50.1043231,869734.358034137,7003218.25428922,597833.800107697,6464362.40453301
2009.54566552511,5.3793097,50.1004769,870382.725958422,7002809.30185635,598822.016623317,6463694.88762176
2009.54577879249,5.3865866,50.0978237,870912.595108317,7002529.73666576,599632.07742587,6463234.44985685
2009.54589234526,5.3861115,50.0968394,870881.893118456,7002419.15982012,599579.189535795,6463063.64038623
2009.54600573947,5.3861081,50.0968546,870881.598565126,7002420.8441596,599578.811049526,6463066.27807566
2009.54612043379,5.3861373,50.0968602,870883.670252576,7002421.53060824,599582.061578658,6463067.24985618
2009.54623420852,5.3860903,50.0967943,870880.527061902,7002414.09449756,599576.82956259,6463055.814089
2009.54634855403,5.3861428,50.0967941,870884.286392494,7002414.18585346,599582.673835856,6463055.7793826
2009.54646229706,5.3861307,50.0967451,870883.584958308,7002408.70617012,599581.326870018,6463047.2763186
2009.54657680112,5.3859824,50.096865,870872.564289273,7002421.72961834,599564.818189534,6463068.08281101
2009.54669089295,5.3877066,50.0950332,871002.172208695,7002221.59065527,599756.755255559,6462750.21248646
2009.54680482623,5.3822067,50.0914946,870620.286410977,7001815.86335477,599144.509188146,6462136.19736572
2009.54691898148,5.3820853,50.0910802,870612.985803621,7001769.48029232,599130.995001962,6462064.29396575
2009.54703348554,5.3828039,50.0911472,870664.213651606,7001778.48997228,599210.989188046,6462075.91923201
2009.54714691147,5.3830457,50.0912098,870681.316574368,7001785.97968817,599237.906240922,6462086.78106262
2009.54726223998,5.3830787,50.0912129,870683.669006065,7001786.39603492,599241.579784116,6462087.31894918
2009.54737649036,5.3831087,50.0911318,870686.089540046,7001777.43484298,599244.919368841,6462073.24715444
2009.54749102613,5.3830926,50.0912814,870684.43411165,7001794.04980212,599243.127125039,6462099.20451568
2009.54760359589,5.3832047,50.0912012,870692.730099012,7001785.36624745,599255.606039957,6462085.28886141
2009.54771895611,5.3830575,50.0913004,870681.857067328,7001796.08853983,599239.219810914,6462102.50124517
2009.5478325723,5.3830979,50.0912512,870684.915068435,7001790.70014346,599243.717118341,6462093.96445361
2009.5479459348,5.3831301,50.0912948,870687.074138058,7001795.62221809,599247.301605944,6462101.52957739
2009.54806107306,5.3833564,50.0915312,870702.483142322,7001822.42160471,599272.49320671,6462142.5479372
2009.54817481608,5.3830357,50.0912599,870680.432232193,7001791.53396224,599236.793046013,6462095.47400758
2009.5482895104,5.3831876,50.0913637,870690.959706052,7001803.41475269,599253.702476663,6462113.48456915
2009.54840407788,5.3831139,50.0911824,870686.291854787,7001783.07761975,599245.498230193,6462082.02684109
2009.54851728184,5.3830165,50.0911927,870679.28326516,7001784.01342345,599234.65571179,6462083.81401164
2009.54863153222,5.3829682,50.091166,870675.914619648,7001780.93744118,599229.278980384,6462079.18124993
2009.5487457826,5.3830701,50.0912583,870682.900694977,7001791.43024739,599240.622436496,6462095.19638844
2009.54885974759,5.3830701,50.0912467,870682.939669645,7001790.13922305,599240.622436496,6462093.18364994
2009.54897469559,5.3830131,50.0912598,870678.814377299,7001791.47398218,599234.277225521,6462095.45665638
2009.54908764587,5.3828196,50.0914314,870664.383016586,7001810.15400602,599212.736904054,6462125.23136299
2009.5492024036,5.3831722,50.091182,870690.467564622,7001783.15912525,599251.988156505,6462081.95743641
2009.54931624176,5.381891,50.0912404,870598.535616165,7001786.88998555,599109.365624901,6462092.09052493
2009.5494307141,5.381959,50.0915776,870602.272087561,7001824.56566714,599116.935350277,6462150.59894191
2009.54954490107,5.3821469,50.0917316,870615.208682922,7001842.11112625,599137.852282595,6462177.32000475
2009.54965842212,5.3853626,50.0973988,870826.395458866,7002479.79834264,599495.822369139,6463160.71484948
2009.5497729896,5.3873193,50.1041567,870943.734220574,7003236.16310517,599713.641216775,6464333.52431865
2009.54988628869,5.3876485,50.1047973,870965.142852609,7003308.1726373,599750.287593144,6464444.70675192
2009.5500013001,5.3876259,50.1047972,870963.525432451,7003308.11257557,599747.771772652,6464444.68939582
2009.55011501142,5.387696,50.104824,870968.453120515,7003311.24711167,599755.575268956,6464449.34083192
2009.55022964231,5.3879134,50.1047804,870984.161863922,7003306.86529734,599779.776126256,6464441.77357154
2009.55034512938,5.388025,50.1045606,870992.890485207,7003282.6438944,599792.199381428,6464403.62496467
2009.55045928463,5.3939915,50.1078211,871408.981566487,7003658.46399475,600456.387123245,6464969.53707091
2009.55057213978,5.3935634,50.1091325,871373.913492893,7003803.48998315,600408.731249238,6465197.16245297
2009.55068575596,5.3936954,50.1090847,871383.522831703,7003798.45646091,600423.425422021,6465188.86549033
2009.55080060883,5.3936238,50.1091215,871378.273799578,7003802.39680147,600415.454946482,6465195.25310937
2009.55091393962,5.3936503,50.109171,871380.003504544,7003807.96353513,600418.404912987,6465203.84515902
2009.55102920472,5.3936834,50.1091684,871382.381439277,7003807.74600271,600422.089588132,6465203.39385922
2009.55114285261,5.393545,50.1091805,871372.434509656,7003808.79232203,600406.682970606,6465205.49413926
2009.55125703957,5.393635,50.1091129,871379.104473401,7003801.46395265,600416.701724777,6465193.76035013
2009.55137119482,5.3935815,50.1091107,871375.282586607,7003801.1029841,600410.74613202,6465193.37848154
2009.55148550863,5.3936629,50.1091635,871380.930671695,7003807.15615214,600419.807538572,6465202.54333275
2009.5515990931,5.3936786,50.109194,871381.951477429,7003810.58479669,600421.555254576,6465207.83742754
2009.55171366058,5.393598,50.1091699,871376.263800919,7003807.72759745,600412.582903619,6465203.65422449
2009.55182895738,5.3936563,50.1091349,871380.554792853,7003803.95872351,600419.072829931,6465197.57903709
2009.55194260528,5.3935733,50.1092611,871374.188099022,7003817.82430874,600409.833312196,6465219.48444795
2009.55205688737,5.3936019,50.1091116,871376.739697963,7003801.2474268,600413.017049632,6465193.5347005
2009.55217082065,5.3937374,50.1087833,871387.546245946,7003765.00261226,600428.100840636,6465136.54968654
2009.55228459538,5.3937752,50.1093528,871388.329740828,7003828.46848354,600432.308717388,6465235.40149031
2009.55239894089,5.3934801,50.1088543,871368.89004511,7003772.34628254,600399.458335653,6465148.87355228
2009.55251395231,5.3903547,50.1074315,871149.98056277,7003607.21393749,600051.54039913,6464901.91371115
2009.55262680746,5.3873988,50.1045782,870948.006287196,7003283.24686489,599722.491116293,6464406.67962374
2009.55274108955,5.3879481,50.1046276,870987.160215391,7003289.93426435,599783.638912585,6464415.25350236
2009.55285511796,5.388355,50.1044207,871016.983800922,7003267.78812225,599828.93481339,6464379.34393619
2009.55296993912,5.3871546,50.1049253,870929.357611257,7003321.34939859,599695.306896642,6464466.92258964
2009.55308260401,5.3870116,50.1049516,870919.03287348,7003323.96696848,599679.388209457,6464471.4872574
2009.55319828133,5.3870554,50.1048007,870922.676026534,7003307.26705938,599684.264003154,6464445.29685934
2009.5533125,5.3828584,50.1078023,870612.161084021,7003632.26043015,599217.056100294,6464966.27391874
2009.5534261796,5.3803418,50.1072592,870433.850369416,7003566.37998166,598936.909469765,6464872.00755987
2009.55354163496,5.3776199,50.1036178,870251.226628923,7003155.22968283,598633.908947775,6464239.99407265
2009.55365521943,5.3850802,50.0996939,870798.45984568,7002734.62327839,599464.38574494,6463559.00272545
2009.55376934297,5.3859912,50.0990595,870865.811943625,7002665.98783612,599565.797801052,6463448.90808563
2009.55388200786,5.3863839,50.0991082,870893.761593455,7002672.2577888,599609.512965087,6463457.35949829
2009.55399714612,5.3860289,50.0967394,870876.31591005,7002407.85148182,599569.994545855,6463046.28718723
2009.55411095256,5.3860462,50.0967812,870877.413859101,7002412.54108688,599571.920373047,6463053.54082001
2009.55422513952,5.3861449,50.0967432,870884.607978774,7002408.52543846,599582.907606787,6463046.94660813
2009.55433907281,5.385881,50.0969566,870864.996589257,7002431.70490063,599553.530393166,6463083.97838157
2009.55445325977,5.3861651,50.0967839,870885.91724267,7002413.0988957,599585.156260501,6463054.00935632
2009.55456976154,5.3861186,50.0968288,870882.437092306,7002417.99544887,599579.97990418,6463061.80094543
2009.55468344115,5.3867576,50.09632,870929.897455684,7002362.75118209,599651.113058797,6462973.50826509
2009.55479753298,5.3860979,50.0968099,870881.0186912,7002415.84716019,599577.675590719,6463058.52118876
2009.55491092719,5.386206,50.0969032,870888.444052049,7002426.46500781,599589.709227676,6463074.71174613
2009.55502438483,5.3861982,50.0968159,870888.179329126,7002416.7319971,599588.840935646,6463059.56238121
2009.55513727169,5.3861777,50.0968053,870886.747324902,7002415.50789557,599586.558886086,6463057.7229413
2009.55525266362,5.3861008,50.0969934,870880.608984931,7002436.2762316,599577.998417244,6463090.36438354
2009.55536662861,5.38609,50.0968937,870880.171185756,7002425.1566589,599576.796166744,6463073.06318847
2009.5554799277,5.3860797,50.0970661,870878.853794519,7002444.32178236,599575.649575987,6463102.9802225
2009.55559608067,5.3866151,50.0993446,870909.517783492,7002699.06860785,599635.250031358,6463498.38454746
2009.55570941147,5.3867377,50.1046865,870900.318665641,7003293.86929255,599648.89780093,6464425.47621534
2009.55582274226,5.3869759,50.1047906,870917.019234956,7003305.97087638,599675.414103637,6464443.54389331
2009.55593683409,5.3876178,50.1048496,870962.769219991,7003313.92699938,599746.870084776,6464453.78399719
2009.5560531139,5.3949744,50.1089547,871475.507425272,7003786.76455419,600565.803050748,6465166.30057108
2009.55616590563,5.3949982,50.1103892,871472.366947933,7003946.47230057,600568.452454628,6465415.29916749
2009.55627971208,5.3950744,50.1104606,871477.579782504,7003954.58441571,600576.934999826,6465427.69287911
2009.55639383562,5.3952222,50.1104433,871488.216839112,7003952.979947,600593.388020566,6465424.68991927
2009.55650814942,5.3950778,50.1104166,871477.97171734,7003949.69471071,600577.313486095,6465420.05529553
2009.55662287544,5.3950127,50.1102168,871473.986932599,7003927.31610798,600570.066587244,6465385.37381115
2009.55673741121,5.3953664,50.1103965,871498.695866245,7003948.08440472,600609.440291139,6465416.56631083
2009.55685067859,5.3950785,50.1103761,871478.158583398,7003945.18868369,600577.391409737,6465413.02525322
2009.55696496068,5.3952552,50.1102868,871491.107303829,7003935.63356512,600597.061563762,6465397.52446489
2009.55707911593,5.3949544,50.1104767,871468.936540423,7003956.11571553,600563.576660932,6465430.48754212
2009.55719327118,5.3951978,50.1102968,871486.965173367,7003936.62187939,600590.671824989,6465399.26027401
2009.55730761669,5.3951526,50.1104235,871483.302153737,7003950.62510433,600585.640184006,6465421.25300704
2009.55742484779,5.3951949,50.1103652,871486.52661739,7003944.22832665,600590.348998467,6465411.13321816
2009.5575369102,5.3949801,50.1104686,871470.803342733,7003955.27001445,600566.437571843,6465429.08153142
2009.55764989219,5.3872434,50.1048278,870936.042260146,7003310.69016975,599705.192067424,6464450.00036412
2009.55776404744,5.3871911,50.104723,870932.651245759,7003298.91302946,599699.370058056,6464431.81117961
2009.55787737823,5.387156,50.1048746,870929.628467228,7003315.70967116,599695.462743928,6464458.12302807
2009.55799185058,5.3873526,50.1049774,870943.355477491,7003327.57659897,599717.348155818,6464475.96514683
2009.5581065449,5.3873014,50.1045827,870941.019007477,7003283.53684153,599711.64859789,6464407.46064471
2009.55821984399,5.3869318,50.1045699,870914.60520137,7003281.31217786,599670.504914093,6464405.23907416
2009.5583354896,5.3878094,50.1047218,870976.914601716,7003300.11810075,599768.198899213,6464431.60290673
2009.55844863014,5.3928389,50.1008889,871349.868307309,7002884.43172413,600328.080278158,6463766.38861223
2009.55856338787,5.3949404,50.1011151,871499.545630389,7002914.16919493,600562.01818806,6463805.64500004
2009.55868027017,5.3938704,50.1018216,871420.562820458,7002990.476546,600442.90633291,6463928.25732536
2009.55879166667,5.3932708,50.1020386,871376.907515561,7003013.32632958,600376.159166232,6463965.91780811
2009.55890493404,5.3932495,50.1020281,871375.418165979,7003012.11148971,600373.788061078,6463964.09552276
2009.55901934297,5.3932522,50.102111,871375.331719796,7003021.34381553,600374.088623702,6463978.48291035
2009.55913394216,5.3931739,50.1021482,871369.601032996,7003025.31410474,600365.372307574,6463984.93901999
2009.559249017,5.3932595,50.1020069,871376.20556009,7003009.77371109,600374.901255985,6463960.41624308
2009.55936244292,5.3937006,50.102186,871407.177667089,7003030.66431102,600424.004283375,6463991.49926558
2009.55947916667,5.3931836,50.1020609,871370.589981237,7003015.61898591,600366.452106634,6463969.78799642
2009.55959075342,5.3932225,50.1020293,871373.481297359,7003012.18644645,600370.782434826,6463964.30378392
2009.55970475013,5.3932924,50.1021958,871377.92332447,7003030.8689937,600378.563667233,6463993.20007083
2009.5598183346,5.3932409,50.1020562,871374.707710241,7003015.22025164,600372.830713455,6463968.97230635
2009.55993302892,5.3933125,50.1019617,871380.152136208,7003004.85814741,600380.801188997,6463952.57174655
2009.56004610604,5.3931377,50.1020667,871367.284620154,7003016.16488981,600361.342542006,6463970.79459277
2009.56016254439,5.393333,50.1021107,871381.116863955,7003021.48579299,600383.083238558,6463978.43084497
2009.56027473364,5.3872174,50.1050044,870933.586726254,7003330.28893638,599702.297760663,6464480.65131278
2009.56038907915,5.3879946,50.104577,870990.659160837,7003284.4033332,599788.815268907,6464406.4713515
2009.56050383688,5.3889977,50.1050716,871060.797551574,7003341.62342266,599900.479850124,6464492.31467061
2009.56061719939,5.38915,50.1051222,871071.529002644,7003347.5849946,599917.433808569,6464501.09691215
2009.56073135464,5.3892737,50.1053646,871079.567083229,7003374.83138001,599931.204029582,6464543.16849044
2009.56084547818,5.3871397,50.1046698,870929.150970908,7003292.88076441,599693.648236228,6464422.57775385
2009.56095995053,5.3876028,50.1046748,870962.283923698,7003294.43981365,599745.200292413,6464423.44555658
2009.56506941273,5.3887087,50.1058478,871037.496269071,7003427.38612821,599868.308517284,6464627.03458207
2009.56518451928,5.3890151,50.1057054,871059.908228541,7003412.20115187,599902.416809261,6464602.31899032
2009.56529810375,5.3890308,50.105782,871060.774032136,7003420.76051719,599904.164525269,6464615.61402562
2009.56541235413,5.386968,50.1047898,870916.456428032,7003305.86473898,599674.534679658,6464443.40504453
2009.56552641426,5.3869506,50.1048748,870914.924837769,7003315.28732141,599672.597720521,6464458.15774032
2009.56564114028,5.3875296,50.103747,870960.167282612,7003191.02007919,599737.05170569,6464262.41763194
2009.56575580289,5.3907786,50.1027488,871196.107127036,7003086.96293923,600098.728731277,6464089.17464542
2009.56586929224,5.3923579,50.1008485,871315.570974493,7002878.89168468,600274.535603087,6463759.37732287
2009.56598363775,5.3923839,50.1008892,871317.294968632,7002883.47784926,600277.429909848,6463766.44067629
2009.56609757103,5.3924495,50.1010152,871321.566094414,7002897.64349896,600284.732468443,6463788.30760698
2009.56621064815,5.3923456,50.1010431,871314.034061052,7002900.5232409,600273.166373348,6463793.14957798
2009.56632572298,5.3926514,50.1012724,871335.151934419,7002926.70696005,600307.207873635,6463832.94409164
2009.56644029046,5.3923238,50.1009795,871312.687978376,7002893.39750517,600270.73960845,6463782.11197077
2009.56655523846,5.3924225,50.1010222,871319.609623976,7002898.36399203,600281.726842191,6463789.52243815
2009.56746679985,5.3932135,50.1018242,871373.529078503,7002989.34003992,600369.780559408,6463928.70855594
2009.56758152588,5.3929418,50.1019465,871353.666486584,7003002.36193817,600339.535053761,6463949.93377593
2009.56769479325,5.3932086,50.1019953,871372.600976801,7003008.37220409,600369.235093903,6463958.40305299
2009.56780970954,5.3933112,50.1020298,871379.829280034,7003012.43460517,600380.65647366,6463964.3905594
2009.56792446728,5.3934522,50.1021237,871389.606020499,7003023.19136487,600396.352521861,6463980.68701173
2009.56803732243,5.3930865,50.1019719,871363.939284201,7003005.50288263,600355.642984078,6463954.34196414
2009.56815160452,5.3932225,50.1019774,871373.656420505,7003006.41016727,600370.782434826,6463955.2964934
2009.56838257864,5.3923103,50.1084361,871286.570675991,7003723.26359411,600269.236795323,6465076.28451043
2009.56849467275,5.3935986,50.1091654,871376.321933033,7003807.22806161,600412.649695314,6465202.87312872
2009.56860911339,5.3935158,50.1090308,871370.849686285,7003792.06773772,600403.432441477,6465179.50972022
2009.56872390284,5.3879082,50.1046607,870984.192638168,7003293.53179316,599779.197264902,6464420.9983531
2009.56883593354,5.3868346,50.1048768,870906.614587122,7003315.25883856,599659.684659588,6464458.5048629
2009.5689511035,5.3870998,50.1047433,870926.047461682,7003300.97472182,599689.206588547,6464435.3344632
