time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2005.79280974125,5.354069,50.072988,868667.009389165,6999695.72860537,596012.234752052,6458925.68492464
2005.79417998478,5.337957,50.076901,867500.038892952,7000096.92682988,594218.655116391,6459604.40619782
2005.79509338534,5.353336,50.051001,868687.455694848,6997247.18046741,595930.637565301,6455113.00512048
2005.79554949899,5.35739,50.043126,869004.13328334,6996379.44020142,596381.926780977,6453747.85700678
2005.79600707128,5.353145,50.050553,868675.255096044,6997196.91423986,595909.375542557,6455035.33735205
2005.7982891933,5.354034,50.065193,868690.372958757,6998828.12306401,596008.338569873,6457573.78445858
2005.801258086,5.362259,50.063081,869286.635835296,6998610.67603424,596923.941381648,6457207.5344374
2005.80171394597,5.357937,50.052005,869013.82049655,6997368.75489955,596442.818542441,6455287.06677046
2005.80536757991,5.351862,50.086575,868463.874094947,7001203.17991806,595766.552635871,6461282.62752919
2005.80559535134,5.350774,50.081936,868401.338883453,7000684.55915667,595645.437029888,6460477.82314536
2005.80582328133,5.34491,50.080079,867987.525147649,7000465.39330468,594992.659535876,6460155.68033893
2005.80719352486,5.337336,50.077994,867451.959278657,7000217.25528696,594149.525712607,6459794.00013564
2005.81130371639,5.352041,50.072898,868522.046383376,6999681.38213244,595786.478824723,6458910.0748135
2005.81678196347,5.351649,50.078961,868473.866100052,7000355.32305714,595742.841584332,6459961.74146831
2005.81975085616,5.346909,50.080116,868130.56736826,7000473.76577902,595215.18719797,6460162.09878674
2005.82180606291,5.349459,50.077739,868321.067032022,7000214.65046355,595499.051899494,6459749.76694566
2005.82226185946,5.35037,50.081274,868374.59997066,7000610.0202132,595600.463955608,6460362.98135975
2005.82386095256,5.353601,50.082784,868600.981540773,7000784.97015439,595960.137230359,6460624.93397317
2005.82637132166,5.355716,50.07631,868773.947294828,7000068.96644565,596195.577953388,6459501.89197138
2005.82728538813,5.336367,50.076366,867387.920852112,7000034.01231308,594041.65712603,6459511.60561715
2005.82751373034,5.337835,50.072982,867504.218156975,6999660.50389277,594205.074138512,6458924.64424965
2005.83013850837,5.361015,50.055638,869222.288832416,6997779.66675754,596785.4599351,6455916.94379062
2005.83059598554,5.356983,50.049064,868955.232116774,6997039.4081165,596336.619748223,6454777.20125077
2005.83082420091,5.365518,50.044549,869581.919759794,6996555.23106186,597286.731602145,6453994.52052472
2005.83219292237,5.352901,50.054287,868645.383754158,6997611.9532484,595882.213586804,6455682.70649671
2005.8326499239,5.358181,50.05096,869034.779138005,6997252.97857928,596469.980498194,6455105.8971026
2005.83447583714,5.359461,50.049411,869131.655078652,6997083.33074243,596612.469446409,6454837.35716845
2005.83539044267,5.355226,50.049897,868826.556791778,6997128.35496506,596141.031402899,6454921.61085639
2005.83561789701,5.359627,50.04798,869148.311253152,6996924.43021104,596630.94848188,6454589.28181956
2005.83630330416,5.357179,50.048433,868971.374725064,6996969.60340342,596358.438368417,6454667.81220954
2005.83721708524,5.359045,50.048875,869103.62675482,6997022.78825041,596566.160538237,6454744.43639499
2005.83744438102,5.368077,50.052061,869740.237942789,6997396.73778851,597571.598179084,6455296.77549561
2005.83767161339,5.353085,50.053746,868660.362891408,6997552.13775137,595902.696373112,6455588.90939997
2005.83881506849,5.350781,50.050996,868504.383645622,6997241.16873117,595646.216266324,6455112.13828871
2005.84018496322,5.359694,50.048492,869151.409377168,6996981.55422166,596638.406887765,6454678.04028398
2005.84064186961,5.356042,50.050151,868884.187997016,6997158.36769151,596231.868107386,6454965.64501632
2005.8408691654,5.354672,50.050118,868786.12326445,6997151.76581368,596079.360405,6454959.92402961
2005.84109731735,5.356529,50.047368,868928.332377578,6996849.6887112,596286.080699404,6454483.18895986
2005.84178228057,5.356979,50.048902,868955.483785077,6997021.37054019,596336.174470261,6454749.11708077
2005.84543607306,5.357855,50.048022,869021.184752774,6996925.30995394,596433.690344193,6454596.5627517
2005.84566466895,5.359088,50.049612,869104.25702024,6997104.9012016,596570.947276343,6454872.20272605
2005.84589209158,5.351169,50.054284,868521.288415401,6997607.92158841,595689.40822875,6455682.18636202
2005.84634883942,5.358257,50.052614,869034.726086447,6997437.21589242,596478.440779494,6455392.64976484
2005.84772612253,5.355469,50.050174,868843.050410334,6997159.70199411,596168.082039161,6454969.63237301
2005.84908834348,5.354323,50.049437,868763.374246881,6997075.23106317,596040.509902712,6454841.86454579
2005.84977305302,5.35661,50.049292,868927.744848102,6997063.98425786,596295.097578157,6454816.72728024
2005.85182876712,5.354499,50.049175,868776.856291024,6997046.44915494,596060.102133093,6454796.44416271
2005.85228570523,5.360002,50.047186,869177.826661552,6996836.86939154,596672.693290928,6454451.63872988
2005.85251296931,5.358621,50.049967,869069.610999186,6997143.40923246,596518.961074141,6454933.74623153
2005.85411196728,5.362051,50.053075,869305.05551669,6997496.64918146,596900.786927562,6455472.57472882
2005.85570858701,5.355995,50.051959,868874.814610898,6997359.48051885,596226.636091318,6455279.0917547
2005.85685159817,5.351359,50.052655,868540.302920388,6997427.03388429,595710.558932002,6455399.75802771
2005.8579922311,5.358723,50.050829,869074.053853796,6997239.55992423,596530.315662205,6455083.18615935
2005.85867770167,5.358603,50.049104,869071.190780073,6997047.3272129,596516.957323308,6454784.13562832
2005.85959056317,5.358659,50.051792,869066.265406525,6997346.59563515,596523.191214791,6455250.13904437
2005.85981925419,5.357672,50.043268,869023.872204619,6996395.84689629,596413.31887738,6453772.471028
2005.86004734272,5.358987,50.050764,869093.18800716,6997232.89135496,596559.704007774,6455071.91739373
2005.86506992009,5.360038,50.052967,869161.171766096,6997480.31551176,596676.700792596,6455453.85037338
2005.86529804033,5.360746,50.042693,869246.098450721,6996338.43996585,596755.514992078,6453672.8020254
2005.8666677448,5.353746,50.053956,868707.03001401,6997576.92094,595976.278556525,6455625.31849864
2005.86780863141,5.360044,50.05125,869167.314611024,6997289.24249189,596677.36870954,6455156.17345704
2005.86803678336,5.354423,50.048196,868774.659639518,6996937.3335122,596051.641851793,6454626.72668127
2005.86895170599,5.358287,50.047983,869052.272829126,6996921.89443426,596481.780364217,6454589.80188593
2005.87032204465,5.358009,50.050062,869025.439116275,6997152.67160731,596450.833545778,6454950.21569754
2005.87306059741,5.35105,50.051183,868523.040086942,6997262.55418108,595676.161209347,6455144.55785851
2005.87329004947,5.371215,50.060522,869936.812214036,6998345.11821504,597920.918741192,6456763.79003671
2005.8755722032,5.358431,50.05022,869055.154334858,6997171.15888579,596497.810370892,6454977.60709214
2005.87580035515,5.359004,50.050269,869096.052477656,6997177.83902848,596561.596439117,6454986.10191006
2005.87648560375,5.358626,50.037397,869111.767412017,6995744.5121091,596519.517671597,6452754.86330809
2005.87876832826,5.357201,50.051508,868962.732316852,6997311.86834949,596360.887397216,6455200.9023312
2005.87968236301,5.353178,50.050086,868679.169169985,6997145.01203101,595913.049085754,6454954.37640989
2005.88150833968,5.356931,50.051276,868944.155535781,6997285.47122638,596330.831134702,6455160.68100711
2005.88173744292,5.358708,50.048752,869079.885760617,6997008.37790638,596528.645869842,6454723.11330419
2005.88219444444,5.356243,50.049097,868902.092941472,6997041.49757323,596254.243325036,6454782.92211183
2005.88424892187,5.3574,50.051029,868978.584249572,6997258.9860157,596383.039975883,6455117.85938008
2005.8844763445,5.354165,50.0472,868759.476307346,6996825.9370864,596022.921423168,6454454.0656664
2005.88493287037,5.358302,50.041994,869073.259861607,6996255.41310018,596483.450156579,6453551.6407935
2005.88630365297,5.360252,50.040413,869218.279980759,6996083.64225425,596700.523163626,6453277.60451483
2005.8869886796,5.359148,50.051113,869103.564349495,6997272.07649475,596577.626445792,6455132.42217588
2005.88721702182,5.359355,50.051031,869118.670434895,6997263.39400366,596600.669580384,6455118.20611302
2005.88744501522,5.352023,50.047578,868604.717994635,6996863.42896217,595784.475073889,6454519.59322005
2005.88767288179,5.357261,50.051705,868966.377105133,6997333.92098546,596367.566566664,6455235.05593578
2005.8924669584,5.35572,50.050118,868861.223060554,6997154.00646313,596196.023231351,6454959.92402961
2005.89269530061,5.360685,50.050516,869215.690499257,6997208.92882656,596748.724503141,6455028.92285895
2005.89315182648,5.35682,50.048652,868944.9202383,6996993.20778811,596318.474671223,6454705.77749829
2005.89360863775,5.35964,50.049257,869144.994704583,6997066.57547531,596632.395635261,6454810.6596758
2005.894750983,5.351238,50.054913,868524.147517479,6997678.07106275,595697.089273617,6455791.24198022
2005.89497938864,5.366352,50.05374,869611.028132209,6997579.88759978,597379.572057465,6455587.86914235
2005.89520585997,5.357995,50.052112,869017.620916343,6997380.78714343,596449.275072907,6455305.61738016
2005.89589193303,5.353949,50.068529,868673.212353145,6999199.21466011,595998.876413155,6458152.32586996
2005.89817598935,5.356937,50.048192,868954.833226674,6996942.26465225,596331.499051646,6454626.03325637
2005.90205717276,5.353795,50.048875,868727.402149853,6997011.55751662,595981.733211573,6454744.43639499
2005.90296936834,5.361145,50.051824,869244.299737497,6997355.4825001,596799.931468904,6455255.6868613
2005.90525342466,5.360653,50.042936,869238.624377434,6996365.28391068,596745.162279435,6453714.92286693
2005.90548078387,5.356921,50.048768,868951.772663449,6997006.33355093,596329.717939795,6454725.88703649
2005.90570817478,5.359924,50.060961,869126.406038155,6998369.73354532,596664.010370646,6456839.91332217
2005.90593826104,5.359242,50.050942,869110.869025652,6997253.24714291,596588.090477925,6455102.77651131
2005.90617376966,5.359312,50.050959,869115.828598537,6997255.28899848,596595.882842281,6455105.72373639
2005.90959049975,5.355892,50.04901,868877.22870734,6997031.064579,596215.170183766,6454767.83985023
2005.91027631913,5.355321,50.049744,868833.872582844,6997111.53065048,596151.606754524,6454895.0864552
2005.91050418569,5.360917,50.050945,869230.887558779,6997257.16956986,596774.550625005,6455103.29660977
2005.91141790335,5.352258,50.054256,868599.412840794,6997607.13011142,595810.635154224,6455677.33177314
2005.91278767123,5.358083,50.050952,869027.783167189,6997251.87847152,596459.071188096,6455104.51017299
2005.91301636225,5.354851,50.049972,868799.435136793,6997135.90004037,596099.286593851,6454934.61304471
2005.91347269787,5.363185,50.039129,869432.776506265,6995947.03700759,597027.023230122,6453055.05417783
2005.91392836758,5.361649,50.04986,869286.954311788,6997137.98871352,596856.036492265,6454915.19645096
2005.91415743912,5.352673,50.054046,868629.845942329,6997584.6451491,595856.832742905,6455640.92244685
2005.91552749239,5.358018,50.051195,869022.317511665,6997278.78292216,596451.835421194,6455146.63826303
2005.91689716514,5.352199,50.054095,868595.719144093,6997589.0862579,595804.067304267,6455649.41794206
2005.91803786149,5.359343,50.051121,869117.511166079,6997273.38444144,596599.333746495,6455133.80911014
2005.9194086758,5.360267,50.052578,869178.875409523,6997437.51406481,596702.192955989,6455386.40836831
2005.91963638382,5.359362,50.050689,869120.309638974,6997225.34767928,596601.448816819,6455058.91499082
2005.92009214866,5.348312,50.049812,868331.377402266,6997104.13439282,595371.368443553,6454906.87506751
2005.92214741882,5.358713,50.051729,869070.344419235,6997339.69995067,596529.202467295,6455239.21679059
2005.92237642694,5.35914,50.049396,869108.701788582,6997080.97387836,596576.735889865,6454834.75675955
2005.92260530822,5.359873,50.051071,869155.656563037,6997268.95517342,596658.333076616,6455125.14077479
2005.92351855023,5.341267,50.052192,867818.671015824,6997354.01146247,594587.122630915,6455319.48702192
2005.9248873034,5.345777,50.052154,868141.972026003,6997359.37671576,595089.173534393,6455312.8989392
2005.92511634323,5.35227,50.053474,868602.866049763,6997520.12607166,595811.970988113,6455541.7511852
2005.92534382927,5.359363,50.050707,869120.321424833,6997227.35304784,596601.560136311,6455062.03556567
2005.9264863965,5.35991,50.050837,869159.086466729,6997242.99248521,596662.451897775,6455084.57308541
2005.92671289954,5.358107,50.049432,869034.556256161,6997082.76850354,596461.742855874,6454840.99774227
2005.92785606925,5.364435,50.046194,869498.820167529,6996735.97677992,597166.172593615,6454279.67474428
2005.93059608067,5.359662,50.050992,869140.799400026,6997259.71124087,596634.844664059,6455111.44482335
2005.93105260654,5.350385,50.044652,868497.028353705,6996534.29780764,595602.133747968,6454012.37487904
2005.93128094876,5.35856,50.048349,869070.619830699,6996963.21109681,596512.170585204,6454653.25022694
2005.93196483384,5.357601,50.047899,869003.391179268,6996911.07761238,596405.415193534,6454575.24003987
2005.93219330289,5.358815,50.050586,869081.454585225,6997212.71335058,596540.557055356,6455041.05839062
2005.93287912227,5.35794,50.048759,869024.826112053,6997007.51271052,596443.152500911,6454724.32681196
2005.93310676687,5.358947,50.050189,869092.233925951,6997168.81373978,596555.251228142,6454972.23282407
2005.93333482369,5.35975,50.053248,869139.600001865,6997510.97125551,596644.640779248,6455502.56846008
2005.93356297565,5.357605,50.048123,869002.933299165,6996936.0151485,596405.860471496,6454614.07168601
2005.93447745434,5.35706,50.04945,868959.467360778,6997082.53091862,596345.191349014,6454844.11823538
2005.93607534247,5.363757,50.056549,869415.723070159,6997886.932541,597090.697978856,6456074.89730998
2005.93630393836,5.359368,50.050995,869119.72174511,6997259.41539145,596602.116733764,6455111.96492236
2005.9408694825,5.358251,50.050968,869039.76865912,6997254.01875404,596477.772862549,6455107.28403244
2005.94109738077,5.357242,50.048774,868974.756213592,6997007.68816538,596365.451496339,6454726.92718634
2005.9413264206,5.358585,50.050264,869066.043647254,6997176.38537889,596514.953572474,6454985.2350915
2005.9445216895,5.361864,50.044104,869321.527635271,6996497.86592664,596879.970182784,6453917.38322066
2005.94475104642,5.362492,50.053467,869335.350061799,6997541.22074708,596949.878823004,6455540.5375582
2005.94680580923,5.360758,50.05065,869220.475648358,6997223.99816755,596756.850825967,6455052.15374934
2005.94726170091,5.359434,50.050796,869125.113176372,6997237.40996051,596609.463820157,6455077.46509182
2005.94954578894,5.359268,50.05087,869112.971639237,6997245.28991687,596590.984784686,6455090.29415783
2005.95228453196,5.357705,50.050227,869003.105987585,6997170.38382368,596416.992420577,6454978.82063703
2005.95274096271,5.359199,50.050879,869107.99723768,6997246.14375624,596583.303739822,6455091.85445099
2005.95479575723,5.354084,50.048019,868750.953370569,6996916.9106141,596013.904544412,6454596.0426849
2005.95502486048,5.358746,50.050622,869076.390374448,6997216.57205782,596532.876010492,6455047.29952808
2005.955480879,5.35951,50.051092,869129.57461801,6997270.51470316,596617.924101457,6455128.78147454
2005.95822070015,5.358423,50.049825,869055.89441842,6997127.18208193,596496.919814965,6454909.1287747
2005.96073214739,5.356238,50.06031,868864.486067846,6998289.39377291,596253.686727583,6456727.0291551
2005.96462090944,5.345317,50.082234,868009.547949877,7000706.10069987,595037.966568629,6460529.51981422
2005.96507080797,5.346176,50.081876,868072.249529371,7000668.08497624,595133.590011219,6460467.41445896
2005.9668973554,5.361929,50.05394,869293.433129065,6997592.65403529,596887.205949686,6455622.54446646
2005.97009278285,5.358823,50.052968,869074.106424099,6997477.82457967,596541.447611283,6455454.02374685
2005.97191993278,5.365028,50.056556,869506.767893478,6997890.43926941,597232.185051656,6456076.11101493
2005.9721466895,5.356064,50.051922,868879.881879073,6997355.51033373,596234.317136185,6455272.67707367
2005.97260502283,5.356094,50.052677,868879.523725067,6997439.59900736,596237.656720908,6455403.57222005
2005.9732901446,5.350107,50.051532,868454.309574636,6997299.38252811,595571.186929527,6455205.06316893
2005.97465991248,5.365824,50.056523,869563.911967079,6997888.4757093,597320.795366326,6456070.38926456
2005.97511574074,5.351223,50.081338,868435.476532202,7000618.9623139,595695.419481254,6460374.08381963
2005.97739871892,5.366569,50.057415,869614.31566224,6997989.3473184,597403.728386967,6456225.0512955
2005.98013920599,5.359784,50.050838,869150.054109447,6997242.83385651,596648.425641936,6455084.74645118
2005.98287899543,5.353853,50.085524,868609.93513043,7001090.45768413,595988.189742039,6461100.2862777
2005.98561872146,5.356542,50.048034,868927.051352071,6996923.83570746,596287.527852782,6454598.64301919
2005.98653113902,5.360536,50.054069,869193.189019158,6997604.02487392,596732.137899012,6455644.91012719
2005.98675973491,5.352993,50.049934,868666.416262528,6997127.70068758,595892.454979958,6454928.02526676
2005.98835866946,5.35994,50.050936,869160.90685188,6997254.07450132,596665.791482497,6455101.73631447
2005.9892720066,5.356649,50.076832,868839.037322959,7000129.05660313,596299.439038299,6459592.43746664
2005.99155460426,5.345967,50.083244,868052.757138916,7000819.89240006,595110.324237645,6460704.7357468
2005.99178348554,5.340839,50.078477,867701.254490167,7000278.44503365,594539.477888857,6459877.78364622
2005.99201125698,5.345,50.081059,867990.730725284,7000574.65413907,595002.678290047,6460325.68414215
2005.99384478057,5.359397,50.051003,869121.773238422,6997260.36782661,596605.344998999,6455113.35185322
2005.99406430746,5.358701,50.045758,869089.340220742,6996675.16091968,596527.866633406,6454204.09492331
2005.99452273592,5.356219,50.0513,868893.055000723,6997286.61907096,596251.571657258,6455164.84182472
2005.99611995814,5.351794,50.052768,868571.098888767,6997440.5383307,595758.982910496,6455419.3491251
2005.9965777207,5.352838,50.051923,868648.71118188,6997348.72678396,595875.200458885,6455272.85044336
2005.99726255708,5.35809,50.051302,869027.121202793,6997290.84512784,596459.850424531,6455165.18855962
2005.99794767884,5.358909,50.05107,869086.580946303,6997266.77919627,596551.021087492,6455124.96740818
2005.9993173516,5.351685,50.052202,868565.164896696,6997377.31495954,595746.849086,6455321.22072876
2006.00205729959,5.358648,50.049922,869071.69546325,6997138.45898009,596521.966700393,6454925.9449169
2006.00388356164,5.357288,50.046274,868986.3610589,6996729.5615776,596370.572192916,6454293.54267588
2006.00456849315,5.358985,50.046655,869106.710216596,6996775.59601707,596559.481368792,6454359.58901731
2006.00548097412,5.347941,50.071854,868231.826933489,6999556.44861964,595330.06891247,6458728.99966536
2006.00844885211,5.368361,50.058964,869737.539427147,6998165.58792375,597603.212914469,6456493.6360268
2006.00867608447,5.356416,50.047342,868920.320726335,6996846.55342988,596273.501596943,6454478.68177683
2006.01004794521,5.359716,50.050929,869144.878560998,6997252.81561722,596640.85591656,6455100.52275166
2006.01027635084,5.355602,50.048473,868858.230196793,6996970.68152637,596182.887531439,6454674.74649592
2006.01073306697,5.354528,50.074908,868693.512999849,6999910.39345846,596063.330398324,6459258.70760854
2006.01096153602,5.353803,50.072289,868650.276033898,6999617.36611512,595982.6237675,6458804.44716467
2006.01118883181,5.349418,50.07577,868324.652655077,6999995.42413185,595494.487800373,6459408.22525501
2006.01187385845,5.344802,50.077554,867988.137767822,7000184.14361448,594980.637030871,6459717.67634723
2006.01210188356,5.348274,50.075852,868242.443169559,7000002.11219984,595367.138302904,6459422.44865141
2006.01278767123,5.349268,50.074594,868317.804153193,6999864.2222749,595477.789876753,6459204.24361171
2006.01370062785,5.359505,50.050157,869132.326598807,6997166.44750699,596617.367504004,6454966.68519614
2006.01507090309,5.359414,50.050473,869124.754412405,6997201.42033585,596607.237430341,6455021.46818398
2006.01552666794,5.364563,50.041626,869523.221204766,6996227.88253969,597180.421488436,6453487.85418717
2006.0157558346,5.3597,50.05083,869144.061369906,6997241.76359542,596639.074804709,6455083.3595251
2006.01712585616,5.359273,50.049089,869119.253836324,6997047.0926408,596591.541382139,6454781.53523606
2006.01735369102,5.353801,50.047814,868731.352993695,6996893.49135652,595982.401128518,6454560.50486443
2006.01849543379,5.357998,50.051564,869019.657646809,6997319.80631767,596449.609031378,6455210.6109558
2006.01918049214,5.359272,50.049728,869117.056756994,6997118.20493433,596591.430062648,6454892.3126665
2006.01986542364,5.364279,50.043399,869496.956659493,6996424.58825871,597148.80675305,6453795.17839383
2006.02077787291,5.35086,50.052128,868506.29290049,6997367.31856938,595655.010506095,6455308.39130666
2006.02306849315,5.343086,50.076993,867867.088098688,7000118.05783454,594789.612784668,6459620.36453286
2006.02374679731,5.348031,50.075584,868225.925725758,6999971.76756509,595340.087666641,6459375.96251918
2006.02420329148,5.358614,50.050983,869065.730934002,6997256.46526678,596518.181837705,6455109.88452652
2006.02443188737,5.355266,50.055184,868811.867567333,6997716.83501423,596145.484182532,6455838.22822775
2006.02465896119,5.359208,50.05132,869107.175366948,6997295.24211517,596584.305615238,6455168.30917432
2006.02534478057,5.358989,50.050225,869095.123914492,6997172.91013205,596559.926646754,6454978.4739099
2006.02580156012,5.351445,50.062931,868512.398736504,6998570.85121586,595720.132408211,6457181.52297535
2006.02694276383,5.358826,50.04841,869089.479200861,6996970.5693694,596541.781569756,6454663.82499748
2006.03333428463,5.358187,50.04926,869040.860972868,6997063.79784199,596470.648415139,6454811.179756
2006.03356297565,5.358937,50.050369,869090.918701915,6997188.82458581,596554.138033232,6455003.43830006
2006.03607375698,5.358168,50.051679,869031.457175041,6997332.96863114,596468.533344814,6455230.54834542
2006.03744434931,5.364575,50.054259,869481.967514177,6997633.83188091,597181.757322325,6455677.85190753
2006.03904261796,5.358336,50.049709,869050.045642366,6997114.08614813,596487.235019267,6454889.01879361
2006.04018398021,5.357818,50.05028,869011.027376695,6997176.52407304,596429.571523035,6454988.00891119
2006.04155365297,5.357376,50.049843,868980.806103888,6997126.94421485,596380.368308105,6454912.24929337
2006.04178129756,5.355562,50.047197,868859.601202836,6996828.58978606,596178.434751806,6454453.54560851
2006.04543496322,5.348813,50.069445,868302.265429497,6999290.20031103,595427.139508443,6458311.18900669
2006.04863013699,5.354047,50.052299,868734.097364983,6997393.15498137,596009.785723254,6455338.0377039
2006.05160048833,5.356485,50.049994,868916.454983952,6997141.84267072,596281.182641807,6454938.42702381
2006.05365525114,5.349069,50.051955,868378.527402711,6997344.24467881,595455.637298086,6455278.39827544
2006.05434021436,5.347433,50.066175,868214.234048756,6998923.33062527,595273.518611147,6457744.08233762
2006.05570966514,5.339217,50.071532,867607.990607244,6999502.05966236,594358.91767479,6458673.15161242
2006.05844939117,5.362814,50.042117,869396.231559685,6996278.77191321,596985.723699039,6453572.96088236
2006.05867808219,5.357943,50.04893,869024.472644822,6997026.54975156,596443.486459385,6454753.97112807
2006.06141704718,5.358877,50.049524,869089.429261412,6997094.65580818,596547.458863787,6454856.94694157
2006.0655265411,5.35816,50.051958,869029.956347437,6997364.00157983,596467.642788887,6455278.91838488
2006.06575412227,5.349532,50.054801,868402.277671192,6997661.96675005,595507.178222323,6455771.82338715
2006.06644025875,5.362754,50.040553,869397.141028487,6996104.5873641,596979.044529591,6453301.87048777
2006.06689754566,5.358539,50.045993,869076.948900452,6996700.96711133,596509.832875897,6454244.83166813
2006.06803874937,5.357241,50.049412,868972.564287062,6997078.68919634,596365.340176848,6454837.53052907
2006.0684935312,5.348937,50.054375,868361.054485956,6997613.28783738,595440.9431253,6455697.96379544
2006.06963603501,5.367049,50.051648,869667.952745523,6997348.56558654,597457.161742549,6455225.17391395
2006.06986386986,5.349361,50.053975,868392.760783991,6997569.6754394,595488.142589396,6455628.61266305
2006.07100656393,5.351519,50.082145,868453.999424281,7000709.40894976,595728.370050528,6460514.08017141
2006.07123408168,5.346093,50.090778,868036.859884382,7001658.66576251,595124.350493484,6462011.85901158
2006.07169095637,5.353387,50.082579,868586.336312102,7000761.69772148,595936.314859331,6460589.37038596
2006.07192018645,5.352958,50.080101,868563.834246208,7000484.99276239,595888.558797779,6460159.49671271
2006.07351839168,5.358524,50.05066,869060.355653919,6997220.32576363,596508.163083534,6455053.88740048
2006.0737467656,5.357401,50.049735,868982.956555799,6997114.97835993,596383.151295375,6454893.52619894
2006.07443182395,5.363447,50.042984,869438.710552495,6996376.61765263,597056.188936709,6453723.24305837
2006.07465896119,5.353005,50.049188,868669.750916204,6997044.70362083,595893.790813847,6454798.69783999
2006.07602891933,5.36041,50.047344,869206.539831701,6996855.32740591,596718.11164317,6454479.02848313
2006.07625799087,5.356036,50.045152,868900.362686335,6996602.0157425,596231.200190442,6454099.04704632
2006.07922612253,5.353617,50.051071,868707.359575398,6997255.57114998,595961.918342213,6455125.14077479
2006.07991086377,5.357276,50.049727,868974.025568536,6997113.82053923,596369.236359024,6454892.13930473
2006.08013825469,5.357225,50.049314,868971.743391429,6997067.74851087,596363.559064994,6454820.5412053
2006.08082331304,5.347885,50.049393,868302.165206821,6997056.59339707,595323.835020987,6454834.23667787
2006.08128776636,5.35961,50.050498,869138.716507038,6997204.62241178,596629.056050538,6455025.80229652
2006.08150729325,5.363245,50.046717,869411.795828448,6996791.62746316,597033.702399571,6454370.33676552
2006.08219320776,5.365596,50.054331,869554.886127443,6997644.03671379,597295.414522427,6455690.33514258
2006.08242135972,5.355298,50.05067,868829.149545065,6997214.53645534,596149.046406237,6455055.62105198
2006.08264973364,5.358159,50.052605,869027.733669809,6997436.00449216,596467.531469395,6455391.08941527
2006.08287737823,5.35622,50.047965,868904.20506895,6996915.46787062,596251.682976749,6454586.6814882
2006.08310711568,5.357348,50.045114,868994.516171787,6996600.59387843,596377.251362362,6454092.45992991
2006.08402064307,5.358046,50.051186,869024.353870093,6997277.84124312,596454.952366937,6455145.07795959
2006.08424892187,5.360822,50.048357,869232.693738691,6996968.94702356,596763.975273377,6454654.63708133
2006.0844770104,5.358572,50.049635,869067.203606826,6997106.35594423,596513.506419093,6454876.19003796
2006.08470490868,5.357673,50.049364,869003.681405945,6997074.27178958,596413.430196871,6454829.2092233
2006.08539034754,5.377889,50.049845,870450.764272363,6997171.25584146,598663.865022747,6454912.59601774
2006.08561910198,5.353561,50.043635,868728.020108405,6996427.89800318,595955.684450729,6453836.08647644
2006.08584703196,5.363408,50.0572,869388.547786671,6997958.63430851,597051.847476571,6456187.77262818
2006.08607515221,5.357815,50.05081,869009.050616886,6997235.5015744,596429.237564564,6455079.8922109
2006.08790109716,5.3653,50.048183,869554.178103484,6996959.18896982,597262.463953152,6454624.47305057
2006.08812966134,5.357377,50.049888,868980.728207111,6997131.95442022,596380.479627596,6454920.05059515
