time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2011.31997773973,5.3628707,50.0757712,869288.183904003,7000024.3169445,596992.035514167,6459408.4334021
2011.32009290969,5.3638236,50.0743411,869361.200236252,6999867.19919073,597098.111856945,6459160.37780478
2011.32021128234,5.3629583,50.0743085,869299.331082429,6999861.71543569,597001.787101561,6459154.7233127
2011.32032213978,5.3691958,50.0743344,869746.010002976,6999877.98907941,597696.142425383,6459159.21568493
2011.32043613648,5.3749021,50.0740569,870155.655870182,6999859.38687681,598331.364835695,6459111.08325157
2011.32066381279,5.3739761,50.0762889,870081.859836481,7000105.79841206,598228.282987221,6459498.23201136
2011.32077673135,5.3732314,50.0757823,870030.217452692,7000047.81336174,598145.383362427,6459410.35876292
2011.32089310629,5.3734945,50.0758809,870048.731633784,7000059.3534552,598174.671520457,6459427.46153717
2011.32100589802,5.3741373,50.0759987,870094.376783562,7000073.8482966,598246.22768914,6459447.89471518
2011.32111919711,5.3725415,50.0764352,869978.62049167,7000118.99151613,598068.584045731,6459523.60892368
2011.32123458904,5.3701102,50.0759883,869805.977852073,7000064.02335503,597797.932967764,6459446.09076536
2011.32134934678,5.3684542,50.0758239,869687.918691057,7000042.1667604,597613.587891012,6459417.57453357
2011.32146150431,5.3670436,50.0748346,869590.188045369,6999929.03358287,597456.560617297,6459245.97618371
2011.32157800609,5.3656846,50.0744741,869494.052088057,6999885.99433006,597305.277429309,6459183.44678473
2011.32169025875,5.3657272,50.0747144,869496.30184513,6999912.82960887,597310.019639617,6459225.12721674
2011.32180612633,5.3621739,50.0754999,869239.179999045,6999992.62927292,596914.468092981,6459361.37494692
2011.32191952055,5.3620445,50.0759502,869228.412252684,7000042.46756137,596900.063350874,6459439.4820679
2011.32203272451,5.3616616,50.0760315,869200.716906157,7000050.69521042,596857.439117847,6459453.58409796
2011.32214675292,5.3619537,50.0760006,869221.74100245,7000047.8821793,596889.955541109,6459448.22428298
2011.32226119356,5.3621918,50.0759896,869238.831178923,7000047.16823617,596916.460711866,6459446.31625906
2011.32237614155,5.3620463,50.0759986,869228.379993978,7000047.85804327,596900.263725955,6459447.87736951
2011.32249010655,5.3621584,50.076215,869235.688295633,7000072.18229673,596912.742640874,6459485.41349111
2011.32260312024,5.3619024,50.0760192,869218.004781837,7000049.84230778,596884.244851232,6459451.45057896
2011.32271721208,5.3614383,50.0764365,869183.375018536,7000095.29079653,596832.581475555,6459523.83441948
2011.32283428463,5.3610384,50.0767423,869153.715102189,7000128.46776279,596788.064811186,6459576.87814185
2011.32294682268,5.3607463,50.0756757,869136.344213891,7000009.13590717,596755.548387924,6459391.86837921
2011.32306192922,5.3638092,50.0740233,869361.227946168,6999831.79921289,597096.508856275,6459105.25534341
2011.32317459411,5.3639618,50.0742482,869371.408537198,6999857.1564428,597113.49621057,6459144.26424697
2011.32328960553,5.3648501,50.0740373,869435.736948945,6999835.59036881,597212.381314244,6459107.68363798
2011.32340423643,5.3671562,50.0743113,869599.999467316,6999871.03554948,597469.09519196,6459155.20897444
2011.32352000888,5.3717223,50.0748276,869925.322821694,6999938.31304963,597977.391118873,6459244.76201614
2011.3236314688,5.3717116,50.0750243,869923.898709527,6999960.1814215,597976.200000321,6459278.88019214
2011.32374508498,5.3714463,50.0748012,869905.642632635,6999934.78099507,597946.666939414,6459240.1828715
2011.32385996956,5.3718328,50.0750095,869932.629096665,6999958.79510405,597989.691922605,6459276.31308506
2011.3239731101,5.3713768,50.0748183,869900.60753241,6999936.53456815,597938.930234803,6459243.14890808
2011.32409040462,5.3691871,50.0743048,869745.485731487,6999874.67609387,597695.173945814,6459154.08154543
2011.32420265728,5.3678161,50.0751496,869644.466744296,6999965.75042998,597542.554923937,6459300.61390748
2011.3243173516,5.3682105,50.0765438,869668.060381734,7000121.76338853,597586.459331105,6459542.44651768
2011.32442954084,5.3650334,50.0766033,869440.309964187,7000121.56325904,597232.786176904,6459552.76731702
2011.32454496449,5.3650247,50.0766487,869439.53546712,7000126.59733143,597231.817697335,6459560.64235571
2011.32465892948,5.3644824,50.0768839,869399.910539673,7000151.61010993,597171.449137478,6459601.4400324
2011.32477302131,5.3644533,50.0768726,869397.864005045,7000150.29006018,597168.209740295,6459599.47993536
2011.3248869863,5.3641104,50.0768631,869373.336432342,7000148.49719918,597130.038286904,6459597.83206653
2011.32500412227,5.3644307,50.0768379,869396.361018653,7000146.37967787,597165.693919803,6459593.46087921
2011.32511548706,5.3645089,50.076795,869402.104888712,7000141.77293272,597174.399103983,6459586.01945846
2011.32523005454,5.3644546,50.0768218,869398.126459951,7000144.63911829,597168.354455633,6459590.6681774
2011.32534300482,5.3645838,50.0771101,869406.418925717,7000177.002337,597182.736933846,6459640.67676229
2011.32545687468,5.3642473,50.0768902,869383.051175424,7000151.80692157,597145.277925192,6459602.53283006
2011.32557252029,5.3639473,50.0767044,869362.183781857,7000130.48501818,597111.882077955,6459570.30403232
2011.32568667555,5.3620785,50.0774257,869225.93369028,7000206.75471178,596903.848213561,6459695.42115628
2011.32580064054,5.3615665,50.0767225,869191.60482663,7000127.39556565,596846.852634273,6459573.44364598
2011.3259148275,5.3621991,50.0754388,869241.188414987,6999985.88323224,596917.273344149,6459350.77685755
2011.32602974378,5.3630665,50.074,869308.108798199,6999827.6133563,597013.831870464,6459101.21396902
2011.32614278919,5.3647423,50.0739523,869428.29903942,6999825.89911278,597200.381073134,6459092.94043186
2011.32625726154,5.365671,50.0737846,869495.377662059,6999809.22828956,597303.763484235,6459063.85303007
2011.32637157534,5.3660481,50.0735225,869523.262319686,6999780.86781433,597345.742064212,6459018.3922439
2011.32648674531,5.3657544,50.0735073,869502.276216841,6999778.54565425,597313.047529766,6459015.75583813
2011.32660207382,5.3657353,50.0734516,869501.093924243,6999772.30561305,597310.921327493,6459006.09480571
2011.32671467529,5.3660446,50.0732872,869523.796542114,6999754.67297484,597345.352445994,6458977.58008248
2011.32682832319,5.3616554,50.0745235,869205.293927151,6999882.85086677,596856.748937005,6459192.01527928
2011.32694295408,5.3584066,50.0729141,868977.948067289,6999696.77782956,596495.094175315,6458912.86728679
2011.32705501649,5.3630926,50.0698098,869323.938497134,6999361.32830264,597016.737309173,6458374.45761602
2011.32717059868,5.3650622,50.0702055,869463.705685652,6999409.59219528,597235.992178241,6458443.08587043
2011.32728377093,5.366194,50.0712897,869541.161333187,6999532.68559579,597361.983577921,6458631.12706705
2011.32739843354,5.3686672,50.0710757,869719.031150331,6999514.18191946,597637.298942549,6458594.01105416
2011.32751287418,5.3693112,50.0712697,869764.512959176,6999537.15711853,597708.98869462,6458627.65827379
2011.3276269343,5.3694477,50.0711111,869774.820261262,6999519.7995416,597724.183805115,6458600.15079439
2011.32774219939,5.3692908,50.0710745,869763.703750424,6999515.38888736,597706.717777008,6458593.80292745
2011.32785638635,5.3692959,50.0710304,869764.216375308,6999510.49183622,597707.28550641,6458586.15427454
2011.32796974886,5.3693603,50.0713021,869767.921756613,6999540.86857179,597714.454481619,6458633.2777196
2011.32808447489,5.3693881,50.0711623,869770.380070829,6999525.36959466,597717.549163462,6458609.03087868
2011.32819675926,5.369458,50.0709156,869776.211141244,6999498.06393274,597725.330395868,6458566.24352853
2011.32831180238,5.3725078,50.0710152,869994.336288623,6999515.71024384,598064.83257889,6458583.51800578
2011.32842656012,5.3738679,50.0718038,870089.121172024,6999606.404623,598216.238218318,6458720.29289454
2011.3285430619,5.3773105,50.0735584,870329.830270183,6999809.09982511,598599.466697324,6459024.61902137
2011.32865353881,5.3782193,50.073747,870394.292026064,6999832.05040634,598700.633850556,6459057.33136063
2011.32876934297,5.3814366,50.0744145,870622.493660675,6999913.28570187,599058.782048284,6459173.10909858
2011.32888261035,5.3849522,50.0733428,870877.90242806,6999801.61553594,599450.136850119,6458987.22373706
2011.3289967656,5.3882819,50.0741191,871113.78333287,6999895.22249867,599820.797358612,6459121.87183043
2011.32911130137,5.3879919,50.0753754,871088.782322821,7000034.41100779,599788.514706282,6459339.77983637
2011.3292250761,5.3871247,50.0765767,871022.627295376,7000166.22844966,599691.978443868,6459548.15331102
2011.32933961187,5.3875846,50.076725,871055.067021698,7000183.72936788,599743.174277682,6459573.87729437
2011.32945440132,5.3875781,50.0766791,871054.755987927,7000178.60694243,599742.450700993,6459565.91551355
2011.32956668569,5.3871422,50.0768575,871022.935629885,7000197.51740784,599693.926534957,6459596.86069137
2011.32968258498,5.3853092,50.0757784,870895.282264875,7000073.45265528,599489.877908331,6459409.68228474
2011.32979721588,5.3849285,50.0756934,870868.301146711,7000063.16889214,599447.498578187,6459394.93854327
2011.32991070523,5.385968,50.0773921,870937.039238405,7000254.4721207,599563.215188867,6459689.59283864
2011.33002511416,5.3857417,50.0783166,870917.72180248,7000356.87277434,599538.023588101,6459849.95979465
2011.33013743024,5.3856965,50.0795466,870910.347453594,7000493.66571201,599532.991947114,6460063.32462755
2011.33025168062,5.3854488,50.0795662,870892.541804653,7000495.31095635,599505.418109246,6460066.72463179
2011.33036662861,5.3855367,50.0795956,870898.738126202,7000498.77322156,599515.203092486,6460071.82464078
2011.33048198884,5.3854802,50.0796098,870894.643966097,7000500.2313064,599508.913541258,6460074.28791154
2011.33059531963,5.3855818,50.0795958,870901.967413468,7000498.89309125,599520.223601523,6460071.85933472
2011.33070896753,5.3855818,50.0795785,870902.025599845,7000496.96771523,599520.223601523,6460068.85830864
2011.33082385211,5.3858099,50.0796578,870918.094869209,7000506.28699305,599545.615577371,6460082.614466
2011.33093870497,5.3855453,50.0796136,870899.29349893,7000500.79511608,599516.160440109,6460074.94709679
2011.33105156012,5.3854382,50.0801379,870889.859930056,7000558.91448433,599504.238122643,6460165.89781629
2011.33116590563,5.3867398,50.0809094,870980.480457092,7000647.59509665,599649.131571861,6460299.73231641
2011.33127961695,5.3883424,50.0796485,871099.497776466,7000510.73659304,599827.532187805,6460081.00119542
2011.33150837139,5.3886266,50.0812314,871114.520809082,7000687.51877751,599859.169187088,6460355.59129312
2011.3316217656,5.3889103,50.0807911,871136.321044109,7000639.13108518,599890.750526628,6460279.21030833
2011.3317360794,5.3890367,50.0806479,871145.855634487,7000623.46782188,599904.821310265,6460254.36885829
2011.33184985413,5.3890512,50.0806946,871146.736770616,7000628.69665246,599906.43544288,6460262.47007721
2011.33196480213,5.3888489,50.0805574,871132.71092196,7000612.98873958,599883.915509893,6460238.66951646
2011.33207892567,5.3904751,50.0833586,871239.732465545,7000928.26982456,600064.943265819,6460724.61691652
2011.33219323947,5.389855,50.0829685,871196.640081989,7000883.50954669,599995.91404958,6460656.94133171
2011.33230726788,5.3907373,50.0821554,871262.564780931,7000794.92995052,600094.131236307,6460515.88435291
2011.33242050355,5.3915914,50.0816333,871325.490722593,7000738.67641829,600189.209213392,6460425.31145537
2011.33253675165,5.3904333,50.080112,871247.680833316,7000566.85365367,600060.290111105,6460161.40490025
2011.33264913115,5.3908075,50.0793341,871277.101965121,7000481.09026637,600101.94586456,6460026.46242582
2011.33276395231,5.3914134,50.0793417,871320.469658904,7000483.25051535,600169.394344032,6460027.7807888
2011.3328782344,5.3915444,50.0793587,871329.794287839,7000485.42672963,600183.977197327,6460030.7297594
2011.33299261162,5.3912938,50.0794408,871311.570045622,7000494.02018252,600156.080532933,6460044.97156739
2011.33310673516,5.3914817,50.0791874,871325.881415301,7000466.22617675,600176.997465254,6460001.01459176
2011.33322050989,5.3912164,50.0797526,871304.975651616,7000528.55347473,600147.464404347,6460099.05943555
2011.33333523592,5.3912885,50.079546,871310.835798193,7000505.71672389,600155.49053963,6460063.22054581
2011.33344967656,5.3914867,50.0794295,871325.423218485,7000493.18108959,600177.554062707,6460043.01136582
2011.33356341958,5.3914489,50.0794636,871322.601092273,7000496.89417142,600173.346185955,6460048.92666578
2011.333677448,5.3912082,50.0790882,871306.628283509,7000454.592518,600146.551584522,6459983.80655725
2011.33379141299,5.3908117,50.0776272,871283.156278143,7000291.13330496,600102.413406422,6459730.37380164
2011.33390588534,5.3913257,50.0768197,871322.691597101,7000202.37942183,600159.63162469,6459590.30391202
2011.33402023085,5.3925745,50.0742065,871420.947372815,6999914.25998492,600298.647404793,6459137.03136842
2011.33413622527,5.3931655,50.0742275,871463.206970959,6999917.88029378,600364.437223851,6459140.67382446
2011.33424701928,5.3928766,50.0743368,871442.145742014,6999929.41725157,600332.277022961,6459159.63196665
2011.33436174531,5.3912871,50.075491,871324.406587727,7000054.4210969,600155.334692344,6459359.83119819
2011.33447640791,5.3893364,50.0759903,871183.00887055,7000105.75884424,599938.183761655,6459446.43767875
2011.33459103881,5.389772,50.075798,871214.855632054,7000085.30168259,599986.674531845,6459413.08202178
2011.33470478184,5.3894944,50.0759275,871194.536824397,7000099.11220134,599955.772241199,6459435.54460498
2011.33481887367,5.3898746,50.0757921,871222.224028546,7000084.86752882,599998.095911598,6459412.0586314
2011.33493283866,5.3884545,50.0756586,871120.961756508,7000066.93151854,599840.011102724,6459388.90228959
2011.33504743785,5.3851028,50.0748971,870883.462782105,6999974.92360888,599466.901565432,6459256.81697337
2011.3351619102,5.3852829,50.0736643,870900.508151214,6999838.11178786,599486.950205723,6459042.98717481
2011.33527501903,5.3825758,50.0734071,870707.472986951,6999803.63159077,599185.597212198,6458998.3763947
2011.33538945967,5.3714282,50.0716331,869914.938441788,6999582.15439163,597944.652056629,6458690.68647313
2011.33550380517,5.3695768,50.0716105,869782.399325694,6999575.65680115,597738.555151376,6458686.76670877
2011.33561704084,5.3694385,50.0711207,869774.129194401,6999520.84817262,597723.159665799,6458601.81580948
2011.33573192542,5.3693086,50.0712733,869764.314695947,6999537.55218315,597708.699263944,6458628.28265647
2011.33584627093,5.3692739,50.0713915,869761.434308231,6999550.63240358,597704.836477614,6458648.78324721
2011.33596099696,5.369488,50.0711461,869777.590032798,6999523.78144087,597728.669980594,6458606.22116348
2011.33607467656,5.3696928,50.0712567,869791.890365329,6999536.53079387,597751.468212308,6458625.40355894
2011.33618854642,5.3696789,50.071165,869791.201072108,6999526.29534774,597749.920871386,6458609.49916464
2011.33630308219,5.3688127,50.0708417,869730.234835382,6999488.45212704,597653.495928459,6458553.42644459
2011.33641685693,5.3687663,50.0713446,869725.231675128,6999544.32159203,597648.330704087,6458640.64891201
2011.33652996575,5.3688538,50.0703862,869734.700110195,6999437.8465881,597658.071159532,6458474.42577465
2011.33664516743,5.3673576,50.070211,869628.110273928,6999415.1329221,597491.514937406,6458444.03976727
2011.33675897387,5.3646022,50.0690716,869434.535330893,6999282.41008601,597184.785212475,6458246.42936606
2011.33687389016,5.3631266,50.073097,869315.422059092,6999727.24419639,597020.522171861,6458944.59054291
2011.33698782344,5.3645948,50.0736868,869418.61928168,6999796.03421795,597183.961448244,6459046.88976221
2011.33710277144,5.3660269,50.0742182,869519.423123134,6999858.24913172,597343.382091007,6459139.06073659
2011.3372163242,5.3641804,50.0738514,869388.388558579,6999813.46408336,597137.830651259,6459075.43941287
2011.33732952816,5.3640844,50.0741248,869380.601166393,6999843.68579827,597127.143980143,6459122.86049511
2011.33744501522,5.3638766,50.0741171,869365.742938214,6999842.38311048,597104.011789955,6459121.52493057
2011.33755878995,5.3635876,50.0742551,869344.583144044,6999857.12178759,597071.840457116,6459145.46105483
2011.33767288179,5.363645,50.0741832,869348.934070465,6999849.24288273,597078.230195889,6459132.98997859
2011.33778805175,5.3634859,50.0741744,869337.567702764,6999847.92229279,597060.519264902,6459131.46361728
2011.33790109716,5.3622903,50.0743637,869251.301193393,6999866.42682301,596927.425681712,6459164.29779235
2011.33801734526,5.3640116,50.0733526,869377.960492767,6999757.58881031,597119.039921212,6458988.92351906
2011.33812918569,5.3682127,50.0727736,869680.806167393,6999702.16959065,597586.704233986,6458888.49821923
2011.33824372146,5.3687357,50.07199,869720.884426902,6999616.08431339,597644.924327668,6458752.58777551
2011.33835787671,5.3691498,50.0717538,869751.334909538,6999590.68704588,597691.021728807,6458711.62082112
2011.33847108067,5.3691298,50.0718136,869749.702583659,6999597.29937124,597688.79533899,6458721.99262199
2011.33858755074,5.3688294,50.0716729,869728.655084379,6999580.99470249,597655.354963955,6458697.58942547
2011.33870034247,5.3691837,50.0718838,869753.328910974,6999605.22801237,597694.795459545,6458734.16823083
2011.33881462456,5.3686934,50.0716884,869718.861728261,6999582.42742225,597640.21551321,6458700.27776273
2011.33892865297,5.3689316,50.0718124,869735.509692622,6999596.73975667,597666.731815916,6458721.78449208
2011.33904309361,5.369085,50.0719738,869745.958515145,6999615.03220265,597683.808225802,6458749.77801182
2011.33915797818,5.3684451,50.071318,869702.312996247,6999540.6708456,597612.574883645,6458636.035412
2011.33927289447,5.3717461,50.071106,869939.471946585,6999524.17606501,597980.040522753,6458599.26625527
2011.33938441781,5.3765122,50.0708108,870281.856845523,6999501.59019184,598510.600347822,6458548.06720966
2011.33949927067,5.3828372,50.071904,870731.245792162,6999636.91293421,599214.696127089,6458737.67175691
2011.33961555048,5.3874194,50.0753502,871047.862618602,7000030.36613818,599724.784297805,6459335.40878468
2011.33972647133,5.3870862,50.0735678,871029.996228497,6999831.27646641,599687.692643471,6459026.24943184
2011.33984303653,5.3893692,50.0737361,871192.951801058,6999854.95424026,599941.835040951,6459055.44077124
2011.33995506722,5.3899979,50.0739481,871237.268643774,6999879.91144768,600011.821604813,6459092.2119447
2011.34007004693,5.3899247,50.0734853,871233.585042291,6999828.24659508,600003.673018089,6459011.93998916
2011.34018423389,5.3879634,50.0735639,871092.839842833,6999832.74275999,599785.342100795,6459025.5729849
2011.34029813546,5.3888156,50.0735623,871153.885045658,6999834.41153573,599880.208570849,6459025.29546822
2011.34041171994,5.3887348,50.0735453,871148.154905011,6999832.34443094,599871.213955994,6459022.34685412
2011.34052666794,5.3902086,50.0726169,871256.846120356,6999732.21607077,600035.276621523,6458861.31942171
2011.34064142567,5.3892714,50.07175,871192.637055828,6999633.704635,599930.947994753,6458710.96174391
2011.34075399543,5.3889833,50.0710249,871174.443061417,6999552.38217234,599898.876849454,6458585.20036141
2011.34087090944,5.3888747,50.0700098,871170.082905889,6999439.17428002,599886.787552756,6458409.14455784
2011.34098344749,5.3893414,50.0696972,871204.56619777,6999405.39623031,599938.740359108,6458354.92893142
2011.34109646119,5.3896442,50.0697027,871226.237710468,6999406.66490073,599972.447900921,6458355.88281814
2011.3412108067,5.3895893,50.0698703,871221.740496256,6999425.198365,599966.336460875,6458384.95040066
2011.34132648402,5.3898173,50.0696554,871238.79650248,6999401.77617076,599991.717304777,6458347.67939588
2011.34143987823,5.3897604,50.0696627,871234.696067361,6999402.4652085,599985.383225751,6458348.94546263
2011.34155333587,5.3897704,50.0696472,871235.464606714,6999400.76187116,599986.496420658,6458346.25723892
2011.3416674277,5.3898399,50.069644,871240.453787711,6999400.55645505,599994.233125269,6458345.70225091
2011.34178158295,5.3897591,50.0696155,871234.761973379,6999397.2094163,599985.238510413,6458340.75939057
2011.34189519914,5.3912844,50.0695617,871344.203134943,6999394.53067939,600155.034129719,6458331.42866571
2011.34201274734,5.3909536,50.0699372,871319.241585773,6999435.60296991,600118.209642166,6458396.55318123
2011.34212490487,5.3919395,50.0728825,871379.930340325,6999765.5306691,600227.959528137,6458907.38640843
2011.34223839422,5.3950122,50.074423,871594.816851836,6999943.64949609,600570.010927497,6459174.58343223
2011.3423533105,5.3932508,50.0744105,871468.699120029,6999938.43201762,600373.932776416,6459172.4152946
2011.34246749746,5.3923416,50.0744367,871403.489440193,6999939.3739055,600272.721095386,6459176.95971172
2011.34269866185,5.3906703,50.0786124,871269.708501934,7000400.4724403,600086.672830422,6459901.27093502
2011.34280856799,5.3893018,50.0792669,871169.493140233,7000470.34638416,599934.332107274,6460014.80533061
2011.34292484779,5.3878089,50.0804131,871058.715752721,7000594.67562863,599768.143239469,6460213.63736754
2011.34303862253,5.3869901,50.0812417,870997.287593155,7000685.1199613,599676.994840406,6460357.37809267
2011.34315303146,5.384004,50.0816541,870782.050649698,7000724.55499281,599344.583708948,6460428.91978025
2011.34326655251,5.3827813,50.0801853,870699.421452823,7000558.44296382,599208.473367554,6460174.12037935
2011.34337966134,5.3831002,50.077042,870732.821194261,7000209.30392921,599243.97315317,6459628.86409336
2011.34349454592,5.3810609,50.0761756,870589.672104775,7000108.47202934,599016.959315594,6459478.57926781
2011.34360797184,5.380734,50.07608,870566.579533002,7000097.12622428,598980.568974054,6459461.99675951
2011.34372517123,5.3801668,50.0751751,870528.991658337,6999995.1920624,598917.428558876,6459305.03697702
2011.34383694825,5.3807621,50.0758352,870569.413821599,7000069.9423739,598983.697051746,6459419.53458773
2011.3439504376,5.3803341,50.0759105,870538.506399053,7000077.3982906,598936.052309685,6459432.59584542
2011.3440654173,5.3802572,50.0759949,870532.715350508,7000086.62534807,598927.491840843,6459447.23557962
2011.3441790652,5.3804867,50.0758872,870549.514278762,7000075.13474852,598953.03966398,6459428.55431197
2011.34429486936,5.3804092,50.0758413,870544.11753173,7000069.85900739,598944.412403445,6459420.59267026
2011.3444070586,5.3802772,50.0759986,870534.135392882,7000087.08032616,598929.718230659,6459447.87736951
2011.34452143582,5.3801793,50.0758346,870527.673847815,7000068.61682671,598918.820052512,6459419.43051404
2011.34463685946,5.3803202,50.0759631,870537.334315739,7000083.22228786,598934.504968765,6459441.71965779
2011.3447522831,5.3767177,50.073729,870286.79843698,6999826.80783081,598533.476503181,6459054.20928664
2011.34486377473,5.3726356,50.0690937,870009.918209459,6999302.13667335,598079.059209813,6458250.26220702
2011.34497888128,5.3701463,50.0707844,869825.952762043,6999484.94243616,597801.951601383,6458543.48844858
2011.34509309995,5.3633322,50.0726859,869331.518453633,6999681.93236058,597043.409459169,6458873.2871008
2011.34520776256,5.3619574,50.0749411,869225.534206943,6999929.97430601,596890.367423224,6459264.44889777
2011.34532039574,5.3608027,50.0751977,869141.974794272,6999956.05824948,596761.826807206,6459308.95703276
2011.34543455099,5.3598571,50.0756615,869072.703441835,7000005.65123966,596656.563096711,6459389.40531056
2011.34554829401,5.3603952,50.0769568,869106.933724666,7000150.96266593,596716.464114708,6459614.08527129
2011.34566476408,5.3630692,50.0778784,869295.380801999,7000259.26117785,597014.132433088,6459773.94772703
2011.34577676306,5.3646343,50.0778751,869407.48543894,7000262.25058981,597188.358568129,6459773.37529739
2011.34589063293,5.3640397,50.0752358,869373.696529977,6999967.23712464,597122.167998904,6459315.56562651
2011.34600773719,5.3660624,50.0751524,869518.849497528,6999962.29576446,597347.33393293,6459301.09957774
2011.34612309741,5.3695364,50.0757103,869765.809157082,7000031.84995967,597734.057843948,6459397.8699439
2011.34623376459,5.3727787,50.0757295,869997.970147163,7000040.96236212,598094.989028946,6459401.20029381
2011.34634836377,5.3745001,50.0755307,870121.92839109,7000022.54459038,598286.614400398,6459366.71736042
2011.34646255074,5.3743536,50.0755317,870111.432161147,7000022.34026419,598270.306094996,6459366.89081546
2011.34657705479,5.3744336,50.0754507,870117.433221918,7000013.49785677,598279.211654261,6459352.84096882
2011.34669025875,5.3744014,50.0754707,870115.059980895,7000015.65435113,598275.627166658,6459356.31006455
2011.346804414,5.3744253,50.075518,870116.613448043,7000020.97001396,598278.287702487,6459364.51448171
2011.34691996449,5.3743896,50.0754377,870114.325289588,7000011.95625088,598274.313596666,6459350.58605737
2011.34703424658,5.3741336,50.0753746,870096.200779195,7000004.38215504,598245.815807021,6459339.64107279
2011.34715125571,5.374058,50.0753735,870090.789686638,7000004.09688203,598237.40005352,6459339.45027287
2011.34726097159,5.3745667,50.0748686,870128.915132403,6999949.00082023,598294.028278484,6459251.87357153
2011.34737614155,5.374501,50.075608,870121.734072241,7000031.14950181,598286.71458794,6459380.1254458
2011.3474912481,5.3754739,50.0749535,870193.608709873,6999960.40459503,598395.017320531,6459266.59971409
2011.34760423009,5.3774566,50.0737086,870339.791442564,6999826.13118052,598615.730474928,6459050.67093753
2011.34771781456,5.3785711,50.0741346,870418.19031044,6999875.94674389,598739.796047416,6459124.56030483
2011.3478325723,5.3816759,50.0742718,870640.112723558,6999897.92132263,599085.420802433,6459148.35767743
2011.34794564942,5.384941,50.0733052,870877.226638407,6999797.40669934,599448.89007182,6458980.7021277
2011.34806107306,5.3862633,50.0738426,870970.130514423,6999860.07758925,599596.087834497,6459073.91306211
2011.34817529173,5.3868488,50.0732765,871013.972433334,6999798.34279509,599661.265396358,6458975.7242006
2011.34828817859,5.3886978,50.0735447,871145.50675707,6999832.19746002,599867.095134833,6459022.2427854
2011.34840319001,5.3902204,50.0724213,871258.35047303,6999710.47290945,600036.590191514,6458827.39374674
2011.34851731355,5.3904534,50.0722408,871275.648053987,6999690.89004306,600062.52763287,6458796.08720114
2011.34863042237,5.3902477,50.0721939,871261.072229392,6999685.22428124,600039.629213613,6458787.95272188
2011.34874597286,5.3902314,50.0712068,871263.23111413,6999575.33251765,600037.814705915,6458616.74892839
2011.34886165018,5.3904686,50.0716204,871278.827689027,6999621.87739333,600064.21968913,6458688.48377346
2011.34897491755,5.3892711,50.0708037,871195.803214835,6999528.38830946,599930.914598907,6458546.83580018
2011.3490874239,5.3897502,50.0718016,871226.759019412,6999640.48546242,599984.247766944,6458719.91132312
2011.34920224505,5.3897463,50.0716887,871226.860051642,6999627.91212671,599983.813620931,6458700.32979507
2011.34931659056,5.3898609,50.0715645,871235.487183965,6999614.33816124,599996.570834576,6458678.78843305
2011.34943074581,5.3897045,50.0717425,871223.684708864,6999633.80900108,599979.160466216,6458709.66093378
2011.34954613775,5.3898433,50.0720257,871232.672571882,6999665.62791514,599994.611611538,6458758.77966551
2011.34965886606,5.3897932,50.0716507,871230.347473235,6999623.7847289,599989.034505047,6458693.73903426
2011.34977302131,5.3898176,50.0716877,871231.970551931,6999627.95544804,599991.750700623,6458700.15635393
2011.34988774734,5.3898955,50.0717383,871237.379940056,6999633.75575877,600000.422488957,6458708.93248019
2011.35000152207,5.3899173,50.0716253,871239.322193468,6999621.2270282,600002.849253855,6458689.3336339
2011.35011491629,5.3897027,50.0708367,871226.607550098,6999532.99676619,599978.960091132,6458552.55925424
2011.35023294013,5.3884942,50.0694874,871144.586397605,6999380.21064665,599844.430486507,6458318.54257034
2011.35034478057,5.3885727,50.0698449,871149.00560397,6999420.16763056,599853.169066536,6458380.54516384
2011.35046074328,5.3901052,50.0725905,871249.528802937,6999729.05370326,600023.766186176,6458856.74048817
2011.35057388382,5.39106,50.0738362,871313.719374389,6999869.76160453,600130.054035984,6459072.80298901
2011.35068673896,5.3931426,50.0743982,871460.990813137,6999936.82816848,600361.88800751,6459170.28184773
2011.35080026002,5.3930272,50.0743551,871452.870717517,6999931.78089217,600349.041738274,6459162.80611545
2011.35091400304,5.3924109,50.0744635,871408.362644503,6999942.5069727,600280.435536097,6459181.60820202
2011.35102891933,5.391842,50.0744912,871367.521892116,6999944.35497532,600217.105877786,6459186.41280107
2011.35114386733,5.3923358,50.0744543,871403.014653689,6999941.32006143,600272.075442339,6459180.01245132
2011.35125773719,5.3957127,50.0745277,871644.63635701,6999956.82428619,600647.990230799,6459192.74377518
2011.35137068747,5.3949991,50.0751483,871591.429500084,7000024.34134696,600568.552642168,6459300.38841772
2011.35148630137,5.3940198,50.0751536,871521.270463642,7000022.80353853,600459.537464835,6459301.30772215
2011.3515990931,5.3908468,50.0775967,871285.772962007,7000287.81500992,600106.320720547,6459725.08319328
2011.3517130898,5.3902024,50.0790381,871234.763417542,7000446.83513854,600034.586440681,6459975.11581948
2011.35182876712,5.3888258,50.0801523,871132.42094218,7000567.85372614,599881.344029654,6460168.39580928
2011.35194216134,5.3888066,50.080114,871131.174889821,7000563.54957945,599879.206695431,6460161.75184349
2011.35205628488,5.3887163,50.0799485,871125.265252029,7000544.93483265,599869.154545413,6460133.04233958
2011.3521706621,5.3885961,50.0801272,871116.055075466,7000564.56246639,599855.773942619,6460164.04166922
