time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.41221610223,5.1825129,50.1874599,856026.146134731,7012084.38585443,576914.697057571,6478804.10945948
2009.41233047945,5.1829007,50.187482,856053.794565624,7012087.61231238,576957.866756102,6478807.95179351
2009.41244422248,5.1829375,50.1874296,856056.58599422,7012081.85200781,576961.963313363,6478798.84146594
2009.4125573313,5.1829578,50.1875036,856057.809068816,7012090.12961729,576964.223099026,6478811.70719863
2009.41267208904,5.1829337,50.1875025,856056.090005105,7012089.95953824,576961.540299296,6478811.5159511
2009.41278694191,5.1830377,50.1873914,856063.864984946,7012077.79771622,576973.117526339,6478792.1999739
2009.412901224,5.1831062,50.1873699,856068.826941141,7012075.53977958,576980.742911459,6478788.46196369
2009.41301433283,5.1830529,50.1873114,856065.197613237,7012068.92236556,576974.809582599,6478778.29110724
2009.41312969305,5.1830174,50.1873822,856062.442441966,7012076.73347466,576970.857740676,6478790.60045305
2009.4132435312,5.1828285,50.1874238,856048.813502548,7012080.99095119,576949.829488867,6478797.83307152
2009.41335730594,5.182935,50.187351,856056.649261472,7012073.09751801,576961.685014637,6478785.17599332
2009.41347200025,5.1836579,50.1860716,856112.255277246,7011932.10711196,577042.157874529,6478562.74142463
2009.41358751903,5.1855302,50.1861079,856245.962154234,7011939.85112911,577250.581357141,6478569.05240616
2009.41370094495,5.181534,50.1927997,855939.756772914,7012676.86722674,576805.726408033,6479732.54555145
2009.41381408549,5.178228,50.1881056,855717.916458068,7012147.80521334,576437.704171471,6478916.3724134
2009.41392865297,5.1825357,50.1873952,856027.974795628,7012077.22866817,576917.235141961,6478792.86064564
2009.4140424277,5.1825877,50.1873663,856031.78023829,7012074.11434647,576923.023755482,6478787.83606448
2009.41415585363,5.1826473,50.1873614,856036.054999559,7012073.68666377,576929.658397135,6478786.98414617
2009.41427089675,5.1825014,50.1874743,856025.279901081,7012085.96610224,576913.416883426,6478806.61306155
2009.41438429097,5.1824622,50.1874194,856022.64719352,7012079.77731834,576909.053159388,6478797.06808273
2009.41449942922,5.1828526,50.1875012,856050.297712943,7012089.65454798,576952.512288594,6478811.28993131
2009.41461266489,5.1828513,50.1873447,856050.686517278,7012072.23080185,576952.367573256,6478784.08067016
2009.4147273275,5.1829667,50.1873762,856058.837325921,7012075.9653672,576965.213842493,6478789.55728744
2009.41484075342,5.1829629,50.1874189,856058.434295736,7012080.71111071,576964.790828428,6478796.98115219
2009.41495582826,5.1829718,50.187444,856058.99312458,7012083.52276765,576965.781571898,6478801.34506642
2009.41507020548,5.1829046,50.1874551,856054.156104293,7012084.62558111,576958.300902116,6478803.27492563
2009.41518299721,5.1828285,50.1875649,856048.379192616,7012096.69784146,576949.829488867,6478822.3649085
2009.41529813546,5.1829794,50.1874565,856059.497826351,7012084.92925588,576966.627600026,6478803.51833133
2009.41541229072,5.1829172,50.1874663,856055.02216371,7012085.89723786,576959.703527701,6478805.22217142
2009.41552682648,5.1829096,50.1874078,856054.659055531,7012079.37014852,576958.857499569,6478795.05129444
2009.41564037925,5.1829667,50.1874122,856058.726509868,7012079.97279418,576965.213842493,6478795.81628304
2009.41575469305,5.1829096,50.1874481,856054.535006354,7012083.85624068,576958.857499569,6478802.05789724
2009.41586888001,5.1827918,50.1874359,856046.153271192,7012082.26536466,576945.744063555,6478799.93679106
2009.41598309868,5.1828425,50.1874405,856049.762693938,7012082.87761967,576951.387961736,6478800.73655234
2009.41609703196,5.1825623,50.1875108,856029.520150235,7012090.1495256,576920.196240417,6478812.95900071
2009.41621134576,5.1830717,50.1881643,856063.915727546,7012163.90218703,576976.902389027,6478926.57821174
2009.41632648402,5.1864688,50.189992,856301.071240298,7012374.07659271,577355.0658312,6479244.35514618
2009.41643968798,5.188027,50.1891114,856415.148601821,7012279.13582314,577528.523861754,6479091.24624246
2009.41655419203,5.1830797,50.1920662,856052.475901501,7012598.26897903,576977.792944954,6479605.0050594
2009.41666907661,5.1817812,50.1930542,855956.639563782,7012705.68594227,576833.244586158,6479776.79829997
2009.41678294647,5.1830786,50.1912967,856054.766118579,7012512.60756832,576977.670493514,6479471.20701703
2009.41689738711,5.1860124,50.1900591,856268.246703375,7012380.64268963,577304.259615603,6479256.02186135
2009.41701179604,5.1828267,50.1895727,856042.070474142,7012320.19775233,576949.629113782,6479171.45158792
2009.41712480974,5.182287,50.1883944,856007.125125248,7012187.96573351,576889.549984601,6478966.58436678
2009.41723877473,5.1824343,50.1874221,856020.644841396,7012080.02274793,576905.947345596,6478797.53750766
2009.4173533105,5.1829096,50.1873848,856054.729852825,7012076.80984789,576958.857499569,6478791.05249151
2009.41746638762,5.1826168,50.1874626,856033.563663142,7012084.89171795,576926.263152665,6478804.57888481
2009.41758124049,5.1828057,50.1874296,856047.166110046,7012081.59153423,576947.291404475,6478798.84146594
2009.41769615677,5.1828932,50.1874983,856053.208359957,7012089.41196429,576957.031859919,6478810.78573333
2009.41780951928,5.1828881,50.1874362,856053.035008936,7012082.48907279,576956.464130517,6478799.9889494
2009.41792323059,5.1828716,50.1874576,856051.789865672,7012084.83865701,576954.627358919,6478803.70957867
2009.41803741755,5.182921,50.1875028,856055.181400665,7012089.96783412,576960.126541765,6478811.56810952
2009.41815268265,5.1829527,50.187384,856057.81272023,7012076.80597398,576963.655369624,6478790.91340275
2009.41826661593,5.1828678,50.187496,856051.400077389,7012089.10573656,576954.204344855,6478810.38585219
2009.41837991502,5.1829096,50.187356,856054.818503347,7012073.60390634,576958.857499569,6478786.04529753
2009.41849467276,5.1828653,50.1874016,856051.511970846,7012078.59243066,576953.926046128,6478793.97335607
2009.41860819381,5.182807,50.1874307,856047.255636613,7012081.71655248,576947.436119813,6478799.03271317
2009.418722793,5.1828235,50.1874193,856048.469998358,7012080.48014159,576949.272891411,6478797.05069662
2009.41883634576,5.1829678,50.1882321,856056.281289725,7012171.24416955,576965.336293933,6478938.36618525
2009.41895262557,5.1852128,50.188703,856215.280156278,7012228.10272713,577215.248550763,6479020.23916502
2009.41906668569,5.1817116,50.1927004,855952.754186216,7012666.16407298,576825.496749598,6479715.27921885
2009.41917976281,5.1816671,50.1928929,855948.98184427,7012687.50495167,576820.543032259,6479748.75124574
2009.41929490107,5.1808102,50.1926577,855888.468156056,7012659.63086352,576725.153360598,6479707.85453298
2009.41941089548,5.1781228,50.1879651,855710.829323049,7012131.95762192,576425.993361039,6478891.94461651
2009.41952279934,5.1749711,50.1886052,855483.612742845,7012197.00165248,576075.147721906,6479003.23511171
2009.41963641553,5.1815612,50.1862168,855961.951232757,7011944.12710377,576808.754298183,6478587.98537951
2009.41975076103,5.1850387,50.1905037,856197.289135559,7012428.20802489,577195.867827416,6479333.32513046
2009.4198643138,5.1826255,50.188213,856031.875921433,7012168.44155789,576927.231632234,6478935.04538275
2009.41997789827,5.182433,50.187385,856020.666103193,7012075.89030232,576905.802630258,6478791.08726371
2009.42009284627,5.1824926,50.1873859,856024.923012232,7012076.10825229,576912.437271909,6478791.24373857
2009.42020573313,5.182324,50.1874225,856012.76035131,7012079.84934045,576893.668805762,6478797.6070521
2009.42032049087,5.1823531,50.1873691,856015.00449045,7012073.96248483,576896.908202942,6478788.32287497
2009.42043518519,5.1826004,50.1873948,856032.600207169,7012077.31198877,576924.437513016,6478792.79110124
2009.42054946728,5.1829287,50.1874332,856055.945967595,7012082.23535879,576960.983701843,6478799.46736599
2009.4206641933,5.182954,50.1874182,856057.800358035,7012080.61559893,576963.800084961,6478796.85944943
2009.42077869736,5.1828982,50.1874207,856053.804577398,7012080.78361333,576957.588457373,6478797.29410214
2009.42089234526,5.1828602,50.1874202,856051.090216127,7012080.65285574,576953.358316723,6478797.20717159
2009.42100627854,5.1829008,50.1874632,856053.859581587,7012085.51974232,576957.877888051,6478804.68320155
2009.42112021182,5.1829096,50.187402,856054.676908762,7012078.72450748,576958.857499569,6478794.04290047
2009.42123341578,5.1828653,50.1874189,856051.458720048,7012080.51822207,576953.926046128,6478796.98115219
2009.42134820523,5.1828944,50.1874245,856053.521290505,7012081.19910959,576957.165443308,6478797.95477429
2009.42146255074,5.1828336,50.1874686,856049.040108916,7012085.98805085,576950.397218269,6478805.62205231
2009.42157575469,5.1834801,50.1873163,856095.715025218,7012070.31224185,577022.365269067,6478779.14302466
2009.42169143201,5.1835306,50.1884448,856095.849645621,7012196.03383364,577027.986903353,6478975.34714876
2009.42180587265,5.1818357,50.1928765,855961.081026293,7012686.01232581,576839.311498406,6479745.89959767
2009.42192212075,5.1834169,50.1918852,856077.131008492,7012578.78686245,577015.32987725,6479573.53320118
2009.42203332699,5.1860606,50.1903104,856270.916768843,7012408.71221956,577309.625215058,6479299.71568099
2009.42214783105,5.1854926,50.1904904,856229.768838026,7012427.62546067,577246.395744289,6479331.01262906
2009.42226201801,5.1831851,50.1909519,856063.438686892,7012474.43561853,576989.526019283,6479411.25506545
2009.42237591958,5.1782331,50.1911649,855708.884133703,7012488.37022074,576438.271900874,6479448.29029765
2009.42249150178,5.1804311,50.1883928,855874.489380077,7012184.12245939,576682.952141639,6478966.30618338
2009.42260518138,5.1789328,50.1881502,855768.151621623,7012154.16010744,576516.162148582,6478924.12673263
2009.42271838534,5.1790532,50.1880826,855776.964340381,7012146.87255053,576529.565015274,6478912.37355204
2009.42283276256,5.1789924,50.1880518,855772.713587569,7012143.32402186,576522.796790235,6478907.01855812
2009.4229459348,5.1789404,50.1881095,855768.819847428,7012149.64447023,576517.008176713,6478917.05048138
2009.42306116819,5.1785752,50.1883925,855741.849546777,7012180.42701563,576476.354298674,6478966.25402399
2009.42317500634,5.1785093,50.1883285,855737.336291417,7012173.17270465,576469.018344233,6478955.12669555
2009.42329011289,5.1785105,50.1883541,855737.343413483,7012176.02480528,576469.151927622,6478959.57762514
2009.42340312659,5.1785448,50.1882635,855740.073152088,7012166.0070698,576472.970186156,6478943.82551787
2009.42351775748,5.1785118,50.1883782,855737.362290361,7012178.71012665,576469.296642959,6478963.76776025
2009.42363165906,5.1786449,50.1882225,855747.35325457,7012161.64047849,576484.113267183,6478936.69709064
2009.42374559234,5.1785777,50.188366,855742.109630342,7012177.48202659,576476.632597401,6478961.64661275
2009.42385968417,5.1784725,50.1884399,855734.363990668,7012185.50092075,576464.921786972,6478974.49521122
2009.42397406139,5.1787021,50.1879347,855752.325523927,7012129.71607323,576490.480742055,6478886.65918094
2009.42408843861,5.1786894,50.1880401,855751.094039851,7012141.42390521,576489.066984524,6478904.9843568
2009.42420262557,5.1785728,50.187878,855743.25857994,7012123.14932693,576476.087131896,6478876.80115715
2009.42431655885,5.1788366,50.1875916,855762.992439352,7012091.78830133,576505.453213568,6478827.00701479
2009.42443344115,5.1782701,50.1910506,855711.879457847,7012475.71951857,576442.390722035,6479428.41644124
2009.42454680365,5.1856451,50.1818915,856267.169268368,7011470.72229611,577263.371966636,6477836.03703056
2009.42466251268,5.1869393,50.1816744,856360.346585698,7011449.11748608,577407.44165162,6477798.29624394
2009.42477371892,5.1873979,50.1830687,856388.826231253,7011605.23429096,577458.492770097,6478040.68513026
2009.42488733511,5.1817177,50.1842133,855979.300399839,7011721.41232947,576826.175798491,6478239.67078094
2009.42500168062,5.1773348,50.1865959,855658.714462891,7011977.98791509,576338.273602296,6478653.89471714
2009.42511672374,5.1772983,50.189611,855646.848654434,7012313.5500865,576334.210440881,6479178.11077023
2009.42523208397,5.1783582,50.1890888,855724.201752711,7012257.50961693,576452.197969173,6479087.31684375
2009.42534484399,5.1785384,50.1884334,855739.093813993,7012184.90732919,576472.257741413,6478973.36509013
2009.42545836504,5.1785004,50.1883106,855736.75519696,7012171.16256394,576468.027600763,6478952.01452355
2009.42557245687,5.1784257,50.1882329,855731.65507504,7012162.36584946,576459.712034801,6478938.50527647
2009.42568664384,5.1785232,50.1883106,855738.384711031,7012171.20753235,576470.565685153,6478952.01452355
2009.42579978437,5.1785398,50.1882878,855739.641152912,7012168.70222873,576472.4135887,6478948.05041788
2009.42591476408,5.1785587,50.1883046,855740.94032508,7012170.60964355,576474.517527076,6478950.97133766
2009.42602812659,5.1783712,50.1884725,855727.023967444,7012188.93009438,576453.645122553,6478980.1632055
2009.42614304287,5.1785409,50.1882975,855739.689971569,7012169.78418018,576472.53604014,6478949.7369012
2009.42625665906,5.1784801,50.1885502,855734.568329723,7012197.79425818,576465.7678151,6478993.67252035
2009.42637236809,5.1784865,50.18834,855735.671450931,7012174.40789043,576466.48025984,6478957.12613628
2009.42648569888,5.1781898,50.1883324,855714.489681399,7012172.97674155,576433.451766924,6478955.8047667
2009.42659988584,5.1779224,50.1880514,855696.241614727,7012141.16917711,576403.684935085,6478906.94901277
2009.42671312151,5.1778742,50.1881757,855692.415015253,7012154.91093129,576398.319335628,6478928.56025922
2009.42682775241,5.1778501,50.1882148,855690.572508678,7012159.21593633,576395.636535901,6478935.35833791
2009.42694197108,5.1775297,50.1876334,855669.458722133,7012093.86413459,576359.96977105,6478834.27443735
2009.42705650685,5.1787414,50.1881076,855754.603116801,7012149.04041836,576494.855598046,6478916.72014056
2009.42728580036,5.1860036,50.1900944,856267.508978648,7012384.55478892,577303.280004083,6479262.15949902
2009.42739935312,5.1863903,50.1898822,856295.799573615,7012361.6985309,577346.327251174,6479225.26419308
2009.42751496702,5.1846621,50.1909278,856169.068295406,7012474.6730255,577153.944907184,6479407.06470451
2009.42762893201,5.1825794,50.1901845,856022.513500552,7012387.8133063,576922.099803709,6479277.82527464
2009.42774140665,5.1763942,50.1898294,855581.564061263,7012336.08019466,576233.566489254,6479216.08385968
2009.42785673516,5.1754287,50.1886227,855516.263540864,7012199.85086248,576126.087520895,6479006.27775673
2009.42797009767,5.1801523,50.1882067,855855.135732126,7012162.85591778,576651.916267604,6478933.95003982
2009.42808409437,5.1786665,50.1883063,855748.639559917,7012171.01150733,576486.517768183,6478951.26690698
2009.42819802765,5.1785676,50.1884031,855741.273812832,7012181.59199377,576475.508270545,6478968.0969892
2009.42831215119,5.1785385,50.1882636,855739.622584009,7012166.00577591,576472.268873362,6478943.84290429
2009.4284251966,5.17856,50.1882999,855741.047674451,7012170.0890143,576474.662242413,6478950.15417548
2009.42854046169,5.1785347,50.1882372,855739.432098331,7012163.05949339,576471.845859298,6478939.25289189
2009.42865391933,5.1785727,50.18835,855741.801433694,7012175.69108115,576476.075999947,6478958.86478078
2009.4287684551,5.178598,50.1883652,855743.562925655,7012177.43301143,576478.892383066,6478961.50752113
2009.42888264206,5.1785537,50.1883174,855740.543653787,7012172.02464872,576473.960929622,6478953.19680105
2009.4289967656,5.1785372,50.1885014,855738.799155419,7012192.47456924,576472.124158024,6478985.18790305
2009.4291117136,5.1785968,50.1883324,855743.577925653,7012173.77942311,576478.758799677,6478955.8047667
2009.42922504439,5.1785702,50.18826,855741.899241698,7012165.66755528,576475.797701221,6478943.21699336
2009.42933961187,5.1786437,50.1883005,855747.027864162,7012170.32089319,576483.979683794,6478950.25849405
2009.42945249873,5.1785232,50.1883178,855738.362592896,7012172.00901997,576470.565685153,6478953.26634678
2009.42956668569,5.1785752,50.1883062,855742.114663542,7012170.82029566,576476.354298674,6478951.24952055
2009.42968210934,5.1785816,50.1882456,855742.758236981,7012164.08706508,576477.066743417,6478940.71335011
2009.42979544013,5.1785219,50.188416,855737.968015389,7012182.93785737,576470.420969815,6478970.33984364
2009.42991241755,5.1830892,50.1891744,856062.056959204,7012276.37868256,576978.850480116,6479102.19988584
2009.43002508245,5.1830575,50.1944418,856043.576400125,7012862.67281247,576975.321652257,6480018.07990996
2009.43014060122,5.1912693,50.1967874,856623.152479129,7013140.03949883,577889.455046754,6480425.95845592
2009.4302535515,5.1817258,50.1916176,855957.100197527,7012545.65680395,576827.077486367,6479527.00375532
2009.43036764333,5.1750561,50.1884573,855490.141278363,7012180.70511151,576084.609878624,6478977.52045922
2009.43048160832,5.1751879,50.1885206,855499.366839419,7012188.0110772,576099.28178751,6478988.5261121
2009.4305951928,5.1751105,50.1885702,855493.682953594,7012193.38002493,576090.665658923,6478997.14982503
2009.43070868214,5.1758774,50.1886353,855548.293266734,7012202.13727167,576176.036576414,6479008.46846183
2009.43082359843,5.1794298,50.1878974,855804.449188739,7012126.99954297,576571.487935507,6478880.17409519
2009.43093845129,5.1797682,50.1880786,855828.077838505,7012147.83806159,576609.158451191,6478911.6780981
2009.43105190893,5.1788453,50.1881808,855761.803969116,7012157.39382222,576506.421693137,6478929.44696482
2009.43116539828,5.1787464,50.1882013,855754.672595403,7012159.48074877,576495.412195499,6478933.01117456
2009.43127987062,5.1787997,50.1881851,855758.531721869,7012157.78253844,576501.345524358,6478930.19457942
2009.43139399417,5.1787185,50.1882558,855752.511143637,7012165.49253087,576492.306381705,6478942.486764
2009.43150722983,5.1788541,50.1882002,855762.37330078,7012159.57074445,576507.401304658,6478932.81992424
2009.43162344622,5.1787756,50.1881955,855756.777340698,7012158.89270395,576498.662724631,6478932.00276384
2009.43173779173,5.1786944,50.1883353,855750.544476674,7012174.29475259,576489.623581978,6478956.30897349
2009.4318510274,5.1787261,50.1882438,855753.091182529,7012164.17170931,576493.152409836,6478940.40039476
2009.43196515094,5.1786919,50.1882524,855750.620487444,7012165.0615828,576489.345283251,6478941.89562599
2009.43207914764,5.1787476,50.1882097,855754.732552335,7012160.41818448,576495.545778888,6478934.47163168
2009.43219327118,5.1786817,50.1882679,855749.843874625,7012166.76688824,576488.209824444,6478944.59052019
2009.4323076484,5.1786817,50.1882622,855749.861386088,7012166.13237728,576488.209824444,6478943.59949448
2009.43242275495,5.1788072,50.1883847,855758.454503756,7012180.0163476,576502.180420538,6478964.89788003
2009.43253697362,5.177571,50.1889843,855668.262368373,7012244.32471978,576364.56726602,6479069.14774559
2009.43265100203,5.1806085,50.1884518,855886.986694303,7012191.04040898,576702.700219306,6478976.56420255
2009.43276721842,5.184899,50.1918382,856183.19369742,7012576.48542769,577180.316494552,6479565.36097021
2009.43287918569,5.1845189,50.1908803,856158.980673898,7012469.10222001,577138.003956102,6479398.80570055
2009.43299302385,5.1816461,50.1909671,855953.405607007,7012473.08700496,576818.205322952,6479413.89794979
2009.43310673516,5.1750002,50.1885073,855485.992766927,7012186.16093094,576078.387119089,6478986.21370673
2009.43322050989,5.1748317,50.1884892,855474.005626144,7012183.8142944,576059.629784892,6478983.06675008
2009.43333406266,5.1749547,50.1885446,855482.626497766,7012190.22349475,576073.322082257,6478992.69887531
2009.4334507864,5.1790415,50.1891446,855772.864936545,7012265.0689188,576528.262577231,6479097.01863685
2009.43356367326,5.1829652,50.1884745,856055.349306083,7012198.22240717,576965.046863257,6478980.51093534
2009.43367732116,5.1825471,50.187329,856028.993305467,7012069.88198065,576918.504184157,6478781.35105591
2009.43379068366,5.1824672,50.1873836,856023.114724085,7012075.80203366,576909.609756841,6478790.84385837
2009.43390540969,5.1824736,50.1873763,856023.594605232,7012075.00206228,576910.322201584,6478789.57467353
2009.43401899417,5.1825509,50.1874245,856028.970981644,7012080.52030396,576918.927198221,6478797.95477429
2009.434133086,5.1824939,50.1874388,856024.853121909,7012081.99951344,576912.581987246,6478800.44098838
2009.43424790715,5.182433,50.1874195,856020.559930431,7012079.73075393,576905.802630258,6478797.08546884
2009.43436177702,5.1823962,50.1875079,856017.657751003,7012089.49850453,576901.706072997,6478812.45480263
2009.43447618595,5.1825319,50.1873069,856027.974958441,7012067.39183069,576916.812127896,6478777.50873419
2009.43459043633,5.1821883,50.1873731,856003.213736642,7012074.08215304,576878.56275086,6478789.01831859
2009.43470487697,5.1822644,50.1874331,856008.468056692,7012080.9115503,576887.034164109,6478799.44997988
2009.43481839802,5.1822251,50.1872962,856006.080509752,7012065.5945472,576882.659308121,6478775.64842521
2009.43493185566,5.1822277,50.1873042,856006.241717556,7012066.49022347,576882.948738797,6478777.03931039
2009.43504737443,5.1821072,50.1873603,855997.456812443,7012072.49706646,576869.534740156,6478786.79289922
2009.43516019787,5.183138,50.1868713,856072.634645142,7012020.09979238,576984.282871266,6478701.77537121
2009.43527625571,5.1837516,50.1865877,856117.363051831,7011989.74318631,577052.588510816,6478652.46908098
2009.43538904744,5.1867041,50.1852187,856332.605944987,7011843.19150319,577381.259307384,6478414.46081753
2009.43550364663,5.1823453,50.1931572,855996.634951425,7012718.26600842,576896.039910916,6479794.70812379
2009.43561811898,5.174985,50.188537,855484.815337904,7012189.43714198,576076.695062829,6478991.37750006
2009.43573287671,5.1751904,50.1886092,855499.273753924,7012197.87876563,576099.560086236,6479003.93057334
