time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2013.01875028539,4.3656904,50.2937604,797434.965328727,7022609.05308087,485986.432289083,6497306.25426258
2013.01878047311,4.3656818,50.2937782,797434.317538137,7022611.02466394,485985.474941463,6497309.35590199
2013.01880752156,4.3656839,50.2937518,797434.518198731,7022608.08737061,485985.708712392,6497304.75571812
2013.01883672628,4.3656796,50.2937644,797434.187176531,7022609.48519143,485985.230038583,6497306.9512601
2013.01886504313,4.3656399,50.293569,797431.731434313,7022587.67660743,485980.810654797,6497272.90299979
2013.018893138,4.3656634,50.2938068,797432.949836194,7022614.18683486,485983.426662831,6497314.3394374
2013.01892193049,4.3656322,50.2937757,797430.784003358,7022610.68506386,485979.95349472,6497308.92027841
2013.01895034247,4.3656515,50.2938326,797432.051223479,7022617.04522061,485982.101960891,6497318.83507682
2013.01897999112,4.3637532,50.2935809,797297.11511572,7022586.6753931,485770.784171519,6497274.97655924
2013.01900824455,4.3560858,50.2899147,796757.149744866,7022168.98915196,484917.253107811,6496636.1705313
2013.01903564181,4.3508997,50.2843615,796397.736683928,7021544.24980587,484339.939096608,6495668.66357307
2013.01906430746,4.3541364,50.278919,796639.073558068,7020942.14160038,484700.246892457,6494720.55286345
2013.01909278285,4.353567,50.2722426,796611.187445207,7020197.9823211,484636.861574399,6493557.6386393
2013.01912138508,4.3546014,50.2658291,796697.263735585,7019485.06804924,484752.010455676,6492440.67062565
2013.01914979706,4.342838,50.2631825,795862.635429663,7019176.01198687,483442.51475768,6491979.78556142
2013.01917919203,4.3386799,50.2553937,795580.530507303,7018303.65225263,482979.637183012,6490623.5744247
2013.01920684297,4.3343401,50.2518082,795277.4497607,7017899.14804919,482496.532856866,6489999.33005136
2013.01923579401,4.3320799,50.2493733,795120.651793822,7017625.28840404,482244.928543775,6489575.43474989
2013.0192639206,4.3319448,50.2476326,795114.275432401,7017431.29308258,482229.889280569,6489272.40701823
2013.01929496448,4.3277547,50.2417357,794826.130714858,7016769.61771054,481763.449482196,6488245.93430329
2013.01932274226,4.3319377,50.240428,795127.30210538,7016629.03381815,482229.098912184,6488018.32031567
2013.01934985413,4.331814,50.240412,795118.498312858,7016627.1031693,482215.328691174,6488015.53544663
2013.01937836124,4.3320173,50.2404663,795132.914667341,7016633.39449906,482237.959943651,6488024.98659972
2013.01940816844,4.3321446,50.2404493,795142.03753248,7016631.65489124,482252.13091483,6488022.02767402
2013.01943575596,4.332063,50.2403128,795136.466631024,7016616.35702385,482243.047244381,6487998.26927948
2013.01946381913,4.3321768,50.2404011,795144.42760296,7016626.32652212,482255.715402433,6488013.63825514
2013.01949267504,4.3320808,50.2405143,795137.359242626,7016638.81590243,482245.028731317,6488033.34121914
2013.01952207002,4.3319754,50.2404736,795129.908732499,7016634.15688914,482233.295656988,6488026.25719754
2013.0195511796,4.332015,50.2405139,795132.6609965,7016638.69208492,482237.703908822,6488033.27159728
2013.01957784754,4.3320645,50.2404474,795136.320886355,7016631.34681264,482243.214223617,6488021.69697063
2013.01960638635,4.3320408,50.240545,795134.445035897,7016642.18621708,482240.575951685,6488038.68469889
2013.0196353691,4.3320764,50.2407321,795136.635852113,7016663.0630784,482244.538925557,6488071.25041048
2013.01966438356,4.3319504,50.2406314,795127.82697336,7016651.69812356,482230.512669718,6488053.72304474
2013.01969304921,4.3317504,50.2405824,795113.636370183,7016646.00094635,482208.248771559,6488045.19434989
2013.01972212709,4.3320681,50.2404144,795136.639970036,7016627.67653321,482243.614973783,6488015.95317693
2013.01975088787,4.3321022,50.2406253,795138.678952894,7016651.20176326,482247.41096842,6488052.66130879
2013.01977999746,4.3320495,50.2406653,795134.840333494,7016655.59235072,482241.544431256,6488059.62351428
2013.01980863141,4.3320135,50.2410609,795131.526298554,7016699.59986533,482237.536929586,6488128.48004122
2013.0198367897,4.3322117,50.2407607,795146.244299714,7016666.41076983,482259.600452663,6488076.22839796
2013.01986361618,4.3321763,50.2406618,795143.902093261,7016655.35539581,482255.659742689,6488059.01432106
2013.01989370878,4.3320429,50.2407371,795134.23412257,7016663.57947733,482240.809722616,6488072.12068779
2013.01992056697,4.3320893,50.2405637,795137.873449363,7016644.32693443,482245.974946988,6488041.93952375
2013.0199498034,4.3320891,50.2405963,795137.79792186,7016647.95677019,482245.952683091,6488047.61371345
2013.01997865931,4.3321191,50.2408448,795139.47345679,7016675.66390473,482249.292267814,6488090.86648336
2013.0200071347,4.3319546,50.2407682,795127.869931666,7016666.9361463,482230.980211578,6488077.53381476
2013.02003640284,4.3320323,50.2405819,795133.768702701,7016646.28486675,482239.629736014,6488045.10732243
2013.02006357813,4.3319161,50.2405394,795125.550317297,7016641.41241337,482226.694411184,6488037.70999223
2013.02009338534,4.3320872,50.2405327,795137.781720385,7016640.87249095,482245.741176057,6488036.54382549
2013.02012037037,4.3320128,50.2405403,795132.454292945,7016641.62912827,482237.459005944,6488037.86664151
2013.02014881405,4.3321312,50.2405737,795140.846877855,7016645.49093885,482250.639233654,6488043.68007233
2013.0201771309,4.3319817,50.2405955,795130.129644716,7016647.73829305,482233.996969779,6488047.47446949
2013.02020592339,4.3319169,50.2406364,795125.425239886,7016652.21452617,482226.783466777,6488054.59332022
2013.02023411339,4.3322322,50.2405504,795148.103394056,7016643.0181345,482261.882502224,6488039.62459471
2013.02026312785,4.3321505,50.2405156,795142.334309731,7016639.04463982,482252.787699826,6488033.5674902
2013.02029157154,4.3320071,50.2401367,795132.805423992,7016596.68058878,482236.824484846,6487967.61844021
2013.02032055429,4.3326607,50.2403368,795179.105441786,7016619.74976105,482309.582904029,6488002.44657469
2013.02034921994,4.3324065,50.2405931,795160.470490457,7016647.98290808,482281.285489468,6488047.05673761
2013.02037772704,4.3323218,50.2403038,795154.965386567,7016615.66669652,482271.8567286,6487996.70279432
2013.0204060756,4.3321374,50.2401327,795142.118166073,7016596.39217204,482251.329414497,6487966.92222712
2013.02043635845,4.3327233,50.2406648,795182.959432594,7016656.34868158,482316.551504153,6488059.53648667
2013.02046473871,4.3327356,50.2404185,795184.300756409,7016628.9375044,482317.920733888,6488016.66679956
2013.0204938483,4.3324207,50.2403415,795161.957350734,7016619.98385236,482282.866226238,6488003.26462858
2013.0205203894,4.3324497,50.2403416,795164.028156475,7016620.02993741,482286.094491472,6488003.28203399
2013.02054940386,4.3322193,50.2407016,795146.89807906,7016659.8390204,482260.446480792,6488065.94172082
2013.02057895738,4.3328013,50.2403999,795189.027582837,7016626.9455563,482325.234424435,6488013.42939004
2013.02060866946,4.3328055,50.2404159,795189.297444501,7016628.73225146,482325.701966295,6488016.21425837
2013.02063394216,4.3326689,50.2404188,795179.536914658,7016628.89050935,482310.495723853,6488016.71901586
2013.02066428843,4.3326109,50.2403784,795175.470862076,7016624.32197791,482304.039193387,6488009.6872247
2013.02069111492,4.3322324,50.2403913,795148.416606228,7016625.302268,482261.904766121,6488011.93252371
2013.02072114409,4.3323978,50.2403981,795160.215622178,7016626.25877821,482280.317009899,6488013.11609242
2013.02074987316,4.3322992,50.2402531,795153.446702413,7016609.99391604,482269.340908105,6487987.87826677
2013.02077682648,4.3324273,50.2403158,795162.476974549,7016617.13005997,482283.600934878,6487998.79144127
2013.02080523846,4.3326833,50.240753,795179.937134826,7016666.12171647,482312.09872452,6488074.88817027
2013.02083425292,4.3324546,50.240562,795163.963909191,7016644.57782776,482286.639956976,6488041.64363053
2013.02086304541,4.3324796,50.2403985,795166.056494346,7016626.40190186,482289.422944246,6488013.18571411
2013.02089190132,4.3325291,50.240355,795169.673211642,7016621.61774842,482294.933259041,6488005.61435829
2013.02092104262,4.3325486,50.2403449,795171.084757112,7016620.51659579,482297.10398911,6488003.8564123
2013.02095031076,4.3325505,50.2403913,795171.133242142,7016625.68561879,482297.315496144,6488011.93252371
2013.02097856418,4.3322754,50.2403047,795151.650103103,7016615.71099924,482266.691504224,6487996.85944282
2013.02100535895,4.3323743,50.2403136,795158.696187125,7016616.82121331,482277.701001865,6487998.40852262
2013.02103421487,4.332357,50.2404641,795157.177934011,7016633.55884276,482275.775174673,6488024.60367986
2013.02106237316,4.3318739,50.2405046,795122.602043254,7016637.48652501,482221.996728671,6488031.65288912
2013.02109081684,4.3314317,50.2406113,795090.822701204,7016648.83517931,482172.771249844,6488050.22453824
2013.02112021182,4.3323659,50.2402988,795158.124122937,7016615.16308081,482276.765918143,6487995.83252491
2013.0211479896,4.3323551,50.2405039,795156.967462307,7016637.98836372,482275.563667643,6488031.53105088
2013.02117694064,4.3324046,50.2402363,795161.005275659,7016608.25021955,482281.073982437,6487984.95416503
2013.02120490868,4.3282372,50.2412206,794861.551757924,7016712.83969487,481817.161136505,6488156.27693556
2013.02123338407,4.3242202,50.2388163,794579.178248017,7016440.2971966,481369.990741988,6487737.80167181
2013.02126290589,4.3230214,50.2357439,794499.297648207,7016096.74478583,481236.540936423,6487203.07241662
2013.0212914447,4.3243119,50.2339194,794594.873013886,7015895.12938633,481380.198739292,6486885.54754244
2013.02131919077,4.3075243,50.2305933,793401.987629707,7015504.77993703,479511.411655653,6486306.72460851
2013.02134934678,4.3074974,50.230607,793400.040962204,7015506.27362878,479508.41716135,6486309.10866154
2013.0213763001,4.3062654,50.2301777,793312.832921671,7015457.01401537,479371.271548692,6486234.40285834
2013.02140528285,4.3019517,50.2332561,792999.060093461,7015794.70901075,478891.072661258,6486770.11385958
2013.02143369482,4.2963816,50.2351733,792597.715665599,7016001.64670833,478271.011965589,6487103.76736007
2013.02146597539,4.2921437,50.2425876,792281.52737255,7016822.28766216,477799.251095557,6488394.21659176
2013.02149032851,4.288439,50.2450344,792012.524741022,7017090.42414849,477386.845778015,6488820.12298747
2013.02151937468,4.2823065,50.2478526,791569.520574032,7017397.11323407,476704.179000727,6489310.70485088
2013.02154702562,4.275804,50.2476423,791105.595887739,7017366.17383284,475980.324011841,6489274.09560077
2013.02157683283,4.2774494,50.2552035,791209.46157943,7018210.05052827,476163.489101993,6490590.45895674
2013.02160467402,4.2901277,50.261271,792103.567726193,7018900.41849209,477574.831002117,6491646.92844406
2013.02163286403,4.2951166,50.2620666,792458.245410651,7018994.84380681,478130.192809737,6491785.46782178
2013.02166140284,4.2938833,50.2628778,792368.727809713,7019083.73258378,477992.90248174,6491926.72604045
2013.02169013191,4.3030526,50.267435,793014.878402069,7019601.97015956,479013.624288673,6492720.33826274
2013.02171854389,4.3117318,50.2618043,793644.779726601,7018985.21494785,479979.788413164,6491739.79275617
2013.02174749493,4.3126116,50.2571608,793716.179340276,7018469.18012929,480077.727301164,6490931.24816552
2013.02177631913,4.3141043,50.2506772,793834.759774448,7017748.97486229,480243.893905072,6489802.42991365
2013.02180403349,4.3258571,50.2501276,794674.927857373,7017701.8037315,481552.209616469,6489706.7496242
2013.02183250888,4.3380894,50.2546213,795539.831033338,7018216.92775193,482913.903023698,6490489.09371403
2013.02186111111,4.3423336,50.2639968,795825.089130154,7019266.07633638,483386.365206524,6492121.58692498
2013.0218895865,4.3607054,50.2634859,797137.447246722,7019231.63284498,485431.504627477,6492032.61904166
2013.02191822045,4.3622008,50.2687313,797234.112136919,7019817.57582527,485597.971794009,6492946.09590935
2013.02194663242,4.3723983,50.2790473,797941.970582562,7020978.9294015,486733.152301374,6494742.90211727
2013.02197523465,4.3722889,50.2821921,797928.077309507,7021328.9895501,486720.973949083,6495290.73025338
2013.02200393201,4.3659949,50.2876223,797468.513455975,7021925.8974643,486020.329074029,6496236.76317401
2013.02212189244,4.3545223,50.2885285,796648.25272329,7022012.70877907,484743.205083954,6496394.64909074
2013.02214649924,4.3544038,50.2920947,796632.985892114,7022409.69226214,484730.013724295,6497016.01216355
2013.02217497463,4.3574793,50.2939026,796848.931328497,7022614.78684743,485072.376818231,6497331.03256036
2013.02220351344,4.3567739,50.2942683,796797.909929992,7022654.64606625,484993.852049425,6497394.7559912
2013.0222321791,4.359992,50.2944139,797027.200648057,7022674.80966618,485352.089302747,6497420.12700948
2013.0222610033,4.360788,50.2935517,797085.6396199,7022579.77396866,485440.699617417,6497269.88849832
2013.02229084221,4.355931,50.2956546,796735.12862654,7022807.99102904,484900.020850635,6497636.32399426
2013.02231887367,4.3552439,50.2937006,796689.849211914,7022589.5527212,484823.533228512,6497295.83415666
2013.02234776129,4.3514259,50.2919595,796420.799387489,7022390.99617868,484398.515412662,6496992.4545066
2013.02237671233,4.3512913,50.2920624,796411.000841642,7022402.29070416,484383.531809201,6497010.38410776
2013.02240518772,4.3513021,50.2920125,796411.866421948,7022396.74705907,484384.734059701,6497001.68937894
2013.02243271182,4.3512752,50.2920262,796409.921254389,7022398.23983803,484381.739565401,6497004.07650799
2013.02246140918,4.3512892,50.2920142,796410.942890571,7022396.92061935,484383.298038272,6497001.985592
2013.02248925038,4.3513043,50.2920033,796412.040905201,7022395.72523924,484384.978962581,6497000.08634376
2013.02251759893,4.3512903,50.2920153,796411.019268551,7022397.0444577,484383.420489709,6497002.17725927
2013.02254613775,4.3512644,50.2920187,796409.16507197,7022397.3914566,484380.5373149,6497002.76968543
2013.02257502537,4.3512633,50.2920061,796409.110611211,7022395.98698576,484380.41486346,6497000.574224
2013.02260337392,4.3512633,50.2920061,796409.110611211,7022395.98698576,484380.41486346,6497000.574224
2013.02263181761,4.3512892,50.2919912,796410.986725923,7022394.35935438,484383.298038272,6496997.97800448
2013.02266032471,4.3513183,50.2920086,796413.029569802,7022396.33253767,484386.537435453,6497001.00983138
2013.02269019533,4.3512773,50.292017,796410.088603211,7022397.21789603,484381.973336329,6497002.47347234
2013.02271835363,4.3512171,50.2920317,796405.765895463,7022398.78137828,484375.271902986,6497005.03484466
2013.02274638508,4.3512752,50.2920549,796409.866556056,7022401.43585145,484381.739565401,6497009.07728421
2013.02277435312,4.3512731,50.2920239,796409.775823037,7022397.98114751,484381.505794469,6497003.67574905
2013.02280295535,4.3514055,50.2919934,796419.27942645,7022394.74635012,484396.244495051,6496998.36133886
2013.02283139904,4.3513689,50.2920122,796416.632533525,7022396.79521498,484392.170201687,6497001.63710604
2013.02285990614,4.3513183,50.2920143,796413.018706024,7022396.96728595,484386.537435453,6497002.00301629
2013.02288834982,4.3513312,50.2919954,796413.975019702,7022394.87834526,484387.973456884,6496998.70982467
2013.02291730086,4.3513388,50.2919707,796414.564284129,7022392.1370492,484388.819485013,6496994.40602594
2013.02294644216,4.3512805,50.2920435,796410.266386897,7022400.17282591,484382.3295587,6497007.09091281
2013.02297428336,4.3512967,50.2920682,796411.375025316,7022402.94318169,484384.132934452,6497011.39471812
2013.02300475647,4.3519678,50.2924858,796458.455225111,7022450.26645666,484458.839444724,6497084.15898741
2013.02303339041,4.3485963,50.2942889,796214.503548853,7022646.94559072,484083.525781513,6497398.34556737
2013.02306126332,4.3509034,50.2929438,796381.648551675,7022499.9693602,484340.350978724,6497163.96344617
2013.02308891426,4.3506775,50.2934506,796364.567579695,7022556.13066582,484315.203905753,6497252.27198276
2013.02311681887,4.3512097,50.2929649,796403.459508217,7022502.6929579,484374.448138752,6497167.64004564
2013.02314561136,4.3531199,50.2925277,796540.565762842,7022456.34038903,484587.090630067,6497091.45984374
2013.02317598935,4.3512784,50.2920009,796410.197762164,7022395.42635358,484382.095787769,6496999.66816072
2013.02320408422,4.3512763,50.2919929,796410.063194188,7022394.5329148,484381.862016841,6496998.2742174
2013.02323255961,4.3500877,50.2912995,796326.588296066,7022315.86576569,484249.547670083,6496877.45507124
2013.02326119356,4.3500695,50.2912724,796325.341484658,7022312.82572745,484247.521655349,6496872.73315882
2013.02328859082,4.3500985,50.2912783,796327.399152745,7022313.51812424,484250.749920584,6496873.76117643
2013.02331773212,4.3500888,50.2912949,796326.675530925,7022315.35485495,484249.670121523,6496876.65356562
2013.02334795155,4.3500296,50.2912705,796322.49857743,7022312.56547205,484243.080007669,6496872.40210233
2013.02337747336,4.3500457,50.2912896,796323.610806425,7022314.71207378,484244.872251469,6496875.73009185
2013.02340398275,4.3500502,50.2912385,796324.029144305,7022309.02710477,484245.373189178,6496866.82641607
2013.02343084094,4.3500673,50.2912644,796325.199766682,7022311.93216959,484247.276752469,6496871.33923685
2013.02345937976,4.3499288,50.2911766,796315.48613817,7022301.98588097,484231.859002994,6496856.04095861
2013.02348804541,4.3501428,50.2911946,796330.718966945,7022304.25139742,484255.681374025,6496859.17727759
2013.02351664764,4.3500835,50.2912604,796326.363115556,7022311.5064948,484249.080128221,6496870.64227595
2013.02354493278,4.3500705,50.2912563,796325.443483182,7022311.03406319,484247.63297484,6496869.92789109
2013.02357499366,4.3500695,50.2912552,796325.374236259,7022310.91034812,484247.521655349,6496869.73622687
2013.02360188356,4.3500673,50.2912356,796325.254606482,7022308.72502285,484247.276752469,6496866.32111969
2013.02363172248,4.3500813,50.2912351,796326.254340005,7022308.68642172,484248.835225341,6496866.23399963
2013.02365950025,4.3501706,50.291232,796332.63104206,7022308.45014863,484258.77605587,6496865.69385526
2013.02368772197,4.3500652,50.2912218,796325.131066629,7022307.18570332,484247.042981541,6496863.9166063
2013.02371813166,4.3501352,50.2912192,796330.129926196,7022306.98156342,484254.835345896,6496863.46358211
2013.02374667047,4.3500404,50.2912551,796323.298388916,7022310.86371383,484244.282258169,6496869.71880285
2013.02377625571,4.3501384,50.2912686,796330.264148724,7022312.48661466,484255.191568267,6496872.07104585
2013.02380276509,4.3501384,50.2912571,796330.286047714,7022311.20598315,484255.191568267,6496870.06728326
2013.02383025748,4.3501233,50.2912623,796329.198889026,7022311.76663016,484253.510643955,6496870.97333237
2013.0238604135,4.3501136,50.2912731,796328.486310916,7022312.95747686,484252.430844895,6496872.855127
2013.02388746195,4.3500888,50.2912891,796326.686575228,7022314.7089712,484249.670121523,6496875.64297169
2013.02391593734,4.3546488,50.293617,796647.555708906,7022579.51452329,484757.28699954,6497281.26694024
2013.02394533232,4.3575771,50.2940235,796855.676656879,7022628.37016788,485083.263864429,6497352.09939922
2013.02397314181,4.3567598,50.2944336,796796.587757082,7022673.03651862,484992.282444604,6497423.55976998
2013.02400282217,4.3569669,50.2951098,796810.067453646,7022748.59179445,485015.336711148,6497541.38970013
2013.02403164637,4.3545517,50.2927121,796642.357580616,7022478.62651914,484746.477876984,6497123.59065781
2013.02405850457,4.3542884,50.2922988,796624.363372388,7022432.27947738,484717.167455059,6497051.57529169
2013.02408885084,4.3542593,50.2922872,796622.309536222,7022430.95210074,484713.928057876,6497049.55406132
2013.02411596271,4.3542712,50.2922728,796623.185987332,7022429.36308806,484715.252759816,6497047.04494842
2013.02414421613,4.3545604,50.2926541,796643.089042215,7022472.17832362,484747.446356553,6497113.48442304
2013.02417269153,4.359586,50.2944963,796998.079857852,7022683.48688181,485306.893589484,6497434.48536741
2013.02420183283,4.3598555,50.2942365,797017.803409964,7022654.88677277,485336.894192254,6497389.21480386
2013.02423129122,4.3597066,50.2943825,797006.901315346,7022670.96232174,485320.318720074,6497414.65550583
2013.02425932268,4.3598822,50.2943055,797019.575769143,7022662.60338257,485339.866422657,6497401.23813959
2013.02428881279,4.3596615,50.294415,797003.621693973,7022674.52610045,485315.29821104,6497420.31868642
2013.02431722476,4.3599208,50.294517,797021.923708669,7022686.20334526,485344.163355003,6497438.092386
2013.02434414637,4.3598091,50.2942777,797014.41434858,7022659.41777474,485331.728967879,6497396.39395295
2013.02437262177,4.3598576,50.2942216,797017.981795794,7022653.23009674,485337.127963183,6497386.61846263
2013.02440106545,4.359852,50.2944823,797017.082293658,7022682.2546369,485336.504574036,6497432.04583883
2013.02442963597,4.3598908,50.2944371,797019.936856104,7022677.2688592,485340.823770277,6497424.16965143
2013.0244578894,4.3601581,50.2942381,797039.386960561,7022655.43678095,485370.579470167,6497389.49360565
2013.02448680873,4.3602497,50.2941529,797046.084901081,7022646.06152856,485380.776335525,6497374.64742335
2013.0245152207,4.359741,50.2944343,797009.255963609,7022676.77300581,485324.148110558,6497423.68174626
2013.02454540842,4.3612285,50.2943889,797115.456704414,7022673.54575184,485489.735853112,6497415.77071648
2013.02457413749,4.36245,50.2932519,797204.779622223,7022548.43315776,485625.712611116,6497217.64893021
2013.02460105911,4.3649119,50.294204,797378.574927801,7022657.49172511,485899.7700655,6497383.55164452
2013.02462934424,4.3650292,50.2942343,797386.884435573,7022661.01057705,485912.827841769,6497388.83145141
2013.02465816844,4.3650292,50.2942285,797386.895602127,7022660.36469281,485912.827841769,6497387.82079504
2013.02468645358,4.3649979,50.2942589,797384.604224777,7022663.71141435,485909.343541709,6497393.11802978
2013.02471524607,4.3652465,50.2942632,797402.330331338,7022664.49688646,485937.01756712,6497393.86730996
2013.02474445079,4.3650582,50.2942401,797388.942043795,7022661.69222828,485916.056107004,6497389.8421079
2013.02477581177,4.3652563,50.2941506,797403.246255419,7022651.9699131,485938.108498129,6497374.2466465
2013.02480184551,4.3655718,50.2940684,797425.911456144,7022643.20540336,485973.229797476,6497359.92324299
2013.02483082826,4.3657322,50.2939908,797437.503435775,7022634.76183861,485991.085443798,6497346.40141519
2013.0248591451,4.3659743,50.293998,797454.760348839,7022635.86239671,486018.03589252,6497347.65601684
2013.0248869863,4.3655675,50.2940121,797425.713141075,7022636.93056879,485972.751123664,6497350.11294563
2013.02491615931,4.3654071,50.2941012,797414.099037164,7022646.65479025,485954.895477342,6497365.63866138
2013.02494488838,4.3653371,50.2941325,797409.045155053,7022650.05398208,485947.103112984,6497371.0927076
2013.02497174658,4.3654793,50.2939992,797419.446028711,7022635.38521405,485962.932744575,6497347.86511714
2013.02500041223,4.3650787,50.2942482,797390.388858306,7022662.61952305,485918.338156564,6497391.25354217
2013.02502898275,4.3655048,50.292881,797423.41871461,7022510.894795,485965.771391592,6497153.02078061
2013.02505758498,4.3659704,50.2856035,797470.654839975,7021701.05734408,486017.601746504,6495885.04137587
2013.02508634576,4.3696441,50.280405,797742.812574143,7021126.70607871,486426.556159832,6494979.41073412
2013.02511450406,4.3695935,50.2804875,797739.042572535,7021135.83041005,486420.923393597,6494993.78228605
2013.02514380391,4.3696334,50.2803418,797742.171144591,7021119.6550628,486425.365041281,6494968.40127118
2013.02517170852,4.3693988,50.2803197,797725.473572004,7021116.90369985,486399.249488741,6494964.55144661
2013.02520119863,4.3690578,50.2802807,797701.216267702,7021112.13879573,486361.28954238,6494957.7576429
2013.02534592212,4.3692246,50.280256,797713.166261888,7021109.59467081,486379.857633445,6494953.45490343
2013.02537474632,4.3691879,50.2802805,797710.500158501,7021112.27750625,486375.772208133,6494957.7228029
2013.02540093861,4.3692429,50.2801526,797714.67177316,7021098.10299019,486381.894780125,6494935.4426499
2013.02542858955,4.3692591,50.2801045,797715.920644873,7021092.76676056,486383.698155877,6494927.06365555
2013.0254578894,4.3693399,50.2801725,797721.554955694,7021100.43903679,486392.692770732,6494938.90922176
2013.02548715753,4.369244,50.2801825,797714.692523575,7021101.43392918,486382.017231565,6494940.65121823
2013.02551455479,4.3692741,50.2801952,797716.815837402,7021102.88541323,486385.36794824,6494942.86355426
2013.0255440449,4.3692117,50.2802536,797712.250394947,7021109.3114505,486378.421612013,6494953.03682361
2013.02557312278,4.3693301,50.2801816,797720.83808393,7021101.44025839,486391.601839723,6494940.49443853
2013.02560090056,4.3688813,50.280345,797688.497670874,7021119.08068875,486341.641652256,6494968.95871199
2013.02562845637,4.3688963,50.2803456,797689.566861416,7021119.16606041,486343.311444616,6494969.06323215
2013.02565753425,4.369076,50.2802675,797702.540447753,7021110.69140077,486363.315557112,6494955.45820291
2013.0256861999,4.3692009,50.2801927,797711.59734723,7021102.51643714,486377.219361513,6494942.42805499
2013.02571375571,4.3688166,50.2801333,797684.28960121,7021095.42634105,486334.4392812,6494932.08059918
2013.02574273846,4.3696109,50.2801435,797740.948675974,7021097.5450953,486422.860352738,6494933.8574341
2013.02577143582,4.3690351,50.280253,797699.649956346,7021109.02611631,486358.76258994,6494952.93230365
2013.02579997463,4.3692913,50.2801924,797718.048581874,7021102.59489859,486387.28264348,6494942.37579508
2013.02583111365,4.3692752,50.2801792,797716.92522939,7021101.1050606,486385.490399677,6494940.07635935
2013.02585873288,4.3693322,50.2801954,797720.96128132,7021102.97958549,486391.835610655,6494942.8983942
