time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.47171552262,5.4863098,50.5886319,876330.778789576,7057391.1033422,610733.213270147,6548847.53730868
2012.47177336128,5.4862395,50.5886238,876325.823125972,7057390.04428429,610725.387509943,6548846.11706806
2012.47182948761,5.4862408,50.5885965,876326.011052715,7057387.00686558,610725.532225281,6548841.3303329
2012.4718867555,5.4861559,50.5885961,876319.993275628,7057386.77273724,610716.081200514,6548841.26019761
2012.47194335747,5.4863901,50.58863,876336.478502835,7057391.07106525,610742.152225256,6548847.2041658
2012.47200024484,5.4862949,50.5885501,876330.009357113,7057381.96024138,610731.554609734,6548833.1946429
2012.47205893967,5.486326,50.5888233,876331.255927223,7057412.45518309,610735.016645896,6548881.09713994
2012.47211601729,5.486409,50.5887725,876337.318578995,7057406.98308414,610744.256163632,6548872.1899196
2012.47217458528,5.486409,50.5887725,876337.318578995,7057406.98308414,610744.256163632,6548872.1899196
2012.47222998228,5.4862738,50.5886926,876328.013568481,7057397.78293432,610729.205768477,6548858.1803543
2012.47228629887,5.486346,50.5887291,876333.004306351,7057402.00906301,610737.243035713,6548864.58021535
2012.47234363018,5.486463,50.5886805,876341.469756652,7057396.85790369,610750.267416136,6548856.05875762
2012.47240067609,5.4875289,50.5883827,876418.084165334,7057366.07371563,610868.922861372,6548803.84310379
2012.47245927579,5.4876129,50.5886464,876423.114068285,7057395.6288741,610878.273698598,6548850.07971537
2012.47251422886,5.4887347,50.5879142,876505.217424093,7057316.59297272,611003.151903372,6548721.6979233
2012.47257127478,5.4888591,50.5877161,876514.732764686,7057294.80927911,611017.000048026,6548686.96399575
2012.47262844753,5.4906387,50.5870301,876643.314152575,7057222.39131069,611215.104213842,6548566.68509319
2012.47267807128,5.4907044,50.5871786,876647.450413779,7057239.0762346,611222.417904386,6548592.72199564
2012.47273743201,5.4958233,50.5884612,877005.859465937,7057393.37824488,611792.251245809,6548817.60710405
2012.47279378031,5.5017009,50.5944371,877401.472342816,7058072.08650777,612446.542684895,6549865.47434293
2012.47285098477,5.5015176,50.594584,877387.96000791,7058088.03457803,612426.137822232,6549891.23476529
2012.47290771359,5.5016114,50.594617,877394.492870308,7058091.9204259,612436.579590468,6549897.02166496
2012.47296456925,5.5014528,50.5945294,877383.559132404,7058081.80834856,612418.924319228,6549881.66008564
2012.47302094926,5.4975232,50.5902822,877119.961080636,7057599.98890334,611981.483248209,6549136.90328369
2012.47307751953,5.4909314,50.590013,876653.583536884,7057555.2423727,611247.687428797,6549089.70067627
2012.47313488254,5.4908133,50.5899013,876645.60334986,7057542.5384614,611234.540596933,6549070.11482961
2012.47319176991,5.4909311,50.5899236,876653.876449071,7057545.28548228,611247.65403295,6549074.0249815
2012.47324881582,5.4883994,50.5892872,876476.625004485,7057468.75041075,610965.826478109,6548962.43733881
2012.47330617883,5.4866898,50.5884529,876358.347730731,7057372.01727938,610775.514676649,6548816.15180103
2012.47336430288,5.4875437,50.5888444,876417.513093892,7057417.52494247,610870.570389837,6548884.79679531
2012.47342287087,5.4873929,50.5886404,876407.537743543,7057394.46915514,610853.783410623,6548849.02768492
2012.47348058269,5.4873926,50.588714,876407.258187797,7057402.66510003,610853.750014777,6548861.932601
2012.47353531379,5.4876086,50.5886161,876422.915552284,7057392.24484557,610877.79502479,6548844.76696299
2012.47359213774,5.4872431,50.5889334,876395.889171493,7057426.76505554,610837.107750904,6548900.40199497
2012.47364851775,5.4871631,50.5890876,876389.676339564,7057443.75915429,610828.202191639,6548927.43938825
2012.47370721257,5.4877273,50.5885725,876431.484079961,7057387.65445663,610891.008648346,6548837.12221638
2012.47376346575,5.486542,50.5886488,876347.181840395,7057393.50399506,610759.061655909,6548850.50052758
2012.47382054337,5.486226,50.5886003,876324.948443607,7057387.3970117,610723.884696818,6548841.99661822
2012.473877621,5.4861954,50.5887115,876322.388937066,7057399.71270348,610720.4783204,6548861.49425433
2012.47393501572,5.4863546,50.5885981,876334.073551681,7057387.4391782,610738.200383335,6548841.61087408
2012.47399212506,5.4862335,50.5886831,876325.189736216,7057396.63495518,610724.719592998,6548856.51463785
2012.47404802942,5.4863714,50.5886169,876335.198677782,7057389.57039628,610740.07055078,6548844.90723363
2012.47410637544,5.4862273,50.5885273,876325.296671051,7057379.27011732,610724.029412156,6548829.19693609
2012.47416240664,5.4866139,50.5885731,876352.544922653,7057385.2340842,610767.065527298,6548837.22741926
2012.47421904033,5.4865017,50.5886507,876344.318017518,7057393.62559111,610754.575480431,6548850.8336706
2012.47427729121,5.4862984,50.5886407,876329.939692536,7057392.0579154,610731.944227951,6548849.08028644
2012.4743336078,5.4862076,50.5886596,876323.435929471,7057393.95999316,610721.836418186,6548852.39418282
2012.47439024149,5.486223,50.5887286,876324.285716534,7057401.67871196,610723.550738345,6548864.49254598
2012.47444776306,5.4861792,50.5885886,876321.671489699,7057385.98951225,610718.674944648,6548839.94516098
2012.47450484068,5.4862925,50.5886942,876329.333732825,7057398.00288009,610731.287442956,6548858.46089605
2012.47456144266,5.4863233,50.5886782,876331.573490219,7057396.28978568,610734.716083272,6548855.65547897
2012.47461899593,5.4862249,50.5888084,876324.140507995,7057410.57005085,610723.762245378,6548878.4845881
2012.47467566133,5.4863638,50.5885285,876334.969954951,7057379.70857431,610739.224522649,6548829.40734166
2012.47473410248,5.4863446,50.5887736,876332.748951043,7057406.96177311,610737.087188426,6548872.38279238
2012.47479048249,5.48623,50.5886154,876325.179066655,7057389.08758691,610724.32997478,6548844.64422617
2012.47484730644,5.4862814,50.5885495,876329.054347474,7057381.86327455,610730.051796609,6548833.08944006
2012.4749051451,5.4862938,50.5886726,876329.501667147,7057395.60025367,610731.432158293,6548854.67358322
2012.4749611763,5.4864565,50.5888266,876340.496404989,7057413.11412206,610749.543839447,6548881.67575892
2012.47502098097,5.4862514,50.5886194,876326.68223724,7057389.58084223,610726.712211883,6548845.34557942
2012.47507618771,5.4857744,50.5880705,876294.789258505,7057327.38639703,610673.612814775,6548749.10293748
2012.47513431176,5.4806266,50.5846224,875941.887492911,7056931.90064391,610100.562340071,6548144.54806666
2012.47518942338,5.4746469,50.5810884,875530.24632667,7056525.02308609,609434.905180973,6547524.97829616
2012.47524665956,5.4661777,50.581675,874927.668528371,7056571.55638428,608492.118149547,6547627.81594588
2012.4753034835,5.473211,50.5880367,875404.184456398,7057295.6434789,609275.061524143,6548743.17657354
2012.47536312962,5.483856,50.5942719,876137.046497128,7058013.74008722,610460.057503638,6549836.50492383
2012.47547059203,5.491352,50.5902868,876682.439653695,7057586.67572834,611294.508406623,6549137.70986848
2012.47552462551,5.4914214,50.5902581,876687.460631188,7057583.63477971,611302.233979286,6549132.67748206
2012.47558179827,5.4920326,50.5900097,876731.664872929,7057557.33899299,611370.272452058,6549089.12204272
2012.47563919299,5.4907771,50.5879851,876649.770664192,7057329.05613784,611230.510831368,6548734.12923324
2012.47569604865,5.4906655,50.5869876,876645.363598122,7057217.71818202,611218.087576196,6548559.23346956
2012.4757541727,5.488719,50.5844254,876516.354150084,7056928.02213233,611001.404187364,6548110.00942223
2012.47581153571,5.4914202,50.5844486,876707.795963161,7056936.64749118,611302.100395897,6548114.0769099
2012.47586772546,5.49231,50.5852621,876768.024971724,7057029.23551809,611401.152478803,6548256.70322978
2012.47592486651,5.490719,50.5869997,876649.114198319,7057219.18540333,611224.043168953,6548561.35498996
2012.47598064403,5.4907458,50.5870086,876650.983027631,7057220.2365217,611227.026531305,6548562.91544745
2012.47603797533,5.4901567,50.5886968,876603.285161526,7057406.92819681,611161.44821928,6548858.91677641
2012.47609571887,5.4863017,50.5887274,876329.869527986,7057401.7208124,610732.311582272,6548864.28213952
2012.47615333556,5.4861486,50.5887626,876318.891714287,7057405.29906027,610715.268568232,6548870.45406479
2012.47620943018,5.4861511,50.5886185,876319.574398884,7057389.25664202,610715.546866959,6548845.18777493
2012.47626711029,5.486333,50.5886644,876332.309600913,7057394.77458088,610735.795882332,6548853.23580751
2012.47632450502,5.4863552,50.5886196,876334.040670952,7057389.83491048,610738.267175029,6548845.38064708
2012.47638066306,5.4864139,50.5884671,876338.737301802,7057372.98251828,610744.801629139,6548818.64159672
2012.47643945301,5.4865112,50.5886078,876345.142037845,7057388.86915927,610755.633015593,6548843.31165517
2012.47649513541,5.4861189,50.5885933,876317.379896815,7057386.37829049,610711.962379353,6548840.76925058
2012.47655313262,5.4862368,50.58861,876325.680109625,7057388.50138919,610725.086947319,6548843.69739939
2012.47660887843,5.4862308,50.5887035,876324.926756981,7057398.900815,610724.419030374,6548860.09154516
2012.47666605118,5.4862474,50.5885873,876326.511245795,7057385.99702641,610726.266933921,6548839.71722131
2012.47672404839,5.4863365,50.5887378,876332.300265686,7057402.95674222,610736.18550055,6548866.10566241
2012.47678160167,5.4862998,50.5885962,876330.195045179,7057387.10520612,610732.100075238,6548841.27773143
2012.47683718893,5.4863325,50.58866,876332.289586783,7057394.28344909,610735.740222588,6548852.46431821
2012.47689556666,5.4863011,50.5886089,876330.242662738,7057388.52247118,610732.244790576,6548843.50452728
2012.4769514076,5.4862508,50.5885865,876326.755102803,7057385.91552508,610726.64542019,6548839.57695076
2012.47700934139,5.486186,50.5886974,876321.771961582,7057398.12143714,610719.431917186,6548859.02197958
2012.47706679954,5.4863287,50.588626,876332.139443577,7057390.48848203,610735.317208524,6548846.5028124
2012.47712251364,5.4862435,50.5888215,876325.413241071,7057412.07049439,610725.832787908,6548880.78152961
2012.47718051085,5.486206,50.5886717,876323.28005132,7057395.30396231,610721.658307002,6548854.51577856
2012.47723708112,5.4863473,50.5887075,876333.172242241,7057399.60643658,610737.38775105,6548860.79289971
2012.47729358797,5.4863052,50.588681,876330.280429546,7057396.56119449,610732.70120049,6548856.14642689
2012.47735259989,5.4862998,50.5886933,876329.854439042,7057397.91895119,610732.100075238,6548858.30309131
2012.47740777493,5.4863044,50.5886613,876330.292815348,7057394.36547614,610732.612144896,6548852.69225822
2012.47746666001,5.4863279,50.5886862,876331.871554601,7057397.19099478,610735.22815293,6548857.05818739
2012.47752357909,5.4862543,50.5887284,876326.505497462,7057401.72633231,610727.035038408,6548864.45747824
2012.47758046646,5.4861652,50.5886007,876320.636485515,7057387.30579244,610717.116471779,6548842.06675351
2012.47763735382,5.4866526,50.5884748,876355.633513002,7057374.37313426,610771.37359159,6548819.99169752
2012.47769512906,5.4862979,50.5887561,876329.499445557,7057404.9085628,610731.888568207,6548869.31436233
2012.47775214327,5.4859803,50.5884515,876308.050871126,7057370.27696205,610696.533497929,6548815.90632826
2012.47780868183,5.4861987,50.5885928,876323.039255016,7057386.50079733,610720.84567472,6548840.68158146
2012.47786464961,5.4869219,50.5876066,876377.772415489,7057278.28582059,610801.351930462,6548667.76484056
2012.4779216004,5.4873093,50.5844216,876416.415351391,7056924.44852374,610844.477101195,6548109.34319599
2012.47797889999,5.4897855,50.5865402,876584.543663466,7057165.92446651,611120.126424296,6548480.79019731
2012.4780365801,5.4882678,50.5861788,876478.207275932,7057122.28355049,610951.176833119,6548417.42597041
2012.47809286499,5.4890453,50.5843275,876539.833620673,7056917.84884743,611037.727737211,6548092.8453476
2012.47814435961,5.491151,50.5843035,876689.218845508,7056919.88585527,611272.133188976,6548088.63761258
2012.47819928097,5.4923965,50.5888598,876761.50710709,7057430.09266342,611410.781614759,6548887.49701876
2012.47825743673,5.4919702,50.5901738,876726.664075036,7057575.47467053,611363.326115831,6549117.89596058
2012.47831353135,5.494989,50.5898528,876941.811418897,7057546.48638179,611699.377394639,6549061.61069401
2012.47837251156,5.5003055,50.5930248,877307.536324075,7057911.66835986,612291.207467441,6549617.81714771
2012.47842781344,5.501615,50.5946333,877394.690538901,7058093.74380197,612436.980340637,6549899.88004418
2012.47848530329,5.5016177,50.5946015,877394.994173041,7058090.20838482,612437.280903262,6549894.30357522
2012.47854161988,5.4989604,50.5918974,877216.156122033,7057783.09346647,612141.471620375,6549420.12459636
2012.47859958538,5.4919434,50.5876978,876733.469084412,7057299.67026297,611360.34275348,6548683.75536671
2012.47865650446,5.4861463,50.588658,876319.095542981,7057393.64492439,610715.012533403,6548852.11364128
2012.47871405773,5.4862992,50.5887859,876329.487079688,7057408.23020589,610732.033283545,6548874.53946104
2012.47877040603,5.4862771,50.5887279,876328.123705321,7057401.72156234,610729.573122797,6548864.36980888
2012.47882875205,5.4862725,50.5882886,876329.338532336,7057352.78773404,610729.06105314,6548787.34386746
2012.47888519548,5.4862443,50.5887498,876325.721461432,7057404.08725818,610725.921843499,6548868.20972779
2012.47894249507,5.4861746,50.588632,876321.193131807,7057390.81257253,610718.16287499,6548847.55484252
2012.47899881166,5.486206,50.5886488,876323.36037662,7057392.75365565,610721.658307002,6548850.50052758
2012.47905582587,5.4861711,50.5885072,876321.382740598,7057376.9061443,610717.773256775,6548825.67264354
2012.47911296691,5.4861189,50.5886675,876317.119637941,7057394.64172946,610711.962379353,6548853.77935683
2012.47917080557,5.4861008,50.588636,876315.946885174,7057391.09324985,610709.94749657,6548848.25619602
2012.47922737584,5.4862847,50.5884536,876329.624703429,7057371.19054133,610730.419150926,6548816.27453742
2012.47928800497,5.4862014,50.588658,876323.001979049,7057393.76796119,610721.146237344,6548852.11364128
2012.47934276778,5.486056,50.5886014,876312.892046356,7057387.1399147,610704.960383382,6548842.18949029
2012.47940025763,5.486107,50.5886776,876316.240535419,7057395.73996555,610710.637677413,6548855.55027585
2012.47945632054,5.486103,50.5887311,876315.769294915,7057401.68917455,610710.19239945,6548864.93089281
2012.47951260542,5.4861151,50.5886849,876316.789197635,7057396.57103207,610711.539365288,6548856.83024726
2012.47956968305,5.4859951,50.5884762,876309.013522462,7057373.0607746,610698.181026394,6548820.23717041
2012.47962742658,5.4859562,50.5884621,876306.305063898,7057371.40364269,610693.850698202,6548817.76490801
2012.47968396514,5.4861424,50.5886125,876318.978638089,7057388.56901276,610714.578387387,6548844.13574511
2012.47974326245,5.4861338,50.588658,876318.209327891,7057393.61701261,610713.621039767,6548852.11364128
2012.47979967417,5.4861619,50.5886681,876320.166112721,7057394.80456625,610716.749117459,6548853.88455994
2012.4798551346,5.4861727,50.5887234,876320.737831664,7057400.98728349,610717.951367959,6548863.58078467
2012.47991300497,5.486026,50.5884716,876311.220388243,7057372.61748061,610701.62079866,6548819.43061664
2012.4799694801,5.4861487,50.5885196,876319.751144494,7057378.23707765,610715.279700181,6548827.84683379
2012.48002725535,5.4861141,50.5885358,876317.24127246,7057379.96396468,610711.428045797,6548830.68730901
2012.48008598188,5.486166,50.5888029,876319.98396687,7057409.82600879,610717.20552737,6548877.52022353
2012.48014017392,5.4861698,50.5886315,876320.854578842,7057390.74617071,610717.628541434,6548847.46717334
2012.48019747351,5.4862273,50.5887499,876324.515860387,7057404.06043347,610724.029412156,6548868.22726167
2012.48025667569,5.4862,50.5889364,876321.926193972,7057424.76944278,610720.990390058,6548900.92801345
2012.48031410212,5.4862006,50.5888095,876322.41385265,7057410.63829276,610721.057181751,6548878.67746102
2012.48042873302,5.4851253,50.5885933,876246.936326464,7057384.160098,610601.355333301,6548840.76925058
2012.48048625459,5.486569,50.5890496,876347.689991319,7057438.20023537,610762.067282161,6548920.77646859
2012.48054371273,5.4845271,50.5888118,876203.759634996,7057407.15878554,610534.764013909,6548879.08074079
2012.48059847554,5.4825082,50.5879197,876063.750076656,7057303.30476888,610310.021093947,6548722.66226967
2012.48065701181,5.4826075,50.5859235,876077.782114694,7057081.21541853,610321.075119384,6548372.66453935
2012.48071294789,5.4782809,50.5819076,875785.062282354,7056624.33850962,609839.440210515,6547668.59372524
2012.48076926448,5.4744938,50.5791878,875526.025450869,7056313.02009228,609417.862166934,6547191.79030427
2012.4808263421,5.4719496,50.5853252,875324.209590496,7056990.86942865,609134.643118457,6548267.76629622
2012.4808748243,5.4737634,50.5881552,875442.935177652,7057310.06775215,609336.554410858,6548763.95393327
2012.48093317031,5.4804516,50.5939627,875896.792682705,7057971.71622795,610081.081429182,6549782.28398405
2012.48098885271,5.4778611,50.5927124,875717.523273275,7057826.70493861,609792.708288282,6549563.03651294
2012.48104688163,5.4780755,50.592833,875732.300815183,7057840.6130668,609816.575187108,6549584.18417969
2012.48110395925,5.477969,50.5927676,875724.979507561,7057833.09257783,609804.719661338,6549572.71603527
2012.48116008559,5.4818301,50.5940315,875994.273460155,7057982.44995739,610234.53534724,6549794.34863842
2012.48121703637,5.4834783,50.5927099,876115.744572673,7057838.94080479,610418.012131965,6549562.59812904
2012.48127430426,5.483501,50.5926809,876117.455423211,7057835.76176596,610420.539084405,6549557.51287756
2012.48133236489,5.4835037,50.5926605,876117.718309383,7057833.49588336,610420.839647033,6549553.93566805
2012.48138937909,5.4839545,50.5921763,876151.373134643,7057780.57714198,610471.02247348,6549469.03000321
2012.48144696407,5.4845749,50.5922097,876195.237636947,7057785.68100088,610540.085085568,6549474.88674759
2012.48150400999,5.4845122,50.5920185,876191.462903563,7057764.24758315,610533.105353495,6549441.35957249
2012.48156226088,5.4845695,50.5923019,876194.531624156,7057795.93705902,610539.48396032,6549491.05418926
2012.48162089228,5.4845973,50.5921003,876197.209114366,7057773.54735287,610542.578642162,6549455.70329496
2012.4816747038,5.4854016,50.5914515,876256.5029001,7057703.08703321,610632.112908609,6549341.93616665
2012.48173092526,5.4860302,50.58915,876309.138732167,7057448.17832324,610702.088340522,6548938.38061537
2012.48178936641,5.4865206,50.5886391,876345.698668676,7057392.37594183,610756.679418807,6548848.79974501
2012.48184574642,5.4880168,50.5880077,876453.991407107,7057325.40128443,610923.23564093,6548738.0918268
2012.48190450466,5.4867249,50.5887182,876359.905457369,7057401.64135697,610779.421990774,6548862.66902344
2012.48196053586,5.486299,50.5886736,876329.866824709,7057395.72323279,610732.011019647,6548854.84892174
2012.48201735981,5.4862495,50.5886595,876326.406873027,7057394.04242007,610726.500704853,6548852.37664898
2012.48207424718,5.4862709,50.5887263,876327.689755666,7057401.52952999,610728.882941955,6548864.08926693
2012.48213075403,5.4860995,50.5886177,876315.918906097,7057389.0523291,610709.802781233,6548845.04750428
2012.48218849756,5.4862684,50.5887848,876327.307309904,7057408.03892363,610728.604643229,6548874.34658821
2012.48224468731,5.4862435,50.5886902,876325.87380318,7057397.44799193,610725.832787908,6548857.75954169
2012.48230201861,5.4862349,50.5886615,876325.364758483,7057394.23255197,610724.875440285,6548852.72732592
2012.48235855717,5.4862208,50.5887477,876324.062746286,7057403.80091123,610723.305835467,6548867.84151631
2012.48241592019,5.4861822,50.5887661,876321.261578793,7057405.76387267,610719.008903122,6548871.06775079
2012.48247315636,5.4864549,50.5886504,876341.001080586,7057393.48766505,610749.36572826,6548850.78106907
2012.48253207315,5.4865441,50.5886982,876347.157422818,7057399.01021926,610759.295426841,6548859.16225046
2012.48258892881,5.4862898,50.5886918,876329.150729171,7057397.72956973,610730.986880331,6548858.04008343
2012.48264543566,5.4860179,50.5884643,876310.671722645,7057371.78641488,610700.719110784,6548818.15065103
2012.48270213277,5.486263,50.5886658,876327.341886519,7057394.77417894,610728.003517977,6548853.4812814
2012.48275816397,5.4862484,50.5886393,876326.399741943,7057391.79034831,610726.378253412,6548848.83481269
2012.48281635144,5.4863246,50.5886965,876331.601463394,7057398.33070669,610734.86079861,6548858.86417483
2012.48287336565,5.4862798,50.5886562,876328.566633841,7057393.74257019,610729.873685422,6548851.79803205
2012.48292968224,5.4860938,50.5887208,876315.153168766,7057400.52155053,610709.168260135,6548863.12490404
2012.48298701354,5.4862892,50.588676,876329.163613682,7057395.96862965,610730.920088635,6548855.2697342
2012.48304475707,5.4861633,50.5886636,876320.281152967,7057394.30654042,610716.904964746,6548853.09553672
2012.48310186641,5.4861981,50.5886854,876322.671908827,7057396.81205099,610720.778883024,6548856.91791654
2012.48316075149,5.4863352,50.5886966,876332.352622375,7057398.36551438,610736.040785212,6548858.88170869
2012.48321716321,5.4862998,50.5887332,876329.714478318,7057402.36249878,610732.100075238,6548865.29910416
2012.48327268706,5.4862955,50.5885203,876330.156427387,7057378.64284229,610731.621401429,6548827.96957035
2012.48332944758,5.4862728,50.5886406,876328.125074286,7057391.989612,610729.094448986,6548849.0627526
2012.48338728624,5.4879594,50.5888096,876447.107087197,7057414.57820129,610916.845902159,6548878.69499493
2012.4834431589,5.4898989,50.587946,876587.645360487,7057322.73738843,611132.750054553,6548727.2736002
2012.48350039507,5.4911317,50.5873442,876677.163607299,7057258.4745505,611269.984722802,6548621.7571837
2012.48355839228,5.4904973,50.5891761,876625.748570706,7057461.06819948,611199.363637842,6548942.95699832
2012.48360757209,5.4916669,50.5902466,876704.90573068,7057582.90341894,611329.562914274,6549130.66102146
2012.48366550588,5.4936353,50.5891526,876848.303863762,7057465.47467678,611548.684199953,6548938.83650015
2012.48372134682,5.4960807,50.5886906,877023.300556147,7057419.50278365,611820.904882738,6548857.82967712
2012.48377839274,5.4964312,50.5853913,877059.770269824,7057052.85750058,611859.922364261,6548279.35535637
2012.48383575575,5.494685,50.5865768,876931.789501662,7057180.9680533,611665.536269437,6548487.20729887
2012.48389464084,5.4922245,50.5866336,876757.140494332,7057181.78312782,611391.634662341,6548497.16608932
2012.48395048178,5.4920459,50.5872084,876742.456844222,7057245.39684574,611371.753001285,6548597.94691929
2012.48400667153,5.4915145,50.5877872,876702.746505973,7057308.6665679,611312.59782388,6548699.43032043
2012.48406368574,5.4959421,50.5892826,877011.389586519,7057485.12116953,611805.476001314,6548961.63077115
2012.4841205731,5.491465,50.5878644,876698.965677676,7057317.15330939,611307.087509085,6548712.96621045
2012.48417876057,5.491105,50.5885004,876671.207071133,7057387.17706393,611267.012492399,6548824.4803459
