time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2005.49209665145,5.151893,50.207689,853776.314775233,7014276.21267603,573506.105381429,6482321.91077712
2005.4921803653,5.151891,50.207599,853776.444993391,7014266.18983504,573505.88274245,6482306.25664971
2005.49226598174,5.152097,50.207355,853791.902817722,7014239.42856349,573528.814557553,6482263.81671946
2005.49235159817,5.151835,50.2076,853772.441129446,7014266.19210017,573499.648850963,6482306.4305843
2005.49243721461,5.152179,50.208065,853795.606422017,7014318.62662596,573537.942755798,6482387.31056204
2005.49252283105,5.151588,50.207898,853753.890460179,7014298.88496884,573472.152936739,6482358.26325354
2005.49260844749,5.1515,50.207692,853748.228471574,7014275.78135872,573462.35682155,6482322.43258188
2005.49278158295,5.151865,50.207689,853774.314364033,7014276.15814748,573502.988435689,6482321.91077712
2005.49295281583,5.151921,50.207698,853778.287875564,7014277.26909995,573509.222327173,6482323.47619148
2005.49303652968,5.151821,50.207591,853771.46823165,7014265.16294193,573498.090378095,6482304.86517315
2005.49312214612,5.151738,50.207654,853765.347269961,7014272.01457331,573488.850860356,6482315.8230574
2005.49320966514,5.1516,50.207799,853755.048150419,7014287.88749023,573473.488770628,6482341.0436396
2005.49363774734,5.151766,50.207645,853767.374991511,7014271.06720402,573491.967806099,6482314.25764448
2005.49372336377,5.151767,50.207735,853767.173345878,7014281.08809849,573492.079125591,6482329.91178698
2005.49380707763,5.151157,50.207281,853724.970183608,7014229.36036585,573424.174236207,6482250.94563595
2005.49389269406,5.148605,50.208853,853537.882449319,7014399.39294006,573140.086895701,6482524.37348495
2005.4939783105,5.147538,50.206963,853467.37774623,7014186.92047868,573021.308999025,6482195.63499075
2005.49406582953,5.148323,50.207848,853520.780506214,7014286.96616918,573108.694799298,6482349.56647436
2005.49449391172,5.152236,50.207282,853802.055048573,7014231.57282275,573544.287966772,6482251.11956938
2005.49457762557,5.15207,50.2074,853789.837273558,7014244.38544799,573525.808931301,6482271.64373946
2005.49466324201,5.152489,50.207334,853819.972497201,7014237.85436239,573572.451797944,6482260.16411265
2005.49483637747,5.152298,50.207659,853805.340344318,7014273.66182352,573551.189775203,6482316.69273137
2005.49492009132,5.151713,50.207825,853763.042331173,7014291.00189168,573486.067873087,6482345.565959
2005.49500570776,5.152059,50.207589,853788.477828838,7014265.40380542,573524.584416903,6482304.51730404
2005.49509322679,5.152312,50.207614,853806.477129406,7014268.67962096,573552.748248072,6482308.8656689
2005.49517694064,5.151448,50.207935,853743.776190887,7014302.73127512,573456.568208029,6482364.698876
2005.49526255708,5.152408,50.207524,853813.608861345,7014258.84767476,573563.434919188,6482293.21156609
2005.49534817352,5.152493,50.207568,853819.548001611,7014263.9114021,573572.897075906,6482300.86467933
2005.49543569254,5.152159,50.207687,853795.324750415,7014276.50808939,573535.716365981,6482321.5629073
2005.49551940639,5.152479,50.20755,853818.602429682,7014261.88034149,573571.338603034,6482297.73385942
2005.49560692542,5.15225,50.207282,853803.05526208,7014231.60009186,573545.846439644,6482251.11956938
2005.49569063927,5.152141,50.207463,853794.718577926,7014251.5369918,573533.712615148,6482282.60157985
2005.49577625571,5.15238,50.207515,853811.635760655,7014257.79123871,573560.317973448,6482291.64615743
2005.49586377473,5.152322,50.207372,853807.926057941,7014241.75927611,573553.861442982,6482266.77359281
2005.49594748858,5.152786,50.207512,853840.650922869,7014258.2481993,573605.51368671,6482291.12435461
2005.49603310502,5.152377,50.207326,853811.99507932,7014236.74561806,573559.984014974,6482258.77264381
2005.49620624049,5.152706,50.207765,853834.16742578,7014286.25670263,573596.608127445,6482335.12984104
2005.49646118721,5.152312,50.20765,853806.367866172,7014272.68719874,573552.748248072,6482315.12731828
2005.49654680365,5.152286,50.207749,853804.209870035,7014283.65739516,573549.853941311,6482332.34687846
2005.49671993912,5.152394,50.207533,853812.581335824,7014259.82229806,573561.876446319,6482294.77697504
2005.49688926941,5.152479,50.207595,853818.465840056,7014266.88981303,573571.338603034,6482305.5609114
2005.49697678843,5.152293,50.207327,853805.990768616,7014236.69331814,573550.633177747,6482258.94657741
2005.49706240487,5.152055,50.207337,853788.956806423,7014237.34297434,573524.139138938,6482260.68591353
2005.49714802131,5.152254,50.207489,853802.712790905,7014254.65144818,573546.291717606,6482287.12386741
2005.49723173516,5.153439,50.208839,853883.273837318,7014407.24443584,573678.205314196,6482521.93833713
2005.49731925419,5.150661,50.205189,853695.878557683,7013995.51036317,573368.959768774,6481887.08488341
2005.49740296804,5.150073,50.210327,853638.289752343,7014566.33695672,573303.503908186,6482780.76375975
2005.4975761035,5.161756,50.205221,854488.481864765,7014020.72409867,574604.049519125,6481892.65051095
2005.49774733638,5.159034,50.206625,854289.729859167,7014171.69672574,574301.037865186,6482136.84609265
2005.49783105023,5.160402,50.206336,854388.346457741,7014142.19878924,574453.32292859,6482086.58017564
2005.49791856925,5.160796,50.207269,854413.652872633,7014246.83185048,574497.182807963,6482248.8584351
2005.49800228311,5.159046,50.205671,854293.491720975,7014065.51981998,574302.373699075,6481970.91754336
2005.49808980213,5.157651,50.206877,854190.155242283,7014197.04822005,574147.083009419,6482180.67682925
2005.49817541857,5.159393,50.206325,854316.291982319,7014139.0019086,574341.00156238,6482084.66694606
2005.49834474886,5.150071,50.20852,853643.625584633,7014365.17428785,573303.281269206,6482466.45194827
2005.49843226788,5.153037,50.212519,853843.381375743,7014816.12615744,573633.454878899,6483162.0589231
2005.49851598174,5.156979,50.21367,854121.482561356,7014951.94532181,574072.276311605,6483362.28068717
2005.49860159817,5.156833,50.212466,854114.715043743,7014817.62838691,574056.02366595,6483152.83944473
2005.49877473364,5.160774,50.205974,854416.026997817,7014102.62796708,574494.733779165,6482023.61776091
2005.49886035008,5.159992,50.206105,854359.757630057,7014115.68205449,574407.681937366,6482046.40244702
2005.49894596651,5.161754,50.208458,854478.471307607,7014381.06666245,574603.826880143,6482455.66780288
2005.49902968037,5.163155,50.200896,854601.628280297,7013542.00090478,574759.785486743,6481140.45499198
2005.4991152968,5.16216,50.205911,854515.242459706,7014098.32602414,574649.022593405,6482012.66026239
2005.49920091324,5.160531,50.210732,854384.169648385,7014631.81999333,574467.683142903,6482851.21159262
2005.49928652968,5.161265,50.206825,854448.513114828,7014198.32249372,574549.391649145,6482171.63237259
2005.49937214612,5.164092,50.204989,854656.088794672,7013999.47048463,574864.091849618,6481852.29979586
2005.49945776256,5.163179,50.205697,854588.698207288,7014076.49781658,574762.457154525,6481975.43966112
2005.49954528158,5.161786,50.206165,854487.747533677,7014125.86977196,574607.389103848,6482056.83820199
2005.49963089802,5.16216,50.205929,854515.187578308,7014100.32980162,574649.022593405,6482015.79097477
2005.49971461187,5.160939,50.206638,854425.7921257,7014176.86784138,574513.101495147,6482139.10719641
2005.49988774734,5.155102,50.207775,854005.314703194,7014292.04038655,573863.329627387,6482336.86919312
2005.49997146119,5.163704,50.202699,854635.354548151,7013743.78643426,574820.89988719,6481454.02093234
2005.50005707763,5.160512,50.206219,854396.561859958,7014129.38930073,574465.568072578,6482066.23039268
2005.50014269406,5.160693,50.206137,854409.74327134,7014120.6149003,574485.716900412,6482051.96818137
2005.5002283105,5.161025,50.205874,854434.264542917,7014091.98674018,574522.674971354,6482006.22491285
2005.50031392694,5.160832,50.206091,854419.814324076,7014115.76595279,574501.190309631,6482043.96743941
2005.50040144597,5.160832,50.206091,854419.814324076,7014115.76595279,574501.190309631,6482043.96743941
2005.50048515982,5.160717,50.20593,854412.08867186,7014097.61837611,574488.38856819,6482015.96490328
2005.50057077626,5.160832,50.206073,854419.869171786,7014113.76217395,574501.190309631,6482040.83671639
2005.50065829528,5.160749,50.206118,854413.802096617,7014118.60930868,574491.950791895,6482048.66352615
2005.5009151446,5.160699,50.205633,854411.707583696,7014064.52083798,574486.384817356,6481964.30829876
2005.50100076104,5.160467,50.206003,854394.004891109,7014105.25596243,574460.558695492,6482028.66169367
2005.50108637747,5.160956,50.205964,854429.06054293,7014101.87068416,574514.99392649,6482021.87847447
2005.50125570776,5.160844,50.205938,854421.137875626,7014098.75730168,574502.52614352,6482017.35633141
2005.50134322679,5.161103,50.205531,854440.882582964,7014053.95619882,574531.357891636,6481946.56772087
2005.50142884323,5.161427,50.206455,854461.214818274,7014157.45056395,574567.425406654,6482107.27786931
2005.50151445967,5.160912,50.205811,854426.383165135,7014084.75251782,574510.095868895,6481995.26743728
2005.50159817352,5.160497,50.206138,854395.736959687,7014120.34296413,574463.898280215,6482052.14211063
2005.50177130898,5.160926,50.205847,854427.273704518,7014088.78745381,574511.654341767,6482001.52885012
2005.50185502283,5.160719,50.205993,854412.039605977,7014104.6355122,574488.611207172,6482026.92240616
2005.50194063927,5.160789,50.206046,854416.879293184,7014110.67241531,574496.403571527,6482036.14063409
2005.50228310502,5.160981,50.205793,854431.36776857,7014082.88368484,574517.776913759,6481992.13673264
2005.50262557078,5.161009,50.205766,854433.450526575,7014079.93277953,574520.893859503,6481987.44067787
2005.50271118721,5.161386,50.205682,854460.641591214,7014071.31921238,574562.86130753,6481972.83074673
2005.50279680365,5.161191,50.205774,854446.429270505,7014081.17931491,574541.154006828,6481988.83210124
2005.50288242009,5.160929,50.205991,854427.049240128,7014104.82354758,574511.988300238,6482026.57454871
2005.50296803653,5.160204,50.20623,854374.523254682,7014130.01163838,574431.281669414,6482068.14361801
2005.50305365297,5.160621,50.206047,854404.873426694,7014110.45521284,574477.701897074,6482036.31456301
2005.50314117199,5.161083,50.206008,854438.000029013,7014107.01719382,574529.13150182,6482029.53133756
2005.50331050228,5.160565,50.206012,854400.979121864,7014106.44947397,574471.46800559,6482030.22705273
2005.50339611872,5.160403,50.205563,854390.772839228,7014056.14957799,574453.434248081,6481952.13338828
2005.50348363775,5.162257,50.205029,854524.861981547,7014000.33080562,574659.820584012,6481859.25680171
2005.50365487062,5.161149,50.205792,854443.373694227,7014083.10094373,574536.478588213,6481991.96280464
2005.50374048706,5.160547,50.20576,854400.460871036,7014078.36137829,574469.464254757,6481986.39711052
2005.5038261035,5.155346,50.206398,854026.932013757,7014139.22672382,573890.49158314,6482097.36384153
2005.50391171994,5.14959,50.211634,853599.822566537,7014710.89540853,573249.736594133,6483008.11237157
2005.50399543379,5.146127,50.206352,853368.418800594,7014116.16147538,572864.237197515,6482089.36305582
2005.50408105023,5.146189,50.205003,853376.931088771,7013966.1091292,572871.139005946,6481854.73474725
2005.50416666667,5.141151,50.197593,853039.353094989,7013131.44549612,572310.31141133,6480566.04960558
2005.5042522831,5.135473,50.191157,852652.996276571,7012403.99806301,571678.239342605,6479446.9166875
2005.50442541857,5.133661,50.182079,852550.811172921,7011389.94081334,571476.528425289,6477868.63227452
2005.50450913242,5.134818,50.180947,852636.92098027,7011266.1642428,571605.325076136,6477671.8458672
2005.50459474886,5.128441,50.177033,852192.830916878,7010818.15598903,570895.440683347,6476991.47367588
2005.5046803653,5.120966,50.177082,851658.317985473,7010809.22850819,570063.327489666,6476999.99102101
2005.50476598174,5.121091,50.177073,851667.280799296,7010808.46673059,570077.242426016,6476998.42661002
2005.50485159817,5.121356,50.177008,851686.419335517,7010801.74007504,570106.742091077,6476987.128095
2005.50493721461,5.121438,50.176873,851692.685135171,7010786.86963773,570115.870289321,6476963.66199753
2005.50502283105,5.120968,50.177235,851658.003370554,7010826.26404722,570063.550128648,6477026.58605283
2005.50510844749,5.120242,50.177339,851605.792905387,7010836.44701206,569982.732178333,6477044.66377014
2005.50519406393,5.121288,50.177089,851681.315912256,7010810.62622841,570099.172365701,6477001.20778531
2005.50527968037,5.120722,50.176724,851641.945691353,7010768.90796326,570036.165533912,6476937.76245581
2005.5053652968,5.120867,50.177047,851651.345428447,7010805.14222981,570052.306860079,6476993.90720217
2005.50545091324,5.12128,50.176604,851682.194755818,7010756.62152039,570098.281809777,6476916.90382322
2005.50553652968,5.121407,50.176693,851691.007475734,7010766.77280639,570112.419385107,6476932.37397071
2005.50562404871,5.121397,50.176936,851689.565692697,7010793.80392312,570111.306190198,6476974.61283476
2005.50570776256,5.121508,50.176836,851697.799943339,7010782.88534091,570123.662653676,6476957.23056017
2005.505793379,5.121273,50.177026,851680.432051231,7010803.58436423,570097.502573341,6476990.25691301
2005.50587899543,5.121783,50.176565,851718.269816222,7010753.2464593,570154.275513644,6476910.12477891
2005.50596461187,5.121412,50.176972,851690.530312515,7010797.84019533,570112.975982561,6476980.87046252
2005.50605022831,5.121304,50.177242,851682.002044862,7010827.68865936,570100.953477555,6477027.80282103
2005.50613584475,5.121243,50.17691,851678.634409463,7010790.61382039,570094.162988616,6476970.09343987
2005.50622146119,5.121467,50.176899,851694.680492589,7010789.81962313,570119.098554556,6476968.18138892
2005.50630707763,5.121499,50.177151,851696.214224759,7010817.93329677,570122.660778261,6477011.98484834
2005.50639269406,5.12176,50.17687,851715.713067426,7010787.15431562,570151.715165357,6476963.14052945
2005.5064783105,5.118796,50.179803,851495.061190525,7011107.96065084,569821.764194647,6477472.97812253
2005.50656392694,5.120782,50.176086,851648.142899809,7010698.00219075,570042.844703361,6476826.86466038
2005.50664954338,5.121742,50.181915,851699.332261818,7011348.72200014,570149.711414523,6477840.12229413
2005.50673515982,5.135021,50.181351,852650.215414159,7011311.52927667,571627.922932766,6477742.07652334
2005.50682077626,5.13516,50.177825,852670.767313495,7010919.2903607,571643.396341988,6477129.14285537
2005.50690639269,5.130878,50.170094,852387.894648014,7010050.42447326,571166.72628241,6475785.40151065
2005.50699200913,5.132172,50.171309,852476.758495513,7010188.17253628,571310.773703496,6475996.56881321
2005.50707762557,5.135465,50.175,852701.077150754,7010605.40781776,571677.348786678,6476638.09846447
2005.50716324201,5.13486,50.176577,852653.07851567,7010779.78579357,571610.000494748,6476912.21063811
2005.50725076103,5.132344,50.179417,852464.676427399,7011091.06769419,571329.920655912,6477405.87871679
2005.50733637747,5.132499,50.180369,852472.893676203,7011197.34196251,571347.175176985,6477571.36838697
2005.50742009132,5.137143,50.180078,852805.7339297,7011173.92550085,571864.142892231,6477520.78243404
2005.50750570776,5.133463,50.181963,852537.007146205,7011376.64535739,571454.487166109,6477848.4666685
2005.5075913242,5.134607,50.180014,852624.646758214,7011161.8964584,571581.836663579,6477509.65704242
2005.50767694064,5.137334,50.17978,852820.285226376,7011141.12234899,571885.404914972,6477468.97995622
2005.50776255708,5.132609,50.180252,852481.108566122,7011184.53013074,571359.420320973,6477551.02966783
2005.50784817352,5.132385,50.180262,852465.066436661,7011185.21077955,571334.484755036,6477552.76801794
2005.50793378995,5.13077,50.180821,852347.942747822,7011244.32062256,571154.703777405,6477649.94236823
2005.50801940639,5.129468,50.181711,852252.201141319,7011340.88287529,571009.765800391,6477804.65879659
2005.50810502283,5.13088,50.181549,852353.618257734,7011325.57273003,571166.948921392,6477776.49671526
2005.50819063927,5.130823,50.18154,852349.570904313,7011324.46088619,571160.603710417,6477774.93215798
2005.50827625571,5.131483,50.182507,852393.841683527,7011433.37957348,571234.07457434,6477943.03683074
2005.50836377473,5.131052,50.18269,852362.484202446,7011452.91917118,571186.095873808,6477974.85019726
2005.50844939117,5.131194,50.182842,852372.177428728,7011470.11362357,571201.903241501,6478001.27450693
2005.50853310502,5.131204,50.182545,852373.784770499,7011437.07126208,571203.016436407,6477949.64287496
2005.50861872146,5.131304,50.182715,852380.421778292,7011456.18841578,571214.148385488,6477979.19629505
2005.5087043379,5.13161,50.182551,852402.787293886,7011438.5227065,571248.21214967,6477950.68593506
2005.50878995434,5.131472,50.182696,852392.487351535,7011454.39757667,571232.850059942,6477975.89326053
2005.50887557078,5.132451,50.182599,852462.756951902,7011445.48950748,571341.831841429,6477959.03042053
2005.50896118721,5.131303,50.182652,852380.539637713,7011449.17340729,571214.037065997,6477968.24413298
2005.50904680365,5.13133,50.18258,852382.685961753,7011441.2105655,571217.042692249,6477955.72739403
2005.50973363775,5.134767,50.177765,852642.854018233,7010911.85150952,571599.647782106,6477118.71329217
2005.51084665145,5.130728,50.182602,852339.589402709,7011442.49799474,571150.02835879,6477959.55195115
2005.51093226788,5.131315,50.182499,852381.857210749,7011432.16480471,571215.372899886,6477941.64608525
2005.5111891172,5.131136,50.182716,852368.410305806,7011455.97554375,571195.446711035,6477979.370139
2005.51127473364,5.130492,50.182711,852322.392863291,7011454.17645549,571123.756958963,6477978.50091925
2005.51170281583,5.131626,50.182686,852403.525174425,7011453.58161052,571249.993261524,6477974.15482183
2005.51178652968,5.131363,50.182858,852384.209257246,7011472.22085188,571220.716235445,6478004.0560181
2005.51598363775,5.151986,50.207419,853783.778348086,7014246.33696019,573516.458094074,6482274.94848345
2005.5160673516,5.151972,50.207419,853782.778137191,7014246.3096945,573514.899621203,6482274.94848345
2005.51615487062,5.151401,50.207594,853741.452901433,7014264.67907885,573451.336191961,6482305.38697683
2005.51641171994,5.152267,50.207471,853803.696187255,7014252.67298108,573547.738870986,6482283.99305269
2005.51649733638,5.152098,50.207418,853791.783069854,7014246.44377048,573528.925877044,6482274.77454952
2005.51658105023,5.151959,50.207491,853781.630879343,7014254.29953117,573513.452467822,6482287.47173579
2005.51692541857,5.152043,50.207445,853787.771732795,7014249.34233354,573522.803305049,6482279.47076684
2005.51701103501,5.151862,50.207519,853774.615891663,7014257.22763009,573502.654477215,6482292.34189457
2005.51709665145,5.152602,50.207361,853827.963681521,7014241.08017561,573585.030900402,6482264.8603217
2005.5225761035,5.161084,50.206089,854437.824630949,7014116.03615324,574529.242821311,6482043.61958124
2005.52488774734,5.160693,50.206155,854409.688427152,7014122.6186794,574485.716900412,6482055.09890859
2005.52505707763,5.160806,50.206172,854417.709934815,7014124.73211266,574498.29600287,6482058.05570759
2005.52514269406,5.160837,50.20636,854419.351879901,7014145.72109803,574501.746907087,6482090.75449626
2005.52771118721,5.128856,50.186328,852194.595216716,7011853.6628356,570941.638272025,6478607.31826738
2005.52788242009,5.128662,50.186464,852180.321046412,7011868.42836413,570920.042290811,6478630.96286768
2005.52796803653,5.128426,50.186609,852163.018047878,7011884.11487,570893.770890984,6478656.17225834
2005.52814117199,5.128229,50.186538,852149.150832651,7011875.83158519,570871.840951299,6478643.82834025
2005.53053843227,5.13116,50.182455,852370.910150337,7011426.96767429,571198.118378813,6477933.99698926
2005.53062214612,5.130992,50.182447,852358.925660273,7011425.75295428,571179.416704359,6477932.6062453
2005.53276255708,5.131906,50.180086,852431.355456501,7011164.69398032,571281.162718944,6477522.17310904
2005.53284817352,5.132184,50.179913,852451.747777789,7011145.97261192,571312.109537386,6477492.09981411
2005.53293378995,5.13168,50.180788,852413.090236853,7011242.40321776,571256.004514028,6477644.20574709
2005.53310502283,5.132433,50.180595,852467.496275806,7011222.37246665,571339.828090592,6477610.65528467
2005.53319254186,5.132953,50.179872,852506.841434962,7011142.89352968,571397.714225807,6477484.97263301
2005.5332781583,5.132571,50.180477,852477.715625838,7011209.50337289,571355.190180323,6477590.14263348
2005.53336187215,5.132514,50.180459,852473.695273674,7011207.38957645,571348.844969348,6477587.01358945
2005.53344748858,5.13256,50.180657,852476.388038514,7011229.51943461,571353.965665925,6477621.43313865
2005.53353500761,5.132669,50.180503,852484.642681471,7011212.58689339,571366.099490421,6477594.66236583
2005.53541856925,5.129374,50.183717,852239.458660898,7011564.00712013,570999.301768257,6478153.38976693
2005.53558980213,5.12965,50.183481,852259.895197423,7011538.26801972,571030.025947716,6478112.3618338
2005.53627473364,5.130015,50.184369,852283.317478848,7011637.82311431,571070.657561855,6478266.73917821
2005.53636035008,5.130222,50.184179,852298.683881213,7011617.07173689,571093.700696449,6478233.70774831
2005.53644406393,5.129879,50.183767,852275.40467982,7011570.54682042,571055.518111106,6478162.08215167
2005.53824391172,5.13218,50.180551,852449.543636753,7011216.98597351,571311.664259423,6477603.00649356
2005.53841324201,5.13222,50.180434,852452.754695387,7011204.03895351,571316.117039056,6477582.66769692
2005.53918569254,5.125238,50.181613,851950.132389947,7011321.82561965,570538.884354337,6477787.62246437
2005.53927130898,5.124837,50.18193,851920.518826654,7011356.34210076,570494.245238528,6477842.72991022
2005.54081240487,5.128103,50.186557,852140.088135193,7011877.70387742,570857.814695458,6478647.13164047
2005.54089611872,5.128078,50.186719,852137.815158214,7011895.68945478,570855.031708188,6478675.29667473
2005.54098363775,5.128384,50.186582,852160.097193056,7011881.02831178,570889.095472372,6478651.47809014
2005.54149733638,5.128172,50.186503,852145.181868272,7011871.82557711,570865.495740324,6478637.74331695
2005.54192541857,5.128104,50.186611,852139.997561468,7011883.71705219,570857.926014949,6478656.51997461
2005.54389269406,5.141554,50.192177,853084.506193613,7012529.31683929,572355.173166119,6479624.27076407
2005.54423706241,5.141993,50.191644,853117.489408183,7012470.83463307,572404.042422578,6479531.59409265
2005.54440829528,5.141826,50.192553,853102.809163876,7012571.70042163,572385.452067615,6479689.64930091
2005.54449391172,5.142141,50.192092,853126.71312589,7012520.99283786,572420.517707215,6479609.49111299
2005.54723363775,5.121384,50.177008,851688.420978742,7010801.79386323,570109.859036817,6476987.128095
2005.54911719939,5.132334,50.180568,852460.500748523,7011219.17571769,571328.807461005,6477605.96170747
2005.54920091324,5.132515,50.180522,852473.577310312,7011214.4045628,571348.956288839,6477597.96524872
2005.54928843227,5.132513,50.180369,852473.894427677,7011197.36899595,571348.733649857,6477571.36838697
2005.55296993912,5.133415,50.18948,852510.962258695,7012213.33814679,571449.143830553,6479155.33395467
2005.55451103501,5.132104,50.180192,852445.190335085,7011176.87596293,571303.203978124,6477540.59957476
2005.55767884323,5.125548,50.187914,851953.405621791,7012023.84471234,570573.393396481,6478883.06021852
2005.55819254186,5.125674,50.187931,851962.360109283,7012025.97962566,570587.419652322,6478886.01588803
2005.55844939117,5.125506,50.187932,851950.349856998,7012025.76764407,570568.717977869,6478886.18975097
2005.56101788432,5.15146,50.192488,853791.49752034,7012583.1863268,573457.904041918,6479678.34712342
2005.56110159817,5.151446,50.192488,853790.49701457,7012583.15905975,573456.345569046,6479678.34712342
2005.56880898021,5.128134,50.188472,852136.557050246,7012090.94053478,570861.265599675,6478980.07627304
2005.56889269406,5.128121,50.18858,852135.303829993,7012102.93801487,570859.818446294,6478998.85370485
2005.56898021309,5.128152,50.188733,852137.060278354,7012120.02965843,570863.269350508,6479025.45513926
2005.57094748858,5.152489,50.207325,853819.999815244,7014236.8524684,573572.451797944,6482258.59871023
2005.57129185693,5.15245,50.207506,853816.664122456,7014256.92570027,573568.110337803,6482290.08074906
2005.57137747336,5.152581,50.206983,853827.610770382,7014198.95972845,573582.693191095,6482199.11363682
2005.57163242009,5.152464,50.207523,853817.612731306,7014258.84543885,573569.668810674,6482293.03763178
2005.57180365297,5.152572,50.207253,853826.148199605,7014228.99900552,573581.691315679,6482246.07550145
2005.57189117199,5.152563,50.207586,853824.494402449,7014266.05155347,573580.689440261,6482303.99550041
2005.57351788432,5.154008,50.206839,853929.999065625,7014185.71031704,573741.546104459,6482174.06741765
2005.57377473364,5.152422,50.207497,853814.691021616,7014255.86926318,573564.99339206,6482288.51534099
2005.57386035008,5.151476,50.207081,853748.367552429,7014207.71713045,573459.685153769,6482216.15902364
2005.57394596651,5.152434,50.207398,853815.848834634,7014244.87180289,573566.329225949,6482271.29587174
2005.57445966514,5.152437,50.207578,853815.51681781,7014264.91553096,573566.663184422,6482302.60402423
2005.574543379,5.151683,50.207727,853761.196391035,7014280.03395154,573482.728288364,6482328.52030645
2005.57951103501,5.160692,50.206092,854409.808936514,7014115.60349727,574485.60558092,6482044.1413685
2005.5850761035,5.15232,50.207264,853808.110961337,7014229.73265212,573553.638803999,6482247.98876824
2005.58798706241,5.152337,50.207443,853808.78221952,7014249.69232564,573555.531235342,6482279.1228988
2005.59611872146,5.121439,50.176909,851692.648930694,7010790.87901503,570115.981608812,6476969.91961704
2005.5962043379,5.121118,50.176992,851669.453223182,7010799.50181202,570080.248052268,6476984.34692443
2005.59629185693,5.120994,50.177091,851660.292708701,7010810.28415088,570066.444435409,6477001.55543229
2005.59637557078,5.120965,50.177064,851658.300332257,7010807.22285863,570063.216170177,6476996.86219933
2005.5964630898,5.120964,50.176975,851658.495023882,7010797.31361236,570063.104850686,6476981.39193172
2005.59731925419,5.141098,50.205505,853011.677482532,7014012.11556551,572304.411478317,6481942.04561884
