time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2005.61649543379,5.136627,50.167215,852807.603104164,7009741.05428103,571806.702034981,6475285.05202631
2005.61658105023,5.136949,50.167195,852830.686590822,7009739.45113586,571842.546911017,6475281.57627564
2005.61666666667,5.136578,50.168519,852800.170946042,7009886.11594238,571801.247379931,6475511.67410907
2005.61675418569,5.136606,50.167629,852804.8542961,7009787.09857218,571804.364325674,6475357.00039185
2005.61683789954,5.136041,50.167327,852765.366352151,7009752.38783409,571741.468813376,6475304.51625694
2005.61692351598,5.135304,50.167628,852711.76414563,7009784.46844757,571659.42634866,6475356.82660278
2005.61709665145,5.136322,50.168251,852782.674559072,7009855.78778925,571772.749590288,6475465.09790012
2005.6171803653,5.13755,50.167146,852873.806205665,7009735.16003303,571909.449924982,6475273.06069265
2005.61726598174,5.136299,50.167667,852782.789292311,7009790.73454077,571770.189242001,6475363.60437934
2005.61735159817,5.137945,50.169931,852893.653126817,7010045.9409247,571953.421123846,6475757.07247852
2005.61743721461,5.138027,50.169831,852899.817346732,7010034.96804652,571962.549322091,6475739.69275203
2005.61752283105,5.137565,50.169825,852866.803829348,7010033.40564507,571911.119717345,6475738.64996959
2005.61760844749,5.137986,50.169894,852896.696042269,7010041.90159995,571957.98522297,6475750.64197548
2005.61769406393,5.137931,50.169922,852892.679303173,7010044.91196766,571951.862650975,6475755.50830164
2005.61777968037,5.138043,50.169912,852900.717097658,7010044.01566992,571964.330433945,6475753.77032768
2005.6178652968,5.137917,50.169958,852891.569820165,7010048.89225673,571950.304178103,6475761.7650109
2005.61795091324,5.137877,50.17003,852888.492898078,7010056.82960143,571945.851398471,6475774.27844357
2005.61803652968,5.137859,50.169832,852887.80284104,7010034.75406726,571943.847647637,6475739.86654911
2005.61812214612,5.137802,50.169743,852883.995802497,7010024.73653111,571937.502436662,6475724.3986228
2005.61820776256,5.137509,50.169817,852862.824110491,7010032.40670111,571904.885825861,6475737.25959322
2005.618293379,5.137315,50.169962,852848.516691387,7010048.17206096,571883.289844647,6475762.46020111
2005.61837899543,5.129237,50.165529,852284.274364124,7009539.09851127,570984.050998018,6474992.05135163
2005.61846461187,5.139666,50.169047,853019.366258708,7009950.87087181,572145.0019675,6475603.43695658
2005.61855022831,5.137821,50.170956,852881.697645709,7010159.80040372,571939.617506987,6475935.21677196
2005.61863584475,5.137185,50.168812,852842.687758927,7009919.90642432,571868.818310843,6475562.59541251
2005.61872146119,5.13763,50.171236,852867.198037668,7010190.59931147,571918.355484247,6475983.88124343
2005.61880707763,5.137522,50.169763,852863.916332211,7010026.42077301,571906.332979241,6475727.87455879
2005.61889269406,5.141334,50.170007,853135.726263655,7010060.96823644,572330.682878144,6475770.28109497
2005.6189783105,5.156343,50.168503,854213.389644587,7009922.75898299,574001.477115461,6475508.89343254
2005.61906392694,5.166262,50.171447,854913.588203398,7010269.88810486,575105.65514464,6476020.55358712
2005.61915144597,5.169204,50.169116,855131.053377243,7010016.18757252,575433.157086552,6475615.42876724
2005.61932077626,5.16564,50.171963,854867.543207805,7010326.10693907,575036.414421365,6476110.23639891
2005.61940639269,5.166285,50.171195,854916.002334896,7010241.88167404,575108.215492927,6475976.75535657
2005.61949391172,5.164684,50.172563,854797.364185996,7010391.02190328,574929.992988168,6476214.51995597
2005.61957762557,5.154351,50.171636,854061.447335553,7010267.62333323,573779.728689799,6476053.4024116
2005.61966324201,5.141125,50.167464,853128.461194847,7009777.48564032,572307.417104569,6475328.32524393
2005.61974885845,5.137387,50.167435,852861.280567225,7009767.01485574,571891.304847984,6475323.28537968
2005.61983637747,5.13663,50.167395,852807.27529869,7009761.09700944,571807.035993452,6475316.33384779
2005.61992009132,5.136547,50.167467,852801.123847678,7009768.95116259,571797.796475717,6475328.84660938
2005.62000570776,5.136515,50.167216,852799.592013945,7009740.94886134,571794.234252011,6475285.22581389
2005.6200913242,5.136491,50.167459,852797.143929715,7009767.95226767,571791.562584233,6475327.4563016
2005.62017694064,5.136831,50.166854,852823.276974464,7009701.26393449,571829.411211102,6475222.31495054
2005.62026255708,5.136257,50.167676,852779.759179029,7009791.65512342,571765.513823386,6475365.16848241
2005.62034817352,5.135898,50.168002,852753.108815874,7009827.24970242,571725.550126192,6475421.8239699
2005.62043569254,5.133877,50.1694,852604.401571103,7009978.96245634,571500.573435299,6475664.78654701
2005.62052130898,5.136607,50.167728,852804.62753012,7009798.12082042,571804.475645165,6475374.20552813
2005.62060502283,5.135851,50.166843,852753.238920454,7009698.14320758,571720.318110124,6475220.40330193
2005.62069254186,5.136564,50.167638,852801.82417699,7009788.01914294,571799.688907059,6475358.56449368
2005.62094748858,5.134905,50.168935,852679.301005205,7009929.18745883,571615.009871833,6475583.97202542
2005.62112062405,5.136697,50.168096,852809.95377388,7009839.25939555,571814.494399336,6475438.16028654
2005.62128995434,5.136551,50.16771,852800.677760629,7009796.00875972,571798.241753681,6475371.07731888
2005.62137747336,5.137406,50.167758,852861.665579618,7009803.00678662,571893.419918309,6475379.41921282
2005.62146118721,5.136381,50.16843,852786.353781447,7009875.82758415,571779.317440245,6475496.20660773
2005.62154870624,5.13644,50.167738,852792.656909513,7009798.91082521,571785.885290203,6475375.94342266
2005.62249048706,5.10382,50.16474,850469.209046385,7009402.54342675,568154.643500526,6474854.93892768
2005.62343226788,5.105864,50.163873,850617.939672062,7009309.9285156,568382.180539706,6474704.27427337
2005.62360159817,5.105764,50.163721,850611.240389343,7009292.81760649,568371.048590628,6474677.86045176
2005.62377473364,5.105819,50.163631,850615.440482818,7009282.90399525,568377.171162621,6474662.22072855
2005.62386035008,5.105852,50.163972,850616.787625931,7009320.92599981,568380.844705817,6474721.47805762
2005.62402968037,5.105643,50.164063,850601.572678747,7009330.65720341,568357.578932243,6474737.29166851
2005.62411719939,5.106259,50.164068,850645.60545153,7009332.38882895,568426.151738571,6474738.16054911
2005.62420281583,5.106247,50.171405,850622.956570584,7010149.1020845,568424.815904682,6476013.25386598
2005.62428843227,5.105961,50.163783,850625.143029955,7009300.09502381,568392.978530313,6474688.63450043
2005.62454528158,5.103379,50.165157,850436.438553762,7009448.122406,568105.551605085,6474927.40490776
2005.62463089802,5.104619,50.163926,850528.757208326,7009313.454225,568243.58777367,6474713.48437566
2005.62471461187,5.102649,50.165018,850384.652456675,7009431.25878719,568024.288376807,6474903.24951082
2005.62488584475,5.103039,50.16488,850412.948487378,7009416.63984574,568067.702978215,6474879.2679632
2005.62497336377,5.105177,50.16466,850566.478756988,7009396.22476738,568305.704049532,6474841.03665366
2005.62505898021,5.106101,50.163773,850635.183605975,7009299.24892144,568408.563259024,6474686.89674969
2005.62531582953,5.106074,50.163836,850633.065843256,7009306.21037784,568405.557632775,6474697.84458538
2005.62574200913,5.105823,50.1639,850614.927746689,7009312.85586675,568377.616440586,6474708.96621099
2005.62617009132,5.105967,50.164178,850624.39908363,7009344.07664864,568393.646447258,6474757.27594513
2005.6263413242,5.105399,50.16366,850585.321658961,7009285.33114378,568330.416976487,6474667.2601917
2005.62642884323,5.105935,50.163945,850622.802802255,7009318.07876458,568390.084223553,6474716.78611293
2005.62651445967,5.105828,50.164251,850614.243023437,7009351.93764608,568378.173038039,6474769.96164131
2005.6266000761,5.106171,50.163781,850640.165287023,7009300.2729963,568416.355623379,6474688.28695025
2005.62668378995,5.105972,50.163621,850626.410671859,7009282.08267418,568394.203044711,6474660.48298334
2005.62676940639,5.105895,50.164035,850619.675307282,7009328.02098662,568385.63144392,6474732.42593888
2005.62685692542,5.105971,50.163549,850626.552975387,7009274.06595328,568394.091725223,6474647.97122859
2005.62694063927,5.105684,50.163973,850604.771646435,7009320.71687827,568362.143031364,6474721.6518334
2005.62788432268,5.104584,50.162542,850530.361690473,7009159.32498032,568239.691591491,6474472.98241157
2005.62814117199,5.104361,50.16257,850514.332308189,7009162.01675536,568214.867345045,6474477.84798923
2005.62822678843,5.104274,50.162418,850508.562122439,7009144.93077693,568205.182549345,6474451.43488764
2005.62925418569,5.104168,50.162805,850499.83400502,7009187.80833028,568193.382683322,6474518.68419977
2005.62933789954,5.104016,50.162923,850488.61474937,7009200.65401847,568176.46212072,6474539.18926631
2005.62950913242,5.104054,50.162671,850492.079688987,7009172.67460486,568180.69226137,6474495.39884661
2005.62959474886,5.104026,50.162644,850490.15757271,7009169.61568761,568177.575315629,6474490.70702962
2005.63122336377,5.104266,50.162759,850506.978249411,7009182.87454667,568204.291993421,6474510.69071297
2005.63165144597,5.104295,50.162849,850508.784924824,7009192.9483347,568207.520258652,6474526.33015086
2005.63276445967,5.106496,50.163105,850665.412763146,7009225.64289655,568452.534457888,6474570.81582411
2005.63310692542,5.103634,50.163528,850459.504265159,7009267.27277602,568133.938075239,6474644.32197034
2005.63378995434,5.104194,50.162679,850502.067056644,7009173.83196961,568196.276990083,6474496.78901511
2005.63404870624,5.1043,50.162292,850510.795206819,7009130.9544268,568208.076856106,6474429.53988024
2005.63413242009,5.104169,50.162823,850499.852105991,7009189.81393876,568193.494002813,6474521.812088
2005.63421993912,5.104205,50.162436,850503.574646167,7009146.80296122,568197.501504481,6474454.56275054
2005.63430365297,5.104266,50.162795,850506.871431039,7009186.88195137,568204.291993421,6474516.94648459
2005.63473363775,5.104171,50.162994,850499.487756882,7009208.85292691,568193.716641793,6474551.52708497
2005.6348173516,5.104156,50.16294,850498.575364637,7009202.8132288,568192.046849433,6474542.14339023
2005.63507420091,5.104221,50.16258,850504.291513434,7009162.86307088,568199.282616335,6474479.58569623
2005.63524543379,5.104152,50.162634,850499.197241602,7009168.74266335,568191.601571468,6474488.96932029
2005.63661719939,5.104324,50.162903,850510.698414162,7009199.01471911,568210.748523887,6474535.71382773
2005.63670281583,5.104224,50.162814,850503.811731986,7009188.91691707,568199.616574806,6474520.24814374
2005.63695966514,5.103935,50.163112,850482.261930525,7009221.53853332,568167.445241967,6474572.03223258
2005.637043379,5.104393,50.162885,850515.685847863,7009197.1425399,568218.429568751,6474532.58593427
2005.63712899543,5.10428,50.162804,850507.845834195,7009187.91048744,568205.850466289,6474518.51042823
2005.63764269406,5.104264,50.162652,850507.152721497,7009170.9598384,568204.069354438,6474492.09719733
2005.6377283105,5.104252,50.162805,850505.840651532,7009187.96843468,568202.733520549,6474518.68419977
2005.63781582953,5.104209,50.162751,850502.92604382,7009181.87536852,568197.946782443,6474509.30054213
2005.63790144597,5.10443,50.162543,850519.3464818,7009159.14272941,568222.548389909,6474473.15618215
2005.63892884323,5.09757,50.16425,850023.751756789,7009336.10576802,567458.896683067,6474769.78786452
2005.6391000761,5.104378,50.162777,850514.93370636,7009185.091733,568216.759776388,6474513.81859819
2005.63961187215,5.104224,50.162814,850503.811731986,7009188.91691707,568199.616574806,6474520.24814374
2005.63969748858,5.104321,50.162714,850511.044702625,7009177.97012568,568210.414565413,6474502.87100506
2005.63986872146,5.103571,50.163987,850453.637857275,7009318.24722211,568126.924947319,6474724.08469471
2005.6399543379,5.104572,50.162686,850529.076258258,7009175.33171781,568238.355757602,6474498.00541274
2005.64003995434,5.104336,50.162768,850511.957087076,7009184.00982403,568212.084357776,6474512.25465543
2005.64064117199,5.104264,50.16267,850507.09931237,7009172.96354044,568204.069354438,6474495.22507556
2005.64072488584,5.10415,50.162526,850499.374663094,7009156.71664002,568191.378932489,6474470.20208276
2005.64124048706,5.10292,50.163568,850408.329870171,7009270.36518973,568054.455958812,6474651.27293982
2005.64132420091,5.105518,50.163228,850595.113511903,7009237.4692107,568343.663995893,6474592.18988466
2005.64243721461,5.104323,50.162831,850510.840549161,7009190.99800283,568210.637204395,6474523.20226093
2005.64252283105,5.104279,50.162741,850507.961259803,7009180.89562323,568205.739146801,6474507.56282892
2005.64260844749,5.104027,50.162716,850490.015468181,7009177.63240246,568177.686635121,6474503.21854748
2005.64295091324,5.104265,50.162724,850507.010592791,7009178.9765529,568204.180673929,6474504.60871729
2005.64320966514,5.104267,50.162831,850506.83612032,7009190.8912623,568204.403312909,6474523.20226093
2005.64509322679,5.104225,50.16285,850503.776423371,7009192.92622813,568199.727894297,6474526.50392256
2005.64517694064,5.104323,50.162831,850510.840549161,7009190.99800283,568210.637204395,6474523.20226093
2005.64526255708,5.104783,50.16183,850546.7049409,7009080.4468788,568261.844170159,6474349.25868025
2005.64552130898,5.104168,50.162769,850499.94081842,7009183.80092541,568193.382683322,6474512.42842683
2005.64577625571,5.104168,50.162787,850499.887411721,7009185.80462782,568193.382683322,6474515.55631271
2005.64586377473,5.104248,50.162526,850506.38245593,7009156.90342854,568202.288242584,6474470.20208276
2005.64594748858,5.10428,50.162813,850507.819129424,7009188.91233865,568205.850466289,6474520.07437217
2005.64774733638,5.104196,50.162805,850501.836220543,7009187.86169771,568196.499629063,6474518.68419977
2005.64800418569,5.104198,50.162931,850501.605383669,7009201.89142813,568196.722268045,6474540.57944214
2005.64826103501,5.1046,50.162676,850531.108154679,7009174.2719279,568241.472703345,6474496.26770189
2005.64834665145,5.104409,50.162974,850516.565872382,7009207.08023514,568220.210680602,6474548.05164123
2005.6484303653,5.104433,50.162749,850518.949719129,7009182.07970298,568222.882348383,6474508.95299946
2005.65040144597,5.104501,50.162569,850524.34639885,7009162.17230852,568230.452073756,6474477.67421855
2005.65134322679,5.104493,50.162992,850522.519083432,7009209.24406008,568229.561517829,6474551.17954053
2005.6516000761,5.104266,50.162759,850506.978249411,7009182.87454667,568204.291993421,6474510.69071297
2005.65339802131,5.103684,50.163186,850464.094094399,7009229.29766871,568139.504049778,6474584.89141878
2005.65348173516,5.104265,50.16275,850506.93344623,7009181.87078947,568204.180673929,6474509.1267708
2005.65356925419,5.104645,50.162865,850533.765111332,7009195.39658691,568246.482080431,6474529.11049846
2005.65374048706,5.104042,50.162806,850490.821068071,7009187.67950248,568179.356427481,6474518.85797131
2005.65391171994,5.104323,50.162822,850510.867254479,7009189.99615161,568210.637204395,6474521.6383164
2005.65425228311,5.104189,50.163236,850500.056859753,7009235.82591199,568195.720392627,6474593.58006937
2005.65605022831,5.10418,50.162643,850501.172760389,7009169.79788157,568194.718517211,6474490.53325867
2005.65648021309,5.103995,50.162447,850488.525285358,7009147.62720257,568174.124411415,6474456.4742229
2005.65656392694,5.104023,50.162437,850490.55718346,7009146.56739841,568177.241357156,6474454.73652074
2005.65682267884,5.103492,50.162486,850452.440977159,7009151.01004235,568118.130707546,6474463.2512648
2005.65699200913,5.104002,50.162905,850487.667046375,7009198.62363413,568174.903647851,6474536.06137152
2005.65853500761,5.104377,50.162741,850514.96902263,7009181.0824224,568216.648456897,6474507.56282892
2005.65861872146,5.104334,50.162669,850512.107831574,7009172.98564999,568211.861718793,6474495.05130451
2005.6587043379,5.104392,50.162777,850515.934814605,7009185.1184193,568218.318249259,6474513.81859819
2005.65878995434,5.104419,50.162741,850517.972349485,7009181.16248185,568221.323875511,6474507.56282892
2005.65887557078,5.104363,50.16275,850513.941207847,7009182.05758737,568215.089984025,6474509.1267708
2005.65913242009,5.103981,50.162456,850487.4974695,7009148.60237196,568172.565938544,6474458.03815516
2005.65930365297,5.104035,50.162356,850491.655596935,7009137.57361194,568178.577191045,6474440.66114663
2005.65956240487,5.10471,50.161615,850542.122856396,7009056.37462788,568253.717847333,6474311.89864611
2005.65973363775,5.103948,50.162105,850486.179020171,7009109.46730639,568168.892395347,6474397.04501534
2005.6598173516,5.104065,50.161583,850496.094253271,7009051.5829901,568181.91677577,6474306.33809726
2005.66041856925,5.108234,50.164164,850786.544104392,7009346.84494245,568646.007732887,6474754.8430741
2005.6611891172,5.10433,50.162381,850512.676372707,7009140.91879933,568211.416440831,6474445.00539535
2005.66153158295,5.104672,50.16282,850535.829365296,7009190.43880433,568249.48770668,6474521.29077321
2005.66221651446,5.10467,50.162676,850536.113705451,7009174.40537551,568249.2650677,6474496.26770189
2005.66230022831,5.104627,50.162631,850533.172412978,7009169.31414559,568244.478329594,6474488.44800757
2005.66238584475,5.10473,50.162945,850539.605830842,7009204.46397775,568255.944237146,6474543.01225041
2005.66247146119,5.10462,50.163054,850531.41653038,7009216.38780448,568243.699093162,6474561.95342489
2005.66255707763,5.104672,50.162802,850535.882784787,7009188.43510216,568249.48770668,6474518.16288518
2005.66324200913,5.103094,50.163909,850419.760782032,7009308.65573104,568073.825550211,6474710.53019079
2005.66332762557,5.103796,50.163167,850472.159261333,7009227.39607137,568151.971832748,6474581.58973394
2005.66409817352,5.104685,50.162757,850536.945934296,7009183.45063057,568250.93486006,6474510.34317023
2005.66418378995,5.104713,50.162757,850538.948151364,7009183.50401115,568254.051805804,6474510.34317023
2005.66461187215,5.104018,50.162132,850491.104524122,7009112.60626533,568176.684759702,6474401.73677943
2005.66469748858,5.104036,50.162374,850491.673701948,7009139.57921921,568178.688510536,6474443.78900548
2005.66478500761,5.103846,50.162762,850476.936088298,7009182.40803296,568157.537807287,6474511.21202709
2005.66486872146,5.10405,50.162383,850492.648116425,7009140.60775211,568180.246983408,6474445.35293535
2005.6649543379,5.104091,50.162338,850495.713468303,7009135.67664037,568184.811082531,6474437.53328895
2005.66503995434,5.104065,50.162482,850493.427018516,7009151.65669898,568181.91677577,6474462.55618333
2005.66529870624,5.103939,50.162483,850484.414024027,7009151.52788135,568167.890519929,6474462.7299537
2005.66701103501,5.104361,50.163514,850511.5311657,7009267.09984517,568214.867345045,6474641.8891324
2005.66709474886,5.104305,50.163487,850507.60690617,7009263.98754781,568208.633453559,6474637.19723266
2005.66735159817,5.104112,50.163722,850493.108869946,7009289.77917137,568187.148791836,6474678.03422662
2005.6674391172,5.104166,50.163578,850497.397469525,7009273.85245249,568193.16004434,6474653.0106831
2005.66778158295,5.104333,50.163469,850509.662505616,7009262.03721383,568211.750399302,6474634.06930098
2005.6678652968,5.104294,50.163712,850506.152707677,7009289.01288746,568207.408939161,6474676.29647811
2005.6689783105,5.104306,50.163559,850507.464771889,7009272.00427105,568208.74477305,6474649.70897118
2005.66932077626,5.104099,50.163777,850492.016104667,7009295.87682704,568185.701638455,6474687.59184995
2005.66949391172,5.104388,50.163415,850513.755614229,7009256.13093814,568217.872971297,6474624.68551299
2005.67000761035,5.10428,50.163703,850505.178322655,7009287.9843505,568205.850466289,6474674.73250476
2005.67086377473,5.105187,50.163491,850570.663961228,7009266.11431697,568306.817244439,6474637.89232875
2005.67180555556,5.104322,50.163721,850508.128181976,7009290.06810953,568210.525884904,6474677.86045176
2005.67214802131,5.104248,50.163461,850503.608168372,7009260.98466416,568202.288242584,6474632.6791095
2005.67223173516,5.104209,50.163614,850500.365438048,7009277.94181767,568197.946782443,6474659.26656191
2005.67283105023,5.104306,50.163559,850507.464771889,7009272.00427105,568208.74477305,6474649.70897118
2005.67291666667,5.104389,50.163532,850513.479940746,7009269.15692098,568217.984290786,6474645.01706703
2005.67300418569,5.104375,50.163505,850512.558965407,7009266.12467877,568216.425817917,6474640.32516552
2005.67325913242,5.104305,50.163514,850507.52679083,7009266.99310416,568208.633453559,6474641.8891324
2005.67343226788,5.104291,50.163488,850506.602844693,7009264.07217989,568207.07498069,6474637.37100668
2005.67454528158,5.104601,50.162757,850530.939282978,7009183.29049308,568241.584022834,6474510.34317023
2005.67488774734,5.104546,50.162794,850526.896556274,7009187.30436571,568235.461450841,6474516.77271309
2005.6752283105,5.104419,50.162749,850517.948610345,7009182.05301614,568221.323875511,6474508.95299946
2005.67531392694,5.104406,50.162768,850516.962629215,7009184.14325466,568219.876722131,6474512.25465543
2005.67600076104,5.10391,50.162375,850482.660688228,7009139.45040437,568164.662254697,6474443.96277545
2005.67608447489,5.103995,50.162447,850488.525285358,7009147.62720257,568174.124411415,6474456.4742229
2005.67779870624,5.104305,50.163496,850507.580201057,7009264.98939992,568208.633453559,6474638.76119895
2005.67796803653,5.104461,50.163657,850518.257488847,7009283.20877912,568225.999294123,6474666.73886778
2005.67822678843,5.104529,50.163522,850523.520549448,7009268.31062042,568233.569019499,6474643.27932542
2005.67899733638,5.104293,50.163631,850506.321545965,7009279.99431028,568207.29761967,6474662.22072855
2005.67908105023,5.105561,50.163264,850598.081431673,7009241.55862541,568348.450733996,6474598.44571766
2005.67959665145,5.112527,50.160297,851105.036880402,7008924.59064937,569123.902306863,6474082.87662077
2005.68002283105,5.106278,50.159843,850659.512355975,7008862.11244004,568428.266808896,6474003.98885717
2005.68010844749,5.106212,50.160113,850653.990700122,7008892.04191907,568420.919722503,6474050.90439721
2005.68019406393,5.106501,50.159823,850675.518898067,7008860.31161848,568453.091055342,6474000.51364252
2005.68070966514,5.106406,50.159986,850668.241132915,7008878.27490032,568442.515703717,6474028.83668426
2005.68079528158,5.106281,50.160076,850659.034879911,7008888.05486354,568428.600767367,6474044.47521495
2005.68096461187,5.106391,50.159941,850667.302115924,7008873.23704528,568440.845911354,6474021.01742996
2005.68113584475,5.106461,50.159922,850672.364368506,7008871.255604,568448.638275709,6474017.71596924
2005.68122336377,5.106404,50.159833,850668.552547186,7008861.23969098,568442.293064734,6474002.25124967
