time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2010.20924835109,5.3834607,50.0931442,870704.530733478,7002002.16647278,599284.1038296,6462422.42903323
2010.20970471842,5.3834675,50.0929869,870705.546203906,7001984.67439966,599284.860802138,6462395.13457253
2010.21016244926,5.3843003,50.0934225,870763.709449883,7002034.95539811,599377.56767407,6462470.71945242
2010.21061780188,5.3799174,50.0985398,870432.730165992,7002595.02079329,598889.665477871,6463358.71972631
2010.21107454972,5.3825761,50.099119,870621.123905565,7002665.22536772,599185.630608045,6463459.23373469
2010.21153475393,5.3823716,50.0986405,870608.090938268,7002611.52820993,599162.865772177,6463376.19505452
2010.21198804541,5.383252,50.0995411,870668.093453264,7002713.66424534,599260.871451872,6463532.48547211
2010.21244469812,5.3830362,50.0993538,870653.273702248,7002692.35202672,599236.84870576,6463499.98112708
2010.21290271436,5.3830402,50.0987131,870655.712735234,7002621.05311447,599237.293983722,6463388.79397332
2010.21335746449,5.3855398,50.0998755,870830.751547224,7002755.82891783,599515.548182908,6463590.51810512
2010.21381408549,5.3831937,50.0994319,870664.286696827,7002701.38467287,599254.38152556,6463513.53471199
2010.2142716895,5.3852905,50.0988555,870816.3346815,7002641.76739444,599487.796233855,6463413.50595764
2010.21472938864,5.3831236,50.0993128,870659.668424269,7002687.97776754,599246.578029253,6463492.86593769
2010.2151881342,5.3832701,50.0992252,870670.45071458,7002678.54484375,599262.886334655,6463477.66374859
2010.21564193303,5.3835842,50.0986083,870695.010354629,7002610.56510836,599297.851786712,6463370.60711042
2010.21609947362,5.3803416,50.0957171,870472.572311098,7002281.7807794,598936.887205868,6462868.88751149
2010.21655596778,5.3794364,50.0985379,870398.301174426,7002593.77124374,598836.1208028,6463358.3900035
2010.21701182775,5.3814019,50.098584,870538.858853405,7002603.14523748,599054.919261954,6463366.39012404
2010.21746841705,5.3824684,50.0992095,870613.109633993,7002675.06497771,599173.641498886,6463474.93915828
2010.21792465753,5.3824826,50.0991383,870614.365381821,7002667.17135789,599175.222235655,6463462.58306563
2010.21838207128,5.3824776,50.0992518,870613.626174328,7002679.79269293,599174.665638202,6463482.27993549
2010.21883885084,5.3771374,50.1018818,870222.505630735,7002960.97767432,598580.197293466,6463938.70505509
2010.21929563039,5.381222,50.1004618,870519.675247696,7002811.74923592,599034.89288556,6463692.26708743
2010.21975149036,5.3854947,50.0992084,870829.766559637,7002681.48558803,599510.527673874,6463474.74826345
2010.22020814307,5.3858081,50.0933339,870871.963338514,7002028.35641542,599545.415202289,6462455.34561265
2010.22066368595,5.3858293,50.0934021,870873.251813855,7002035.99263722,599547.775175494,6462467.17964933
2010.22112192415,5.3859522,50.0931621,870882.858590513,7002009.54770809,599561.45634091,6462425.53502013
2010.22157705479,5.3842455,50.0933788,870759.932763716,7002029.97327768,599371.467365975,6462463.13664077
2010.22203332699,5.3806102,50.0964109,870489.474072004,7002359.57785999,598966.787621092,6462989.28218341
2010.22206107306,5.3797373,50.0967445,870425.86021054,7002394.82189239,598869.61683758,6463047.1721995
2010.22208942161,5.3788409,50.097826,870358.056286477,7002513.25444097,598769.830046033,6463234.84898906
2010.22211900685,5.3786952,50.098196,870346.384412033,7002554.11976402,598753.610796224,6463299.0574625
2010.22214783105,5.3787285,50.0983515,870348.246900569,7002571.49819322,598757.317735267,6463326.04252297
2010.22217522831,5.3789642,50.0984733,870364.712480636,7002585.56260437,598783.555739247,6463347.17943537
2010.22220478184,5.3788103,50.0984459,870353.786474898,7002582.18104761,598766.423669614,6463342.42449309
2010.22223230594,5.3789481,50.0983115,870364.102554955,7002567.52010916,598781.763495447,6463319.10101995
2010.22226087646,5.3791736,50.0988248,870378.52461985,7002625.13511055,598806.86604062,6463408.1782975
2010.22229055682,5.3791014,50.098797,870373.449013592,7002621.8852842,598798.828773384,6463403.35390462
2010.22231852486,5.3794996,50.0988085,870401.917906729,7002624.02444183,598843.156194617,6463405.34960637
2010.22234719051,5.3795036,50.0988579,870402.038538391,7002629.53111846,598843.601472582,6463413.92245238
2010.22237512684,5.3798566,50.0989673,870426.942992997,7002642.4687847,598882.897252832,6463432.90769343
2010.22240385591,5.3799131,50.0987627,870431.67439013,7002619.81948088,598889.186804063,6463397.40151008
2010.22243283866,5.3799693,50.0989113,870435.199162941,7002636.47943318,598895.442959444,6463423.1894659
2010.22246071157,5.3805282,50.0987236,870475.841165612,7002616.79558816,598957.659422848,6463390.61613257
2010.22248921867,5.3803292,50.0988057,870461.319040998,7002625.50341027,598935.50684418,6463404.86369634
2010.22251769406,5.3803114,50.0989126,870459.685965074,7002637.36257154,598933.525357244,6463423.41506749
2010.22254635972,5.3806728,50.0990528,870485.088238762,7002653.74655872,598973.756221216,6463447.74536629
2010.22257442288,5.3806676,50.0988292,870485.466489083,7002628.8494532,598973.177359865,6463408.94187073
2010.22260315195,5.3810295,50.0992301,870510.029345516,7002674.24961163,599013.463883584,6463478.51409862
2010.22263159564,5.3816299,50.0991399,870553.314970455,7002665.5073311,599080.300105856,6463462.86073043
2010.22266026129,5.3824765,50.0991513,870613.885013056,7002668.6050304,599174.543186762,6463464.83909242
2010.22268927575,5.3825144,50.0992211,870616.363816101,7002676.45540819,599178.762195463,6463476.95223129
2010.22271822679,5.3826222,50.0992945,870623.834663283,7002684.85749399,599190.76243657,6463489.69013561
2010.22274663876,5.3825383,50.0991069,870618.458438117,7002663.79700464,599181.422731292,6463457.13389578
2010.22277552638,5.3824188,50.099274,870609.342105573,7002682.13642556,599168.120052142,6463486.13254457
2010.22280422374,5.3827057,50.0991926,870630.154756085,7002673.69682547,599200.05761405,6463472.00632002
2010.22283222349,5.3824653,50.0991196,870613.189684587,7002665.05273584,599173.296408464,6463459.33785895
2010.22286003298,5.3825004,50.0992275,870615.340055525,7002677.13745492,599177.203722591,6463478.06289247
2010.22288907915,5.3825209,50.0992093,870616.868790054,7002675.1561557,599179.485772152,6463474.90445012
2010.22291758625,5.3824779,50.0991813,870613.884466869,7002671.94694649,599174.699034048,6463470.0453104
2010.22294637874,5.3826142,50.0991412,870623.776920072,7002667.77847357,599189.871880643,6463463.08633309
2010.22297542491,5.3825448,50.0990951,870618.963413503,7002662.49775253,599182.146307981,6463455.0861195
2010.22300450279,5.3827574,50.0991118,870634.127414965,7002664.81579969,599205.812831725,6463457.98424371
2010.22303351725,5.3829953,50.0991538,870651.017635882,7002670.00436235,599232.295738585,6463465.27294379
2010.22306126332,5.3829218,50.0991537,870645.756089091,7002669.83438944,599224.113756012,6463465.25558973
2010.22308961187,5.382931,50.0991672,870646.369363055,7002671.35677233,599225.137895328,6463467.59838754
2010.22311688229,5.382874,50.0991225,870642.43889632,7002666.25864381,599218.792684353,6463459.84112621
2010.22314551624,5.3829835,50.0990862,870650.399993344,7002662.4552279,599230.982168593,6463453.5416106
2010.22317386479,5.3828354,50.0992259,870639.328129687,7002677.68327093,599214.495752007,6463477.78522716
2010.22320246702,5.3832681,50.098736,870671.951343143,7002624.094366,599262.663695672,6463392.7680164
2010.22323116438,5.3834726,50.0988224,870686.301319754,7002634.1523956,599285.42853154,6463407.76180304
2010.22325967149,5.3833151,50.0987846,870675.152802958,7002629.6049533,599267.89571174,6463401.20201806
2010.2232888762,5.3833621,50.0987986,870678.47052367,7002631.26469139,599273.127727808,6463403.63156745
2010.22331751015,5.3834177,50.098796,870682.459705347,7002631.09550264,599279.317091497,6463403.18036537
2010.22334576357,5.383355,50.0987169,870678.236767576,7002622.15643906,599272.337359424,6463389.45342138
2010.22337512684,5.3836883,50.0988021,870701.811655988,7002632.35936239,599309.440145704,6463404.23895491
2010.22340353881,5.383345,50.098865,870677.023197865,7002638.61780298,599271.224164514,6463415.1545828
2010.22343398021,5.3833348,50.0987146,870676.798361138,7002621.85679531,599270.08870571,6463389.05428176
2010.22346014079,5.3834999,50.0988891,870688.031598751,7002641.63487,599288.467553639,6463419.33688599
2010.22349007484,5.3831933,50.0987752,870666.464633988,7002628.29550768,599254.336997761,6463399.57074958
2010.22351658422,5.3832025,50.0987714,870667.136037458,7002627.89246638,599255.361137077,6463398.91130071
2010.223545345,5.3831872,50.098719,870666.216766956,7002622.02747247,599253.657948868,6463389.81785323
2010.22357458143,5.3830885,50.0987109,870659.177965644,7002620.91265092,599242.670715128,6463388.41218762
2010.2236033105,5.3830077,50.0987631,870653.218040759,7002626.54768942,599233.676100269,6463397.47092573
2010.22363089802,5.3830155,50.0988043,870653.638023477,7002631.14995401,599234.544392299,6463404.62074133
2010.22365937341,5.3829011,50.0987254,870645.713122205,7002622.12144109,599221.809442551,6463390.92850277
2010.22368794394,5.3830134,50.0988264,870653.413430514,7002633.60506366,599234.310621367,6463408.45596048
2010.22371683156,5.3828874,50.0989361,870644.024447091,7002645.54196551,599220.284365529,6463427.49325098
2010.22374552892,5.3831623,50.0988116,870664.123014394,7002632.27969077,599250.886093547,6463405.88757824
2010.22377340183,5.3829738,50.098887,870650.374835884,7002640.26403705,599229.902369533,6463418.97245285
2010.22380222603,5.3829908,50.098884,870651.601955794,7002639.96688795,599231.794800876,6463418.45183411
2010.22383124049,5.383104,50.0989619,870659.444272541,7002648.88152107,599244.396167235,6463431.97057814
2010.22386015982,5.3830504,50.0988962,870655.827766094,7002641.45351044,599238.429442529,6463420.56901721
2010.22388831811,5.3830465,50.0988411,870655.733692414,7002635.31265535,599237.995296513,6463411.00698959
2010.2239161276,5.3828121,50.0988703,870638.854737275,7002638.05594119,599211.902007871,6463416.07434224
2010.22394453957,5.3828591,50.0989189,870642.056219987,7002643.56651068,599217.134023939,6463424.50836755
2010.2239731101,5.3828749,50.0989744,870643.000890858,7002649.77760129,599218.892871893,6463434.13982666
2010.22400221969,5.3829584,50.0988783,870649.301570295,7002639.26247744,599228.188049375,6463417.46265858
2010.22403079021,5.3828087,50.0987664,870638.960386295,7002626.48490754,599211.523521602,6463398.04360491
2010.22405967783,5.382842,50.0988758,870640.976819773,7002638.73268558,599215.230460648,6463417.0288097
2010.22408805809,5.3828704,50.0989103,870642.894086367,7002642.6337823,599218.391934186,6463423.01592623
2010.2241162481,5.3825441,50.0987339,870620.126635064,7002622.2960051,599182.068384339,6463392.40358442
2010.22414450152,5.3824976,50.098623,870617.170186115,7002609.85277046,599176.892028018,6463373.15812792
2010.22417373795,5.3827384,50.0984122,870635.117470619,7002586.91184955,599203.6977614,6463336.57626488
2010.22420316464,5.3823874,50.0983269,870610.275443877,7002576.65983582,599164.624620133,6463321.77349793
2010.22422986428,5.3825373,50.0984202,870620.693587729,7002587.36766792,599181.311411801,6463337.96456794
2010.22425865677,5.383639,50.0988884,870697.992203441,7002641.8576548,599303.95209481,6463419.21540828
2010.2242882103,5.3831936,50.0985375,870667.28480497,7002601.84103357,599254.370393608,6463358.32058816
2010.22431532217,5.3831151,50.0986451,870661.303369321,7002613.64684625,599245.631813581,6463376.99333255
2010.22434408295,5.3830612,50.0987192,870657.195647879,7002621.77740772,599239.631693029,6463389.85256103
2010.22437268519,5.3830673,50.098735,870657.579265434,7002623.54907259,599240.310741923,6463392.59447736
2010.22440157281,5.3828743,50.0989136,870643.162202837,7002643.0094883,599218.826080199,6463423.58860717
2010.22442995307,5.3831224,50.0986505,870661.807839335,7002614.26362359,599246.444445864,6463377.93044165
2010.22445880898,5.3832033,50.098679,870667.503783824,7002617.61041957,599255.450192671,6463382.87629696
2010.22448722095,5.3832442,50.098706,870670.341127381,7002620.70381985,599260.003159843,6463387.56184681
2010.22451648909,5.3829694,50.0987614,870650.481825063,7002626.27571266,599229.412563773,6463397.1759092
2010.22454486936,5.3832285,50.0986813,870669.300146276,7002617.92086793,599258.255443838,6463383.27543629
2010.2245735033,5.38293,50.0986477,870648.043147925,7002613.53617612,599225.026575837,6463377.44453322
2010.22460143962,5.3829523,50.0987587,870649.266693804,7002625.93825698,599227.509000482,6463396.70735356
2010.22462988331,5.3831269,50.0984839,870662.689774112,7002595.73139316,599246.945383573,6463349.01893932
2010.22465810502,5.3831825,50.0988139,870665.561418724,7002632.57933133,599253.134747261,6463406.28671867
2010.22468715119,5.3843889,50.0977676,870755.445861739,7002518.73826929,599387.430580954,6463224.71450775
2010.22471549975,5.3847591,50.0971551,870784.008680491,7002451.37006831,599428.641056447,6463118.42467316
2010.22474388001,5.3855603,50.0962373,870844.455936638,7002350.95587458,599517.830232469,6462959.15732249
2010.22477216514,5.3855543,50.0963022,870843.808085743,7002358.16599165,599517.162315524,6462970.4194265
2010.22480073567,5.3855603,50.09622,870844.514123747,7002349.03045699,599517.830232469,6462956.1552542
2010.224829655,5.3854973,50.0962864,870839.780357462,7002356.28419342,599510.817104549,6462967.67764939
2010.2248575279,5.3850849,50.0960482,870811.055907599,7002328.88135402,599464.908946547,6462926.34286605
2010.22488714485,5.3849731,50.0959253,870803.464897607,7002314.96126034,599452.463427475,6462905.01614175
2010.2249154934,5.3848156,50.0958069,870792.586830263,7002301.44316186,599434.930607675,6462884.47035006
2010.22494520548,5.3848844,50.0958729,870797.290637367,7002308.93749754,599442.589388644,6462895.92323443
2010.22497193683,5.3852243,50.0936622,870829.060157088,7002063.63153851,599480.426883564,6462512.31225173
2010.22500034881,5.3849605,50.0938025,870809.700857639,7002078.6756153,599451.060801892,6462536.65723663
2010.22502888762,5.3850571,50.0936655,870817.077887599,7002063.63710223,599461.814264701,6462512.88486994
2010.22505780695,5.385228,50.0930113,870831.514004246,7001991.19736052,599480.83876568,6462399.36841816
2010.22508612379,5.3853939,50.0931165,870843.038445655,7002003.26456199,599499.306669202,6462417.62256417
2010.2251156139,5.3854933,50.093284,870849.592000484,7002022.12160416,599510.371826587,6462446.68699531
2010.2251457382,5.3853348,50.0929036,870839.522964116,7001979.44191307,599492.727687296,6462380.68051742
2010.22517202562,5.3853857,50.0929497,870843.012310972,7001984.68275449,599498.393849377,6462388.67969728
2010.22520116692,5.3854293,50.0931288,870845.531671478,7002004.71008699,599503.247379176,6462419.75684431
2010.22522888128,5.3852159,50.0929162,870830.967471723,7001980.58699437,599479.491799842,6462382.86684348
2010.22525729325,5.3852619,50.0931066,870833.620712601,7002001.87715072,599484.612496416,6462415.90472933
2010.22528570523,5.3853771,50.0931162,870841.836596696,7002003.19482506,599497.436501757,6462417.57050856
2010.22531465627,5.385381,50.0930849,870842.221098174,7001999.71971796,599497.87064777,6462412.13937541
2010.22534382927,5.385259,50.0921445,870836.648595863,7001894.79366241,599484.289669894,6462248.96410938
2010.22537141679,5.3854332,50.0932648,870845.353507767,7002019.85469703,599503.68152519,6462443.35542551
2010.22540011416,5.3852031,50.0928232,870830.363754452,7001970.20883535,599478.066910359,6462366.72968854
2010.22542960426,5.3853836,50.0930525,870842.516221055,7001996.11937346,599498.160078446,6462406.51737551
2010.22545814307,5.3853624,50.0930997,870840.839587568,7002001.32664686,599495.800105241,6462414.70745071
2010.22548566717,5.3855887,50.0931882,870856.744709972,7002011.665926,599520.991706007,6462430.06386345
2010.22551477676,5.3851227,50.093015,870823.962204226,7001991.38134691,599469.116823299,6462400.01043592
2010.22554334729,5.3851729,50.0930843,870827.323419728,7001999.20271777,599474.705061736,6462412.03526427
2010.22557169584,5.3859,50.0931206,870879.260744408,7002004.81598601,599555.645463491,6462418.33399082
2010.22560086885,5.3854532,50.0931531,870847.16115256,7002007.46627555,599505.907915006,6462423.9733506
2010.22562924911,5.3853879,50.0931526,870842.487443464,7002007.26934343,599498.638752257,6462423.88659119
2010.22565759767,5.3852855,50.0930168,870835.612440757,7001991.933885,599487.239636399,6462400.32276891
2010.22568566083,5.3853605,50.0930743,870840.788973304,7001998.49563371,599495.58859821,6462410.30007873
2010.22571559488,5.385338,50.0931665,870838.867924658,7002008.70838715,599493.083909667,6462426.29850313
2010.22574394343,5.385581,50.092988,870856.866760041,7001989.36793402,599520.134545929,6462395.32544257
2010.2257716895,5.3856658,50.0931582,870862.365866817,7002008.49389444,599529.574438747,6462424.85829663
2010.22580076738,5.3853855,50.0932394,870842.023684708,7002016.92459009,599498.37158548,6462438.94803835
2010.22582854515,5.3855598,50.0932139,870854.589071605,7002014.46368456,599517.774572724,6462434.52330162
2010.22585657661,5.385706,50.0931276,870865.347057669,7002005.17524358,599534.049482277,6462419.54862183
2010.22588638382,5.3853871,50.093095,870842.623882517,7002000.85699908,599498.549696664,6462413.8919132
2010.22591368595,5.3853857,50.0930189,870842.779580546,7001992.38439291,599498.393849377,6462400.6871574
2010.22594276383,5.385344,50.0930439,870839.70983219,7001995.07655583,599493.751826612,6462405.02511691
2010.22597165145,5.3852419,50.0931145,870832.162171217,7002002.7131148,599482.3861066,6462417.2755268
2010.22600019026,5.3852587,50.0929648,870833.868466988,7001986.08854475,599484.256274047,6462391.29982077
2010.22602790462,5.3853453,50.0930566,870839.760199247,7001996.49281957,599493.89654195,6462407.22880122
2010.22614228184,5.3854818,50.0932036,870849.039027117,7002013.14857284,599509.091652442,6462432.73605568
2010.2266013762,5.3838819,50.0936393,870733.024052538,7002058.17951189,599330.991599123,6462508.33862945
2010.22705650685,5.38423,50.0934431,870758.606843008,7002037.09605665,599369.741913868,6462474.293961
2010.22751449138,5.3828758,50.0913839,870668.566581616,7001804.988951,599218.993059435,6462116.9895192
2010.22797206367,5.3838421,50.0926037,870733.655084877,7001942.83590093,599326.561083388,6462328.64265675
2010.22842732116,5.3844342,50.0933482,870773.546242749,7002026.97572546,599392.473353887,6462457.82694152
2010.22888441781,5.3840425,50.0918443,870750.556154832,7001858.75157567,599348.869509342,6462196.8750188
2010.22933926306,5.3834321,50.0923056,870705.301043619,7001908.77232326,599280.920092164,6462276.91745009
2010.22979699391,5.3830885,50.092393,870680.40566622,7001917.75677823,599242.670715128,6462292.08274067
2010.2302555175,5.3808613,50.0924838,870520.633801264,7001923.05047719,598994.739945233,6462307.83801464
2010.23071188483,5.38433,50.0933946,870765.92970948,7002031.91448422,599380.873862946,6462465.87825151
2010.23116660325,5.3845179,50.0935602,870778.826297108,7002050.75138515,599401.790795267,6462494.61316277
2010.2320809551,5.3831244,50.0933965,870679.604369141,7002029.51934817,599246.667084846,6462466.20793893
2010.23253786149,5.3817779,50.0910414,870591.105749465,7001764.49788586,599096.775390494,6462057.56172944
2010.23299441908,5.3804503,50.0922063,870492.137666913,7001891.27850007,598948.987634515,6462259.68735373
2010.23344999366,5.3829626,50.0919799,870672.779162933,7001871.50854251,599228.655591235,6462220.40356161
2010.23390943683,5.3855249,50.0931624,870852.263495159,7002008.65645855,599513.889522497,6462425.58707579
2010.2343630137,5.3853501,50.0930655,870840.073941695,7001997.49373341,599494.430875505,6462408.77311576
2010.23482001522,5.387009,50.0928349,870959.625154238,7001975.41942028,599679.098778782,6462368.75984502
2010.23527663623,5.3828067,50.0922052,870660.859768269,7001896.24642343,599211.300882622,6462259.4964868
2010.23573325723,5.3825376,50.0923008,870641.271062909,7001906.3046901,599181.344807648,6462276.08457452
2010.23630476281,5.3795179,50.0926835,870423.776768891,7001942.37592318,598845.1933413,6462342.48931145
2010.23676160578,5.3843476,50.0931872,870767.887055398,7002008.86987198,599382.833085984,6462429.8903445
2010.23721610223,5.3844106,50.09319,870772.388354996,7002009.31774768,599389.846213904,6462430.37619757
2010.23767459411,5.3835598,50.0914133,870717.442991944,7001809.73963175,599295.135591138,6462122.09078576
2010.23813162735,5.3814712,50.0930233,870562.491007631,7001984.41164876,599062.633702668,6462401.45063811
2010.23858850203,5.3816924,50.0953152,870570.632589389,7002239.96804475,599087.257574032,6462799.14685801
2010.23904448884,5.384378,50.0931939,870770.041129595,7002009.6812962,599386.217198505,6462431.05292151
2010.23950320269,5.3840841,50.0930667,870749.425859172,7001994.88894699,599353.500400162,6462408.98133797
2010.2399598554,5.3837142,50.0933839,870721.875418444,7002029.39205216,599312.323320516,6462464.02159097
2010.24041460553,5.3834003,50.0932474,870699.859383,7002013.52159135,599277.380132356,6462440.33619153
2010.24087236809,5.3834702,50.0968769,870692.667311736,7002417.62057146,599285.161364762,6463070.1478452
2010.24132619863,5.382437,50.0982855,870613.965441989,7002572.15934053,599170.146066874,6463314.58904609
2010.24178310502,5.3812474,50.0976379,870530.97441512,7002497.51416629,599037.720400628,6463202.20697958
2010.24223902841,5.3826902,50.099205,870629.003451711,7002675.04340654,599198.332161943,6463474.15822491
2010.24269650558,5.3834367,50.0986127,870684.435896895,7002610.73596752,599281.432161822,6463371.3706802
2010.24315483891,5.3828556,50.098986,870641.580222713,7002651.02693031,599216.744405721,6463436.15288979
2010.24361088914,5.382233,50.0989711,870597.058029158,7002648.02332268,599147.436890753,6463433.56714499
2010.24406659056,5.3825766,50.099322,870620.477778179,7002687.8196121,599185.686267789,6463494.46251625
2010.24452378234,5.3810444,50.0994395,870510.393069844,7002697.58726439,599015.122543996,6463514.85362796
2010.2449789447,5.3867146,50.0953482,870930.089055758,7002254.50093173,599646.326320691,6462804.87323946
2010.24543512177,5.3858363,50.0946389,870869.592658751,7002173.65803892,599548.55441193,6462681.79161221
2010.24589212329,5.3879082,50.0940499,871019.916439947,7002112.59042532,599779.197264902,6462579.5864856
2010.24635254947,5.3831786,50.0939271,870681.70215801,7002088.68992033,599252.700601248,6462558.27800287
2010.24680695079,5.3825763,50.0914324,870646.959101655,7001809.73947519,599185.652871942,6462125.40487558
2010.2472629376,5.3808768,50.0930519,870519.836598347,7001986.31093093,598996.46539734,6462406.41326444
2010.2477211758,5.3838093,50.0930183,870729.91317976,7001988.90805154,599322.909804089,6462400.5830464
2010.24817858955,5.3853406,50.0931745,870839.027176309,7002009.60437542,599493.373340343,6462427.6866542
2010.24863242009,5.3838119,50.0930436,870730.01430507,7001991.72944747,599323.199234768,6462404.97306139
2010.24908824835,5.3838331,50.0929792,870731.748646623,7001984.60786037,599325.559207973,6462393.79848235
2010.24954930873,5.3815179,50.0936614,870563.692124828,7002055.53022651,599067.832322886,6462512.1734352
2010.25000155378,5.3823663,50.0914583,870631.835867294,7001812.16820827,599162.275778877,6462129.89885289
2010.25045792111,5.3837615,50.0930448,870726.401690937,7001991.75402994,599317.58873243,6462405.1812835
2010.25091492263,5.3837596,50.0935365,870724.613115426,7002046.47390268,599317.3772254,6462490.50073278
2010.25137252664,5.3838457,50.09311,870732.211176037,7001999.19254588,599326.961833555,6462416.49469277
2010.25182990868,5.3822489,50.0940163,870614.838255517,7002096.60828478,599149.206870658,6462573.75614613
2010.25228535642,5.3826039,50.0911057,870650.032752797,7001773.43897283,599188.725289887,6462068.71850547
2010.25274131152,5.3817519,50.0912469,870588.554030559,7001787.31288771,599093.881083733,6462093.21835233
2010.25319901065,5.3819638,50.0907523,870605.387398095,7001732.72407988,599117.469683832,6462007.39980009
2010.25365667808,5.3817551,50.0907966,870590.295276307,7001737.20356167,599094.237306105,6462015.08630232
2010.25411282344,5.3839416,50.0929174,870739.724846626,7001977.9644069,599337.637372722,6462383.07506503
2010.25456868341,5.3837402,50.0930574,870724.834289296,7001993.11029941,599315.217627276,6462407.36761599
2010.25502733384,5.3792258,50.0935914,870399.817039008,7002042.7908346,598812.676918039,6462500.02699774
2010.25548189371,5.3808766,50.0935344,870518.202621439,7002040.01062085,598996.443133443,6462490.13634035
2010.25593965627,5.3838854,50.0930956,870735.102044843,7001997.67573147,599331.381217341,6462413.99602436
2010.2563973554,5.3838586,50.0933126,870732.453860109,7002021.76889656,599328.397854986,6462451.64964863
2010.25685286657,5.3836767,50.0930707,870720.243066667,7001994.45323714,599308.14883961,6462409.67541203
2010.25730951928,5.3838171,50.0931172,870730.139253365,7001999.93203465,599323.778096119,6462417.74402725
2010.25776579148,5.3805053,50.0934904,870491.76587714,7002034.31185885,598955.11020651,6462482.50145497
