time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.37102188443,5.107405,50.5066356,849709.337781452,7047477.00701782,568553.72387502,6534482.93995377
2012.37105042325,5.1074591,50.5064261,849713.802976089,7047453.77770006,568559.74625947,6534446.27047203
2012.37107991335,5.1073423,50.5065315,849705.194133365,7047465.29458681,568546.744142947,6534464.71896423
2012.3711111475,5.1073476,50.5065912,849705.393071102,7047471.95338911,568547.334136247,6534475.16846052
2012.3711367373,5.1073376,50.5065302,849704.864190326,7047465.14089584,568546.22094134,6534464.49142091
2012.37116635425,5.1073398,50.5065234,849705.040656644,7047464.38775485,568546.465844221,6534463.30119439
2012.37119410032,5.1073002,50.5065448,849702.164528416,7047466.69598326,568542.057592384,6534467.04690782
2012.37122260742,5.1072581,50.5065066,849699.288024334,7047462.36185663,568537.371041823,6534460.36063551
2012.37125095597,5.1072924,50.5065628,849701.557038286,7047468.68584501,568541.189300357,6534470.19750921
2012.37128035095,5.107322,50.5065033,849703.836203207,7047462.11548286,568544.484357284,6534459.78302585
2012.37130873121,5.1057741,50.5064396,849594.088934172,7047452.08768396,568372.172917484,6534448.63341703
2012.37133990194,5.1056989,50.5064207,849588.804140674,7047449.8403377,568363.801691778,6534445.32529422
2012.37164456754,5.1088945,50.506377,849815.895569752,7047451.0319285,568719.534256557,6534437.67635928
2012.37167269413,5.1087501,50.506399,849805.574382636,7047453.20809235,568703.459722086,6534441.52708079
2012.37169967916,5.1091678,50.5062088,849835.806666565,7047432.81817894,568749.957873391,6534408.23590225
2012.37172913756,5.1091693,50.5061963,849835.950395304,7047431.42890918,568750.124852626,6534406.04800089
2012.37175707388,5.1091755,50.5062308,849836.288085264,7047435.28291455,568750.815033469,6534412.08661005
2012.37178532731,5.1093628,50.5063099,849849.355369692,7047444.4476549,568771.665174094,6534425.93166973
2012.37181373928,5.1090838,50.5061988,849829.870458554,7047431.54509439,568740.607036164,6534406.48558111
2012.37184246835,5.1095945,50.5060704,849866.524220994,7047418.2144427,568797.457900111,6534384.01149068
2012.37193112893,5.108916,50.5058105,849819.107983134,7047387.98202366,568721.927625608,6534338.5208981
2012.37195703583,5.1090627,50.5059075,849829.238583665,7047399.06318996,568738.258194908,6534355.49888913
2012.37198519413,5.1090434,50.5059457,849827.754167542,7047403.28087416,568736.109728736,6534362.18507662
2012.37201335242,5.1083854,50.5055802,849782.107688913,7047361.32708345,568662.861503794,6534298.21143641
2012.37210309113,5.1108279,50.5070887,849951.09230287,7047533.96339729,568934.759360056,6534562.24811009
2012.37212893461,5.1108522,50.5070438,849952.951845767,7047529.0090593,568937.464423681,6534554.38902466
2012.37215664897,5.1114193,50.5067963,849993.965716416,7047502.5222439,569000.59370691,6534511.06791948
2012.37218639276,5.1091234,50.5096357,849822.456696611,7047814.38628806,568745.015287998,6535008.07528172
2012.37221455105,5.1066283,50.5116945,849639.139696295,7048038.9436691,568467.262026521,6535368.46544692
2012.37224337525,5.1065603,50.5115981,849634.597115576,7048028.07871396,568459.692301145,6535351.59040614
2012.37227023345,5.1052692,50.511998,849541.720866023,7048070.16981176,568315.967706584,6535421.59404201
2012.37229899423,5.1044491,50.5123961,849482.299320214,7048112.95354741,568224.674592183,6535491.28317171
2012.37232857946,5.1039717,50.5130987,849446.311427584,7048190.29882731,568171.530667279,6535614.27777942
2012.3723562304,5.1039589,50.5131005,849445.397108729,7048190.47506884,568170.105777796,6535614.59288324
2012.37238524486,5.1039331,50.5133008,849442.970435044,7048212.73377159,568167.233734933,6535649.65701141
2012.37241438616,5.1040657,50.5132783,849452.453609199,7048210.47889713,568181.994699412,6535645.71819778
2012.37244324207,5.1040241,50.5131555,849449.863950901,7048196.72385149,568177.363808596,6535624.22106138
2012.37247136866,5.1040038,50.5131044,849448.574050313,7048190.99439336,568175.104022933,6535615.27560823
2012.37249898789,5.1040702,50.5131149,849453.258195862,7048192.28945865,568182.495637121,6535617.11371425
2012.37252771696,5.1040201,50.5131428,849449.617593135,7048195.3018743,568176.918530634,6535621.99782652
2012.37255625577,5.1040547,50.5131567,849452.033407496,7048196.91541231,568180.770185014,6535624.43113085
2012.37258482629,5.1041096,50.5132445,849455.671433644,7048206.79766113,568186.881625058,6535639.80122795
2012.37261311143,5.1041861,50.5132359,849461.129499354,7048205.98467145,568195.397566105,6535638.29572742
2012.37264285521,5.1040659,50.5129902,849453.322987305,7048178.39340932,568182.016963313,6535595.28404343
2012.37266923776,5.1040544,50.5130446,849452.344851169,7048184.43020216,568180.736789168,6535604.80716459
2012.37269822051,5.1040188,50.5130501,849449.800433196,7048184.97536074,568176.773815296,6535605.76998076
2012.3727273301,5.1040145,50.5132113,849449.01659089,7048202.92016124,568176.295141484,6535633.98929721
2012.37275529813,5.1040612,50.5130746,849452.738695603,7048187.78418983,568181.493761706,6535610.05889051
2012.37278443943,5.1040341,50.5131136,849450.698458771,7048192.07635055,568178.477003505,6535616.8861392
2012.3728131685,5.1039767,50.5131377,849446.550736489,7048194.6517434,568172.087264732,6535621.10503159
2012.37284104141,5.1040188,50.5131473,849449.51191815,7048195.80058149,568176.773815296,6535622.78558684
2012.37286942168,5.1039411,50.5131147,849444.090916066,7048192.02284283,568168.12429086,6535617.0787027
2012.37289821417,5.1040316,50.5131512,849450.409317098,7048196.25915299,568178.198704779,6535623.4683125
2012.37292802137,5.1040391,50.5131698,849450.886709528,7048198.34484112,568179.033600959,6535626.72438953
2012.37295770174,5.1039885,50.5131439,849447.370295252,7048195.36457414,568173.400834724,6535622.19039015
2012.37298364035,5.1040303,50.5131443,849450.337480427,7048195.48823543,568178.053989438,6535622.26041328
2012.37301205232,5.1040369,50.5131365,849450.829323455,7048194.63203651,568178.788698078,6535620.89496221
2012.37304109849,5.1040865,50.5131761,849454.234056267,7048199.13619002,568184.310144822,6535627.82725462
2012.37306941533,5.1039641,50.5131601,849445.589476459,7048197.12259767,568170.68463915,6535625.02632769
2012.37309919083,5.1040614,50.5130265,849452.895674634,7048182.42764373,568181.516025604,6535601.6386249
2012.37312576363,5.1040168,50.5129974,849449.814832771,7048179.10234626,568176.551176313,6535596.5444559
2012.37315585623,5.1041833,50.5128972,849461.936090187,7048168.25815866,568195.085871532,6535579.00373304
2012.37318398281,5.1030652,50.5135449,849380.613605131,7048238.27711903,568070.619548874,6535692.38888345
2012.37321721467,5.1039132,50.5131136,849442.112897672,7048191.84753208,568165.018477069,6535616.8861392
2012.37324071163,5.1040469,50.5127503,849452.685818264,7048151.63965388,568179.901892985,6535553.28791025
2012.37326918702,5.1040456,50.5131792,849451.320396289,7048199.40402717,568179.757177647,6535628.36993433
2012.37329797951,5.1039844,50.5130168,849447.456398993,7048181.20161333,568172.944424813,6535599.94056822
2012.37332667688,5.1040048,50.5131136,849448.617756237,7048192.0208954,568175.215342424,6535616.8861392
2012.37335597672,5.1039857,50.5130752,849447.375373283,7048187.70811544,568173.08914015,6535610.16392506
2012.37338483263,5.1040163,50.5131164,849449.426103107,7048192.35449862,568176.495516569,6535617.37630086
2012.37341261041,5.1039666,50.5131053,849445.929667363,7048191.02422081,568170.962937877,6535615.43316016
2012.37344092726,5.1040316,50.5131055,849450.544967493,7048191.16951711,568178.198704779,6535615.4681717
2012.37346876845,5.1039092,50.5130209,849442.103986234,7048181.51590876,568164.573199104,6535600.65830347
2012.37349749753,5.1039859,50.5131472,849447.17586453,7048195.72717624,568173.111404048,6535622.76808105
2012.37352638515,5.1039554,50.5131289,849445.064264477,7048193.63136942,568169.716159578,6535619.56452291
2012.37355486054,5.1040715,50.5130418,849453.567499082,7048184.15072988,568182.640352459,6535604.31700367
2012.37358431894,5.1040163,50.5131164,849449.426103107,7048192.35449862,568176.495516569,6535617.37630086
2012.37361117713,5.104001,50.5131043,849448.375508631,7048190.97795687,568174.79232836,6535615.25810246
2012.3736408892,5.1039844,50.5130969,849447.218645125,7048190.12239666,568172.944424813,6535613.96267561
2012.373672599,5.1039526,50.5130774,849445.018286741,7048187.89048489,568169.404465005,6535610.54905177
2012.37369812538,5.1039488,50.5130281,849444.894764764,7048182.39272343,568168.981450941,6535601.91871675
2012.37372729839,5.103987,50.5131164,849447.345400677,7048192.29904395,568173.233855488,6535617.37630086
2012.37375396632,5.1039398,50.5131249,849443.968323071,7048193.15636247,568167.979575522,6535618.86429179
2012.37378428088,5.103996,50.5130996,849448.034390551,7048190.44505188,568174.235730907,6535614.43533133
2012.37381199524,5.1040406,50.5130944,849451.217039284,7048189.95033778,568179.200580194,6535613.52503145
2012.37383996328,5.1040303,50.5131215,849450.405157169,7048192.948986,568178.053989438,6535618.26909539
2012.37386986561,5.1040634,50.5131536,849452.66042829,7048196.58662997,568181.738664583,6535623.8884514
2012.37389675552,5.1039844,50.5130454,849447.371508102,7048184.38681175,568172.944424813,6535604.94721057
2012.37392523091,5.1039368,50.5131386,849443.714618294,7048194.6764618,568167.645617052,6535621.26258363
2012.37395389656,5.1040647,50.5132062,849452.596612081,7048202.4471838,568181.883379924,6535633.09650098
2012.37398237195,5.1039526,50.5130259,849445.171147404,7048182.15490008,568169.404465005,6535601.53359045
2012.37401189377,5.1030837,50.5129464,849383.703064159,7048171.65678779,568072.678959455,6535587.61653841
2012.37404100336,5.1013197,50.512345,849260.217158923,7048101.34270927,567876.311377695,6535482.33786246
2012.37406944704,5.099073,50.5124151,849100.460365804,7048104.90519708,567626.209877731,6535494.60921872
2012.37409868347,5.0973693,50.5135748,848976.040928576,7048230.84623612,567436.554861267,6535697.62315909
2012.37412506602,5.097429,50.5135554,848980.337823385,7048228.79827628,567443.200634866,6535694.22700662
2012.37415344628,5.097273,50.513649,848968.982813564,7048238.92827626,567425.834794301,6535710.61257983
2012.37418214364,5.0963144,50.5136702,848900.846905292,7048239.48127863,567319.123930429,6535714.32384665
2012.37421065075,5.0918692,50.5128307,848587.65654057,7048137.611768,566824.286529953,6535567.36245549
2012.37423934811,5.0918118,50.5128148,848583.62723397,7048135.73295814,566817.896791183,6535564.57905472
2012.37426791863,5.0943297,50.510581,848769.034409272,7047891.69381833,567098.188137049,6535173.54682136
2012.37429642573,5.0938237,50.5090056,848737.753054078,7047715.28761795,567041.860474709,6534897.78026673
2012.37431871564,5.0942425,50.5083774,848769.352122464,7047646.1137815,567088.481077454,6534787.81929995
2012.3743470959,5.0964198,50.5064945,848929.554046193,7047440.5195538,567330.857004758,6534458.24273363
2012.37437490539,5.0968567,50.5057183,848962.880205305,7047354.89847976,567379.492490286,6534322.38308741
2012.37440566389,5.097052,50.5056742,848976.881724121,7047350.35552872,567401.233186838,6534314.66425417
2012.37443344167,5.0970472,50.5055071,848977.035155148,7047331.73660489,567400.698853282,6534285.41676779
2012.37446169509,5.0962682,50.5057683,848920.934512001,7047359.35691384,567313.980969954,6534331.13460774
2012.3744889338,5.0956294,50.50614,848874.46530121,7047399.54847758,567242.870079234,6534396.19370034
2012.3745196923,5.0948352,50.5069141,848815.770528643,7047484.26281288,567154.460139645,6534531.68698687
2012.37457708702,5.0955885,50.5061602,848871.500710694,7047401.72103593,567238.317112059,6534399.72934501
2012.37460375496,5.0955439,50.5059881,848868.841827119,7047382.47021145,567233.352262772,6534369.60640099
2012.3746323889,5.0956092,50.5062822,848872.610224935,7047415.34717838,567240.62142552,6534421.08327072
2012.37466083258,5.0956007,50.506163,848872.358922603,7047402.05587262,567239.675209849,6534400.21943449
2012.3746884201,5.0955355,50.5062909,848867.350067886,7047416.17714723,567232.417179049,6534422.60605277
2012.37471718088,5.0955802,50.5062057,848870.776700557,7047406.77271327,567237.393160286,6534407.69330265
2012.37474613193,5.0954679,50.5062335,848862.718559187,7047409.6570763,567224.891981472,6534412.55919703
2012.37477489271,5.0954859,50.5062398,848863.97836078,7047410.39264045,567226.895732306,6534413.66190012
2012.37480289245,5.0955358,50.5063572,848867.17537436,7047423.56153184,567232.450574896,6534434.21071144
2012.37483171665,5.0954616,50.5062275,848862.288847192,7047408.97698051,567224.190668678,6534411.50900376
2012.37486038231,5.0956313,50.5062442,848874.292189238,7047411.15679241,567243.081586268,6534414.43204204
2012.37488784299,5.0961572,50.5055686,848913.641357625,7047336.90704923,567301.624506475,6534296.18109095
2012.37491682574,5.0963778,50.5057747,848928.699845654,7047360.27638776,567326.181586143,6534332.25480301
2012.37494517429,5.096283,50.5058935,848921.615414912,7047373.32831433,567315.628498416,6534353.04845528
2012.37497390336,5.0937211,50.5061106,848739.017427383,7047392.67796588,567030.439094953,6534391.04776476
2012.37500409108,5.09245,50.506136,848648.663998766,7047393.11315854,566888.940890207,6534395.49357286
2012.37503104441,5.092534,50.5062032,848654.431625925,7047400.7553514,566898.291727434,6534407.25572237
2012.37506085161,5.0926638,50.5062893,848663.39632379,7047410.58866957,566912.740997337,6534422.32600088
2012.3750886611,5.0927611,50.5062586,848670.397560648,7047407.35280508,566923.57238379,6534416.95250702
2012.37511840488,5.092635,50.5061876,848661.651079465,7047399.20812763,566909.534996003,6534404.52522188
2012.37514523137,5.0926824,50.5062053,848664.965351858,7047401.26861536,566914.811539866,6534407.6232898
2012.37517377018,5.0922112,50.5065022,848630.622632866,7047433.44731077,566862.357795805,6534459.59048931
2012.37520224557,5.0924732,50.5063862,848649.573174685,7047421.02158826,566891.523502392,6534439.28666078
2012.37523160884,5.0925989,50.5062091,848659.023650324,7047401.53461624,566905.516362384,6534408.28841189
2012.37525986227,5.0928344,50.5061905,848675.804658411,7047399.90652611,566931.732102466,6534405.03281485
2012.37528817911,5.0924129,50.5060855,848646.178082759,7047387.4191375,566884.810937096,6534386.65446855
2012.37531649595,5.0924828,50.5061533,848650.942512302,7047395.10160513,566892.592169503,6534398.52162463
2012.37534554212,5.0925144,50.5063066,848652.734322744,7047412.23410255,566896.109865413,6534425.35406248
2012.37537442974,5.0922497,50.5077309,848629.730355277,7047570.36018334,566866.643596201,6534674.65660424
2012.37540547363,5.0922547,50.5066206,848633.362673994,7047446.71539706,566867.200193655,6534480.31444848
2012.37543274405,5.0923538,50.5063121,848641.311695218,7047412.54430732,566878.23195519,6534426.31674125
2012.37546023644,5.092671,50.5061158,848664.419905403,7047391.27954622,566913.54249767,6534391.95793
2012.37548823619,5.0920941,50.5065687,848622.109529846,7047440.63300404,566849.322283432,6534471.2302066
2012.37551731407,5.0924449,50.5069501,848645.898627268,7047483.7698502,566888.373160802,6534537.98824015
2012.37554455278,5.0925005,50.5072438,848648.980490154,7047516.58390346,566894.56252449,6534589.39614422
2012.37557359895,5.0927061,50.5069553,848664.434405971,7047484.84071088,566917.449811798,6534538.89842157
2012.37560204263,5.0924659,50.5070984,848646.952331205,7047500.32556046,566890.710870109,6534563.94595358
2012.37563184983,5.0949272,50.5086205,848817.261495015,7047674.47809544,567164.701532799,6534830.37167501
2012.37566099113,5.0943482,50.509079,848774.786055395,7047724.45029664,567100.24754763,6534910.62839619
2012.37568914943,5.094263,50.5089934,848768.988084158,7047714.75647516,567090.763127014,6534895.64474852
2012.37571584907,5.0943698,50.5090627,848776.368240607,7047722.67565793,567102.65204863,6534907.77519951
2012.37574451473,5.094361,50.5090543,848775.768086233,7047721.72356701,567101.672437113,6534906.30484086
2012.37577378286,5.0943495,50.5090745,848774.891676684,7047723.95157963,567100.392262968,6534909.84070376
2012.37580159235,5.0943548,50.5090484,848775.345196349,7047721.05480064,567100.982256268,6534905.27208911
2012.37582997262,5.0943354,50.509138,848773.702683102,7047730.99702821,567098.822658147,6534920.95592618
2012.37585898707,5.0944761,50.5090095,848784.07482731,7047716.95104758,567114.485310502,6534898.46293251
2012.37588695511,5.0943994,50.5090146,848778.612543171,7047717.37451766,567105.947105558,6534899.35564938
2012.37591698428,5.0943673,50.5090774,848776.14725831,7047724.30809102,567102.373749904,6534910.34832776
2012.37594507916,5.0942908,50.5090574,848770.773344584,7047721.93655105,567093.857808857,6534906.84747319
2012.3759730472,5.0943916,50.5090326,848778.005405133,7047719.36448645,567105.078813531,6534902.50641557
2012.37600196653,5.0943573,50.5090908,848775.39746981,7047725.78161177,567101.260554997,6534912.69390116
2012.37603031508,5.0943585,50.5090062,848775.732654189,7047716.36194546,567101.394138386,6534897.88529223
2012.37605923441,5.09437,50.5090775,848776.338715934,7047724.32431522,567102.674312528,6534910.36583204
2012.37608809032,5.0945223,50.5089975,848787.391398174,7047715.70165691,567119.628270977,6534896.36242261
2012.37611631204,5.094448,50.509045,848781.974278713,7047720.85174621,567111.35723281,6534904.6769441
2012.37614374101,5.0942572,50.5090985,848768.265653928,7047726.45056644,567090.117473967,6534914.04173095
2012.37617243837,5.0942933,50.5090541,848770.960643755,7047721.57373922,567094.136107586,6534906.26983232
2012.37620085034,5.0943495,50.5090116,848775.077521449,7047716.94638788,567100.392262968,6534898.8305218
2012.37622957941,5.0942971,50.5090348,848771.287541086,7047719.43145191,567094.559121651,6534902.8915093
2012.3762583719,5.0942,50.5091032,848764.189445117,7047726.86624143,567083.749999095,6534914.86443236
2012.37628811569,5.0944159,50.5091193,848779.475011895,7047729.06607692,567107.783877156,6534917.68262291
2012.37631513243,5.0943395,50.5090192,848774.344868993,7047717.77396092,567099.279068061,6534900.16084507
2012.37634525673,5.0943226,50.5090312,848773.10918048,7047719.07856307,567097.397768665,6534902.26135594
2012.37637408094,5.0942727,50.5091025,848769.35464027,7047726.92525037,567091.842926074,6534914.74190236
2012.37640055861,5.0942848,50.5089691,848770.608110139,7047712.09124953,567093.189891912,6534891.39121796
2012.37642941452,5.0942848,50.5090091,848770.489929529,7047716.54606121,567093.189891912,6534898.3929155
2012.37645785821,5.0942497,50.5093143,848767.095432756,7047750.47015295,567089.282577787,6534951.81606302
2012.37648607992,5.0943407,50.509089,848774.223861998,7047725.54986881,567099.41265145,6534912.3788241
2012.37651566516,5.0942374,50.5090714,848766.939530717,7047723.3951273,567087.913348049,6534909.29807123
2012.37654312584,5.0941123,50.509061,848758.085693809,7047722.00119209,567073.987279753,6534907.4776269
2012.37657217201,5.09398,50.5097617,848746.619859587,7047799.78917763,567059.25971112,6535030.13096044
2012.37660210605,5.0942946,50.5091124,848770.880720291,7047728.06907739,567094.280822924,6534916.47482684
2012.37662905937,5.0943189,50.5090447,848772.806520877,7047720.57509094,567096.985886549,6534904.6244313
2012.3766579787,5.0943713,50.5090902,848776.393517596,7047725.74116746,567102.819027866,6534912.58887547
2012.37668601016,5.094366,50.5091048,848775.973975882,7047727.357188,567102.229034566,6534915.14450094
2012.37671480265,5.094688,50.5089271,848799.36741179,7047708.17342725,567138.073910602,6534884.03944193
2012.37674429276,5.0947612,50.5087217,848805.173061242,7047685.43592117,567146.222497328,6534848.08585048
2012.37677305354,5.0949082,50.5086506,848815.823152113,7047677.79453048,567162.586462474,6534835.64041295
2012.3768036852,5.0948184,50.5088657,848808.809855571,7047701.58103099,567152.589972201,6534873.29185731
2012.37682911645,5.09461,50.5090339,848793.512270936,7047719.92079005,567129.390990319,6534902.73397096
2012.37685924075,5.0940514,50.5087877,848754.567973553,7047691.44896338,567067.207922762,6534859.63859407
2012.37688673314,5.0942091,50.5090635,848764.953013778,7047722.46198444,567084.763006459,6534907.91523368
2012.37691587444,5.0971007,50.509235,848969.806055407,7047747.01349806,567406.654446039,6534937.9351137
2012.37694330341,5.09771,50.5121284,849004.515562577,7048070.40237859,567474.481411778,6535444.42106223
2012.37697212761,5.0963361,50.5142531,848900.664004674,7048304.44036075,567321.539563378,6535816.36683111
2012.3770002542,5.0978841,50.5162703,849004.620897325,7048532.01842862,567493.862135125,6536169.50935497
2012.37703025166,5.0999345,50.5192258,849141.462857495,7048865.04790044,567722.111619048,6536686.94327659
2012.37705060727,5.1001025,50.5215536,849146.4949992,7049124.6167301,567740.813293501,6537094.50548176
2012.37707911437,5.1013361,50.522732,849230.58957312,7049258.18839346,567878.137017344,6537300.83297673
2012.37710660676,5.0998269,50.5247853,849117.353303627,7049484.01824001,567710.133641838,6537660.36009096
2012.37713511386,5.0931172,50.523376,848645.143236348,7049314.40986986,566963.213254463,6537413.59390029
2012.37716431858,5.0904252,50.5237929,848452.782936327,7049355.77680478,566663.541185249,6537486.59166029
2012.37719235004,5.0857325,50.5242224,848118.341853394,7049394.79894045,566141.152210802,6537561.79631149
2012.37722130108,5.0844137,50.5237199,848026.186682192,7049336.36094619,565994.344066343,6537473.80956411
2012.3772495545,5.0825603,50.524709,847891.690619581,7049443.04723229,565788.024522108,6537646.99989351
2012.3774820507,5.0707737,50.5234846,847058.442165464,7049284.66831649,564475.946211924,6537432.60932567
2012.3775063404,5.0695806,50.5242995,846971.352875099,7049373.2052898,564343.130927458,6537575.29645056
2012.37753481579,5.069605,50.524289,846973.115902911,7049372.0812819,564345.847123034,6537573.45790892
2012.37756319606,5.0695885,50.5242644,846972.016248584,7049369.31077853,564344.010351436,6537569.15047011
2012.37759262274,5.0695922,50.5243022,846972.168577612,7049373.52758961,564344.422233552,6537575.76921847
2012.37762233482,5.0695657,50.524188,846970.620541478,7049360.75939445,564341.472267047,6537555.77291025
2012.37765023944,5.0695641,50.524292,846970.203293073,7049372.33927632,564341.29415586,6537573.98320649
2012.37767779524,5.0696053,50.5241552,846973.527867853,7049357.18004612,564345.880518881,6537550.0296713
2012.37770734877,5.0696013,50.524274,846972.89700385,7049370.40379021,564345.435240919,6537570.83142157
2012.3777362681,5.0695885,50.5242644,846972.016248584,7049369.31077853,564344.010351436,6537569.15047011
2012.37793721305,5.0696038,50.5242364,846973.184284188,7049366.22079408,564345.713539645,6537564.24769697
2012.37796308824,5.0696128,50.5242253,846973.855683574,7049365.00129834,564346.715415061,6537562.30409842
2012.37799197586,5.069517,50.5242777,846966.90100094,7049370.6589683,564336.051007843,6537571.47928838
2012.37802067322,5.0695972,50.5243185,846972.475979411,7049375.35228678,564344.978831005,6537578.62333647
2012.37805035359,5.0696038,50.5242992,846973.000922717,7049373.21505967,564345.713539645,6537575.24392079
2012.37807886069,5.0696128,50.5242424,846973.805755315,7049366.90578776,564346.715415061,6537565.29829097
2012.37810689215,5.0696231,50.5242611,846974.482443387,7049369.00764663,564347.862005817,6537568.57264313
2012.3781348919,5.0695757,50.524289,846971.035638233,7049372.02674609,564342.585461953,6537573.45790892
2012.37816349413,5.0696166,50.5242803,846973.964891066,7049371.13392225,564347.138429128,6537571.93454616
2012.37819152558,5.0697561,50.5241735,846984.181078507,7049359.49887919,564362.667498091,6537553.2339779
2012.37822095227,5.0697111,50.5242781,846980.680701964,7049371.06479843,564357.658121006,6537571.54932803
2012.37825041067,5.0698226,50.5241211,846989.055520883,7049353.78668905,564370.070244231,6537544.05880821
2012.37827777622,5.0696215,50.5242851,846974.298770206,7049371.67763626,564347.683894633,6537572.77502213
2012.37830530032,5.0696637,50.5242718,846977.333753561,7049370.27491508,564352.381577142,6537570.44620351
2012.37833409281,5.0696943,50.524273,846979.502813474,7049370.46552141,564355.787953561,6537570.65632245
2012.3783641854,5.0695791,50.5243407,846971.126083887,7049377.79109289,564342.963948222,6537582.5105417
2012.37839196318,5.0694679,50.5243582,846963.179933272,7049379.5331636,564330.585220846,6537585.57478134
2012.37844996039,5.0695794,50.5243041,846971.254245785,7049373.71537511,564342.997344069,6537576.10190702
2012.37847669174,5.0695079,50.5242716,846966.272721512,7049369.96265186,564335.038000478,6537570.41118368
2012.37850510372,5.0696087,50.5243097,846973.318159092,7049374.39360351,564346.25900515,6537577.08246283
2012.37853357911,5.069605,50.5243004,846973.082617528,7049373.35094163,564345.847123034,6537575.45403986
2012.37856173741,5.0695629,50.5243137,846970.054736793,7049374.75385129,564341.160572471,6537577.7828599
2012.37859065674,5.0695678,50.5243128,846970.405258464,7049374.6627352,564341.706037975,6537577.62527055
2012.37861989316,5.069605,50.524289,846973.115902911,7049372.0812819,564345.847123034,6537573.45790892
2012.37864798804,5.0696294,50.5242842,846974.862288544,7049371.59210441,564348.563318608,6537572.61743288
2012.37867620975,5.0696178,50.5242872,846974.029943093,7049371.90463407,564347.272012517,6537573.1427304
2012.37870512908,5.0695872,50.5242746,846971.894168704,7049370.44437015,564343.865636098,6537570.93648105
2012.37873309712,5.0696269,50.5242475,846974.791948248,7049367.50003797,564348.285019881,6537566.19129598
2012.37876293604,5.0696025,50.5242409,846973.078846709,7049366.71955581,564345.568824308,6537565.03564246
2012.37879084065,5.0695934,50.5242349,846972.450275587,7049366.03437608,564344.55581694,6537563.98504849
2012.37881928434,5.0695831,50.5242676,846971.623511739,7049369.65712328,564343.409226184,6537569.71078723
2012.37884801341,5.0695319,50.5242692,846967.98370041,7049369.74002454,564337.709668257,6537569.9909458
2012.378877123,5.0697423,50.5243652,846982.641535846,7049380.82352026,564361.13128912,6537586.80047752
2012.37890635942,5.069536,50.5242761,846968.254649843,7049370.51613387,564338.166078168,6537571.19912975
2012.3789334713,5.0695526,50.5243008,846969.361113647,7049373.29796004,564340.013981715,6537575.52407955
2012.37896178814,5.0695782,50.5242971,846971.189485385,7049372.93352594,564342.86376068,6537574.87621243
2012.37899267348,5.0695654,50.5243047,846970.258511126,7049373.75614148,564341.438871197,6537576.20696657
2012.37901889748,5.0695629,50.5242908,846970.121598177,7049372.20339441,564341.160572471,6537573.77308746
2012.37904756313,5.0695744,50.5242764,846970.980128363,7049370.62101832,564342.440746616,6537571.25165949
2012.3790759751,5.0695707,50.5242557,846970.777871001,7049368.30869691,564342.0288645,6537567.62710815
