time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.63627742221,5.057191,50.4990944,846164.855038881,7046543.06881884,562963.926964326,6533163.08109652
2012.63639316295,5.0571576,50.499116,846162.41979696,7046545.41258765,562960.208893334,6533166.86122194
2012.63650830121,5.0576917,50.4983254,846202.654370636,7046458.35222465,563019.664633367,6533028.5027577
2012.63661341709,5.056409,50.4973653,846114.322162251,7046349.05172846,562876.875122524,6532860.48416455
2012.63672690643,5.0563363,50.4973031,846109.338205244,7046341.99000078,562868.782195545,6532849.59921152
2012.6368417593,5.0564499,50.4976791,846116.317212265,7046384.07527524,562881.428089699,6532915.39914614
2012.63695588284,5.0564548,50.4973785,846117.537365765,7046350.60656088,562881.973555204,6532862.79415642
2012.63707022835,5.0563338,50.4973007,846109.167574579,7046341.71808727,562868.503896818,6532849.17921362
2012.63718409822,5.0562954,50.4974777,846105.926290416,7046361.35949733,562864.22922837,6532880.15411602
2012.6372980315,5.057012,50.4967134,846159.049261635,7046277.56574865,562944.000775475,6532746.40286895
2012.63741278923,5.0544488,50.4988235,845970.848958031,7046507.82602566,562658.666656673,6533115.67217036
2012.63764090948,5.0555432,50.4976161,846052.090974738,7046375.38153467,562780.494707396,6532904.37412057
2012.63775715758,5.054955,50.4984653,846007.845328259,7046468.8691383,562715.016582911,6533052.98570207
2012.63787007614,5.0550533,50.4984781,846014.791014833,7046470.47644398,562725.959288856,6533055.22574635
2012.63798318497,5.0549967,50.4985858,846010.458174565,7046482.36634008,562719.65860568,6533074.07364295
2012.63809721338,5.0549479,50.49829,846007.849168588,7046449.332839,562714.226214527,6533022.30765676
2012.6382115906,5.0549108,50.4983424,846005.061835795,7046455.10002929,562710.096261419,6533031.47780784
2012.63832536534,5.0548752,50.4983479,846002.51701972,7046455.6467392,562706.133287547,6533032.44032428
2012.63843990111,5.055033,50.4983813,846013.629627149,7046459.65828413,562723.699503193,6533038.28542656
2012.63855415149,5.0548091,50.4981578,845998.372618552,7046434.35307662,562698.775069205,6532999.17232083
2012.63866821161,5.0550197,50.4983145,846012.87851187,7046452.19417122,562722.218953967,6533026.59522613
2012.63878198634,5.0551324,50.4983016,846020.921643573,7046450.96590183,562734.764660578,6533024.33768933
2012.63889652211,5.0551584,50.497701,846024.509884363,7046384.12516741,562737.658967339,6532919.23165848
2012.63900972607,5.0563876,50.4975498,846112.266731314,7046369.55986807,562874.492885422,6532892.77160953
2012.63912651323,5.0563099,50.4975514,846106.742528972,7046369.59428639,562865.843360989,6532893.05160961
2012.63924031968,5.0562305,50.4987961,846097.491583002,7046508.06958279,562857.00459342,6533110.87704126
2012.63934565753,5.0477434,50.5022698,845484.574090536,7046879.2673035,561912.224943106,6533718.8130883
2012.63945908345,5.0516876,50.5032476,845761.901716424,7046995.43974173,562351.291278695,6533889.94700361
2012.63957384119,5.0539731,50.5024114,845926.661189725,7046906.53277798,562605.711974902,6533743.59560812
2012.63968790131,5.0503272,50.5024663,845667.533892408,7046905.91520867,562199.85224342,6533753.20410507
2012.63980288102,5.0399699,50.4972989,844946.724456715,7046311.35892865,561046.882881426,6532848.86421521
2012.63991722653,5.0401219,50.4971297,844958.009134981,7046292.79408254,561063.803444026,6532819.25441814
2012.64003058903,5.0395723,50.4973055,844918.460932494,7046311.36419395,561002.622251886,6532850.01920944
2012.64014474428,5.0396429,50.4973425,844923.369720135,7046315.61447373,561010.481407937,6532856.4941801
2012.64025855073,5.0395834,50.4973391,844919.152771596,7046315.12661276,561003.857898233,6532855.89918259
2012.6403721352,5.0394897,50.4973023,844912.60243729,7046310.85621721,560993.427261946,6532849.45921222
2012.64048695636,5.039038,50.4967282,844882.166191953,7046246.0895866,560943.144247956,6532748.99282414
2012.64060149213,5.0391487,50.4968902,844889.564115468,7046264.33470926,560955.467315586,6532777.34238671
2012.64071659867,5.0390649,50.4967658,844883.968964994,7046250.32646986,560946.138742259,6532755.57271395
2012.64082983434,5.0392957,50.4967277,844900.474220792,7046246.50676523,560971.831280732,6532748.90532564
2012.64094373591,5.0391247,50.4968435,844887.993540114,7046259.08967411,560952.795647807,6532769.17000284
2012.64105811313,5.0391594,50.4969032,844890.286826396,7046265.80215809,560956.658434137,6532779.61735582
2012.64117664433,5.0391421,50.4967378,844889.53367122,7046247.34975215,560954.732606948,6532750.67279551
2012.64128667731,5.0390789,50.4968818,844884.629815894,7046263.2711229,560947.697215128,6532775.872407
2012.64140260831,5.0390136,50.4969411,844879.820446688,7046269.75557386,560940.42805238,6532786.24976934
2012.6415146073,5.0390529,50.4968683,844882.82165722,7046261.71991662,560944.802908367,6532773.50994016
2012.64174440816,5.0401074,50.4970639,844957.168462872,7046285.43929179,561062.18931141,6532807.73952571
2012.64185707305,5.029731,50.4961939,844222.540884211,7046169.54650164,559907.093747142,6532655.49245597
2012.64197030872,5.0270218,50.4981537,844024.476749883,7046382.86618781,559605.506982686,6532998.45481144
2012.64207688325,5.027025,50.4947182,844034.528216659,7046000.25776153,559605.863205057,6532397.25633804
2012.64219205321,5.0271026,50.4948481,844039.669561517,7046014.8663413,559614.501597541,6532419.98751233
2012.64230576453,5.0269994,50.4948648,844032.290343549,7046016.53798102,559603.013426092,6532422.90984643
2012.64242036372,5.0272058,50.4948143,844047.097687475,7046011.29027575,559625.989768991,6532414.07285127
2012.64253378964,5.0271716,50.4947867,844044.747003518,7046008.15406123,559622.182642405,6532409.24313117
2012.64264784976,5.0271467,50.4948281,844042.859678563,7046012.71937723,559619.410787084,6532416.48771237
2012.64276340025,5.0271898,50.4947531,844046.136046995,7046004.44521356,559624.208657139,6532403.36347573
2012.64287654078,5.0342232,50.4971555,844538.904073651,7046284.85435859,560407.163163684,6532823.76938034
2012.64299367676,5.0332216,50.4965569,844469.469498037,7046216.35495962,560295.665561705,6532719.01589244
2012.643105866,5.033193,50.4990022,844460.423927749,7046488.63754158,560292.481824269,6533146.94558061
2012.64321957731,5.0332991,50.4989799,844468.0247407,7046486.34808264,560304.292822243,6533143.04296056
2012.64333370086,5.0332752,50.4989367,844466.450911988,7046481.49313135,560301.632286413,6533135.48273324
2012.64344772927,5.0333528,50.4989465,844471.935147428,7046482.72654296,560310.270678898,6533137.1977842
2012.64356178939,5.0333351,50.4989778,844470.588036784,7046486.18006907,560308.30032391,6533142.67544935
2012.64367556412,5.0333095,50.4989986,844468.709867797,7046488.44974695,560305.450544948,6533146.31556111
2012.6437894974,5.0333632,50.498948,844472.669612615,7046482.91262754,560311.428401602,6533137.46029203
2012.64390469908,5.0333095,50.4989586,844468.824606694,7046483.99490926,560305.450544948,6533139.31534761
2012.64401771278,5.0333454,50.4989108,844471.511891839,7046478.73706143,560309.446914666,6533130.95010026
2012.64413269248,5.0333491,50.4989715,844471.600603296,7046485.50404678,560309.858796782,6533141.57291582
2012.64424760877,5.0333417,50.4989072,844471.259387388,7046478.32935648,560309.035032551,6533130.32008197
2012.64436100299,5.0333301,50.4989445,844470.328381171,7046482.46226876,560307.743726457,6533136.84777377
2012.64447591927,5.0350941,50.499014,844595.435237482,7046493.43137216,560504.111308217,6533149.01064488
2012.64458931349,5.0333541,50.498982,844471.925660427,7046486.68258979,560310.415394235,6533143.41047179
2012.64470286625,5.033359,50.4990211,844472.161573566,7046491.04615889,560310.96085974,6533150.2531838
2012.64481039208,5.0333058,50.4989779,844468.50641441,7046486.13759895,560305.038662829,6533142.69294988
2012.64492400826,5.0332723,50.4990052,844466.04842256,7046489.11673519,560301.309459889,6533147.4705969
2012.6450384489,5.0333223,50.4989739,844469.689971518,7046485.72230345,560306.875434428,6533141.99292857
2012.64515168457,5.032097,50.4978922,844385.751316943,7046363.01126872,560170.475662358,6532952.69184164
2012.64526574469,5.0309975,50.4974728,844308.847896979,7046314.29241493,560048.079882233,6532879.29661716
2012.6453810415,5.0313759,50.4983667,844333.166806639,7046414.53842615,560090.203177547,6533035.73038134
2012.64549497478,5.031599,50.4981614,844349.603394744,7046392.08180265,560115.038555945,6532999.80232912
2012.64560938371,5.0356062,50.4984788,844633.349325611,7046434.76357972,560561.11801945,6533055.34824879
2012.64572404632,5.0342379,50.4979292,844537.727984992,7046371.04876147,560408.7995602,6532959.16689272
2012.64583791618,5.0320515,50.4981249,844381.85205817,7046388.84406415,560165.410625528,6532993.41474729
2012.64595150065,5.0333479,50.4989417,844471.600842965,7046482.1829973,560309.725213393,6533136.35775919
2012.64606584616,5.0337865,50.4982265,844504.808975373,7046403.33311625,560358.549942054,6533011.19498732
2012.64618000141,5.0338294,50.4983082,844507.622022661,7046412.51062115,560363.325548211,6533025.49270807
2012.64629320537,5.0337659,50.498292,844503.157698798,7046410.59020565,560356.256760544,6533022.65766234
2012.64640821679,5.0339959,50.498199,844519.762904685,7046400.65365037,560381.860243426,6533006.38241857
2012.64652154758,5.0340661,50.4982303,844524.659845174,7046404.26804081,560389.674871682,6533011.85999704
2012.64663662242,5.0342969,50.498135,844541.328538715,7046394.07686172,560415.367410154,6532995.18226943
2012.64675077767,5.0342932,50.4981257,844541.092393299,7046393.03434068,560414.955528039,6532993.55474903
2012.64686391821,5.0341702,50.4979632,844532.82122439,7046374.71144669,560401.263230671,6532965.11694414
2012.64697810517,5.033273,50.4972382,844471.166640855,7046292.32579994,560301.387383533,6532838.24177581
2012.64709305316,5.0317637,50.4980304,844361.67859531,7046377.79331705,560133.372876078,6532976.87705836
2012.64720657422,5.0315002,50.4982022,844342.468055691,7046396.4451248,560104.040190253,6533006.94242643
2012.64732291745,5.0309242,50.4983781,844301.047068322,7046414.98249744,560039.920163558,6533037.72541659
2012.6475448522,5.0316171,50.4981678,844350.870813073,7046392.82766461,560117.053438728,6533000.92234397
2012.64765675606,5.0316241,50.4982115,844351.242820519,7046397.70736865,560117.832675163,6533008.56994948
2012.64777046737,5.031596,50.4982013,844349.275929654,7046396.52001642,560114.704597471,6533006.78492421
2012.64788484459,5.0309327,50.4973983,844304.458116694,7046305.87686746,560040.866379229,6532866.25914545
2012.64799808026,5.0356384,50.4985189,844635.521527192,7046439.28852835,560564.702507053,6533062.36589154
2012.64811286971,5.0313991,50.4982578,844335.126930533,7046402.45254139,560092.785789735,6533016.67256897
2012.64822803967,5.0312343,50.4983087,844323.27427501,7046407.82009561,560074.440337653,6533025.58020951
2012.64834235347,5.0333875,50.4970813,844479.750547861,7046275.06124222,560314.133465227,6532810.7844957
2012.64845593794,5.0333396,50.4990764,844470.624860236,7046497.16947789,560308.801261619,6533159.93099333
2012.64856895164,5.0316039,50.4980575,844350.249257728,7046380.5193273,560115.58402145,6532981.61960915
2012.64868389964,5.0315675,50.4982563,844347.093759359,7046402.59331539,560111.531991984,6533016.41006498
2012.64879735727,5.0317431,50.4980559,844360.142149374,7046380.59561235,560131.079694569,6532981.33960608
2012.64891230527,5.0317047,50.4981014,844357.283928543,7046385.59278366,560126.805026121,6532989.30219722
2012.6490257312,5.0318017,50.4981245,844364.108267656,7046388.3427878,560137.603016728,6532993.34474642
2012.64914055235,5.0318211,50.4980921,844365.579247695,7046384.76984048,560139.762614849,6532987.67467796
2012.64925521496,5.0317265,50.4980542,844358.9678131,7046380.3759337,560129.231791022,6532981.04210282
2012.64936959218,5.031729,50.498068,844359.1058507,7046381.91742197,560129.510089749,6532983.45712957
2012.64948285956,5.0317906,50.4980566,844363.514385174,7046380.76041303,560136.367370381,6532981.46210742
2012.64959717336,5.0318558,50.4980717,844368.102693545,7046382.56131699,560143.625401181,6532984.10463686
2012.64971132861,5.0317765,50.4980744,844362.461747771,7046382.7170359,560134.797765561,6532984.57714221
2012.64982491308,5.0317315,50.4980818,844359.243888202,7046383.45891028,560129.788388475,6532985.87215702
2012.64993963911,5.0335361,50.4971545,844490.096801698,7046283.48548023,560330.67554156,6532823.59438176
2012.65005477737,5.0313652,50.4981651,844332.984449374,7046392.06649471,560089.012058996,6533000.44983769
2012.65016766423,5.0318571,50.4980729,844368.191601491,7046382.69733882,560143.770116519,6532984.31463923
2012.65027417534,5.0317113,50.4980765,844357.82413895,7046382.83171527,560127.539734762,6532984.94464639
2012.65038775981,5.0317839,50.4980529,844363.04904481,7046380.3360916,560135.621529792,6532980.81460034
2012.65050337371,5.0334122,50.497271,844480.961011545,7046296.23344928,560316.88305665,6532843.98174137
2012.65061708503,5.0332619,50.4971131,844470.736957883,7046278.3730221,560300.151737184,6532816.34944376
2012.65073124028,5.0333329,50.4972451,844475.40201221,7046293.20385327,560308.05542103,6532839.44926823
2012.65095891659,5.0314515,50.4981775,844339.07936563,7046393.60524201,560098.618931052,6533002.61986678
2012.65107494271,5.0317559,50.4980656,844361.023615973,7046381.6993108,560132.504584049,6532983.03712487
2012.65130277757,5.0356512,50.4983513,844636.912096319,7046420.64623304,560566.127396536,6533033.0353345
2012.65141537904,5.0327994,50.4996299,844430.664338236,7046557.82511296,560248.666472694,6533256.79721568
2012.6515302002,5.0313764,50.4982444,844333.552805151,7046400.91867839,560090.258837294,6533014.32753357
2012.65164448229,5.0318364,50.4980641,844366.746367022,7046381.67942942,560141.465803058,6532982.77462193
2012.65175904977,5.0318236,50.4981002,844365.733621639,7046385.67651511,560140.040913578,6532989.09219471
2012.6518731416,5.0316873,50.4980104,844356.308713863,7046375.42622581,560124.86806698,6532973.37702262
2012.65198729685,5.0317575,50.4980187,844361.27170315,7046376.47894313,560132.682695236,6532974.82953727
2012.65210167407,5.0318088,50.4980173,844364.919900321,7046376.41681315,560138.393385113,6532974.58453478
2012.65221611471,5.0317216,50.4981066,844358.469542954,7046386.20280844,560128.686325515,6532990.21220812
2012.65232868447,5.0318368,50.4980103,844366.928993546,7046375.68840924,560141.510330856,6532973.35952244
2012.65244398127,5.0321688,50.497888,844390.863807236,7046362.67480256,560178.468401798,6532951.95683616
2012.65255769259,5.0317381,50.4980226,844359.882412178,7046376.87782201,560130.523097113,6532975.51204424
2012.65267216494,5.0317559,50.4980942,844360.941640437,7046384.88451727,560132.504584049,6532988.04218228
2012.65278600309,5.0331674,50.4971724,844463.853781191,7046284.80440754,560289.632045306,6532826.72685692
2012.65289911192,5.0312307,50.498017,844323.854421371,7046375.3266278,560074.039587486,6532974.53203425
2012.65300717681,5.0307802,50.4980638,844291.718287682,7046379.71547394,560023.890156882,6532982.72212135
2012.65312091983,5.0307686,50.4980153,844291.033208988,7046374.29278888,560022.598850788,6532974.23453123
2012.65323523363,5.0307442,50.4980659,844289.154950635,7046379.88356895,560019.882655215,6532983.08962545
2012.65334843759,5.0307294,50.4979487,844288.439365653,7046366.80385755,560018.23512675,6532962.57942169
2012.65346348072,5.0307674,50.497997,844291.000392236,7046372.25250898,560022.4652674,6532971.0319995
2012.65357776281,5.0305577,50.4980187,844276.041816434,7046374.28608455,559999.121570181,6532974.82953727
2012.65369229858,5.0331521,50.4971547,844462.817669339,7046282.80515524,560287.928857097,6532823.62938148
2012.65380594647,5.0334415,50.4971451,844483.403580737,7046282.26549562,560320.144717731,6532821.94939528
2012.65391946752,5.0328933,50.4987391,844439.889184605,7046458.78759183,560259.119372878,6533100.90178159
2012.65403340081,5.0350937,50.4990083,844595.42318802,7046492.79582566,560504.066780419,6533148.01311377
2012.65414838051,5.034129,50.4995708,844525.281297122,7046553.67585969,560396.676867652,6533246.4542641
2012.65426291628,5.034231,50.4995587,844532.561538957,7046552.5149662,560408.031455713,6533244.33667324
2012.65437637392,5.0342231,50.499611,844531.850277762,7046558.32520971,560407.152031735,6533253.48956986
2012.6544906243,5.0344296,50.4993467,844547.277442046,7046529.26785337,560430.139506585,6533207.23516931
2012.65460566742,5.0344028,50.4993777,844545.284739003,7046532.67129397,560427.156144231,6533212.66037883
2012.65471979096,5.0344024,50.4993914,844545.217005889,7046534.196344,560427.111616436,6533215.05797256
2012.65483334373,5.0344218,50.499399,844546.573267394,7046535.07827632,560429.271214556,6533216.38802485
2012.65494768924,5.0343912,50.4993749,844544.468771865,7046532.33822087,560425.864838137,6533212.17035976
2012.65506165423,5.0343644,50.4993659,844542.590870017,7046531.28682385,560422.881475783,6533210.59529866
2012.65517492161,5.034423,50.4993944,844546.671711266,7046534.56816655,560429.404797945,6533215.58299317
2012.65528996473,5.0346828,50.4991447,844565.843274617,7046507.23445673,560458.325601652,6533171.88389126
2012.65540326382,5.0348174,50.4989874,844575.856140846,7046489.96225009,560473.309205113,6533144.35550073
2012.65551827524,5.0316766,50.4980912,844355.317034521,7046384.40542949,560123.676948429,6532987.51717611
2012.65563243049,5.0317955,50.4980614,844363.848706491,7046381.30395158,560136.912835886,6532982.30211669
2012.65573900502,5.0317687,50.4980638,844361.938044616,7046381.5222446,560133.929473532,6532982.72212135
2012.65585363592,5.0317344,50.4981277,844359.318333716,7046388.57613455,560130.111214997,6532993.90475339
2012.65596753749,5.0317844,50.4980221,844363.172845731,7046376.90678362,560135.677189536,6532975.42454334
2012.65619572115,5.031793,50.498059,844363.677994007,7046381.03209089,560136.634537159,6532981.88211204
2012.6563098764,5.0317687,50.4980581,844361.9543825,7046380.88743075,560133.929473532,6532981.72461031
2012.65642403166,5.0306905,50.4999098,844280.057915298,7046585.14250201,560013.90479856,6533305.78203021
2012.6565381552,5.0319408,50.4980829,844374.108703834,7046383.96408034,560153.087557899,6532986.06465923
2012.65665234216,5.0317265,50.4980713,844358.918800466,7046382.2803753,560129.231791022,6532984.03463607
2012.65676649741,5.0331797,50.4972472,844464.512999763,7046293.15743651,560291.001275042,6532839.81676596
2012.65688039898,5.0313975,50.4979192,844335.983622698,7046364.73944025,560092.607678551,6532957.41687842
2012.6569947762,5.0312704,50.4975816,844327.922258731,7046326.90833164,560078.458971269,6532898.33661279
2012.65710832897,5.0315222,50.4978211,844345.123070835,7046354.04190869,560106.489219052,6532940.24925771
2012.65722286474,5.0314644,50.4978875,844340.826837847,7046361.33127363,560100.054952483,6532951.86933551
2012.6573390177,5.031483,50.4977086,844342.660832588,7046341.44103422,560102.125495013,6532920.56166317
2012.65745295099,5.0314735,50.4978249,844341.652677825,7046354.37609422,560101.06795985,6532940.91426172
2012.65756507681,5.0314966,50.4977904,844343.392506692,7046350.57602741,560103.639440086,6532934.87672726
2012.65767983455,5.0314277,50.4977946,844338.486016842,7046350.91783779,560095.969527171,6532935.61173122
2012.65779437032,5.0313967,50.49787,844336.067789083,7046359.25853266,560092.518622957,6532948.80681342
2012.65790785966,5.0314735,50.4978592,844341.554378203,7046358.19611361,560101.06795985,6532946.91680036
2012.65813636042,5.0333061,50.4972818,844473.392927039,7046297.24212194,560305.072058679,6532845.8717309
2012.65825140355,5.0356016,50.4987714,844632.182299508,7046467.34225087,560560.605949792,6533106.55442726
2012.65836441725,5.0314172,50.4981556,844336.7055742,7046391.1035217,560094.800672518,6532998.78731578
2012.65847076981,5.031279,50.4980497,844327.191790891,7046379.05673659,560079.416318892,6532980.25459425
2012.65858549584,5.0312972,50.4980332,844328.531941702,7046377.25238332,560081.442333623,6532977.36706348
2012.65869961938,5.0311923,50.4980338,844321.078470213,7046377.12747333,560069.764919038,6532977.47206458
2012.65881295017,5.0313834,50.4980342,844334.652441246,7046377.5213149,560091.03807373,6532977.54206532
2012.65892773962,5.0313987,50.4980806,844335.606331134,7046382.71688984,560092.74126194,6532985.6621546
2012.65904354378,5.0305158,50.4987205,844271.055049337,7046452.36965819,559994.457283517,6533097.64669946
2012.65915703313,5.032891,50.4996963,844436.980664782,7046565.3877016,560258.863338049,6533268.41773849
2012.65927042734,5.0313892,50.4997477,844330.153968259,7046568.36612177,560091.683726777,6533277.41315441
2012.65938366301,5.0333196,50.4997024,844467.408482469,7046566.85113647,560306.574871803,6533269.48528734
2012.65949873785,5.0333326,50.4989583,844470.466384276,7046484.00376172,560308.022025184,6533139.26284603
2012.65961213206,5.0333111,50.498906,844469.089145043,7046478.13972544,560305.628656132,6533130.11007589
2012.65972803135,5.0333524,50.4991489,844471.326142152,7046505.26729173,560310.226151102,6533172.6189163
2012.6598412036,5.03402,50.4993333,844518.220038552,7046527.02575137,560384.543043156,6533204.89007985
2012.65995621502,5.034428,50.4994564,844546.848941699,7046541.48231975,560429.961395398,6533226.43342673
2012.66007141669,5.0336822,50.499667,844493.267088102,7046563.57206304,560346.939319164,6533263.29000578
2012.66018424013,5.0340324,50.4995511,844518.475894599,7046551.3050477,560385.923404841,6533243.00661644
2012.66029741238,5.0340448,50.4995859,844519.256863595,7046555.20345359,560387.303766528,6533249.09687824
2012.66041197986,5.0340398,50.4995868,844518.899108701,7046555.29453638,560386.747169072,6533249.25438507
2012.66052499355,5.0341051,50.4995562,844523.625468989,7046552.006099,560394.01633182,6533243.89915453
2012.66064079771,5.0340423,50.4996178,844518.987740103,7046558.75161341,560387.025467798,6533254.67962217
2012.66075463587,5.0341142,50.4995451,844524.303735681,7046550.78653646,560395.029339187,6533241.95657176
2012.66086825205,5.0340605,50.4995842,844520.376982944,7046555.04285755,560389.051482533,6533248.79936535
2012.66098275611,5.0316705,50.4977112,844355.972850469,7046342.07336238,560122.997899536,6532921.01666483
2012.6610967211,5.0312228,50.4980235,844323.274605164,7046376.0360992,560073.160163508,6532975.66954586
2012.66120323222,5.0300521,50.4982396,844239.492998258,7046397.96423132,559942.838435636,6533013.48752105
2012.66131691182,5.0317662,50.4980728,844361.73465632,7046382.5200117,560133.651174805,6532984.29713903
2012.66143170127,5.0317596,50.4981435,844361.063168203,7046390.38186517,560132.916466165,6532996.66978837
2012.66154541258,5.0316357,50.4982257,844352.026144739,7046399.31004119,560119.123981257,6533011.05498528
2012.6616607728,5.0317637,50.4980647,844361.580281619,7046381.61333721,560133.372876078,6532982.87962311
2012.66177384992,5.0317236,50.4981513,844358.483495593,7046391.18474246,560128.908964497,6532998.03480598
2012.66188908331,5.0318092,50.4977977,844365.577765904,7046351.96051107,560138.437912908,6532936.15423418
2012.66200266778,5.0313831,50.4977712,844335.384822732,7046348.23023543,560091.004677881,6532931.51670999
2012.6621163791,5.0317575,50.4980874,844361.074789739,7046384.1301206,560132.682695236,6532986.85216836
2012.66223097828,5.0318757,50.4977968,844370.304308925,7046351.98186002,560145.840659045,6532935.99673332
2012.66234484815,5.0318285,50.4981507,844365.936948857,7046391.30970214,560140.586379083,6532997.92980462
2012.66245916195,5.0315152,50.4978826,844344.449556598,7046360.87841846,560105.709982616,6532951.01182921
2012.66257344404,5.0317637,50.4980419,844361.645632995,7046379.0740818,560133.372876078,6532978.88957958
2012.66268934333,5.0314008,50.4978199,844336.502615936,7046353.68634846,560092.975032868,6532940.03925645
2012.66280146915,5.031405,50.4977011,844337.141426233,7046340.46317261,560093.442574731,6532919.24915854
2012.66291743186,5.0314144,50.4978616,844337.349215758,7046358.35537175,560094.488977944,6532947.33680322
2012.66302952597,5.0313694,50.4978919,844334.065720839,7046361.64765247,560089.479600859,6532952.63934124
2012.66314422029,5.0313954,50.4977716,844336.257432617,7046348.29726698,560092.373907619,6532931.58671034
2012.66325837554,5.0313996,50.4978244,844336.40447553,7046354.18532369,560092.841449479,6532940.82676119
2012.66337196002,5.0314851,50.4978219,844342.485304836,7046354.06318635,560102.359265944,6532940.38925855
2012.66348671776,5.0314851,50.4978334,844342.452347049,7046355.34395084,560102.359265944,6532942.40177089
2012.66360001684,5.0320374,50.4966547,844385.06502319,7046225.0810277,560163.841020708,6532736.13055466
2012.66371499655,5.032379,50.4998403,844400.198208781,7046580.48871535,560201.867758764,6533293.61892842
2012.6638291518,5.031829,50.4979997,844366.405290595,7046374.49361763,560140.642038827,6532971.5045041
2012.66393525068,5.0318992,50.4980482,844371.253046581,7046380.02345171,560148.45666708,6532979.99209142
2012.66405004013,5.0317765,50.4980801,844362.445409824,7046383.35184977,560134.797765561,6532985.5746536
2012.66416413196,5.0318418,50.4980437,844367.188439544,7046379.41733693,560142.066928309,6532979.20458295
2012.66427812866,5.0317741,50.4980663,844362.314476861,7046381.81054421,560134.530598783,6532983.15962623
2012.66439241076,5.0317918,50.4980635,844363.579851523,7046381.53106581,560136.50095377,6532982.66962077
2012.66450659772,5.0317509,50.4980665,844360.665853004,7046381.79040347,560131.947986596,6532983.19462662
2012.66462002364,5.0321595,50.4971534,844392.309147937,7046280.84484247,560177.433130534,6532823.40188333
2012.6647358278,5.035583,50.4985591,844631.470694892,7046443.66415931,560558.535407266,6533069.40104062
2012.66484830243,5.0336322,50.4973766,844496.286357383,7046308.39675675,560341.373344625,6532862.46165755
2012.66496385292,5.0315734,50.4981478,844347.823837355,7046390.52036024,560112.18877698,6532997.42229805
2012.66507819843,5.031765,50.4980774,844361.636227399,7046383.03012375,560133.517591416,6532985.10214819
2012.66519099016,5.0310851,50.4992146,844310.079947456,7046508.43838446,560057.831469627,6533184.11681641
2012.66530644551,5.0329282,50.4997011,844439.609376068,7046565.99032905,560263.004423106,6533269.25777691
