time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.59771819508,5.3912181,50.0981195,871243.175981237,7002572.69247919,600147.65364748,6463285.78188611
2009.59794739346,5.3912263,50.0981652,871243.608957823,7002577.7964826,600148.566467305,6463293.712522
2009.5981755137,5.3908501,50.0988254,871214.45081142,7002650.45825699,600106.688074867,6463408.28242112
2009.59840458524,5.3917615,50.1016783,871270.077893471,7002969.951559,600208.144658777,6463903.38761622
2009.59863289574,5.391501,50.1017343,871251.240802802,7002975.61915947,600179.145931426,6463913.10640508
2009.5988604135,5.3918998,50.1016201,871280.174570419,7002963.7740949,600223.540144354,6463893.28702985
2009.5990884069,5.3918305,50.1019718,871274.027594034,7003002.76670336,600215.825703641,6463954.32460907
2009.59931678082,5.3870535,50.1111248,870901.255801813,7004011.11915338,599684.052496123,6465542.98652725
2009.59954524987,5.388857,50.1052397,871050.159823151,7003360.02764545,599884.817197768,6464521.49049302
2009.59977390918,5.3858499,50.1031905,870841.800186021,7003125.44797375,599550.068357003,6464165.83361421
2009.6000022514,5.3861794,50.0995332,870877.691565795,7002719.11612065,599586.748129219,6463531.11449076
2009.60045928463,5.3911788,50.0980519,871240.590339179,7002565.08365232,600143.278791492,6463274.05080618
2009.60068623161,5.3912297,50.0981154,871244.020265127,7002572.2613228,600148.944953574,6463285.07038523
2009.60091523973,5.3911541,50.0982123,871238.281269382,7002582.8819419,600140.529200069,6463301.88611746
2009.60114516743,5.3921169,50.1011587,871297.272158207,7002912.89293091,600247.707605804,6463813.21168142
2009.60137125824,5.3887418,50.1047015,871043.726258849,7003299.87808723,599871.993192427,6464428.07962473
2009.60159893455,5.3874054,50.1046356,870948.285520025,7003289.64959829,599723.225824933,6464416.64198556
2009.60182753044,5.3875939,50.1048946,870960.906923691,7003318.88361748,599744.209548947,6464461.5942544
2009.60205641172,5.3877879,50.10458,870975.852966042,7003284.28964122,599765.805530161,6464406.99203212
2009.602286276,5.3887478,50.1047519,871043.98600792,7003305.50044829,599872.661109374,6464436.82708625
2009.60251407915,5.3868628,50.1034191,870913.538780648,7003153.08237601,599662.823869229,6464205.50842263
2009.60274194571,5.3958081,50.09958,871566.847170552,7002745.20365628,600658.610110222,6463539.23625698
2009.60297257103,5.3918639,50.0979646,871289.932119525,7002556.85347177,600219.543774633,6463258.90107805
2009.60319802765,5.3911465,50.0981218,871238.04227771,7002572.79318552,600139.68317194,6463286.18102078
2009.60342636986,5.391199,50.0981965,871241.548988393,7002581.22083853,600145.527445206,6463299.14423104
2009.6036564244,5.3913287,50.0981663,871250.936209187,7002578.1409847,600159.96558316,6463293.90341268
2009.60388340309,5.3911806,50.0982714,871239.979193368,7002589.51699589,600143.479166574,6463312.14216898
2009.60411111111,5.3911971,50.0983441,871240.915350499,7002597.64398843,600145.315938173,6463324.75834448
2009.60433923135,5.3928078,50.0957802,871364.87685568,7002315.78733288,600324.618241995,6462879.83714222
2009.60456760528,5.3936696,50.1054451,871393.959440192,7003393.32365925,600420.553379161,6464557.14032817
2009.60479718417,5.3885005,50.105261,871024.569286047,7003361.62607125,599845.131799301,6464525.18737729
2009.60502593861,5.3893593,50.1083333,871075.693434033,7003705.42481342,599940.732977993,6465058.44110317
2009.60525263191,5.386681,50.1048135,870895.832587656,7003307.88129593,599642.585985802,6464447.5184406
2009.60548037164,5.3856613,50.1008704,870836.103206249,7002866.8205809,599529.073501041,6463763.17799632
2009.60571305809,5.3891154,50.0983419,871091.891389959,7002592.88665047,599913.582154189,6463324.37656172
2009.60593778539,5.3912276,50.0981778,871243.659546848,7002579.20162963,600148.711182642,6463295.89908815
2009.60616606418,5.3911903,50.0982765,871240.656434647,7002590.10564054,600144.558965634,6463313.02720956
2009.60639491375,5.3911389,50.0981715,871237.330629509,7002578.30810813,600138.837143809,6463294.805805
2009.60662363648,5.3918343,50.0994398,871282.838232371,7002720.97298072,600216.248717705,6463514.90569043
2009.60685159817,5.3923248,50.1011953,871312.031678339,7002917.41740094,600270.850927942,6463819.56353396
2009.60687896372,5.3924369,50.1011611,871320.171953974,7002913.85428047,600283.329842858,6463813.62819619
2009.60690775622,5.3924046,50.1010484,871318.239835612,7002901.24111664,600279.734223306,6463794.06937924
2009.60693667555,5.3923057,50.1008974,871311.669164995,7002884.22081784,600268.724725668,6463767.8637605
2009.60696445332,5.3923482,50.1008954,871314.718380909,7002884.09043141,600273.455804024,6463767.51666677
2009.60699226281,5.3923429,50.1009256,871314.237102489,7002887.44007801,600272.865810724,6463772.75778368
2009.6070213724,5.3923569,50.1009365,871315.202561419,7002888.68358065,600274.424283596,6463774.64944591
2009.60705026002,5.3923873,50.1010469,871317.006434697,7002901.03663809,600277.808396117,6463793.80905812
2009.60707883054,5.3925149,50.1007178,871327.25110895,7002864.68590996,600292.01276314,6463736.694801
2009.6071075279,5.3924947,50.1010096,871324.820732942,7002897.11830966,600289.764109426,6463787.33574217
2009.60713647894,5.3923999,50.1009414,871318.264294576,7002889.32222473,600279.211021699,6463775.49982631
2009.60716397133,5.3923429,50.1009948,871314.00369107,7002895.14177573,600272.865810724,6463784.76724287
2009.60719311263,5.3924585,50.1012434,871321.44062528,7002923.06082547,600285.734343861,6463827.91119453
2009.60722108067,5.3924676,50.1009647,871323.032170836,7002892.06231138,600286.747351225,6463779.54347308
2009.60725019026,5.3924485,50.1009494,871321.716460084,7002890.31803878,600284.621148951,6463776.88820266
2009.6072781583,5.3925044,50.1010762,871325.290473566,7002904.5516837,600290.843908486,6463798.89399885
2009.60730736301,5.3924621,50.1010308,871322.415473736,7002899.40705766,600286.135094028,6463791.01494525
2009.6073348554,5.3924133,50.1009568,871319.171620893,7002891.06525923,600280.702702875,6463778.17245099
2009.60736469432,5.3923768,50.1009805,871316.478738104,7002893.62378858,600276.639541463,6463782.28551794
2009.607392155,5.3923813,50.1010657,871316.513497432,7002903.11598948,600277.140479169,6463797.0717501
2009.60742069381,5.3925107,50.1008773,871326.412409603,7002882.42853767,600291.54522128,6463764.37546914
2009.60744958143,5.3923687,50.1010559,871315.64455333,7002901.99794968,600275.737853587,6463795.37098497
2009.60747875444,5.3923912,50.1010387,871317.313284364,7002900.13247054,600278.24254213,6463792.38596946
2009.60750643709,5.3923674,50.1010779,871315.477283124,7002904.44364615,600275.593138249,6463799.18902963
2009.60753570523,5.3920602,50.1015376,871291.935287553,7002954.94008996,600241.395790676,6463878.96920937
2009.60756529046,5.3901186,50.1033612,871146.797338058,7003153.69025378,600025.257867352,6464195.45953593
2009.60759281456,5.3868942,50.1049121,870910.762082068,7003319.31662314,599666.319301239,6464464.63157863
2009.60762040208,5.3872473,50.1048311,870936.310323195,7003311.06589244,599705.626213437,6464450.5731158
2009.60764909944,5.3870284,50.1048365,870920.622822184,7003311.19304777,599681.258376902,6464451.51034591
2009.60767722603,5.3872111,50.1048188,870933.760449465,7003309.61857507,599701.596447872,6464448.43831426
2009.60770585997,5.3875277,50.1047788,870956.558002838,7003305.85210053,599736.840198656,6464441.49587404
2009.60773436707,5.3876517,50.1047603,870965.496472389,7003304.06157812,599750.643815515,6464438.2849974
2009.60776338153,5.3866424,50.1048881,870892.818488684,7003316.10051336,599638.289053456,6464460.46610568
2009.60779249112,5.3869302,50.1048642,870913.500236648,7003314.06341735,599670.326802906,6464456.31799095
2009.60782210807,5.3868545,50.1048747,870908.046137375,7003315.06818664,599661.899917453,6464458.1403842
2009.60784893455,5.3871441,50.1048646,870928.810297542,7003314.57094138,599694.138041988,6464456.38741545
2009.60787728311,5.3875947,50.1048368,870961.15876272,7003312.45238421,599744.29860454,6464451.56241426
2009.60790623415,5.3874863,50.1047909,870953.553769583,7003307.10916218,599732.231571737,6464443.5959616
2009.60793417047,5.3868041,50.1048759,870904.434362692,7003315.09265737,599656.289415119,6464458.34865774
2009.60796302638,5.3868685,50.1048337,870909.186263604,7003310.53531132,599663.458390324,6464451.02437473
2009.60799131152,5.387121,50.1045347,870928.267080654,7003277.80406556,599691.566561752,6464399.1297582
2009.60801994546,5.3866419,50.1046505,870893.582216569,7003289.65526287,599638.233393712,6464419.22803613
2009.60804829401,5.3867697,50.1048083,870902.199424181,7003307.49452551,599652.460024635,6464446.61592315
2009.60807705479,5.3867359,50.1048975,870899.479778969,7003317.34906466,599648.697425845,6464462.09758234
2009.60810553019,5.386995,50.1048693,870918.121591711,7003314.77129295,599677.54030591,6464457.20315333
2009.60813448123,5.3871946,50.1048404,870932.506643774,7003311.98687185,599699.759676274,6464452.1872344
2009.60816371766,5.3868672,50.104896,870908.88354886,7003317.46630122,599663.313674987,6464461.8372403
2009.60819121005,5.3868188,50.1048405,870905.605748217,7003311.18455963,599657.925811632,6464452.20459052
2009.60822079528,5.3869596,50.1046435,870916.347499499,7003289.56380826,599673.599595936,6464418.01311294
2009.60824946093,5.3871339,50.1045604,870929.103997714,7003280.69232163,599693.002583181,6464403.59025265
2009.60827679477,5.3875249,50.104774,870956.373730582,7003305.31181298,599736.528504083,6464440.6627816
2009.60830612633,5.3866198,50.1064583,870885.917087462,7003490.81036639,599635.773232964,6464732.99657196
2009.60833533105,5.3855689,50.1074766,870807.268784971,7003601.87068233,599518.787580091,6464909.74174646
2009.60836352106,5.3851779,50.1074706,870779.301790685,7003600.35717716,599475.261659189,6464908.70032227
2009.60839129883,5.3834966,50.1087871,870654.532712543,7003743.2454828,599288.100199318,6465137.20927325
2009.60842031329,5.3829556,50.1089588,870615.232863715,7003761.18622532,599227.876354799,6465167.01223298
2009.60844989853,5.3827007,50.1087871,870597.564849045,7003741.52566227,599199.501016597,6465137.20927325
2009.60847685185,5.3830328,50.1092229,870619.87121102,7003790.74678017,599236.470219491,6465212.85380243
2009.6085067859,5.3835297,50.1098961,870653.174980907,7003866.74628022,599291.784874464,6465329.70668602
2009.60853513445,5.3837211,50.1107595,870663.972662588,7003963.25458684,599313.091425003,6465479.57655871
2009.60856294394,5.3837234,50.1112589,870662.458852847,7004018.84179627,599313.347459832,6465566.26416514
2009.60859084855,5.3837044,50.1114538,870660.443929837,7004040.4927284,599311.232389507,6465600.09583708
2009.60861973617,5.3837179,50.1113885,870661.629629655,7004033.25414027,599312.735202631,6465588.76073617
2009.60864954338,5.384306,50.1122174,870700.935164975,7004126.78037358,599378.202195168,6465732.6464951
2009.60867814561,5.3838831,50.1127726,870668.801355816,7004187.65901479,599331.125182512,6465829.02305182
2009.60870560629,5.3845934,50.1127004,870719.880990423,7004181.15874626,599410.195416822,6465816.4898701
2009.60873341578,5.3843303,50.1128637,870700.501657593,7004198.76495218,599380.907258795,6465844.83710723
2009.60876287418,5.3825369,50.1121575,870574.51868306,7004116.29058891,599181.266884006,6465722.24858683
2009.60879239599,5.382412,50.1118852,870566.494018334,7004085.71427735,599167.363079604,6465674.98079717
2009.60881944444,5.3828552,50.1117886,870598.539408552,7004075.92031552,599216.699877926,6465658.21233998
2009.60884985414,5.3823599,50.1120136,870562.333808518,7004099.89243018,599161.563334134,6465697.26935785
2009.60887658549,5.3824952,50.1120672,870571.837466474,7004106.15027777,599176.62486124,6465706.57363451
2009.60890623415,5.3824243,50.1121039,870566.639730131,7004110.08177009,599168.732309343,6465712.94429263
2009.6089371829,5.3824786,50.1121118,870570.499552635,7004111.07832088,599174.776957693,6465714.31563384
2009.60896328006,5.382779,50.1119593,870592.512111125,7004094.75429069,599208.217332725,6465687.84358074
2009.60899096271,5.3824891,50.1123051,870570.601733327,7004132.61495632,599175.945812344,6465747.87016723
2009.60901921613,5.3824781,50.1121048,870570.487280633,7004110.29815308,599174.721297946,6465713.10052136
2009.60904832572,5.3823216,50.1120176,870559.579160151,7004100.25489415,599157.299797638,6465697.9637065
2009.60907619863,5.3827339,50.1118323,870589.710861691,7004080.52198437,599203.196823691,6465665.79806643
2009.60910457889,5.3823872,50.1119188,870564.606162162,7004089.40032747,599164.602356232,6465680.81331195
2009.60913295916,5.3823951,50.1120004,870564.897486677,7004098.49932754,599165.481780211,6465694.97800774
2009.60916279807,5.3823733,50.1119425,870563.531699532,7004092.0080705,599163.055015313,6465684.92732037
2009.60919374683,5.3824085,50.1120907,870565.553231854,7004108.57850378,599166.973461386,6465710.65293819
2009.60922079528,5.3825551,50.1120665,870576.126983871,7004106.20176443,599183.292898737,6465706.45212337
2009.60925041223,5.3810144,50.1126006,870464.062874132,7004162.31903709,599011.782959273,6465799.16564173
2009.60927682648,5.382529,50.1119952,870574.498465204,7004098.209819,599180.387460028,6465694.07535484
2009.60930685566,5.3824938,50.1121007,870571.624733609,7004109.87574468,599176.469013951,6465712.38881271
2009.60933317478,5.3824143,50.1120618,870566.06542618,7004105.374513,599167.619114433,6465705.63626288
2009.60936158676,5.3824673,50.1119936,870570.087837882,7004097.89845939,599173.519047446,6465693.7976155
2009.60939044267,5.382596,50.1120186,870579.215191629,7004100.95893276,599187.845865912,6465698.13729367
2009.60941955226,5.3824421,50.1119509,870568.427652672,7004093.09158975,599170.713796279,6465686.38545043
2009.60944831304,5.3824521,50.1119816,870569.040250343,7004096.53004658,599171.826991185,6465691.71457078
2009.60947561517,5.3824117,50.1120769,870565.82861719,7004107.04950026,599167.329683758,6465708.25743195
2009.6095048516,5.3825826,50.1118822,870578.714332185,7004085.74890825,599186.354184733,6465674.46003712
2009.60953440512,5.3825351,50.112282,870573.971630369,7004130.14333401,599181.066508921,6465743.86028053
