time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.57899714612,5.1127975,50.1795579,851066.997916316,7011069.18411375,569154.014229121,6477430.37167538
2009.57911060375,5.1128681,50.1796912,851071.64752753,7011084.15800122,569161.873385172,6477453.54357567
2009.57922685185,5.1129012,50.1796413,851074.162310291,7011078.66651275,569165.558060318,6477444.86931585
2009.57933986555,5.1129141,50.1794999,851075.505742765,7011062.95069458,569166.994081749,6477420.28939837
2009.57945741375,5.1128733,50.1796367,851072.181618758,7011078.1010665,569162.452246523,6477444.06968514
2009.57956757357,5.1128745,50.1797069,851072.058246834,7011085.91795356,569162.585829912,6477456.27275347
2009.57968210934,5.1127634,50.179473,851064.813252249,7011059.66789753,569150.218234485,6477415.61331198
2009.5797956621,5.1130903,50.1788772,851089.95666224,7010993.96955579,569186.608576028,6477312.04475758
2009.57991026129,5.1129313,50.1795919,851076.461156482,7011073.22494543,569168.908776989,6477436.28198139
2009.5800249239,5.112821,50.1797764,851068.026809373,7011093.55226672,569156.630237155,6477468.35415645
2009.58014028412,5.1150008,50.1799065,851223.458614605,7011112.20731885,569399.284463186,6477490.96989475
2009.58036659691,5.114747,50.1786093,851209.184418723,7010967.31849996,569371.031576424,6477265.4758336
2009.58059623922,5.116612,50.1818964,851332.693357253,7011336.80783784,569578.642426753,6477836.88885131
2009.58082359843,5.1141693,50.1837642,851152.519593557,7011540.05140874,569306.722306593,6478161.59537788
2009.58105365297,5.1205179,50.1850912,851602.335792058,7011699.94316043,570013.445225843,6478392.29458074
2009.58128072679,5.121209,50.1883418,851642.009713941,7012063.12602172,570090.378125931,6478957.43909226
2009.58150852993,5.1216104,50.1904235,851664.470393516,7012295.6319429,570135.061769535,6479319.38058292
2009.58173782344,5.1162756,50.186062,851296.216374704,7011799.87556267,569541.194550051,6478561.07240552
2009.58196610223,5.1158566,50.1855684,851267.74121656,7011744.12538343,569494.551683408,6478475.25745858
2009.58219330289,5.1157731,50.1859086,851260.758043715,7011781.83640538,569485.256505925,6478534.40291657
2009.5824219622,5.1157028,50.1856587,851256.478911345,7011753.88293278,569477.430745724,6478490.95652055
2009.58264970193,5.115769,50.1855875,851261.422993573,7011746.08377909,569484.800096014,6478478.57807718
2009.58287896372,5.1158699,50.1857103,851268.268461854,7011759.94713217,569496.032232635,6478499.92742644
2009.58310844749,5.1156356,50.1856007,851251.848808977,7011747.29766504,569469.950075942,6478480.87295574
2009.58333529934,5.1148117,50.1873463,851187.754695657,7011940.03980902,569378.233947477,6478784.35884746
2009.58356636859,5.1357387,50.2024058,852638.107250862,7013656.73523849,571707.816931307,6481403.028704
2009.58379128615,5.1369486,50.2033974,852721.567822552,7013769.46108338,571842.502383219,6481575.48526451
2009.58402349696,5.132723,50.2006482,852427.917942901,7013455.25128959,571372.110742922,6481097.36016619
2009.58424828767,5.1268198,50.1974677,852015.650998684,7013089.81419971,570714.969524874,6480544.26019878
2009.5844763762,5.126816,50.1974873,852015.320674762,7013091.98877708,570714.546510807,6480547.66859384
2009.58470490868,5.1271549,50.1972543,852040.236778286,7013066.70346267,570752.272686239,6480507.15051868
2009.58493375824,5.1271728,50.1971347,852041.874639707,7013053.42393537,570754.265305124,6480486.35247622
2009.58516140284,5.1271383,50.1972081,852039.189145532,7013061.52846869,570750.424782692,6480499.11648607
2009.58539075977,5.1270798,50.1972788,852034.796752131,7013069.28622729,570743.912592479,6480511.41099367
2009.58561777017,5.1153511,50.1908563,851215.837135687,7012331.80684463,569438.279680812,6479394.63273326
2009.58584734906,5.1155601,50.1901595,851232.852621962,7012254.63900709,569461.545454389,6479273.47849709
2009.58607439117,5.1141872,50.1839497,851153.246026872,7011560.73544681,569308.714925478,6478193.84420287
2009.58630381152,5.1163452,50.1803336,851318.286193415,7011162.3271403,569548.94238661,6477565.21461541
2009.58653469051,5.1186704,50.183074,851476.310577893,7011471.84415099,569807.782466603,6478041.60651011
2009.5867597032,5.1200785,50.1854558,851569.839293887,7011739.68672749,569964.531441588,6478455.68148268
2009.58698779173,5.1198829,50.1856803,851555.18761506,7011764.30253056,569942.75734919,6478494.7117823
2009.58721683156,5.1201816,50.1854646,851577.182096041,7011740.86424653,569976.008481089,6478457.21139742
2009.58744637874,5.1109845,50.1792339,850938.362072973,7011029.64970779,568952.191992314,6477374.05014682
2009.58767367453,5.1106729,50.1784215,850918.505465091,7010938.61863028,568917.504838983,6477232.83080854
2009.58790103374,5.1104595,50.1784993,850903.018923059,7010946.8713946,568893.749259649,6477246.35466384
2009.5881295345,5.1105989,50.1784702,850913.070596875,7010943.89842772,568909.267196663,6477241.29625266
2009.58835841578,5.1106609,50.1785194,850917.356263525,7010949.4938124,568916.169005094,6477249.84861975
2009.5885858067,5.1106343,50.1785159,850915.465168976,7010949.05335728,568913.207906637,6477249.24021936
2009.58881693937,5.1168291,50.1803979,851352.684732385,7011170.41236555,569602.809888203,6477576.39223211
2009.58904280822,5.1141683,50.1836868,851152.67886203,7011531.43336418,569306.610987101,6478148.13957096
2009.58927083333,5.1146356,50.1840042,851185.134088601,7011567.66079832,569358.63058515,6478203.31894884
2009.58950126839,5.1144315,50.1815767,851177.783320235,7011297.04227936,569335.910277077,6477781.31207671
2009.58972910325,5.1160776,50.180356,851299.090584913,7011164.30790662,569519.153290874,6477569.10852683
2009.58995557458,5.11594,50.1799388,851290.499370605,7011117.602009,569503.835728939,6477496.58472633
2009.59018477296,5.1160859,50.1799771,851300.814494048,7011122.14507336,569520.077242648,6477503.2425656
2009.59041333714,5.1159196,50.1799698,851288.948618257,7011121.01380878,569501.564811327,6477501.97357755
2009.59064082319,5.1159629,50.1799043,851292.239276046,7011113.8053837,569506.38494528,6477490.58746054
2009.59086891172,5.1159103,50.1798184,851288.73555049,7011104.14231177,569500.529540062,6477475.65515671
2009.59109728564,5.1149738,50.178597,851225.433935429,7010966.3836136,569396.278836934,6477263.33773698
2009.59132619863,5.1149374,50.1785314,851223.027512886,7010959.01139439,569392.226807472,6477251.93456428
2009.59155479452,5.1143985,50.183245,851170.450346635,7011482.69310481,569332.236733881,6478071.33410338
2009.59178437341,5.1123416,50.1867392,851013.017895911,7011867.73070631,569103.263673269,6478678.80861779
2009.59200992517,5.1178038,50.1886438,851397.733675413,7012090.21048053,569711.312995882,6479009.94631878
2009.59223877473,5.1209432,50.1915501,851613.41727753,7012419.76412819,570060.789405277,6479515.26710893
2009.59246714866,5.1210551,50.1915135,851621.523877749,7012415.90466269,570073.246056298,6479508.90324538
2009.59269574455,5.125826,50.1912821,851963.178298372,7012399.31641602,570604.340214922,6479468.66843954
2009.59292526002,5.1257166,50.1914073,851954.984514764,7012413.04317075,570592.16186263,6479490.43763612
2009.59315319001,5.1247055,50.1912392,851883.22801303,7012392.38494538,570479.606725489,6479461.20919921
2009.59338105657,5.1246763,50.191176,851881.330524478,7012385.29334189,570476.356196357,6479450.22030724
2009.59360882801,5.1247686,50.191337,851887.444560147,7012403.39343777,570486.630985357,6479478.21419044
2009.59383824835,5.1252488,50.1922898,851918.90757831,7012510.38319893,570540.086604837,6479643.88427106
2009.59406655885,5.1253237,50.1921574,851924.65715329,7012495.78849027,570548.424434697,6479620.86274808
2009.59429363267,5.1243819,50.1962615,851845.056159398,7012950.84805563,570443.583738269,6480334.50747746
2009.59452187976,5.1365144,50.203558,852690.060515684,7013786.49962879,571794.167460318,6481603.41674686
2009.59475171233,5.1358689,50.2026034,852646.815035145,7013678.98405178,571722.310729009,6481437.3945097
2009.59498033993,5.1357505,50.2009427,852643.356817506,7013493.88377579,571709.130501299,6481148.57660043
2009.59521045789,5.1290539,50.1993003,852169.793937111,7013298.12455086,570963.668399253,6480862.9511878
2009.59543550228,5.1237803,50.1984304,851795.570319308,7013191.13581914,570376.613932605,6480711.67317481
2009.59566457382,5.1239438,50.198519,851806.988175966,7013201.3132094,570394.81466935,6480727.08083348
2009.59589180619,5.1238537,50.1985185,851800.551409384,7013201.08433327,570384.78478323,6480726.99388273
2009.59612040208,5.1237587,50.1984258,851794.040624207,7013190.58221791,570374.209431605,6480710.87322943
2009.59634928336,5.1238512,50.1984933,851800.448239414,7013198.27422951,570384.506484503,6480722.61156611
2009.59657889396,5.1238106,50.198502,851797.521033542,7013199.1646749,570379.986913178,6480724.12450849
2009.59680736301,5.1238247,50.198356,851798.965829921,7013182.9388673,570381.556517998,6480698.73493725
2009.59703798833,5.1218496,50.2006503,851650.966059173,7013434.54871712,570161.689391733,6481097.72537564
2009.59726182775,5.1188606,50.2017671,851434.053304952,7013553.13657791,569828.95543375,6481291.94951464
2009.59748934551,5.1174583,50.2008898,851336.475115139,7013452.78535157,569672.852111812,6481139.37674906
2009.59771927321,5.1234708,50.1939579,851786.846757315,7012692.65768077,570342.160550206,6479933.93658626
2009.59794799594,5.1255659,50.1928346,851939.936383699,7012571.64067351,570575.386015366,6479738.61398906
2009.59817763825,5.1242753,50.1906478,851854.254395085,7012325.72277972,570431.717080548,6479358.38016811
2009.59840525114,5.1242068,50.1906175,851849.449600474,7012322.21804746,570424.091695431,6479353.1118229
2009.59863134196,5.1243563,50.1907124,851859.849783226,7012333.06983749,570440.733959304,6479369.61236082
2009.59886060375,5.1243892,50.1906121,851862.501540295,7012321.96769961,570444.396370552,6479352.17291024
2009.59908847032,5.1243827,50.1905216,851862.308104279,7012311.8807261,570443.67279386,6479336.43744539
2009.59931770041,5.1243143,50.1905546,851857.320830732,7012315.4227444,570436.058540689,6479342.17523575
2009.59954414003,5.1243992,50.190575,851863.32735971,7012317.85695461,570445.509565458,6479345.7222354
2009.59977530441,5.1102646,50.1865546,850865.116166815,7011843.21077817,568872.053090892,6478646.71438143
2009.60000234652,5.112588,50.1873695,851028.751362579,7011938.36700246,569130.6927958,6478788.39241933
2009.60022983257,5.1142642,50.1838339,851159.0950465,7011547.99204405,569317.286526268,6478173.71257668
2009.60045830162,5.1152433,50.1834908,851230.102332604,7011511.67307664,569426.279439704,6478114.06553207
2009.60068753171,5.1161359,50.1803673,851303.224305367,7011165.67752017,569525.643217187,6477571.07286677
2009.60091492263,5.1107319,50.1785577,850922.317731582,7010953.8930267,568924.072688941,6477256.50626121
2009.60114561136,5.110662,50.1786716,850916.981911284,7010966.43864946,568916.291456534,6477276.30538836
2009.60137205099,5.1107319,50.1785001,850922.48916959,7010947.4810595,568924.072688941,6477246.49372673
2009.60159994926,5.1107048,50.1786262,850920.17660142,7010961.46657399,568921.05593074,6477268.41354449
2009.60182914764,5.1105375,50.1786336,850908.195098178,7010961.97058768,568902.432179928,6477269.69987976
2009.60205777524,5.1105302,50.1784355,850908.262815468,7010939.90436558,568901.619547646,6477235.26440555
2009.60228583206,5.1106149,50.1786128,850913.789959589,7010959.80307951,568911.048308517,6477266.08423518
2009.60251277905,5.1108966,50.1829785,850920.932432657,7011446.32775042,568942.407009074,6478025.00430404
2009.60274105784,5.11434,50.183999,851164.020824838,7011566.516007,569325.724543671,6478202.41493591
2009.60296940005,5.1145161,50.1841031,851176.297628961,7011578.441508,569345.327906,6478220.51259803
2009.60319805936,5.1148314,50.1885382,851185.608261117,7012072.75996978,569380.426941446,6478991.58613824
2009.6034271309,5.1157689,50.1896886,851249.180249458,7012202.6181688,569484.788964065,6479191.60302022
2009.6036557585,5.1181782,50.1948319,851406.009131584,7012779.79107533,569752.991013234,6480085.91336937
2009.60388546423,5.1241339,50.1969782,851825.187322482,7013030.15497205,570415.976504551,6480459.1377251
2009.60411193557,5.1241501,50.1971136,851825.939389226,7013045.25899877,570417.779880303,6480482.68326176
2009.60434015094,5.1243402,50.1971941,851839.282568542,7013054.58588187,570438.941715501,6480496.68193227
2009.60456789066,5.1242184,50.1971454,851830.724773313,7013048.930337,570425.383001522,6480488.21316853
2009.60479832572,5.1240387,50.1969963,851818.330209143,7013031.9868422,570405.378889029,6480462.28524128
2009.60502454338,5.1242261,50.1970874,851831.448742284,7013042.48851804,570426.240161602,6480478.12717782
2009.60525377347,5.1296786,50.1986417,852216.410145043,7013226.01246488,571033.209685152,6480748.41857504
2009.60548078387,5.1366578,50.2035135,852700.440446476,7013781.82312027,571810.130675298,6481595.67731675
2009.60570909437,5.1365271,50.2036829,852690.591622587,7013800.4282564,571795.581217849,6481625.13936566
2009.60593835616,5.1319788,50.2005196,852375.128749565,7013439.49902432,571289.266777876,6481074.99546584
2009.60616587392,5.1281619,50.1995295,852105.367661905,7013321.92076748,570864.371413466,6480902.81015977
2009.60639494546,5.1249969,50.1936476,851896.836710207,7012661.04952378,570512.045225106,6479879.98028082
2009.60662363648,5.1236173,50.1922785,851802.345226063,7012505.98757752,570358.468855608,6479641.9194407
2009.60685197869,5.1235996,50.192247,851801.174611912,7012502.44695686,570356.498500621,6479636.44226118
2009.6070793379,5.1236998,50.1922276,851808.39357395,7012500.47997461,570367.652713597,6479633.06901591
2009.607106862,5.1235705,50.1920974,851799.542937843,7012485.73748105,570353.259103438,6479610.43005475
2009.60713581304,5.123588,50.1922283,851800.401607322,7012500.34296474,570355.207194527,6479633.19073092
2009.60716492263,5.1235959,50.1920997,851801.351285053,7012486.04234789,570356.086618505,6479610.82997442
2009.60719238331,5.1235272,50.1921975,851796.148718841,7012496.79741343,570348.438969488,6479627.83527209
2009.60722136606,5.1235226,50.1920864,851796.152658524,7012484.42087349,570347.92689983,6479608.51739573
2009.60725038052,5.1236238,50.1922193,851802.987032293,7012499.40990486,570359.192432297,6479631.62582376
2009.60727907788,5.1235565,50.1922592,851798.057906588,7012503.72220935,570351.700630566,6479638.56358108
2009.60730761669,5.1236427,50.1922347,851804.291618133,7012501.16057407,570361.296370673,6479634.30355397
2009.60733574328,5.1235653,50.1922786,851798.628711461,7012505.89874276,570352.680242087,6479641.93682858
2009.60736621639,5.1235588,50.1923492,851797.952773422,7012513.74546937,570351.956665395,6479654.21267901
2009.60739307458,5.1234775,50.1923739,851792.068660795,7012516.33879557,570342.906390795,6479658.50749216
2009.60742126459,5.1237253,50.1922112,851810.265063955,7012498.70334494,570370.491360613,6479630.21740757
2009.60744926433,5.1236502,50.1922069,851804.910861608,7012498.0802853,570362.131266856,6479629.46972994
2009.60747818366,5.1236146,50.1921914,851802.413095825,7012496.28637871,570358.168292981,6479626.77461345
2009.60750688102,5.1236184,50.1922005,851802.657415219,7012497.3066998,570358.591307048,6479628.35690754
2009.607535293,5.123554,50.192303,851797.748083876,7012508.59323792,570351.422331839,6479646.17947172
2009.60756392694,5.1235549,50.1923761,851797.593505977,7012516.73249173,570351.522519382,6479658.89002623
2009.60759271943,5.1235006,50.1922804,851793.999492205,7012505.97474117,570345.477871031,6479642.24981038
2009.60762097286,5.1249806,50.1945076,851893.094858642,7012756.7539156,570510.230717405,6480029.52165944
2009.6076489726,5.1249888,50.1942437,851894.471631792,7012727.39216171,570511.14353723,6479983.633036
2009.60767897007,5.1248554,50.1944239,851884.398546207,7012747.19554407,570496.293517157,6480014.96733951
2009.60770716007,5.1250008,50.194432,851894.764939069,7012748.37692828,570512.479371119,6480016.37582097
2009.60773427194,5.1249239,50.1943391,851889.547832489,7012737.88731205,570503.918902277,6480000.22177019
2009.60776379376,5.1249997,50.1944237,851894.711201417,7012747.45085057,570512.356919679,6480014.93256219
2009.60779198376,5.1250392,50.1943375,851897.792280618,7012737.9309922,570516.754039567,6479999.94355214
2009.60782141045,5.1252378,50.1938476,851913.452944659,7012683.77707497,570538.862090437,6479914.75710525
2009.60784966388,5.1246976,50.1929947,851877.403774947,7012587.79263593,570478.727301511,6479766.45235139
2009.60787756849,5.1227864,50.1926348,851741.897838257,7012544.05400307,570265.973490707,6479703.87267843
2009.60790693176,5.1211701,50.1917162,851629.136261073,7012438.69013678,570086.047797738,6479544.14798269
2009.60793413876,5.1210485,50.1916144,851620.750409896,7012427.12421925,570072.511347657,6479526.44735097
2009.60796286783,5.1201977,50.1908363,851562.272878713,7012338.87247334,569977.800724892,6479391.15526211
2009.60799162862,5.1189647,50.189829,851477.162892971,7012224.37356656,569840.543792742,6479216.01431173
2009.60802016743,5.1157818,50.1887662,851252.854201287,7012099.96106466,569486.224985497,6479031.22748793
2009.60804864282,5.1136363,50.187563,851103.099628735,7011961.91298333,569247.389018,6478822.03457145
2009.60807765728,5.1117429,50.1869671,850969.547908951,7011891.9557186,569036.616694133,6478718.4310883
2009.60810644977,5.1100493,50.1862318,850850.688265782,7011806.86533216,568848.086004524,6478590.59323046
2009.60813555936,5.106227,50.1844042,850582.919023354,7011596.12126458,568422.589514865,6478272.85869965
2009.60816412988,5.1082612,50.1836229,850730.640610963,7011513.02825237,568649.035623037,6478137.03072353
2009.60819117834,5.1100064,50.1835799,850855.512356911,7011511.57428016,568843.310398369,6478129.55529466
2009.60822047818,5.1106836,50.1833297,850904.662106706,7011485.01609368,568918.695957535,6478086.05886297
2009.60824923897,5.1109005,50.183038,850921.034092851,7011452.95871656,568942.841155087,6478035.34808299
2009.60827676306,5.1119813,50.1830808,850998.161129865,7011459.78945375,569063.155260737,6478042.78865799
2009.60830523846,5.1139439,50.1837012,851136.596269325,7011532.6068338,569281.630893369,6478150.64297525
2009.60833374556,5.1139273,50.1837644,851135.221342885,7011539.61045489,569279.782989822,6478161.63014744
2009.6083620624,5.1141858,50.1838003,851153.59135612,7011544.1016284,569308.559078191,6478167.87128495
2009.60839075977,5.1142187,50.1838324,851155.847278164,7011547.73796433,569312.221489439,6478173.45180464
2009.60841945713,5.1143223,50.1839905,851162.781014011,7011565.5359065,569323.754188683,6478200.93722269
2009.60844878869,5.1144784,50.1839097,851174.179582729,7011556.8401311,569341.131161197,6478186.89026775
2009.60847662988,5.1142485,50.1836552,851158.505609042,7011528.06919243,569315.538810264,6478142.64599197
2009.6085051687,5.1144353,50.1839738,851170.907773681,7011563.8931989,569336.333291145,6478198.03395159
2009.60853383435,5.1143693,50.1840032,851166.102595402,7011567.03964077,569328.986204752,6478203.14510019
2009.60856294394,5.113935,50.1836258,851136.184874227,7011524.19630769,569280.640149899,6478137.5348806
2009.60859075342,5.1139502,50.1836838,851137.098448605,7011530.68193262,569282.33220616,6478147.61802849
2009.60861926053,5.1139858,50.1836303,851139.802547805,7011524.79447913,569286.295180032,6478138.31719337
2009.60864859209,5.1142534,50.1834928,851159.340020952,7011510.00028777,569316.084275768,6478114.41322564
2009.6086771309,5.1143015,50.1834735,851162.835667755,7011507.94390173,569321.438743277,6478111.05798331
2009.60870481355,5.1144445,50.1836391,851172.563312223,7011526.65217043,569337.357430458,6478139.84704964
2009.60873385972,5.1145013,50.1839098,851175.816123783,7011556.8951055,569343.680377535,6478186.90765258
2009.60876185946,5.1145746,50.184136,851180.380957093,7011582.21592316,569351.84009621,6478226.2322324
2009.60879131786,5.116388,50.1834645,851312.001977972,7011510.93831629,569553.706860816,6478109.49336301
2009.60881976154,5.117837,50.182624,851418.08403546,7011420.15206635,569715.008802976,6477963.37651004
2009.6088490931,5.1169754,50.1824198,851357.106924579,7011395.76881533,569619.095929708,6477927.87771754
2009.60887706114,5.1169846,50.1823269,851358.041861775,7011385.44489582,569620.120069023,6477911.72772946
2009.60890604389,5.1176114,50.1825855,851402.073239847,7011415.43368993,569689.895125852,6477956.68353314
2009.60893413876,5.117985,50.1827998,851428.137946747,7011440.00579914,569731.484087613,6477993.93827568
2009.60896182141,5.1181688,50.1827883,851441.310167578,7011439.07812084,569751.94461002,6477991.93906687
2009.60899007484,5.1176021,50.1820484,851403.012290605,7011355.62632919,569688.859854587,6477863.31272197
2009.60901899417,5.1156255,50.1807166,851265.697504861,7011203.58336209,569468.825749086,6477631.79379856
2009.6090475964,5.1142684,50.1806481,851168.893252912,7011193.35909009,569317.754068131,6477619.88599423
2009.60907661086,5.1130657,50.1802299,851084.167565069,7011144.50361332,569183.870116554,6477547.18791536
2009.60910565703,5.1123716,50.1799478,851035.391549573,7011111.77266126,569106.603257995,6477498.14923116
2009.60913372019,5.1130031,50.1796342,851081.467659303,7011078.07111206,569176.901516429,6477443.63510327
2009.60916133942,5.1127049,50.1795092,851060.523593828,7011063.58572718,569143.706044274,6477421.90603852
2009.60919035388,5.112733,50.1794432,851062.72891842,7011056.29243473,569146.834121967,6477410.43311526
2009.60921895611,5.1127694,50.1794858,851065.20402205,7011061.10425868,569150.886151432,6477417.83836391
2009.60924749493,5.1127401,50.1795909,851062.796428804,7011072.74782594,569147.624490351,6477436.1081488
2009.60927600203,5.1128215,50.1794915,851068.911355015,7011061.83845176,569156.685896902,6477418.82920754
2009.60930495307,5.1127605,50.1796002,851064.226992124,7011073.82211958,569149.895407963,6477437.72479202
2009.60933326991,5.1126845,50.1795459,851058.955988028,7011067.63210622,569141.435126663,6477428.28568603
2009.60936222095,5.1128165,50.179487,851068.567342028,7011061.32795068,569156.129299446,6477418.04696256
2009.60939110857,5.1125807,50.1796194,851051.317006091,7011075.61548038,569129.880163518,6477441.06237903
2009.60941933029,5.1128256,50.1795035,851069.168687551,7011063.18212305,569157.142306813,6477420.91519452
2009.60944767884,5.1126997,50.1795579,851060.006793579,7011068.99701207,569143.127182923,6477430.37167538
2009.60947659817,5.1126362,50.1796127,851055.304315985,7011074.97581349,569136.058395257,6477439.89770008
2009.60950399543,5.1126618,50.1795214,851057.40629113,7011064.86136598,569138.908174222,6477424.02679273
2009.6095326928,5.1126477,50.1795637,851056.272353568,7011069.54318406,569137.338569402,6477431.37990376
2009.60956135845,5.1127097,50.1799123,851059.665822506,7011108.46758873,569144.24037783,6477491.97813048
2009.60959075342,5.1126481,50.1795148,851056.446623134,7011064.10045252,569137.383097197,6477422.8794994
2009.60962024353,5.1128239,50.1796722,851068.544555626,7011081.95837794,569156.95306368,6477450.24075022
2009.60964713343,5.1126743,50.1795729,851058.146416727,7011070.61820493,569140.299667856,6477432.97916281
2009.60967595764,5.1126897,50.1794741,851059.54160495,7011059.64935375,569142.013988014,6477415.80452736
2009.60970471842,5.1127201,50.1795327,851061.540139461,7011066.23080115,569145.398100535,6477425.99109835
2009.6097325279,5.1125208,50.1793412,851047.863851447,7011044.5319649,569123.212126021,6477392.70226505
2009.60976195459,5.1127782,50.1795512,851065.638238523,7011068.40135317,569151.86576295,6477429.20699793
2009.6097895104,5.11276,50.1796664,851063.994025997,7011081.19047828,569149.839748219,6477449.23251955
2009.60981808092,5.1125802,50.179559,851051.461193632,7011068.89085861,569129.824503773,6477430.5628911
2009.60984655632,5.1125829,50.1796807,851051.291659677,7011082.44354179,569130.125066398,6477451.71832986
2009.60987515855,5.1126883,50.1796414,851058.943121179,7011078.27033634,569141.858140727,6477444.88669913
2009.60990376078,5.1126048,50.1794824,851053.447888244,7011060.41088588,569132.562963245,6477417.24733444
2009.6099326484,5.1125846,50.1795984,851051.658351251,7011073.28524264,569130.314309531,6477437.41189331
2009.60996106038,5.112609,50.1796211,851053.334933028,7011075.8588595,569133.030505107,6477441.35789461
2009.60998909183,5.112652,50.1799122,851055.541529699,7011108.34607497,569137.817243211,6477491.9607471
