time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2017.59726090817,4.5257246,49.9619791,809565.032617496,6985880.68210162,503801.357942592,6439693.8926987
2017.59737480974,4.5222849,49.9636581,809314.448886327,6986062.79907794,503418.45229011,6439984.44128031
2017.59749080416,4.519143,49.9652827,809085.379248228,6986239.2837639,503068.697581986,6440265.58566547
2017.59760318366,4.5191459,49.9650921,809085.995669188,6986218.07258475,503069.020408511,6440232.60098126
2017.59771879756,4.5192198,49.9651747,809091.124673024,6986227.36866776,503077.246918879,6440246.8954821
2017.59783241375,4.5192333,49.9651133,809092.225459654,6986220.55304662,503078.749732007,6440236.26978543
2017.59794701294,4.5191426,49.9651236,809085.691270801,6986221.57420776,503068.653054191,6440238.05227106
2017.59805964612,4.5193729,49.9649556,809102.586333201,6986203.19275422,503094.289932919,6440208.97876668
2017.59817636986,4.5192589,49.965058,809094.181946964,6986214.43311831,503081.599510969,6440226.69974775
2017.59829023973,4.5191298,49.9651715,809084.669663605,6986226.88814775,503067.228164708,6440246.34169952
2017.59840401446,4.5171558,49.9648289,808943.672210632,6986186.02897199,502847.483489883,6440187.05256592
2017.59851832826,4.5171236,49.9648256,808941.367341057,6986185.61723212,502843.89900228,6440186.48148174
2017.59863219812,4.5172081,49.964864,808947.352220835,6986190.00801998,502853.305499251,6440193.12682728
2017.59874464105,4.517513,49.9649523,808969.054811293,6986200.2571853,502887.246811995,6440208.40768101
2017.59886050862,4.5174564,49.9649823,808964.926819001,6986203.51829982,502880.946128816,6440213.59937042
2017.59897320523,4.5174403,49.9649402,808963.860922541,6986198.81004154,502879.153885013,6440206.31370053
2017.59909151446,4.5198938,49.9637705,809142.525677302,6986072.00239795,503152.276255673,6440003.89230367
2017.59920176941,4.525145,49.961631,809524.164136417,6985841.13215006,503736.837165729,6439633.65575296
2017.59931576611,4.5258379,49.9619133,809573.309425186,6985873.51533441,503813.970440899,6439682.50630786
2017.59943150685,4.52594,49.9619805,809580.495942392,6985881.13683222,503825.336160909,6439694.1349625
2017.59954369609,4.5257768,49.9618176,809569.128117815,6985862.77849591,503807.168820011,6439665.94588574
2017.59965766109,4.5263096,49.9619893,809607.015342223,6985882.62930752,503866.479844705,6439695.65776371
2017.5997749239,4.5277855,49.966007,809704.335556053,6986331.87700377,504030.776281168,6440390.93211784
2017.5998873034,4.5233632,49.9680461,809382.447595536,6986552.70905111,503538.488097034,6440743.82634404
2017.60000164891,4.5118103,49.9762382,808535.553066278,6987448.61686081,502252.425151847,6442161.73232903
2017.60011548706,4.5118271,49.9762205,808536.796746613,6987446.66978149,502254.295319292,6442158.66851541
2017.60023021309,4.5114113,49.9762783,808506.826198998,6987452.53199566,502208.00867502,6442168.67351548
2017.60034284627,4.5140916,49.9743792,808703.279801821,6987244.83162244,502506.378306194,6441839.9515069
2017.60045909437,4.5099006,49.9715954,808408.352057034,6986929.20888343,502039.838320279,6441358.11705779
2017.60057153729,4.5098783,49.9715013,808406.951454443,6986918.70413649,502037.355895634,6441341.83023189
2017.60068699264,4.5099375,49.9715401,808411.118811244,6986923.10418347,502043.946009489,6441348.54573116
2017.60080111618,4.5089613,49.9709624,808342.266702769,6986857.46142843,501935.275922578,6441248.55804531
2017.60091609589,4.5108805,49.9676998,808486.996483998,6986496.94232535,502148.920289308,6440683.8933248
2017.60102765094,4.5109189,49.9676603,808489.837553176,6986492.59842016,502153.194957753,6440677.05721515
2017.60114339168,4.5108933,49.9677098,808487.894160146,6986498.07299091,502150.345178791,6440685.62398636
2017.60125811771,4.5107887,49.9677322,808480.336688155,6986500.42258233,502138.701160052,6440689.50066957
2017.60137309741,4.5108527,49.9676894,808485.022733366,6986495.74652844,502145.825607463,6440682.09343716
2017.60148515982,4.5098677,49.9679863,808413.67258933,6986527.4410408,502036.175909031,6440733.47692095
2017.60160045662,4.5121377,49.9650482,808582.909934603,6986203.52674256,502288.871153134,6440225.00379285
2017.6017127727,4.5122371,49.9650986,808589.939282619,6986209.2733343,502299.936310516,6440233.72585029
2017.60182864028,4.5122232,49.965076,808588.989462254,6986206.73866841,502298.388969596,6440229.81476785
2017.60194292237,4.5121421,49.9650468,808583.228833759,6986203.37696254,502289.360958891,6440224.76151361
2017.60205558727,4.5129618,49.9641836,808643.923465696,6986108.42385707,502380.609545497,6440075.38039625
2017.60217031329,4.5066316,49.9640894,808189.614965202,6986089.24722354,501675.934904876,6440059.07877285
2017.60228450025,4.5076104,49.9639509,808260.187386875,6986075.17266005,501784.894422465,6440035.11094499
2017.60239970193,4.5256828,49.9618225,809562.368087759,6985863.19346752,503796.704787877,6439666.79380624
2017.60251480847,4.5266415,49.9621515,809630.497609573,6985901.14401698,503903.426783699,6439723.72580868
2017.60262756849,4.5234731,49.9653511,809396.126095105,6986252.88766932,503550.722109069,6440277.4228033
2017.60274267504,4.526179,49.9631373,809595.16785965,6986010.22825517,503851.941519209,6439894.31649081
2017.60285438864,4.5261,49.9632605,809589.230499844,6986023.83162166,503843.147279435,6439915.63624544
2017.60297035134,4.5261626,49.9635512,809593.099782934,6986056.27542949,503850.115879559,6439965.94208405
2017.60308428463,4.5261582,49.9631652,809593.614365446,6986013.30484869,503849.626073799,6439899.14457981
2017.60319774226,4.5257107,49.9635351,809560.687701582,6986053.85628193,503799.810601669,6439963.15595982
2017.60331354642,4.5261574,49.9633442,809593.171794038,6986033.22767577,503849.537018208,6439930.12055792
2017.603427448,4.5263759,49.9632194,809609.128851435,6986019.63985438,503873.860326945,6439908.52388616
2017.60365506088,4.5260791,49.9630376,809588.209417433,6985998.9923074,503840.820702077,6439877.06345009
2017.6037684551,4.5262556,49.9630097,809600.942390892,6985996.13181552,503860.468592204,6439872.23537388
2017.60388314942,4.5250123,49.9617404,809514.400625289,6985853.12505345,503722.065069298,6439652.58682313
2017.60399946093,4.5232226,49.9612446,809386.95907894,6985795.4584592,503522.836576627,6439566.79169585
2017.6042260274,4.5197043,49.9626254,809131.372835945,6985944.28274804,503131.181212168,6439805.73280243
2017.60433923135,4.5196761,49.9626119,809129.376940657,6985942.74112962,503128.042002527,6439803.39665618
2017.6044524036,4.5197149,49.9626216,809132.14207921,6985943.87443139,503132.361198771,6439805.07522045
2017.60456811263,4.5197416,49.9625789,809134.150679981,6985939.15852442,503135.333429176,6439797.6860792
2017.60468080923,4.5258427,49.9619264,809573.625899706,6985874.98011343,503814.504774455,6439684.77320206
2017.60479658168,4.5267055,49.9621108,809635.180576387,6985896.70269128,503910.551231112,6439716.68283167
2017.60491080036,4.52604,49.9644762,809582.306976096,6986159.06427373,503836.468109987,6440126.01600316
2017.60502587519,4.5248957,49.9616699,809506.179930229,6985845.11622058,503709.085216673,6439640.38717974
2017.60513743024,4.526149,49.9619588,809595.549428202,6985879.01153659,503848.601934486,6439690.37987433
2017.6052519343,4.5239156,49.9654263,809427.7352146,6986261.87111327,503599.980983746,6440290.43675202
2017.60536913369,4.5214346,49.9667505,809246.763930936,6986405.82900248,503323.797327089,6440519.60326001
2017.60548167174,4.5185807,49.9656933,809044.127997778,6986284.20993053,503006.102632313,6440336.64335654
2017.60559471715,4.5184268,49.9657907,809032.869821304,6986294.83875899,502988.97056268,6440353.49931277
2017.60571061644,4.5164396,49.9662896,808889.126970534,6986347.62793589,502767.756470576,6440439.83903201
2017.605822552,4.5163106,49.9663625,808879.709325729,6986355.56437742,502753.396256264,6440452.4551934
2017.60593759513,4.5160985,49.9661909,808864.847990404,6986336.17155189,502729.785392267,6440422.75792214
2017.6060521309,4.5163277,49.9660566,808881.590979997,6986321.5389636,502755.299819555,6440399.51590083
2017.6061648275,4.5163215,49.9659837,808881.301675863,6986313.41609279,502754.609638713,6440386.89981961
2017.60627958524,4.5163961,49.9663997,808885.768429664,6986359.82291821,502762.914072726,6440458.89307736
2017.60639554795,4.5162341,49.9657153,808875.600312395,6986283.42063526,502744.880315217,6440340.45065373
2017.60651065449,4.516168,49.966113,808870.004399286,6986327.59651189,502737.522096878,6440409.27650352
2017.60662214612,4.5164594,49.9659425,808891.290616646,6986309.02038039,502769.960596495,6440379.76975199
2017.60673978945,4.5154356,49.9656147,808818.48471983,6986271.12239294,502655.99170182,6440323.04093623
2017.60696727549,4.511693,49.9658505,808549.271168704,6986292.21741364,502239.367375577,6440363.84826379
2017.60707832319,4.5117874,49.9659679,808555.79865037,6986305.41470978,502249.875935509,6440384.16547257
2017.60719377854,4.5117208,49.9658726,808551.220043407,6986294.71552999,502242.46205742,6440367.67287937
2017.60730726788,4.5117186,49.965882,808551.042055166,6986295.75879772,502242.217154542,6440369.29963947
2017.60742044013,4.5116496,49.9656022,808546.684308376,6986264.52006273,502234.536109676,6440320.87770349
2017.60753729072,4.5163206,49.9690452,808874.692452586,6986654.18360838,502754.509451171,6440916.73976137
2017.60764878234,4.5264599,49.9622059,809617.341187833,6985906.94698825,503883.211164172,6439733.13952681
2017.6077636035,4.5259567,49.9619108,809581.844994376,6985873.40192839,503827.195196405,6439682.07369453
2017.60787839295,4.5267337,49.9623036,809636.790433285,6985918.2017874,503913.69044075,6439750.04617597
2017.60799571918,4.5268495,49.9673167,809634.314218434,6986476.35625964,503926.581237785,6440617.59195115
2017.60810876459,4.5223121,49.9664619,809310.384482563,6986374.92005753,503421.48018026,6440469.65750735
2017.60822092212,4.5177756,49.9660893,808985.47627561,6986327.17618688,502916.479310275,6440405.17497227
2017.60833653602,4.5163069,49.9661712,808879.852617372,6986334.26613134,502752.984374148,6440419.34862679
2017.6084491692,4.5164217,49.9659108,808888.651622996,6986305.43994239,502765.763851692,6440374.28375751
2017.60867871639,4.5163716,49.9659299,808885.013737358,6986307.49683024,502760.186745201,6440377.58919854
2017.60879147641,4.515964,49.9661023,808855.380637223,6986326.12427332,502714.812920754,6440407.42475709
2017.6089057585,4.5168374,49.9658276,808918.675754099,6986296.75248149,502812.039364014,6440359.88520243
2017.60901959665,4.5162177,49.9660446,808873.718929671,6986320.05159887,502743.054675571,6440397.43917833
2017.60913454465,4.5164378,49.9660107,808889.593988983,6986316.58176908,502767.556095492,6440391.57244006
2017.60924898529,4.5163274,49.9660557,808881.571364758,6986321.43837312,502755.266423709,6440399.36014662
2017.60936256976,4.5160309,49.9659904,808860.423035287,6986313.76118373,502722.26019469,6440388.05932148
2017.60947748605,4.5160279,49.9660653,808860.047559712,6986322.09398527,502721.926236216,6440401.02152497
2017.60959094368,4.5160868,49.9661127,808864.175107404,6986327.4511676,502728.482954224,6440409.22458539
2017.60970544774,4.5115022,49.9656482,808536.003260354,6986269.43759899,502218.127616734,6440328.83840272
2017.60981779554,4.5114945,49.9655539,808535.651360449,6986258.93070483,502217.270456654,6440312.51897748
2017.60993185566,4.5115523,49.9655828,808539.739703649,6986262.22694431,502223.704723222,6440317.5203674
2017.61016286149,4.5089555,49.9669242,808350.440917528,6986407.96879776,501934.630269531,6440549.66430955
2017.61027432141,4.5118458,49.9666874,808558.458080406,6986385.58091075,502256.37699377,6440508.68300923
2017.61038876205,4.5238997,49.9612117,809435.648207083,6985792.73466631,503598.211003844,6439561.09858535
2017.61050532725,4.5266994,49.9622577,809634.426403176,6985913.04518314,503909.872182216,6439742.10333448
2017.61061685058,4.5262555,49.9621344,809602.818596608,6985898.70482167,503860.457460253,6439720.76671933
2017.6107325279,4.523634,49.9653962,809407.58154188,6986258.1305533,503568.633415138,6440285.22770894
2017.61084652461,4.5214894,49.9683404,809247.288030678,6986582.87283845,503329.897635184,6440794.76023066
2017.61096118721,4.5122967,49.9761846,808570.582597912,6987443.3193673,502306.570952169,6442152.45434322
2017.61107324962,4.5115689,49.9763029,808518.086769509,6987455.4867788,502225.552626769,6442172.93170254
2017.61118933917,4.510211,49.9727748,808428.124468564,6987060.91243585,502074.391890221,6441562.25028441
2017.61130336758,4.509988,49.971605,808414.606030332,6986930.39744101,502049.567643775,6441359.77862736
2017.61141701547,4.5098143,49.9717429,808401.842654318,6986945.50841342,502030.231448223,6441383.64641858
2017.61153275622,4.5099763,49.9716424,808413.68647598,6986934.54431586,502048.265205732,6441366.25182867
2017.6116457382,4.5098088,49.9714347,808402.103829928,6986911.1955762,502029.619191025,6441330.30312462
2017.61176002029,4.5097865,49.9714816,808400.403089857,6986916.38533118,502027.13676638,6441338.42056036
2017.61187496829,4.5094095,49.9715549,808373.182372511,6986924.02676149,501985.16931835,6441351.10731479
2017.61198848935,4.5098293,49.9714175,808403.612132555,6986909.30921324,502031.901240586,6441327.32615657
2017.61210172501,4.5099354,49.9713623,808411.346539703,6986903.310649,502043.712238557,6441317.77217325
2017.61221838534,4.5101178,49.9718134,808423.480637118,6986953.77236055,502064.016913678,6441395.84861527
2017.61233124049,4.5097295,49.9716936,808395.859846588,6986939.90448976,502020.791555405,6441375.11354556
2017.61244675926,4.5098187,49.9711936,808403.327744183,6986884.3726918,502030.721253983,6441288.57374507
2017.6125585997,4.5100882,49.9716072,808421.794661585,6986930.77989782,502060.721856753,6441360.15940377
2017.61267399163,4.5099807,49.9716293,808414.03023696,6986933.0922153,502048.755011492,6441363.98447683
2017.61278840056,4.5100845,49.9716956,808421.340842548,6986940.61449095,502060.309974635,6441375.45970656
2017.61290258752,4.5098827,49.9714074,808407.467209217,6986908.2583089,502037.845701394,6441325.57805372
2017.61301439625,4.524223,49.9615025,809458.237551225,6985825.55077018,503634.200595217,6439611.41958745
2017.61312874176,4.5269286,49.9625071,809650.346654076,6985941.12334527,503935.386609507,6439785.26126162
2017.61335828894,4.5263184,49.962102,809607.404700427,6985895.1857923,503867.459456226,6439715.16002661
2017.61347209538,4.5267198,49.9623504,809635.691649757,6985923.39164454,503912.14309983,6439758.14476725
2017.61562357306,4.5234268,49.962046,809399.900266452,6985884.94259641,503545.568016646,6439705.46945549
2017.61563964992,4.5236451,49.962117,809415.422310046,6985893.14784957,503569.869061488,6439717.75571721
2017.61575412227,4.5257827,49.9619127,809569.347192637,6985873.37195275,503807.825605006,6439682.40248066
2017.61586900685,4.5261366,49.9620213,809594.524601536,6985885.9509972,503847.221572798,6439701.19522503
2017.61598392314,4.5261984,49.9619879,809599.033878568,6985882.3191281,503854.101117329,6439695.41549987
2017.61609646119,4.5265172,49.9621219,809621.636246862,6985897.67676774,503889.589770996,6439718.60364299
2017.6162114726,4.5265051,49.9620869,809620.842756686,6985893.76423369,503888.242805155,6439712.54703221
2017.61632613521,4.5280202,49.9658433,809721.538989355,6986313.98210832,504056.902965657,6440362.60223556
2017.61643892694,4.5213714,49.9646903,809246.6451828,6986176.42608443,503316.761935269,6440163.06706433
2017.61655460426,4.5210931,49.966539,809222.699071255,6986381.81503924,503285.781720982,6440483.00057412
2017.61666809361,4.5185361,49.9658104,809040.675126677,6986297.18244522,503001.137783025,6440356.90858117
2017.61678148782,4.5187182,49.9655566,809054.292875396,6986269.18409337,503021.409062296,6440312.98623524
2017.61689640411,4.5185153,49.9659713,809038.837281846,6986315.06309737,502998.822337616,6440384.75387629
2017.6170103691,4.5183464,49.9659467,809026.763364743,6986312.09171267,502980.02047562,6440380.49660326
2017.61712471461,4.5184817,49.9658252,809036.737654593,6986298.75467534,502995.082002726,6440359.46985986
2017.61723779173,4.5185489,49.9657972,809041.622395029,6986295.73086235,503002.562672505,6440354.62419812
2017.61735302511,4.5185434,49.9657976,809041.226651846,6986295.76779024,503001.950415308,6440354.69342185
2017.61746679985,4.5186414,49.9656184,809048.646480731,6986275.95682833,503012.859725406,6440323.68125322
2017.617581621,4.5171076,49.9647662,808940.345602569,6986178.98349964,502842.117890426,6440176.20197331
2017.61769511035,4.5169935,49.9648917,808931.884925627,6986192.79516426,502829.416336527,6440197.92047826
2017.61780917047,4.5171774,49.9649169,808945.034844655,6986195.85382322,502849.887990883,6440202.28149166
2017.61792380137,4.5170619,49.96494,808936.692669542,6986198.26567398,502837.030589698,6440206.27908928
2017.61803795662,4.5170546,49.9649355,808936.178162318,6986197.75471964,502836.217957413,6440205.50033635
2017.61815131913,4.5172531,49.9648945,808950.517933353,6986193.46498417,502858.314876336,6440198.40503519
2017.61826626712,4.5179863,49.9615832,809010.247227785,6985825.90557139,502939.934326985,6439625.38423854
2017.61837966134,4.5228632,49.9611133,809361.434630611,6985780.34606861,503482.828351635,6439544.07118991
2017.61849492643,4.5261889,49.9620853,809598.142184937,6985893.1472189,503853.043582166,6439712.27015868
2017.61860857433,4.5248788,49.9614483,809505.442840994,6985820.42721646,503707.20391728,6439602.04061559
2017.61872269787,4.5260101,49.9619296,809585.638826767,6985875.5686032,503833.139657213,6439685.3269473
2017.61883704338,4.5268771,49.9623603,809646.96484455,6985924.71199648,503929.65365573,6439759.8579318
2017.61895170599,4.52645,49.9621325,809616.788297827,6985898.76332922,503882.109101214,6439720.43793169
2017.61906592466,4.5260939,49.9620681,809591.35793306,6985891.10088903,503842.468230542,6439709.29376881
2017.61917868468,4.5238051,49.9653477,809419.970384353,6986252.96923393,503587.680180014,6440276.83440717
2017.61929363267,4.5210492,49.9665154,809219.597811337,6986379.1274594,503280.894795336,6440478.91631276
2017.61940696347,4.5217857,49.9669225,809271.602569427,6986425.45971078,503362.881600305,6440549.37010187
2017.61952134069,4.5186733,49.9662012,809049.689043502,6986340.87088717,503016.41081716,6440424.54044767
2017.61975177575,4.5141647,49.9649267,808728.705380025,6986192.79212094,502514.515760972,6440203.97744193
2017.61986444064,4.5140846,49.9650084,808722.779894102,6986201.77564994,502505.599069758,6440218.11614284
2017.61997954718,4.5143245,49.9648992,808740.237555468,6986189.95121654,502532.304615601,6440199.21839868
2017.62009275114,4.514349,49.964918,808741.956493084,6986192.07753642,502535.031943123,6440202.47185341
2017.62020630391,4.5143256,49.9645165,808741.13355762,6986147.3553751,502532.427067038,6440132.99010437
2017.62032201294,4.5155361,49.9647366,808827.576559151,6986173.52180752,502667.179310645,6440171.0795294
2017.62043420218,4.5155595,49.9646965,808829.342338332,6986169.09063115,502669.78418673,6440164.14000737
2017.62055010147,4.5155767,49.964705,808830.559123205,6986170.06044995,502671.69888197,6440165.61097789
2017.62066327372,4.5155379,49.9645796,808828.041244008,6986156.04902689,502667.379685727,6440143.90986266
2017.62077736555,4.5156966,49.9651336,808838.252003733,6986217.93207391,502685.046088916,6440239.78283999
2017.6208918379,4.5154879,49.964674,808824.24958663,6986166.48753483,502661.813711188,6440160.24626312
2017.62100599315,4.5155818,49.9646843,808830.969528051,6986167.76341586,502672.266611372,6440162.02873248
2017.62111900685,4.5158904,49.9635927,808855.45962398,6986046.68572534,502706.619806232,6439973.12371289
2017.62123484272,4.5113823,49.9651618,808528.431081558,6986215.13277617,502204.780409789,6440244.66304633
2017.62134852232,4.5151815,49.9674591,808796.301037961,6986476.06811286,502627.705419208,6440642.23640952
2017.62146686327,4.5234558,49.9609843,809404.262818268,6985766.80840592,503548.79628188,6439521.74874252
2017.62157734018,4.5248213,49.9612468,809501.747292538,6985797.91918017,503700.803046558,6439567.17239031
2017.62169251015,4.5267176,49.9623193,809635.600622853,6985919.92694943,503911.89819695,6439752.7630102
2017.62180546043,4.5263501,49.9620097,809609.879459797,6985884.95618325,503870.988284082,6439699.18789488
2017.621919362,4.5276542,49.9644588,809698.242920615,6986159.3688657,504016.160032027,6440123.00485457
2017.62203411974,4.5245732,49.9679883,809469.442983286,6986547.95228387,503673.184680893,6440733.82305529
2017.62214703831,4.5191197,49.969017,809075.708758223,6986654.90773016,503066.103837852,6440911.85916127
2017.62226300101,4.5146455,49.9686437,808755.289203143,6986607.18506468,502568.038172145,6440847.25205437
2017.62237566591,4.5146397,49.9683982,808755.397027179,6986579.85097154,502567.392519098,6440804.76359259
2017.62249055048,4.514251,49.96848,808727.316067649,6986588.42067305,502524.122633025,6440818.92062014
2017.62260413496,4.514515,49.9684755,808746.279265368,6986588.28333353,502553.510978594,6440818.14180993
2017.62271997083,4.5145867,49.9683361,808751.724544891,6986572.86575243,502561.492586085,6440794.0160364
2017.62283501395,4.5145614,49.9686836,808749.166160037,6986611.51042525,502558.676202969,6440854.15753157
2017.62329163496,4.5148942,49.9683639,808773.741856871,6986576.38366289,502595.723329505,6440798.82734003
2017.62340658295,4.5143453,49.9685338,808733.971373255,6986594.53889211,502534.620061008,6440828.2317345
2017.62351962836,4.5141885,49.9687582,808722.235072542,6986619.30049787,502517.165164852,6440867.06853938
2017.62363403729,4.515032,49.9683805,808783.599621468,6986578.42120781,502611.063155335,6440801.70027806
2017.62374803399,4.510636,49.9719356,808460.421586376,6986968.08592744,502121.702673808,6441416.99913189
2017.62386244292,4.5100138,49.9733055,808412.838117179,6987119.71320431,502052.439686638,6441654.10667599
2017.62397488584,4.5246939,49.9617539,809491.509462902,6985854.18614614,503686.620943432,6439654.92292709
2017.62408881913,4.5246767,49.9616934,809490.40449112,6985847.42823856,503684.706248189,6439644.45372555
2017.62420268899,4.5267827,49.9623527,809640.203065267,6985923.73498562,503919.145095801,6439758.54277515
2017.62431731989,4.5262276,49.9618153,809601.501898486,6985863.14811757,503857.351646461,6439665.54788227
2017.62443290208,4.5267966,49.9623638,809641.17722514,6985924.98979115,503920.692436721,6439760.46359612
2017.62454715246,4.5238882,49.9656386,809425.311848518,6986285.46368054,503596.930829699,6440327.17703878
2017.62466149797,4.5270742,49.964266,809657.014374959,6986137.10325845,503951.594727366,6440089.64001655
2017.62477384576,4.5219888,49.9636767,809293.14883036,6986064.45951319,503385.490588887,6439987.66004083
2017.6248879376,4.5184411,49.9654636,809034.596748975,6986258.44983642,502990.562431398,6440296.89181658
2017.62500069762,4.5185709,49.9657552,809043.291859351,6986291.08632921,503005.011701304,6440347.35571081
2017.62523021309,4.5185847,49.9658566,809044.065579994,6986302.39196445,503006.547910278,6440364.90392674
2017.62534550989,4.5183724,49.9664265,809027.603036899,6986365.5329674,502982.91478238,6440463.53112587
2017.62545941147,4.5188388,49.9657382,809062.562855157,6986289.56409176,503034.834192887,6440344.41370584
2017.62568895865,4.518493,49.9657732,809037.660287163,6986292.98229039,502996.33991297,6440350.47077602
2017.62580016489,4.518214,49.9652315,809018.788185522,6986232.30181837,502965.281775041,6440256.72512887
2017.62591425672,4.517184,49.9658471,808943.519090624,6986299.4011233,502850.622699524,6440363.25986154
2017.62602939498,4.5168286,49.965827,808918.045218312,6986296.67355853,502811.059752493,6440359.78136679
2017.62614513572,4.5166963,49.9659025,808908.384959225,6986304.89479543,502796.332183864,6440372.84736208
2017.6262587519,4.5172944,49.9657095,808951.739878787,6986284.2375334,502862.912371307,6440339.44691157
2017.62637122653,4.5237701,49.9606666,809427.513392623,6985731.88180148,503583.783997835,6439466.77348177
2017.62648592085,4.5247264,49.9617927,809493.759664531,6985858.54991371,503690.238826882,6439661.63706657
2017.62659950533,4.5248018,49.9616249,809499.534333181,6985839.97720021,503698.632316489,6439632.60018266
2017.62671343861,4.5242278,49.9616139,809458.342827302,6985837.95699352,503634.734928773,6439630.6966956
2017.62682724505,4.5261805,49.9620912,809597.526347781,6985893.79226974,503852.108498444,6439713.29112987
2017.62694292237,4.5262043,49.962164,809599.07861335,6985901.92843538,503854.757902325,6439725.88888635
2017.6270557141,4.526733,49.9624327,809636.462299897,6985932.57051992,503913.612517108,6439772.38653983
2017.62717354769,4.5242982,49.9646342,809456.907326336,6986174.23495183,503642.571820923,6440153.35866665
2017.62740214358,4.5179543,49.9689403,808992.205253967,6986644.76119019,502936.37210328,6440898.58463578
2017.62751201801,4.5149922,49.9693477,808778.676431594,6986686.02347616,502606.632639601,6440969.0938961
2017.62762794901,4.5146035,49.9691729,808751.143870919,6986666.03142171,502563.36275353,6440938.84095431
2017.62774200913,4.5146964,49.9690896,808757.991314071,6986656.88741199,502573.704334226,6440924.42411624
2017.62785499112,4.5149253,49.9691105,808774.380102087,6986659.52904638,502599.185365668,6440928.04130376
2017.62796936834,4.5145823,49.9691053,808749.766205024,6986658.47779997,502561.002780325,6440927.14133351
2017.62808352359,4.5148196,49.9691145,808766.783039358,6986659.82867708,502587.418895492,6440928.73358863
2017.62819767884,4.5145958,49.9690092,808750.9406116,6986647.79969017,502562.505593453,6440910.50920856
2017.62831180238,4.5148572,49.9690862,808769.542895044,6986656.73045234,502591.604508344,6440923.8356744
2017.62842510147,4.5146894,49.9692015,808757.249809654,6986669.33314129,502572.925097791,6440943.79079882
2017.62922561517,4.5156122,49.9652977,808831.841568684,6986236.08130047,502675.650723893,6440268.18152759
2017.62933977042,4.5156542,49.9649962,808835.501335014,6986202.57998869,502680.326142508,6440216.00485428
2017.6294537037,4.5244368,49.9614341,809473.736153522,6985818.23378281,503658.000702347,6439599.58339593
2017.6295673516,4.5239259,49.9624265,809434.919573886,6985927.98644562,503601.127574502,6439771.31364724
2017.6296826484,4.5260844,49.9621019,809590.603087724,6985894.84987229,503841.410695379,6439715.14272201
2017.62979544013,4.5262171,49.9621103,809600.113230068,6985895.96902897,503856.182791807,6439716.59630864
2017.62991165652,4.5264573,49.9621255,809617.327520974,6985897.99431598,503882.921733496,6439719.22660891
2017.63002476535,4.5236066,49.965487,809405.419238038,6986268.19929095,503565.583261091,6440300.94137705
2017.63013917428,4.5217465,49.9666669,809269.336521241,6986396.95526065,503358.517876267,6440505.13522877
2017.63025304414,4.5191815,49.9664582,809085.625867716,6986370.17888094,503072.983382383,6440469.01717913
2017.63036796043,4.5184023,49.9656158,809031.485177841,6986275.33725336,502986.243235157,6440323.23130073
2017.63048027651,4.5185061,49.9656532,809038.857730849,6986279.64348422,502997.7981983,6440329.70369658
2017.63059478057,4.5184608,49.9656775,809035.553270345,6986282.28570188,502992.755425367,6440333.90902598
2017.63070896753,4.5185372,49.9656322,809041.135600264,6986277.34897395,503001.260234465,6440326.069463
2017.63082309107,4.5184817,49.9657327,809036.935674319,6986288.45873393,502995.082002726,6440343.46188092
2017.63093730974,4.5185416,49.9655555,809041.615713019,6986268.81776882,503001.750040223,6440312.79587096
2017.63105127473,4.5184813,49.9658995,809036.549877584,6986307.02426923,502995.037474928,6440372.32818306
2017.63116523973,4.518671,49.9655066,809051.011063387,6986263.55353517,503016.154782333,6440304.33331811
2017.63128094876,4.5184041,49.9657133,809031.405701202,6986286.19221623,502986.443610239,6440340.10453573
2017.63139510401,4.5184926,49.9656083,809037.9845809,6986274.62713755,502996.295385175,6440321.933361
2017.63150878361,4.5184381,49.965652,809033.97804841,6986279.41601652,502990.228472927,6440329.49602605
2017.63162347793,4.5163994,49.9654178,808888.104483446,6986250.53458616,502763.281427046,6440288.96575946
2017.63173630137,4.5166188,49.9655072,808903.665855351,6986260.78804627,502787.704923326,6440304.43715307
2017.63185052004,4.5165701,49.9652507,808900.717702144,6986232.17051497,502782.283664124,6440260.04782899
2017.63196651446,4.5165573,49.9652754,808899.74587287,6986234.90215612,502780.858774642,6440264.3223462
2017.63207778412,4.5170838,49.9646472,808938.891299161,6986165.70508815,502839.468486545,6440155.60838346
2017.63219330289,4.514115,49.9676023,808719.425639172,6986490.53846417,502508.983182279,6440667.01939342
2017.6323073313,4.515549,49.9669316,808823.812887522,6986417.85968485,502668.615332076,6440550.94497844
2017.63253602232,4.525892,49.9619591,809577.095440591,6985878.68825682,503819.992825349,6439690.43178798
2017.6326502727,4.5253352,49.9618526,809537.344606768,6985866.06155168,503758.010132876,6439672.00246263
2017.6327629693,4.525043,49.9617164,809516.656583745,6985850.49627072,503725.482577666,6439648.43375103
2017.63287893201,4.5242738,49.9650223,809454.321432879,6986217.39944733,503639.85562535,6440220.521628
2017.63299403856,4.5218847,49.9667675,809279.04293074,6986408.34404824,503373.902229895,6440522.54532685
2017.63310638635,4.5219217,49.966992,809281.217700956,6986433.3837962,503378.021051054,6440561.39801291
2017.63322031963,4.5198404,49.966551,809132.733847031,6986381.41867978,503146.331794865,6440485.07731795
2017.63333472856,4.5185361,49.9656138,809041.096013912,6986275.29939783,503001.137783025,6440322.88518345
