time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2012.78917202926,4.3664939,50.2960387,797487.894139645,7022863.75500462,486075.877499934,6497703.25611313
2012.7891986972,4.3652406,50.2951103,797400.27829481,7022758.82216983,485936.360782124,6497541.47682729
2012.78922682378,4.3651132,50.2941754,797392.990154627,7022654.5551146,485922.178678996,6497378.5680675
2012.78925615534,4.3660296,50.2951038,797456.574783993,7022759.07184678,486024.191860359,6497540.34417431
2012.78928361602,4.3668243,50.2945241,797514.382907708,7022695.49791967,486112.657459692,6497439.3295763
2012.78931133038,4.3673717,50.2934428,797555.517941954,7022575.76129989,486173.593748954,6497250.91284662
2012.78934177178,4.367983,50.2934937,797599.02874161,7022582.18489107,486241.643353675,6497259.78208522
2012.78936869339,4.3682878,50.2931662,797621.404613517,7022546.09155449,486275.573534471,6497202.71593204
2012.78939862743,4.3697489,50.2922545,797727.398647251,7022446.37287343,486438.222442468,6497043.85628521
2012.78942554905,4.3755832,50.2899636,798148.060780054,7022198.49757352,487087.693747602,6496644.69064134
2012.78945510257,4.374424,50.2859801,798073.082066207,7021753.46205157,486958.652193874,6495950.65270133
2012.7894836731,4.3752158,50.2863182,798128.920070503,7021792.09586524,487046.794966685,6496009.55699157
2012.78951107036,4.3793845,50.2896948,798419.779485514,7022173.29588761,487510.852527955,6496597.85627965
2012.7895397043,4.377741,50.2925398,798296.998472246,7022488.063754,487327.898944837,6497093.56820679
2012.78956840166,4.376927,50.2908342,798242.240653713,7022297.11738513,487237.28487933,6496796.38142799
2012.78959824057,4.3743806,50.2909934,798060.267552757,7022311.68046788,486953.820927976,6496824.1202685
2012.78961796199,4.370327,50.2902141,797772.583721315,7022219.87207758,486502.576240095,6496688.33674112
2012.78964672277,4.3681147,50.2895628,797616.009078012,7022144.60711624,486256.304130612,6496574.85735962
2012.78967488106,4.3673863,50.2893111,797564.527812161,7022115.67793266,486175.219013519,6496531.00277752
2012.78970471998,4.3671797,50.2892208,797549.962270793,7022105.36700425,486152.220406722,6496515.26954537
2012.78973237092,4.3652459,50.2906138,797409.314700228,7022258.10234091,485936.950775424,6496757.97931704
2012.78976062434,4.3646343,50.290977,797364.982773012,7022297.79356127,485868.867774857,6496821.26274546
2012.78978919486,4.3634042,50.2909745,797277.230180934,7022295.99906791,485731.933669232,6496820.82714753
2012.78981770197,4.3626302,50.291294,797221.397666882,7022330.62499623,485645.772383357,6496876.49674931
2012.78984719207,4.3621482,50.2910942,797187.395035929,7022307.7821253,485592.116388795,6496841.68360244
2012.78987468446,4.3606582,50.2917105,797079.913380505,7022374.57979814,485426.250347514,6496949.06816861
2012.78990344524,4.3672413,50.2904868,797551.915743498,7022246.4231359,486159.077687355,6496735.85113969
2012.78993204748,4.3684786,50.2928062,797635.710850368,7022506.23818899,486296.813293313,6497139.9871787
2012.78996017406,4.3683752,50.2928943,797628.164363093,7022515.92107474,486285.302857964,6497155.33825476
2012.78998883971,4.3683418,50.2930027,797625.572438491,7022527.95110377,486281.584786972,6497174.22656441
2012.79001782246,4.3683423,50.2937763,797624.115107694,7022614.099155,486281.640446719,6497309.02482807
2012.79004601247,4.3682864,50.2937899,797620.101086165,7022615.54453043,486275.417687181,6497311.39462066
2012.7900759148,4.3683585,50.2938126,797625.200720221,7022618.16152287,486283.443822468,6497315.35008481
2012.79010296325,4.3683369,50.293878,797623.533610255,7022625.41771043,486281.039321467,6497326.7460141
2012.79013166062,4.3681861,50.2940808,797612.384564894,7022647.81493555,486264.252342257,6497362.08394948
2012.79016013601,4.3681578,50.2945304,797609.498136783,7022697.84708712,486261.102000667,6497440.42736505
2012.79018842114,4.366898,50.2953675,797518.014422092,7022789.50946806,486120.861706166,6497586.29515861
2012.79021753073,4.3669633,50.2959392,797521.57038921,7022853.25435295,486128.130868914,6497685.91748843
2012.7902465769,4.3664229,50.2960344,797482.837677084,7022863.18850331,486067.973816088,6497702.50680498
2012.79027486204,4.3663777,50.2960153,797479.650166283,7022861.00573453,486062.942175104,6497699.17848356
2012.79030359111,4.366438,50.2960293,797483.924657195,7022862.63921115,486069.654740399,6497701.61809075
2012.79033171769,4.366424,50.2960183,797482.947173604,7022861.3969719,486068.096267528,6497699.70125647
2012.79036063702,4.3664412,50.29605,797484.113033281,7022864.9483053,486070.010962771,6497705.22522556
2012.79038942951,4.3664261,50.2960493,797483.037231596,7022864.85171179,486068.330038459,6497705.10324513
2012.79041682678,4.366397,50.2960492,797480.961590704,7022864.80465084,486065.090641279,6497705.08581936
2012.79044555585,4.3663648,50.2960227,797478.7156898,7022861.81387045,486061.506153673,6497700.46799013
2012.79047409466,4.366467,50.2960524,797485.948837517,7022865.24742034,486072.883005634,6497705.64344419
2012.79050440922,4.3664229,50.2960516,797482.804528586,7022865.10388831,486067.973816088,6497705.50403798
2012.79053142596,4.3664089,50.2960407,797481.826852476,7022863.87278518,486066.415343219,6497703.60462857
2012.79055967939,4.3664346,50.2960873,797483.570339061,7022869.09387016,486069.27625413,6497711.72504249
2012.79058812307,4.3664261,50.2960493,797483.037231596,7022864.85171179,486068.330038459,6497705.10324513
2012.79061805712,4.366411,50.296043,797481.972222318,7022864.13150476,486066.649114147,6497704.00542135
2012.79064548609,4.3664346,50.2961103,797483.526012198,7022871.65514099,486069.27625413,6497715.73297505
2012.79067427858,4.3664132,50.2960797,797482.058429068,7022868.22111792,486066.894017027,6497710.4006826
2012.79070421262,4.3664132,50.2960797,797482.058429068,7022868.22111792,486066.894017027,6497710.4006826
2012.79073271972,4.3663572,50.2960761,797478.070637821,7022867.75109073,486060.660125544,6497709.7733543
2012.79076100486,4.3663841,50.296028,797480.082232088,7022862.42790219,486063.654619847,6497701.39155577
2012.79078849725,4.36641,50.2960246,797481.93634867,7022862.08125374,486066.537794659,6497700.79907969
2012.79081694093,4.3663335,50.2960875,797476.358042237,7022868.99133311,486058.021853612,6497711.75989407
2012.79084582855,4.3662775,50.2960264,797472.481055542,7022862.11813304,486051.787962129,6497701.11274349
2012.7908735112,4.3663701,50.2960515,797479.038260474,7022865.02756957,486062.096146975,6497705.4866122
2012.79090258908,4.3663561,50.2960348,797478.071760975,7022863.15058145,486060.537674104,6497702.57650806
2012.7909324597,4.3663444,50.2959474,797477.405578147,7022853.40331011,486059.235236061,6497687.34639884
2012.7909603009,4.3664056,50.2960642,797481.546159098,7022866.4856617,486066.047988899,6497707.6996861
2012.79101871034,4.3665035,50.2960605,797488.536934591,7022866.19449603,486076.946167048,6497707.05493223
2012.79104699547,4.3665251,50.2959894,797490.214796049,7022858.30349731,486079.350668049,6497694.66521214
2012.79107543915,4.3664885,50.2960484,797487.490238225,7022864.82852578,486075.276374685,6497704.94641315
2012.79110400968,4.3665294,50.2960399,797490.424201592,7022863.93246537,486079.829341857,6497703.46522239
2012.79113105813,4.3666068,50.2961143,797495.802086,7022872.31318319,486088.445470446,6497716.43000699
2012.79119162383,4.3662345,50.2960498,797469.36857989,7022864.67086858,486047.001224022,6497705.19037401
2012.79121933819,4.3663744,50.2960388,797479.369473821,7022863.61861107,486062.574820784,6497703.2735389
2012.79124537193,4.3663625,50.2960646,797478.470872674,7022866.47699813,486061.250118844,6497707.76938922
2012.79127425955,4.3663388,50.2960875,797476.736114746,7022868.99787579,486058.611846912,6497711.75989407
2012.79130216417,4.3663485,50.2960365,797477.526342574,7022863.33051069,486059.691645975,6497702.87274616
2012.79133051272,4.3662871,50.2961345,797472.957553196,7022874.16795645,486052.85662924,6497719.95001921
2012.79135955889,4.3663195,50.2960823,797475.369381016,7022868.39498077,486056.46338074,6497710.85375307
2012.79138730496,4.3662764,50.2960827,797472.294095683,7022868.38632057,486051.665510688,6497710.92345621
2012.79141628771,4.3663723,50.2960595,797479.179779007,7022865.92116224,486062.341049856,6497706.88067443
2012.79144504849,4.3663701,50.2960515,797479.038260474,7022865.02756957,486062.096146975,6497705.4866122
2012.7914739044,4.3663841,50.296028,797480.082232088,7022862.42790219,486063.654619847,6497701.39155577
2012.79150149192,4.3663766,50.2960199,797479.562833297,7022861.51663069,486062.819723664,6497699.9800687
2012.79153174306,4.3663692,50.2960118,797479.050567788,7022860.6054827,486061.995959433,6497698.56858187
2012.7915580939,4.3663778,50.2959711,797479.742480851,7022856.08376425,486062.953307053,6497691.47629983
2012.79158736204,4.3663551,50.2959877,797478.09119488,7022857.90431028,486060.426354613,6497694.36897433
2012.79161618624,4.366438,50.2960293,797483.924657195,7022862.63921115,486069.654740399,6497701.61809075
2012.79164447137,4.3663572,50.2960244,797478.170271249,7022861.99379962,486060.660125544,6497700.76422815
2012.79167421516,4.3664089,50.295989,797481.92648967,7022858.11549442,486066.415343219,6497694.59550912
2012.79170297594,4.3664078,50.2959936,797481.839156442,7022858.62639052,486066.292891779,6497695.39709382
2012.79173170501,4.3664584,50.2960644,797485.312233501,7022866.57311807,486071.925658011,6497707.73453766
2012.79175926082,4.3666069,50.2959782,797496.071551886,7022857.15726659,486088.456602395,6497692.71352796
2012.79178783134,4.3664789,50.2960151,797486.869606798,7022861.10839926,486074.207707574,6497699.14363203
2012.7918158628,4.3663798,50.2960291,797479.773373762,7022862.54508935,486063.175946036,6497701.58323921
2012.79184430648,4.3664261,50.2960895,797482.959756433,7022869.32836759,486068.330038459,6497712.10840987
2012.79187278187,4.3661569,50.2961978,797463.547847609,7022881.05630629,486038.362831538,6497730.98056224
2012.79190325498,4.3666878,50.2959962,797501.8078228,7022859.26163032,486097.462349199,6497695.85016347
2012.79193014489,4.3664703,50.2960748,797486.141069676,7022867.74594941,486073.250359951,6497709.5468191
2012.79196036432,4.3665457,50.2959647,797491.731895269,7022855.57834946,486081.643849558,6497690.36105211
2012.79198826894,4.366339,50.2959876,797476.942900914,7022857.87329921,486058.634110812,6497694.35154858
2012.79201525397,4.366396,50.2960309,797480.925523981,7022862.76553576,486064.979321787,6497701.89690305
2012.79204391962,4.3663723,50.296025,797479.246266265,7022862.07925624,486062.341049856,6497700.86878275
2012.79207207792,4.366425,50.2960367,797482.983046898,7022863.44722292,486068.207587019,6497702.9075977
2012.79210077528,4.3663917,50.2960263,797480.627650662,7022862.2479732,486064.500647976,6497701.09531772
2012.79212906041,4.3663701,50.2960515,797479.038260474,7022865.02756957,486062.096146975,6497705.4866122
2012.79215836026,4.366397,50.296009,797481.039064212,7022860.32799525,486065.090641279,6497698.08066055
2012.79218670881,4.3664045,50.296086,797481.425677954,7022868.91194297,486065.925537459,6497711.49850723
2012.79221721363,4.3663043,50.2962006,797474.057124946,7022881.55005918,486054.77132448,6497731.4684855
2012.79224534022,4.3664767,50.2960013,797486.739267753,7022859.56892085,486073.962804694,6497696.73887708
2012.79227197645,4.3664864,50.2960019,797487.43005654,7022859.64771223,486075.042603754,6497696.84343163
2012.79230038842,4.3663723,50.2961227,797479.057982051,7022872.95908907,486062.341049856,6497717.89377427
2012.79232911749,4.3659478,50.2951494,797450.651661826,7022764.04888273,486015.085926012,6497548.29017386
2012.79235134398,4.3665291,50.2933406,797495.605390165,7022563.33970718,486079.795946011,6497233.10469876
2012.79237966082,4.3683746,50.2937627,797626.445562018,7022612.624604,486285.236066271,6497306.65503615
2012.79240705808,4.3693697,50.2909995,797702.770483541,7022306.14826683,486396.010091558,6496825.18312793
2012.79243578715,4.3686513,50.2902021,797653.057974458,7022216.46216385,486316.038169374,6496686.24590475
2012.79246419912,4.3673208,50.2890461,797560.365830631,7022086.08699394,486167.927586873,6496484.83114002
2012.79249276965,4.3688047,50.2892981,797665.747189344,7022115.98372904,486333.11457926,6496528.7377478
2012.7925217524,4.3679636,50.2902888,797603.828317671,7022225.2666945,486239.483755555,6496701.35220936
2012.7925502595,4.3676088,50.2898075,797579.444343593,7022171.23127064,486199.98760022,6496617.4925293
2012.7925803838,4.3681205,50.2891924,797617.137600277,7022103.36708343,486256.949783659,6496510.32133678
2012.79260927142,4.3677489,50.2896276,797589.786579484,7022151.37099873,486215.58346088,6496586.14773057
2012.79269504641,4.3689655,50.2902836,797675.316488961,7022225.92651026,486351.01475338,6496700.44617877
2012.79272136554,4.3682712,50.2905495,797625.270190302,7022254.67816653,486273.725630923,6496746.77583089
2012.79274952383,4.3694798,50.2905272,797711.537453806,7022253.68978076,486408.266367494,6496742.89033301
2012.79277882368,4.3702374,50.2906601,797765.329478298,7022269.42709424,486492.602013719,6496766.04653339
2012.79280691856,4.370049,50.2907559,797751.703521816,7022279.8620106,486471.629421654,6496782.73855241
2012.79283628182,4.371486,50.29218,797851.467079584,7022440.22791021,486631.595529925,6497030.875128
2012.79286367908,4.3719552,50.2922281,797884.84666789,7022446.16581116,486683.826635004,6497039.25624865
2012.79289263012,4.3685646,50.2929816,797641.507440951,7022525.87690936,486306.38676952,6497170.54996201
2012.79292189826,4.3686262,50.2926057,797646.627523505,7022484.09321768,486313.244050153,6497105.0509538
2012.79294945407,4.3670205,50.2924089,797532.457417483,7022460.19328105,486134.498343786,6497070.75958046
2012.79297789776,4.3607581,50.2932495,797084.086605789,7022546.08441712,485437.371164643,6497217.2307362
2012.7930068805,4.3633798,50.2935267,797270.581724656,7022580.1796812,485729.217473655,6497265.53228427
2012.79303570471,4.3652028,50.2937237,797400.251717135,7022604.36463368,485932.152905372,6497299.85931308
2012.79306360932,4.3643074,50.2935868,797336.639285986,7022588.01543371,485832.477433317,6497276.00462672
2012.79309233839,4.3642848,50.2936051,797334.991834153,7022590.02544974,485829.961612825,6497279.19337922
2012.79312109918,4.3642977,50.2936264,797335.871107747,7022592.41330389,485831.397634254,6497282.90487956
2012.79314989167,4.3642644,50.2935987,797333.548854392,7022589.28760401,485827.690695211,6497278.07818695
2012.79317852561,4.3641459,50.2937666,797324.772260792,7022607.83876542,485814.499335552,6497307.33460876
2012.79320677903,4.3642504,50.293605,797332.53800044,7022589.97191035,485826.132222342,6497279.17595434
2012.79323642769,4.364262,50.2937595,797333.068234365,7022607.19121893,485827.423528433,6497306.09743815
2012.79326579096,4.3643137,50.2937126,797336.846643767,7022602.03219724,485833.178746108,6497297.92514677
2012.7932934736,4.3642243,50.2938117,797330.278361459,7022612.95770433,485823.226783632,6497315.1932602
2012.79332248806,4.3641695,50.2936788,797326.624763485,7022598.09050759,485817.126475535,6497292.03552599
2012.79335007558,4.3641577,50.2936989,797325.744303505,7022600.31428509,485815.812905543,6497295.53793311
2012.79337851927,4.3642449,50.293632,797332.09368928,7022592.97183133,485825.519965141,6497283.88067336
2012.79340781911,4.3642816,50.2936131,797334.748158957,7022590.91237939,485829.605390453,6497280.58736976
2012.79343499441,4.364496,50.2934754,797350.308022274,7022575.84251466,485853.472289279,6497256.59334019
2012.79346461135,4.3641664,50.2936483,797326.462299615,7022594.69022839,485816.781385115,6497286.72093095
2012.79349204032,4.3642224,50.2936175,797330.516485686,7022591.32938766,485823.015276599,6497281.35406466
2012.7935204523,4.3642095,50.2936364,797329.559860416,7022593.41817737,485821.579255167,6497284.64736856
2012.79354854717,4.3644643,50.2939601,797347.11381237,7022629.77927988,485849.943461421,6497341.05193528
2012.79357781531,4.3651573,50.2941876,797396.112632517,7022655.96809276,485927.087868542,6497380.69392866
2012.79360762251,4.3652229,50.294259,797400.654864805,7022664.0000662,485934.390427137,6497393.13545489
2012.793634449,4.3645393,50.2944749,797351.473349946,7022687.19954387,485858.292423232,6497430.756374
2012.79366482698,4.3651178,50.2937659,797394.106753652,7022608.95915083,485922.690748654,6497307.21263419
2012.79369263647,4.3635634,50.2941586,797282.464128387,7022650.7738253,485749.655732165,6497375.64065303
2012.79392405453,4.3651297,50.2937458,797394.994373335,7022606.73550715,485924.015450594,6497303.71022214
2012.79394958091,4.3650909,50.2937566,797392.20567453,7022607.89033079,485919.696254351,6497305.59211499
2012.79397700988,4.3650962,50.2937968,797392.506365041,7022612.37351091,485920.286247654,6497312.59694216
2012.79400554869,4.3650175,50.2938213,797386.844920501,7022615.00474749,485911.525403727,6497316.86605615
2012.79403443631,4.3649024,50.2938507,797378.577359028,7022618.13676036,485898.712530337,6497321.98899584
2012.79406249948,4.3649917,50.2938648,797384.920662254,7022619.81705713,485908.653360867,6497324.44591702
2012.79409145052,4.3649778,50.2938039,797384.046314075,7022613.01813333,485907.106019944,6497313.83411375
2012.79412011617,4.3649422,50.2938469,797381.423911546,7022617.76267815,485903.143046072,6497321.326847
2012.7941487184,4.365037,50.2937823,797388.311090554,7022610.68578544,485913.696133799,6497310.07032472
2012.79417839877,4.3648756,50.2937685,797376.823750136,7022608.94997647,485895.729167986,6497307.66568262
2012.79420649365,4.3648938,50.2938128,797378.036815939,7022613.90563739,485897.755182717,6497315.38493472
2012.79423890105,4.3646646,50.2937753,797361.758400659,7022609.44703373,485872.240755426,6497308.85057864
2012.79426556899,4.3650715,50.2937612,797390.812865824,7022608.37865571,485917.536656231,6497306.39366208
2012.79429239547,4.3650553,50.2937077,797389.760198232,7022602.4009538,485915.733280479,6497297.07132574
2012.79431966589,4.3650757,50.2937658,797391.103627787,7022608.8960886,485918.004198093,6497307.19520925
2012.79434788761,4.3650553,50.2937249,797389.727083013,7022604.3163333,485915.733280479,6497300.06841217
2012.79437788507,4.3650134,50.2937782,797386.635414168,7022610.20010559,485911.068993816,6497309.35590199
2012.79440569456,4.3652739,50.2937337,797405.304577636,7022605.56593055,485940.067721167,6497301.60180564
2012.79443388456,4.3650424,50.2937668,797388.726156096,7022608.96637667,485914.29725905,6497307.36945864
2012.7944637869,4.3648164,50.2937614,797372.614223817,7022608.08632145,485889.139054131,6497306.42851196
2012.79449175493,4.3650854,50.2937779,797391.772307077,7022610.25549977,485919.083997153,6497309.30362716
2012.79452070597,4.3649477,50.2937797,797381.945638653,7022610.2861168,485903.755303272,6497309.61727615
2012.79454842033,4.3652609,50.2937239,797404.396057417,7022604.45857344,485938.620567787,6497299.89416293
2012.79457610298,4.3648626,50.2937817,797375.870949238,7022610.40388748,485894.282014605,6497309.96577504
2012.7946056248,4.3651673,50.2937724,797397.625455711,7022609.74404167,485928.201063449,6497308.34525532
2012.79463508319,4.365192,50.2937506,797399.429473184,7022607.34687636,485930.950654872,6497304.54661891
2012.79466343175,4.3633937,50.2936279,797271.378720624,7022591.4663645,485730.764814578,6497283.16625289
2012.79469120953,4.3605257,50.2931798,797067.641280447,7022538.03696281,485411.500514984,6497205.08569425
2012.79471927269,4.3583031,50.2933403,796908.776526936,7022553.18015656,485164.081814744,6497233.05242441
2012.79474841399,4.3595307,50.2938064,796995.45782607,7022606.59205153,485300.737621643,6497314.26973759
2012.79477635032,4.3597145,50.294097,797008.012401329,7022639.17889484,485321.198144053,6497364.9068088
2012.79480476229,4.3605231,50.2938425,797066.184137544,7022611.83160929,485411.211084305,6497320.5601484
2012.79483298401,4.3645235,50.2924325,797354.276936059,7022459.73994039,485856.533575276,6497074.87174986
2012.79486253753,4.3698471,50.2917965,797735.289096347,7022395.49203861,486449.154016464,6496964.05298257
2012.79489018847,4.3740341,50.2909026,798035.723690914,7022301.13885403,486915.248724415,6496808.29936066
2012.79491875899,4.3704637,50.2902054,797782.353078708,7022219.07253025,486517.793614485,6496686.8208847
2012.79494717097,4.3755314,50.2903517,798143.612275921,7022241.65141342,487081.927397978,6496712.31170247
2012.79497555123,4.3787748,50.2885544,798378.499172366,7022045.54318163,487442.981034419,6496399.16165452
2012.79500510476,4.3828763,50.2876392,798672.905024947,7021948.74597104,487899.557925907,6496239.70760908
2012.79503262886,4.3826627,50.2891542,798654.711067006,7022117.18649368,487875.780082675,6496503.66565242
2012.79506218238,4.3792615,50.2876566,798414.969227081,7021946.17238508,487497.160230587,6496242.73915871
2012.79508393322,4.3825593,50.289595,798646.474551746,7022166.14399945,487864.269647325,6496580.46769635
2012.79511088654,4.3838119,50.2898914,798735.260705781,7022200.71613344,488003.708441492,6496632.11085005
2012.79513933023,4.3863236,50.2900943,798914.055887189,7022226.4542076,488283.30960652,6496667.46324836
2012.79516818614,4.3866746,50.2897583,798939.754272269,7022189.47760723,488322.382747787,6496608.9201768
2012.79519682008,4.3872688,50.2890549,798983.522590499,7022111.89302946,488388.528789217,6496486.36438272
2012.79522513692,4.3880469,50.2890597,799039.02597359,7022113.40320983,488475.146485002,6496487.20069704
2012.79525427822,4.3897772,50.2896304,799161.353819809,7022179.12681001,488667.762599923,6496586.63558645
2012.79528332439,4.3928304,50.2893898,799379.651369193,7022156.17251813,489007.643269211,6496544.71493222
2012.79542716001,4.3896409,50.2876836,799155.445400146,7021962.16409268,488652.589753326,6496247.44328963
2012.79545506463,4.3854952,50.2893381,798856.433398866,7022141.20776109,488191.092540346,6496535.707072
2012.79548201795,4.3863357,50.2894378,798916.202789521,7022153.36273938,488284.656572358,6496553.07813808
2012.79551046163,4.3863948,50.2894449,798920.405307017,7022154.22741797,488291.235554264,6496554.31519633
2012.79553931754,4.387444,50.2899842,798994.203547161,7022215.59773428,488408.031964004,6496648.27989277
2012.79556753926,4.3860805,50.2898867,798897.118353786,7022203.03174941,488256.247838306,6496631.29194463
2012.79559566584,4.3863443,50.2893914,798916.907070242,7022148.20649694,488285.613919978,6496544.99370561
2012.7956259804,4.3863335,50.2894528,798916.01650432,7022155.03035496,488284.411669477,6496555.69164165
2012.79565347279,4.3821678,50.2919858,798613.882939199,7022431.89065802,487820.688066681,6496997.03709291
