time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2010.53730156012,5.4071895,50.0609298,872512.804005397,6998468.5107902,601925.581762737,6456834.50317046
2010.53733143075,5.406678,50.0615768,872473.963088318,6998539.39796104,601868.641843193,6456946.69517763
2010.53735911339,5.4057082,50.0617399,872403.930948492,6998555.43149449,601760.684201022,6456974.97751282
2010.53738714485,5.4058645,50.0623338,872413.114206833,6998621.86790961,601778.083437433,6457077.96348095
2010.53741609589,5.4059372,50.0624839,872417.813406798,6998638.73129097,601786.176364416,6457103.99195996
2010.53744415906,5.4093957,50.0632016,872663.146725333,6998726.16131757,602171.174823324,6457228.44771189
2010.53747307839,5.4139685,50.0648204,872985.233393392,6998916.32609005,602680.216590823,6457509.16929184
2010.53750152207,5.4124914,50.0639063,872882.526269948,6998811.360903,602515.786570974,6457350.65095656
2010.53752936327,5.4123091,50.0633505,872871.356722021,6998749.10681864,602495.493027802,6457254.26856859
2010.53755771182,5.4115361,50.0629331,872817.39818551,6998700.96235281,602409.443061419,6457181.88713526
2010.53758631405,5.4107649,50.0630211,872761.849925361,6998709.06828815,602323.593470117,6457197.1471838
2010.53761485287,5.4102515,50.0624254,872727.093969688,6998641.64972841,602266.442043546,6457093.84760636
2010.53764335997,5.4085612,50.0622459,872606.608239687,6998617.97701816,602078.278708257,6457062.72099174
2010.53767246956,5.408153,50.0625466,872576.343243882,6998650.54969169,602032.838092114,6457114.86463988
2010.53770050101,5.4078485,50.0625619,872554.476575593,6998651.58697124,601998.941307168,6457117.51778402
2010.53773037164,5.4069927,50.0623515,872493.880073172,6998626.30172455,601903.674086947,6457081.03279102
2010.53775754693,5.4048532,50.0621802,872341.183911151,6998602.56605949,601665.506036395,6457051.32815968
2010.53778671994,5.4026963,50.0625395,872185.442652311,6998637.84715314,601425.401026702,6457113.63344255
2010.53781497336,5.4041168,50.0626439,872286.855242149,6998652.56430318,601583.530363374,6457131.73726379
2010.53784459031,5.4045522,50.062087,872319.93569397,6998591.53691016,601631.998869666,6457035.16666517
2010.53787300228,5.4039834,50.0632226,872275.336964939,6998716.67690489,601568.680343304,6457232.08933222
2010.53790087519,5.403679,50.0628502,872254.791646798,6998674.5683337,601534.794690304,6457167.51150149
2010.53792900178,5.4032167,50.0622197,872223.808315443,6998603.3914584,601483.331689712,6457058.17772959
2010.53795750888,5.4018428,50.0616422,872127.335240943,6998536.12564424,601330.389841312,6456958.03584494
2010.5379857623,5.4021744,50.0609459,872153.450069109,6998459.3572582,601367.303384459,6456837.29494703
2010.5380152207,5.4023585,50.0607953,872167.149721935,6998442.9983724,601387.797302713,6456811.1806016
2010.5380427448,5.4023425,50.0608007,872165.985132228,6998443.56445263,601386.016190861,6456812.11697114
2010.53807118848,5.4023784,50.0607644,872168.680090253,6998439.60290115,601390.01256058,6456805.82248907
2010.53810010781,5.4022308,50.0608221,872157.910046846,6998445.702519,601373.581803738,6456815.82776996
2010.53812915398,5.4022751,50.0608569,872160.966003062,6998449.67199711,601378.513257182,6456821.86215662
2010.53815816844,5.4022698,50.060841,872160.640141847,6998447.8909305,601377.923263879,6456819.10506562
2010.53818623161,5.4022646,50.0608251,872160.321444765,6998446.11008197,601377.344402528,6456816.34797554
2010.53821419964,5.4022653,50.0607443,872160.645249355,6998437.11937642,601377.42232617,6456802.33711675
2010.53824292872,5.4022529,50.0607219,872159.832729724,6998434.59944518,601376.041964485,6456798.45292246
2010.53827089675,5.4022377,50.0607099,872158.784383971,6998433.23082526,601374.349908225,6456796.37210483
2010.53830026002,5.4023713,50.060729,872168.2913174,6998435.6477549,601389.222192195,6456799.68407313
2010.53832892567,5.4023839,50.0606869,872169.336621688,6998430.98991958,601390.62481778,6456792.3838725
2010.53835746448,5.4023215,50.0607659,872164.598476778,6998439.64577363,601383.678481554,6456806.08259154
2010.53838555936,5.4023506,50.0607946,872166.586106981,6998442.90324454,601386.917878737,6456811.05922038
2010.53841428843,5.4023963,50.0608132,872169.79722937,6998445.07288181,601392.005179465,6456814.28449361
2010.53844311263,5.4023354,50.0607249,872165.73318892,6998435.11319085,601385.225822477,6456798.97312694
2010.53847104896,5.4023719,50.0606955,872168.447766765,6998431.92084873,601389.288983891,6456793.87512437
2010.53850034881,5.4024188,50.0607787,872171.526065948,6998441.28243633,601394.509868008,6456808.30213295
2010.5385278412,5.4024673,50.0607234,872175.188096079,6998435.2338518,601399.908863311,6456798.7130247
2010.53855650685,5.4024521,50.0607056,872174.159399078,6998433.21974716,601398.216807051,6456795.62647864
2010.5385848554,5.4023018,50.0606918,872163.438059785,6998431.35623315,601381.485487584,6456793.23353923
2010.53861345764,5.4022409,50.0606785,872159.119989075,6998429.74329657,601374.706130596,6456790.92730117
2010.5386424721,5.4023666,50.0606796,872168.121906516,6998430.13978205,601388.698990589,6456791.11804264
2010.5386719622,5.4021998,50.0607162,872156.047743988,6998433.84932096,601370.130899524,6456797.46453402
2010.53870050101,5.4022627,50.0606614,872160.739741291,6998427.8877679,601377.132895494,6456787.96213889
2010.53872821537,5.4022263,50.0607946,872157.680785697,6998442.63223283,601373.080866032,6456811.05922038
2010.53875764206,5.4021872,50.0608103,872154.826342853,6998444.29423891,601368.728273942,6456813.78162835
2010.53878554668,5.402348,50.0608443,872166.231503078,6998448.42868852,601386.628448059,6456819.67729198
2010.53881560756,5.4024235,50.0607993,872171.79301897,6998443.58525814,601395.033069615,6456811.87420866
2010.53884189498,5.402444,50.0607868,872173.30405438,6998442.23883217,601397.315119175,6456809.70668681
2010.53887056063,5.4023824,50.0607792,872168.916538334,6998441.25871456,601390.457838542,6456808.3888338
2010.53889871892,5.4024128,50.0607686,872171.130412029,6998440.14532492,601393.841951063,6456806.55077601
2010.53892827245,5.402397,50.0607266,872170.140693517,6998435.43669504,601392.08310311,6456799.2679095
2010.53895696981,5.4022971,50.0607232,872162.994986235,6998434.84049117,601380.962285978,6456798.6783444
2010.53898455733,5.4023593,50.0607261,872167.441413134,6998435.29884943,601387.886358306,6456799.18120875
2010.5390142377,5.4020055,50.061068,872140.935986031,6998472.57755035,601348.501522463,6456858.46739483
2010.5390437278,5.3951481,50.0601554,871652.729545575,6998356.08600488,600585.139246297,6456700.22155803
2010.53907115677,5.394821,50.0599571,871629.964028648,6998333.30613748,600548.726640859,6456665.83651954
2010.53909985413,5.394831,50.0599243,871630.791223724,6998329.6775548,600549.839835766,6456660.14904326
2010.53912775875,5.3948648,50.0600024,871632.949137012,6998338.44278644,600553.602434556,6456673.69148555
2010.53915664637,5.3949651,50.0593712,871642.266395026,6998268.4144592,600564.767779483,6456564.24282619
2010.53918645358,5.3950877,50.0597705,871649.701881983,6998313.11911308,600578.415549053,6456633.48038015
2010.539214707,5.3951008,50.0598506,871650.369962899,6998322.06193226,600579.873834382,6456647.36957569
2010.53924153349,5.3948023,50.0598299,871629.053727493,6998319.10937999,600546.64496638,6456643.7802308
2010.53927111872,5.3949505,50.0598196,871639.706344671,6998318.28522163,600563.142514916,6456641.99422885
2010.53929965753,5.3947672,50.0601201,871625.559192518,6998351.32950546,600542.737652255,6456694.10055994
2010.53932699137,5.3948079,50.0601539,871628.36102257,6998355.17957754,600547.26835553,6456699.96145886
2010.53935755961,5.3946007,50.0601244,871613.615793919,6998351.44617694,600524.202957037,6456694.84617703
2010.53938521055,5.394608,50.0601009,871614.218138191,6998348.8467221,600525.01558932,6456690.77129375
2010.53941498605,5.3949149,50.0604986,871634.863164492,6998393.77389968,600559.179541043,6456759.73245973
2010.53944384196,5.3950279,50.0599787,871644.714477388,6998336.15973536,600571.758643505,6456669.58193287
2010.53947276129,5.3952871,50.0602759,871662.281257907,6998369.7986499,600600.612655519,6456721.11621715
2010.53949923896,5.3953669,50.0606403,871666.767895946,6998410.52630131,600609.495950883,6456784.30337286
2010.53952799975,5.3955647,50.0607384,871680.607795699,6998421.87391769,600631.514946162,6456801.31404754
2010.53955507991,5.3953777,50.0607551,871667.153962181,6998423.32590497,600610.698201383,6456804.20985394
2010.53958457002,5.3954732,50.0605522,871674.681206748,6998400.95273385,600621.329212755,6456769.02674155
2010.53961272831,5.3955972,50.0606365,871683.280384878,6998410.60410148,600635.132829614,6456783.64444834
2010.53964107686,5.3955038,50.060627,871676.620902215,6998409.34377399,600624.735589173,6456781.99713728
2010.53967028158,5.3955348,50.0607386,871678.464963426,6998421.83116742,600628.186493387,6456801.34872785
2010.53969961314,5.3953811,50.060942,871666.766371061,6998444.13345392,600611.076687652,6456836.61867809
2010.53972805682,5.3953098,50.0607756,871662.220104478,6998425.45974108,600603.139607959,6456807.76458771
2010.53975627854,5.3954743,50.0610853,871672.959611226,6998460.28398039,600621.451664195,6456861.4672628
2010.5397839929,5.3953179,50.0606022,871663.385995153,6998406.17961561,600604.041295835,6456777.69678993
2010.53981253171,5.3951869,50.060516,871654.291682326,6998396.30161001,600589.45844254,6456762.74963216
2010.5398413242,5.3951883,50.0604882,871654.485860339,6998393.21078422,600589.614289827,6456757.92909281
2010.53986976788,5.3954886,50.0607304,871675.182702217,6998420.81814106,600623.043532913,6456799.92683526
2010.53989909944,5.3957195,50.0608777,871691.227795721,6998437.71323162,600648.747203337,6456825.46891856
2010.53992877981,5.3953509,50.0605995,871665.759373081,6998405.95087396,600607.714839031,6456777.22860708
2010.53995665271,5.395368,50.0606944,871666.664004247,6998416.54949665,600609.618402323,6456793.68438283
2010.53998487443,5.3951702,50.0610119,871651.420663011,6998451.45416514,600587.599407044,6456848.73950672
2010.54001388889,5.3956775,50.0606408,871689.018889322,6998411.25724391,600644.071784722,6456784.39007346
2010.54004166667,5.3954913,50.0608307,871675.037402051,6998431.98642696,600623.344095537,6456817.31902603
2010.54007074455,5.3955773,50.0607136,871681.594269632,6998419.14131393,600632.917571747,6456797.01369021
2010.54009937849,5.3950463,50.0601036,871645.611006741,6998350.09987844,600573.806922134,6456691.23947173
2010.54012740994,5.394219,50.0599621,871586.816759029,6998332.55426758,600481.712307403,6456666.70351322
2010.54015490233,5.394165,50.0603316,871581.700714151,6998373.55867419,600475.701054899,6456730.77459598
2010.54018537544,5.392758,50.0640208,871468.45146629,6998781.07552189,600319.074531354,6457370.50676895
2010.54021458016,5.3912168,50.0646569,871355.896197821,6998848.5220472,600147.508932142,6457480.81577407
2010.54027337012,5.3907282,50.0672889,871312.022219711,6999140.38037784,600093.11822894,6457937.25845989
2010.54029838914,5.3906757,50.0680599,871305.662728152,6999226.07221039,600087.273955674,6458070.97038816
2010.54032762557,5.3914802,50.0696761,871357.842909467,6999407.68734546,600176.830486016,6458351.26947608
2010.5403555619,5.3904822,50.0710485,871281.729284587,6999558.25898987,600065.733634204,6458589.29351672
2010.54038324455,5.3908994,50.07204,871308.270989415,6999669.51008513,600112.176125764,6458761.25989165
2010.54041314688,5.392459,50.0731006,871416.404915643,6999790.931135,600285.790003605,6458945.21494938
2010.54044079782,5.3936754,50.0726885,871504.92235113,6999747.7089636,600421.199032205,6458873.73805716
2010.54047016109,5.395311,50.0725442,871622.563152599,6999735.20323326,600603.273191348,6458848.71001613
2010.54049828767,5.3965428,50.0722675,871711.728684245,6999707.08673037,600740.396540106,6458800.71813426
2010.54052888762,5.3971162,50.0715241,871755.312432549,6999625.59946139,600804.227136129,6458671.78143199
2010.54055650685,5.399062,50.0717692,871893.858679777,6999657.11118203,601020.832601313,6458714.29181877
2010.54058406266,5.4000891,50.0704184,871971.999007543,6999509.014908,601135.168850306,6458480.01042963
2010.54061263318,5.3997964,50.0695388,871954.008835375,6999410.48554196,601102.585635351,6458327.45704065
2010.54064171106,5.4001123,50.0687082,871979.447822575,6999318.73497049,601137.751462493,6458183.40453309
2010.54066952055,5.4012549,50.0689699,872060.409343135,6999350.34903976,601264.945112673,6458228.79138312
2010.54069897894,5.4020715,50.0693703,872117.548272393,6999396.68972582,601355.848608856,6458298.23356958
2010.54086935566,5.4040087,50.0644331,872273.046744765,6998851.44908203,601571.49672642,6457442.00542751
2010.54132645231,5.4022488,50.0607313,872159.507154059,6998435.63663196,601375.585554574,6456800.08289663
2010.54178256596,5.3940661,50.0598308,871576.305381938,6998317.60961785,600464.691557258,6456643.93628925
2010.54223915525,5.3950358,50.0600603,871645.004942174,6998345.25818808,600572.63806748,6456683.73128734
2010.54269669584,5.3958017,50.0600026,871700.072740401,6998340.50189007,600657.897665479,6456673.72616533
2010.54315483891,5.3976077,50.0584205,871834.811563215,6998168.35856643,600858.940665853,6456399.39630367
2010.54361047692,5.3950191,50.0497489,871678.625616509,6997197.67169564,600570.779031984,6454895.93592818
2010.54406655885,5.3949165,50.0600485,871636.497534314,6998343.68564121,600559.357652231,6456681.68517822
2010.54452317986,5.3948806,50.060229,871633.316038269,6998363.69549269,600555.361282509,6456712.98376682
2010.54498297184,5.3984234,50.062418,871879.737108764,6998615.01617186,600949.743974494,6457092.56438986
2010.54543832445,5.4062953,50.0688465,872421.882981637,6999347.61036299,601826.039874068,6458207.38998698
2010.54589437468,5.4072827,50.0622203,872515.101370503,6998612.3340215,601935.956739277,6457058.28177374
2010.54634871258,5.402438,50.0607882,872172.869449817,6998442.38155551,601396.64720223,6456809.94944923
2010.54680790208,5.3949991,50.0600908,871642.272585121,6998348.5727632,600568.552642168,6456689.01996155
2010.54726430112,5.3951195,50.0601105,871650.832117479,6998351.02690267,600581.95550886,6456692.43592668
2010.5477185756,5.3955945,50.0597826,871685.970909395,6998315.56752911,600634.832266987,6456635.57849684
2010.54817598935,5.3951814,50.0599034,871655.966278293,6998328.11326627,600588.84618534,6456656.52501316
2010.54863286403,5.3948792,50.0619844,871627.288806465,6998559.05154645,600555.205435223,6457017.375185
2010.54909113394,5.3954537,50.0690859,871644.463927171,6999350.63321292,600619.158482683,6458248.90943942
2010.54954515474,5.3946914,50.0579852,871627.336194513,6998113.57157929,600534.299634853,6456323.91859802
2010.55000171233,5.3947596,50.0579463,871632.353919055,6998109.39063851,600541.891624124,6456317.17366754
2010.55045890411,5.3953747,50.0599336,871669.713312084,6998331.89445983,600610.364242912,6456661.76165047
2010.55137243151,5.3952461,50.0636555,871647.931190132,6998745.82677947,600596.048556395,6457307.15908943
2010.55182879883,5.4018327,50.0552529,872148.247013773,6997825.04047151,601329.265514454,6455850.17422008
2010.55228478564,5.4016407,50.0552238,872134.588436113,6997821.38338719,601307.892172222,6455845.12881339
2010.55274403856,5.4015434,50.0552399,872127.56222013,6997822.96303855,601297.060785768,6455847.92025795
2010.55319863014,5.3953511,50.0599082,871668.108263112,6998329.0163818,600607.737102929,6456657.35732615
2010.55365449011,5.3955318,50.0597498,871681.589519453,6998311.7808874,600627.852534914,6456629.89104125
2010.55411472603,5.3983099,50.0695458,871847.50488155,6999408.02848126,600937.109212288,6458328.67107431
2010.55456884196,5.4066832,50.061183,872475.671807104,6998495.58335948,601869.220704547,6456878.40873402
2010.55502457509,5.4016576,50.0556662,872134.301414852,6997870.65459632,601309.773471616,6455921.83319596
2010.5554812278,5.4014795,50.0555325,872121.993032566,6997855.38698367,601289.947470307,6455898.65189185
2010.55593775368,5.3953154,50.059851,871665.743693712,6998322.57297148,600603.762997108,6456647.43893503
2010.55639446981,5.4044413,50.0558766,872333.043029636,6997900.14168596,601619.653538137,6455958.31310527
2010.55685273973,5.403936,50.0553797,872298.522017089,6997843.73940402,601563.403799441,6455872.15905196
2010.55731183409,5.3945139,50.0603742,871606.553719036,6998379.05783795,600514.540425237,6456738.16144267
2010.55776712329,5.3957152,50.0640595,871680.172936072,6998791.80805493,600648.268529525,6457377.21787085
2010.55822181,5.3955581,50.0641049,871668.76506055,6998796.51909972,600630.780237524,6457385.09085
2010.55867928716,5.3955958,50.0598414,871685.865457137,6998322.11421608,600634.976982324,6456645.7743111
2010.55913419584,5.3955166,50.0597493,871680.502197495,6998311.69219433,600626.160478653,6456629.80434227
2010.55959243404,5.3944378,50.0602335,871601.576537429,6998363.23391491,600506.069011986,6456713.76406555
2010.56005064054,5.401597,50.0551727,872131.630275655,6997815.60124463,601303.027510474,6455836.26901729
2010.56050405885,5.4016676,50.0556161,872135.187560745,6997865.10080266,601310.886666525,6455913.14670122
2010.56141834729,5.3951001,50.0600873,871649.520545247,6998348.40279781,600579.79591074,6456688.41306434
2010.56187373161,5.395333,50.0600452,871666.348831217,6998344.22378608,600605.722220144,6456681.11296135
2010.56233101852,5.3954629,50.060398,871674.464037415,6998383.76938475,600620.182621999,6456742.28836925
2010.56278770294,5.4041921,50.0624788,872292.809429704,6998634.35459465,601591.912721032,6457103.10757993
2010.56324445079,5.4015622,50.0557075,872127.326074073,6997875.04288109,601299.153592196,6455928.993926
2010.56370129376,5.401667,50.0555342,872135.421878633,6997855.98490295,601310.819874829,6455898.94664251
2010.56415848554,5.3948783,50.0590959,871636.977043346,6998237.58762172,600555.10524768,6456516.5068768
2010.56461358447,5.3952853,50.0600544,871662.900295484,6998345.14395589,600600.412280434,6456682.70823272
2010.56507077626,5.3952302,50.0602024,871658.4528758,6998361.49512113,600594.278576493,6456708.37133584
2010.56552679477,5.3946225,50.0587374,871619.860205592,6998197.13414581,600526.629721935,6456454.34478156
2010.56598439878,5.4016741,50.0556619,872135.498216282,6997870.21202169,601311.610243214,6455921.08764815
2010.56644019533,5.4016204,50.0557994,872131.184998216,6997885.39723764,601305.632386559,6455944.92787282
2010.56689760908,5.395092,50.0602261,871648.471535882,6998363.83227168,600578.894222864,6456712.48090768
2010.56735584729,5.3970073,50.0698247,871753.255075333,6999436.23357716,600792.104443582,6458377.04178819
2010.56781177067,5.4020616,50.0692473,872117.255665097,6999382.97932531,601354.746545895,6458276.90136769
2010.56826820142,5.4023777,50.0608683,872168.278033897,6998451.16440553,601389.934636935,6456823.83893942
2010.56872491755,5.4025266,50.0608348,872179.059246286,6998447.7608595,601406.510109115,6456818.02997378
2010.56918188737,5.402412,50.0609186,872170.565044932,6998456.83708045,601393.75289547,6456832.56106558
2010.56963825469,5.3953946,50.0597584,871671.730722394,6998312.43968851,600612.579500779,6456631.38226398
2010.57009398782,5.3955554,50.0598098,871683.077710976,6998318.5096076,600630.479674897,6456640.29492638
2010.57055301877,5.3958691,50.0706971,871668.777610994,6999530.84925596,600665.400599159,6458528.34733613
2010.57100789574,5.4014684,50.0560003,872119.613891578,6997907.42392825,601288.711823957,6455979.76073118
2010.57146258245,5.4013907,50.0558159,872114.670939285,6997886.73280973,601280.062299524,6455947.78870437
2010.57192028158,5.4017303,50.0558567,872138.865405138,6997892.01369284,601317.866398598,6455954.86276479
2010.57237975647,5.3954726,50.0603284,871675.394044571,6998376.04467401,600621.262421059,6456730.21971575
2010.57283371385,5.3964185,50.071215,871706.381344108,6999589.68179406,600726.5595274,6458618.17113159
2010.57329096905,5.3964542,50.069787,871713.763233087,6999430.83496308,600730.533633221,6458370.50331383
2010.57375009513,5.4016954,50.0556609,872137.027769119,6997870.14716588,601313.981348368,6455920.91426495
2010.5742069381,5.4018284,50.0557194,872146.359264627,6997876.94753519,601328.786840645,6455931.05718834
2010.57511583587,5.395682,50.061468,871686.547395883,6998503.32637897,600644.572722431,6456927.82878064
2010.5755751205,5.3949648,50.0713128,871601.923645552,6999597.40597533,600564.734383634,6458635.13352508
2010.57603082192,5.3960105,50.068911,871684.939592182,6999332.37882269,600681.141175158,6458218.57628523
2010.57648665018,5.4014347,50.0556581,872118.357825103,6997869.26726448,601284.960357119,6455920.42879201
2010.5769420345,5.4014108,50.0557204,872116.434443638,6997876.14849236,601282.299821289,6455931.23057175
2010.57740068493,5.4015669,50.0556473,872127.866658773,6997868.35351088,601299.676793802,6455918.55625377
