time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.5883575279,5.0869547,50.2100112,849130.02552926,7014410.17279977,566277.206892449,6482725.83225951
2009.58858713851,5.0872831,50.2100212,849153.457502166,7014411.9063153,566313.764213227,6482727.57169347
2009.58881456114,5.0913461,50.2068189,849453.168312483,7014063.09549918,566766.055304318,6482170.5713889
2009.58904150812,5.0918181,50.2072057,849485.749817532,7014107.04900772,566818.598103974,6482237.84845931
2009.58927454338,5.0887118,50.2064336,849266.093018838,7014015.21958403,566472.806369721,6482103.55575924
2009.58950123668,5.0876584,50.209109,849182.954978748,7014311.06522583,566355.542418122,6482568.90202819
2009.58972802511,5.0875646,50.2093597,849175.515628393,7014338.79701514,566345.100649886,6482612.50892293
2009.58995601852,5.086951,50.2099791,849129.855664242,7014406.59229766,566276.795010333,6482720.24867899
2009.59018531202,5.0869749,50.2100335,849131.403020192,7014412.69348494,566279.455546162,6482729.71119773
2009.59041244926,5.0869042,50.2100282,849126.367701373,7014411.96994108,566271.585258165,6482728.78929745
2009.59064075977,5.0869259,50.2099581,849128.124281178,7014404.20708068,566274.000891115,6482716.59587133
2009.59086926053,5.0869169,50.2099517,849127.500141038,7014403.47760703,566272.999015696,6482715.48263503
2009.59109760274,5.088246,50.2105326,849220.742588485,7014470.65688245,566420.953750911,6482816.52683179
2009.59132686454,5.0949148,50.2115947,849694.028786185,7014601.51701639,567163.321171115,6483001.27616719
2009.59155384323,5.0869843,50.2087109,849135.966977585,7014265.47367029,566280.501949376,6482499.65676776
2009.59178177321,5.0919549,50.2072794,849495.306133221,7014115.51256217,566833.826610315,6482250.66734248
2009.59201071791,5.0893982,50.208986,849307.613559769,7014300.66070449,566549.216068203,6482547.50742487
2009.59223925038,5.0868313,50.2095589,849122.540660977,7014359.58772316,566263.470067285,6482647.15804291
2009.59246714866,5.0868039,50.2095168,849120.707034132,7014354.84922203,566260.419913238,6482639.83509938
2009.59269555429,5.0867785,50.209526,849118.865327794,7014355.82543857,566257.592398173,6482641.43536202
2009.59292408676,5.0868481,50.2101875,849121.891041882,7014429.59797867,566265.34023473,6482756.49853354
2009.59315598047,5.0871795,50.2100126,849146.081470824,7014410.75323841,566302.231513979,6482726.07578025
2009.5933805175,5.0872645,50.209987,849152.229353621,7014408.06388644,566311.693670697,6482721.62283086
2009.59360806697,5.0874722,50.21003,849166.941192193,7014413.24318032,566334.814728934,6482729.10239565
2009.59384053146,5.0876053,50.210083,849176.294033126,7014419.39481979,566349.63135316,6482738.32140338
2009.59429775495,5.0892493,50.2070183,849302.772911479,7014081.32683393,566532.640596023,6482205.25345069
2009.59452384576,5.095862,50.2086364,849770.439227344,7014273.98295587,567268.762992794,6482486.69834938
2009.59475110984,5.0880448,50.2091317,849210.493640901,7014314.32237551,566398.556269363,6482572.85046914
2009.59498151319,5.0915603,50.2079404,849465.164238747,7014188.35065859,566789.899939246,6482365.63812943
2009.5956638762,5.0869079,50.2100776,849126.486656228,7014417.47635619,566271.997140281,6482737.38210779
2009.59589586504,5.0873361,50.2097404,849158.070436884,7014380.74653776,566319.664146237,6482678.72852666
2009.59612300228,5.0872884,50.210076,849153.674842476,7014418.01690511,566314.354206527,6482737.103798
2009.59634975901,5.0873274,50.2101021,849156.384234531,7014420.99614127,566318.695666668,6482741.64372755
2009.5977221588,5.0784015,50.2064285,848529.471207101,7013995.2099263,565325.069023796,6482102.66871457
2009.59795031076,5.0785131,50.2063833,848537.577154646,7013990.38799872,565337.49227897,6482094.80706787
2009.59931827118,5.0925686,50.2078939,849537.33879948,7014185.08313078,566902.143381814,6482357.55011731
2009.59954800863,5.0904087,50.2074302,849384.39286348,7014129.37395361,566661.704413651,6482276.89654368
2009.60023005454,5.0902512,50.2047096,849381.159468493,7013826.20867691,566644.171593851,6481803.7052726
2009.60046093354,5.0888648,50.2088591,849269.879690794,7014285.52520318,566489.838251815,6482525.43451387
2009.60069063927,5.0874133,50.2097499,849163.557789811,7014381.94995085,566328.258010928,6482680.38097953
2009.60114678463,5.0876811,50.2095491,849183.281085671,7014360.10193931,566358.069370562,6482645.45341415
2009.60137230467,5.0876166,50.2096415,849178.401048766,7014370.26645137,566350.889263405,6482661.52564212
2009.60182911593,5.0836014,50.2074512,848897.982265545,7014118.85439944,565903.919243972,6482280.54915785
2009.6020595827,5.0827883,50.205874,848844.522472108,7013941.74109696,565813.405366007,6482006.22491285
2009.60251461821,5.0810858,50.2049233,848725.67306723,7013832.69749601,565623.883932934,6481840.87292641
2009.60274340436,5.0796147,50.203909,848623.539126522,7013717.01185532,565460.121830027,6481664.46284181
2009.60297390284,5.0794175,50.2031054,848611.805519931,7013627.18093958,565438.169626441,6481524.70099191
2009.60319993024,5.0889237,50.2039039,849288.684317741,7013734.00475726,566496.394969821,6481663.57584405
2009.60365661466,5.0840397,50.2063032,848932.670498945,7013991.88094157,565952.710576786,6482080.87527419
2009.60388708143,5.0842094,50.2069281,848942.958403372,7014061.76741557,565971.601494376,6482189.56475684
2009.60456795408,5.0817251,50.2047375,848771.895755013,7013813.21782871,565695.050483396,6481808.55775516
2009.60479743785,5.081776,50.2047133,848775.603557579,7013810.61969282,565700.716645477,6481804.34879163
2009.60548398656,5.0907133,50.2066349,849408.49978364,7014041.41439253,566695.612330546,6482138.56801007
2009.60571042618,5.090067,50.2045845,849368.367280657,7013811.93365053,566623.666543646,6481781.94740181
2009.6061687278,5.0864063,50.2084872,849095.330857879,7014239.47892285,566216.159283698,6482460.74678574
2009.60639843354,5.0847205,50.2088282,848973.888524891,7014274.25870647,566028.496886118,6482520.05979502
2009.60707936961,5.0870496,50.2100235,849136.769133204,7014411.7213243,566287.771112127,6482727.97176333
2009.6073076484,5.0869203,50.2100601,849127.424031333,7014415.55159683,566273.377501966,6482734.33809501
2009.60753602232,5.0869587,50.2100304,849130.254790614,7014412.3177834,566277.652170414,6482729.17197302
2009.60776718671,5.086481,50.2097831,849096.854795563,7014383.88515909,566224.47484966,6482686.15587004
2009.60799597286,5.0867584,50.2073866,849123.724896007,7014117.62046765,566255.354876408,6482269.31302607
2009.60822421994,5.0911928,50.2070112,849441.648569866,7014084.21292664,566748.990026381,6482204.01853025
2009.60845341832,5.0873918,50.2051903,849175.443260347,7013874.31624969,566325.864641877,6481887.31098696
2009.60867919203,5.0879662,50.2067667,849211.841685922,7014050.89238336,566389.806557388,6482161.49215693
2009.60982324962,5.0840039,50.2015214,848944.165326525,7013459.48605628,565948.725339017,6481249.21911853
2009.61013581304,5.0841217,50.2015682,848952.445018524,7013464.91819412,565961.838775033,6481257.35822464
2009.61016314688,5.0822229,50.2016965,848816.392289096,7013475.62077323,565750.465325914,6481279.67124237
2009.61019238331,5.0813833,50.2009125,848758.701103188,7013386.76123905,565657.001481445,6481143.32451012
2009.61022209538,5.0818489,50.2001,848794.355599349,7013297.18838035,565708.831836357,6481002.0236588
2009.61025139523,5.0788086,50.203085,848568.358513088,7013623.76411963,565370.387188498,6481521.15306119
2009.6102794584,5.0779231,50.2049129,848499.73206966,7013825.58731166,565271.8137794,6481839.06410833
2009.61030574581,5.0806161,50.2046035,848693.05182194,7013796.21153714,565571.597168108,6481785.25195086
2009.61036507484,5.0828854,50.2021564,848862.379345553,7013528.06717424,565824.214488563,6481359.65425153
2009.61039348681,5.0832376,50.2027917,848885.678683497,7013599.45499654,565863.421213222,6481470.14302878
2009.61042101091,5.083078,50.2027468,848874.406863637,7013594.15565316,565845.654622491,6481462.33415615
2009.61044939117,5.0826476,50.2018577,848846.265123458,7013494.36659163,565797.742713655,6481307.70607763
2009.61047923009,5.0825261,50.2017673,848837.849040549,7013484.07393424,565784.217395523,6481291.98429731
2009.61050697615,5.0827585,50.2053867,848843.824548617,7013887.43676943,565810.088045182,6481921.47008571
2009.61053564181,5.0839848,50.2059444,848929.802491656,7013951.83435617,565946.599136743,6482018.46947409
2009.61056452943,5.0839373,50.205079,848928.951880195,7013855.40508579,565941.311460931,6481867.95306722
2009.61059332192,5.0839745,50.2050711,848931.632983594,7013854.59579022,565945.452545987,6481866.57905667
2009.61062230467,5.0799591,50.2036791,848648.820934561,7013692.06680588,565498.460262657,6481624.4784685
2009.61065093861,5.0790619,50.2033597,848585.651815946,7013654.82135925,565398.584415516,6481568.92851048
2009.6106781139,5.0828178,50.2017475,848858.750118257,7013482.41960107,565816.689290986,6481288.540814
2009.61070690639,5.0808894,50.2006492,848724.18233194,7013356.51946164,565602.020784942,6481097.53407545
2009.6107350964,5.08195,50.1999209,848802.105578897,7013277.44092148,565720.086236876,6480970.87692695
2009.61076439625,5.0847492,50.2013106,848998.039400779,7013437.42520271,566031.691755506,6481212.55845744
2009.61079033486,5.0869399,50.2041685,849146.162821021,7013759.71211916,566275.559363986,6481709.59549978
2009.61081789066,5.0902554,50.2045028,849382.069115584,7013803.19492141,566644.639135711,6481767.73785591
2009.61084535134,5.0906932,50.2044293,849413.566286856,7013795.84096804,566693.374808781,6481754.95450308
2009.61087544394,5.0925689,50.206703,849540.874413874,7014052.50816176,566902.176777661,6482150.41272448
2009.61090274607,5.091762,50.2073823,849481.220809348,7014126.60259669,566812.353080541,6482268.56511071
2009.61093141172,5.0883214,50.2076272,849234.685279637,7014147.3579165,566429.347240518,6482311.16160645
2009.61095966514,5.0875043,50.2071556,849177.695912303,7014093.3135357,566338.388084591,6482229.13441298
2009.61098886986,5.0877139,50.2069953,849193.142829654,7014075.86430461,566361.720649861,6482201.25300488
2009.61101937468,5.0875858,50.2067741,849184.641799459,7014050.99742103,566347.460623088,6482162.77925051
2009.6110466451,5.0867726,50.207442,849124.576393732,7014123.81463756,566256.935613177,6482278.94896478
2009.61107499366,5.0862453,50.2077896,849085.880722418,7014161.51518911,566198.23684568,6482339.40864781
2009.61110448376,5.086236,50.2079804,849084.654965315,7014182.73827676,566197.201574416,6482372.59556551
2009.61113242009,5.086481,50.2084254,849100.849536948,7014232.74013565,566224.47484966,6482449.99743529
2009.61116229072,5.0890442,50.2109716,849276.473370158,7014521.03702376,566509.808968462,6482892.88915993
2009.61119130517,5.0822745,50.2095289,848797.080682461,7014347.65175281,565756.209411638,6482641.9397927
2009.61121927321,5.0797892,50.2057206,848630.6940871,7013919.01473966,565479.547081169,6481979.54435475
2009.61125012684,5.0802326,50.2032612,848669.588578305,7013646.05953168,565528.906143389,6481551.79749322
2009.61127879249,5.0801039,50.2035148,848659.648925927,7013674.04891547,565514.579324923,6481595.90341236
2009.61130685566,5.0795,50.2036716,848616.03992971,7013690.36770574,565447.353484433,6481623.17406635
2009.61133425292,5.0799501,50.2004712,848657.586812055,7013334.9351632,565497.458387238,6481066.57828473
2009.61136396499,5.0801711,50.1971297,848683.180192942,7012963.36537839,565522.059994705,6480485.48299397
2009.61147716895,5.0964178,50.1886127,849869.342538469,7012045.95119648,567330.634365776,6479004.5391023
2009.61150707128,5.0989213,50.1912612,850040.432471818,7012345.5393149,567609.322710975,6479465.03444982
2009.61153573694,5.107602,50.1868473,850673.939328348,7011870.7102653,568575.653814705,6478697.60275421
2009.611563483,5.105216,50.1876676,850500.967809206,7011957.47604626,568310.045509673,6478840.22051509
2009.61159246575,5.1113099,50.1882462,850934.791759165,7012033.51760576,568988.415354618,6478940.81766856
2009.61162021182,5.110801,50.1878198,850899.689003886,7011985.07800698,568931.764865753,6478866.68235126
2009.61164989219,5.1074335,50.1881365,850658.064839263,7012013.90291318,568556.896480508,6478921.74479972
2009.6116748795,5.1089405,50.1882929,850765.307863206,7012034.18975922,568724.654953134,6478948.93712556
2009.61222041476,5.1020437,50.1853117,850281.218300531,7011689.17457733,567956.906689031,6478430.62916876
2009.61224498985,5.1019361,50.1856377,850272.561222683,7011725.2601942,567944.928711821,6478487.30557326
2009.61230175038,5.101903,50.1858546,850269.552503832,7011749.34256985,567941.244036676,6478525.01472051
2009.61233238204,5.1020151,50.1855187,850278.560519168,7011712.1634319,567953.722951591,6478466.61690225
2009.61235958904,5.1019157,50.1857377,850270.806725834,7011736.35339785,567942.657794207,6478504.69105095
2009.61238977676,5.101913,50.1858463,850270.291857196,7011748.437642,567942.357231582,6478523.57172094
2009.61241834729,5.1019329,50.1854472,850272.897138563,7011704.04759813,567944.57248945,6478454.18633899
2009.61244723491,5.1018995,50.1856368,850269.94788461,7011725.09035354,567940.854418458,6478487.14910413
2009.61247314181,5.1019855,50.1856598,850276.026609903,7011727.81438554,567950.427894664,6478491.14776069
2009.61253025114,5.1018779,50.1856264,850268.434836966,7011723.89151707,567938.449917457,6478485.34101657
2009.61255875824,5.1018714,50.185651,850267.897333976,7011726.61762573,567937.726340766,6478489.61783969
2009.61258682141,5.1019337,50.1855894,850272.532841505,7011719.87885857,567944.661545043,6478478.90840057
2009.61264529427,5.102041,50.1856473,850280.030553426,7011726.52850759,567956.606126403,6478488.97457754
2009.61267231101,5.1019053,50.1857259,850270.098355924,7011735.0200268,567941.500071505,6478502.63956269
2009.6127017377,5.1019284,50.1856957,850271.838950504,7011731.70211559,567944.07155174,6478497.38914588
2009.61273078387,5.1018674,50.1857469,850267.327195165,7011737.28562733,567937.281062803,6478506.29051672
2009.61275833968,5.101974,50.1857087,850275.05969995,7011733.23606039,567949.147720522,6478499.64925867
2009.61278662481,5.101963,50.1856339,850274.495178586,7011724.88837064,567947.923206121,6478486.64492582
2009.61281548072,5.1018903,50.1858506,850268.656623731,7011748.87312002,567939.830279142,6478524.319299
2009.61284820523,5.1020432,50.1854354,850280.815899373,7011702.94393612,567956.851029284,6478452.1348632
2009.6128727169,5.1020011,50.1855596,850277.438628361,7011716.68978547,567952.164478723,6478473.7275405
2009.612901224,5.1019334,50.1856887,850272.21707576,7011730.93238914,567944.628149194,6478496.17216233
2009.61292855784,5.1019613,50.1856817,850274.23199007,7011730.20624371,567947.733962988,6478494.95517896
2009.61295769914,5.1018995,50.1856253,850269.981969812,7011723.81017058,567940.854418458,6478485.14977656
2009.61298709411,5.1019483,50.185823,850272.883995387,7011745.91105793,567946.286809608,6478519.52089218
2009.61301655251,5.101975,50.1858552,850274.6969439,7011749.54638399,567949.259040013,6478525.11903374
2009.61304375951,5.1019279,50.1858022,850271.487549842,7011743.55677315,567944.015891996,6478515.90470336
2009.61310432522,5.1019361,50.1859338,850271.683587377,7011758.22212863,567944.928711821,6478538.78407837
2009.61313007357,5.1018111,50.1870468,850259.45047423,7011881.8838421,567931.013775471,6478732.28769676
2009.61315886606,5.1024053,50.187249,850301.320618553,7011905.52371588,567997.1598169,6478767.44220743
2009.613188483,5.1050988,50.1881182,850491.253634262,7012007.41367588,568296.998865352,6478918.56309478
2009.61321445332,5.1080386,50.188999,850698.748620988,7012111.0714892,568624.255904386,6479071.70358761
2009.61324464105,5.1118881,50.1886206,850975.001696271,7012076.30129068,569052.780284194,6479005.91263927
2009.61327165779,5.1112868,50.1883857,850932.725447887,7012049.00263291,568985.84387438,6478965.07174463
2009.61330130644,5.1110794,50.1887239,850916.895483883,7012086.25475827,568962.75621199,6479023.87296007
2009.61332962329,5.1087619,50.1879908,850753.441355173,7012000.21888365,568704.773292077,6478896.41289854
2009.61336019153,5.1026489,50.1880051,850316.48967611,7011990.15687204,568024.277244858,6478898.89914211
2009.61338869863,5.1027186,50.1886148,850319.663469975,7012058.16174183,568032.036213367,6479004.9042197
2009.61341818874,5.0992692,50.1907181,850066.903793989,7012285.74191556,567648.050761823,6479370.60343738
2009.61344663242,5.1012149,50.1902369,850207.385728147,7012235.87373532,567864.645095061,6479286.93612778
2009.61347387113,5.1004611,50.1873604,850162.032265769,7011914.22584408,567780.7324629,6478786.81028531
2009.61356104135,5.1020363,50.1856586,850279.661123761,7011727.77748153,567956.082924797,6478490.93913509
2009.61358694825,5.1018771,50.1853461,850269.208437234,7011692.68693241,567938.360861864,6478436.60972815
2009.61361716768,5.1019322,50.1857221,850272.032308339,7011734.64820235,567944.494565805,6478501.97891403
2009.61364602359,5.1017568,50.1859213,850258.90514008,7011756.48941758,567924.96912712,6478536.61088275
2009.61367234272,5.1018612,50.1856607,850267.139533807,7011727.67802142,567936.590881958,6478491.3042299
2009.61370427448,5.1020021,50.1855334,850277.587762795,7011713.77509832,567952.275798211,6478469.17255881
2009.61372888128,5.101916,50.185696,850270.95176535,7011731.71191355,567942.691190056,6478497.44130233
2009.61375634196,5.1027946,50.1855019,850334.325657465,7011711.77704413,568040.496494667,6478463.69615284
2009.6137849759,5.1026048,50.1842291,850324.533315414,7011569.72746066,568019.368055312,6478242.41760207
2009.61381830289,5.1059647,50.185836,850559.918594791,7011755.00910155,568393.390412429,6478521.78101099
2009.61384557331,5.1062327,50.1889924,850569.699288942,7012106.89171469,568423.224035964,6479070.55606661
2009.61387582445,5.0992837,50.1906513,850068.137832275,7012278.33322299,567649.664894439,6479358.98872306
2009.61413222983,5.1008527,50.1914294,850177.966868132,7012367.93516637,567824.325175496,6479494.28028777
2009.61415877093,5.0997409,50.1914056,850098.57984126,7012363.17175946,567700.560165632,6479490.14204761
2009.61427229198,5.0997472,50.1903354,850102.198859708,7012244.04787978,567701.261478423,6479304.06247228
2009.61430209919,5.1041963,50.1904356,850419.874004178,7012263.66862131,568196.533024912,6479321.4844346
2009.61433139904,5.1060968,50.1903094,850556.075106001,7012253.24193602,568408.095717164,6479299.54180938
2009.6143584792,5.1064564,50.189854,850583.128019916,7012203.23216932,568448.126206054,6479220.3610592
2009.61438695459,5.1089473,50.1884363,850765.367416426,7012050.16608751,568725.411925669,6478973.86929798
2009.61441457382,5.1092444,50.1881937,850787.323146749,7012023.72706559,568758.484946384,6478931.68980882
2009.61444457128,5.110804,50.1888619,850896.801615536,7012101.09064855,568932.098824227,6479047.86647925
2009.6147885274,5.1073046,50.1884679,850647.867334847,7012050.54858008,568542.547398144,6478979.36342693
2009.61481427575,5.1073666,50.1885171,850652.152359129,7012056.14383535,568549.449206572,6478987.91758431
2009.61484281456,5.1073666,50.1885229,850652.135123562,7012056.78949413,568549.449206572,6478988.92600182
2009.61487037037,5.1073335,50.1885326,850649.74059685,7012057.80615195,568545.764531427,6478990.61249344
2009.6148992897,5.107388,50.1885175,850653.680657818,7012056.22919272,568551.831443675,6478987.98713034
2009.61493055556,5.1072319,50.1886328,850642.181367169,7012068.76663094,568534.454471164,6479008.03379808
2009.61495922121,5.1073272,50.1884982,850649.392550166,7012053.96470792,568545.063218636,6478984.63153501
2009.61498712582,5.1074468,50.1882842,850658.576486486,7012030.37031679,568558.377029734,6478947.42450664
2009.61501645738,5.1073412,50.1885839,850650.138482466,7012063.53158345,568546.621691507,6478999.53177957
2009.61504477423,5.1072829,50.1885726,850646.005285184,7012062.16243461,568540.131765195,6478997.56710169
2009.61507334475,5.1072573,50.1887272,850643.716226736,7012079.32374441,568537.281986229,6479024.44671733
2009.61667104262,5.0962104,50.1917575,849845.223546007,7012395.6403086,567307.546703386,6479551.32909453
2009.61895557458,5.0983049,50.1906862,849998.081130753,7012280.35855524,567540.705376852,6479365.05688764
2009.62078228057,5.1108596,50.188333,850902.349702211,7012042.31956346,568938.288187915,6478955.90908535
2009.62123462075,5.1108124,50.1884657,850898.581262694,7012057.00157019,568933.033907949,6478978.98092417
2009.62260730594,5.117303,50.1837043,851376.688635167,7011539.38645186,569655.564194892,6478151.18190266
2009.62351940639,5.1074752,50.1797301,850686.027226411,7011078.18374042,568561.538503273,6477460.30568029
2009.62671553146,5.1108231,50.1886053,850898.930483728,7012072.56233912,568934.225026501,6479003.25249826
2009.62762899543,5.0965249,50.1904685,849871.510706711,7012252.74405588,567342.556683238,6479327.20482741
2009.62854230086,5.1082861,50.182526,850735.681419977,7011390.96927227,568651.807478358,6477946.33985219
2009.62900091958,5.1083515,50.1820824,850741.675027337,7011341.71277962,568659.087773055,6477869.22333612
2009.62945801624,5.1082343,50.1825304,850731.965685965,7011391.36019576,568646.041128734,6477947.10476261
2009.63036704084,5.1229452,50.1757325,851803.845146201,7010662.80783203,570283.651025845,6476765.41957588
2009.63173804541,5.1011576,50.1772843,850241.667513573,7010793.88119685,567858.266488237,6477035.15558123
2009.63219764713,5.1011598,50.1774319,850241.387468328,7010810.31607636,567858.511391117,6477060.81207206
2009.63447754947,5.0840879,50.2015911,848949.962588749,7013467.40373858,565958.076176243,6481261.34082435
2009.63493702435,5.0839813,50.2016465,848942.182839775,7013473.36997062,565946.209518525,6481270.9755931
2009.63676227169,5.0818998,50.2008539,848795.779397687,7013381.21085938,565714.497998439,6481133.13337747
2009.63767716261,5.0820226,50.2009397,848804.302115268,7013390.99380468,565728.168031909,6481148.05486945
2009.63859040462,5.0814281,50.2051225,848749.545334176,7013855.51799074,565661.988594633,6481875.51882562
2009.63950361492,5.083998,50.2015028,848943.798411134,7013457.40431433,565948.068554021,6481245.9843478
2009.63995871385,5.0839968,50.2014786,848943.783784619,7013454.70802753,565947.934970632,6481241.7756695
2009.64224099442,5.0817132,50.2008819,848782.363775646,7013383.97630021,565693.725781456,6481138.00285909
2009.64406738331,5.0887942,50.2040686,849278.946398279,7013752.09490373,566481.979095764,6481692.22070182
2009.64498259132,5.0873138,50.2099689,849155.804700517,7014406.14203842,566317.181721595,6482718.47445793
2009.64543537544,5.0873302,50.2099936,849156.903638824,7014408.92273029,566319.007361244,6482722.77085664
