time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.19338029554,6.0411365,50.5995587,915614.904807309,7059984.86556622,672496.23899266,6550763.64691855
2009.19349473617,6.0411979,50.5995835,915619.149479442,7059987.79449535,672503.074009395,6550767.99632063
2009.19360765474,6.0411654,50.5996213,915616.684213275,7059991.91445763,672499.456125943,6550774.62565563
2009.19372415652,6.0411041,50.5996664,915612.146741306,7059996.7685735,672492.632241156,6550782.53526598
2009.19383713851,6.0412194,50.599566,915620.748145228,7059985.90472879,672505.467378447,6550764.92718586
2009.19395176941,6.0411071,50.5997544,915611.981791778,7060006.57481752,672492.96619963,6550797.96867387
2009.19406560756,6.0411869,50.5998206,915617.35272593,7060014.16352738,672501.849494994,6550809.57882474
2009.19417960426,6.043841,50.602111,915795.597557526,7060276.43076445,672797.30255551,6551211.27905635
2009.19429433029,6.04491,50.6040257,915863.122769972,7060492.538965,672916.303091168,6551547.10240499
2009.1944076928,6.0411824,50.6049965,915594.827280812,7060590.44598594,672501.348557285,6551717.37832422
2009.19452153095,6.0419948,50.6055909,915649.840379187,7060658.84631758,672591.784511608,6551821.63634823
2009.19463641553,6.0438582,50.6067659,915776.827467789,7060794.76423128,672799.21725075,6552027.73574518
2009.19475038052,6.0434108,50.6078005,915740.685218921,7060908.73680235,672749.412910571,6552209.21271783
2009.1948643138,6.0430457,50.6089226,915709.999677983,7061032.67710643,672708.770164481,6552406.04238942
2009.19497919838,6.0439342,50.6095395,915770.301732619,7061103.79210639,672807.677532052,6552514.25597862
2009.1950926243,6.044663,50.6092363,915823.23970779,7061072.02467576,672888.807176941,6552461.0699361
2009.19520719178,6.0447959,50.6089476,915833.895870006,7061040.24325463,672903.601537267,6552410.4277399
2009.19532191781,6.048088,50.6065655,916077.387724153,7060784.0178347,673270.076432909,6551992.58447123
2009.19543461441,6.0466936,50.6060875,915980.6430217,7060726.98138184,673114.852534946,6551908.74121862
2009.19554867453,6.039718,50.6029285,915499.932907548,7060356.19280943,672338.33229497,6551354.66046702
2009.19566362253,6.0397253,50.6027562,915501.189061517,7060337.02849014,672339.144927252,6551324.4405448
2009.19577758752,6.0395767,50.6027976,915490.481747411,7060341.23250932,672322.602850919,6551331.70173482
2009.19589072806,6.0395826,50.6028024,915490.879237702,7060341.78305261,672323.259635915,6551332.54361233
2009.19600586631,6.0395767,50.6027805,915490.555074164,7060339.32855959,672322.602850919,6551328.70254686
2009.19611897514,6.0395265,50.6028167,915486.842679854,7060343.22214744,672317.014612482,6551335.05170627
2009.19623322552,6.0396048,50.6028189,915492.381572292,7060343.68078178,672325.730928611,6551335.43756695
2009.19634855403,6.0395767,50.6028261,915490.359536151,7060344.40575896,672322.602850919,6551336.70038383
2009.19646248732,6.0390247,50.6031849,915449.70660375,7060382.8490402,672261.154492002,6551399.63100301
2009.19669079782,6.0391075,50.6031622,915455.67108313,7060380.54749629,672270.371745839,6551395.64959231
2009.19691894977,6.0390469,50.6031729,915451.331129771,7060381.57350711,672263.625784698,6551397.52629227
2009.19714719685,6.041011,50.6049816,915582.746361394,7060588.31901656,672482.268396565,6551714.76487452
2009.19737579274,6.0437894,50.6068221,915771.711375981,7060800.83367634,672791.558469784,6552037.59356446
2009.19783298453,6.0444004,50.609161,915804.957743161,7061062.92283992,672859.574678658,6552447.86118646
2009.19806094622,6.0420823,50.60594,915654.542045829,7060697.95493264,672601.52496705,6551882.86925719
2009.19828843227,6.0391031,50.6031928,915455.228105922,7060383.94256119,672269.881940079,6551401.01660453
2009.1985168379,6.0391548,50.6031749,915458.96828025,7060382.0906049,672275.637157754,6551397.87707735
2009.1987457826,6.0390277,50.6031531,915450.055519295,7060379.31654437,672261.488450475,6551394.05352072
2009.19897402968,6.0390203,50.6033125,915448.847758971,7060397.04429877,672260.664686241,6551422.01112705
2009.19920249873,6.0389884,50.6031276,915447.380070829,7060376.37008899,672257.113594485,6551389.58101407
2009.19943074581,6.0390499,50.6031468,915451.655608327,7060378.67566185,672263.959743169,6551392.94854827
2009.19965832699,6.0402946,50.606069,915527.320562689,7060707.43716791,672402.519113361,6551905.4962563
2009.19988812785,6.0417805,50.6110873,915611.069505378,7061270.24605854,672567.928744731,6552785.7697519
2009.20011913369,6.048727,50.6078513,916117.133312847,7060928.93056003,673341.209587526,6552218.12353994
2009.20034395611,6.0478557,50.6081794,916053.988801465,7060963.07765892,673244.216915198,6552275.67575458
2009.20057439117,6.0456189,50.6051641,915908.462669269,7060621.22893709,672995.217478189,6551746.77530534
2009.20080067225,6.041632,50.6059221,915622.712682967,7060694.73217787,672551.397800346,6551879.72954672
2009.20103015601,6.0417037,50.6059253,915627.779283526,7060695.28426723,672559.379407838,6551880.29083565
2009.20125738838,6.041652,50.6059604,915623.965443374,7060699.05120943,672553.624190163,6551886.44747618
2009.20148550863,6.0415913,50.6059198,915619.838737347,7060694.36495145,672546.867097072,6551879.32612032
2009.20171400939,6.0416631,50.6060143,915624.520648706,7060705.08288106,672554.859836509,6551895.90169949
2009.20194231989,6.0415788,50.6059559,915618.798141217,7060698.35028229,672545.475603436,6551885.65816303
2009.20217158168,6.0416054,50.6059647,915620.645132907,7060699.40273184,672548.436701893,6551887.20170881
2009.20239894089,6.0428332,50.6066008,915704.910691599,7060773.58108119,672685.114772689,6551998.77627658
2009.2026269343,6.0438867,50.606894,915778.296721404,7060809.10508832,672802.389856237,6552050.20527568
2009.20285521309,6.042665,50.6053224,915698.480498373,7060630.78144086,672666.390834337,6551774.54116588
2009.20308349188,6.0399256,50.6071986,915496.330539745,7060832.20275852,672361.442221257,6552103.63424103
2009.20331294394,6.0397564,50.607373,915483.594203675,7060851.15919465,672342.606963415,6552134.22537362
2009.20354039827,6.0416039,50.6059007,915620.813473413,7060692.27271633,672548.269722654,6551875.97592794
2009.2037684551,6.0416246,50.6059674,915621.993969711,7060699.75578566,672550.574036115,6551887.67529678
2009.20399746322,6.0415573,50.6059849,915617.150314183,7060701.52050607,672543.082234384,6551890.74484907
2009.2042250761,6.0415684,50.6058962,915618.317414779,7060691.67473675,672544.317880731,6551875.18661579
2009.20445338661,6.041618,50.6059856,915621.448228051,7060701.76419661,672549.839327475,6551890.86763118
2009.20468207763,6.0416165,50.6059387,915621.543193473,7060696.5381375,672549.672348239,6551882.64123349
2009.20491200533,6.0416712,50.605946,915625.387657683,7060697.50030744,672555.761524385,6551883.92167438
2009.20513961821,6.0416156,50.6058746,915621.754477298,7060689.39862645,672549.572160697,6551871.39791856
2009.20536555048,6.0421554,50.6058745,915660.002683522,7060690.86164758,672609.662421828,6551871.38037829
2009.20559731735,6.0440682,50.6070631,915790.43051774,7060828.42910422,672822.594343818,6552079.86655286
2009.20582359843,6.0393377,50.606898,915455.964580741,7060797.12883179,672295.997492619,6552050.90690135
2009.20605190893,6.0410905,50.6054844,915586.222328007,7060644.51903138,672491.118296083,6551802.95610408
2009.20628031456,6.0416733,50.6059014,915625.727836579,7060692.54016706,672555.995295317,6551876.09870983
2009.20650818113,6.0416667,50.6059481,915625.059797264,7060697.72183838,672555.260586676,6551884.29002043
2009.20673741121,6.0416608,50.6058919,915624.882908902,7060691.44827932,672554.60380168,6551874.43238426
2009.20696486555,6.0415737,50.6060038,915618.231242389,7060703.66966181,672544.907874034,6551894.05996683
2009.20719273212,6.0418377,50.6063313,915635.531628754,7060740.85525719,672574.296219604,6551951.50467911
2009.20742158168,6.041521,50.6059619,915614.676956358,7060698.86050727,672539.041336868,6551886.71058058
2009.20764973364,6.0417021,50.6059454,915627.579663162,7060697.51788201,672559.201296651,6551883.81643266
2009.20787744165,6.0416482,50.6059452,915623.761417094,7060697.34842683,672553.201176098,6551883.78135208
2009.2081055619,6.0415943,50.6059564,915619.894253734,7060698.4482787,672547.201055543,6551885.74586449
2009.20833510908,6.0409904,50.6050518,915580.985545819,7060596.07900958,672479.975215053,6551727.07791321
2009.20856395865,6.0389441,50.6077047,915424.617877465,7060885.87521484,672252.182141044,6552192.40847714
2009.20879163496,6.0420642,50.6086238,915641.741633418,7060996.72700493,672599.510084267,6552353.62886082
2009.20901966007,6.0416416,50.6058778,915623.582988131,7060689.82592054,672552.466467458,6551871.95920693
2009.20924828767,6.0417126,50.6060238,915627.98721865,7060706.27580664,672560.370151304,6551897.5680294
2009.2094763762,6.0416601,50.6059263,915624.685697229,7060695.27654931,672554.525878039,6551880.46623845
2009.20970449645,6.0396611,50.6028517,915496.23032757,7060347.48644924,672331.998215944,6551341.19040096
2009.20993280695,6.0396301,50.6028451,915494.06197584,7060346.66698983,672328.547311727,6551340.03281819
2009.21016114916,6.0400372,50.6026569,915523.716146596,7060326.82349309,672373.865476429,6551307.02423826
2009.21038945967,6.040416,50.6020908,915552.986105017,7060264.82677878,672416.033299542,6551207.73620777
2009.21061815068,6.040501,50.6019379,915559.665127978,7060248.03463794,672425.49545626,6551180.91934874
2009.21084573186,6.0404699,50.6019426,915557.441189014,7060248.47304542,672422.033420097,6551181.74367209
2009.21107442288,6.0406362,50.6018971,915569.420558548,7060243.86097958,672440.545851415,6551173.76352405
2009.21130266996,6.0405512,50.6019815,915563.035331602,7060253.02618694,672431.083694697,6551188.56626631
2009.21153117073,6.0418135,50.6023341,915650.97003848,7060295.73205041,672571.602287925,6551250.4083416
2009.21175951294,6.041487,50.6048627,915616.984348628,7060576.38008645,672535.256474183,6551693.90992638
2009.21198753805,6.0400806,50.6023278,915528.202924808,7060290.29929527,672378.696742331,6551249.30338838
2009.21221619736,6.0402195,50.6022508,915538.375705485,7060282.10509984,672394.159019601,6551235.79841645
2009.2124446347,6.0402225,50.6022589,915538.553546292,7060283.01515867,672394.492978075,6551237.2190683
2009.21267256469,6.0402942,50.6022508,915543.66899422,7060282.30900576,672402.474585563,6551235.79841645
2009.21290005074,6.0396448,50.6028214,915495.205245623,7060344.06829965,672330.183708243,6551335.87604501
2009.21312943937,6.0403066,50.6020762,915545.296549716,7060262.90255007,672403.85494725,6551205.17553597
2009.213357845,6.0425511,50.6020781,915704.335530184,7060269.2432128,672653.711544334,6551205.50877404
2009.21358615551,6.0404322,50.6019313,915554.818196559,7060247.11196636,672417.836675294,6551179.76178845
2009.21381449772,6.0405246,50.6019157,915561.432674635,7060245.62727373,672428.122596243,6551177.02573748
2009.21404261796,6.0404152,50.6019297,915553.620421229,7060246.88741218,672415.944243948,6551179.4811678
2009.21427019914,6.0404395,50.6018788,915555.560671947,7060241.28644457,672418.649307576,6551170.55392822
2009.21449854135,6.0404403,50.6018916,915555.562457486,7060242.7138047,672418.73836317,6551172.79889129
2009.21472678843,6.0404023,50.6024995,915550.262284622,7060310.29484094,672414.50822252,6551279.41780148
2009.21495687468,6.040358,50.6025862,915546.751299746,7060319.82726447,672409.576769076,6551294.62413102
2009.21518340944,6.0397719,50.6027063,915504.705124898,7060331.59970071,672344.332415522,6551315.68853923
2009.21541213217,6.0392553,50.6030681,915466.547568245,7060370.47349347,672286.824766579,6551379.14517463
2009.21544013191,6.0392501,50.6030532,915466.24298487,7060368.80030608,672286.245905225,6551376.53183203
2009.21546933663,6.0392472,50.6030565,915466.023342987,7060369.1598219,672285.923078703,6551377.11062596
2009.21549695586,6.0392472,50.6030223,915466.169980657,7060365.35192044,672285.923078703,6551371.11221814
2009.21552546296,6.0392404,50.602902,915466.203938789,7060351.93890628,672285.166106165,6551350.01259018
2009.2155540652,6.0392012,50.6029352,915463.283889014,7060355.52850001,672280.802382126,6551355.83559101
2009.2155825723,6.0390408,50.602984,915451.70877001,7060360.52432805,672262.946735805,6551364.39470812
2009.21561111111,6.0398294,50.602492,915509.698593831,7060307.89603133,672350.733286244,6551278.10237636
2009.2156399036,6.0397886,50.6024254,915507.093101719,7060300.36929918,672346.191451018,6551266.42141053
2009.21566891806,6.0398692,50.6023959,915512.93096096,7060297.30468906,672355.163801976,6551261.24741444
2009.2156978691,6.0400358,50.6026557,915523.622089024,7060326.68606142,672373.709629143,6551306.81376952
2009.21572526636,6.0402204,50.6023491,915538.0178695,7060293.05247259,672394.259207143,6551253.03918322
2009.21575475647,6.0397291,50.6018924,915505.162585431,7060240.86163704,672339.567941317,6551172.9392015
2009.21578389777,6.0394486,50.6013562,915487.585217784,7060180.39459892,672308.342824149,6551078.89681676
2009.21581180238,6.0397107,50.6008736,915508.227654556,7060127.37634051,672337.519662685,6550994.25607894
2009.21583945332,6.0397026,50.600919,915507.458979699,7060132.40915014,672336.617974812,6551002.21851501
2009.21586773846,6.0397195,50.6007538,915509.364984036,7060114.06161521,672338.499274205,6550973.24510609
2009.21589659437,6.0414325,50.6009629,915629.855643414,7060142.01970382,672529.189561935,6551009.9178823
2009.21592636986,6.0413296,50.6029221,915614.157796643,7060359.87967413,672517.734786332,6551353.53796067
2009.21595452816,6.0418342,50.6035152,915647.368397454,7060427.29460621,672573.906601386,6551457.56337677
2009.21598398656,6.0425656,50.6036512,915698.610748501,7060444.43482735,672655.325676952,6551481.41697007
2009.2160113204,6.0427585,50.6035288,915712.80478118,7060431.33351471,672676.799206727,6551459.948733
2009.21603957382,6.0414074,50.6041244,915614.51196777,7060493.95873504,672526.395442714,6551564.41398048
2009.21606776383,6.0411583,50.6051858,915592.307468868,7060611.45729722,672498.665757558,6551750.58148537
2009.21609623922,6.0411502,50.605237,915591.513865746,7060617.13591254,672497.764069682,6551759.56197241
2009.21612480974,6.0416127,50.6055984,915622.73417165,7060658.63792009,672549.249334175,6551822.95185998
2009.21615322171,6.041669,50.6058594,915625.60338376,7060687.85204073,672555.516621505,6551868.73179932
2009.21618182395,6.0416409,50.6058722,915623.557419155,7060689.20049115,672552.388543816,6551870.97695231
2009.21621061644,6.041632,50.6059107,915622.761600732,7060693.46287351,672551.397800346,6551877.72995519
2009.21623975774,6.041595,50.6058878,915620.238213701,7060690.81209529,672547.278979188,6551873.71323332
2009.21626728184,6.0416099,50.6059169,915621.169091794,7060694.0928487,672548.937639599,6551878.81745228
2009.2162959792,6.0416069,50.6059316,915620.893447915,7060695.72139128,672548.603681128,6551881.39587336
2009.21632467656,6.0416416,50.6059348,915623.338398539,7060696.17244224,672552.466467458,6551881.95716241
2009.21635308853,6.0416444,50.6057931,915624.144835278,7060680.40285897,672552.778162034,6551857.10261825
2009.21638184932,6.041598,50.6059244,915620.293730039,7060694.89542236,672547.612937659,6551880.13297314
2009.21641080036,6.041649,50.6060493,915623.371402408,7060708.94136569,672553.290231692,6551902.04081133
2009.21643987823,6.0416475,50.6060024,915623.466370034,7060703.71530614,672553.123252454,6551893.8144025
2009.21646721208,6.0416194,50.6059525,915621.689458071,7060698.0825829,672549.995174764,6551885.06179315
2009.21649584602,6.0416601,50.6059377,915624.636779011,7060696.54585369,672554.525878039,6551882.46583064
2009.21652432141,6.0416535,50.6059787,915623.993199947,7060701.09287318,672553.791169398,6551889.65735041
2009.21655295535,6.041618,50.6059342,915621.668786096,7060696.04119232,672549.839327475,6551881.85192071
2009.21658177955,6.0416254,50.6059688,915622.044646549,7060699.91384971,672550.663091709,6551887.92086092
2009.21661000127,6.041649,50.6059352,915623.86101195,7060696.23718649,672553.290231692,6551882.02732354
2009.21663844495,6.0416335,50.6059461,915622.715981247,7060697.4084937,672551.564779582,6551883.93921467
2009.21666707889,6.0415707,50.6060014,915618.028974795,7060703.39424788,672544.57391556,6551893.63899942
2009.21669549087,6.0415913,50.6059711,915619.61861034,7060700.07682144,672546.867097072,6551888.32428774
2009.21672421994,6.0416224,50.6059435,915621.940643315,7060697.08869252,672550.329133235,6551883.48316721
2009.2167526002,6.0416305,50.6059722,915622.391419258,7060700.30634073,672551.230821111,6551888.51723101
2009.2167814244,6.0416305,50.6059551,915622.464795874,7060698.40238405,672551.230821111,6551885.51784071
2009.21681085109,6.0416231,50.6059034,915622.162311958,7060692.62577016,672550.40705688,6551876.44951526
2009.21683834348,6.0416305,50.605938,915622.538172488,7060696.49842742,672551.230821111,6551882.5184515
2009.21686672374,6.0415861,50.6058578,915619.736329197,7060687.44751788,672546.288235719,6551868.45115524
2009.2168953894,6.0415737,50.6059468,915618.475826549,7060697.32313927,672544.907874034,6551884.06199668
2009.21692376966,6.0415943,50.6059108,915620.089922374,7060693.37106103,672547.201055543,6551877.74749547
2009.21695253044,6.0416837,50.6058642,915626.624362134,7060688.42662652,672557.153018021,6551869.57373162
2009.21698106925,6.0414058,50.6060296,915606.223938613,7060706.0838366,672526.217331529,6551898.58536782
2009.21701021055,6.0416416,50.6058835,915623.558529173,7060690.46057269,672552.466467458,6551872.95900193
2009.21703897133,6.0416231,50.6058806,915622.260147198,7060690.08716152,672550.40705688,6551872.45033428
2009.21706662227,6.0416246,50.6058761,915622.385739984,7060689.59021639,672550.574036115,6551871.66102247
2009.21709516109,6.041615,50.6060459,915620.976914292,7060708.46995763,672549.505369004,6551901.44444027
2009.21712404871,6.0416275,50.6059071,915622.458199046,7060693.04975242,672550.896862637,6551877.09850534
2009.21715214358,6.0416497,50.6059008,915624.058223078,7060692.40891642,672553.368155334,6551875.99346821
2009.21718084094,6.0416446,50.6059201,915623.614043121,7060694.54389977,672552.800425932,6551879.37874115
2009.21720922121,6.0416431,50.6059018,915623.586286186,7060692.5022362,672552.633446696,6551876.16887091
2009.21723795028,6.0416963,50.6059364,915627.207322144,7060696.49996122,672558.555643604,6551882.23780695
2009.21726626712,6.0416431,50.6059303,915623.463991328,7060695.67549709,672552.633446696,6551881.16784969
2009.21729490107,6.0416335,50.6059119,915622.862734617,7060693.60058054,672551.564779582,6551877.94043849
2009.21732340817,6.0416682,50.6059265,915625.258767706,7060695.3209367,672555.427565914,6551880.50131901
2009.21735204211,6.0416209,50.605948,915621.815050684,7060697.58563771,672550.162154,6551884.27248014
2009.21738064434,6.0415847,50.6059779,915619.12178657,7060700.81592811,672546.132388432,6551889.51702802
2009.21741019787,6.0416128,50.605965,915621.168175137,7060699.45634159,672549.260466124,6551887.25432969
2009.21743753171,6.0415973,50.6059759,915620.02314562,7060700.62764941,672547.535014017,6551889.16622203
2009.21746607052,6.0416741,50.6059541,915625.558380403,7060698.41010074,672556.08435091,6551885.34243779
2009.21749498985,6.0417452,50.6060374,915630.238739732,7060707.87908808,672563.999166705,6551899.9535128
2009.21752337012,6.0416697,50.6059676,915625.188687188,7060699.90120918,672555.59454515,6551887.71037737
2009.21755194064,6.0417112,50.6059998,915627.991008756,7060703.59976358,672560.214304018,6551893.35835449
2009.21758035261,6.0416941,50.6059924,915626.811137597,7060702.72913314,672558.310740726,6551892.06037183
2009.21760974759,6.0416912,50.6059729,915626.689333987,7060700.5500353,672557.987914201,6551888.64001309
2009.21763831811,6.0416956,50.6060221,915626.789974216,7060706.0401015,672558.477719962,6551897.26984402
2009.21766606418,6.0416543,50.6060485,915623.750367932,7060708.86676444,672553.880224992,6551901.90048873
2009.21769457128,6.0417378,50.6060028,915629.862885886,7060704.00642976,672563.175402474,6551893.88456374
2009.21772295155,6.041689,50.6060232,915626.317609287,7060706.14455532,672557.743011321,6551897.4627875
2009.21775158549,6.0419123,50.6059704,915642.366174649,7060700.87546966,672582.600653617,6551888.20150566
2009.21778085363,6.0419108,50.6059577,915642.314392767,7060699.45732374,672582.433674381,6551885.97388828
2009.21780863141,6.0418361,50.605935,915637.118911627,7060696.72585016,672574.118108419,6551881.99224297
2009.21783713851,6.0418967,50.6059813,915641.214055277,7060702.04650006,672580.864069561,6551890.11339822
2009.21786536022,6.0419257,50.6059812,915643.269288359,7060702.11456324,672584.092334792,6551890.09585792
2009.21789440639,6.0420866,50.6058736,915655.131690964,7060690.57353693,672602.003640861,6551871.22251595
2009.21792281837,6.0420704,50.6059189,915653.789420857,7060695.57310656,672600.20026511,6551879.16825782
2009.2179517377,6.042043,50.6058404,915652.184874628,7060686.75789188,672597.150111062,6551865.39915149
2009.21797995941,6.0419713,50.6058714,915646.971498213,7060690.01369257,672589.168503574,6551870.83663023
2009.21800925926,6.0411583,50.6052257,915592.13628352,7060615.89985889,672498.665757558,6551757.57995001
2009.21803697362,6.0411923,50.6052062,915594.629064037,7060613.82151325,672502.450620246,6551754.15964701
2009.21806544901,6.0412336,50.6051114,915597.962170527,7060603.37901899,672507.048115216,6551737.53173257
2009.21809433663,6.0413481,50.6050781,915606.21812408,7060599.9839531,672519.79419691,6551731.69092247
2009.21812335109,6.0413437,50.6050117,915606.191252203,7060592.57880615,672519.304391152,6551720.04439456
2009.21815109716,6.0413415,50.605062,915605.819549446,7060598.17331979,672519.059488272,6551728.86698874
2009.21817947742,6.0412439,50.60497,915599.298666841,7060587.66333144,672508.194705969,6551712.73024311
2009.21820820649,6.0405284,50.6042152,915551.83833827,7060501.66876625,672428.545610307,6551580.33996042
2009.21823661847,6.0396561,50.6032434,915494.19632974,7060391.08551491,672331.441618488,6551409.89147554
2009.21826534754,6.0396798,50.6032326,915495.922007112,7060389.94769885,672334.079890419,6551407.9972335
2009.21829385464,6.0396879,50.6032043,915496.617325273,7060386.8188216,672334.981578295,6551403.03361983
2009.21832242516,6.0396244,50.6032826,915491.781994769,7060395.36361662,672327.912790632,6551416.76687624
2009.21835131279,6.0396768,50.6031903,915495.890822644,7060385.22973852,672333.745931949,6551400.57812301
2009.21838035895,6.0397581,50.6031493,915501.827508589,7060380.88658892,672342.796206548,6551393.38702938
2009.2184080416,6.0397596,50.6031334,915502.001982805,7060379.1203427,672342.963185786,6551390.59828988
2009.218436517,6.0399512,50.6034007,915514.432287993,7060409.405024,672364.292000223,6551437.48080939
2009.21846489726,6.0403309,50.6040415,915538.588944579,7060481.78949627,672406.560010875,6551549.87365779
2009.21849356291,6.0391517,50.6040457,915455.015043714,7060479.03897419,672275.292067332,6551550.61032009
2009.21852203831,6.0386492,50.6010766,915432.136780195,7060147.08214263,672219.354023209,6551029.8591016
2009.21855133815,6.0389647,50.6007442,915455.918924161,7060110.93294173,672254.475322553,6550971.56142444
2009.21857940132,6.0390224,50.6007025,915460.186488586,7060106.44743034,672260.898457173,6550964.24793625
2009.21860762303,6.0392226,50.6006432,915474.627485538,7060100.39115561,672283.184619229,6550953.8477112
2009.21863714485,6.0395288,50.6008316,915495.517846961,7060122.2035504,672317.270647311,6550986.88995549
2009.21866473237,6.0394837,50.6008143,915492.396123217,7060120.15425677,672312.250138277,6550983.85581608
2009.21869349315,6.0406291,50.601209,915571.869111819,7060167.22728304,672439.75548303,6551053.08007204
2009.2187221588,6.0426848,50.6019049,915714.553077057,7060250.32405541,672668.594960253,6551175.13154888
2009.21875158549,6.0426731,50.6020508,915713.097730872,7060266.53685963,672667.292522211,6551200.7206705
2009.21878117073,6.0434383,50.6021658,915766.826664496,7060281.43183229,672752.474196568,6551220.8903562
2009.21880856799,6.0426924,50.6021748,915713.93307436,7060280.39596875,672669.440988385,6551222.46885542
2009.21883770928,6.0421537,50.6033649,915670.652828853,7060411.43249911,672609.473178694,6551431.20172848
2009.21886466261,6.0431268,50.6047179,915733.7970926,7060564.73661991,672717.798175186,6551668.51221377
2009.21889307458,6.0423638,50.6056042,915675.929103189,7060661.33498715,672632.861403709,6551823.9691892
2009.21892208904,6.0416069,50.6059031,915621.015741319,7060692.54813033,672548.603681128,6551876.39689445
2009.2189501205,6.0415375,50.605931,915615.97865839,7060695.46507905,672540.878108466,6551881.29063166
2009.21897884957,6.0416652,50.6059127,915625.105418412,7060693.77621819,672555.093607441,6551878.08076069
2009.21900764206,6.0415788,50.6059388,915618.871516585,7060696.4463256,672545.475603436,6551882.65877377
2009.2190359589,6.0415788,50.6059445,915618.847058129,7060697.08097783,672545.475603436,6551883.65857007
2009.21906525875,6.0416401,50.6059051,915623.359559455,7060692.86147428,672552.299488222,6551876.74769988
2009.21909395611,6.0416165,50.6059216,915621.616569748,7060694.6341809,672549.672348239,6551879.64184532
2009.21912141679,6.0416646,50.6059185,915625.038016912,7060694.42036618,672555.026815748,6551879.09809671
2009.21914998732,6.0416261,50.6058773,915622.486873955,7060689.72792341,672550.741015351,6551871.87150562
2009.21917852613,6.0416594,50.6059607,915624.488485617,7060699.1048195,672554.447954394,6551886.50009706
2009.2192069381,6.0416801,50.6059589,915625.96291525,7060698.96092913,672556.752267855,6551886.18437179
2009.21923573059,6.0417022,50.6063468,915625.864288136,7060742.21104332,672559.212428599,6551954.22344639
2009.21926499873,6.0416054,50.6059362,915620.767426257,7060696.22947073,672548.436701893,6551882.20272638
2009.21929258625,6.0416298,50.6059838,915622.292044586,7060701.59600223,672551.152897466,6551890.55190575
2009.21932137874,6.0415958,50.6059633,915619.970928994,7060699.22063793,672547.368034781,6551886.95614469
2009.21934966388,6.041618,50.6059399,915621.644327325,7060696.67584452,672549.839327475,6551882.85171691
2009.21937839295,6.0415057,50.6061355,915612.847977129,7060718.14779011,672537.338148658,6551917.16058627
2009.21940686834,6.0415633,50.6059954,915617.530391251,7060702.70598614,672543.750151329,6551892.58658099
2009.21943537544,6.0414568,50.6059661,915610.110021581,7060699.15284331,672531.894625559,6551887.44727294
2009.21946477042,6.0415832,50.6059652,915619.069998821,7060699.39778238,672545.965409196,6551887.28941028
2009.21949261162,6.0415692,50.6059317,915618.221770639,7060695.62957969,672544.406936325,6551881.41341364
