time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2011.67497415652,5.1842835,50.4340111,855393.168190487,7039537.90742528,577111.799347971,6521780.96595693
2011.67500028539,5.1842414,50.4340666,855390.002899088,7039544.00477733,577107.112797408,6521790.66542369
2011.67502898275,5.1853753,50.4346958,855468.709935853,7039616.30131435,577233.337968019,6521900.62846189
2011.67505739472,5.1842682,50.4340356,855392.004516506,7039540.60551288,577110.096159762,6521785.24770212
2011.67508663115,5.1842453,50.434028,855390.399208985,7039539.71414985,577107.546943421,6521783.91948705
2011.67511586758,5.1843026,50.4340667,855394.355334395,7039544.13634981,577113.925550245,6521790.68290022
2011.67514326484,5.1841561,50.4340213,855384.075651615,7039538.7925382,577097.617244843,6521782.74856078
2011.67517304033,5.1845256,50.4341034,855410.102730555,7039548.66195317,577138.749796691,6521797.09678811
2011.67520094495,5.1844516,50.434151,855404.692941011,7039553.81680975,577130.512154371,6521805.41562557
2011.67523081558,5.1843574,50.4341052,855398.134261704,7039548.53136179,577120.02585834,6521797.41136584
2011.6752603691,5.1844479,50.4340423,855404.764728472,7039541.70524138,577130.100272255,6521786.41862874
2011.67528846398,5.1842847,50.4341232,855392.908144645,7039550.3926804,577111.93293136,6521800.55714385
2011.67531757357,5.1842019,50.4340058,855387.380855475,7039537.15666323,577102.715677522,6521780.03970215
2011.67540125571,5.1842733,50.4341376,855392.052972471,7039551.97375792,577110.663889164,6521803.07376712
2011.67542833587,5.1845142,50.4338081,855410.201877011,7039515.75639763,577137.480754495,6521745.48872492
2011.67545719178,5.1845512,50.4333199,855414.337837302,7039461.46576084,577141.599575656,6521660.16922622
2011.67548582572,5.1845805,50.4332548,855416.622387434,7039454.27422896,577144.861236735,6521648.79219445
2011.67551556951,5.184536,50.4332371,855413.511893883,7039452.21566269,577139.907519396,6521645.6989028
2011.67554474252,5.184536,50.4332428,855413.494329484,7039452.8503853,577139.907519396,6521646.69504745
2011.67557144216,5.1843881,50.433428,855402.404378099,7039473.18222001,577123.443366707,6521679.06107542
2011.67559982243,5.1843588,50.4333322,855400.615621584,7039462.45675965,577120.181705626,6521662.3188054
2011.67568692922,5.1842811,50.4331372,855395.690081235,7039440.58965011,577111.532181191,6521628.24017672
2011.67571752917,5.1769746,50.4301551,854885.175195903,7039094.16331675,576298.17632171,6521107.0993108
2011.67594615677,5.1845359,50.4332965,855413.321741921,7039458.82994382,577139.896387447,6521656.07978443
2011.67597079528,5.1843423,50.4330572,855400.28940078,7039431.80170522,577118.344934028,6521614.25924146
2011.67599904871,5.1845104,50.4333402,855411.373412468,7039463.64596244,577137.057740431,6521663.71690599
2011.67602812659,5.1845487,50.4332775,855414.290681784,7039456.7393946,577141.321276927,6521652.75929899
2011.67605815576,5.1845321,50.4332815,855413.097691458,7039457.15214192,577139.47337338,6521653.45834844
2011.67608672628,5.1845296,50.4332906,855412.891839232,7039458.1605506,577139.195074653,6521655.04868617
2011.67611567732,5.184536,50.4332371,855413.511893883,7039452.21566269,577139.907519396,6521645.6989028
2011.67614171106,5.1845564,50.433246,855414.935406711,7039453.24687215,577142.178437007,6521647.2542866
2011.67617050355,5.1850482,50.4331737,855450.137230624,7039446.16399473,577196.925362579,6521634.61898628
2011.67619869356,5.1879626,50.4312799,855663.267200127,7039241.0220309,577521.354886548,6521303.6613807
2011.67622938864,5.1885131,50.4306186,855704.464143629,7039168.46878242,577582.63626623,6521188.0967176
2011.67625983004,5.186673,50.4320066,855569.300184223,7039319.40183892,577377.797271221,6521430.65680135
2011.67628640284,5.1849015,50.4338967,855437.474987571,7039526.38477714,577180.594793279,6521760.97285772
2011.6763154173,5.1871487,50.4292258,855611.714044343,7039010.68503014,577430.75195299,6520944.70495683
2011.67634344876,5.1884944,50.4268566,855714.747479426,7038749.51822739,577580.554591751,6520530.70377008
2011.67637167047,5.1846524,50.4245904,855448.436609579,7038489.59875144,577152.865108123,6520134.72049699
2011.67639954338,5.1782668,50.4222026,855001.522878706,7038211.15619804,576442.023367715,6519717.51001219
2011.67642700406,5.1712609,50.4260651,854491.291840958,7038627.53044719,575662.130147167,6520392.39927764
2011.67645636733,5.1686292,50.42542,854306.059495636,7038550.54995527,575369.170643245,6520279.67802083
2011.67648573059,5.1646129,50.4263942,854017.381849962,7038651.1902112,574922.078172373,6520449.90500883
2011.67651363521,5.1604652,50.4256515,853724.600173813,7038560.40471905,574460.35832041,6520320.12889201
2011.67654153983,5.1668891,50.4250572,854183.384899225,7038506.75153788,575175.463597315,6520216.28500149
2011.67657131532,5.1678034,50.4257714,854246.240983719,7038588.06640827,575277.243007747,6520341.07955054
2011.67659817352,5.1684434,50.4250289,854294.038731044,7038506.63625389,575348.487481856,6520211.34008683
2011.67662696601,5.1689505,50.424875,854330.582845345,7038490.48984838,575404.937595636,6520184.44888887
2011.67665547311,5.1688945,50.4247666,854326.930832324,7038478.30961111,575398.703704153,6520165.50803255
2011.67668404363,5.1696994,50.4253887,854382.284852292,7038549.15643737,575488.304762293,6520274.20886854
2011.6767143899,5.1697134,50.4253766,854383.317786795,7038547.83642368,575489.863235164,6520272.09459658
2011.67674273846,5.1688547,50.4252716,854322.554630929,7038534.46567796,575394.273188418,6520253.74763118
2011.67677172121,5.170684,50.425727,854451.289363631,7038588.7530181,575597.909932926,6520333.32133552
2011.67680032344,5.1705451,50.4257058,854441.473570593,7038586.12062796,575582.447655656,6520329.61696515
2011.67682873541,5.1704712,50.4257705,854436.018579252,7038593.18070817,575574.221145287,6520340.92228935
2011.67685711568,5.1698483,50.4255302,854392.443888466,7038565.20418542,575504.88023447,6520298.93365926
2011.67688660578,5.1707607,50.4251237,854458.592758109,7038521.7230859,575606.44813787,6520227.90468892
2011.67691381279,5.1706674,50.4257196,854450.131174639,7038587.89652737,575596.062029379,6520332.02830039
2011.6769426687,5.170782,50.4258622,854457.846639994,7038603.99980055,575608.819243024,6520356.94547235
2011.67697104896,5.170779,50.4267334,854454.965582673,7038701.00578921,575608.485284553,6520509.17599535
2011.67700012684,5.1638911,50.4275843,853962.40433282,7038782.30575122,574841.727763917,6520657.86206899
2011.6770281583,5.1657979,50.4304246,854089.363310202,7039102.30664268,575053.991768963,6521154.19479389
2011.67705599949,5.1689762,50.4317087,854311.503287877,7039251.5045009,575407.79850655,6521378.59665668
2011.67708561644,5.1687533,50.4337646,854289.359648948,7039480.00444512,575382.985392053,6521737.8864807
2011.67711383815,5.1687652,50.4378717,854277.641403891,7039937.37735602,575384.310093994,6522455.69147656
2011.67714117199,5.1715191,50.440398,854465.75551861,7040224.08072807,575690.872839689,6522897.24824981
2011.67716980594,5.1703547,50.4396974,854385.094496942,7040143.78720937,575561.252424608,6522774.79223054
2011.67720300609,5.1675349,50.436503,854194.329389112,7039782.5611382,575247.353724471,6522216.474483
2011.67722786657,5.1696225,50.4333552,854352.433626586,7039436.11423495,575479.74429345,6521666.33834522
2011.67725675419,5.1690914,50.430567,854323.190355069,7039124.59550158,575420.622511889,6521179.07949134
2011.67728488077,5.1685906,50.4262089,854300.900442759,7038638.32193105,575364.8737109,6520417.52631491
2011.67731354642,5.1689261,50.4253384,854327.429374796,7038542.04368382,575402.221400063,6520265.41979113
2011.67734189498,5.1695414,50.425392,854371.035287403,7038549.21500613,575470.716282746,6520274.78548827
2011.67736929224,5.1695629,50.4254771,854372.304274738,7038558.7332812,575473.109651797,6520289.65530157
2011.67739925799,5.1695936,50.4254032,854374.714303018,7038550.56422494,575476.527160165,6520276.74250095
2011.67742789193,5.1695337,50.4254043,854370.449899819,7038550.56960933,575469.859122668,6520276.93470757
2011.67745639904,5.1695439,50.4253887,854371.223226028,7038548.85242477,575470.994581472,6520274.20886854
2011.67748439878,5.1695427,50.4253818,854371.158979033,7038548.08173483,575470.860998083,6520273.00320927
2011.67751173262,5.169577,50.4254322,854373.444698084,7038553.76104316,575474.679256618,6520281.80976808
2011.67754011289,5.16927,50.4254815,854351.455152696,7038558.65065639,575440.504172945,6520290.42412931
2011.67756858828,5.16919,50.4249801,854347.298476054,7038502.66129196,575431.598613683,6520202.81317379
2011.67759918823,5.1695363,50.4253186,854370.897119553,7038541.03163814,575470.148553343,6520261.96007733
2011.6776272514,5.1695223,50.4253021,854369.951710491,7038539.16692433,575468.590080472,6520259.07698361
2011.67765582192,5.1695389,50.4253553,854370.969760408,7038545.12341978,575470.437984019,6520268.37278031
2011.67768658042,5.1696929,50.4254708,854381.571201539,7038558.28590846,575487.581185601,6520288.55448017
2011.67771331177,5.169614,50.4254256,854376.096921283,7038553.09844192,575478.798077779,6520280.6565277
2011.67774219939,5.1696331,50.4255328,854377.127537822,7038565.0729545,575480.924280053,6520299.38796705
2011.6777684551,5.1696357,50.4253784,854377.785020463,7038547.88494894,575481.213710728,6520272.40911635
2011.67779740614,5.1695351,50.4253633,854370.674961674,7038546.00682434,575470.014969955,6520269.77064538
2011.6778257864,5.1695605,50.4253789,854372.434072478,7038547.79360671,575472.842485019,6520272.49648295
2011.67785629122,5.1695809,50.4253592,854373.945533217,7038545.63981156,575475.113402634,6520269.05423951
2011.67788292745,5.1695809,50.4253649,854373.928089226,7038546.27453044,575475.113402634,6520270.05021842
2011.67791130771,5.1695987,50.4253564,854375.220321332,7038545.3628195,575477.09488957,6520268.56498675
2011.67794016362,5.1695465,50.4253967,854371.383696861,7038549.74834132,575471.284012151,6520275.6067346
2011.67796901953,5.1696,50.4253403,854375.362070068,7038543.57255866,575477.239604908,6520265.75178395
2011.67799863648,5.1695809,50.4253305,854374.033365242,7038542.44394641,575475.113402634,6520264.0394001
2011.67802695332,5.1695885,50.4254006,854374.359467168,7038550.26473335,575475.959430763,6520276.28819439
2011.67805729959,5.1694955,50.4254497,854367.593576292,7038555.55041036,575465.606718121,6520284.86760318
2011.67819961314,5.1696243,50.4253335,854377.111483926,7038542.86285813,575479.944668532,6520264.5635992
2011.67822685185,5.1696778,50.4253115,854380.984587262,7038540.51766369,575485.900261289,6520260.71947324
2011.67825513699,5.1696446,50.4253387,854378.53962918,7038543.48158797,575482.204454195,6520265.47221105
2011.67828272451,5.1697325,50.4254702,854384.390013268,7038558.29651964,575491.989437438,6520288.44964004
2011.67831097793,5.1705494,50.4240146,854446.957421766,7038397.80703,575582.926329467,6520034.11140375
2011.67833942161,5.1697019,50.4240853,854386.451770179,7038404.02240879,575488.583061019,6520046.46469476
2011.67836764333,5.1692648,50.4252269,854351.864298301,7038530.28971235,575439.925311594,6520245.93707826
2011.67839659437,5.169219,50.4252825,854348.436137999,7038536.39147852,575434.826878915,6520255.65221903
2011.67842538686,5.1695005,50.4254029,854368.092474235,7038550.34880844,575466.163315574,6520276.69008096
2011.67845452816,5.1695707,50.4253519,854373.242287452,7038544.80698473,575473.977943827,6520267.77868773
2011.67848443049,5.1695172,50.425414,854369.246473929,7038551.61748793,575468.02235107,6520278.62962076
2011.67859985413,5.1693335,50.4257593,854355.122203575,7038589.70899215,575447.572960611,6520338.96526149
2011.67862845637,5.1700379,50.4260107,854404.460399845,7038619.08062976,575525.986409926,6520382.89365895
2011.67865521943,5.1694779,50.4248887,854368.05836064,7038493.04631797,575463.647495082,6520186.84270866
2011.67868344115,5.1695325,50.4253208,854370.620070282,7038541.26918839,575469.725539279,6520262.34448991
2011.67871156773,5.1695185,50.4253043,854369.674661174,7038539.40447462,575468.167066408,6520259.46139605
2011.67873874302,5.1699094,50.4258416,854395.837139464,7038599.99936007,575511.681855358,6520353.34593236
2011.67876924784,5.1695694,50.4253851,854373.048207704,7038548.50140233,575473.833228489,6520273.5798289
2011.67879905505,5.1695682,50.4253667,854373.019154764,7038546.45013918,575473.6996451,6520270.36473811
2011.67882493024,5.1695337,50.4253699,854370.55517355,7038546.73902502,575469.859122668,6520270.92388425
2011.67885286657,5.1695554,50.4253456,854372.173187949,7038544.07554164,575472.274755617,6520266.67786923
2011.67888134196,5.1691677,50.4260311,854342.49631788,7038619.65099587,575429.116189038,6520386.45826468
2011.67891045155,5.1706123,50.426335,854444.32737999,7038656.31616104,575589.928325438,6520439.56058772
2011.67893889523,5.1705844,50.4261087,854443.035605543,7038631.06211649,575586.822511643,6520400.01775932
2011.6789676243,5.1704813,50.4260777,854435.796515654,7038627.40848521,575575.345472143,6520394.60094823
2011.67899705099,5.1712484,50.4257836,854491.264806115,7038596.15977995,575660.738653531,6520343.21131359
2011.67902657281,5.17015,50.4261281,854412.075250544,7038632.37282977,575538.465324842,6520403.40763646
2011.67905450913,5.1699132,50.4258186,854396.177852138,7038597.4456425,575512.104869423,6520349.32703033
2011.67908276256,5.1687433,50.4263368,854311.371447492,7038652.86255649,575381.872197144,6520439.87511385
2011.67910984272,5.1678062,50.4254067,854247.555359768,7038547.46096698,575277.554702323,6520277.35406751
2011.67913854008,5.168405,50.4253191,854290.419461474,7038538.87621066,575344.212813411,6520262.04744383
2011.6791674277,5.168453,50.426166,854291.243524707,7038633.27595268,575349.556148967,6520410.03013239
2011.67919691781,5.1692084,50.4262191,854344.816263419,7038640.66516287,575433.646892312,6520419.30862505
2011.67922402968,5.167481,50.4258967,854222.923849612,7038601.38937439,575241.353603916,6520362.97383168
2011.67925263191,5.1650114,50.4268012,854044.486030953,7038697.28886831,574966.438989452,6520521.02325406
2011.67928196347,5.1644068,50.4280139,853997.775973014,7038831.14940176,574899.13522532,6520732.93129086
2011.6793102486,5.1640144,50.4280636,853969.711951877,7038835.9185217,574855.453457132,6520741.616019
2011.67933802638,5.1649959,50.4251116,854048.543300105,7038509.11413475,574964.713537345,6520225.79042879
2011.6793665652,5.1627259,50.4210525,853899.44667183,7038052.69047754,574712.018293245,6519516.56526935
2011.67939694318,5.1558974,50.4231847,853407.167852559,7038276.83204411,573951.873150364,6519889.10576405
2011.67942538686,5.1569218,50.427789,853466.034373324,7038791.53314261,574065.908836732,6520693.6316994
2011.67945376712,5.1494916,50.4276422,852937.947949378,7038760.77021958,573238.782756239,6520667.97959899
2011.67948072045,5.144312,50.429538,852563.77193001,7038961.85830584,572662.192321725,6520999.26127549
2011.67950929097,5.1343391,50.4321607,851846.49594383,7039234.68885579,571552.014171993,6521457.58700137
2011.67953795662,5.1383809,50.4274598,852148.157217122,7038718.99484982,572001.945289883,6520636.10680027
2011.67956646372,5.1250499,50.4208955,851219.548387737,7037962.41587491,570517.945158118,6519489.1347074
2011.67959490741,5.1164105,50.4146859,850623.449890362,7037254.43409381,569556.211549359,6518404.28521131
2011.67962350964,5.1090161,50.4114959,850106.810888166,7036885.13255115,568733.070706638,6517847.03086667
2011.67965230213,5.1051173,50.4130079,849824.894347597,7037046.09597657,568299.058275933,6518111.15426733
2011.67968274353,5.0990371,50.4084804,849405.662966839,7036530.41803105,567622.21350801,6517320.29405298
2011.67971118721,5.0932725,50.402154,849014.125090588,7035815.05605153,566980.501171382,6516215.32992626
2011.67973921867,5.0946938,50.4014104,849117.476747457,7035734.93681435,567138.719563648,6516085.4630131
2011.67976956494,5.0908739,50.4000998,848849.473856651,7035581.78997507,566713.490240768,6515856.57666548
2011.67979483765,5.0879072,50.3987697,848642.240742144,7035428.09056598,566383.238707431,6515624.29126142
2011.67982340817,5.088371,50.3970285,848680.380954267,7035235.07591737,566434.868687261,6515320.22221191
2011.67985182014,5.0924363,50.3950861,848975.472853056,7035026.44682853,566887.415813182,6514981.03040469
2011.6798805175,5.0941816,50.3941516,849102.464503646,7034925.68230541,567081.701720463,6514817.84819396
2011.67990880264,5.0942632,50.3953464,849104.743486692,7035058.880092,567090.785390912,6515026.48451354
2011.67993737316,5.0959991,50.3957137,849227.219009773,7035103.05906049,567284.02489498,6515090.62360185
2011.67996603881,5.0962333,50.3970172,849240.035070056,7035248.64961316,567310.095919724,6515318.24890801
2011.67999470446,5.0957847,50.3978237,849205.720624961,7035337.60774528,567260.157996154,6515459.08810638
2011.68002432141,5.0946384,50.397426,849125.305976435,7035291.15734148,567132.552463858,6515389.63740494
2011.68005308219,5.0916844,50.396879,848916.662522365,7035224.67251708,566803.714688054,6515294.11526477
2011.68008019406,5.0887019,50.3971142,848703.681209346,7035245.24196543,566471.704306763,6515335.18790368
2011.68010911339,5.0873491,50.3973306,848606.754855794,7035266.79194249,566321.11129962,6515372.97770553
2011.68013945967,5.0902805,50.3983207,848812.485048745,7035382.56319878,566647.433254929,6515545.88047339
2011.68016596905,5.089313,50.3989135,848741.875288956,7035446.75036887,566539.731647587,6515649.40382673
2011.68019438102,5.0895586,50.4000593,848755.97878281,7035574.8015193,566567.071714527,6515849.50374852
2011.6802231101,5.0896309,50.4002611,848760.529823854,7035597.4088208,566575.120113712,6515884.7461453
2011.68025152207,5.090176,50.4002131,848799.46787016,7035593.09093261,566635.800368142,6515876.36340105
2011.68027996575,5.0922436,50.4009521,848944.444798929,7035679.27917248,566865.964547305,6516005.4236752
2011.68030856799,5.0966864,50.4027091,849255.452181505,7035883.3161126,567360.534781003,6516312.27735923
2011.68033732877,5.0969366,50.4024223,849274.107119151,7035851.85291721,567388.386917599,6516262.1880015
2011.68036602613,5.0968945,50.4023554,849271.308734805,7035844.32378998,567383.700367038,6516250.50402127
2011.68039583333,5.0968563,50.4023894,849268.489474837,7035848.03759153,567379.447962488,6516256.44206596
2011.68042579909,5.0969238,50.4023611,849273.3771597,7035845.0138935,567386.962028116,6516251.49951671
2011.6804514206,5.0969721,50.4023593,849276.819999851,7035844.90476649,567392.338759522,6516251.18514971
2011.68048151319,5.0969276,50.4023531,849273.671268461,7035844.13025026,567387.385042183,6516250.10233017
2011.68051059107,5.0969724,50.4023516,849276.864126395,7035844.04791276,567392.372155368,6516249.84035772
2011.68053684678,5.0969518,50.4023541,849275.390627417,7035844.28735249,567390.078973859,6516250.27697847
2011.68056611492,5.0969276,50.4023646,849273.637253811,7035845.41081393,567387.385042183,6516252.11078588
2011.68059474886,5.0969491,50.4024168,849275.013012414,7035851.26410429,567389.778411235,6516261.22743449
2011.68062427067,5.0969213,50.4023415,849273.257207059,7035842.82664153,567386.683729389,6516248.07641011
2011.68065379249,5.096418,50.4023955,849237.277594472,7035847.88838342,567330.656629673,6516257.50742149
2011.68068147514,5.0969061,50.4023467,849272.160040672,7035843.37694453,567384.991673129,6516248.98458111
2011.68073912354,5.0966999,50.4022715,849257.707162471,7035834.61338634,567362.037594128,6516235.85104098
2011.68088352993,5.0969441,50.4024121,849274.671064038,7035850.73129118,567389.221813779,6516260.4065864
2011.6809080416,5.0969683,50.4023959,849276.441296024,7035848.9731158,567391.915745458,6516257.57728088
2011.68093740487,5.0969708,50.4024384,849276.493512243,7035853.71036021,567392.194044184,6516264.99984374
2011.68096575342,5.0969506,50.4023701,849275.257898031,7035846.06673773,567389.94539047,6516253.07135184
2011.68099381659,5.0968718,50.4022275,849270.071465201,7035830.03878395,567381.173414595,6516228.16653249
2011.68102219685,5.096907,50.4024416,849271.943401718,7035853.9460806,567385.091860671,6516265.55871934
2011.68105105277,5.0976446,50.4042524,849319.08056589,7036056.97959611,567467.201117081,6516581.81849703
2011.68107924277,5.0969391,50.4024132,849274.311960286,7035850.84432765,567388.665216325,6516260.59869978
2011.68110794013,5.0969086,50.4023892,849272.212260805,7035848.11418857,567385.269971856,6516256.40713627
2011.68113654236,5.0969086,50.4023261,849272.398896021,7035841.08779137,567385.269971856,6516245.38682735
2011.68116533486,5.0967747,50.402298,849262.952320189,7035837.70564247,567370.364292039,6516240.47921431
2011.68119634703,5.0969478,50.4024099,849274.94090037,7035850.49330844,567389.633695897,6516260.02235967
2011.68122371258,5.0968688,50.4024641,849269.158159495,7035856.37931839,567380.839456124,6516269.4883144
2011.68125215627,5.096851,50.4024211,849268.018514782,7035851.55747448,567378.857969188,6516261.97842323
2011.68128021943,5.0969874,50.4023771,849277.856252199,7035846.91578075,567394.041947731,6516254.29389048
2011.68145050101,5.0969281,50.4021485,849274.312018566,7035821.34830095,567387.440701928,6516214.36936468
2011.68147897641,5.0969621,50.4023271,849276.203541378,7035841.3002836,567391.225564615,6516245.56147556
2011.68151040081,5.0969606,50.4023508,849276.026685293,7035843.93652248,567391.058585377,6516249.70063908
2011.68153763952,5.0969253,50.4021826,849274.01188074,7035825.14015634,567387.129007354,6516220.32484822
2011.68156563927,5.0969366,50.402365,849274.276601579,7035845.47236925,567388.386917599,6516252.18064522
2011.68159297311,5.0969213,50.4023301,849273.290925828,7035841.55721323,567386.683729389,6516246.08542019
2011.68162189244,5.0969403,50.4023571,849274.56329767,7035844.59967234,567388.798799714,6516250.80092341
2011.68164979706,5.0961581,50.4018575,849220.371202781,7035787.48910368,567301.724694018,6516163.54708418
2011.68167871639,5.0960203,50.4020972,849209.855185251,7035813.92009775,567286.384868185,6516205.4099503
2011.68170991882,5.0959857,50.4021175,849207.332669739,7035816.11519026,567282.533213804,6516208.95529246
2011.68173677702,5.0961936,50.4020351,849222.372646952,7035807.33254149,567305.676535941,6516194.56435641
2011.68179452055,5.0919659,50.4008865,848924.873849202,7035671.45061233,566835.051124713,6515993.96709316
2011.68182299594,5.0917535,50.4007539,848910.148087003,7035656.28459205,566811.406864867,6515970.80947727
2011.68185131279,5.0880822,50.3991057,848653.706810627,7035465.83466888,566402.71961832,6515682.96886261
2011.68188023212,5.0849944,50.3992157,848433.60931659,7035472.27477823,566058.987294649,6515702.17888194
2011.68190858067,5.0850207,50.4005365,848431.596749284,7035619.39981493,566061.914997256,6515932.84230453
2011.68193566083,5.0864261,50.4012437,848529.541930108,7035700.79175313,566218.363409617,6516056.3497714
2011.68196518265,5.0896796,50.4080921,848740.913446049,7036469.51309423,566580.541372913,6517252.46962633
2011.68199229452,5.0928231,50.4103379,848957.982007311,7036725.51905914,566930.474192221,6517644.75158089
2011.68202086504,5.0932123,50.4105344,848985.096886235,7036748.13454066,566973.799738039,6517679.07582645
2011.68205029173,5.0924581,50.4100851,848932.755133349,7036696.68008641,566889.842578083,6517600.59316798
2011.68207822806,5.0933176,50.4095331,848995.546468858,7036636.83376783,566985.521680417,6517504.17213587
2011.68210904997,5.0964863,50.4107445,849217.448924125,7036777.71231676,567338.259750895,6517715.77585156
2011.68213907915,5.0969122,50.4098331,849250.450983777,7036677.02865016,567385.670722025,6517556.57473136
2011.68216495434,5.0964449,50.4098143,849217.253709671,7036674.05201871,567333.651123977,6517553.29082563
2011.68222282471,5.0973033,50.4098147,849278.335922506,7036675.71903144,567429.207774873,6517553.36069596
2011.68224949264,5.097288,50.4098027,849277.282680886,7036674.3538528,567427.504586664,6517551.26458658
2011.6822775241,5.097288,50.4098141,849277.24895587,7036675.62329423,567427.504586664,6517553.25589048
2011.68230628488,5.0958825,50.4107928,849174.340750846,7036781.94989699,567271.045042354,6517724.21286273
2011.6823351725,5.0948206,50.4113075,849097.256937135,7036837.25859879,567152.834875081,6517814.12084303
2011.68236342593,5.0927948,50.4104959,848955.501792782,7036743.0597276,566927.323850632,6517672.3507086
2011.68239228184,5.0934415,50.4105636,849001.320226983,7036751.81857447,566999.314165327,6517684.17643896
2011.68242161339,5.0925337,50.4098478,848938.835199754,7036670.39820612,566898.258331584,6517559.14246707
2011.68245034247,5.0907734,50.4111345,848809.778156441,7036810.35962867,566702.302631943,6517783.90103212
2011.68247742263,5.0933587,50.4106086,848995.295417289,7036756.67329995,566990.096911489,6517692.03697808
2011.68250605657,5.0933307,50.4105983,848993.333391037,7036755.47351247,566986.979965749,6517690.23778735
2011.68253453196,5.0928081,50.4102895,848957.05750074,7036720.10119236,566928.804399859,6517636.29718297
2011.68256319762,5.0927387,50.4092402,848955.216513259,7036603.12581622,566921.078827199,6517453.01005524
2011.68259160959,5.09491,50.4074956,849114.882507674,7036412.95504907,567162.786837556,6517148.27995316
2011.68262027524,5.0954785,50.4085144,849152.327274995,7036527.47652391,567226.071968075,6517326.23286519
2011.68264875063,5.096619,50.409391,849230.894459949,7036627.24467166,567353.031847324,6517479.35088894
2011.68267801877,5.0967261,50.4093699,849238.578121109,7036625.09750553,567364.954164786,6517475.66526327
2011.68270811136,5.0965552,50.4094629,849226.141809422,7036635.13048515,567345.929663811,6517491.90997643
2011.68273490614,5.0964787,50.4095138,849220.547540774,7036640.65385892,567337.413722764,6517500.80091359
2011.68276461821,5.0961394,50.4095761,849196.218738607,7036646.95009953,567299.643019539,6517511.68315419
2011.6827956621,5.0964822,50.4095136,849220.797192312,7036640.63820221,567337.803340982,6517500.76597865
2011.68282014206,5.096596,50.4094656,849229.037156534,7036635.50824833,567350.471499034,6517492.38159761
2011.68284887113,5.0976567,50.4092648,849305.11079159,7036615.15337441,567468.548082918,6517457.30702902
2011.68287699772,5.0966536,50.4094394,849233.213462756,7036632.69961915,567356.883501704,6517487.80512655
2011.68290604389,5.0965833,50.4094789,849228.094090732,7036636.96526166,567349.057741503,6517494.70476901
2011.68293445586,5.0967104,50.4094422,849237.247076979,7036633.11876092,567363.206448781,6517488.29421494
2011.68296353374,5.0965285,50.4095112,849224.098999024,7036640.45844868,567342.957433405,6517500.3467594
2011.68299257991,5.096591,50.4094495,849228.72896941,7036633.7059918,567349.91490158,6517489.56933837
2011.68301978691,5.0967364,50.4093772,849239.289481273,7036625.9298601,567366.100755542,6517476.94038476
2011.68304870624,5.0964061,50.4095489,849215.277528818,7036644.42520731,567329.331927733,6517506.93199763
2011.68308222349,5.0970654,50.409193,849263.246057595,7036606.04023236,567402.724868014,6517444.76546139
2011.68310673516,5.096582,50.4094663,849228.038845091,7036635.55973833,567348.913026165,6517492.50386977
2011.68313597159,5.096568,50.4094669,849227.040829402,7036635.60009306,567347.354553293,6517492.60867449
2011.68316260781,5.0965552,50.4094457,849226.19267498,7036633.21518803,567345.929663811,6517488.90557546
2011.68319419077,5.0965795,50.409441,849227.935765414,7036632.73774528,567348.634727438,6517488.08460562
2011.68322089041,5.096582,50.4094663,849228.038845091,7036635.55973833,567348.913026165,6517492.50386977
2011.68324800228,5.0966215,50.409485,849230.79436547,7036637.71671737,567353.31014605,6517495.77028393
2011.68327739726,5.0965145,50.4094488,849223.287290533,7036633.48347131,567341.398960536,6517489.44706626
2011.6833053653,5.0964684,50.409472,849219.938202511,7036635.97977659,567336.267132011,6517493.49951459
2011.68333412608,5.0966088,50.4094409,849230.0210529,7036632.78198309,567351.896388516,6517488.06713818
2011.68336304541,5.0964902,50.4094936,849221.425616706,7036638.42623052,567338.693896909,6517497.27248552
2011.68339374049,5.096624,50.4094644,849231.033188011,7036635.42753974,567353.588444777,6517492.1719882
2011.6834209792,5.0966075,50.4094398,849229.931797845,7036632.65703631,567351.751673179,6517487.87499631
2011.68344942288,5.0973073,50.4097417,849278.836521259,7036667.59771451,567429.653052836,6517540.60937213
2011.68347691527,5.0973556,50.4098144,849282.058456244,7036675.78449933,567435.029784241,6517553.30829321
2011.68350608828,5.0973226,50.4097766,849279.822016885,7036671.51291145,567431.356241045,6517546.70555052
2011.68353354896,5.0974064,50.4098952,849285.434316079,7036684.87798489,567440.684814374,6517567.42211008
2011.68356316591,5.0973416,50.4097978,849281.11133169,7036673.90954695,567433.47131137,6517550.4086754
2011.68359078513,5.0974064,50.4098781,849285.484906464,7036682.97382262,567440.684814374,6517564.4351493
2011.68361903856,5.0973543,50.4097903,849282.037246907,7036673.09839799,567434.885068904,6517549.09860745
2011.68364789447,5.0976421,50.4100142,849301.854500679,7036698.57480932,567466.922818354,6517588.2085921
2011.68367636986,5.0972407,50.4098477,849273.783709653,7036679.27538712,567422.239174749,6517559.12499948
2011.68370605023,5.0973428,50.4098105,849281.159151385,7036675.32601785,567433.604894759,6517552.62705761
2011.68373322552,5.0973531,50.4098063,849281.904520542,7036674.87780145,567434.751485515,6517551.89341934
2011.68376185946,5.0973378,50.4097829,849280.885005417,7036672.24318079,567433.048297305,6517547.80600727
2011.68379027144,5.0972498,50.4098424,849274.446940346,7036678.70241121,567423.252182116,6517558.19921713
