time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.73356519533,5.3887563,50.1198975,870993.584196845,7004991.19402045,599873.607325046,6467065.92579425
2009.73402181634,5.3865914,50.1230147,870828.17274244,7005333.45062924,599632.611759426,6467607.13839745
2009.73539263064,5.3861542,50.1181155,870813.370908714,7004787.22724532,599583.942878052,6466756.54830484
2009.73950377347,5.3850064,50.1226372,870716.025078614,7005288.00712716,599456.17036652,6467541.59444638
2009.74041625444,5.3867289,50.1215912,870842.802093533,7005175.31319968,599647.91818941,6467359.98397368
2009.74087195586,5.3880088,50.1214857,870934.745027903,7005166.34104239,599790.396005676,6467341.66688533
2009.74132645231,5.3885567,50.1200705,870978.718031958,7005010.01655377,599851.387954682,6467095.96137142
2009.74178665652,5.3874344,50.1208463,870895.79407595,7005093.93294796,599726.454090165,6467230.65404007
2009.74224346778,5.3867293,50.1228227,870838.686499773,7005312.37944159,599647.962717208,6467573.80207165
2009.74360911339,5.3861773,50.1180361,870815.291155827,7004778.44007884,599586.51435829,6466742.76373968
2009.74406659056,5.385989,50.1181083,870801.572851738,7004786.06854078,599565.552898174,6466755.29831814
2009.74589618214,5.383064,50.1226872,870576.86454316,7005289.37437613,599239.943387602,6467550.2757347
2009.74635023465,5.3855226,50.1182728,870767.642370129,7004803.36846786,599513.633487668,6466783.85708898
2009.74772231735,5.3868058,50.1222949,870845.936792005,7005253.80103576,599656.478658252,6467482.16259004
2009.74908815322,5.3861124,50.1181232,870810.353652376,7004787.99382546,599579.289723338,6466757.88509639
2009.75000136352,5.3860959,50.1181159,870809.19741513,7004787.14565059,599577.452951739,6466756.61774855
2009.7504598554,5.3864924,50.1231809,870820.529410004,7005351.73446195,599621.591129839,6467635.99526244
2009.75091920345,5.3725766,50.1270789,869811.72414582,7005755.56756293,598072.491359856,6468312.82339324
2009.7518299721,5.3854514,50.1182475,870762.63216157,7004800.3986249,599505.707539921,6466779.464761
2009.75228906646,5.3856901,50.1181164,870780.155291678,7004786.32356053,599532.279502375,6466756.7045532
2009.7582208587,5.3862343,50.1181787,870818.890505129,7004794.4346169,599592.859569265,6466767.52041839
2009.76004829401,5.3874344,50.1214383,870893.801304766,7005159.82216272,599726.454090165,6467333.43723034
2009.76142120117,5.3846926,50.1217401,870696.586789866,7005187.48185182,599421.23831031,6467385.83631211
2009.76278893962,5.3858579,50.1181143,870792.170700625,7004786.45276356,599550.95891293,6466756.33997371
2009.76324635337,5.3860076,50.1181973,870802.604523008,7004796.01438288,599567.623440701,6466770.74955583
2009.76552692161,5.3861702,50.1180178,870814.844622706,7004776.38794903,599585.723989903,6466739.58669579
2009.76598538179,5.386062,50.1181821,870806.548703522,7004794.44031163,599573.679221,6466768.11069073
2009.76644187595,5.3861881,50.1180378,870816.05832257,7004778.65265017,599587.716608791,6466743.05887497
2009.76690011416,5.3869857,50.1231222,870856.025676315,7005346.2684444,599676.505034646,6467625.80332576
2009.76826826484,5.3862695,50.1181136,870821.62856431,7004787.26520286,599596.778015339,6466756.21844722
2009.76872412481,5.3861111,50.1181452,870810.186605572,7004790.43959061,599579.145008,6466761.70450197
2009.76917979452,5.3860985,50.1180893,870809.472969658,7004784.19072239,599577.742382415,6466751.99974303
2009.77055384323,5.3866568,50.1231594,870832.365611059,7005349.69717978,599639.892054126,6467632.26226885
2009.7714656583,5.3876146,50.1189524,870915.064760617,7004883.53348299,599746.513862405,6466901.8431787
2009.77192028158,5.387736,50.1190297,870923.492175583,7004892.39967571,599760.028048589,6466915.26342124
2009.77420427448,5.3771902,50.1368803,870108.980213612,7006856.40812045,598586.074962581,6470014.93032146
2009.77466019787,5.3769831,50.136587,870095.147850452,7006823.31708759,598563.020696037,6469963.99090834
2009.77694384196,5.3734858,50.1369385,869843.782766889,7006854.91173167,598173.703040886,6470025.03834987
2009.77740065322,5.3891416,50.1236502,871008.515330583,7005409.7015964,599916.498724847,6467717.47911707
2009.78013869863,5.3859937,50.1181403,870801.801547963,7004789.64027432,599566.076099778,6466760.85381603
2009.78196927321,5.3878168,50.1213456,870921.477446878,7005150.33238316,599769.022663444,6467317.34254887
2009.78242364282,5.3879145,50.1210861,870929.342440524,7005121.66168947,599779.898577696,6467272.28802378
2009.78287829782,5.3879515,50.1208924,870932.642298322,7005100.18310829,599784.017398854,6467238.65788814
2009.78653516616,5.3904073,50.1214568,871106.475717904,7005168.31927564,600057.395804344,6467336.64922551
2009.78698950406,5.3859601,50.1181359,870799.411819741,7004789.07788,599562.335764889,6466760.08993485
2009.78835774987,5.3860276,50.118149,870804.198278816,7004790.68190418,599569.849830517,6466762.36421766
2009.78972964231,5.3765927,50.1369092,870066.139875393,7006858.3377178,598519.561566831,6470019.94959864
2009.79018531202,5.3772683,50.1370492,870114.001133442,7006875.37529704,598594.769014812,6470044.26447909
2009.79021229706,5.3771743,50.1371191,870107.042367818,7006882.95280823,598584.304982678,6470056.40457818
2009.79024359462,5.3771469,50.1371793,870104.880482519,7006889.59416908,598581.254828628,6470066.86001392
2009.79067304033,5.3772531,50.1371178,870112.683831869,7006882.97787534,598593.076958551,6470056.17879649
2009.79069809107,5.3771464,50.1370685,870105.216086526,7006877.26081733,598581.199168884,6470047.61646462
2009.79095811136,5.3777267,50.1364865,870148.680165029,7006813.73329485,598645.797869391,6469946.53645914
2009.79098734779,5.3771856,50.1370183,870108.188595225,7006871.75789915,598585.562892923,6470038.8978315
2009.79101290589,5.3772157,50.1370898,870110.102203649,7006879.78084421,598588.913609597,6470051.31580773
2009.79104179351,5.3771879,50.1370335,870108.302183113,7006873.45464597,598585.818927752,6470041.53773538
2009.79107290081,5.3771517,50.1368252,870106.410711535,7006850.19243602,598581.789162184,6470005.36070451
2009.79109944191,5.377127,50.1370144,870104.009596965,7006871.19758101,598579.039570764,6470038.22048788
2009.79112617326,5.3771482,50.136996,870105.587854106,7006869.19529244,598581.399543966,6470035.02481614
2009.79115518772,5.3771496,50.1369049,870105.993349531,7006859.05868781,598581.555391256,6470019.20278558
2009.7911845827,5.3774815,50.1368454,870129.935997567,7006853.15126491,598618.502330249,6470008.86898386
2009.79121283612,5.3743221,50.1343817,869912.168877679,7006572.13386847,598266.799531038,6469580.99140417
2009.79124330923,5.3784426,50.1332644,870210.699528286,7006456.6508341,598725.491492851,6469386.95409024
2009.7912710553,5.3794059,50.1338313,870277.714303338,7006521.82455421,598832.72555833,6469485.40492763
2009.79129997463,5.381902,50.1332896,870458.108115523,7006466.91809744,599110.590139302,6469391.33043008
2009.79132927448,5.3825916,50.1331941,870507.764401725,7006457.77769238,599187.356060152,6469374.74550356
2009.79135768645,5.3828326,50.1331158,870525.269155506,7006449.58323104,599214.184057434,6469361.14762515
2009.7913847032,5.3827456,50.133181,870518.825922102,7006456.65219625,599204.499261733,6469372.47050575
2009.79141324201,5.3828865,50.1329034,870529.838913,7006426.05924304,599220.184177986,6469324.26153829
2009.79144292237,5.3832667,50.1320421,870559.933698682,7006331.01669568,599262.507848386,6469174.68700822
2009.79147073186,5.3819251,50.1317929,870464.787334695,7006300.38339037,599113.161619538,6469131.41109927
2009.79149727296,5.3812926,50.1310298,870422.097732573,7006214.08425074,599042.752041611,6468998.89305421
2009.79152968037,5.3807573,50.1291229,870390.200571655,7006000.6893067,598983.16271819,6468667.75478831
2009.79155783866,5.3821526,50.1281615,870493.260660945,7005896.69659418,599138.486803693,6468500.81011969
2009.79158669457,5.3852261,50.1267631,870717.870476901,7005747.69464899,599480.627258646,6468257.98749731
2009.79161491629,5.3864469,50.1240971,870814.190781794,7005453.60886753,599616.526093006,6467795.07443592
2009.79164364536,5.3867333,50.1229067,870838.690051181,7005321.73726468,599648.40799517,6467588.38669774
2009.79166901319,5.3866106,50.1229954,870829.61157221,7005331.34408353,599634.749093648,6467603.78739615
2009.79169793252,5.3867616,50.1226876,870841.45242573,7005297.41274682,599651.55833676,6467550.34518504
2009.79172716895,5.3867033,50.122809,870836.872126041,7005310.79838493,599645.068410447,6467571.42339101
2009.79175520041,5.386521,50.1228279,870823.763725122,7005312.50755335,599624.774867275,6467574.70492871
2009.79178373922,5.3865063,50.1229728,870822.224271278,7005328.60307067,599623.138470759,6467599.86342744
2009.79181069254,5.3866046,50.1228298,870829.739477935,7005312.8998822,599634.081176704,6467575.03481881
2009.79184138762,5.3863435,50.1227288,870811.395832602,7005301.09377859,599605.015657659,6467557.4985735
2009.79186738965,5.3863233,50.1226879,870810.087995295,7005296.49792754,599602.767003945,6467550.3972728
2009.7918963724,5.3864746,50.1225401,870821.411886334,7005280.37514563,599619.609642903,6467524.73541035
2009.79192513318,5.3865027,50.1224913,870823.586848329,7005275.00451546,599622.737720592,6467516.26249888
2009.79195712836,5.3865736,50.1224603,870828.764571069,7005271.70761239,599630.63027249,6467510.88012107
2009.79198370117,5.3864596,50.1225036,870820.461343782,7005276.28026078,599617.93985054,6467518.39808846
2009.79201290589,5.3865219,50.122472,870825.025689854,7005272.89797002,599624.875054818,6467512.91153422
2009.79204071537,5.386628,50.1223125,870833.154640092,7005255.37522796,599636.686052789,6467485.21838064
2009.79206950786,5.3867982,50.122435,870844.921479668,7005269.37765973,599655.632630123,6467506.48740887
2009.79209668316,5.3867953,50.122636,870844.037543593,7005291.74260067,599655.309803598,6467541.38609557
2009.79212696601,5.3865812,50.1225664,870828.951383068,7005283.53294037,599631.476300622,6467529.30175762
2009.79215550482,5.386888,50.122588,870850.832420312,7005286.60079112,599665.629120397,6467533.05206752
2009.79218287037,5.3906098,50.1222957,871118.138698714,7005262.12709848,600079.93800123,6467482.30148959
2009.79221477042,5.393861,50.1187343,871362.806535855,7004872.79730451,600441.859929697,6466863.97841973
2009.79223928209,5.3985893,50.1164922,871708.756961196,7004633.52664855,600968.211878016,6466474.73314309
2009.79227140411,5.4056673,50.1122059,872229.834419768,7004171.88607651,601756.13123385,6465730.65023457
2009.79230026002,5.4065547,50.1122141,872293.318886679,7004174.73463275,601854.916149979,6465732.07365507
2009.79232860857,5.4078273,50.1101856,872391.286842443,7003951.74610775,601996.581333963,6465379.95809691
2009.79235705226,5.4104477,50.108675,872583.973133421,7003789.34535456,602288.282927637,6465117.75148708
2009.79247152461,5.4127919,50.1054335,872762.7887553,7003433.70475237,602549.238077955,6464555.12699359
2009.79272850076,5.4126627,50.1054014,872753.649738761,7003429.84948085,602534.855599745,6464549.55561335
2009.79275329782,5.4128077,50.1055389,872763.561172022,7003445.46991857,602550.996925911,6464573.42058612
2009.79278418316,5.4127815,50.105037,872763.393140614,7003389.55315302,602548.08035525,6464486.30942778
2009.79281066083,5.4134023,50.1051488,872807.450277922,7003403.35446929,602617.187495137,6464505.71366735
2009.79283786783,5.413922,50.1055022,872843.44812277,7003443.82391944,602675.040234502,6464567.05080123
2009.79286681887,5.4131145,50.1050819,872787.076891799,7003395.2789664,602585.149745686,6464494.10235934
2009.79295554287,5.4132675,50.1050689,872798.07302559,7003394.16692753,602602.181627777,6464491.84605324
2009.7930132864,5.413176,50.1052463,872790.919775433,7003413.7105936,602591.99589437,6464522.63600628
2009.79324083587,5.4131808,50.104908,872792.414390612,7003376.06969016,602592.530227926,6464463.91997685
2009.79341302004,5.4132627,50.1053785,872796.676021764,7003428.61364336,602601.647294221,6464545.58101726
2009.79344149543,5.4132747,50.1052371,872798.016105623,7003412.90265734,602602.983128111,6464521.03923027
2009.7934663242,5.4132476,50.1052556,872796.013319155,7003414.902328,602599.96636991,6464524.25013888
2009.79349407027,5.4132965,50.1052546,872799.517023138,7003414.89804253,602605.409893009,6464524.07657622
2009.79352321157,5.4132993,50.1052324,872799.792986095,7003412.43340031,602605.721587585,6464520.22348612
2009.79355076738,5.4132376,50.1052999,872795.146781791,7003419.81085483,602598.853175003,6464531.93896831
2009.79357975013,5.41347,50.1054439,872811.29214367,7003436.3460606,602624.723824663,6464556.93205216
2009.79360882801,5.4133788,50.1053117,872805.213831235,7003421.4331467,602614.571487102,6464533.98700985
2009.7936366692,5.4132907,50.1052605,872799.081779459,7003415.54199598,602604.764239965,6464525.10059596
2009.79366606418,5.4133087,50.1052157,872800.522668844,7003410.59532911,602606.767990798,6464517.32499159
2009.79369346144,5.4133173,50.1052856,872800.900423959,7003418.3937349,602607.725338419,6464529.45702033
2009.79372555175,5.413367,50.1052326,872804.638328258,7003412.60381482,602613.257917111,6464520.25819863
2009.79375215627,5.4132072,50.1051894,872793.346694995,7003407.44612945,602595.469062482,6464512.76029866
2009.79377961695,5.413292,50.1052558,872799.190826454,7003415.02174997,602604.908955302,6464524.28485141
2009.79380799721,5.413229,50.1052876,872794.57303758,7003418.42309523,602597.89582738,6464529.80414587
2009.79383644089,5.4132927,50.1052326,872799.319872052,7003412.44121622,602604.986878944,6464520.25819863
2009.79386497971,5.4131999,50.1052417,872792.646208178,7003413.25093212,602594.6564302,6464521.83761824
2009.79389596017,5.4122526,50.1037592,872729.87977154,7003246.18224797,602489.203476572,6464264.53502999
2009.79395360857,5.4072662,50.1084823,872356.907778812,7003760.94944129,601934.119967679,6465084.30364173
2009.79398227423,5.4064335,50.1120086,872285.341701332,7004151.59860591,601841.424227696,6465696.40142213
2009.79400995687,5.4019343,50.1153039,871952.167259136,7004508.55025428,601340.575574719,6466268.44279372
2009.79404071537,5.3913078,50.1197519,871176.662510453,7004980.51712205,600157.639005805,6467040.64738105
2009.79406960299,5.3866874,50.122201,870837.780366305,7005243.09384077,599643.298430542,6467465.85927165
2009.79409750761,5.3867853,50.1226572,870843.250629713,7005294.08051604,599654.196608691,6467545.06696062
2009.79412458777,5.3869253,50.1231043,870851.763914568,7005344.14549093,599669.781337402,6467622.69539525
2009.79415255581,5.3863734,50.1226017,870813.963035163,7005287.01227738,599608.344110433,6467535.43073717
2009.79417909691,5.3861969,50.1227703,870800.765963993,7005305.39559849,599588.696220308,6467564.70405596
2009.79420792111,5.3866442,50.122775,870832.757531365,7005306.8863353,599638.489428541,6467565.52009894
2009.79423795028,5.3866054,50.1229276,870829.467625697,7005323.78671748,599634.170232297,6467592.01549558
2009.79426610857,5.3866702,50.1229903,870833.893503757,7005330.90539722,599641.383735302,6467602.90189863
2009.79429505961,5.3864412,50.122946,870817.656114401,7005325.47940874,599615.891571908,6467595.21022801
2009.79432467656,5.3863724,50.1228799,870812.955424739,7005317.97367044,599608.232790942,6467583.73350473
2009.79435502283,5.3865686,50.1229872,870826.633790274,7005330.34056318,599630.073675036,6467602.36365508
2009.7943814688,5.3861873,50.1224459,870801.170434691,7005269.26923778,599587.627553197,6467508.37992096
2009.79440851725,5.3865171,50.1226014,870824.246799359,7005287.28975298,599624.340721262,6467535.37864951
2009.79443832445,5.3868168,50.1224952,870846.049854613,7005276.11813726,599657.703172652,6467516.93963698
2009.79446946347,5.3853607,50.1224105,870742.140201264,7005263.54154881,599495.610862108,6467502.23359887
2009.79449502156,5.3844769,50.1219128,870680.571033532,7005206.23702144,599397.226696143,6467415.82095848
2009.79455064054,5.3844302,50.1216841,870677.998143992,7005180.6818662,599392.028075924,6467376.11346217
2009.79458184297,5.3837849,50.1214775,870632.515861703,7005156.29274297,599320.193608516,6467340.24318915
2009.79460841578,5.383647,50.1214908,870622.603210262,7005157.47504323,599304.842650734,6467342.55235502
2009.79620880898,5.4222425,50.1058575,873437.818813124,7003501.61163456,603601.274057646,6464628.71816087
2009.79623550863,5.4223234,50.1058802,873443.532084725,7003504.31574192,603610.279804453,6464632.65808371
2009.79626731355,5.4222134,50.1058865,873435.636805074,7003504.77529148,603598.034660465,6464633.75154281
2009.79629524987,5.4221995,50.1059045,873434.580375848,7003506.74808272,603596.487319543,6464636.87571245
2009.79631972983,5.4221869,50.1059408,873433.554504791,7003510.76043988,603595.084693958,6464643.17612478
2009.79634912481,5.422269,50.1059301,873439.467731927,7003509.74990439,603604.224024154,6464641.31897795
2009.79637899543,5.4222431,50.1059913,873437.404812138,7003516.5043096,603601.340849342,6464651.94116916
2009.79640839041,5.4222386,50.1058888,873437.432757862,7003505.08662181,603600.839911633,6464634.1507422
2009.7964339485,5.4222538,50.105872,873438.578143755,7003503.25024131,603602.531967893,6464631.23485146
2009.79646286783,5.4222551,50.1059077,873438.549275432,7003507.22635101,603602.676683231,6464637.4311205
2009.79649143836,5.4223008,50.1059321,873441.737132892,7003510.04234419,603607.763983961,6464641.66610816
2009.79651893075,5.4222942,50.1058689,873441.480550364,7003502.99396292,603607.029275321,6464630.6968003
2009.79654731101,5.4222538,50.1058604,873438.617759818,7003501.95921195,603602.531967893,6464629.22149892
2009.79657607179,5.4222737,50.1058698,873440.010092998,7003503.04910082,603604.74722576,6464630.8530087
2009.79660448376,5.4222333,50.1057922,873437.383289014,7003494.32382255,603600.249918333,6464617.38438441
2009.79669200279,5.4204412,50.1052747,873310.871114152,7003432.7935073,603400.754258881,6464527.56518636
2009.79672380771,5.4193618,50.1053875,873233.222247372,7003442.97906592,603280.596000518,6464547.14308537
2009.79675253678,5.4168798,50.1052785,873055.930909677,7003425.40543691,603004.30102437,6464528.22472476
2009.79678098047,5.4145379,50.104954,872889.400748058,7003384.15985535,602743.601908881,6464471.90380515
2009.79680720446,5.4141281,50.1041792,872862.703972986,7003297.03068489,602697.983181554,6464337.42938985
2009.79683761416,5.4142406,50.1044013,872870.000980588,7003321.99575952,602710.506624268,6464375.97687994
2009.7968652968,5.4097374,50.1039366,872549.23154237,7003260.42702151,602209.212693327,6464295.32414116
2009.79689329655,5.4041208,50.1031694,872149.77986575,7003162.78154093,601583.975641339,6464162.17160076
2009.79692304033,5.4027805,50.105129,872047.197223719,7003377.95638677,601434.774127829,6464502.27713504
2009.79695218163,5.4023676,50.1076813,872008.996287432,7003661.11905273,601388.81031008,6464945.27174661
2009.7973218861,5.3865523,50.12264,870826.63572275,7005291.66206845,599628.259167336,6467542.08059828
2009.79734928336,5.3863073,50.1225147,870809.525829814,7005277.18622437,599600.985892091,6467520.3253283
2009.79737861492,5.3866309,50.122669,870832.16251975,7005295.05980223,599637.008879314,6467547.1157447
2009.79740620244,5.3865686,50.1226488,870827.772490894,7005292.67676835,599630.073675036,6467543.60850446
2009.79743451928,5.3865823,50.1228513,870828.071415008,7005315.24458006,599631.598752062,6467578.76778671
2009.79746251903,5.3864415,50.1225312,870819.073290076,7005279.31297371,599615.924967758,6467523.19014512
2009.79748988458,5.3864231,50.1230847,870815.894248865,7005340.87751712,599613.876689126,6467619.29229949
2009.79752241882,5.3867685,50.1226859,870841.951889699,7005297.2384662,599652.326441247,6467550.05002109
2009.79754715246,5.3864026,50.1217427,870818.942794946,7005191.46913651,599611.594639565,6467386.28773042
2009.79757527905,5.3872602,50.1223163,870878.380494886,7005257.1660948,599707.062234869,6467485.87815376
2009.79760375444,5.386691,50.1222042,870838.027205463,7005243.457788,599643.699180708,6467466.41486877
2009.79763219812,5.3866393,50.1224019,870833.662404163,7005265.34985593,599637.943963036,6467500.74042526
2009.79766248097,5.385799,50.1227215,870772.457641907,7005299.10356456,599544.402194922,6467556.23110374
2009.79772260274,5.3863417,50.122267,870812.820817814,7005249.69173271,599604.815282575,6467477.31846973
2009.79774860477,5.3862818,50.1224925,870807.775813613,7005274.66021269,599598.147245078,6467516.47084906
2009.79777581177,5.3865051,50.122541,870823.591352003,7005280.54129707,599623.00488737,6467524.89167314
2009.79780609462,5.3865988,50.1228586,870829.227536746,7005316.09276375,599633.435523657,6467580.0352599
2009.79783491882,5.3866419,50.1228578,870832.314323827,7005316.09696842,599638.233393712,6467579.89635872
2009.79786456748,5.3862708,50.1228208,870805.88410727,7005311.1760831,599596.92273068,6467573.47218159
2009.79789275748,5.3866742,50.122344,870836.354595822,7005258.98111733,599641.829013264,6467490.68755413
2009.79792028158,5.3868523,50.1220079,870850.230072481,7005221.95868325,599661.655014576,6467432.33252678
2009.79794961314,5.3871796,50.1221151,870873.290163815,7005234.59821298,599698.089883911,6467450.94497538
2009.79797929351,5.387215,50.1218064,870876.86235014,7005200.3166697,599702.030593885,6467397.34748666
2009.79800374176,5.3877167,50.121469,870913.89897362,7005163.85005508,599757.879582417,6467338.76740679
2009.79803183663,5.387713,50.1213778,870913.941236992,7005153.69154315,599757.467700302,6467322.93314667
2009.7984035071,5.3883957,50.119773,870968.198610359,7004976.55645822,599833.465516664,6467044.31066282
2009.79843442415,5.3884653,50.1197236,870973.345618129,7004971.2089815,599841.213353224,6467035.73407203
2009.79846156773,5.3885937,50.1202268,870980.839387661,7005027.49272905,599855.506775841,6467123.09765382
2009.79848912354,5.3885966,50.120095,870981.490788997,7005012.82977968,599855.829602366,6467100.21497349
2009.79851655251,5.388573,50.1202234,870979.369538101,7005027.06948947,599853.202462383,6467122.50735627
2009.79854515474,5.388548,50.1200987,870978.000484626,7005013.13635152,599850.419475113,6467100.8573544
2009.79857359843,5.3885814,50.1200485,870980.55967007,7005007.62145622,599854.137546105,6467092.14181223
2009.79860245434,5.388548,50.1201044,870977.98128855,7005013.77075668,599850.419475113,6467101.84696833
2009.79863099315,5.3885441,50.1200953,870977.732848687,7005012.74948972,599849.9853291,6467100.26705842
2009.79866425672,5.3885693,50.1200515,870979.683683079,7005007.9291531,599852.790580267,6467092.6626611
2009.79880647514,5.3885275,50.1200477,870976.705245886,7005007.41570641,599848.137425553,6467092.0029192
2009.798831621,5.3885745,50.1200732,870979.982717764,7005010.35560424,599853.369441618,6467096.43013562
2009.79885920852,5.3885315,50.1200856,870976.863852264,7005011.64260521,599848.582703515,6467098.58297897
2009.79888790589,5.3885945,50.1201402,870981.188287319,7005017.85595405,599855.595831434,6467108.06244098
2009.79891704718,5.3885572,50.1201525,870978.47765712,7005019.14416684,599851.443614429,6467110.19792568
2009.798945586,5.3885506,50.1201066,870978.159936982,7005014.02124461,599850.708905789,6467102.22892461
2009.79914551624,5.3886024,50.1200719,870981.983636698,7005010.27132847,599856.475255413,6467096.20443433
2009.79917719432,5.3884109,50.119985,870968.572419874,7005000.18478335,599835.157572925,6467081.11718532
2009.79920259386,5.3884963,50.1200181,870974.572236652,7005004.05369516,599844.664257438,6467086.86387878
2009.79923322552,5.3885168,50.1200748,870975.848282689,7005010.4087447,599846.946306999,6467096.70792183
2009.79925922755,5.3886683,50.1200005,870986.939948566,7005002.46726922,599863.811209854,6467083.80823463
2009.79940312659,5.387531,50.1217682,870899.603331667,7005196.74890871,599737.207552976,6467390.7151036
2009.79943518519,5.3864068,50.1229187,870815.286424011,7005322.36651201,599612.062181425,6467590.47021784
2009.80069054414,5.3867758,50.1224435,870843.289991076,7005270.27524114,599653.139073529,6467507.96322101
2009.80160150304,5.4070538,50.1091611,872339.401256674,7003836.03405426,601910.475707835,6465202.12674838
2009.80596901953,5.3975414,50.1150754,871638.552926917,7004473.5612209,600851.560183614,6466228.77549807
2009.80599911213,5.4032185,50.113981,872048.556019197,7004364.11176686,601483.532064797,6466038.79174024
2009.8060557141,5.4035256,50.1109628,872080.762898414,7004028.86312505,601517.718280418,6465514.86597782
2009.80608460173,5.4060846,50.1094967,872268.891804078,7003871.27037174,601802.584857357,6465260.37933142
2009.80611323567,5.4092282,50.1083574,872497.764934813,7003751.33283954,602152.528808615,6465062.62423314
2009.80614098174,5.4109457,50.1072732,872624.383077138,7003634.41858481,602343.720034053,6464874.43753913
2009.80617031329,5.4103042,50.1106545,872566.974930106,7004009.34354451,602272.308580709,6465461.35040486
2009.80619710807,5.4095251,50.1098411,872513.975508452,7003917.11231765,602185.579565432,6465320.15982018
2009.80622685185,5.4099691,50.1097558,872546.044399363,7003908.58882854,602235.005419344,6465305.35352086
2009.80633888255,5.4087497,50.1101806,872457.323676806,7003953.20379782,602099.262432271,6465379.09019432
2009.80636488458,5.4085,50.1099327,872440.293472136,7003925.0679852,602071.465955419,6465336.05969736
2009.80639342339,5.4086768,50.1100607,872452.513120484,7003939.70009274,602091.147241393,6465358.27791727
2009.80642218417,5.4087099,50.1099946,872455.106707829,7003932.41566301,602094.831916539,6465346.80428223
2009.80656728818,5.4076496,50.1100476,872379.036597221,7003935.99919684,601976.799860449,6465356.0040186
2009.80659417808,5.408484,50.1100016,872438.914312818,7003932.70139525,602069.684843568,6465348.01934116
2009.80662201928,5.4085496,50.1099893,872443.651352857,7003931.4757041,602076.987402163,6465345.88430915
2009.80665055809,5.4084635,50.1099737,872437.541782371,7003929.55144587,602067.402794008,6465343.17646446
2009.80667976281,5.4084774,50.1099846,872438.499651005,7003930.79493606,602068.950134928,6465345.06848406
2009.80670700152,5.4084026,50.1100122,872433.052174677,7003933.70338267,602060.623437017,6465349.85928789
2009.80673592085,5.4084343,50.1100027,872435.353337291,7003932.7152876,602064.152264875,6465348.21027901
2009.8067658549,5.4086079,50.1099312,872448.021437875,7003925.13668008,602083.477328475,6465335.79932794
2009.8067937278,5.408525,50.1100459,872441.698421058,7003937.72138174,602074.248942689,6465355.70893256
2009.80682531076,5.4086064,50.1101102,872447.306199428,7003945.0555361,602083.31034924,6465366.87013543
2009.80690978564,5.4084674,50.1099309,872437.96626081,7003924.79645867,602067.836940021,6465335.74725406
2009.8069407344,5.4084191,50.1099158,872434.5604947,7003923.01040037,602062.460208615,6465333.12620245
2009.80708114536,5.4084197,50.110015,872434.266586171,7003934.05235579,602062.527000308,6465350.34531162
2009.80710787671,5.4084522,50.109965,872436.762535862,7003928.55848671,602066.14488376,6465341.66632068
2009.80713609843,5.408376,50.1099743,872431.276994558,7003929.42714571,602057.662338563,6465343.28061231
2009.80716492263,5.4084569,50.1099855,872437.029322214,7003930.85033543,602066.668085367,6465345.22470587
2009.80719327118,5.4084674,50.1100058,872437.711918061,7003933.13259084,602067.836940021,6465348.74837661
2009.80722108067,5.408384,50.1100097,872431.729382984,7003933.38452328,602058.552894487,6465349.42533816
2009.80724942922,5.4083681,50.1099389,872430.831762759,7003925.46998673,602056.782914585,6465337.13589101
2009.80727872907,5.4086555,50.110056,872451.00455219,7003939.13047905,602088.776136239,6465357.46209096
2009.8073111999,5.4085039,50.1098323,872440.913551954,7003913.90230234,602071.900101435,6465318.63232267
2009.80736469432,5.4084469,50.1099203,872436.534981431,7003923.57194475,602065.55489046,6465333.90731046
2009.80739272577,5.4083051,50.1099707,872426.214601183,7003928.87165422,602049.769786665,6465342.6557252
2009.80742031329,5.4084727,50.1100391,872437.978182344,7003936.85034947,602068.426933321,6465354.5285885
2009.80744904236,5.4083992,50.1100044,872432.835308485,7003932.82784267,602060.244950748,6465348.50536479
2009.80765106545,5.4084735,50.1100735,872437.918627099,7003940.68070771,602068.515988914,6465360.49974252
2009.80768055556,5.4085291,50.1100133,872442.102579982,7003934.10205883,602074.705352602,6465350.05022578
2009.80770649417,5.4084496,50.1101012,872436.11394295,7003943.71143779,602065.855453085,6465365.30791328
2009.80776290589,5.4082023,50.1102143,872418.029645891,7003955.75909368,602038.326143011,6465384.93985956
2009.80779585236,5.4072361,50.1112519,872345.35322737,7004069.13153183,601930.769251007,6465565.0490743
2009.8078520104,5.4059932,50.1117876,872254.578472266,7004126.04133552,601792.410255899,6465658.03875364
2009.80788061263,5.4046852,50.111634,872161.483304623,7004106.09348666,601646.804361941,6465631.37593541
2009.80790975393,5.4034448,50.11158,872072.8882974,7004097.37969285,601508.723665563,6465622.00230868
2009.80793892694,5.4022682,50.1128293,871984.445045404,7004233.8601664,601377.745152695,6465838.86560528
2009.80796667301,5.397765,50.1160316,871651.322767667,7004580.47051525,600876.451221756,6466394.7718059
2009.80799635337,5.3952438,50.11758,871465.661176721,7004747.32714396,600595.792521566,6466663.58105693
2009.80802524099,5.390534,50.1191574,871123.292395626,7004912.67269331,600071.499983828,6466937.43377883
2009.80805143328,5.3896038,50.1194927,871055.595862584,7004947.97575716,599967.950593494,6466995.64644012
2009.80808089168,5.389089,50.1205206,871015.293578681,7005061.2650299,599910.643319633,6467174.10646542
